Conc1	1E-06	
Start1	450.03	
Stop1	2549.84	
Kobs	0.449378374321686	
Error Kobs	0.0156489041286725	
Koff	0.00425650704430969	
Error Koff	3.93626234937368E-05	
Time1	Data1	Fit1	
1391.83	0.48677697	0.4874006	
1392.03	0.48698207	0.48740475	
1392.23	0.48780851	0.48740889	
1392.43	0.4877446	0.48741302	
1392.63	0.48773	0.48741716	
1392.83	0.48782384	0.48742129	
1393.03	0.48756411	0.48742541	
1393.23	0.48775449	0.48742954	
1393.43	0.48859884	0.48743366	
1393.63	0.48904896	0.48743777	
1393.83	0.48926859	0.48744189	
1394.03	0.48891738	0.487446	
1394.23	0.48857578	0.48745011	
1394.43	0.48840836	0.48745421	
1394.63	0.48757518	0.48745831	
1394.83	0.48733413	0.48746241	
1395.03	0.4871782	0.4874665	
1395.23	0.48773079	0.48747059	
1395.43	0.48759509	0.48747467	
1395.63	0.48770917	0.48747876	
1395.83	0.48744606	0.48748284	
1396.03	0.48782893	0.48748691	
1396.23	0.48799777	0.48749099	
1396.43	0.48768414	0.48749506	
1396.63	0.48747654	0.48749912	
1396.83	0.48744749	0.48750319	
1397.03	0.48753733	0.48750725	
1397.23	0.4876397	0.4875113	
1397.43	0.48801716	0.48751536	
1397.63	0.48788257	0.48751941	
1397.83	0.48759036	0.48752345	
1398.03	0.48763042	0.4875275	
1398.23	0.48764715	0.48753154	
1398.43	0.48788763	0.48753557	
1398.63	0.48796472	0.48753961	
1398.83	0.48828383	0.48754364	
1399.03	0.48821937	0.48754766	
1399.23	0.48886287	0.48755169	
1399.43	0.48873227	0.48755571	
1399.63	0.48890689	0.48755972	
1399.83	0.48875309	0.48756374	
1400.03	0.48879691	0.48756775	
1400.23	0.48827216	0.48757176	
1400.43	0.48828499	0.48757576	
1400.63	0.48779385	0.48757976	
1400.83	0.4878864	0.48758376	
1401.03	0.48784604	0.48758775	
1401.23	0.4875494	0.48759174	
1401.43	0.48766943	0.48759573	
1401.63	0.48798879	0.48759971	
1401.83	0.48814213	0.48760369	
1402.03	0.48837268	0.48760767	
1402.23	0.4879564	0.48761165	
1402.43	0.48821051	0.48761562	
1402.63	0.48804198	0.48761958	
1402.83	0.48780913	0.48762355	
1403.03	0.4883584	0.48762751	
1403.23	0.48893633	0.48763147	
1403.43	0.48877294	0.48763542	
1403.63	0.48907348	0.48763938	
1403.83	0.48936215	0.48764332	
1404.03	0.48901226	0.48764727	
1404.23	0.48875188	0.48765121	
1404.43	0.48901018	0.48765515	
1404.63	0.48878119	0.48765908	
1404.83	0.48868876	0.48766302	
1405.03	0.48918421	0.48766695	
1405.23	0.4895869	0.48767087	
1405.43	0.49003746	0.48767479	
1405.63	0.49028207	0.48767871	
1405.83	0.48997179	0.48768263	
1406.03	0.49008569	0.48768654	
1406.23	0.48980421	0.48769045	
1406.43	0.48998497	0.48769436	
1406.63	0.48976536	0.48769826	
1406.83	0.48958113	0.48770216	
1407.03	0.48937228	0.48770606	
1407.23	0.48908718	0.48770995	
1407.43	0.48864326	0.48771384	
1407.63	0.48856177	0.48771773	
1407.83	0.48826672	0.48772162	
1408.03	0.4876594	0.4877255	
1408.23	0.48760846	0.48772937	
1408.43	0.48786913	0.48773325	
1408.63	0.48780276	0.48773712	
1408.83	0.487596	0.48774099	
1409.03	0.48801911	0.48774485	
1409.23	0.48859924	0.48774872	
1409.43	0.48893561	0.48775258	
1409.63	0.48950749	0.48775643	
1409.83	0.48987906	0.48776028	
1410.03	0.49031415	0.48776413	
1410.23	0.49055859	0.48776798	
1410.43	0.49050876	0.48777182	
1410.63	0.49095245	0.48777566	
1410.83	0.49084234	0.4877795	
1411.03	0.49043862	0.48778333	
1411.23	0.49078642	0.48778716	
1411.43	0.49065289	0.48779099	
1411.63	0.49047893	0.48779481	
1411.83	0.49011707	0.48779864	
1412.03	0.49020193	0.48780245	
1412.23	0.48963192	0.48780627	
1412.43	0.48930851	0.48781008	
1412.63	0.48867571	0.48781389	
1412.83	0.48802945	0.48781769	
1413.03	0.48824485	0.4878215	
1413.23	0.48870282	0.4878253	
1413.43	0.4887305	0.48782909	
1413.63	0.48885417	0.48783288	
1413.83	0.48887373	0.48783667	
1414.03	0.48919096	0.48784046	
1414.23	0.48946871	0.48784425	
1414.43	0.48933672	0.48784803	
1414.63	0.48921833	0.4878518	
1414.83	0.48883061	0.48785558	
1415.03	0.48857522	0.48785935	
1415.23	0.48924104	0.48786312	
1415.43	0.48908216	0.48786688	
1415.63	0.48908139	0.48787064	
1415.83	0.48917776	0.4878744	
1416.03	0.48924851	0.48787816	
1416.23	0.48884141	0.48788191	
1416.43	0.48898151	0.48788566	
1416.63	0.48954308	0.48788941	
1416.83	0.48989874	0.48789315	
1417.03	0.49046242	0.48789689	
1417.23	0.49084741	0.48790063	
1417.43	0.49144529	0.48790436	
1417.63	0.49180436	0.4879081	
1417.83	0.49228849	0.48791182	
1418.03	0.49198859	0.48791555	
1418.23	0.49188374	0.48791927	
1418.43	0.49168783	0.48792299	
1418.63	0.49101539	0.48792671	
1418.83	0.4912561	0.48793042	
1419.03	0.49130839	0.48793413	
1419.23	0.49168628	0.48793784	
1419.43	0.49128222	0.48794154	
1419.63	0.49133538	0.48794524	
1419.83	0.49113762	0.48794894	
1420.03	0.49087936	0.48795263	
1420.23	0.49051669	0.48795633	
1420.43	0.4903163	0.48796002	
1420.63	0.49041474	0.4879637	
1420.83	0.49023805	0.48796738	
1421.03	0.49052811	0.48797106	
1421.23	0.49084125	0.48797474	
1421.43	0.49075371	0.48797841	
1421.63	0.49015643	0.48798209	
1421.83	0.48992898	0.48798575	
1422.03	0.48944078	0.48798942	
1422.23	0.48963616	0.48799308	
1422.43	0.48964148	0.48799674	
1422.63	0.48912051	0.48800039	
1422.83	0.48920319	0.48800405	
1423.03	0.48890521	0.4880077	
1423.23	0.48881565	0.48801134	
1423.43	0.48888223	0.48801499	
1423.63	0.48879691	0.48801863	
1423.83	0.48872987	0.48802227	
1424.03	0.48863288	0.4880259	
1424.23	0.48849415	0.48802953	
1424.43	0.48857092	0.48803316	
1424.63	0.48886028	0.48803679	
1424.83	0.48919383	0.48804041	
1425.03	0.48946191	0.48804403	
1425.23	0.48969528	0.48804765	
1425.43	0.48949457	0.48805126	
1425.63	0.48925589	0.48805487	
1425.83	0.48961036	0.48805848	
1426.03	0.48977871	0.48806209	
1426.23	0.49005124	0.48806569	
1426.43	0.4900186	0.48806929	
1426.63	0.49003307	0.48807288	
1426.83	0.49071186	0.48807648	
1427.03	0.49131524	0.48808007	
1427.23	0.49219968	0.48808365	
1427.43	0.49251114	0.48808724	
1427.63	0.49247533	0.48809082	
1427.83	0.49278775	0.4880944	
1428.03	0.49287303	0.48809797	
1428.23	0.49206441	0.48810155	
1428.43	0.49181028	0.48810512	
1428.63	0.49147642	0.48810868	
1428.83	0.49129495	0.48811225	
1429.03	0.49061913	0.48811581	
1429.23	0.4904261	0.48811937	
1429.43	0.48967582	0.48812292	
1429.63	0.48941823	0.48812648	
1429.83	0.48896253	0.48813003	
1430.03	0.488764	0.48813357	
1430.23	0.48863227	0.48813712	
1430.43	0.48849207	0.48814066	
1430.63	0.48893655	0.48814419	
1430.83	0.48882568	0.48814773	
1431.03	0.48885275	0.48815126	
1431.23	0.48884701	0.48815479	
1431.43	0.48913404	0.48815832	
1431.63	0.48930679	0.48816184	
1431.83	0.48957029	0.48816536	
1432.03	0.49001231	0.48816888	
1432.23	0.48965529	0.48817239	
1432.43	0.48985724	0.4881759	
1432.63	0.49020748	0.48817941	
1432.83	0.49049039	0.48818292	
1433.03	0.49037406	0.48818642	
1433.23	0.4903505	0.48818992	
1433.43	0.49033488	0.48819342	
1433.63	0.49030394	0.48819692	
1433.83	0.4897161	0.48820041	
1434.03	0.48940342	0.4882039	
1434.23	0.48911681	0.48820738	
1434.43	0.4891126	0.48821087	
1434.63	0.48862577	0.48821435	
1434.83	0.48828976	0.48821782	
1435.03	0.48879211	0.4882213	
1435.23	0.48947547	0.48822477	
1435.43	0.49017956	0.48822824	
1435.63	0.49058261	0.48823171	
1435.83	0.4910311	0.48823517	
1436.03	0.49125096	0.48823863	
1436.23	0.49089383	0.48824209	
1436.43	0.49071688	0.48824554	
1436.63	0.49094962	0.48824899	
1436.83	0.49118203	0.48825244	
1437.03	0.49150337	0.48825589	
1437.23	0.49142945	0.48825933	
1437.43	0.49097109	0.48826277	
1437.63	0.49074713	0.48826621	
1437.83	0.49048882	0.48826965	
1438.03	0.49032419	0.48827308	
1438.23	0.49023524	0.48827651	
1438.43	0.49025814	0.48827993	
1438.63	0.49018425	0.48828336	
1438.83	0.49038287	0.48828678	
1439.03	0.49054205	0.4882902	
1439.23	0.49015272	0.48829361	
1439.43	0.49019447	0.48829703	
1439.63	0.49000786	0.48830044	
1439.83	0.48972425	0.48830384	
1440.03	0.48941312	0.48830725	
1440.23	0.48960911	0.48831065	
1440.43	0.48980779	0.48831405	
1440.63	0.49033584	0.48831744	
1440.83	0.49069434	0.48832084	
1441.03	0.49124072	0.48832423	
1441.23	0.49133499	0.48832761	
1441.43	0.49147828	0.488331	
1441.63	0.49208586	0.48833438	
1441.83	0.49239007	0.48833776	
1442.03	0.49191608	0.48834114	
1442.23	0.49148219	0.48834451	
1442.43	0.49145368	0.48834788	
1442.63	0.49199423	0.48835125	
1442.83	0.49140305	0.48835461	
1443.03	0.49107028	0.48835798	
1443.23	0.49084502	0.48836134	
1443.43	0.49140984	0.48836469	
1443.63	0.49111653	0.48836805	
1443.83	0.49148848	0.4883714	
1444.03	0.49146566	0.48837475	
1444.23	0.49159842	0.48837809	
1444.43	0.49170715	0.48838144	
1444.63	0.49191148	0.48838478	
1444.83	0.49207393	0.48838812	
1445.03	0.49238677	0.48839145	
1445.23	0.49212651	0.48839478	
1445.43	0.49256892	0.48839811	
1445.63	0.49228151	0.48840144	
1445.83	0.49207953	0.48840477	
1446.03	0.49140304	0.48840809	
1446.23	0.49147281	0.48841141	
1446.43	0.49138241	0.48841472	
1446.63	0.49159111	0.48841804	
1446.83	0.49067236	0.48842135	
1447.03	0.49099711	0.48842465	
1447.23	0.4913663	0.48842796	
1447.43	0.49196785	0.48843126	
1447.63	0.49236298	0.48843456	
1447.83	0.49226676	0.48843786	
1448.03	0.49241421	0.48844115	
1448.23	0.49263313	0.48844445	
1448.43	0.49308257	0.48844773	
1448.63	0.49334147	0.48845102	
1448.83	0.4934163	0.4884543	
1449.03	0.49250939	0.48845759	
1449.23	0.49243974	0.48846086	
1449.43	0.49249022	0.48846414	
1449.63	0.49195413	0.48846741	
1449.83	0.49167178	0.48847068	
1450.03	0.49175508	0.48847395	
1450.23	0.49133613	0.48847722	
1450.43	0.49082951	0.48848048	
1450.63	0.49103026	0.48848374	
1450.83	0.49126337	0.48848699	
1451.03	0.49188805	0.48849025	
1451.23	0.49214476	0.4884935	
1451.43	0.49266035	0.48849675	
1451.63	0.4923363	0.4885	
1451.83	0.49213077	0.48850324	
1452.03	0.4927247	0.48850648	
1452.23	0.49233525	0.48850972	
1452.43	0.49217847	0.48851295	
1452.63	0.49214812	0.48851619	
1452.83	0.49212551	0.48851942	
1453.03	0.4914695	0.48852265	
1453.23	0.49142444	0.48852587	
1453.43	0.49125105	0.48852909	
1453.63	0.49085798	0.48853231	
1453.83	0.49088446	0.48853553	
1454.03	0.49080102	0.48853874	
1454.23	0.4903434	0.48854196	
1454.43	0.4902903	0.48854517	
1454.63	0.49050313	0.48854837	
1454.83	0.49024064	0.48855158	
1455.03	0.49004252	0.48855478	
1455.23	0.49020829	0.48855798	
1455.43	0.49014911	0.48856117	
1455.63	0.48999614	0.48856437	
1455.83	0.48964367	0.48856756	
1456.03	0.48936461	0.48857074	
1456.23	0.4893583	0.48857393	
1456.43	0.48979093	0.48857711	
1456.63	0.49030215	0.48858029	
1456.83	0.49019563	0.48858347	
1457.03	0.49018077	0.48858665	
1457.23	0.49066667	0.48858982	
1457.43	0.49088398	0.48859299	
1457.63	0.49096783	0.48859616	
1457.83	0.49118955	0.48859932	
1458.03	0.49102903	0.48860248	
1458.23	0.49134329	0.48860564	
1458.43	0.49133379	0.4886088	
1458.63	0.49112981	0.48861196	
1458.83	0.49081524	0.48861511	
1459.03	0.49090248	0.48861826	
1459.23	0.49089308	0.4886214	
1459.43	0.49075008	0.48862455	
1459.63	0.49056642	0.48862769	
1459.83	0.48979579	0.48863083	
1460.03	0.49017122	0.48863396	
1460.23	0.49010675	0.4886371	
1460.43	0.49008267	0.48864023	
1460.63	0.49009412	0.48864336	
1460.83	0.49026613	0.48864648	
1461.03	0.49027713	0.48864961	
1461.23	0.49052578	0.48865273	
1461.43	0.49013199	0.48865585	
1461.63	0.4903995	0.48865896	
1461.83	0.49073518	0.48866208	
1462.03	0.49115381	0.48866519	
1462.23	0.49160068	0.4886683	
1462.43	0.49210257	0.4886714	
1462.63	0.49176845	0.48867451	
1462.83	0.49183494	0.48867761	
1463.03	0.49197632	0.4886807	
1463.23	0.49272311	0.4886838	
1463.43	0.49337251	0.48868689	
1463.63	0.49334155	0.48868998	
1463.83	0.49283761	0.48869307	
1464.03	0.49259497	0.48869616	
1464.23	0.49212404	0.48869924	
1464.43	0.49270307	0.48870232	
1464.63	0.49268528	0.4887054	
1464.83	0.49262188	0.48870847	
1465.03	0.49231318	0.48871155	
1465.23	0.49291782	0.48871462	
1465.43	0.49225449	0.48871769	
1465.63	0.49235608	0.48872075	
1465.83	0.49253376	0.48872381	
1466.03	0.49281336	0.48872687	
1466.23	0.49288253	0.48872993	
1466.43	0.49280643	0.48873299	
1466.63	0.49262032	0.48873604	
1466.83	0.49282703	0.48873909	
1467.03	0.49319506	0.48874214	
1467.23	0.49376912	0.48874518	
1467.43	0.49368855	0.48874823	
1467.63	0.49318214	0.48875127	
1467.83	0.49208274	0.4887543	
1468.03	0.49177583	0.48875734	
1468.23	0.49189564	0.48876037	
1468.43	0.49203601	0.4887634	
1468.63	0.49177235	0.48876643	
1468.83	0.49182039	0.48876946	
1469.03	0.49197963	0.48877248	
1469.23	0.49187174	0.4887755	
1469.43	0.49133859	0.48877852	
1469.63	0.49149455	0.48878153	
1469.83	0.49167991	0.48878455	
1470.03	0.49181336	0.48878756	
1470.23	0.49150353	0.48879056	
1470.43	0.49195436	0.48879357	
1470.63	0.49278215	0.48879657	
1470.83	0.49304682	0.48879957	
1471.03	0.49342817	0.48880257	
1471.23	0.49373715	0.48880557	
1471.43	0.49353062	0.48880856	
1471.63	0.49340764	0.48881155	
1471.83	0.49311079	0.48881454	
1472.03	0.49367172	0.48881753	
1472.23	0.4938991	0.48882051	
1472.43	0.49403329	0.48882349	
1472.63	0.49449921	0.48882647	
1472.83	0.49457946	0.48882945	
1473.03	0.49445526	0.48883242	
1473.23	0.49441038	0.48883539	
1473.43	0.49387674	0.48883836	
1473.63	0.493406	0.48884133	
1473.83	0.49327527	0.48884429	
1474.03	0.49245402	0.48884725	
1474.23	0.4920991	0.48885021	
1474.43	0.49278319	0.48885317	
1474.63	0.49249168	0.48885612	
1474.83	0.4921333	0.48885908	
1475.03	0.49200534	0.48886202	
1475.23	0.49202794	0.48886497	
1475.43	0.49161557	0.48886792	
1475.63	0.49172226	0.48887086	
1475.83	0.49150499	0.4888738	
1476.03	0.49117563	0.48887674	
1476.23	0.49100276	0.48887967	
1476.43	0.49123997	0.4888826	
1476.63	0.49126809	0.48888553	
1476.83	0.49075436	0.48888846	
1477.03	0.49137024	0.48889139	
1477.23	0.49104329	0.48889431	
1477.43	0.49057364	0.48889723	
1477.63	0.4906204	0.48890015	
1477.83	0.49038292	0.48890307	
1478.03	0.49026841	0.48890598	
1478.23	0.49087199	0.48890889	
1478.43	0.49163009	0.4889118	
1478.63	0.49144125	0.48891471	
1478.83	0.49185002	0.48891761	
1479.03	0.49192688	0.48892051	
1479.23	0.49200484	0.48892341	
1479.43	0.49211895	0.48892631	
1479.63	0.49191658	0.4889292	
1479.83	0.49129525	0.48893209	
1480.03	0.49105783	0.48893498	
1480.23	0.49121331	0.48893787	
1480.43	0.49115691	0.48894076	
1480.63	0.49099086	0.48894364	
1480.83	0.49121589	0.48894652	
1481.03	0.49176055	0.4889494	
1481.23	0.49137014	0.48895227	
1481.43	0.49116121	0.48895515	
1481.63	0.49142217	0.48895802	
1481.83	0.49167056	0.48896088	
1482.03	0.49225652	0.48896375	
1482.23	0.49201349	0.48896661	
1482.43	0.49205322	0.48896948	
1482.63	0.49208852	0.48897234	
1482.83	0.4920971	0.48897519	
1483.03	0.49193655	0.48897805	
1483.23	0.49193939	0.4889809	
1483.43	0.49178625	0.48898375	
1483.63	0.49129283	0.4889866	
1483.83	0.49086684	0.48898944	
1484.03	0.49069675	0.48899228	
1484.23	0.49044899	0.48899512	
1484.43	0.49008433	0.48899796	
1484.63	0.49002534	0.4890008	
1484.83	0.49021387	0.48900363	
1485.03	0.49063413	0.48900646	
1485.23	0.49111761	0.48900929	
1485.43	0.49128158	0.48901212	
1485.63	0.49177153	0.48901494	
1485.83	0.49210807	0.48901776	
1486.03	0.49196111	0.48902058	
1486.23	0.4922109	0.4890234	
1486.43	0.49265659	0.48902622	
1486.63	0.4931268	0.48902903	
1486.83	0.49289413	0.48903184	
1487.03	0.49337297	0.48903465	
1487.23	0.49371224	0.48903745	
1487.43	0.49400076	0.48904026	
1487.63	0.49409603	0.48904306	
1487.83	0.49409439	0.48904586	
1488.03	0.49423212	0.48904865	
1488.23	0.49394849	0.48905145	
1488.43	0.49383234	0.48905424	
1488.63	0.49405339	0.48905703	
1488.83	0.49422503	0.48905982	
1489.03	0.49447487	0.4890626	
1489.23	0.49427289	0.48906539	
1489.43	0.49383683	0.48906817	
1489.63	0.4934132	0.48907094	
1489.83	0.49310156	0.48907372	
1490.03	0.49279393	0.48907649	
1490.23	0.49296991	0.48907927	
1490.43	0.4920827	0.48908203	
1490.63	0.49154655	0.4890848	
1490.83	0.49151574	0.48908757	
1491.03	0.49213608	0.48909033	
1491.23	0.4924695	0.48909309	
1491.43	0.49244855	0.48909585	
1491.63	0.49261271	0.4890986	
1491.83	0.49270888	0.48910136	
1492.03	0.49263715	0.48910411	
1492.23	0.49234205	0.48910686	
1492.43	0.49258877	0.4891096	
1492.63	0.49299752	0.48911235	
1492.83	0.49285127	0.48911509	
1493.03	0.49278112	0.48911783	
1493.23	0.49298587	0.48912057	
1493.43	0.49297488	0.4891233	
1493.63	0.49352732	0.48912604	
1493.83	0.49398646	0.48912877	
1494.03	0.49405807	0.48913149	
1494.23	0.49373207	0.48913422	
1494.43	0.4933991	0.48913695	
1494.63	0.49345055	0.48913967	
1494.83	0.49402888	0.48914239	
1495.03	0.49430466	0.4891451	
1495.23	0.49450555	0.48914782	
1495.43	0.4943104	0.48915053	
1495.63	0.49444308	0.48915324	
1495.83	0.49403896	0.48915595	
1496.03	0.4937378	0.48915866	
1496.23	0.49348244	0.48916136	
1496.43	0.49359097	0.48916407	
1496.63	0.49375538	0.48916676	
1496.83	0.49362408	0.48916946	
1497.03	0.49366179	0.48917216	
1497.23	0.49406223	0.48917485	
1497.43	0.49398478	0.48917754	
1497.63	0.49456214	0.48918023	
1497.83	0.49426345	0.48918292	
1498.03	0.49348264	0.4891856	
1498.23	0.49328822	0.48918828	
1498.43	0.49309449	0.48919096	
1498.63	0.49289456	0.48919364	
1498.83	0.49303819	0.48919632	
1499.03	0.49359907	0.48919899	
1499.23	0.49383263	0.48920166	
1499.43	0.49419101	0.48920433	
1499.63	0.49465565	0.489207	
1499.83	0.49473512	0.48920966	
1500.03	0.49491833	0.48921232	
1500.23	0.49514749	0.48921498	
1500.43	0.49527765	0.48921764	
1500.63	0.49548141	0.4892203	
1500.83	0.49570136	0.48922295	
1501.03	0.49573032	0.4892256	
1501.23	0.49571299	0.48922825	
1501.43	0.49514235	0.4892309	
1501.63	0.49421613	0.48923355	
1501.83	0.4933569	0.48923619	
1502.03	0.49291086	0.48923883	
1502.23	0.49284083	0.48924147	
1502.43	0.49231922	0.4892441	
1502.63	0.49194669	0.48924674	
1502.83	0.4920221	0.48924937	
1503.03	0.49246892	0.489252	
1503.23	0.49265412	0.48925463	
1503.43	0.49308004	0.48925725	
1503.63	0.49366337	0.48925988	
1503.83	0.49389591	0.4892625	
1504.03	0.4941455	0.48926512	
1504.23	0.49451554	0.48926773	
1504.43	0.49462175	0.48927035	
1504.63	0.49522379	0.48927296	
1504.83	0.49533853	0.48927557	
1505.03	0.49538769	0.48927818	
1505.23	0.49496621	0.48928079	
1505.43	0.4944169	0.48928339	
1505.63	0.49408504	0.48928599	
1505.83	0.49430915	0.48928859	
1506.03	0.49398112	0.48929119	
1506.23	0.49394181	0.48929379	
1506.43	0.49344993	0.48929638	
1506.63	0.49320457	0.48929897	
1506.83	0.49342733	0.48930156	
1507.03	0.49415437	0.48930415	
1507.23	0.49437872	0.48930673	
1507.43	0.49470047	0.48930932	
1507.63	0.49471896	0.4893119	
1507.83	0.49505936	0.48931448	
1508.03	0.49510094	0.48931705	
1508.23	0.49490688	0.48931963	
1508.43	0.49516462	0.4893222	
1508.63	0.49509683	0.48932477	
1508.83	0.4946712	0.48932734	
1509.03	0.49482174	0.4893299	
1509.23	0.49440529	0.48933247	
1509.43	0.49402978	0.48933503	
1509.63	0.49354341	0.48933759	
1509.83	0.49379859	0.48934015	
1510.03	0.49386941	0.4893427	
1510.23	0.49418347	0.48934526	
1510.43	0.49445784	0.48934781	
1510.63	0.49449603	0.48935036	
1510.83	0.49493006	0.48935291	
1511.03	0.49503929	0.48935545	
1511.23	0.4946698	0.48935799	
1511.43	0.49471058	0.48936053	
1511.63	0.49454354	0.48936307	
1511.83	0.4949013	0.48936561	
1512.03	0.49438454	0.48936814	
1512.23	0.49427245	0.48937068	
1512.43	0.49429537	0.48937321	
1512.63	0.49385795	0.48937574	
1512.83	0.4939787	0.48937826	
1513.03	0.49351381	0.48938079	
1513.23	0.49283461	0.48938331	
1513.43	0.49291431	0.48938583	
1513.63	0.49335598	0.48938835	
1513.83	0.49402375	0.48939086	
1514.03	0.49379932	0.48939338	
1514.23	0.4941584	0.48939589	
1514.43	0.4945022	0.4893984	
1514.63	0.49395668	0.48940091	
1514.83	0.49385827	0.48940341	
1515.03	0.49318684	0.48940592	
1515.23	0.49310938	0.48940842	
1515.43	0.49311783	0.48941092	
1515.63	0.49339841	0.48941342	
1515.83	0.4935309	0.48941591	
1516.03	0.49350751	0.48941841	
1516.23	0.49375432	0.4894209	
1516.43	0.4934965	0.48942339	
1516.63	0.49387146	0.48942587	
1516.83	0.49391431	0.48942836	
1517.03	0.49329606	0.48943084	
1517.23	0.49385557	0.48943332	
1517.43	0.49464648	0.4894358	
1517.63	0.49451305	0.48943828	
1517.83	0.49422378	0.48944076	
1518.03	0.49421139	0.48944323	
1518.23	0.49442449	0.4894457	
1518.43	0.49396677	0.48944817	
1518.63	0.49335377	0.48945064	
1518.83	0.49312045	0.4894531	
1519.03	0.49268665	0.48945556	
1519.23	0.49292578	0.48945803	
1519.43	0.49253714	0.48946049	
1519.63	0.49263564	0.48946294	
1519.83	0.49250343	0.4894654	
1520.03	0.49281543	0.48946785	
1520.23	0.49274471	0.4894703	
1520.43	0.49303133	0.48947275	
1520.63	0.49331789	0.4894752	
1520.83	0.49342708	0.48947764	
1521.03	0.49354553	0.48948009	
1521.23	0.49482663	0.48948253	
1521.43	0.4951328	0.48948497	
1521.63	0.49513914	0.4894874	
1521.83	0.49556044	0.48948984	
1522.03	0.49621253	0.48949227	
1522.23	0.49629833	0.4894947	
1522.43	0.49662403	0.48949713	
1522.63	0.49652484	0.48949956	
1522.83	0.49659727	0.48950198	
1523.03	0.49651585	0.48950441	
1523.23	0.49644189	0.48950683	
1523.43	0.49581058	0.48950925	
1523.63	0.49529731	0.48951166	
1523.83	0.49486144	0.48951408	
1524.03	0.49484048	0.48951649	
1524.23	0.49433599	0.4895189	
1524.43	0.49427138	0.48952131	
1524.63	0.49410731	0.48952372	
1524.83	0.49421391	0.48952612	
1525.03	0.49457425	0.48952853	
1525.23	0.49548956	0.48953093	
1525.43	0.49550022	0.48953333	
1525.63	0.49609433	0.48953573	
1525.83	0.4965017	0.48953812	
1526.03	0.49662372	0.48954051	
1526.23	0.49634939	0.48954291	
1526.43	0.49658322	0.4895453	
1526.63	0.4965224	0.48954768	
1526.83	0.49690425	0.48955007	
1527.03	0.49713253	0.48955245	
1527.23	0.49693432	0.48955483	
1527.43	0.49659829	0.48955721	
1527.63	0.49603753	0.48955959	
1527.83	0.4958981	0.48956197	
1528.03	0.49611228	0.48956434	
1528.23	0.49614432	0.48956671	
1528.43	0.495933	0.48956908	
1528.63	0.49575701	0.48957145	
1528.83	0.49552629	0.48957382	
1529.03	0.4957589	0.48957618	
1529.23	0.49618339	0.48957854	
1529.43	0.49603715	0.4895809	
1529.63	0.49565416	0.48958326	
1529.83	0.49555737	0.48958562	
1530.03	0.49482683	0.48958797	
1530.23	0.49462561	0.48959033	
1530.43	0.49461976	0.48959268	
1530.63	0.49488658	0.48959503	
1530.83	0.49490127	0.48959737	
1531.03	0.49504893	0.48959972	
1531.23	0.49503488	0.48960206	
1531.43	0.49519107	0.4896044	
1531.63	0.4952482	0.48960674	
1531.83	0.49545375	0.48960908	
1532.03	0.49587644	0.48961141	
1532.23	0.49603747	0.48961375	
1532.43	0.49545459	0.48961608	
1532.63	0.49523814	0.48961841	
1532.83	0.49541799	0.48962074	
1533.03	0.49536013	0.48962306	
1533.23	0.49545809	0.48962539	
1533.43	0.49495931	0.48962771	
1533.63	0.49483154	0.48963003	
1533.83	0.49463554	0.48963235	
1534.03	0.4943801	0.48963466	
1534.23	0.49447821	0.48963698	
1534.43	0.49409677	0.48963929	
1534.63	0.49456885	0.4896416	
1534.83	0.49426029	0.48964391	
1535.03	0.49446967	0.48964622	
1535.23	0.49443551	0.48964852	
1535.43	0.49447722	0.48965082	
1535.63	0.49453205	0.48965312	
1535.83	0.49442713	0.48965542	
1536.03	0.49445617	0.48965772	
1536.23	0.49397947	0.48966002	
1536.43	0.493739	0.48966231	
1536.63	0.49380613	0.4896646	
1536.83	0.4938115	0.48966689	
1537.03	0.49355277	0.48966918	
1537.23	0.49369004	0.48967147	
1537.43	0.49385932	0.48967375	
1537.63	0.49391224	0.48967603	
1537.83	0.4934522	0.48967831	
1538.03	0.4938526	0.48968059	
1538.23	0.49348953	0.48968287	
1538.43	0.49336315	0.48968514	
1538.63	0.49458721	0.48968742	
1538.83	0.4945418	0.48968969	
1539.03	0.49491987	0.48969196	
1539.23	0.49502095	0.48969423	
1539.43	0.49492208	0.48969649	
1539.63	0.49523095	0.48969875	
1539.83	0.49489105	0.48970102	
1540.03	0.49495202	0.48970328	
1540.23	0.49456341	0.48970553	
1540.43	0.49481054	0.48970779	
1540.63	0.49475631	0.48971005	
1540.83	0.49499888	0.4897123	
1541.03	0.49485239	0.48971455	
1541.23	0.49469949	0.4897168	
1541.43	0.49501035	0.48971905	
1541.63	0.49483865	0.48972129	
1541.83	0.49445352	0.48972353	
1542.03	0.49467834	0.48972578	
1542.23	0.494256	0.48972802	
1542.43	0.49486179	0.48973025	
1542.63	0.49569955	0.48973249	
1542.83	0.4954394	0.48973472	
1543.03	0.49556053	0.48973696	
1543.23	0.49580791	0.48973919	
1543.43	0.49553881	0.48974142	
1543.63	0.49568162	0.48974364	
1543.83	0.49498625	0.48974587	
1544.03	0.49453291	0.48974809	
1544.23	0.4945515	0.48975031	
1544.43	0.49435576	0.48975253	
1544.63	0.49460698	0.48975475	
1544.83	0.49447464	0.48975697	
1545.03	0.49379297	0.48975918	
1545.23	0.49381566	0.48976139	
1545.43	0.49446739	0.4897636	
1545.63	0.49473045	0.48976581	
1545.83	0.49434783	0.48976802	
1546.03	0.49434064	0.48977022	
