Conc1	1E-06	
Start1	450	
Stop1	2549.81	
Kobs	0.00463733311508266	
Error Kobs	4.54342610748843E-05	
Koff	0.0487067899211228	
Error Koff	0.001197500437257	
Time1	Data1	Fit1	
1380.2	0.53765316	0.53521152	
1380.4	0.53769983	0.53521483	
1380.6	0.53789088	0.53521814	
1380.8	0.53810853	0.53522145	
1381	0.53832888	0.53522476	
1381.2	0.53800592	0.53522806	
1381.4	0.53816955	0.53523136	
1381.6	0.53843189	0.53523466	
1381.8	0.53852452	0.53523795	
1382	0.53851291	0.53524124	
1382.2	0.53888253	0.53524453	
1382.4	0.53874481	0.53524782	
1382.6	0.53863776	0.5352511	
1382.8	0.53908982	0.53525438	
1383	0.53957794	0.53525765	
1383.2	0.53998256	0.53526092	
1383.4	0.53960273	0.53526419	
1383.6	0.53979736	0.53526746	
1383.8	0.54002497	0.53527072	
1384	0.53982263	0.53527398	
1384.2	0.53964393	0.53527724	
1384.4	0.53930676	0.5352805	
1384.6	0.53895805	0.53528375	
1384.8	0.53889171	0.535287	
1385	0.53809446	0.53529024	
1385.2	0.53763243	0.53529348	
1385.4	0.53806689	0.53529672	
1385.6	0.53759765	0.53529996	
1385.8	0.53726266	0.53530319	
1386	0.53746541	0.53530642	
1386.2	0.53737709	0.53530965	
1386.4	0.53724618	0.53531287	
1386.6	0.53744348	0.5353161	
1386.8	0.53808586	0.53531931	
1387	0.53804914	0.53532253	
1387.2	0.53806905	0.53532574	
1387.4	0.53828704	0.53532895	
1387.6	0.53877822	0.53533216	
1387.8	0.53896873	0.53533536	
1388	0.53874777	0.53533856	
1388.2	0.53893321	0.53534176	
1388.4	0.53897276	0.53534495	
1388.6	0.53875316	0.53534815	
1388.8	0.53877937	0.53535133	
1389	0.53871921	0.53535452	
1389.2	0.53902017	0.5353577	
1389.4	0.53905062	0.53536088	
1389.6	0.53911366	0.53536406	
1389.8	0.53948645	0.53536723	
1390	0.53963518	0.5353704	
1390.2	0.53913263	0.53537357	
1390.4	0.53918846	0.53537674	
1390.6	0.5391549	0.5353799	
1390.8	0.53943966	0.53538306	
1391	0.53901992	0.53538621	
1391.2	0.53947384	0.53538937	
1391.4	0.53955114	0.53539252	
1391.6	0.5391384	0.53539567	
1391.8	0.5391877	0.53539881	
1392	0.5392075	0.53540195	
1392.2	0.53938664	0.53540509	
1392.4	0.53917226	0.53540823	
1392.6	0.53878243	0.53541136	
1392.8	0.53882158	0.53541449	
1393	0.53884148	0.53541762	
1393.2	0.53917744	0.53542074	
1393.4	0.5391046	0.53542386	
1393.6	0.53940227	0.53542698	
1393.8	0.53956831	0.5354301	
1394	0.53946624	0.53543321	
1394.2	0.5397042	0.53543632	
1394.4	0.53986066	0.53543943	
1394.6	0.53994999	0.53544253	
1394.8	0.5398465	0.53544563	
1395	0.53976899	0.53544873	
1395.2	0.54011755	0.53545183	
1395.4	0.53949647	0.53545492	
1395.6	0.53941727	0.53545801	
1395.8	0.53941641	0.53546109	
1396	0.53906988	0.53546418	
1396.2	0.53908222	0.53546726	
1396.4	0.53859648	0.53547034	
1396.6	0.53834523	0.53547341	
1396.8	0.53847021	0.53547649	
1397	0.53864007	0.53547956	
1397.2	0.53869048	0.53548262	
1397.4	0.53866284	0.53548569	
1397.6	0.53899242	0.53548875	
1397.8	0.53914896	0.53549181	
1398	0.53919219	0.53549486	
1398.2	0.53913285	0.53549791	
1398.4	0.53909818	0.53550096	
1398.6	0.5390541	0.53550401	
1398.8	0.53924432	0.53550705	
1399	0.53959117	0.5355101	
1399.2	0.53989443	0.53551313	
1399.4	0.53952715	0.53551617	
1399.6	0.53985793	0.5355192	
1399.8	0.53994069	0.53552223	
1400	0.5395253	0.53552526	
1400.2	0.53924105	0.53552828	
1400.4	0.53924537	0.53553131	
1400.6	0.53947321	0.53553433	
1400.8	0.53968228	0.53553734	
1401	0.53953274	0.53554035	
1401.2	0.5392905	0.53554337	
1401.4	0.54001322	0.53554637	
1401.6	0.54014885	0.53554938	
1401.8	0.54021567	0.53555238	
1402	0.5404597	0.53555538	
1402.2	0.54021411	0.53555838	
1402.4	0.54015598	0.53556137	
1402.6	0.53999514	0.53556436	
1402.8	0.54015108	0.53556735	
1403	0.54002684	0.53557033	
1403.2	0.54007685	0.53557332	
1403.4	0.5401106	0.5355763	
1403.6	0.54022479	0.53557927	
1403.8	0.53991278	0.53558225	
1404	0.53949283	0.53558522	
1404.2	0.53938653	0.53558819	
1404.4	0.53951305	0.53559116	
1404.6	0.53945376	0.53559412	
1404.8	0.53904588	0.53559708	
1405	0.53872961	0.53560004	
1405.2	0.53904418	0.53560299	
1405.4	0.53940327	0.53560594	
1405.6	0.53949892	0.53560889	
1405.8	0.53930583	0.53561184	
1406	0.53920542	0.53561479	
1406.2	0.53907154	0.53561773	
1406.4	0.53873383	0.53562067	
1406.6	0.538587	0.5356236	
1406.8	0.53862981	0.53562654	
1407	0.53863722	0.53562947	
1407.2	0.53883766	0.53563239	
1407.4	0.5390333	0.53563532	
1407.6	0.53897235	0.53563824	
1407.8	0.53939201	0.53564116	
1408	0.53931463	0.53564408	
1408.2	0.53923694	0.53564699	
1408.4	0.53884117	0.5356499	
1408.6	0.5385603	0.53565281	
1408.8	0.53839474	0.53565572	
1409	0.53813351	0.53565862	
1409.2	0.53858623	0.53566152	
1409.4	0.53846084	0.53566442	
1409.6	0.53858849	0.53566732	
1409.8	0.5382594	0.53567021	
1410	0.53794493	0.5356731	
1410.2	0.5379574	0.53567599	
1410.4	0.53814872	0.53567887	
1410.6	0.53850932	0.53568175	
1410.8	0.53833556	0.53568463	
1411	0.5381191	0.53568751	
1411.2	0.53827241	0.53569038	
1411.4	0.53878228	0.53569326	
1411.6	0.53902133	0.53569612	
1411.8	0.53912111	0.53569899	
1412	0.53912169	0.53570185	
1412.2	0.53944644	0.53570471	
1412.4	0.53878849	0.53570757	
1412.6	0.53873055	0.53571043	
1412.8	0.53897102	0.53571328	
1413	0.53856013	0.53571613	
1413.2	0.5389377	0.53571898	
1413.4	0.53855739	0.53572182	
1413.6	0.53843102	0.53572467	
1413.8	0.53864852	0.53572751	
1414	0.53889923	0.53573034	
1414.2	0.53951138	0.53573318	
1414.4	0.53958863	0.53573601	
1414.6	0.53953286	0.53573884	
1414.8	0.5395506	0.53574166	
1415	0.5395189	0.53574449	
1415.2	0.53968351	0.53574731	
1415.4	0.54005708	0.53575013	
1415.6	0.54017253	0.53575294	
1415.8	0.5404286	0.53575576	
1416	0.54079034	0.53575857	
1416.2	0.54086949	0.53576138	
1416.4	0.54056498	0.53576418	
1416.6	0.54056039	0.53576698	
1416.8	0.54056018	0.53576979	
1417	0.54048295	0.53577258	
1417.2	0.5403301	0.53577538	
1417.4	0.54011598	0.53577817	
1417.6	0.53994075	0.53578096	
1417.8	0.54008708	0.53578375	
1418	0.53982996	0.53578653	
1418.2	0.53960193	0.53578932	
1418.4	0.53897982	0.5357921	
1418.6	0.53912977	0.53579487	
1418.8	0.5390353	0.53579765	
1419	0.53829217	0.53580042	
1419.2	0.53874361	0.53580319	
1419.4	0.53889035	0.53580595	
1419.6	0.538501	0.53580872	
1419.8	0.53898048	0.53581148	
1420	0.53971134	0.53581424	
1420.2	0.54012784	0.535817	
1420.4	0.54062725	0.53581975	
1420.6	0.54065099	0.5358225	
1420.8	0.54110685	0.53582525	
1421	0.54115422	0.535828	
1421.2	0.54059166	0.53583074	
1421.4	0.54055506	0.53583348	
1421.6	0.54022773	0.53583622	
1421.8	0.54026345	0.53583896	
1422	0.54039494	0.53584169	
1422.2	0.54031701	0.53584442	
1422.4	0.54034074	0.53584715	
1422.6	0.53986696	0.53584988	
1422.8	0.53979657	0.5358526	
1423	0.53938149	0.53585532	
1423.2	0.53957647	0.53585804	
1423.4	0.53923617	0.53586076	
1423.6	0.53893444	0.53586347	
1423.8	0.53954875	0.53586618	
1424	0.54020646	0.53586889	
1424.2	0.53990067	0.53587159	
1424.4	0.54013578	0.5358743	
1424.6	0.54012535	0.535877	
1424.8	0.54001997	0.5358797	
1425	0.53961677	0.53588239	
1425.2	0.53942455	0.53588509	
1425.4	0.53938599	0.53588778	
1425.6	0.53906051	0.53589047	
1425.8	0.53957281	0.53589315	
1426	0.53988089	0.53589584	
1426.2	0.53985592	0.53589852	
1426.4	0.53961915	0.53590119	
1426.6	0.53902366	0.53590387	
1426.8	0.53910813	0.53590654	
1427	0.53915094	0.53590922	
1427.2	0.53950137	0.53591188	
1427.4	0.53976092	0.53591455	
1427.6	0.54000019	0.53591721	
1427.8	0.54053514	0.53591987	
1428	0.54065033	0.53592253	
1428.2	0.54067517	0.53592519	
1428.4	0.54136584	0.53592784	
1428.6	0.54150288	0.53593049	
1428.8	0.54112178	0.53593314	
1429	0.54166793	0.53593579	
1429.2	0.54207807	0.53593843	
1429.4	0.5419895	0.53594107	
1429.6	0.54175115	0.53594371	
1429.8	0.54226125	0.53594635	
1430	0.54186389	0.53594898	
1430.2	0.54135686	0.53595162	
1430.4	0.54112586	0.53595425	
1430.6	0.54086198	0.53595687	
1430.8	0.54049237	0.5359595	
1431	0.54053532	0.53596212	
1431.2	0.54020589	0.53596474	
1431.4	0.53988645	0.53596736	
1431.6	0.53989881	0.53596997	
1431.8	0.53976144	0.53597258	
1432	0.53966102	0.53597519	
1432.2	0.54020031	0.5359778	
1432.4	0.54069958	0.5359804	
1432.6	0.54075752	0.53598301	
1432.8	0.54051103	0.53598561	
1433	0.54126179	0.5359882	
1433.2	0.54122812	0.5359908	
1433.4	0.54162292	0.53599339	
1433.6	0.54168301	0.53599598	
1433.8	0.54213537	0.53599857	
1434	0.54197618	0.53600116	
1434.2	0.54214976	0.53600374	
1434.4	0.54247399	0.53600632	
1434.6	0.54207372	0.5360089	
1434.8	0.54183074	0.53601148	
1435	0.54149971	0.53601405	
1435.2	0.54093766	0.53601662	
1435.4	0.54083112	0.53601919	
1435.6	0.54096701	0.53602176	
1435.8	0.54075998	0.53602432	
1436	0.54074018	0.53602688	
1436.2	0.54029773	0.53602944	
1436.4	0.54009712	0.536032	
1436.6	0.53922737	0.53603455	
1436.8	0.53897756	0.53603711	
1437	0.53916845	0.53603966	
1437.2	0.53911933	0.5360422	
1437.4	0.53963153	0.53604475	
1437.6	0.53927059	0.53604729	
1437.8	0.53953235	0.53604983	
1438	0.53961058	0.53605237	
1438.2	0.53994305	0.53605491	
1438.4	0.54025167	0.53605744	
1438.6	0.54049062	0.53605997	
1438.8	0.54058631	0.5360625	
1439	0.54012359	0.53606503	
1439.2	0.54021372	0.53606755	
1439.4	0.54063129	0.53607007	
1439.6	0.54027344	0.53607259	
1439.8	0.54025431	0.53607511	
1440	0.54009984	0.53607762	
1440.2	0.53979719	0.53608014	
1440.4	0.53981952	0.53608265	
1440.6	0.53985493	0.53608515	
1440.8	0.54028481	0.53608766	
1441	0.54050044	0.53609016	
1441.2	0.54102376	0.53609266	
1441.4	0.54145651	0.53609516	
1441.6	0.54147806	0.53609766	
1441.8	0.54198962	0.53610015	
1442	0.54217207	0.53610264	
1442.2	0.54254041	0.53610513	
1442.4	0.54299763	0.53610762	
1442.6	0.54298386	0.5361101	
1442.8	0.54268287	0.53611259	
1443	0.54233069	0.53611507	
1443.2	0.54228902	0.53611754	
1443.4	0.54229498	0.53612002	
1443.6	0.54167903	0.53612249	
1443.8	0.54190857	0.53612496	
1444	0.54113384	0.53612743	
1444.2	0.54102082	0.5361299	
1444.4	0.54107345	0.53613236	
1444.6	0.54122061	0.53613482	
1444.8	0.54109727	0.53613728	
1445	0.54121712	0.53613974	
1445.2	0.54148383	0.53614219	
1445.4	0.54128831	0.53614465	
1445.6	0.541232	0.5361471	
1445.8	0.54074062	0.53614955	
1446	0.54042923	0.53615199	
1446.2	0.54085963	0.53615443	
1446.4	0.54103039	0.53615688	
1446.6	0.54097409	0.53615931	
1446.8	0.54088495	0.53616175	
1447	0.54066358	0.53616419	
1447.2	0.54084583	0.53616662	
1447.4	0.5409797	0.53616905	
1447.6	0.54083564	0.53617148	
1447.8	0.5412101	0.5361739	
1448	0.54116198	0.53617632	
1448.2	0.54179579	0.53617875	
1448.4	0.54203708	0.53618116	
1448.6	0.54223185	0.53618358	
1448.8	0.54205373	0.53618599	
1449	0.54206846	0.53618841	
1449.2	0.54195692	0.53619082	
1449.4	0.54172501	0.53619322	
1449.6	0.54130721	0.53619563	
1449.8	0.54095294	0.53619803	
1450	0.54126914	0.53620043	
1450.2	0.5418645	0.53620283	
1450.4	0.54160677	0.53620523	
1450.6	0.54153501	0.53620762	
1450.8	0.54109674	0.53621001	
1451	0.54107577	0.5362124	
1451.2	0.54123913	0.53621479	
1451.4	0.5413648	0.53621718	
1451.6	0.54199606	0.53621956	
1451.8	0.54259098	0.53622194	
1452	0.54279201	0.53622432	
1452.2	0.5426818	0.53622669	
1452.4	0.54260702	0.53622907	
1452.6	0.54263597	0.53623144	
1452.8	0.54229219	0.53623381	
1453	0.54215756	0.53623618	
1453.2	0.54168044	0.53623854	
1453.4	0.54186412	0.53624091	
1453.6	0.54180645	0.53624327	
1453.8	0.54234325	0.53624563	
1454	0.54209366	0.53624798	
1454.2	0.54206769	0.53625034	
1454.4	0.54146657	0.53625269	
1454.6	0.54143606	0.53625504	
1454.8	0.54123236	0.53625739	
1455	0.54151407	0.53625973	
1455.2	0.54160061	0.53626208	
1455.4	0.54198248	0.53626442	
1455.6	0.54244387	0.53626676	
1455.8	0.54222545	0.5362691	
1456	0.54181482	0.53627143	
1456.2	0.54143916	0.53627376	
1456.4	0.54138871	0.53627609	
1456.6	0.54109637	0.53627842	
1456.8	0.54080819	0.53628075	
1457	0.54065754	0.53628307	
1457.2	0.54047545	0.53628539	
1457.4	0.54105943	0.53628771	
1457.6	0.54118235	0.53629003	
1457.8	0.54153495	0.53629235	
1458	0.54166585	0.53629466	
1458.2	0.54150654	0.53629697	
1458.4	0.54142726	0.53629928	
1458.6	0.54128324	0.53630159	
1458.8	0.54129914	0.53630389	
1459	0.54157611	0.5363062	
1459.2	0.54122256	0.5363085	
1459.4	0.54123397	0.53631079	
1459.6	0.54125447	0.53631309	
1459.8	0.54100141	0.53631538	
1460	0.54086165	0.53631768	
1460.2	0.54082215	0.53631997	
1460.4	0.5404391	0.53632225	
1460.6	0.54008421	0.53632454	
1460.8	0.53957978	0.53632682	
1461	0.53960405	0.53632911	
1461.2	0.53990421	0.53633138	
1461.4	0.54021579	0.53633366	
1461.6	0.5405661	0.53633594	
1461.8	0.54114446	0.53633821	
1462	0.54153092	0.53634048	
1462.2	0.54074571	0.53634275	
1462.4	0.54115414	0.53634502	
1462.6	0.54105609	0.53634728	
1462.8	0.54166541	0.53634954	
1463	0.54199672	0.5363518	
1463.2	0.54197444	0.53635406	
1463.4	0.54239088	0.53635632	
1463.6	0.54315297	0.53635857	
1463.8	0.54347724	0.53636082	
1464	0.54365775	0.53636307	
1464.2	0.54358365	0.53636532	
1464.4	0.543331	0.53636757	
1464.6	0.54322236	0.53636981	
1464.8	0.54326021	0.53637205	
1465	0.54328514	0.53637429	
1465.2	0.54324545	0.53637653	
1465.4	0.54288611	0.53637876	
1465.6	0.5427646	0.536381	
1465.8	0.54251552	0.53638323	
1466	0.54224624	0.53638546	
1466.2	0.54141746	0.53638768	
1466.4	0.54196554	0.53638991	
1466.6	0.54195667	0.53639213	
1466.8	0.54183761	0.53639435	
1467	0.54174377	0.53639657	
1467.2	0.54142328	0.53639879	
1467.4	0.54152133	0.536401	
1467.6	0.54165879	0.53640322	
1467.8	0.54103821	0.53640543	
1468	0.54093643	0.53640764	
1468.2	0.54091811	0.53640984	
1468.4	0.54085442	0.53641205	
1468.6	0.54079686	0.53641425	
1468.8	0.541021	0.53641645	
1469	0.54066263	0.53641865	
1469.2	0.54066466	0.53642084	
1469.4	0.54090682	0.53642304	
1469.6	0.54124275	0.53642523	
1469.8	0.54179922	0.53642742	
1470	0.54226322	0.53642961	
1470.2	0.54265592	0.53643179	
1470.4	0.54341836	0.53643398	
1470.6	0.54349044	0.53643616	
1470.8	0.54380086	0.53643834	
1471	0.54431677	0.53644052	
1471.2	0.54460396	0.53644269	
1471.4	0.54483248	0.53644487	
1471.6	0.54427323	0.53644704	
1471.8	0.54374134	0.53644921	
1472	0.54424854	0.53645138	
1472.2	0.54396787	0.53645354	
1472.4	0.54362623	0.53645571	
1472.6	0.54290499	0.53645787	
1472.8	0.54276109	0.53646003	
1473	0.54215063	0.53646219	
1473.2	0.54212938	0.53646434	
1473.4	0.54234596	0.5364665	
1473.6	0.54218338	0.53646865	
1473.8	0.54226767	0.5364708	
1474	0.54177818	0.53647295	
1474.2	0.5416637	0.53647509	
1474.4	0.541656	0.53647724	
1474.6	0.54173628	0.53647938	
1474.8	0.54235745	0.53648152	
1475	0.54270625	0.53648366	
1475.2	0.54275119	0.53648579	
1475.4	0.54270005	0.53648793	
1475.6	0.5424325	0.53649006	
1475.8	0.54336595	0.53649219	
1476	0.54383681	0.53649432	
1476.2	0.54322324	0.53649644	
1476.4	0.5430226	0.53649857	
1476.6	0.54281261	0.53650069	
1476.8	0.54329447	0.53650281	
1477	0.54296366	0.53650493	
1477.2	0.54327281	0.53650704	
1477.4	0.54322588	0.53650916	
1477.6	0.54288453	0.53651127	
1477.8	0.54287523	0.53651338	
1478	0.54278023	0.53651549	
1478.2	0.54302041	0.5365176	
1478.4	0.54307073	0.5365197	
1478.6	0.54354983	0.5365218	
1478.8	0.54345311	0.5365239	
1479	0.54382295	0.536526	
1479.2	0.54365717	0.5365281	
1479.4	0.54364214	0.53653019	
1479.6	0.54401253	0.53653229	
1479.8	0.54466792	0.53653438	
1480	0.54385743	0.53653647	
1480.2	0.54370644	0.53653855	
1480.4	0.54380148	0.53654064	
1480.6	0.54366522	0.53654272	
1480.8	0.54378758	0.5365448	
1481	0.54360346	0.53654688	
1481.2	0.54333295	0.53654896	
1481.4	0.54268922	0.53655104	
1481.6	0.54244516	0.53655311	
1481.8	0.54264358	0.53655518	
1482	0.54250266	0.53655725	
1482.2	0.54288317	0.53655932	
1482.4	0.54286212	0.53656138	
1482.6	0.54308173	0.53656345	
1482.8	0.54297697	0.53656551	
1483	0.54352456	0.53656757	
1483.2	0.54331475	0.53656963	
1483.4	0.54364078	0.53657169	
1483.6	0.54394839	0.53657374	
1483.8	0.54396688	0.53657579	
1484	0.54331547	0.53657784	
1484.2	0.54344298	0.53657989	
1484.4	0.54348935	0.53658194	
1484.6	0.54332155	0.53658398	
1484.8	0.54405288	0.53658603	
1485	0.54389004	0.53658807	
1485.2	0.54326117	0.53659011	
1485.4	0.54299147	0.53659214	
1485.6	0.54344411	0.53659418	
1485.8	0.54337643	0.53659621	
1486	0.54336858	0.53659824	
1486.2	0.54371287	0.53660027	
1486.4	0.54372488	0.5366023	
1486.6	0.54402827	0.53660433	
1486.8	0.54426652	0.53660635	
1487	0.54415516	0.53660837	
1487.2	0.54422244	0.5366104	
1487.4	0.54417113	0.53661241	
1487.6	0.54417937	0.53661443	
1487.8	0.54399365	0.53661645	
1488	0.5434259	0.53661846	
1488.2	0.54346485	0.53662047	
1488.4	0.54330079	0.53662248	
1488.6	0.54335611	0.53662449	
1488.8	0.54376515	0.53662649	
1489	0.54327215	0.53662849	
1489.2	0.54349978	0.5366305	
1489.4	0.54339873	0.5366325	
1489.6	0.54336189	0.53663449	
1489.8	0.54331587	0.53663649	
1490	0.54386105	0.53663848	
1490.2	0.54366799	0.53664048	
1490.4	0.54388469	0.53664247	
1490.6	0.54383269	0.53664446	
1490.8	0.54385942	0.53664644	
1491	0.54386481	0.53664843	
1491.2	0.54441489	0.53665041	
1491.4	0.54470206	0.53665239	
1491.6	0.54485638	0.53665437	
1491.8	0.54487748	0.53665635	
1492	0.54473817	0.53665833	
1492.2	0.54518586	0.5366603	
1492.4	0.54503306	0.53666227	
1492.6	0.54560771	0.53666424	
1492.8	0.54546947	0.53666621	
1493	0.54553219	0.53666818	
1493.2	0.54547682	0.53667014	
1493.4	0.54494309	0.53667211	
1493.6	0.54463275	0.53667407	
1493.8	0.54485322	0.53667603	
1494	0.54449436	0.53667799	
1494.2	0.54403285	0.53667994	
1494.4	0.54380821	0.5366819	
1494.6	0.54322355	0.53668385	
1494.8	0.54280952	0.5366858	
1495	0.54238621	0.53668775	
1495.2	0.54265606	0.53668969	
1495.4	0.54303545	0.53669164	
1495.6	0.54307948	0.53669358	
1495.8	0.54343373	0.53669552	
1496	0.54347426	0.53669746	
1496.2	0.54380966	0.5366994	
1496.4	0.54398274	0.53670134	
1496.6	0.54436554	0.53670327	
1496.8	0.54421661	0.5367052	
1497	0.54464542	0.53670713	
1497.2	0.54443971	0.53670906	
1497.4	0.54469943	0.53671099	
1497.6	0.54473246	0.53671291	
1497.8	0.54521843	0.53671484	
1498	0.54556546	0.53671676	
1498.2	0.54561329	0.53671868	
1498.4	0.54535143	0.5367206	
1498.6	0.54490527	0.53672251	
1498.8	0.54475467	0.53672443	
1499	0.54457082	0.53672634	
1499.2	0.54465552	0.53672825	
1499.4	0.54473245	0.53673016	
1499.6	0.54431046	0.53673207	
1499.8	0.54424551	0.53673397	
1500	0.54390239	0.53673588	
1500.2	0.5439482	0.53673778	
1500.4	0.54407849	0.53673968	
1500.6	0.54383405	0.53674158	
1500.8	0.54392032	0.53674348	
1501	0.5442877	0.53674537	
1501.2	0.54373228	0.53674727	
1501.4	0.54398847	0.53674916	
1501.6	0.54415581	0.53675105	
1501.8	0.54466629	0.53675294	
1502	0.54504484	0.53675482	
1502.2	0.54466358	0.53675671	
1502.4	0.54478223	0.53675859	
1502.6	0.54471061	0.53676047	
1502.8	0.54466778	0.53676235	
1503	0.5445687	0.53676423	
1503.2	0.54457166	0.5367661	
1503.4	0.54445425	0.53676798	
1503.6	0.54452013	0.53676985	
1503.8	0.54478195	0.53677172	
1504	0.54450541	0.53677359	
1504.2	0.54482892	0.53677546	
1504.4	0.54481912	0.53677732	
1504.6	0.54501476	0.53677919	
1504.8	0.54502964	0.53678105	
1505	0.54468338	0.53678291	
1505.2	0.54429683	0.53678477	
1505.4	0.54464741	0.53678662	
1505.6	0.54435818	0.53678848	
1505.8	0.54431754	0.53679033	
1506	0.54454031	0.53679218	
1506.2	0.54419611	0.53679403	
1506.4	0.54436051	0.53679588	
1506.6	0.54457334	0.53679773	
1506.8	0.54466307	0.53679957	
1507	0.54493896	0.53680142	
1507.2	0.54506526	0.53680326	
1507.4	0.54503637	0.5368051	
1507.6	0.54552247	0.53680694	
1507.8	0.54555086	0.53680877	
1508	0.54552853	0.53681061	
1508.2	0.54629878	0.53681244	
1508.4	0.54639167	0.53681427	
1508.6	0.546504	0.5368161	
1508.8	0.5460335	0.53681793	
1509	0.54582335	0.53681975	
1509.2	0.54589194	0.53682158	
1509.4	0.54572543	0.5368234	
1509.6	0.5450446	0.53682522	
1509.8	0.54537552	0.53682704	
1510	0.54526483	0.53682886	
1510.2	0.54449596	0.53683068	
1510.4	0.54475207	0.53683249	
1510.6	0.54492102	0.5368343	
1510.8	0.54504375	0.53683611	
1511	0.54530335	0.53683792	
1511.2	0.54513427	0.53683973	
1511.4	0.54497106	0.53684154	
1511.6	0.54505801	0.53684334	
1511.8	0.54472701	0.53684514	
1512	0.5450232	0.53684694	
1512.2	0.54527371	0.53684874	
1512.4	0.54491715	0.53685054	
1512.6	0.54483094	0.53685234	
1512.8	0.5443249	0.53685413	
1513	0.54442713	0.53685592	
1513.2	0.54417066	0.53685771	
1513.4	0.54394659	0.5368595	
1513.6	0.54343664	0.53686129	
1513.8	0.54378246	0.53686308	
1514	0.54330605	0.53686486	
1514.2	0.54362546	0.53686664	
1514.4	0.54445537	0.53686843	
1514.6	0.54479116	0.5368702	
1514.8	0.54535989	0.53687198	
1515	0.54572484	0.53687376	
1515.2	0.54572554	0.53687553	
1515.4	0.5454499	0.53687731	
1515.6	0.54552158	0.53687908	
1515.8	0.54537109	0.53688085	
1516	0.54560614	0.53688261	
1516.2	0.54588888	0.53688438	
1516.4	0.54595533	0.53688614	
1516.6	0.54620482	0.53688791	
1516.8	0.54578994	0.53688967	
1517	0.54573968	0.53689143	
1517.2	0.54530987	0.53689319	
1517.4	0.54535099	0.53689494	
1517.6	0.54488969	0.5368967	
1517.8	0.54474948	0.53689845	
1518	0.5445935	0.5369002	
1518.2	0.54476565	0.53690195	
1518.4	0.54477199	0.5369037	
1518.6	0.54505926	0.53690545	
1518.8	0.54543191	0.53690719	
1519	0.54533097	0.53690893	
1519.2	0.54518383	0.53691068	
1519.4	0.54539343	0.53691242	
1519.6	0.54562627	0.53691416	
1519.8	0.54536749	0.53691589	
1520	0.54557791	0.53691763	
1520.2	0.54611569	0.53691936	
1520.4	0.54619056	0.53692109	
1520.6	0.54658725	0.53692282	
1520.8	0.54617784	0.53692455	
1521	0.54645177	0.53692628	
1521.2	0.54650204	0.53692801	
1521.4	0.54621768	0.53692973	
1521.6	0.54598196	0.53693145	
1521.8	0.54567921	0.53693317	
1522	0.54541643	0.53693489	
1522.2	0.54566156	0.53693661	
1522.4	0.54589462	0.53693833	
1522.6	0.54603641	0.53694004	
1522.8	0.54561903	0.53694175	
1523	0.5452907	0.53694346	
1523.2	0.54522212	0.53694517	
1523.4	0.54528653	0.53694688	
1523.6	0.54488368	0.53694859	
1523.8	0.54452343	0.53695029	
1524	0.54488523	0.536952	
1524.2	0.54524156	0.5369537	
1524.4	0.54518243	0.5369554	
1524.6	0.54558702	0.5369571	
1524.8	0.54535035	0.5369588	
1525	0.54573929	0.53696049	
1525.2	0.54613921	0.53696218	
1525.4	0.54646751	0.53696388	
1525.6	0.54702486	0.53696557	
1525.8	0.54740025	0.53696726	
1526	0.5478828	0.53696895	
1526.2	0.54815453	0.53697063	
1526.4	0.54797852	0.53697232	
1526.6	0.54768108	0.536974	
1526.8	0.54738032	0.53697568	
1527	0.54762821	0.53697736	
1527.2	0.54758448	0.53697904	
1527.4	0.54742938	0.53698072	
1527.6	0.54704398	0.53698239	
1527.8	0.54654613	0.53698406	
1528	0.54620463	0.53698574	
1528.2	0.54589778	0.53698741	
1528.4	0.5456197	0.53698908	
1528.6	0.54546753	0.53699074	
1528.8	0.54507831	0.53699241	
1529	0.54535296	0.53699407	
1529.2	0.5456409	0.53699574	
1529.4	0.54585312	0.5369974	
1529.6	0.54623644	0.53699906	
1529.8	0.54639003	0.53700072	
1530	0.54637597	0.53700237	
1530.2	0.54624266	0.53700403	
1530.4	0.54629107	0.53700568	
1530.6	0.54644649	0.53700733	
1530.8	0.54643024	0.53700898	
1531	0.54658067	0.53701063	
1531.2	0.54616818	0.53701228	
1531.4	0.54623257	0.53701393	
1531.6	0.54592797	0.53701557	
1531.8	0.54629213	0.53701721	
1532	0.54639227	0.53701885	
1532.2	0.54659185	0.53702049	
1532.4	0.54652242	0.53702213	
1532.6	0.54662257	0.53702377	
1532.8	0.54639303	0.53702541	
1533	0.54660842	0.53702704	
1533.2	0.54706596	0.53702867	
1533.4	0.54767445	0.5370303	
1533.6	0.54787168	0.53703193	
1533.8	0.54773545	0.53703356	
1534	0.54781171	0.53703519	
1534.2	0.54778686	0.53703681	
1534.4	0.54773946	0.53703843	
1534.6	0.54747335	0.53704005	
1534.8	0.54694923	0.53704167	
1535	0.54671781	0.53704329	
1535.2	0.54653518	0.53704491	
1535.4	0.54659217	0.53704653	
1535.6	0.54627057	0.53704814	
1535.8	0.5464596	0.53704975	
1536	0.54599828	0.53705136	
1536.2	0.54599979	0.53705297	
1536.4	0.54600111	0.53705458	
1536.6	0.5465208	0.53705619	
1536.8	0.54641606	0.53705779	
1537	0.54712367	0.5370594	
1537.2	0.547751	0.537061	
1537.4	0.54765311	0.5370626	
1537.6	0.54737837	0.5370642	
1537.8	0.54711178	0.5370658	
1538	0.54689334	0.53706739	
