Conc1	1.2E-05	
Start1	1568.05	
Stop1	3367.85	
Kobs	0.00142253050656945	
Error Kobs	2.93613430992263E-05	
Koff	0.0481413085884388	
Error Koff	0.0011343704904871	
Time1	Data1	Fit1	
2443.45	0.48595876	0.48550262	
2443.65	0.48615166	0.48550924	
2443.85	0.48654816	0.48551586	
2444.05	0.48651619	0.48552248	
2444.25	0.48645642	0.4855291	
2444.45	0.48672148	0.48553571	
2444.65	0.4865556	0.48554232	
2444.85	0.48642525	0.48554893	
2445.05	0.48608631	0.48555554	
2445.25	0.48580391	0.48556215	
2445.45	0.48602016	0.48556876	
2445.65	0.48589502	0.48557536	
2445.85	0.48558911	0.48558196	
2446.05	0.4857288	0.48558856	
2446.25	0.48567433	0.48559516	
2446.45	0.48603465	0.48560176	
2446.65	0.48624197	0.48560835	
2446.85	0.48617978	0.48561494	
2447.05	0.48656529	0.48562153	
2447.25	0.48682658	0.48562812	
2447.45	0.48721977	0.48563471	
2447.65	0.48725119	0.48564129	
2447.85	0.48722657	0.48564788	
2448.05	0.48712519	0.48565446	
2448.25	0.48743058	0.48566104	
2448.45	0.48749202	0.48566761	
2448.65	0.4870776	0.48567419	
2448.85	0.48658999	0.48568076	
2449.05	0.48660334	0.48568734	
2449.25	0.48688616	0.48569391	
2449.45	0.48651154	0.48570047	
2449.65	0.48574986	0.48570704	
2449.85	0.4851704	0.4857136	
2450.05	0.48496855	0.48572017	
2450.25	0.48478896	0.48572673	
2450.45	0.48514797	0.48573329	
2450.65	0.485409	0.48573984	
2450.85	0.48579217	0.4857464	
2451.05	0.48633571	0.48575295	
2451.25	0.48701363	0.4857595	
2451.45	0.48736598	0.48576605	
2451.65	0.48763138	0.4857726	
2451.85	0.48813735	0.48577914	
2452.05	0.48864988	0.48578569	
2452.25	0.48889201	0.48579223	
2452.45	0.48853518	0.48579877	
2452.65	0.4886024	0.48580531	
2452.85	0.48857626	0.48581184	
2453.05	0.48839247	0.48581838	
2453.25	0.48813279	0.48582491	
2453.45	0.48770954	0.48583144	
2453.65	0.48691281	0.48583797	
2453.85	0.48604005	0.4858445	
2454.05	0.48539246	0.48585102	
2454.25	0.48450423	0.48585755	
2454.45	0.48446544	0.48586407	
2454.65	0.48437028	0.48587059	
2454.85	0.48435245	0.48587711	
2455.05	0.48420993	0.48588362	
2455.25	0.48437508	0.48589014	
2455.45	0.48434644	0.48589665	
2455.65	0.48459489	0.48590316	
2455.85	0.48427369	0.48590967	
2456.05	0.48451614	0.48591617	
2456.25	0.48464942	0.48592268	
2456.45	0.48499943	0.48592918	
2456.65	0.48539289	0.48593568	
2456.85	0.48524617	0.48594218	
2457.05	0.48536759	0.48594868	
2457.25	0.48571568	0.48595517	
2457.45	0.48615814	0.48596167	
2457.65	0.48579187	0.48596816	
2457.85	0.48599064	0.48597465	
2458.05	0.4862658	0.48598114	
2458.25	0.48617121	0.48598762	
2458.45	0.48662712	0.48599411	
2458.65	0.4865875	0.48600059	
2458.85	0.48660682	0.48600707	
2459.05	0.48718893	0.48601355	
2459.25	0.48744308	0.48602003	
2459.45	0.48754673	0.4860265	
2459.65	0.48740231	0.48603298	
2459.85	0.4874421	0.48603945	
2460.05	0.48780955	0.48604592	
2460.25	0.48771452	0.48605239	
2460.45	0.48755086	0.48605885	
2460.65	0.48700904	0.48606532	
2460.85	0.48657083	0.48607178	
2461.05	0.48615245	0.48607824	
2461.25	0.48629572	0.4860847	
2461.45	0.48622779	0.48609116	
2461.65	0.48578124	0.48609761	
2461.85	0.48602789	0.48610406	
2462.05	0.48605393	0.48611052	
2462.25	0.48598621	0.48611696	
2462.45	0.48637498	0.48612341	
2462.65	0.48590644	0.48612986	
2462.85	0.48611523	0.4861363	
2463.05	0.48633142	0.48614274	
2463.25	0.48595356	0.48614919	
2463.45	0.48579302	0.48615562	
2463.65	0.48581601	0.48616206	
2463.85	0.48584734	0.4861685	
2464.05	0.48610933	0.48617493	
2464.25	0.48619567	0.48618136	
2464.45	0.48637695	0.48618779	
2464.65	0.48667801	0.48619422	
2464.85	0.48687145	0.48620064	
2465.05	0.48679298	0.48620707	
2465.25	0.48711149	0.48621349	
2465.45	0.48683199	0.48621991	
2465.65	0.48710548	0.48622633	
2465.85	0.4877501	0.48623274	
2466.05	0.48827001	0.48623916	
2466.25	0.48856127	0.48624557	
2466.45	0.48858367	0.48625198	
2466.65	0.48800762	0.48625839	
2466.85	0.48810975	0.4862648	
2467.05	0.48771002	0.4862712	
2467.25	0.4874657	0.48627761	
2467.45	0.487257	0.48628401	
2467.65	0.48707788	0.48629041	
2467.85	0.48675977	0.48629681	
2468.05	0.48689501	0.48630321	
2468.25	0.47142816	0.47128685	
2468.45	0.46607894	0.46318033	
2468.65	0.46025537	0.45578617	
2468.85	0.45352505	0.44903486	
2469.05	0.44627353	0.44286375	
2469.25	0.43914224	0.43721638	
2469.45	0.43220821	0.43204182	
2469.65	0.42568061	0.42729422	
2469.85	0.41960803	0.42293219	
2470.05	0.41447207	0.41891847	
2470.25	0.41033948	0.41521944	
2470.45	0.40758811	0.41180481	
2470.65	0.40539287	0.40864726	
2470.85	0.40344926	0.40572218	
2471.05	0.4015289	0.40300737	
2471.25	0.40010202	0.40048281	
2471.45	0.39802418	0.39813045	
2471.65	0.39648062	0.39593404	
2471.85	0.39487847	0.39387891	
2472.05	0.39354958	0.39195181	
2472.25	0.39229385	0.39014084	
2472.45	0.39129669	0.38843522	
2472.65	0.38966474	0.38682527	
2472.85	0.38735657	0.38530222	
2473.05	0.38568224	0.38385819	
2473.25	0.38417875	0.38248606	
2473.45	0.38294985	0.3811794	
2473.65	0.38176025	0.37993242	
2473.85	0.38035413	0.37873989	
2474.05	0.37904174	0.37759709	
2474.25	0.3779775	0.37649976	
2474.45	0.37665422	0.37544406	
2474.65	0.37537579	0.37442652	
2474.85	0.3743004	0.37344399	
2475.05	0.37331365	0.37249365	
2475.25	0.37253349	0.37157295	
2475.45	0.37165047	0.37067956	
2475.65	0.37126048	0.36981141	
2475.85	0.37019626	0.3689666	
2476.05	0.36932642	0.36814342	
2476.25	0.36859099	0.36734034	
2476.45	0.36798025	0.36655595	
2476.65	0.36682746	0.36578898	
2476.85	0.36558612	0.3650383	
2477.05	0.36521829	0.36430287	
2477.25	0.36461177	0.36358173	
2477.45	0.36388233	0.36287405	
2477.65	0.3631776	0.36217904	
2477.85	0.36258726	0.361496	
2478.05	0.36155171	0.36082429	
2478.25	0.36088951	0.36016334	
2478.45	0.35979386	0.3595126	
2478.65	0.35932926	0.35887161	
2478.85	0.35891217	0.35823991	
2479.05	0.358299	0.35761711	
2479.25	0.35785959	0.35700285	
2479.45	0.35710061	0.35639678	
2479.65	0.35620316	0.35579861	
2479.85	0.35525667	0.35520804	
2480.05	0.35485219	0.35462483	
2480.25	0.3546232	0.35404872	
2480.45	0.35375486	0.35347952	
2480.65	0.3532724	0.352917	
2480.85	0.35234574	0.35236099	
2481.05	0.35179159	0.35181132	
2481.25	0.35094938	0.35126782	
2481.45	0.34975538	0.35073034	
2481.65	0.34937671	0.35019876	
2481.85	0.34847729	0.34967292	
2482.05	0.34727351	0.34915273	
2482.25	0.34691642	0.34863806	
2482.45	0.34639927	0.34812881	
2482.65	0.34584205	0.34762487	
2482.85	0.34516333	0.34712616	
2483.05	0.34453732	0.34663258	
2483.25	0.34391234	0.34614405	
2483.45	0.34334485	0.34566049	
2483.65	0.34287102	0.34518183	
2483.85	0.34272406	0.34470799	
2484.05	0.34307503	0.3442389	
2484.25	0.34261039	0.34377449	
2484.45	0.34194712	0.34331471	
2484.65	0.3417442	0.34285948	
2484.85	0.34052025	0.34240876	
2485.05	0.33965736	0.34196249	
2485.25	0.338968	0.3415206	
2485.45	0.3380981	0.34108305	
2485.65	0.33805954	0.34064978	
2485.85	0.33712833	0.34022075	
2486.05	0.33678554	0.3397959	
2486.25	0.33652668	0.33937519	
2486.45	0.33622866	0.33895858	
2486.65	0.33550873	0.33854601	
2486.85	0.33496741	0.33813744	
2487.05	0.33471656	0.33773283	
2487.25	0.33460509	0.33733214	
2487.45	0.33419089	0.33693533	
2487.65	0.33423515	0.33654235	
2487.85	0.33415732	0.33615316	
2488.05	0.33388801	0.33576773	
2488.25	0.33309873	0.33538602	
2488.45	0.3330096	0.33500799	
2488.65	0.33277748	0.3346336	
2488.85	0.33249398	0.33426281	
2489.05	0.33244892	0.33389559	
2489.25	0.33219173	0.33353191	
2489.45	0.33193293	0.33317172	
2489.65	0.33213063	0.33281499	
2489.85	0.33152304	0.3324617	
2490.05	0.3318309	0.33211179	
2490.25	0.33176814	0.33176525	
2490.45	0.33173973	0.33142204	
2490.65	0.3312078	0.33108212	
2490.85	0.33110889	0.33074547	
2491.05	0.33102928	0.33041205	
2491.25	0.33074925	0.33008183	
2491.45	0.33007303	0.32975477	
2491.65	0.32990715	0.32943086	
2491.85	0.32944596	0.32911005	
2492.05	0.32905108	0.32879232	
2492.25	0.3287494	0.32847763	
2492.45	0.32822923	0.32816597	
2492.65	0.32777979	0.32785729	
2492.85	0.32758735	0.32755158	
2493.05	0.32722321	0.32724879	
2493.25	0.32612729	0.32694891	
2493.45	0.3256876	0.3266519	
2493.65	0.32507688	0.32635774	
2493.85	0.32478015	0.3260664	
2494.05	0.3250472	0.32577785	
2494.25	0.32456415	0.32549207	
2494.45	0.32411463	0.32520903	
2494.65	0.32403492	0.3249287	
2494.85	0.32368769	0.32465106	
2495.05	0.3235746	0.32437608	
2495.25	0.32329384	0.32410373	
2495.45	0.3234708	0.323834	
2495.65	0.32360101	0.32356685	
2495.85	0.32301781	0.32330226	
2496.05	0.32306367	0.32304021	
2496.25	0.32269742	0.32278066	
2496.45	0.3223777	0.32252361	
2496.65	0.32245941	0.32226902	
2496.85	0.32242327	0.32201686	
2497.05	0.3219575	0.32176713	
2497.25	0.32095047	0.32151979	
2497.45	0.32099181	0.32127481	
2497.65	0.32098552	0.32103219	
2497.85	0.3214439	0.32079189	
2498.05	0.32139791	0.32055389	
2498.25	0.32095371	0.32031818	
2498.45	0.32033705	0.32008472	
2498.65	0.32043381	0.3198535	
2498.85	0.32012773	0.31962449	
2499.05	0.32008984	0.31939768	
2499.25	0.31987245	0.31917305	
2499.45	0.31993743	0.31895056	
2499.65	0.31939445	0.31873021	
2499.85	0.31875444	0.31851197	
2500.05	0.31888149	0.31829582	
2500.25	0.31833213	0.31808174	
2500.45	0.31815709	0.31786971	
2500.65	0.31792744	0.31765972	
2500.85	0.31754896	0.31745173	
2501.05	0.31719942	0.31724574	
2501.25	0.3171549	0.31704173	
2501.45	0.31748839	0.31683966	
2501.65	0.31767237	0.31663954	
2501.85	0.31742593	0.31644133	
2502.05	0.31692759	0.31624502	
2502.25	0.31679112	0.31605059	
2502.45	0.31631117	0.31585803	
2502.65	0.31634847	0.31566731	
2502.85	0.31628103	0.31547842	
2503.05	0.31644132	0.31529134	
2503.25	0.3164316	0.31510605	
2503.45	0.31609694	0.31492253	
2503.65	0.31566159	0.31474078	
2503.85	0.31562713	0.31456077	
2504.05	0.31524086	0.31438248	
2504.25	0.31477204	0.3142059	
2504.45	0.31458444	0.31403101	
2504.65	0.31399569	0.3138578	
2504.85	0.31367174	0.31368624	
2505.05	0.31329971	0.31351633	
2505.25	0.3132631	0.31334805	
2505.45	0.31304483	0.31318138	
2505.65	0.31272828	0.31301631	
2505.85	0.31253655	0.31285282	
2506.05	0.31258189	0.3126909	
2506.25	0.31234259	0.31253053	
2506.45	0.3120449	0.31237169	
2506.65	0.31202968	0.31221438	
2506.85	0.31222728	0.31205857	
2507.05	0.31230897	0.31190426	
2507.25	0.31214789	0.31175143	
2507.45	0.31243836	0.31160006	
2507.65	0.31275723	0.31145014	
2507.85	0.31323986	0.31130166	
2508.05	0.3133264	0.3111546	
2508.25	0.31352685	0.31100895	
2508.45	0.31350617	0.31086469	
2508.65	0.3133085	0.31072182	
2508.85	0.31331814	0.31058032	
2509.05	0.3131165	0.31044017	
2509.25	0.31316276	0.31030136	
2509.45	0.31290224	0.31016389	
2509.65	0.31294608	0.31002773	
2509.85	0.31273103	0.30989288	
2510.05	0.3121008	0.30975932	
2510.25	0.31126242	0.30962704	
2510.45	0.31102819	0.30949602	
2510.65	0.31026094	0.30936626	
2510.85	0.30953403	0.30923775	
2511.05	0.30892803	0.30911047	
2511.25	0.30843621	0.3089844	
2511.45	0.30852522	0.30885955	
2511.65	0.30797502	0.30873589	
2511.85	0.30789333	0.30861341	
2512.05	0.30815551	0.30849211	
2512.25	0.30804764	0.30837197	
2512.45	0.30769657	0.30825299	
2512.65	0.30819379	0.30813514	
2512.85	0.30872537	0.30801842	
2513.05	0.30909085	0.30790282	
2513.25	0.30920522	0.30778833	
2513.45	0.30984412	0.30767494	
2513.65	0.31040615	0.30756263	
2513.85	0.31057313	0.30745139	
2514.05	0.31031636	0.30734123	
2514.25	0.31093249	0.30723212	
2514.45	0.31098134	0.30712405	
2514.65	0.31026377	0.30701702	
2514.85	0.30942527	0.30691102	
2515.05	0.30867704	0.30680603	
2515.25	0.30780322	0.30670205	
2515.45	0.30735947	0.30659906	
2515.65	0.30685629	0.30649706	
2515.85	0.30690066	0.30639604	
2516.05	0.30668831	0.30629599	
2516.25	0.30608195	0.30619689	
2516.45	0.30591164	0.30609875	
2516.65	0.30626723	0.30600154	
2516.85	0.30628362	0.30590527	
2517.05	0.3059721	0.30580992	
2517.25	0.30626623	0.30571548	
2517.45	0.30649765	0.30562195	
2517.65	0.30636926	0.30552931	
2517.85	0.30646312	0.30543756	
2518.05	0.30615668	0.30534669	
2518.25	0.30661312	0.30525669	
2518.45	0.30617346	0.30516756	
2518.65	0.30569406	0.30507927	
2518.85	0.30568771	0.30499184	
2519.05	0.30562301	0.30490524	
2519.25	0.30545273	0.30481947	
2519.45	0.30546147	0.30473452	
2519.65	0.30582559	0.30465039	
2519.85	0.30577542	0.30456706	
2520.05	0.30541652	0.30448453	
2520.25	0.30535682	0.3044028	
2520.45	0.30599187	0.30432184	
2520.65	0.30623096	0.30424166	
2520.85	0.30665023	0.30416225	
2521.05	0.30673572	0.3040836	
2521.25	0.30687586	0.30400571	
2521.45	0.30625874	0.30392856	
2521.65	0.3061212	0.30385215	
2521.85	0.30589378	0.30377647	
2522.05	0.30543071	0.30370152	
2522.25	0.30578147	0.30362728	
2522.45	0.3055691	0.30355376	
2522.65	0.30513892	0.30348094	
2522.85	0.30530838	0.30340882	
2523.05	0.30461801	0.30333739	
2523.25	0.30441672	0.30326664	
2523.45	0.30426008	0.30319657	
2523.65	0.3042815	0.30312718	
2523.85	0.30415406	0.30305845	
2524.05	0.30383858	0.30299037	
2524.25	0.30385016	0.30292295	
2524.45	0.30379764	0.30285618	
2524.65	0.30373414	0.30279004	
2524.85	0.30375601	0.30272454	
2525.05	0.3031478	0.30265967	
2525.25	0.30278245	0.30259542	
2525.45	0.30259238	0.30253178	
2525.65	0.30234566	0.30246876	
2525.85	0.3021242	0.30240633	
2526.05	0.30214237	0.30234451	
2526.25	0.30229374	0.30228328	
2526.45	0.3020363	0.30222263	
2526.65	0.30212412	0.30216257	
2526.85	0.30235391	0.30210308	
2527.05	0.30200242	0.30204416	
2527.25	0.3022476	0.30198581	
2527.45	0.3024574	0.30192801	
2527.65	0.30285258	0.30187077	
2527.85	0.30309756	0.30181408	
2528.05	0.30239568	0.30175793	
2528.25	0.30224503	0.30170232	
2528.45	0.30208778	0.30164724	
2528.65	0.30242348	0.30159269	
2528.85	0.30285247	0.30153866	
2529.05	0.3025057	0.30148515	
2529.25	0.30243829	0.30143215	
2529.45	0.30268838	0.30137967	
2529.65	0.30252571	0.30132768	
2529.85	0.30275579	0.30127619	
2530.05	0.3024234	0.30122519	
2530.25	0.30232747	0.30117469	
2530.45	0.30251003	0.30112467	
2530.65	0.30262046	0.30107512	
2530.85	0.30233829	0.30102605	
2531.05	0.30199093	0.30097746	
2531.25	0.30157152	0.30092932	
2531.45	0.3015405	0.30088165	
2531.65	0.30146806	0.30083444	
2531.85	0.30106071	0.30078767	
2532.05	0.30041753	0.30074136	
2532.25	0.30014839	0.30069549	
2532.45	0.30031141	0.30065006	
2532.65	0.30065384	0.30060506	
2532.85	0.30127121	0.3005605	
2533.05	0.30075154	0.30051636	
2533.25	0.30127558	0.30047265	
2533.45	0.30162999	0.30042935	
2533.65	0.30174374	0.30038647	
2533.85	0.30189336	0.300344	
2534.05	0.30199651	0.30030194	
2534.25	0.3022202	0.30026028	
2534.45	0.30302524	0.30021902	
2534.65	0.30339515	0.30017815	
2534.85	0.30332168	0.30013768	
2535.05	0.30348794	0.30009759	
2535.25	0.30296195	0.30005789	
2535.45	0.30331176	0.30001857	
2535.65	0.30314136	0.29997963	
2535.85	0.30268858	0.29994105	
2536.05	0.30206438	0.29990285	
2536.25	0.30142531	0.29986502	
2536.45	0.30134051	0.29982754	
2536.65	0.30099135	0.29979043	
2536.85	0.30088071	0.29975367	
2537.05	0.29990857	0.29971727	
2537.25	0.29992051	0.29968121	
2537.45	0.29951518	0.2996455	
2537.65	0.29965417	0.29961013	
2537.85	0.29995429	0.2995751	
2538.05	0.29997571	0.2995404	
2538.25	0.30018227	0.29950604	
2538.45	0.30052081	0.299472	
2538.65	0.30058939	0.2994383	
2538.85	0.30044581	0.29940491	
2539.05	0.30055443	0.29937185	
2539.25	0.29969354	0.2993391	
2539.45	0.29986965	0.29930667	
2539.65	0.29924824	0.29927454	
2539.85	0.29872845	0.29924273	
2540.05	0.29861925	0.29921122	
2540.25	0.29871478	0.29918001	
2540.45	0.29858538	0.2991491	
2540.65	0.29849528	0.29911849	
2540.85	0.29837297	0.29908817	
2541.05	0.29789655	0.29905814	
2541.25	0.2980465	0.2990284	
2541.45	0.2983586	0.29899894	
2541.65	0.29842087	0.29896977	
2541.85	0.2984011	0.29894087	
2542.05	0.29797061	0.29891225	
2542.25	0.29817144	0.29888391	
2542.45	0.29786412	0.29885584	
2542.65	0.29789447	0.29882803	
2542.85	0.29760483	0.2988005	
2543.05	0.29767596	0.29877322	
2543.25	0.29768937	0.29874621	
2543.45	0.29768212	0.29871946	
2543.65	0.29798688	0.29869296	
2543.85	0.29855945	0.29866672	
2544.05	0.29888056	0.29864073	
2544.25	0.29912367	0.29861499	
2544.45	0.29958049	0.29858949	
2544.65	0.29961731	0.29856424	
2544.85	0.29952777	0.29853923	
2545.05	0.29912745	0.29851446	
2545.25	0.29926308	0.29848993	
2545.45	0.29915374	0.29846563	
2545.65	0.29877223	0.29844157	
2545.85	0.29888795	0.29841774	
2546.05	0.29850809	0.29839413	
2546.25	0.29857814	0.29837075	
2546.45	0.29823354	0.2983476	
2546.65	0.297995	0.29832466	
2546.85	0.29789758	0.29830195	
2547.05	0.29817329	0.29827945	
2547.25	0.29812258	0.29825717	
2547.45	0.29796732	0.29823511	
2547.65	0.29877759	0.29821325	
2547.85	0.29900096	0.29819161	
2548.05	0.29846694	0.29817017	
2548.25	0.29884076	0.29814893	
2548.45	0.29900061	0.2981279	
2548.65	0.29848329	0.29810708	
2548.85	0.29815622	0.29808645	
2549.05	0.29816151	0.29806602	
2549.25	0.29835287	0.29804578	
2549.45	0.29811071	0.29802574	
2549.65	0.2981667	0.29800589	
2549.85	0.29799069	0.29798623	
2550.05	0.29771966	0.29796676	
2550.25	0.2979066	0.29794748	
2550.45	0.29749384	0.29792838	
2550.65	0.29768303	0.29790946	
2550.85	0.29760355	0.29789073	
2551.05	0.29773205	0.29787217	
2551.25	0.29772088	0.29785379	
2551.45	0.29813881	0.29783559	
2551.65	0.2984904	0.29781757	
2551.85	0.29811677	0.29779971	
2552.05	0.29776266	0.29778203	
2552.25	0.29797352	0.29776451	
2552.45	0.29779052	0.29774717	
2552.65	0.29730687	0.29772999	
2552.85	0.29704746	0.29771297	
2553.05	0.29691462	0.29769612	
2553.25	0.2967155	0.29767943	
2553.45	0.29614676	0.2976629	
2553.65	0.29604194	0.29764653	
2553.85	0.29591353	0.29763031	
2554.05	0.29586141	0.29761425	
2554.25	0.29559799	0.29759835	
2554.45	0.29542522	0.29758259	
2554.65	0.29570765	0.29756699	
2554.85	0.2950397	0.29755154	
2555.05	0.29526755	0.29753623	
2555.25	0.29577227	0.29752107	
2555.45	0.29611126	0.29750606	
2555.65	0.29652863	0.29749119	
2555.85	0.29617044	0.29747646	
2556.05	0.2964844	0.29746188	
2556.25	0.29659013	0.29744743	
2556.45	0.29645096	0.29743312	
2556.65	0.29618367	0.29741895	
2556.85	0.29649761	0.29740492	
2557.05	0.2964651	0.29739102	
2557.25	0.29632983	0.29737725	
2557.45	0.29639806	0.29736361	
2557.65	0.29647491	0.29735011	
2557.85	0.2964818	0.29733673	
2558.05	0.29628488	0.29732349	
2558.25	0.2958028	0.29731037	
2558.45	0.29615427	0.29729737	
2558.65	0.29597757	0.2972845	
2558.85	0.29527684	0.29727176	
2559.05	0.29595056	0.29725913	
2559.25	0.29641789	0.29724663	
2559.45	0.29672031	0.29723424	
2559.65	0.29665604	0.29722198	
2559.85	0.29652308	0.29720983	
2560.05	0.29692912	0.2971978	
2560.25	0.29705243	0.29718589	
2560.45	0.29722905	0.29717408	
2560.65	0.29733231	0.2971624	
2560.85	0.29718709	0.29715082	
2561.05	0.29674565	0.29713935	
2561.25	0.29651889	0.297128	
2561.45	0.29631147	0.29711675	
2561.65	0.29597509	0.29710561	
2561.85	0.2958032	0.29709458	
2562.05	0.29553008	0.29708365	
2562.25	0.29550301	0.29707283	
2562.45	0.29612158	0.29706211	
2562.65	0.29605019	0.2970515	
2562.85	0.29587225	0.29704098	
2563.05	0.29640284	0.29703057	
2563.25	0.29641216	0.29702026	
2563.45	0.29635643	0.29701004	
2563.65	0.29630507	0.29699993	
2563.85	0.29638621	0.29698991	
2564.05	0.29612404	0.29697998	
2564.25	0.29581958	0.29697015	
2564.45	0.29574295	0.29696042	
2564.65	0.29503818	0.29695078	
2564.85	0.2947509	0.29694123	
2565.05	0.29445021	0.29693177	
2565.25	0.29453687	0.2969224	
2565.45	0.29406983	0.29691313	
2565.65	0.29466325	0.29690394	
2565.85	0.29449394	0.29689484	
2566.05	0.29484872	0.29688583	
2566.25	0.2954031	0.2968769	
2566.45	0.29539042	0.29686806	
2566.65	0.29561825	0.2968593	
2566.85	0.29572933	0.29685063	
2567.05	0.29607167	0.29684204	
2567.25	0.29631289	0.29683354	
2567.45	0.29622853	0.29682511	
2567.65	0.29644625	0.29681677	
2567.85	0.2962315	0.2968085	
2568.05	0.29593074	0.29680032	
2568.25	0.29575324	0.29679221	
2568.45	0.29599083	0.29678418	
2568.65	0.29588796	0.29677623	
2568.85	0.29626453	0.29676835	
2569.05	0.29604811	0.29676055	
2569.25	0.29617551	0.29675282	
2569.45	0.29581662	0.29674517	
2569.65	0.29624515	0.29673759	
2569.85	0.2957879	0.29673009	
2570.05	0.29549857	0.29672265	
2570.25	0.29527845	0.29671529	
2570.45	0.29530876	0.296708	
2570.65	0.29557837	0.29670078	
2570.85	0.2955392	0.29669362	
2571.05	0.29554893	0.29668654	
2571.25	0.2956482	0.29667952	
2571.45	0.29483064	0.29667257	
2571.65	0.29487145	0.29666569	
2571.85	0.29476631	0.29665887	
2572.05	0.29459991	0.29665212	
2572.25	0.29438561	0.29664543	
2572.45	0.29477657	0.29663881	
2572.65	0.29477926	0.29663225	
2572.85	0.29490427	0.29662575	
2573.05	0.29479741	0.29661932	
2573.25	0.29519479	0.29661295	
2573.45	0.29521476	0.29660663	
2573.65	0.29508215	0.29660038	
2573.85	0.29450732	0.29659419	
2574.05	0.29428377	0.29658806	
2574.25	0.2944322	0.29658199	
2574.45	0.29443542	0.29657597	
2574.65	0.2942961	0.29657001	
2574.85	0.29379542	0.29656411	
2575.05	0.29371097	0.29655827	
2575.25	0.29364771	0.29655248	
2575.45	0.29329931	0.29654675	
2575.65	0.29387768	0.29654107	
2575.85	0.2935166	0.29653545	
2576.05	0.29358141	0.29652988	
2576.25	0.29313576	0.29652437	
2576.45	0.29329173	0.2965189	
2576.65	0.29317393	0.29651349	
2576.85	0.29299154	0.29650813	
2577.05	0.29296302	0.29650283	
2577.25	0.2930611	0.29649757	
2577.45	0.29313499	0.29649236	
2577.65	0.29311302	0.29648721	
2577.85	0.29302648	0.2964821	
2578.05	0.29359467	0.29647704	
2578.25	0.29405848	0.29647203	
2578.45	0.29412865	0.29646707	
2578.65	0.2943059	0.29646216	
2578.85	0.29416713	0.29645729	
2579.05	0.29436183	0.29645247	
2579.25	0.29415971	0.2964477	
2579.45	0.29410329	0.29644297	
2579.65	0.29395459	0.29643829	
2579.85	0.29336936	0.29643365	
2580.05	0.29325417	0.29642905	
2580.25	0.29244022	0.2964245	
2580.45	0.29236886	0.29642	
2580.65	0.29232766	0.29641554	
2580.85	0.29250462	0.29641112	
2581.05	0.2927197	0.29640674	
2581.25	0.29262966	0.2964024	
2581.45	0.29270049	0.29639811	
2581.65	0.29295005	0.29639385	
2581.85	0.29347372	0.29638964	
2582.05	0.29415872	0.29638547	
2582.25	0.29475047	0.29638134	
2582.45	0.29497208	0.29637725	
2582.65	0.29450025	0.29637319	
2582.85	0.29461786	0.29636918	
2583.05	0.29409259	0.2963652	
2583.25	0.2939551	0.29636127	
2583.45	0.29445553	0.29635736	
2583.65	0.29412547	0.2963535	
2583.85	0.29347149	0.29634968	
2584.05	0.29337166	0.29634589	
2584.25	0.29366007	0.29634213	
2584.45	0.29391026	0.29633842	
2584.65	0.29375296	0.29633474	
2584.85	0.29425812	0.29633109	
2585.05	0.29373054	0.29632748	
2585.25	0.29381325	0.2963239	
2585.45	0.29396681	0.29632036	
2585.65	0.29458049	0.29631685	
2585.85	0.29493652	0.29631338	
2586.05	0.29479931	0.29630994	
2586.25	0.29467194	0.29630653	
2586.45	0.29444679	0.29630315	
2586.65	0.29383652	0.29629981	
2586.85	0.29442362	0.2962965	
2587.05	0.29416337	0.29629322	
2587.25	0.29475227	0.29628997	
2587.45	0.29455815	0.29628676	
2587.65	0.29335806	0.29628357	
2587.85	0.29315899	0.29628041	
2588.05	0.29372615	0.29627729	
2588.25	0.29340383	0.29627419	
2588.45	0.29334351	0.29627113	
2588.65	0.29343564	0.29626809	
2588.85	0.29398596	0.29626508	
2589.05	0.29365471	0.29626211	
2589.25	0.29379674	0.29625916	
2589.45	0.29386893	0.29625623	
2589.65	0.29421271	0.29625334	
2589.85	0.29443633	0.29625047	
2590.05	0.29452068	0.29624764	
2590.25	0.29455663	0.29624483	
2590.45	0.29457729	0.29624204	
2590.65	0.294962	0.29623928	
2590.85	0.29554919	0.29623655	
2591.05	0.29532778	0.29623385	
2591.25	0.29490825	0.29623117	
2591.45	0.29440633	0.29622851	
2591.65	0.29387138	0.29622589	
2591.85	0.29454863	0.29622328	
2592.05	0.29483031	0.29622071	
2592.25	0.29467936	0.29621815	
2592.45	0.29459564	0.29621562	
2592.65	0.29432731	0.29621312	
2592.85	0.2944629	0.29621064	
2593.05	0.29408251	0.29620818	
2593.25	0.29420895	0.29620575	
2593.45	0.29444717	0.29620334	
2593.65	0.29469533	0.29620095	
2593.85	0.29437164	0.29619859	
2594.05	0.294577	0.29619625	
2594.25	0.29426735	0.29619393	
2594.45	0.29357481	0.29619163	
2594.65	0.29410106	0.29618936	
2594.85	0.29383496	0.2961871	
2595.05	0.29345326	0.29618487	
2595.25	0.29361849	0.29618266	
2595.45	0.29435467	0.29618047	
2595.65	0.29459821	0.29617831	
2595.85	0.29524242	0.29617616	
2596.05	0.29531857	0.29617403	
2596.25	0.29549025	0.29617193	
2596.45	0.29541277	0.29616984	
2596.65	0.29526331	0.29616778	
2596.85	0.29567946	0.29616573	
2597.05	0.29533225	0.2961637	
2597.25	0.29547148	0.2961617	
2597.45	0.29513138	0.29615971	
2597.65	0.29460644	0.29615774	
