Conc1	1E-06	
Start1	690.04	
Stop1	2789.85	
Kobs	0.00189776105873808	
Error Kobs	1.00742517463289E-05	
Koff	0.0328308330867333	
Error Koff	0.000814042094187378	
Time1	Data1	Fit1	
2253.85	0.60799218	0.60597681	
2254.05	0.60759629	0.60595825	
2254.25	0.60708953	0.60593971	
2254.45	0.60646273	0.60592118	
2254.65	0.60642914	0.60590266	
2254.85	0.60600176	0.60588415	
2255.05	0.60563995	0.60586565	
2255.25	0.60538733	0.60584717	
2255.45	0.60537277	0.60582871	
2255.65	0.60582322	0.60581025	
2255.85	0.60565094	0.60579181	
2256.05	0.60577702	0.60577338	
2256.25	0.60635761	0.60575496	
2256.45	0.60694644	0.60573655	
2256.65	0.60727866	0.60571816	
2256.85	0.60763043	0.60569978	
2257.05	0.60807805	0.60568142	
2257.25	0.60818354	0.60566306	
2257.45	0.60788924	0.60564472	
2257.65	0.60735152	0.60562639	
2257.85	0.60698469	0.60560808	
2258.05	0.60663345	0.60558978	
2258.25	0.60610802	0.60557149	
2258.45	0.60603539	0.60555321	
2258.65	0.60527664	0.60553494	
2258.85	0.60483278	0.60551669	
2259.05	0.60483513	0.60549845	
2259.25	0.60499671	0.60548023	
2259.45	0.60545267	0.60546201	
2259.65	0.6060669	0.60544381	
2259.85	0.60618132	0.60542562	
2260.05	0.60660322	0.60540744	
2260.25	0.60668664	0.60538928	
2260.45	0.60632028	0.60537113	
2260.65	0.6062939	0.60535299	
2260.85	0.60617142	0.60533486	
2261.05	0.60578121	0.60531675	
2261.25	0.60597907	0.60529865	
2261.45	0.6056987	0.60528056	
2261.65	0.60571845	0.60526249	
2261.85	0.60538921	0.60524442	
2262.05	0.60522495	0.60522637	
2262.25	0.60534929	0.60520833	
2262.45	0.60580358	0.60519031	
2262.65	0.60576581	0.60517229	
2262.85	0.60668035	0.60515429	
2263.05	0.60716526	0.6051363	
2263.25	0.60796188	0.60511833	
2263.45	0.60812154	0.60510036	
2263.65	0.60819387	0.60508241	
2263.85	0.60793033	0.60506447	
2264.05	0.60822248	0.60504655	
2264.25	0.60764587	0.60502863	
2264.45	0.60689339	0.60501073	
2264.65	0.60647063	0.60499284	
2264.85	0.60608149	0.60497497	
2265.05	0.60586988	0.6049571	
2265.25	0.60598594	0.60493925	
2265.45	0.60552836	0.60492141	
2265.65	0.60517612	0.60490358	
2265.85	0.60496343	0.60488577	
2266.05	0.60448248	0.60486797	
2266.25	0.60426427	0.60485018	
2266.45	0.60444307	0.6048324	
2266.65	0.60451112	0.60481463	
2266.85	0.60481643	0.60479688	
2267.05	0.60491304	0.60477914	
2267.25	0.60546308	0.60476141	
2267.45	0.60553834	0.6047437	
2267.65	0.60584752	0.60472599	
2267.85	0.60572821	0.6047083	
2268.05	0.60603793	0.60469062	
2268.25	0.60554185	0.60467295	
2268.45	0.60527836	0.6046553	
2268.65	0.6052053	0.60463765	
2268.85	0.60568294	0.60462002	
2269.05	0.60565791	0.60460241	
2269.25	0.60573335	0.6045848	
2269.45	0.60572767	0.60456721	
2269.65	0.60567416	0.60454962	
2269.85	0.60579604	0.60453205	
2270.05	0.60504521	0.6045145	
2270.25	0.60512566	0.60449695	
2270.45	0.60569284	0.60447942	
2270.65	0.60578683	0.6044619	
2270.85	0.60557873	0.60444439	
2271.05	0.60569724	0.60442689	
2271.25	0.60598337	0.60440941	
2271.45	0.60592193	0.60439193	
2271.65	0.60636607	0.60437447	
2271.85	0.6065706	0.60435703	
2272.05	0.60695523	0.60433959	
2272.25	0.6068452	0.60432217	
2272.45	0.60665124	0.60430475	
2272.65	0.60655355	0.60428735	
2272.85	0.6064602	0.60426997	
2273.05	0.60614758	0.60425259	
2273.25	0.60607512	0.60423523	
2273.45	0.60598009	0.60421787	
2273.65	0.60608888	0.60420053	
2273.85	0.60621458	0.60418321	
2274.05	0.60587606	0.60416589	
2274.25	0.60578477	0.60414859	
2274.45	0.60584863	0.60413129	
2274.65	0.60595229	0.60411401	
2274.85	0.60551668	0.60409675	
2275.05	0.6056124	0.60407949	
2275.25	0.60575602	0.60406225	
2275.45	0.6059276	0.60404501	
2275.65	0.60620577	0.60402779	
2275.85	0.60583655	0.60401059	
2276.05	0.60518699	0.60399339	
2276.25	0.60494325	0.60397621	
2276.45	0.60426815	0.60395903	
2276.65	0.60421238	0.60394187	
2276.85	0.60358414	0.60392472	
2277.05	0.60266137	0.60390759	
2277.25	0.60249667	0.60389046	
2277.45	0.60253535	0.60387335	
2277.65	0.60273037	0.60385625	
2277.85	0.60291236	0.60383916	
2278.05	0.6027449	0.60382208	
2278.25	0.60288045	0.60380501	
2278.45	0.60311872	0.60378796	
2278.65	0.60378762	0.60377092	
2278.85	0.60420195	0.60375389	
2279.05	0.60471409	0.60373687	
2279.25	0.60521065	0.60371986	
2279.45	0.60602345	0.60370287	
2279.65	0.60598257	0.60368589	
2279.85	0.60609969	0.60366891	
2280.05	0.60612591	0.60365195	
2280.25	0.60645114	0.60363501	
2280.45	0.60598615	0.60361807	
2280.65	0.60599319	0.60360115	
2280.85	0.60535596	0.60358423	
2281.05	0.60493428	0.60356733	
2281.25	0.60525149	0.60355044	
2281.45	0.60533119	0.60353356	
2281.65	0.605328	0.6035167	
2281.85	0.6055307	0.60349984	
2282.05	0.60533749	0.603483	
2282.25	0.60514447	0.60346617	
2282.45	0.60494306	0.60344935	
2282.65	0.6051743	0.60343254	
2282.85	0.60528622	0.60341575	
2283.05	0.60549658	0.60339896	
2283.25	0.60612644	0.60338219	
2283.45	0.60601575	0.60336543	
2283.65	0.60551552	0.60334868	
2283.85	0.60555939	0.60333194	
2284.05	0.60504195	0.60331522	
2284.25	0.60479606	0.6032985	
2284.45	0.60474649	0.6032818	
2284.65	0.6046687	0.60326511	
2284.85	0.60440448	0.60324843	
2285.05	0.60420576	0.60323176	
2285.25	0.6040069	0.6032151	
2285.45	0.60423089	0.60319846	
2285.65	0.60415451	0.60318182	
2285.85	0.60430744	0.6031652	
2286.05	0.60387235	0.60314859	
2286.25	0.6037822	0.60313199	
2286.45	0.60352194	0.6031154	
2286.65	0.60325881	0.60309882	
2286.85	0.60362252	0.60308226	
2287.05	0.604194	0.60306571	
2287.25	0.60373166	0.60304916	
2287.45	0.60360944	0.60303263	
2287.65	0.60376863	0.60301612	
2287.85	0.60394753	0.60299961	
2288.05	0.60406378	0.60298311	
2288.25	0.60418897	0.60296663	
2288.45	0.60460942	0.60295015	
2288.65	0.60505434	0.60293369	
2288.85	0.60494675	0.60291724	
2289.05	0.60483188	0.6029008	
2289.25	0.60486929	0.60288437	
2289.45	0.60487861	0.60286796	
2289.65	0.60536321	0.60285155	
2289.85	0.60537686	0.60283516	
2290.05	0.60514925	0.60281878	
2290.25	0.60501605	0.60280241	
2290.45	0.60487811	0.60278605	
2290.65	0.60503192	0.6027697	
2290.85	0.60489803	0.60275336	
2291.05	0.60426409	0.60273703	
2291.25	0.60385481	0.60272072	
2291.45	0.60417813	0.60270442	
2291.65	0.60405429	0.60268813	
2291.85	0.60351611	0.60267184	
2292.05	0.60340303	0.60265558	
2292.25	0.60307432	0.60263932	
2292.45	0.60341174	0.60262307	
2292.65	0.60384037	0.60260684	
2292.85	0.60367485	0.60259061	
2293.05	0.60388535	0.6025744	
2293.25	0.60394527	0.6025582	
2293.45	0.60389795	0.60254201	
2293.65	0.60457364	0.60252583	
2293.85	0.60445948	0.60250966	
2294.05	0.60474595	0.6024935	
2294.25	0.60499878	0.60247736	
2294.45	0.6053739	0.60246122	
2294.65	0.60525932	0.6024451	
2294.85	0.60537025	0.60242899	
2295.05	0.60585122	0.60241288	
2295.25	0.60593498	0.60239679	
2295.45	0.60575353	0.60238072	
2295.65	0.60549739	0.60236465	
2295.85	0.60439476	0.60234859	
2296.05	0.6039097	0.60233255	
2296.25	0.60375101	0.60231651	
2296.45	0.60335323	0.60230049	
2296.65	0.60319268	0.60228448	
2296.85	0.60287337	0.60226848	
2297.05	0.60234351	0.60225249	
2297.25	0.60183831	0.60223651	
2297.45	0.60129461	0.60222054	
2297.65	0.60117857	0.60220458	
2297.85	0.60141719	0.60218864	
2298.05	0.60144994	0.6021727	
2298.25	0.60165486	0.60215678	
2298.45	0.60152916	0.60214087	
2298.65	0.60202892	0.60212496	
2298.85	0.60288094	0.60210907	
2299.05	0.60318206	0.60209319	
2299.25	0.60331852	0.60207733	
2299.45	0.60343712	0.60206147	
2299.65	0.60358046	0.60204562	
2299.85	0.6033748	0.60202979	
2300.05	0.60347489	0.60201396	
2300.25	0.60397939	0.60199815	
2300.45	0.60358454	0.60198234	
2300.65	0.60401423	0.60196655	
2300.85	0.60439636	0.60195077	
2301.05	0.60399555	0.601935	
2301.25	0.60381128	0.60191924	
2301.45	0.60373851	0.60190349	
2301.65	0.60376137	0.60188776	
2301.85	0.60398422	0.60187203	
2302.05	0.6037227	0.60185632	
2302.25	0.60338863	0.60184061	
2302.45	0.60279461	0.60182492	
2302.65	0.60236662	0.60180923	
2302.85	0.60222435	0.60179356	
2303.05	0.60225506	0.6017779	
2303.25	0.60226041	0.60176225	
2303.45	0.60169484	0.60174661	
2303.65	0.60175071	0.60173098	
2303.85	0.60178936	0.60171536	
2304.05	0.60169776	0.60169976	
2304.25	0.60191907	0.60168416	
2304.45	0.60195871	0.60166858	
2304.65	0.60246756	0.601653	
2304.85	0.60268886	0.60163744	
2305.05	0.60245348	0.60162189	
2305.25	0.60314637	0.60160634	
2305.45	0.60378201	0.60159081	
2305.65	0.60386794	0.60157529	
2305.85	0.6042713	0.60155978	
2306.05	0.60417408	0.60154428	
2306.25	0.6037888	0.60152879	
2306.45	0.60335841	0.60151331	
2306.65	0.60275492	0.60149785	
2306.85	0.60253174	0.60148239	
2307.05	0.60211959	0.60146695	
2307.25	0.60166334	0.60145151	
2307.45	0.6009966	0.60143609	
2307.65	0.60057231	0.60142067	
2307.85	0.60034194	0.60140527	
2308.05	0.59999725	0.60138988	
2308.25	0.59980012	0.6013745	
2308.45	0.59993598	0.60135913	
2308.65	0.59986777	0.60134376	
2308.85	0.59982254	0.60132841	
2309.05	0.60025662	0.60131308	
2309.25	0.60050249	0.60129775	
2309.45	0.60105048	0.60128243	
2309.65	0.60145345	0.60126712	
2309.85	0.60212832	0.60125183	
2310.05	0.6022275	0.60123654	
2310.25	0.60209418	0.60122126	
2310.45	0.60229654	0.601206	
2310.65	0.60188472	0.60119075	
2310.85	0.60209385	0.6011755	
2311.05	0.60222654	0.60116027	
2311.25	0.6023392	0.60114505	
2311.45	0.60215383	0.60112983	
2311.65	0.60254688	0.60111463	
2311.85	0.60278816	0.60109944	
2312.05	0.60269793	0.60108426	
2312.25	0.60277956	0.60106909	
2312.45	0.60269042	0.60105393	
2312.65	0.60240569	0.60103878	
2312.85	0.6022669	0.60102364	
2313.05	0.60185559	0.60100851	
2313.25	0.60142782	0.6009934	
2313.45	0.60145216	0.60097829	
2313.65	0.60112692	0.60096319	
2313.85	0.60115775	0.60094811	
2314.05	0.60075544	0.60093303	
2314.25	0.60051621	0.60091797	
2314.45	0.60044397	0.60090291	
2314.65	0.59973402	0.60088787	
2314.85	0.60026671	0.60087283	
2315.05	0.60056034	0.60085781	
2315.25	0.60040711	0.6008428	
2315.45	0.60055772	0.60082779	
2315.65	0.60097306	0.6008128	
2315.85	0.60124685	0.60079782	
2316.05	0.60092534	0.60078285	
2316.25	0.60102147	0.60076789	
2316.45	0.60055873	0.60075293	
2316.65	0.60054095	0.60073799	
2316.85	0.6001959	0.60072306	
2317.05	0.60005154	0.60070814	
2317.25	0.60088645	0.60069323	
2317.45	0.60073768	0.60067833	
2317.65	0.60107821	0.60066345	
2317.85	0.60161648	0.60064857	
2318.05	0.60129094	0.6006337	
2318.25	0.60144456	0.60061884	
2318.45	0.60178914	0.60060399	
2318.65	0.60191231	0.60058915	
2318.85	0.60231743	0.60057433	
2319.05	0.60257564	0.60055951	
2319.25	0.60206104	0.6005447	
2319.45	0.60215859	0.60052991	
2319.65	0.60233607	0.60051512	
2319.85	0.60269273	0.60050034	
2320.05	0.60205222	0.60048558	
2320.25	0.60200895	0.60047082	
2320.45	0.60175402	0.60045608	
2320.65	0.60196026	0.60044134	
2320.85	0.60182217	0.60042662	
2321.05	0.60239306	0.6004119	
2321.25	0.60207508	0.6003972	
2321.45	0.60181952	0.6003825	
2321.65	0.6020738	0.60036782	
2321.85	0.60158304	0.60035315	
2322.05	0.60114811	0.60033848	
2322.25	0.60104679	0.60032383	
2322.45	0.60098667	0.60030919	
2322.65	0.6003695	0.60029455	
2322.85	0.60023979	0.60027993	
2323.05	0.60021611	0.60026532	
2323.25	0.59994755	0.60025071	
2323.45	0.5999569	0.60023612	
2323.65	0.60032918	0.60022154	
2323.85	0.60039035	0.60020696	
2324.05	0.60013451	0.6001924	
2324.25	0.60022715	0.60017785	
2324.45	0.60044319	0.60016331	
2324.65	0.60041084	0.60014877	
2324.85	0.60055757	0.60013425	
2325.05	0.60082081	0.60011974	
2325.25	0.60074454	0.60010524	
2325.45	0.60107865	0.60009074	
2325.65	0.60110589	0.60007626	
2325.85	0.60097937	0.60006179	
2326.05	0.60059697	0.60004733	
2326.25	0.60074486	0.60003288	
2326.45	0.60081059	0.60001843	
2326.65	0.60117561	0.600004	
2326.85	0.60153835	0.59998958	
2327.05	0.6014582	0.59997517	
2327.25	0.60148911	0.59996076	
2327.45	0.60126508	0.59994637	
2327.65	0.60150968	0.59993199	
2327.85	0.6015068	0.59991762	
2328.05	0.60162114	0.59990326	
2328.25	0.6015221	0.5998889	
2328.45	0.60151709	0.59987456	
2328.65	0.60170078	0.59986023	
2328.85	0.60196073	0.5998459	
2329.05	0.60198418	0.59983159	
2329.25	0.60174557	0.59981729	
2329.45	0.60178305	0.599803	
2329.65	0.60214513	0.59978871	
2329.85	0.6020991	0.59977444	
2330.05	0.60106492	0.59976018	
2330.25	0.60159521	0.59974592	
2330.45	0.60150086	0.59973168	
2330.65	0.60164201	0.59971745	
2330.85	0.60126324	0.59970322	
2331.05	0.60068721	0.59968901	
2331.25	0.60010759	0.5996748	
2331.45	0.59937269	0.59966061	
2331.65	0.59912176	0.59964643	
2331.85	0.59871341	0.59963225	
2332.05	0.59831122	0.59961809	
2332.25	0.59787776	0.59960393	
2332.45	0.59814015	0.59958979	
2332.65	0.59858383	0.59957565	
2332.85	0.59905986	0.59956153	
2333.05	0.59940456	0.59954741	
2333.25	0.59984675	0.5995333	
2333.45	0.60097013	0.59951921	
2333.65	0.60182914	0.59950512	
2333.85	0.60230136	0.59949104	
2334.05	0.60214581	0.59947698	
2334.25	0.60315826	0.59946292	
2334.45	0.60330117	0.59944887	
2334.65	0.6030662	0.59943483	
2334.85	0.60307338	0.59942081	
2335.05	0.60229394	0.59940679	
2335.25	0.60223052	0.59939278	
2335.45	0.60157862	0.59937878	
2335.65	0.60073908	0.59936479	
2335.85	0.60034845	0.59935081	
2336.05	0.60034214	0.59933684	
2336.25	0.60041857	0.59932288	
2336.45	0.60093448	0.59930893	
2336.65	0.60087516	0.59929499	
2336.85	0.60118734	0.59928106	
2337.05	0.60091674	0.59926714	
2337.25	0.60079447	0.59925322	
2337.45	0.60164078	0.59923932	
2337.65	0.60130851	0.59922543	
2337.85	0.60082038	0.59921155	
2338.05	0.60071671	0.59919767	
2338.25	0.60078023	0.59918381	
2338.45	0.6007431	0.59916995	
2338.65	0.60066518	0.59915611	
2338.85	0.600653	0.59914227	
2339.05	0.60024295	0.59912845	
2339.25	0.60036319	0.59911463	
2339.45	0.6001804	0.59910083	
2339.65	0.60015637	0.59908703	
2339.85	0.60053208	0.59907324	
2340.05	0.60055535	0.59905946	
2340.25	0.60051338	0.59904569	
2340.45	0.60013512	0.59903194	
2340.65	0.59943953	0.59901819	
2340.85	0.59944797	0.59900445	
2341.05	0.5990454	0.59899072	
2341.25	0.59873369	0.598977	
2341.45	0.59897771	0.59896329	
2341.65	0.59861077	0.59894958	
2341.85	0.59922533	0.59893589	
2342.05	0.59973006	0.59892221	
2342.25	0.59985069	0.59890854	
2342.45	0.60003555	0.59889487	
2342.65	0.599935	0.59888122	
2342.85	0.59959199	0.59886757	
2343.05	0.59963271	0.59885394	
2343.25	0.59978879	0.59884031	
2343.45	0.60039641	0.59882669	
2343.65	0.60021639	0.59881309	
2343.85	0.59993286	0.59879949	
2344.05	0.60000944	0.5987859	
2344.25	0.6004457	0.59877232	
2344.45	0.60032116	0.59875875	
2344.65	0.60015558	0.59874519	
2344.85	0.60017416	0.59873164	
2345.05	0.60000821	0.5987181	
2345.25	0.59947838	0.59870457	
2345.45	0.59981919	0.59869105	
2345.65	0.60025005	0.59867753	
2345.85	0.60021942	0.59866403	
2346.05	0.5996446	0.59865053	
2346.25	0.59925351	0.59863705	
2346.45	0.5987997	0.59862357	
2346.65	0.59859704	0.59861011	
2346.85	0.59877964	0.59859665	
2347.05	0.5985735	0.5985832	
2347.25	0.59887254	0.59856976	
2347.45	0.59931107	0.59855633	
2347.65	0.59929723	0.59854291	
2347.85	0.59966987	0.5985295	
2348.05	0.60047175	0.5985161	
2348.25	0.60113765	0.59850271	
2348.45	0.60125463	0.59848933	
2348.65	0.60093956	0.59847595	
2348.85	0.60106122	0.59846259	
2349.05	0.60051935	0.59844923	
2349.25	0.60031114	0.59843589	
2349.45	0.60071292	0.59842255	
2349.65	0.6005723	0.59840922	
2349.85	0.60040209	0.59839591	
2350.05	0.59975595	0.5983826	
2350.25	0.59963947	0.5983693	
2350.45	0.59957409	0.59835601	
2350.65	0.59971492	0.59834272	
2350.85	0.59972696	0.59832945	
2351.05	0.59900535	0.59831619	
2351.25	0.5993726	0.59830294	
2351.45	0.59927275	0.59828969	
2351.65	0.59917729	0.59827646	
2351.85	0.5995274	0.59826323	
2352.05	0.59942553	0.59825001	
2352.25	0.59936453	0.5982368	
2352.45	0.59918252	0.59822361	
2352.65	0.59862649	0.59821042	
2352.85	0.59830607	0.59819724	
2353.05	0.59770673	0.59818406	
2353.25	0.59784172	0.5981709	
2353.45	0.59824486	0.59815775	
2353.65	0.59838828	0.5981446	
2353.85	0.59847176	0.59813147	
2354.05	0.59826817	0.59811834	
2354.25	0.59841371	0.59810523	
2354.45	0.59883777	0.59809212	
2354.65	0.59884197	0.59807902	
2354.85	0.59888398	0.59806593	
2355.05	0.59886087	0.59805285	
2355.25	0.59879382	0.59803978	
2355.45	0.59871009	0.59802672	
2355.65	0.5986843	0.59801366	
2355.85	0.598881	0.59800062	
2356.05	0.59853064	0.59798758	
2356.25	0.59839236	0.59797456	
2356.45	0.59810584	0.59796154	
2356.65	0.59753729	0.59794853	
2356.85	0.59703172	0.59793553	
2357.05	0.59730527	0.59792254	
2357.25	0.59744418	0.59790956	
2357.45	0.59791292	0.59789659	
2357.65	0.5979327	0.59788363	
2357.85	0.59800444	0.59787067	
2358.05	0.59769645	0.59785773	
2358.25	0.59767799	0.59784479	
2358.45	0.597961	0.59783186	
2358.65	0.59744695	0.59781894	
2358.85	0.5977909	0.59780603	
2359.05	0.59750709	0.59779313	
2359.25	0.5972661	0.59778024	
2359.45	0.59735505	0.59776736	
2359.65	0.59724031	0.59775449	
2359.85	0.59752363	0.59774162	
2360.05	0.59777793	0.59772876	
2360.25	0.59823526	0.59771592	
2360.45	0.59844385	0.59770308	
2360.65	0.59863246	0.59769025	
2360.85	0.59875629	0.59767743	
2361.05	0.59929423	0.59766462	
2361.25	0.59934327	0.59765181	
2361.45	0.5996199	0.59763902	
2361.65	0.59912071	0.59762624	
2361.85	0.59878201	0.59761346	
2362.05	0.59856205	0.59760069	
2362.25	0.59881039	0.59758793	
2362.45	0.59890558	0.59757518	
2362.65	0.59883485	0.59756244	
2362.85	0.59920666	0.59754971	
2363.05	0.59895992	0.59753699	
2363.25	0.59897404	0.59752427	
2363.45	0.59899617	0.59751157	
2363.65	0.59903608	0.59749887	
2363.85	0.59937759	0.59748618	
2364.05	0.60001895	0.5974735	
2364.25	0.60034028	0.59746083	
2364.45	0.6002626	0.59744817	
2364.65	0.60043056	0.59743552	
2364.85	0.60053018	0.59742288	
2365.05	0.60112279	0.59741024	
2365.25	0.60120462	0.59739761	
2365.45	0.60076017	0.597385	
2365.65	0.60008573	0.59737239	
2365.85	0.60018815	0.59735979	
2366.05	0.60016566	0.59734719	
2366.25	0.60007259	0.59733461	
2366.45	0.60018505	0.59732204	
2366.65	0.59995554	0.59730947	
2366.85	0.59916987	0.59729692	
2367.05	0.59912287	0.59728437	
2367.25	0.59884154	0.59727183	
2367.45	0.59840261	0.5972593	
2367.65	0.59786859	0.59724677	
2367.85	0.59736618	0.59723426	
2368.05	0.59716311	0.59722176	
2368.25	0.59702344	0.59720926	
2368.45	0.59700169	0.59719677	
2368.65	0.59714338	0.59718429	
2368.85	0.5974569	0.59717182	
2369.05	0.59752841	0.59715936	
2369.25	0.59754324	0.59714691	
2369.45	0.59782634	0.59713446	
2369.65	0.59833543	0.59712203	
2369.85	0.59866434	0.5971096	
2370.05	0.59858493	0.59709718	
2370.25	0.59841305	0.59708477	
2370.45	0.59835389	0.59707237	
2370.65	0.5976831	0.59705998	
2370.85	0.59789115	0.5970476	
2371.05	0.5984505	0.59703522	
2371.25	0.59809772	0.59702285	
2371.45	0.59788246	0.59701049	
2371.65	0.59768563	0.59699814	
2371.85	0.59716278	0.5969858	
2372.05	0.59691766	0.59697347	
2372.25	0.59691822	0.59696115	
2372.45	0.59684328	0.59694883	
2372.65	0.59676075	0.59693652	
2372.85	0.59696535	0.59692422	
2373.05	0.59709543	0.59691193	
2373.25	0.59762833	0.59689965	
2373.45	0.59806936	0.59688738	
2373.65	0.59770108	0.59687511	
2373.85	0.59738944	0.59686286	
2374.05	0.59731802	0.59685061	
2374.25	0.5975162	0.59683837	
2374.45	0.59814887	0.59682614	
2374.65	0.59862486	0.59681392	
2374.85	0.59944588	0.5968017	
2375.05	0.59979746	0.5967895	
2375.25	0.59994633	0.5967773	
2375.45	0.59979787	0.59676511	
2375.65	0.59948089	0.59675293	
2375.85	0.59959254	0.59674076	
2376.05	0.59938351	0.5967286	
2376.25	0.59921401	0.59671644	
2376.45	0.59891768	0.5967043	
2376.65	0.59834567	0.59669216	
2376.85	0.59801941	0.59668003	
2377.05	0.59791914	0.59666791	
2377.25	0.59759241	0.5966558	
2377.45	0.59769577	0.59664369	
2377.65	0.59747674	0.5966316	
2377.85	0.59780202	0.59661951	
2378.05	0.59795702	0.59660743	
2378.25	0.5981954	0.59659536	
2378.45	0.59837314	0.5965833	
2378.65	0.59828061	0.59657124	
2378.85	0.59829908	0.5965592	
2379.05	0.59859338	0.59654716	
2379.25	0.59810335	0.59653513	
2379.45	0.59791295	0.59652311	
2379.65	0.59811744	0.5965111	
2379.85	0.59839982	0.59649909	
2380.05	0.59758725	0.5964871	
2380.25	0.59688148	0.59647511	
2380.45	0.59679293	0.59646313	
2380.65	0.59662967	0.59645116	
2380.85	0.59661035	0.5964392	
2381.05	0.59714795	0.59642724	
2381.25	0.59699004	0.59641529	
2381.45	0.59678667	0.59640336	
2381.65	0.59650503	0.59639143	
2381.85	0.59654975	0.59637951	
2382.05	0.59639516	0.59636759	
2382.25	0.5960979	0.59635569	
2382.45	0.59646453	0.59634379	
2382.65	0.59646702	0.5963319	
2382.85	0.59651901	0.59632002	
2383.05	0.59656241	0.59630815	
2383.25	0.59657821	0.59629629	
2383.45	0.59711065	0.59628443	
2383.65	0.59746621	0.59627258	
2383.85	0.59713749	0.59626075	
2384.05	0.59724767	0.59624891	
2384.25	0.59741006	0.59623709	
2384.45	0.59801103	0.59622528	
2384.65	0.597887	0.59621347	
2384.85	0.59786999	0.59620167	
2385.05	0.59757309	0.59618988	
2385.25	0.59700902	0.5961781	
2385.45	0.59674949	0.59616633	
2385.65	0.59683037	0.59615456	
2385.85	0.59705114	0.5961428	
2386.05	0.59700822	0.59613105	
2386.25	0.59652718	0.59611931	
2386.45	0.59709687	0.59610758	
2386.65	0.59647599	0.59609586	
2386.85	0.59621142	0.59608414	
2387.05	0.59597947	0.59607243	
2387.25	0.59590816	0.59606073	
2387.45	0.59629999	0.59604904	
2387.65	0.59640046	0.59603735	
2387.85	0.59624794	0.59602568	
2388.05	0.59667302	0.59601401	
2388.25	0.59648844	0.59600235	
2388.45	0.59688269	0.5959907	
2388.65	0.59693648	0.59597905	
2388.85	0.59752012	0.59596742	
2389.05	0.59788036	0.59595579	
2389.25	0.59828082	0.59594417	
2389.45	0.59837338	0.59593256	
2389.65	0.59836089	0.59592095	
2389.85	0.59806099	0.59590936	
2390.05	0.59745538	0.59589777	
2390.25	0.59739341	0.59588619	
2390.45	0.59703374	0.59587462	
2390.65	0.59636899	0.59586306	
2390.85	0.59577776	0.5958515	
2391.05	0.59524097	0.59583995	
2391.25	0.59486361	0.59582841	
2391.45	0.59471739	0.59581688	
2391.65	0.594521	0.59580536	
2391.85	0.59418534	0.59579384	
2392.05	0.59407071	0.59578233	
2392.25	0.59401762	0.59577083	
2392.45	0.59457363	0.59575934	
2392.65	0.59487737	0.59574786	
2392.85	0.59569032	0.59573638	
2393.05	0.59605406	0.59572491	
2393.25	0.59602225	0.59571345	
2393.45	0.59625611	0.595702	
2393.65	0.59593124	0.59569056	
2393.85	0.59552031	0.59567912	
2394.05	0.59538089	0.59566769	
2394.25	0.59537552	0.59565627	
2394.45	0.59475912	0.59564486	
2394.65	0.59510134	0.59563346	
2394.85	0.59508768	0.59562206	
2395.05	0.59529534	0.59561067	
2395.25	0.59498316	0.59559929	
2395.45	0.5949091	0.59558792	
2395.65	0.59490344	0.59557655	
2395.85	0.59487968	0.59556519	
2396.05	0.5946692	0.59555385	
2396.25	0.59477255	0.5955425	
2396.45	0.59525584	0.59553117	
2396.65	0.59562841	0.59551984	
2396.85	0.59598805	0.59550853	
2397.05	0.5961079	0.59549722	
2397.25	0.59604553	0.59548591	
2397.45	0.59597428	0.59547462	
2397.65	0.59587029	0.59546333	
2397.85	0.59607221	0.59545205	
2398.05	0.59648072	0.59544078	
2398.25	0.5967498	0.59542952	
2398.45	0.59715329	0.59541826	
2398.65	0.5978966	0.59540702	
2398.85	0.59798037	0.59539578	
2399.05	0.59779706	0.59538454	
2399.25	0.59714803	0.59537332	
2399.45	0.59685265	0.5953621	
2399.65	0.59695365	0.59535089	
2399.85	0.59711437	0.59533969	
2400.05	0.59645552	0.5953285	
2400.25	0.59696343	0.59531731	
2400.45	0.59707366	0.59530614	
2400.65	0.59696264	0.59529497	
2400.85	0.59673344	0.5952838	
2401.05	0.59649104	0.59527265	
2401.25	0.59652499	0.5952615	
2401.45	0.5966684	0.59525036	
2401.65	0.59685475	0.59523923	
2401.85	0.59707635	0.59522811	
2402.05	0.5971396	0.59521699	
2402.25	0.59665268	0.59520588	
2402.45	0.59633511	0.59519478	
2402.65	0.59649099	0.59518369	
2402.85	0.59621178	0.5951726	
2403.05	0.59585958	0.59516153	
2403.25	0.59591074	0.59515046	
2403.45	0.59621298	0.59513939	
2403.65	0.59652733	0.59512834	
2403.85	0.59634217	0.59511729	
2404.05	0.59617035	0.59510625	
2404.25	0.59672963	0.59509522	
2404.45	0.59694449	0.5950842	
2404.65	0.5966691	0.59507318	
2404.85	0.59672181	0.59506217	
2405.05	0.59696669	0.59505117	
2405.25	0.59662916	0.59504018	
2405.45	0.59657087	0.59502919	
2405.65	0.59661679	0.59501821	
2405.85	0.59668896	0.59500724	
2406.05	0.59641814	0.59499628	
2406.25	0.59626066	0.59498532	
2406.45	0.59585527	0.59497437	
2406.65	0.59545433	0.59496343	
2406.85	0.59498931	0.5949525	
2407.05	0.59486279	0.59494158	
2407.25	0.59528321	0.59493066	
2407.45	0.59484526	0.59491975	
2407.65	0.59464616	0.59490885	
2407.85	0.59426081	0.59489795	
2408.05	0.59436614	0.59488706	
