Conc1	4E-08	
Start1	690.04	
Stop1	2789.83	
Kobs	0.0021798082798268	
Error Kobs	2.15781120294438E-05	
Koff	0.00341251725035848	
Error Koff	2.15175435397851E-05	
Time1	Data1	Fit1	
2432.03	0.26035802	0.25896937	
2432.23	0.26029882	0.25896232	
2432.43	0.26060284	0.25895528	
2432.63	0.26145706	0.25894824	
2432.83	0.2617696	0.2589412	
2433.03	0.26189982	0.25893417	
2433.23	0.26115392	0.25892714	
2433.43	0.26106843	0.25892012	
2433.63	0.26080156	0.25891311	
2433.83	0.26100924	0.25890609	
2434.03	0.26145858	0.25889909	
2434.23	0.26113686	0.25889208	
2434.43	0.26056543	0.25888509	
2434.63	0.26030293	0.25887809	
2434.83	0.25997759	0.2588711	
2435.03	0.2595922	0.25886412	
2435.23	0.25976102	0.25885714	
2435.43	0.25979818	0.25885017	
2435.63	0.25961217	0.2588432	
2435.83	0.25984783	0.25883624	
2436.03	0.25957082	0.25882928	
2436.23	0.25954983	0.25882232	
2436.43	0.25974887	0.25881537	
2436.63	0.25985766	0.25880843	
2436.83	0.25917974	0.25880148	
2437.03	0.25878193	0.25879455	
2437.23	0.25850187	0.25878762	
2437.43	0.25814233	0.25878069	
2437.63	0.25788389	0.25877377	
2437.83	0.25815964	0.25876685	
2438.03	0.25830856	0.25875994	
2438.23	0.25795252	0.25875303	
2438.43	0.25751951	0.25874613	
2438.63	0.25733505	0.25873923	
2438.83	0.25740652	0.25873234	
2439.03	0.25794452	0.25872545	
2439.23	0.25836768	0.25871857	
2439.43	0.25824168	0.25871169	
2439.63	0.25835555	0.25870481	
2439.83	0.25883887	0.25869794	
2440.03	0.25880399	0.25869108	
2440.23	0.258595	0.25868422	
2440.43	0.25894943	0.25867736	
2440.63	0.25922321	0.25867051	
2440.83	0.25948568	0.25866366	
2441.03	0.26006059	0.25865682	
2441.23	0.26008015	0.25864998	
2441.43	0.25968336	0.25864315	
2441.63	0.26016881	0.25863632	
2441.83	0.26042226	0.2586295	
2442.03	0.26010058	0.25862268	
2442.23	0.25983857	0.25861587	
2442.43	0.2601087	0.25860906	
2442.63	0.26057048	0.25860225	
2442.83	0.26114079	0.25859545	
2443.03	0.26113597	0.25858866	
2443.23	0.26130572	0.25858187	
2443.43	0.26067938	0.25857508	
2443.63	0.26047638	0.2585683	
2443.83	0.26065711	0.25856152	
2444.03	0.26065455	0.25855475	
2444.23	0.26037209	0.25854798	
2444.43	0.26043217	0.25854122	
2444.63	0.26036057	0.25853446	
2444.83	0.25987607	0.25852771	
2445.03	0.25965945	0.25852096	
2445.23	0.25878371	0.25851422	
2445.43	0.25828413	0.25850748	
2445.63	0.25796908	0.25850074	
2445.83	0.25754296	0.25849401	
2446.03	0.2570587	0.25848728	
2446.23	0.25725699	0.25848056	
2446.43	0.25746569	0.25847384	
2446.63	0.25738345	0.25846713	
2446.83	0.25757529	0.25846042	
2447.03	0.25711955	0.25845372	
2447.23	0.25733587	0.25844702	
2447.43	0.25707146	0.25844033	
2447.63	0.25741916	0.25843364	
2447.83	0.25806794	0.25842695	
2448.03	0.25849252	0.25842027	
2448.23	0.25866792	0.2584136	
2448.43	0.25855918	0.25840693	
2448.63	0.25869102	0.25840026	
2448.83	0.25863327	0.2583936	
2449.03	0.2589173	0.25838694	
2449.23	0.25879394	0.25838029	
2449.43	0.25885594	0.25837364	
2449.63	0.25872235	0.25836699	
2449.83	0.258443	0.25836036	
2450.03	0.25876392	0.25835372	
2450.23	0.25843679	0.25834709	
2450.43	0.25768148	0.25834046	
2450.63	0.25752127	0.25833384	
2450.83	0.2574684	0.25832723	
2451.03	0.25733318	0.25832061	
2451.23	0.25807359	0.25831401	
2451.43	0.25846122	0.2583074	
2451.63	0.25916706	0.2583008	
2451.83	0.2595205	0.25829421	
2452.03	0.25907422	0.25828762	
2452.23	0.25959868	0.25828103	
2452.43	0.25926375	0.25827445	
2452.63	0.25932148	0.25826788	
2452.83	0.25971808	0.25826131	
2453.03	0.25974061	0.25825474	
2453.23	0.25972859	0.25824818	
2453.43	0.25949856	0.25824162	
2453.63	0.25914396	0.25823506	
2453.83	0.25868972	0.25822851	
2454.03	0.25841194	0.25822197	
2454.23	0.25738179	0.25821543	
2454.43	0.25743592	0.25820889	
2454.63	0.25719495	0.25820236	
2454.83	0.25699528	0.25819583	
2455.03	0.2569875	0.25818931	
2455.23	0.25742675	0.25818279	
2455.43	0.25733929	0.25817628	
2455.63	0.25764639	0.25816977	
2455.83	0.25710841	0.25816326	
2456.03	0.25665105	0.25815676	
2456.23	0.25749697	0.25815027	
2456.43	0.2573719	0.25814378	
2456.63	0.2573897	0.25813729	
2456.83	0.25722623	0.25813081	
2457.03	0.25749699	0.25812433	
2457.23	0.257989	0.25811785	
2457.43	0.25838129	0.25811139	
2457.63	0.25840868	0.25810492	
2457.83	0.25850679	0.25809846	
2458.03	0.2588485	0.258092	
2458.23	0.25926066	0.25808555	
2458.43	0.25988994	0.2580791	
2458.63	0.2596376	0.25807266	
2458.83	0.25983076	0.25806622	
2459.03	0.26027798	0.25805979	
2459.23	0.2604708	0.25805336	
2459.43	0.26040834	0.25804693	
2459.63	0.26004297	0.25804051	
2459.83	0.25924941	0.25803409	
2460.03	0.25884381	0.25802768	
2460.23	0.25884176	0.25802127	
2460.43	0.25824524	0.25801487	
2460.63	0.25759655	0.25800847	
2460.83	0.25727211	0.25800208	
2461.03	0.2572915	0.25799569	
2461.23	0.25692208	0.2579893	
2461.43	0.25630692	0.25798292	
2461.63	0.2558388	0.25797654	
2461.83	0.25570392	0.25797017	
2462.03	0.25612661	0.2579638	
2462.23	0.25605072	0.25795744	
2462.43	0.25606525	0.25795108	
2462.63	0.25613349	0.25794472	
2462.83	0.25605587	0.25793837	
2463.03	0.25617674	0.25793202	
2463.23	0.25653494	0.25792568	
2463.43	0.25707311	0.25791934	
2463.63	0.25674517	0.25791301	
2463.83	0.25674557	0.25790668	
2464.03	0.25680495	0.25790035	
2464.23	0.25753625	0.25789403	
2464.43	0.25801709	0.25788771	
2464.63	0.25868865	0.2578814	
2464.83	0.25900523	0.25787509	
2465.03	0.25899516	0.25786879	
2465.23	0.2593159	0.25786249	
2465.43	0.25940555	0.25785619	
2465.63	0.25975364	0.2578499	
2465.83	0.2598945	0.25784362	
2466.03	0.25976645	0.25783733	
2466.23	0.2589818	0.25783106	
2466.43	0.25861994	0.25782478	
2466.63	0.25831591	0.25781851	
2466.83	0.25788343	0.25781225	
2467.03	0.25820553	0.25780599	
2467.23	0.25882136	0.25779973	
2467.43	0.25831956	0.25779348	
2467.63	0.25783725	0.25778723	
2467.83	0.25765608	0.25778099	
2468.03	0.25800355	0.25777475	
2468.23	0.25846928	0.25776851	
2468.43	0.25871968	0.25776228	
2468.63	0.25909512	0.25775605	
2468.83	0.25898525	0.25774983	
2469.03	0.25898279	0.25774361	
2469.23	0.25921015	0.2577374	
2469.43	0.25925298	0.25773119	
2469.63	0.25934708	0.25772498	
2469.83	0.25876869	0.25771878	
2470.03	0.25817105	0.25771258	
2470.23	0.25833302	0.25770639	
2470.43	0.25823248	0.2577002	
2470.63	0.25811886	0.25769402	
2470.83	0.25846459	0.25768784	
2471.03	0.25889794	0.25768166	
2471.23	0.25842151	0.25767549	
2471.43	0.25804243	0.25766932	
2471.63	0.25771585	0.25766316	
2471.83	0.2577778	0.257657	
2472.03	0.25824037	0.25765084	
2472.23	0.25839081	0.25764469	
2472.43	0.2586443	0.25763855	
2472.63	0.25893999	0.2576324	
2472.83	0.25896489	0.25762626	
2473.03	0.25920387	0.25762013	
2473.23	0.25936293	0.257614	
2473.43	0.25961182	0.25760788	
2473.63	0.25997538	0.25760175	
2473.83	0.2596502	0.25759564	
2474.03	0.25975603	0.25758952	
2474.23	0.26003124	0.25758341	
2474.43	0.26002271	0.25757731	
2474.63	0.25934187	0.25757121	
2474.83	0.25999913	0.25756511	
2475.03	0.25935547	0.25755902	
2475.23	0.25887892	0.25755293	
2475.43	0.25828843	0.25754685	
2475.63	0.25791987	0.25754077	
2475.83	0.25786085	0.25753469	
2476.03	0.2580969	0.25752862	
2476.23	0.25769539	0.25752255	
2476.43	0.25739959	0.25751649	
2476.63	0.25747664	0.25751043	
2476.83	0.25723784	0.25750438	
2477.03	0.25744326	0.25749832	
2477.23	0.2572461	0.25749228	
2477.43	0.25712517	0.25748624	
2477.63	0.25742263	0.2574802	
2477.83	0.25737181	0.25747416	
2478.03	0.25776961	0.25746813	
2478.23	0.2583478	0.25746211	
2478.43	0.25838938	0.25745608	
2478.63	0.25771926	0.25745007	
2478.83	0.25835155	0.25744405	
2479.03	0.25784768	0.25743804	
2479.23	0.25806823	0.25743204	
2479.43	0.2578359	0.25742603	
2479.63	0.25821235	0.25742004	
2479.83	0.2576217	0.25741404	
2480.03	0.25782503	0.25740805	
2480.23	0.25718803	0.25740207	
2480.43	0.25746533	0.25739609	
2480.63	0.25724997	0.25739011	
2480.83	0.25720711	0.25738414	
2481.03	0.25718927	0.25737817	
2481.23	0.25713474	0.2573722	
2481.43	0.25691768	0.25736624	
2481.63	0.25774339	0.25736029	
2481.83	0.25783268	0.25735433	
2482.03	0.25762765	0.25734839	
2482.23	0.25727213	0.25734244	
2482.43	0.25671766	0.2573365	
2482.63	0.25653671	0.25733057	
2482.83	0.25690217	0.25732463	
2483.03	0.25689663	0.2573187	
2483.23	0.25701386	0.25731278	
2483.43	0.2570579	0.25730686	
2483.63	0.25717725	0.25730094	
2483.83	0.25652845	0.25729503	
2484.03	0.25689968	0.25728912	
2484.23	0.25676414	0.25728322	
2484.43	0.25720782	0.25727732	
2484.63	0.25715523	0.25727142	
2484.83	0.25746776	0.25726553	
2485.03	0.25750207	0.25725964	
2485.23	0.25770646	0.25725376	
2485.43	0.25762665	0.25724788	
2485.63	0.2577306	0.257242	
2485.83	0.25711789	0.25723613	
2486.03	0.25695403	0.25723026	
2486.23	0.25717358	0.2572244	
2486.43	0.25704533	0.25721854	
2486.63	0.25693895	0.25721268	
2486.83	0.25689602	0.25720683	
2487.03	0.25669936	0.25720098	
2487.23	0.25683076	0.25719514	
2487.43	0.25699526	0.2571893	
2487.63	0.25700271	0.25718346	
2487.83	0.25662487	0.25717763	
2488.03	0.25695891	0.2571718	
2488.23	0.25718033	0.25716598	
2488.43	0.2573938	0.25716016	
2488.63	0.25787657	0.25715434	
2488.83	0.25799038	0.25714853	
2489.03	0.25843214	0.25714272	
2489.23	0.25838074	0.25713692	
2489.43	0.25872404	0.25713112	
2489.63	0.25890506	0.25712532	
2489.83	0.25902117	0.25711953	
2490.03	0.25916351	0.25711374	
2490.23	0.25882378	0.25710796	
2490.43	0.25875305	0.25710218	
2490.63	0.25905034	0.2570964	
2490.83	0.25928365	0.25709063	
2491.03	0.25951197	0.25708486	
2491.23	0.25959143	0.2570791	
2491.43	0.25930913	0.25707334	
2491.63	0.2587091	0.25706758	
2491.83	0.25868354	0.25706183	
2492.03	0.25853733	0.25705608	
2492.23	0.2584206	0.25705033	
2492.43	0.2580477	0.25704459	
2492.63	0.2579184	0.25703885	
2492.83	0.25748059	0.25703312	
2493.03	0.25755515	0.25702739	
2493.23	0.25724511	0.25702167	
2493.43	0.25736557	0.25701594	
2493.63	0.25686644	0.25701023	
2493.83	0.25700275	0.25700451	
2494.03	0.25724956	0.2569988	
2494.23	0.25723585	0.2569931	
2494.43	0.25804401	0.25698739	
2494.63	0.25861149	0.2569817	
2494.83	0.25862185	0.256976	
2495.03	0.25898442	0.25697031	
2495.23	0.25890684	0.25696462	
2495.43	0.2585992	0.25695894	
2495.63	0.25833591	0.25695326	
2495.83	0.25855586	0.25694759	
2496.03	0.25824367	0.25694192	
2496.23	0.25830015	0.25693625	
2496.43	0.25824205	0.25693059	
2496.63	0.25830056	0.25692493	
2496.83	0.25825659	0.25691927	
2497.03	0.25809932	0.25691362	
2497.23	0.25784559	0.25690797	
2497.43	0.2577247	0.25690233	
2497.63	0.2575866	0.25689669	
2497.83	0.25807897	0.25689105	
2498.03	0.25816104	0.25688542	
2498.23	0.25761188	0.25687979	
2498.43	0.25787375	0.25687417	
2498.63	0.2578525	0.25686855	
2498.83	0.25781095	0.25686293	
2499.03	0.25803214	0.25685731	
2499.23	0.25793345	0.25685171	
2499.43	0.25742622	0.2568461	
2499.63	0.25735189	0.2568405	
2499.83	0.25774943	0.2568349	
2500.03	0.2581005	0.25682931	
2500.23	0.25785765	0.25682372	
2500.43	0.25757478	0.25681813	
2500.63	0.25750623	0.25681255	
2500.83	0.25716591	0.25680697	
2501.03	0.25710158	0.25680139	
2501.23	0.25681597	0.25679582	
2501.43	0.25659123	0.25679025	
2501.63	0.25645603	0.25678469	
2501.83	0.2565087	0.25677913	
2502.03	0.25716579	0.25677357	
2502.23	0.25671657	0.25676802	
2502.43	0.25702336	0.25676247	
2502.63	0.25725795	0.25675693	
2502.83	0.25733823	0.25675139	
2503.03	0.2574003	0.25674585	
2503.23	0.25733582	0.25674032	
2503.43	0.2568803	0.25673479	
2503.63	0.25713087	0.25672926	
2503.83	0.25712207	0.25672374	
2504.03	0.25671294	0.25671822	
2504.23	0.25604632	0.25671271	
2504.43	0.25562281	0.2567072	
2504.63	0.25551396	0.25670169	
2504.83	0.25543958	0.25669619	
2505.03	0.25549845	0.25669069	
2505.23	0.25542242	0.25668519	
2505.43	0.25577862	0.2566797	
2505.63	0.25615233	0.25667421	
2505.83	0.25636299	0.25666873	
2506.03	0.25691511	0.25666324	
2506.23	0.25657204	0.25665777	
2506.43	0.25714694	0.25665229	
2506.63	0.25721847	0.25664682	
2506.83	0.25735708	0.25664136	
2507.03	0.25742747	0.2566359	
2507.23	0.25722326	0.25663044	
2507.43	0.25710195	0.25662498	
2507.63	0.25671067	0.25661953	
2507.83	0.25657218	0.25661409	
2508.03	0.25653123	0.25660864	
2508.23	0.25657798	0.2566032	
2508.43	0.25616588	0.25659777	
2508.63	0.25616914	0.25659233	
2508.83	0.25670128	0.25658691	
2509.03	0.25664732	0.25658148	
2509.23	0.25635443	0.25657606	
2509.43	0.25652374	0.25657064	
2509.63	0.25637413	0.25656523	
2509.83	0.25635822	0.25655982	
2510.03	0.25628425	0.25655441	
2510.23	0.25607581	0.25654901	
2510.43	0.25623206	0.25654361	
2510.63	0.25601057	0.25653821	
2510.83	0.2563429	0.25653282	
2511.03	0.2560631	0.25652743	
2511.23	0.25588872	0.25652205	
2511.43	0.25588571	0.25651667	
2511.63	0.25563533	0.25651129	
2511.83	0.25649663	0.25650592	
2512.03	0.25682973	0.25650055	
2512.23	0.25702303	0.25649518	
2512.43	0.25715803	0.25648982	
2512.63	0.25667439	0.25648446	
2512.83	0.25666404	0.25647911	
2513.03	0.25630286	0.25647376	
2513.23	0.2560974	0.25646841	
2513.43	0.25656702	0.25646306	
2513.63	0.25654484	0.25645772	
2513.83	0.25679968	0.25645239	
2514.03	0.25665606	0.25644705	
2514.23	0.25647457	0.25644172	
2514.43	0.25643346	0.2564364	
2514.63	0.25628257	0.25643108	
2514.83	0.25642979	0.25642576	
2515.03	0.25638627	0.25642044	
2515.23	0.25627482	0.25641513	
2515.43	0.25654416	0.25640982	
2515.63	0.25663942	0.25640452	
2515.83	0.25751652	0.25639922	
2516.03	0.2576002	0.25639392	
2516.23	0.25771739	0.25638863	
2516.43	0.25805476	0.25638334	
2516.63	0.2576089	0.25637805	
2516.83	0.25822449	0.25637277	
2517.03	0.25806901	0.25636749	
2517.23	0.25814888	0.25636222	
2517.43	0.25779011	0.25635694	
2517.63	0.25729484	0.25635168	
2517.83	0.25719782	0.25634641	
2518.03	0.25615692	0.25634115	
2518.23	0.25521774	0.25633589	
2518.43	0.25460936	0.25633064	
2518.63	0.254248	0.25632539	
2518.83	0.25414563	0.25632014	
2519.03	0.25387676	0.2563149	
2519.23	0.25380893	0.25630966	
2519.43	0.25377314	0.25630443	
2519.63	0.25362715	0.25629919	
2519.83	0.25450321	0.25629396	
2520.03	0.25464575	0.25628874	
2520.23	0.25548269	0.25628352	
2520.43	0.25645745	0.2562783	
2520.63	0.25734986	0.25627309	
2520.83	0.25780332	0.25626787	
2521.03	0.25815576	0.25626267	
2521.23	0.25852643	0.25625746	
2521.43	0.25785452	0.25625226	
2521.63	0.25761073	0.25624707	
2521.83	0.25753024	0.25624187	
2522.03	0.25665782	0.25623668	
2522.23	0.25602517	0.2562315	
2522.43	0.25565265	0.25622632	
2522.63	0.25563177	0.25622114	
2522.83	0.25527072	0.25621596	
2523.03	0.2548314	0.25621079	
2523.23	0.25472034	0.25620562	
2523.43	0.25438316	0.25620046	
2523.63	0.25397863	0.25619529	
2523.83	0.2539805	0.25619014	
2524.03	0.25423914	0.25618498	
2524.23	0.25515085	0.25617983	
2524.43	0.25587707	0.25617469	
2524.63	0.25679913	0.25616954	
2524.83	0.25733766	0.2561644	
2525.03	0.25826147	0.25615926	
2525.23	0.25879102	0.25615413	
2525.43	0.2585414	0.256149	
2525.63	0.25890373	0.25614388	
2525.83	0.25941011	0.25613875	
2526.03	0.25924827	0.25613363	
2526.23	0.25930045	0.25612852	
2526.43	0.25966534	0.25612341	
2526.63	0.25961859	0.2561183	
2526.83	0.25940647	0.25611319	
2527.03	0.25905841	0.25610809	
2527.23	0.25881927	0.25610299	
2527.43	0.25787686	0.2560979	
2527.63	0.25688784	0.25609281	
2527.83	0.25613809	0.25608772	
2528.03	0.25592487	0.25608263	
2528.23	0.2555403	0.25607755	
2528.43	0.25524873	0.25607248	
2528.63	0.25555637	0.2560674	
2528.83	0.25561821	0.25606233	
2529.03	0.25571629	0.25605726	
2529.23	0.25553127	0.2560522	
2529.43	0.25533216	0.25604714	
2529.63	0.2557603	0.25604208	
2529.83	0.25588026	0.25603703	
2530.03	0.25605036	0.25603198	
2530.23	0.25689014	0.25602693	
2530.43	0.25715479	0.25602189	
2530.63	0.257032	0.25601685	
2530.83	0.2571708	0.25601182	
2531.03	0.25687047	0.25600678	
2531.23	0.25686771	0.25600175	
2531.43	0.25629391	0.25599673	
2531.63	0.25608743	0.25599171	
2531.83	0.25588996	0.25598669	
2532.03	0.25597679	0.25598167	
2532.23	0.25612889	0.25597666	
2532.43	0.25650956	0.25597165	
2532.63	0.25698661	0.25596665	
2532.83	0.25673849	0.25596164	
2533.03	0.25633856	0.25595665	
2533.23	0.2560525	0.25595165	
2533.43	0.25627495	0.25594666	
2533.63	0.25614201	0.25594167	
2533.83	0.25652572	0.25593669	
2534.03	0.25711343	0.2559317	
2534.23	0.25753894	0.25592673	
2534.43	0.25737034	0.25592175	
2534.63	0.25680355	0.25591678	
2534.83	0.25677861	0.25591181	
2535.03	0.25651768	0.25590685	
2535.23	0.25661317	0.25590189	
2535.43	0.25621963	0.25589693	
2535.63	0.25598185	0.25589198	
2535.83	0.25631127	0.25588703	
2536.03	0.25647944	0.25588208	
2536.23	0.25657152	0.25587713	
2536.43	0.25694402	0.25587219	
2536.63	0.25702309	0.25586726	
2536.83	0.25698606	0.25586232	
2537.03	0.25686239	0.25585739	
2537.23	0.25685426	0.25585246	
2537.43	0.2571406	0.25584754	
2537.63	0.25709259	0.25584262	
2537.83	0.2575975	0.2558377	
2538.03	0.25740364	0.25583279	
2538.23	0.25727502	0.25582788	
2538.43	0.25655412	0.25582297	
2538.63	0.25621242	0.25581807	
2538.83	0.25599597	0.25581317	
2539.03	0.25581441	0.25580827	
2539.23	0.25570651	0.25580338	
2539.43	0.25523233	0.25579849	
2539.63	0.25522072	0.2557936	
2539.83	0.25545956	0.25578872	
2540.03	0.25558172	0.25578384	
2540.23	0.25578989	0.25577896	
2540.43	0.25647208	0.25577408	
2540.63	0.25652244	0.25576921	
2540.83	0.2569159	0.25576435	
2541.03	0.25687091	0.25575948	
2541.23	0.25701444	0.25575462	
2541.43	0.25715477	0.25574977	
2541.63	0.25694029	0.25574491	
2541.83	0.25682943	0.25574006	
2542.03	0.25661484	0.25573521	
2542.23	0.2564525	0.25573037	
2542.43	0.25649269	0.25572553	
2542.63	0.25699281	0.25572069	
2542.83	0.25664564	0.25571586	
2543.03	0.25686144	0.25571103	
2543.23	0.25701863	0.2557062	
2543.43	0.25679132	0.25570138	
2543.63	0.25690618	0.25569656	
2543.83	0.25668215	0.25569174	
2544.03	0.25676195	0.25568692	
2544.23	0.2567866	0.25568211	
2544.43	0.25690294	0.25567731	
2544.63	0.25671814	0.2556725	
2544.83	0.25694747	0.2556677	
2545.03	0.25613281	0.2556629	
2545.23	0.25596451	0.25565811	
2545.43	0.25586544	0.25565332	
2545.63	0.25562423	0.25564853	
2545.83	0.25544274	0.25564374	
2546.03	0.25551926	0.25563896	
2546.23	0.25560796	0.25563418	
2546.43	0.25563384	0.25562941	
2546.63	0.25544407	0.25562464	
2546.83	0.25537819	0.25561987	
2547.03	0.255542	0.2556151	
2547.23	0.25567992	0.25561034	
2547.43	0.25529376	0.25560558	
2547.63	0.25536165	0.25560083	
2547.83	0.25474499	0.25559608	
2548.03	0.25486755	0.25559133	
2548.23	0.25472837	0.25558658	
2548.43	0.25452535	0.25558184	
2548.63	0.25474922	0.2555771	
2548.83	0.25470991	0.25557236	
2549.03	0.25447654	0.25556763	
2549.23	0.25501448	0.2555629	
2549.43	0.25541071	0.25555818	
2549.63	0.25533247	0.25555345	
2549.83	0.25561037	0.25554873	
2550.03	0.2555951	0.25554402	
2550.23	0.25561423	0.2555393	
2550.43	0.25526775	0.25553459	
2550.63	0.25518358	0.25552989	
2550.83	0.25537359	0.25552518	
2551.03	0.2550196	0.25552048	
2551.23	0.25461748	0.25551578	
2551.43	0.25458996	0.25551109	
2551.63	0.25460404	0.2555064	
2551.83	0.25423521	0.25550171	
2552.03	0.25431568	0.25549703	
2552.23	0.25430978	0.25549234	
2552.43	0.25441833	0.25548767	
2552.63	0.25471123	0.25548299	
2552.83	0.25528197	0.25547832	
2553.03	0.25558006	0.25547365	
2553.23	0.25589331	0.25546899	
2553.43	0.25596597	0.25546432	
2553.63	0.25595769	0.25545966	
2553.83	0.25575641	0.25545501	
2554.03	0.25526773	0.25545036	
2554.23	0.2550662	0.25544571	
2554.43	0.25520507	0.25544106	
2554.63	0.25554603	0.25543642	
2554.83	0.25570822	0.25543178	
2555.03	0.25540785	0.25542714	
2555.23	0.25576288	0.25542251	
2555.43	0.25608817	0.25541788	
2555.63	0.2562319	0.25541325	
2555.83	0.2563564	0.25540862	
2556.03	0.25625696	0.255404	
2556.23	0.25636229	0.25539939	
2556.43	0.25593851	0.25539477	
2556.63	0.25582066	0.25539016	
2556.83	0.25617245	0.25538555	
2557.03	0.25577487	0.25538095	
2557.23	0.25572078	0.25537634	
2557.43	0.25527992	0.25537174	
2557.63	0.25544687	0.25536715	
2557.83	0.25491847	0.25536256	
2558.03	0.25506471	0.25535797	
2558.23	0.254933	0.25535338	
2558.43	0.25535833	0.2553488	
2558.63	0.25576348	0.25534422	
2558.83	0.25514347	0.25533964	
2559.03	0.25522286	0.25533506	
2559.23	0.25540177	0.25533049	
2559.43	0.25510913	0.25532593	
2559.63	0.25541613	0.25532136	
2559.83	0.25537775	0.2553168	
2560.03	0.25532315	0.25531224	
2560.23	0.25494395	0.25530769	
2560.43	0.25446219	0.25530313	
2560.63	0.25491428	0.25529859	
2560.83	0.25506794	0.25529404	
2561.03	0.25492366	0.2552895	
2561.23	0.25472379	0.25528496	
2561.43	0.25503977	0.25528042	
2561.63	0.25546519	0.25527589	
2561.83	0.25511145	0.25527136	
2562.03	0.25527281	0.25526683	
2562.23	0.25484426	0.2552623	
2562.43	0.25491209	0.25525778	
2562.63	0.25464934	0.25525327	
2562.83	0.25419397	0.25524875	
2563.03	0.25420385	0.25524424	
2563.23	0.25399859	0.25523973	
2563.43	0.25393765	0.25523522	
2563.63	0.25448646	0.25523072	
2563.83	0.25465151	0.25522622	
2564.03	0.25482306	0.25522172	
2564.23	0.2544287	0.25521723	
2564.43	0.25464373	0.25521274	
2564.63	0.25512915	0.25520825	
2564.83	0.25476664	0.25520377	
2565.03	0.2545139	0.25519929	
2565.23	0.25468066	0.25519481	
2565.43	0.25499489	0.25519033	
2565.63	0.2547157	0.25518586	
2565.83	0.25449798	0.25518139	
2566.03	0.2544552	0.25517693	
2566.23	0.25401767	0.25517246	
2566.43	0.25372951	0.255168	
2566.63	0.25382021	0.25516355	
2566.83	0.25368159	0.25515909	
2567.03	0.25361016	0.25515464	
2567.23	0.25383402	0.25515019	
2567.43	0.25422373	0.25514575	
2567.63	0.25458782	0.25514131	
2567.83	0.25476032	0.25513687	
2568.03	0.25472853	0.25513243	
2568.23	0.25510979	0.255128	
2568.43	0.25578063	0.25512357	
2568.63	0.25579023	0.25511915	
2568.83	0.25582295	0.25511472	
2569.03	0.25605061	0.2551103	
2569.23	0.25629822	0.25510588	
2569.43	0.25610775	0.25510147	
2569.63	0.25574807	0.25509706	
2569.83	0.25596819	0.25509265	
2570.03	0.25614291	0.25508824	
2570.23	0.25582463	0.25508384	
2570.43	0.25581871	0.25507944	
2570.63	0.2558822	0.25507505	
2570.83	0.25551611	0.25507065	
2571.03	0.25541522	0.25506626	
2571.23	0.255462	0.25506187	
2571.43	0.25552135	0.25505749	
2571.63	0.25533042	0.25505311	
2571.83	0.25536917	0.25504873	
2572.03	0.25530975	0.25504435	
2572.23	0.25578279	0.25503998	
2572.43	0.25516575	0.25503561	
2572.63	0.2548282	0.25503125	
2572.83	0.25468158	0.25502688	
2573.03	0.25452281	0.25502252	
2573.23	0.25403637	0.25501816	
2573.43	0.25407719	0.25501381	
2573.63	0.25331735	0.25500946	
2573.83	0.25367531	0.25500511	
2574.03	0.25365211	0.25500076	
2574.23	0.25362828	0.25499642	
2574.43	0.25380039	0.25499208	
2574.63	0.2537113	0.25498774	
2574.83	0.25381276	0.25498341	
2575.03	0.25410814	0.25497908	
2575.23	0.25413774	0.25497475	
2575.43	0.25441754	0.25497043	
2575.63	0.25434307	0.2549661	
2575.83	0.25501166	0.25496178	
2576.03	0.25554733	0.25495747	
2576.23	0.25558445	0.25495316	
2576.43	0.25521458	0.25494885	
2576.63	0.2552086	0.25494454	
2576.83	0.25499247	0.25494023	
2577.03	0.25478634	0.25493593	
2577.23	0.254419	0.25493163	
2577.43	0.25452433	0.25492734	
2577.63	0.25372836	0.25492305	
2577.83	0.25387732	0.25491876	
2578.03	0.25327481	0.25491447	
2578.23	0.25331447	0.25491018	
2578.43	0.25333511	0.2549059	
2578.63	0.25363145	0.25490163	
2578.83	0.25366973	0.25489735	
2579.03	0.25383523	0.25489308	
2579.23	0.25405079	0.25488881	
2579.43	0.2549682	0.25488454	
2579.63	0.25520183	0.25488028	
2579.83	0.25604957	0.25487602	
2580.03	0.25649073	0.25487176	
2580.23	0.2567928	0.25486751	
2580.43	0.2574934	0.25486325	
2580.63	0.25753524	0.25485901	
2580.83	0.25730534	0.25485476	
2581.03	0.25699863	0.25485052	
2581.23	0.2565834	0.25484628	
2581.43	0.25651254	0.25484204	
2581.63	0.25612451	0.2548378	
2581.83	0.25625057	0.25483357	
2582.03	0.2555547	0.25482934	
2582.23	0.25539493	0.25482512	
2582.43	0.25551543	0.2548209	
2582.63	0.25535846	0.25481667	
2582.83	0.25489029	0.25481246	
2583.03	0.25519237	0.25480824	
2583.23	0.25507586	0.25480403	
2583.43	0.25512589	0.25479982	
2583.63	0.25496737	0.25479562	
2583.83	0.2552349	0.25479142	
2584.03	0.25527457	0.25478722	
2584.23	0.25526455	0.25478302	
2584.43	0.25525127	0.25477882	
2584.63	0.2551121	0.25477463	
2584.83	0.25464771	0.25477044	
2585.03	0.25461491	0.25476626	
2585.23	0.25453348	0.25476208	
2585.43	0.25499805	0.2547579	
2585.63	0.25463764	0.25475372	
2585.83	0.25472888	0.25474954	
2586.03	0.25442387	0.25474537	
2586.23	0.25452698	0.2547412	
