Conc1	1E-06	
Start1	690.04	
Stop1	2789.83	
Kobs	0.220627356071483	
Error Kobs	0.00327257146418358	
Koff	0.00396142301408717	
Error Koff	2.72533670041452E-05	
Time1	Data1	Fit1	
1737.24	0.51717545	0.51593045	
1737.44	0.51674153	0.51594441	
1737.64	0.51646341	0.51595837	
1737.84	0.51625571	0.51597232	
1738.04	0.51597653	0.51598627	
1738.24	0.51558647	0.51600021	
1738.44	0.51610021	0.51601415	
1738.64	0.51626008	0.51602808	
1738.84	0.51645665	0.51604201	
1739.04	0.51702705	0.51605594	
1739.24	0.51700872	0.51606986	
1739.44	0.51738342	0.51608377	
1739.64	0.5177857	0.51609769	
1739.84	0.51758842	0.51611159	
1740.04	0.51738404	0.5161255	
1740.24	0.51720987	0.5161394	
1740.44	0.5173331	0.51615329	
1740.64	0.51679891	0.51616718	
1740.84	0.51662676	0.51618106	
1741.04	0.5162406	0.51619495	
1741.24	0.51597433	0.51620882	
1741.44	0.51538401	0.51622269	
1741.64	0.51506342	0.51623656	
1741.84	0.51507551	0.51625042	
1742.04	0.51511888	0.51626428	
1742.24	0.51517078	0.51627814	
1742.44	0.5160417	0.51629199	
1742.64	0.5164301	0.51630583	
1742.84	0.51670217	0.51631968	
1743.04	0.51719535	0.51633351	
1743.24	0.51706402	0.51634734	
1743.44	0.51745775	0.51636117	
1743.64	0.5177477	0.516375	
1743.84	0.51793612	0.51638882	
1744.04	0.5179846	0.51640263	
1744.24	0.51851151	0.51641644	
1744.44	0.51878173	0.51643025	
1744.64	0.51849409	0.51644405	
1744.84	0.51858157	0.51645785	
1745.04	0.5181933	0.51647164	
1745.24	0.51837854	0.51648543	
1745.44	0.51804236	0.51649921	
1745.64	0.51801592	0.51651299	
1745.84	0.51777265	0.51652677	
1746.04	0.5177191	0.51654054	
1746.24	0.51754571	0.51655431	
1746.44	0.51803443	0.51656807	
1746.64	0.51804752	0.51658183	
1746.84	0.5182062	0.51659558	
1747.04	0.51864411	0.51660933	
1747.24	0.51873406	0.51662307	
1747.44	0.51867132	0.51663681	
1747.64	0.5190656	0.51665055	
1747.84	0.51948558	0.51666428	
1748.04	0.51947938	0.51667801	
1748.24	0.51970735	0.51669173	
1748.44	0.51989304	0.51670545	
1748.64	0.51977071	0.51671917	
1748.84	0.51990687	0.51673288	
1749.04	0.52004341	0.51674658	
1749.24	0.52031784	0.51676028	
1749.44	0.51984664	0.51677398	
1749.64	0.51972678	0.51678767	
1749.84	0.51902513	0.51680136	
1750.04	0.51918197	0.51681504	
1750.24	0.51903508	0.51682872	
1750.44	0.51894549	0.5168424	
1750.64	0.51866512	0.51685607	
1750.84	0.51869622	0.51686974	
1751.04	0.51870924	0.5168834	
1751.24	0.51837789	0.51689706	
1751.44	0.51824764	0.51691071	
1751.64	0.5185381	0.51692436	
1751.84	0.51811537	0.516938	
1752.04	0.5179434	0.51695164	
1752.24	0.51815472	0.51696528	
1752.44	0.51829405	0.51697891	
1752.64	0.51808713	0.51699254	
1752.84	0.51876495	0.51700616	
1753.04	0.51909549	0.51701978	
1753.24	0.51912098	0.5170334	
1753.44	0.5188918	0.51704701	
1753.64	0.51931657	0.51706061	
1753.84	0.5193238	0.51707421	
1754.04	0.51965223	0.51708781	
1754.24	0.51949609	0.5171014	
1754.44	0.5192318	0.51711499	
1754.64	0.51923446	0.51712858	
1754.84	0.51952033	0.51714216	
1755.04	0.51966093	0.51715573	
1755.24	0.51932189	0.5171693	
1755.44	0.51930949	0.51718287	
1755.64	0.51900329	0.51719643	
1755.84	0.51856546	0.51720999	
1756.04	0.51864763	0.51722355	
1756.24	0.51869982	0.51723709	
1756.44	0.51853112	0.51725064	
1756.64	0.51857085	0.51726418	
1756.84	0.51879005	0.51727772	
1757.04	0.51874913	0.51729125	
1757.24	0.51826984	0.51730478	
1757.44	0.51781626	0.5173183	
1757.64	0.51789445	0.51733182	
1757.84	0.51762517	0.51734534	
1758.04	0.51722831	0.51735885	
1758.24	0.51707099	0.51737236	
1758.44	0.51672965	0.51738586	
1758.64	0.51686963	0.51739936	
1758.84	0.51672346	0.51741285	
1759.04	0.51651711	0.51742634	
1759.24	0.51636761	0.51743983	
1759.44	0.51667266	0.51745331	
1759.64	0.5165798	0.51746678	
1759.84	0.51647353	0.51748026	
1760.04	0.51675047	0.51749372	
1760.24	0.51737635	0.51750719	
1760.44	0.51790222	0.51752065	
1760.64	0.51790251	0.5175341	
1760.84	0.5180885	0.51754755	
1761.04	0.51810936	0.517561	
1761.24	0.51794329	0.51757444	
1761.44	0.51802158	0.51758788	
1761.64	0.51825273	0.51760132	
1761.84	0.51821583	0.51761475	
1762.04	0.51819646	0.51762817	
1762.24	0.51846419	0.51764159	
1762.44	0.51853471	0.51765501	
1762.64	0.51886766	0.51766842	
1762.84	0.51867928	0.51768183	
1763.04	0.51853571	0.51769523	
1763.24	0.51871894	0.51770863	
1763.44	0.51875923	0.51772203	
1763.64	0.51863958	0.51773542	
1763.84	0.51855398	0.51774881	
1764.04	0.51906245	0.51776219	
1764.24	0.51944078	0.51777557	
1764.44	0.51967193	0.51778894	
1764.64	0.51959942	0.51780231	
1764.84	0.51941328	0.51781568	
1765.04	0.519542	0.51782904	
1765.24	0.519527	0.5178424	
1765.44	0.51970334	0.51785575	
1765.64	0.51995654	0.5178691	
1765.84	0.51976753	0.51788245	
1766.04	0.51966326	0.51789579	
1766.24	0.51991963	0.51790912	
1766.44	0.52012881	0.51792245	
1766.64	0.51990065	0.51793578	
1766.84	0.51957505	0.51794911	
1767.04	0.51917766	0.51796243	
1767.24	0.51922254	0.51797574	
1767.44	0.51900453	0.51798905	
1767.64	0.51916178	0.51800236	
1767.84	0.51909459	0.51801566	
1768.04	0.51938374	0.51802896	
1768.24	0.51919637	0.51804225	
1768.44	0.51935129	0.51805554	
1768.64	0.51944756	0.51806883	
1768.84	0.51912457	0.51808211	
1769.04	0.5195463	0.51809539	
1769.24	0.51963846	0.51810866	
1769.44	0.5201507	0.51812193	
1769.64	0.5202293	0.51813519	
1769.84	0.52023856	0.51814845	
1770.04	0.52023509	0.51816171	
1770.24	0.52070316	0.51817496	
1770.44	0.5205671	0.51818821	
1770.64	0.52066564	0.51820145	
1770.84	0.52040297	0.51821469	
1771.04	0.52011501	0.51822792	
1771.24	0.52018879	0.51824115	
1771.44	0.51994085	0.51825438	
1771.64	0.51988585	0.5182676	
1771.84	0.51943545	0.51828082	
1772.04	0.51918374	0.51829404	
1772.24	0.51860482	0.51830724	
1772.44	0.51892626	0.51832045	
1772.64	0.51920786	0.51833365	
1772.84	0.51964682	0.51834685	
1773.04	0.51987552	0.51836004	
1773.24	0.52029465	0.51837323	
1773.44	0.52047734	0.51838641	
1773.64	0.52075232	0.5183996	
1773.84	0.52103625	0.51841277	
1774.04	0.52130294	0.51842594	
1774.24	0.52154907	0.51843911	
1774.44	0.52155375	0.51845227	
1774.64	0.52204699	0.51846543	
1774.84	0.52151992	0.51847859	
1775.04	0.52179119	0.51849174	
1775.24	0.52179563	0.51850489	
1775.44	0.52123836	0.51851803	
1775.64	0.52117834	0.51853117	
1775.84	0.52082298	0.5185443	
1776.04	0.52087113	0.51855743	
1776.24	0.52078669	0.51857056	
1776.44	0.52127949	0.51858368	
1776.64	0.52167594	0.5185968	
1776.84	0.52156265	0.51860991	
1777.04	0.5208436	0.51862302	
1777.24	0.52065841	0.51863613	
1777.44	0.52027341	0.51864923	
1777.64	0.51997447	0.51866232	
1777.84	0.52001442	0.51867542	
1778.04	0.52011985	0.51868851	
1778.24	0.52026207	0.51870159	
1778.44	0.52028674	0.51871467	
1778.64	0.52024509	0.51872775	
1778.84	0.52014782	0.51874082	
1779.04	0.52020147	0.51875389	
1779.24	0.52001866	0.51876695	
1779.44	0.52015774	0.51878001	
1779.64	0.52015843	0.51879306	
1779.84	0.52055942	0.51880612	
1780.04	0.52108037	0.51881916	
1780.24	0.5212133	0.51883221	
1780.44	0.52126727	0.51884524	
1780.64	0.52117922	0.51885828	
1780.84	0.52102792	0.51887131	
1781.04	0.52093432	0.51888434	
1781.24	0.52099758	0.51889736	
1781.44	0.52110071	0.51891038	
1781.64	0.52101933	0.51892339	
1781.84	0.52162223	0.5189364	
1782.04	0.52192277	0.5189494	
1782.24	0.52162063	0.51896241	
1782.44	0.52140745	0.5189754	
1782.64	0.52098372	0.5189884	
1782.84	0.52071249	0.51900139	
1783.04	0.52027908	0.51901437	
1783.24	0.52004392	0.51902735	
1783.44	0.51964279	0.51904033	
1783.64	0.51922269	0.5190533	
1783.84	0.51948159	0.51906627	
1784.04	0.51946692	0.51907923	
1784.24	0.51950834	0.51909219	
1784.44	0.51939471	0.51910515	
1784.64	0.5194756	0.5191181	
1784.84	0.51988075	0.51913105	
1785.04	0.52048044	0.51914399	
1785.24	0.52080748	0.51915693	
1785.44	0.52128295	0.51916987	
1785.64	0.52161124	0.5191828	
1785.84	0.5222563	0.51919573	
1786.04	0.52259942	0.51920865	
1786.24	0.52202252	0.51922157	
1786.44	0.5219559	0.51923449	
1786.64	0.52175724	0.5192474	
1786.84	0.52157037	0.5192603	
1787.04	0.52137654	0.51927321	
1787.24	0.52037972	0.5192861	
1787.44	0.51985205	0.519299	
1787.64	0.51985182	0.51931189	
1787.84	0.51963732	0.51932478	
1788.04	0.51968268	0.51933766	
1788.24	0.51977796	0.51935054	
1788.44	0.51948863	0.51936341	
1788.64	0.51954781	0.51937628	
1788.84	0.52058669	0.51938915	
1789.04	0.52120218	0.51940201	
1789.24	0.52134937	0.51941487	
1789.44	0.52235617	0.51942772	
1789.64	0.52253717	0.51944057	
1789.84	0.52282619	0.51945341	
1790.04	0.52311314	0.51946626	
1790.24	0.52302634	0.51947909	
1790.44	0.52281245	0.51949193	
1790.64	0.5231536	0.51950476	
1790.84	0.52307231	0.51951758	
1791.04	0.52303466	0.5195304	
1791.24	0.52245803	0.51954322	
1791.44	0.52266744	0.51955603	
1791.64	0.52263393	0.51956884	
1791.84	0.5224526	0.51958164	
1792.04	0.52268149	0.51959445	
1792.24	0.52232086	0.51960724	
1792.44	0.52188081	0.51962003	
1792.64	0.52202674	0.51963282	
1792.84	0.52211857	0.51964561	
1793.04	0.52192061	0.51965839	
1793.24	0.52187335	0.51967116	
1793.44	0.52229308	0.51968394	
1793.64	0.52174627	0.5196967	
1793.84	0.52143195	0.51970947	
1794.04	0.521347	0.51972223	
1794.24	0.52118168	0.51973498	
1794.44	0.52074869	0.51974774	
1794.64	0.5213619	0.51976048	
1794.84	0.52159796	0.51977323	
1795.04	0.52126558	0.51978597	
1795.24	0.52109972	0.5197987	
1795.44	0.52131976	0.51981144	
1795.64	0.52166796	0.51982416	
1795.84	0.52188971	0.51983689	
1796.04	0.52213443	0.51984961	
1796.24	0.52183025	0.51986232	
1796.44	0.52192723	0.51987503	
1796.64	0.52209982	0.51988774	
1796.84	0.52230454	0.51990044	
1797.04	0.52259094	0.51991314	
1797.24	0.52230632	0.51992584	
1797.44	0.5223806	0.51993853	
1797.64	0.52221823	0.51995122	
1797.84	0.5217803	0.5199639	
1798.04	0.52146957	0.51997658	
1798.24	0.52148211	0.51998925	
1798.44	0.52140202	0.52000193	
1798.64	0.52195366	0.52001459	
1798.84	0.52200765	0.52002726	
1799.04	0.52194121	0.52003992	
1799.24	0.52281348	0.52005257	
1799.44	0.52322165	0.52006522	
1799.64	0.52347731	0.52007787	
1799.84	0.52328868	0.52009051	
1800.04	0.52326948	0.52010315	
1800.24	0.52312491	0.52011579	
1800.44	0.52311664	0.52012842	
1800.64	0.52332177	0.52014104	
1800.84	0.52337634	0.52015367	
1801.04	0.52309032	0.52016629	
1801.24	0.5223485	0.5201789	
1801.44	0.52157657	0.52019151	
1801.64	0.52135425	0.52020412	
1801.84	0.52049739	0.52021672	
1802.04	0.52051224	0.52022932	
1802.24	0.52031598	0.52024191	
1802.44	0.52020803	0.52025451	
1802.64	0.52063383	0.52026709	
1802.84	0.52061857	0.52027968	
1803.04	0.52093491	0.52029225	
1803.24	0.52145272	0.52030483	
1803.44	0.52160223	0.5203174	
1803.64	0.52206342	0.52032997	
1803.84	0.52211965	0.52034253	
1804.04	0.52274179	0.52035509	
1804.24	0.52322505	0.52036764	
1804.44	0.52382316	0.52038019	
1804.64	0.52418292	0.52039274	
1804.84	0.52432999	0.52040528	
1805.04	0.52398268	0.52041782	
1805.24	0.52323642	0.52043036	
1805.44	0.52335269	0.52044289	
1805.64	0.52370664	0.52045542	
1805.84	0.52368355	0.52046794	
1806.04	0.52396512	0.52048046	
1806.24	0.52301794	0.52049297	
1806.44	0.5227696	0.52050548	
1806.64	0.52239111	0.52051799	
1806.84	0.52223192	0.5205305	
1807.04	0.52216305	0.52054299	
1807.24	0.52230504	0.52055549	
1807.44	0.52241754	0.52056798	
1807.64	0.52263046	0.52058047	
1807.84	0.52245669	0.52059295	
1808.04	0.5227948	0.52060543	
1808.24	0.52282602	0.52061791	
1808.44	0.52309885	0.52063038	
1808.64	0.52266374	0.52064285	
1808.84	0.5222245	0.52065531	
1809.04	0.52167041	0.52066777	
1809.24	0.52185037	0.52068022	
1809.44	0.52244162	0.52069268	
1809.64	0.52275414	0.52070512	
1809.84	0.52294491	0.52071757	
1810.04	0.52283294	0.52073001	
1810.24	0.52236516	0.52074244	
1810.44	0.52271838	0.52075487	
1810.64	0.52265935	0.5207673	
1810.84	0.52279489	0.52077973	
1811.04	0.52238697	0.52079215	
1811.24	0.5222731	0.52080456	
1811.44	0.52241231	0.52081697	
1811.64	0.52231545	0.52082938	
1811.84	0.5220385	0.52084179	
1812.04	0.52247335	0.52085419	
1812.24	0.52245991	0.52086658	
1812.44	0.52193643	0.52087898	
1812.64	0.52136953	0.52089137	
1812.84	0.52135085	0.52090375	
1813.04	0.52175154	0.52091613	
1813.24	0.5224029	0.52092851	
1813.44	0.52324034	0.52094088	
1813.64	0.52366233	0.52095325	
1813.84	0.52370755	0.52096561	
1814.04	0.52429454	0.52097797	
1814.24	0.52427201	0.52099033	
1814.44	0.52466994	0.52100268	
1814.64	0.52450455	0.52101503	
1814.84	0.52516392	0.52102738	
1815.04	0.52511668	0.52103972	
1815.24	0.52536822	0.52105206	
1815.44	0.52513941	0.52106439	
1815.64	0.52471905	0.52107672	
1815.84	0.52438255	0.52108905	
1816.04	0.5246261	0.52110137	
1816.24	0.52387395	0.52111369	
1816.44	0.52347908	0.521126	
1816.64	0.52362293	0.52113831	
1816.84	0.52367381	0.52115062	
1817.04	0.5236454	0.52116292	
1817.24	0.5235088	0.52117522	
1817.44	0.52348655	0.52118751	
1817.64	0.52278579	0.5211998	
1817.84	0.52237137	0.52121209	
1818.04	0.52200796	0.52122437	
1818.24	0.52162067	0.52123665	
1818.44	0.52217386	0.52124893	
1818.64	0.52258391	0.5212612	
1818.84	0.52294879	0.52127346	
1819.04	0.52264664	0.52128573	
1819.24	0.52274372	0.52129799	
1819.44	0.52274878	0.52131024	
1819.64	0.52332377	0.52132249	
1819.84	0.52374389	0.52133474	
1820.04	0.52409402	0.52134698	
1820.24	0.52401446	0.52135922	
1820.44	0.52419247	0.52137146	
1820.64	0.52420164	0.52138369	
1820.84	0.52437275	0.52139592	
1821.04	0.52401196	0.52140814	
1821.24	0.52374443	0.52142036	
1821.44	0.52404657	0.52143258	
1821.64	0.52382181	0.52144479	
1821.84	0.5236858	0.521457	
1822.04	0.52363002	0.52146921	
1822.24	0.52393622	0.52148141	
1822.44	0.52422241	0.52149361	
1822.64	0.52453744	0.5215058	
1822.84	0.52425988	0.52151799	
1823.04	0.52420458	0.52153017	
1823.24	0.52494299	0.52154236	
1823.44	0.52573207	0.52155453	
1823.64	0.52608516	0.52156671	
1823.84	0.52613721	0.52157888	
1824.04	0.52588075	0.52159104	
1824.24	0.52591496	0.52160321	
1824.44	0.52553832	0.52161536	
1824.64	0.5255161	0.52162752	
1824.84	0.52553693	0.52163967	
1825.04	0.52510867	0.52165182	
1825.24	0.52563321	0.52166396	
1825.44	0.52611901	0.5216761	
1825.64	0.52582703	0.52168823	
1825.84	0.52560968	0.52170037	
1826.04	0.52530898	0.52171249	
1826.24	0.52515633	0.52172462	
1826.44	0.52502336	0.52173674	
1826.64	0.52511626	0.52174885	
1826.84	0.52464911	0.52176096	
1827.04	0.52436308	0.52177307	
1827.24	0.52453797	0.52178518	
1827.44	0.52441904	0.52179728	
1827.64	0.52392871	0.52180937	
1827.84	0.52348538	0.52182147	
1828.04	0.52315269	0.52183356	
1828.24	0.52329978	0.52184564	
1828.44	0.52288406	0.52185772	
1828.64	0.52307899	0.5218698	
1828.84	0.52294954	0.52188187	
1829.04	0.52303927	0.52189394	
1829.24	0.5236477	0.52190601	
1829.44	0.52399766	0.52191807	
1829.64	0.52393824	0.52193013	
1829.84	0.52439575	0.52194219	
1830.04	0.52470256	0.52195424	
1830.24	0.52514803	0.52196628	
1830.44	0.5255368	0.52197833	
1830.64	0.52596573	0.52199037	
1830.84	0.52608099	0.5220024	
1831.04	0.52618245	0.52201443	
1831.24	0.52650498	0.52202646	
1831.44	0.52682783	0.52203849	
1831.64	0.52680919	0.52205051	
1831.84	0.52692078	0.52206252	
1832.04	0.52712223	0.52207453	
1832.24	0.5265371	0.52208654	
1832.44	0.5260362	0.52209855	
1832.64	0.52595885	0.52211055	
1832.84	0.52574489	0.52212255	
1833.04	0.52546285	0.52213454	
1833.24	0.52555938	0.52214653	
1833.44	0.52553008	0.52215851	
1833.64	0.52511199	0.5221705	
1833.84	0.52527576	0.52218248	
1834.04	0.52517484	0.52219445	
1834.24	0.5248918	0.52220642	
1834.44	0.52465574	0.52221839	
1834.64	0.52456919	0.52223035	
1834.84	0.52447235	0.52224231	
1835.04	0.5246539	0.52225426	
1835.24	0.52467881	0.52226622	
1835.44	0.5247752	0.52227816	
1835.64	0.52434582	0.52229011	
1835.84	0.52435273	0.52230205	
1836.04	0.52422118	0.52231398	
1836.24	0.5240209	0.52232592	
1836.44	0.52456019	0.52233785	
1836.64	0.52452484	0.52234977	
1836.84	0.52461443	0.52236169	
1837.04	0.52442168	0.52237361	
1837.24	0.52456011	0.52238552	
1837.44	0.52470581	0.52239743	
1837.64	0.52440695	0.52240934	
1837.84	0.52439557	0.52242124	
1838.04	0.52414129	0.52243314	
1838.24	0.5240765	0.52244504	
1838.44	0.52397421	0.52245693	
1838.64	0.52389605	0.52246881	
1838.84	0.52353604	0.5224807	
1839.04	0.52392425	0.52249258	
1839.24	0.52372657	0.52250445	
1839.44	0.52369417	0.52251633	
1839.64	0.52389449	0.52252819	
1839.84	0.52439574	0.52254006	
1840.04	0.52462797	0.52255192	
1840.24	0.52453969	0.52256378	
1840.44	0.52455986	0.52257563	
1840.64	0.52473532	0.52258748	
1840.84	0.52489188	0.52259932	
1841.04	0.52468396	0.52261117	
1841.24	0.52458611	0.522623	
1841.44	0.52453749	0.52263484	
1841.64	0.52447108	0.52264667	
1841.84	0.52438328	0.5226585	
1842.04	0.52445225	0.52267032	
1842.24	0.52462386	0.52268214	
1842.44	0.52460033	0.52269396	
1842.64	0.52440265	0.52270577	
1842.84	0.52412277	0.52271758	
1843.04	0.52440122	0.52272938	
1843.24	0.52378856	0.52274118	
1843.44	0.52393586	0.52275298	
1843.64	0.5244285	0.52276477	
1843.84	0.52439118	0.52277656	
1844.04	0.52445383	0.52278835	
1844.24	0.52441913	0.52280013	
1844.44	0.52467665	0.52281191	
1844.64	0.52502917	0.52282368	
1844.84	0.52493594	0.52283545	
1845.04	0.52497525	0.52284722	
1845.24	0.52489503	0.52285898	
1845.44	0.52506306	0.52287074	
1845.64	0.52547933	0.5228825	
1845.84	0.52528623	0.52289425	
1846.04	0.52548743	0.522906	
1846.24	0.52547861	0.52291774	
1846.44	0.52505066	0.52292948	
1846.64	0.52450244	0.52294122	
1846.84	0.52461392	0.52295295	
1847.04	0.52444163	0.52296468	
1847.24	0.52415451	0.52297641	
1847.44	0.52437669	0.52298813	
1847.64	0.52430428	0.52299985	
1847.84	0.52445925	0.52301156	
1848.04	0.52433457	0.52302328	
1848.24	0.52494992	0.52303498	
1848.44	0.52489607	0.52304669	
1848.64	0.52490211	0.52305839	
1848.84	0.52473886	0.52307008	
1849.04	0.52503731	0.52308177	
1849.24	0.52524961	0.52309346	
1849.44	0.52542904	0.52310515	
1849.64	0.52522581	0.52311683	
1849.84	0.525653	0.52312851	
1850.04	0.52621889	0.52314018	
1850.24	0.52591482	0.52315185	
1850.44	0.52576024	0.52316352	
1850.64	0.52581934	0.52317518	
1850.84	0.52646954	0.52318684	
1851.04	0.52621372	0.52319849	
1851.24	0.52639743	0.52321015	
1851.44	0.52640319	0.52322179	
1851.64	0.52628729	0.52323344	
1851.84	0.52662674	0.52324508	
1852.04	0.52642026	0.52325672	
1852.24	0.52664327	0.52326835	
1852.44	0.52609553	0.52327998	
1852.64	0.52585951	0.5232916	
1852.84	0.52591721	0.52330323	
1853.04	0.52639951	0.52331485	
1853.24	0.52608644	0.52332646	
1853.44	0.52564118	0.52333807	
1853.64	0.52583179	0.52334968	
1853.84	0.52616177	0.52336128	
1854.04	0.52630057	0.52337288	
1854.24	0.52582459	0.52338448	
1854.44	0.5259881	0.52339607	
1854.64	0.5262824	0.52340766	
1854.84	0.5271568	0.52341924	
1855.04	0.52699687	0.52343083	
1855.24	0.52691243	0.5234424	
1855.44	0.5266027	0.52345398	
1855.64	0.52653215	0.52346555	
1855.84	0.5267729	0.52347712	
1856.04	0.52687901	0.52348868	
1856.24	0.52651129	0.52350024	
1856.44	0.52653249	0.52351179	
1856.64	0.52670229	0.52352335	
1856.84	0.52682583	0.52353489	
1857.04	0.52677114	0.52354644	
1857.24	0.52662697	0.52355798	
1857.44	0.52615088	0.52356952	
1857.64	0.52613556	0.52358105	
1857.84	0.52601145	0.52359258	
1858.04	0.5262974	0.52360411	
1858.24	0.5263018	0.52361563	
1858.44	0.5264473	0.52362715	
1858.64	0.52665845	0.52363867	
1858.84	0.52666128	0.52365018	
1859.04	0.52592441	0.52366169	
1859.24	0.52566113	0.52367319	
1859.44	0.5257289	0.52368469	
1859.64	0.52604106	0.52369619	
1859.84	0.52603676	0.52370768	
1860.04	0.52586207	0.52371917	
1860.24	0.52551992	0.52373066	
1860.44	0.52579167	0.52374214	
1860.64	0.52605011	0.52375362	
1860.84	0.52577588	0.52376509	
1861.04	0.52554528	0.52377657	
1861.24	0.5253763	0.52378803	
1861.44	0.52475528	0.5237995	
1861.64	0.52527036	0.52381096	
1861.84	0.52519486	0.52382242	
1862.04	0.5251359	0.52383387	
1862.24	0.5252235	0.52384532	
1862.44	0.52525067	0.52385677	
1862.64	0.52519348	0.52386821	
1862.84	0.52527319	0.52387965	
1863.04	0.5255532	0.52389108	
1863.24	0.5262119	0.52390251	
1863.44	0.52641365	0.52391394	
1863.64	0.52644707	0.52392537	
1863.84	0.52655942	0.52393679	
1864.04	0.52668717	0.5239482	
1864.24	0.52627905	0.52395962	
1864.44	0.52619205	0.52397103	
1864.64	0.52636557	0.52398243	
1864.84	0.52604217	0.52399384	
1865.04	0.52588439	0.52400524	
1865.24	0.52563395	0.52401663	
1865.44	0.52562573	0.52402802	
1865.64	0.52581734	0.52403941	
1865.84	0.52566016	0.5240508	
1866.04	0.52607561	0.52406218	
1866.24	0.52610978	0.52407355	
1866.44	0.52617536	0.52408493	
1866.64	0.52622501	0.5240963	
1866.84	0.52677902	0.52410766	
1867.04	0.52748435	0.52411903	
1867.24	0.52753289	0.52413039	
1867.44	0.52774559	0.52414174	
1867.64	0.52854501	0.52415309	
1867.84	0.52919513	0.52416444	
1868.04	0.52936608	0.52417579	
1868.24	0.52979509	0.52418713	
1868.44	0.53051495	0.52419847	
1868.64	0.53076116	0.5242098	
1868.84	0.53039264	0.52422113	
1869.04	0.53019969	0.52423246	
1869.24	0.53053954	0.52424378	
1869.44	0.53044503	0.5242551	
1869.64	0.53059292	0.52426642	
1869.84	0.53066064	0.52427773	
1870.04	0.5301453	0.52428904	
1870.24	0.52939753	0.52430034	
1870.44	0.52887182	0.52431164	
1870.64	0.52851035	0.52432294	
1870.84	0.5280547	0.52433424	
1871.04	0.52749526	0.52434553	
1871.24	0.5273502	0.52435681	
1871.44	0.52767878	0.5243681	
1871.64	0.52735723	0.52437938	
1871.84	0.52688534	0.52439066	
1872.04	0.52643796	0.52440193	
1872.24	0.52671085	0.5244132	
1872.44	0.52647128	0.52442446	
1872.64	0.5264448	0.52443573	
1872.84	0.52644179	0.52444698	
1873.04	0.52711931	0.52445824	
1873.24	0.52767639	0.52446949	
1873.44	0.52776497	0.52448074	
1873.64	0.5280612	0.52449198	
1873.84	0.52828665	0.52450322	
1874.04	0.52855801	0.52451446	
1874.24	0.52885155	0.52452569	
1874.44	0.528776	0.52453692	
1874.64	0.52893366	0.52454815	
1874.84	0.52896601	0.52455937	
1875.04	0.52946129	0.52457059	
1875.24	0.5293849	0.52458181	
1875.44	0.52922017	0.52459302	
1875.64	0.52846401	0.52460423	
1875.84	0.52832426	0.52461543	
1876.04	0.52818076	0.52462664	
1876.24	0.5282835	0.52463783	
1876.44	0.52790848	0.52464903	
1876.64	0.52780077	0.52466022	
1876.84	0.52750596	0.52467141	
1877.04	0.52771988	0.52468259	
1877.24	0.52747225	0.52469377	
1877.44	0.52770382	0.52470495	
1877.64	0.52773319	0.52471612	
1877.84	0.52785947	0.52472729	
1878.04	0.52775645	0.52473846	
1878.24	0.5273385	0.52474962	
1878.44	0.52692768	0.52476078	
1878.64	0.52701832	0.52477193	
1878.84	0.52703181	0.52478308	
1879.04	0.52690737	0.52479423	
1879.24	0.52635807	0.52480538	
1879.44	0.5264333	0.52481652	
1879.64	0.52616282	0.52482766	
1879.84	0.52583617	0.52483879	
1880.04	0.52549613	0.52484992	
1880.24	0.52508289	0.52486105	
1880.44	0.52516395	0.52487217	
1880.64	0.52526889	0.52488329	
1880.84	0.52545229	0.52489441	
1881.04	0.52579307	0.52490552	
1881.24	0.52605963	0.52491663	
1881.44	0.52638559	0.52492774	
1881.64	0.52661321	0.52493884	
1881.84	0.52667676	0.52494994	
1882.04	0.52665363	0.52496103	
1882.24	0.52649122	0.52497212	
1882.44	0.52653927	0.52498321	
1882.64	0.52662687	0.5249943	
1882.84	0.52682123	0.52500538	
1883.04	0.52676202	0.52501646	
1883.24	0.5275071	0.52502753	
1883.44	0.52792735	0.5250386	
1883.64	0.52790196	0.52504967	
1883.84	0.52808055	0.52506073	
1884.04	0.52827889	0.52507179	
1884.24	0.52822186	0.52508285	
1884.44	0.52865758	0.5250939	
1884.64	0.52857723	0.52510495	
1884.84	0.5287297	0.525116	
1885.04	0.52830874	0.52512704	
1885.24	0.5288688	0.52513808	
1885.44	0.52889453	0.52514911	
1885.64	0.52904604	0.52516015	
1885.84	0.52869585	0.52517117	
1886.04	0.52815433	0.5251822	
1886.24	0.52810205	0.52519322	
1886.44	0.52835031	0.52520424	
1886.64	0.52847692	0.52521525	
1886.84	0.52860339	0.52522626	
1887.04	0.52873365	0.52523727	
1887.24	0.52968643	0.52524828	
1887.44	0.52986016	0.52525928	
1887.64	0.52982417	0.52527027	
1887.84	0.53010204	0.52528127	
1888.04	0.52994779	0.52529226	
1888.24	0.52997941	0.52530324	
1888.44	0.53032628	0.52531423	
1888.64	0.53037442	0.52532521	
1888.84	0.53047687	0.52533618	
1889.04	0.53038057	0.52534715	
1889.24	0.53092114	0.52535812	
1889.44	0.53062226	0.52536909	
1889.64	0.53057724	0.52538005	
1889.84	0.53032838	0.52539101	
1890.03	0.52724522	0.52390615	
1890.23	0.52686957	0.52349051	
1890.43	0.5261383	0.5230786	
1890.63	0.52550793	0.5226704	
1890.83	0.52492041	0.52226587	
1891.03	0.52416637	0.52186496	
1891.23	0.52342661	0.52146764	
1891.43	0.52298737	0.52107389	
