Conc1	1.6E-09	
Start1	690.04	
Stop1	2789.83	
Kobs	0.00176235100506768	
Error Kobs	228.685685641543	
Koff	0.00283359292698488	
Error Koff	3120.55892595919	
Time1	Data1	Fit1	
1268.24	0.14503932	0.14316543	
1268.44	0.14532516	0.1431939	
1268.64	0.14531506	0.14322235	
1268.84	0.14550792	0.1432508	
1269.04	0.14586625	0.14327923	
1269.24	0.14604128	0.14330766	
1269.44	0.14609389	0.14333607	
1269.64	0.14648343	0.14336448	
1269.84	0.14623925	0.14339287	
1270.04	0.14662321	0.14342126	
1270.24	0.14663415	0.14344963	
1270.44	0.1466344	0.143478	
1270.64	0.1465698	0.14350635	
1270.84	0.14681198	0.1435347	
1271.04	0.14726431	0.14356303	
1271.24	0.14765604	0.14359136	
1271.44	0.14774827	0.14361967	
1271.64	0.14798901	0.14364798	
1271.84	0.14887578	0.14367627	
1272.04	0.14925796	0.14370456	
1272.24	0.1487313	0.14373283	
1272.44	0.14834164	0.1437611	
1272.64	0.1479071	0.14378935	
1272.84	0.14810843	0.1438176	
1273.04	0.14770452	0.14384583	
1273.24	0.14740161	0.14387406	
1273.44	0.14755978	0.14390228	
1273.64	0.14764799	0.14393048	
1273.84	0.14754644	0.14395868	
1274.04	0.14742912	0.14398686	
1274.24	0.14686632	0.14401504	
1274.44	0.14661566	0.1440432	
1274.64	0.14632873	0.14407136	
1274.84	0.14644915	0.14409951	
1275.04	0.14655976	0.14412764	
1275.24	0.14677946	0.14415577	
1275.44	0.14697038	0.14418388	
1275.64	0.14740092	0.14421199	
1275.84	0.14770728	0.14424009	
1276.04	0.14758261	0.14426817	
1276.24	0.14690749	0.14429625	
1276.44	0.14649242	0.14432432	
1276.64	0.14674806	0.14435237	
1276.84	0.14660991	0.14438042	
1277.04	0.14678529	0.14440846	
1277.24	0.14704174	0.14443648	
1277.44	0.14705036	0.1444645	
1277.64	0.14678157	0.14449251	
1277.84	0.1468342	0.14452051	
1278.04	0.1465972	0.14454849	
1278.24	0.14615406	0.14457647	
1278.44	0.1463638	0.14460444	
1278.64	0.14649111	0.1446324	
1278.84	0.14674011	0.14466035	
1279.04	0.14713574	0.14468828	
1279.24	0.14768892	0.14471621	
1279.44	0.14823228	0.14474413	
1279.64	0.14864431	0.14477204	
1279.84	0.14841929	0.14479994	
1280.04	0.1480075	0.14482783	
1280.24	0.14789977	0.14485571	
1280.44	0.1481319	0.14488358	
1280.64	0.14880707	0.14491144	
1280.84	0.14847683	0.14493929	
1281.04	0.14909112	0.14496713	
1281.24	0.14853108	0.14499496	
1281.44	0.14866366	0.14502278	
1281.64	0.14861215	0.14505059	
1281.84	0.14857594	0.14507839	
1282.04	0.14829277	0.14510618	
1282.24	0.14855747	0.14513396	
1282.44	0.14896839	0.14516173	
1282.64	0.14882028	0.14518949	
1282.84	0.14875103	0.14521725	
1283.04	0.14842138	0.14524499	
1283.24	0.1482789	0.14527272	
1283.44	0.14772455	0.14530044	
1283.64	0.14691977	0.14532816	
1283.84	0.14655345	0.14535586	
1284.04	0.14659136	0.14538355	
1284.24	0.14696749	0.14541123	
1284.44	0.14760571	0.14543891	
1284.64	0.14842049	0.14546657	
1284.84	0.1486476	0.14549423	
1285.04	0.14907053	0.14552187	
1285.24	0.14884635	0.14554951	
1285.44	0.14946661	0.14557713	
1285.64	0.14946522	0.14560475	
1285.84	0.14967305	0.14563235	
1286.04	0.15010065	0.14565995	
1286.24	0.1503272	0.14568753	
1286.44	0.14997035	0.14571511	
1286.64	0.14922761	0.14574268	
1286.84	0.14878306	0.14577023	
1287.04	0.14825738	0.14579778	
1287.24	0.1477778	0.14582532	
1287.44	0.1477044	0.14585285	
1287.64	0.14748618	0.14588036	
1287.84	0.14781872	0.14590787	
1288.04	0.14759109	0.14593537	
1288.24	0.14756458	0.14596286	
1288.44	0.14775045	0.14599034	
1288.64	0.14791141	0.14601781	
1288.84	0.14756764	0.14604527	
1289.04	0.14779626	0.14607272	
1289.24	0.14833471	0.14610016	
1289.44	0.14859869	0.14612759	
1289.64	0.14885389	0.14615501	
1289.84	0.14918936	0.14618242	
1290.04	0.14925238	0.14620983	
1290.24	0.14902571	0.14623722	
1290.44	0.14851039	0.1462646	
1290.64	0.1485221	0.14629197	
1290.84	0.14852202	0.14631934	
1291.04	0.14878832	0.14634669	
1291.24	0.14880576	0.14637404	
1291.44	0.14918338	0.14640137	
1291.64	0.14884058	0.14642869	
1291.84	0.14874679	0.14645601	
1292.04	0.14848361	0.14648332	
1292.24	0.14847195	0.14651061	
1292.44	0.14861111	0.1465379	
1292.64	0.14897021	0.14656517	
1292.84	0.1492187	0.14659244	
1293.04	0.14978448	0.1466197	
1293.24	0.15022689	0.14664695	
1293.44	0.15012871	0.14667418	
1293.64	0.1504601	0.14670141	
1293.84	0.15021091	0.14672863	
1294.04	0.15016256	0.14675584	
1294.24	0.14994818	0.14678304	
1294.44	0.15017861	0.14681023	
1294.64	0.1502816	0.14683741	
1294.84	0.15058752	0.14686458	
1295.04	0.15068447	0.14689175	
1295.24	0.15053824	0.1469189	
1295.44	0.15084091	0.14694604	
1295.64	0.15033918	0.14697317	
1295.84	0.15046378	0.1470003	
1296.04	0.1499788	0.14702741	
1296.24	0.14985193	0.14705451	
1296.44	0.14996609	0.14708161	
1296.64	0.15017252	0.14710869	
1296.84	0.15003315	0.14713577	
1297.04	0.14986373	0.14716284	
1297.24	0.14997477	0.14718989	
1297.44	0.14990373	0.14721694	
1297.64	0.14991727	0.14724398	
1297.84	0.14984401	0.147271	
1298.04	0.14989173	0.14729802	
1298.24	0.14986912	0.14732503	
1298.44	0.15021416	0.14735203	
1298.64	0.14984571	0.14737902	
1298.84	0.15050435	0.147406	
1299.04	0.1501744	0.14743297	
1299.24	0.1502074	0.14745993	
1299.44	0.15075616	0.14748688	
1299.64	0.15049158	0.14751383	
1299.84	0.15090189	0.14754076	
1300.04	0.15087211	0.14756768	
1300.24	0.1517526	0.1475946	
1300.44	0.15233908	0.1476215	
1300.64	0.15268175	0.1476484	
1300.84	0.15249532	0.14767528	
1301.04	0.15271828	0.14770216	
1301.24	0.15251783	0.14772902	
1301.44	0.15224576	0.14775588	
1301.64	0.15183994	0.14778273	
1301.84	0.15188066	0.14780957	
1302.04	0.15172014	0.14783639	
1302.24	0.15208821	0.14786321	
1302.44	0.15199021	0.14789002	
1302.64	0.15153963	0.14791682	
1302.84	0.15123821	0.14794361	
1303.04	0.15056888	0.14797039	
1303.24	0.15063871	0.14799717	
1303.44	0.15078494	0.14802393	
1303.64	0.15087911	0.14805068	
1303.84	0.15108649	0.14807743	
1304.04	0.15090646	0.14810416	
1304.24	0.15074525	0.14813088	
1304.44	0.15046573	0.1481576	
1304.64	0.15013878	0.14818431	
1304.84	0.14953265	0.148211	
1305.04	0.1493764	0.14823769	
1305.24	0.14911408	0.14826437	
1305.44	0.14861234	0.14829103	
1305.64	0.14892629	0.14831769	
1305.84	0.14950811	0.14834434	
1306.04	0.15024657	0.14837098	
1306.24	0.15080533	0.14839761	
1306.44	0.15100093	0.14842424	
1306.64	0.15075808	0.14845085	
1306.84	0.15077343	0.14847745	
1307.04	0.15082719	0.14850404	
1307.24	0.15122469	0.14853063	
1307.44	0.15147328	0.1485572	
1307.64	0.15153115	0.14858377	
1307.84	0.15136086	0.14861032	
1308.04	0.15127423	0.14863687	
1308.24	0.15147174	0.14866341	
1308.44	0.151662	0.14868993	
1308.64	0.15161007	0.14871645	
1308.84	0.15133604	0.14874296	
1309.04	0.1515753	0.14876946	
1309.24	0.15171219	0.14879595	
1309.44	0.15146524	0.14882243	
1309.64	0.15180259	0.1488489	
1309.84	0.1518963	0.14887536	
1310.04	0.15234488	0.14890182	
1310.24	0.1521057	0.14892826	
1310.44	0.15167632	0.1489547	
1310.64	0.15144913	0.14898112	
1310.84	0.15165031	0.14900754	
1311.04	0.15150849	0.14903394	
1311.24	0.15146937	0.14906034	
1311.44	0.15162595	0.14908673	
1311.64	0.15193714	0.14911311	
1311.84	0.15215556	0.14913948	
1312.04	0.15254199	0.14916584	
1312.24	0.15274568	0.14919219	
1312.44	0.15319244	0.14921853	
1312.64	0.15333009	0.14924486	
1312.84	0.15346523	0.14927118	
1313.04	0.15362913	0.1492975	
1313.24	0.15393678	0.1493238	
1313.44	0.15374149	0.14935009	
1313.64	0.15301528	0.14937638	
1313.84	0.15299357	0.14940266	
1314.04	0.15276467	0.14942892	
1314.24	0.1519735	0.14945518	
1314.44	0.1511439	0.14948143	
1314.64	0.15101107	0.14950767	
1314.84	0.15062261	0.1495339	
1315.04	0.14991869	0.14956012	
1315.24	0.14992773	0.14958633	
1315.44	0.15023579	0.14961253	
1315.64	0.15056831	0.14963873	
1315.84	0.15065263	0.14966491	
1316.04	0.15128943	0.14969109	
1316.24	0.15226269	0.14971725	
1316.44	0.15293984	0.14974341	
1316.64	0.15295322	0.14976955	
1316.84	0.15335157	0.14979569	
1317.04	0.15376393	0.14982182	
1317.24	0.15440801	0.14984794	
1317.44	0.15437315	0.14987405	
1317.64	0.15458762	0.14990015	
1317.84	0.15484415	0.14992624	
1318.04	0.15459957	0.14995233	
1318.24	0.15423685	0.1499784	
1318.44	0.15374465	0.15000446	
1318.64	0.15399395	0.15003052	
1318.84	0.15429786	0.15005656	
1319.04	0.15411778	0.1500826	
1319.24	0.15438663	0.15010863	
1319.44	0.1541104	0.15013465	
1319.64	0.15404922	0.15016066	
1319.84	0.15420846	0.15018666	
1320.04	0.15459178	0.15021265	
1320.24	0.15440231	0.15023863	
1320.44	0.15396697	0.1502646	
1320.64	0.15357402	0.15029056	
1320.84	0.15363706	0.15031652	
1321.04	0.15364624	0.15034246	
1321.24	0.15373478	0.1503684	
1321.44	0.1537446	0.15039433	
1321.64	0.15430172	0.15042024	
1321.84	0.15393453	0.15044615	
1322.04	0.15416442	0.15047205	
1322.24	0.15429187	0.15049794	
1322.44	0.15432535	0.15052382	
1322.64	0.15503347	0.1505497	
1322.84	0.1553972	0.15057556	
1323.04	0.15514648	0.15060141	
1323.24	0.15509468	0.15062726	
1323.44	0.15470566	0.15065309	
1323.64	0.15496237	0.15067892	
1323.84	0.15483059	0.15070474	
1324.04	0.15455769	0.15073054	
1324.24	0.15372982	0.15075634	
1324.44	0.15356376	0.15078213	
1324.64	0.15312775	0.15080792	
1324.84	0.15294841	0.15083369	
1325.04	0.15277173	0.15085945	
1325.24	0.1533031	0.1508852	
1325.44	0.15363836	0.15091095	
1325.64	0.15410104	0.15093668	
1325.84	0.15402051	0.15096241	
1326.04	0.15446361	0.15098813	
1326.24	0.15461043	0.15101384	
1326.44	0.15501854	0.15103954	
1326.64	0.15530872	0.15106523	
1326.84	0.15525226	0.15109091	
1327.04	0.1553978	0.15111658	
1327.24	0.15532947	0.15114224	
1327.44	0.15524798	0.1511679	
1327.64	0.15542504	0.15119354	
1327.84	0.15507492	0.15121918	
1328.04	0.15485147	0.1512448	
1328.24	0.15481731	0.15127042	
1328.44	0.15467564	0.15129603	
1328.64	0.15449029	0.15132163	
1328.84	0.15456407	0.15134722	
1329.04	0.15494256	0.1513728	
1329.24	0.15530176	0.15139838	
1329.44	0.15479521	0.15142394	
1329.64	0.15453282	0.1514495	
1329.84	0.15447967	0.15147504	
1330.04	0.15451858	0.15150058	
1330.24	0.15413239	0.15152611	
1330.44	0.15390027	0.15155162	
1330.64	0.15354434	0.15157713	
1330.84	0.15358287	0.15160263	
1331.04	0.15385886	0.15162813	
1331.24	0.1540192	0.15165361	
1331.44	0.15467172	0.15167908	
1331.64	0.1544755	0.15170455	
1331.84	0.15488921	0.15173	
1332.04	0.15514634	0.15175545	
1332.24	0.15583057	0.15178089	
1332.44	0.15575125	0.15180632	
1332.64	0.15633106	0.15183174	
1332.84	0.1567037	0.15185715	
1333.04	0.15697935	0.15188255	
1333.24	0.15690838	0.15190794	
1333.44	0.15655365	0.15193333	
1333.64	0.15647804	0.1519587	
1333.84	0.15636843	0.15198407	
1334.04	0.15597997	0.15200943	
1334.24	0.15549396	0.15203478	
1334.44	0.15553672	0.15206012	
1334.64	0.15531129	0.15208545	
1334.84	0.15515118	0.15211077	
1335.04	0.15477478	0.15213608	
1335.24	0.15446869	0.15216138	
1335.44	0.15417389	0.15218668	
1335.64	0.15389246	0.15221197	
1335.84	0.15427942	0.15223724	
1336.04	0.15437422	0.15226251	
1336.24	0.15513027	0.15228777	
1336.44	0.15527929	0.15231302	
1336.64	0.15568418	0.15233826	
1336.84	0.1558169	0.15236349	
1337.04	0.15596955	0.15238872	
1337.24	0.15625351	0.15241393	
1337.44	0.15589043	0.15243914	
1337.64	0.15573855	0.15246434	
1337.84	0.15549339	0.15248952	
1338.04	0.15571855	0.1525147	
1338.24	0.15573997	0.15253987	
1338.44	0.15588988	0.15256504	
1338.64	0.1553184	0.15259019	
1338.84	0.15537686	0.15261533	
1339.04	0.15496043	0.15264047	
1339.24	0.15443086	0.15266559	
1339.44	0.15422856	0.15269071	
1339.64	0.15440971	0.15271582	
1339.84	0.15424989	0.15274092	
1340.04	0.15459659	0.15276601	
1340.24	0.15493307	0.15279109	
1340.44	0.15475364	0.15281616	
1340.64	0.15511275	0.15284123	
1340.84	0.1550935	0.15286628	
1341.04	0.15476748	0.15289133	
1341.24	0.15501745	0.15291637	
1341.44	0.15513597	0.1529414	
1341.64	0.15511012	0.15296642	
1341.84	0.15573353	0.15299143	
1342.04	0.15590355	0.15301643	
1342.24	0.15562925	0.15304142	
1342.44	0.1558992	0.15306641	
1342.64	0.15612588	0.15309138	
1342.84	0.15633154	0.15311635	
1343.04	0.15588955	0.15314131	
1343.24	0.15531622	0.15316626	
1343.44	0.15553731	0.1531912	
1343.64	0.15626738	0.15321613	
1343.84	0.15628993	0.15324106	
1344.04	0.15655462	0.15326597	
1344.24	0.15652713	0.15329088	
1344.44	0.15666739	0.15331577	
1344.64	0.1571841	0.15334066	
1344.84	0.15665488	0.15336554	
1345.04	0.15676928	0.15339041	
1345.24	0.15733049	0.15341527	
1345.44	0.1569919	0.15344013	
1345.64	0.1568079	0.15346497	
1345.84	0.15705116	0.15348981	
1346.04	0.15687225	0.15351463	
1346.24	0.15685566	0.15353945	
1346.44	0.15698861	0.15356426	
1346.64	0.15679014	0.15358906	
1346.84	0.15627188	0.15361385	
1347.04	0.15594405	0.15363863	
1347.24	0.15585037	0.15366341	
1347.44	0.15599377	0.15368817	
1347.64	0.15573279	0.15371293	
1347.84	0.15531938	0.15373768	
1348.04	0.15576171	0.15376242	
1348.24	0.15587502	0.15378715	
1348.44	0.1560961	0.15381187	
1348.64	0.15616642	0.15383659	
1348.84	0.15633648	0.15386129	
1349.04	0.15676753	0.15388599	
1349.24	0.15680958	0.15391067	
1349.44	0.15701324	0.15393535	
1349.64	0.15778874	0.15396002	
1349.84	0.15781774	0.15398468	
1350.04	0.15819633	0.15400933	
1350.24	0.15821502	0.15403398	
1350.44	0.15850045	0.15405861	
1350.64	0.15834697	0.15408324	
1350.84	0.15863647	0.15410786	
1351.04	0.1586426	0.15413247	
1351.24	0.1586276	0.15415707	
1351.44	0.15840174	0.15418166	
1351.64	0.15840518	0.15420624	
1351.84	0.1586817	0.15423082	
1352.04	0.15886796	0.15425538	
1352.24	0.15865192	0.15427994	
1352.44	0.15858619	0.15430449	
1352.64	0.15831072	0.15432903	
1352.84	0.15854506	0.15435356	
1353.04	0.15839364	0.15437808	
1353.24	0.15795993	0.15440259	
1353.44	0.15769332	0.1544271	
1353.64	0.15722311	0.15445159	
1353.84	0.15685185	0.15447608	
1354.04	0.15674164	0.15450056	
1354.24	0.15695968	0.15452503	
1354.44	0.15705535	0.15454949	
1354.64	0.15683588	0.15457395	
1354.84	0.15721388	0.15459839	
1355.04	0.15717051	0.15462283	
1355.24	0.15742923	0.15464726	
1355.44	0.15751423	0.15467167	
1355.64	0.15760905	0.15469609	
1355.84	0.15810987	0.15472049	
1356.04	0.15830201	0.15474488	
1356.24	0.15837245	0.15476926	
1356.44	0.15874548	0.15479364	
1356.64	0.15895429	0.15481801	
1356.84	0.15951634	0.15484237	
1357.04	0.15943648	0.15486672	
1357.24	0.15902311	0.15489106	
1357.44	0.15952025	0.15491539	
1357.64	0.15888845	0.15493972	
1357.84	0.15893404	0.15496403	
1358.04	0.15905633	0.15498834	
1358.24	0.15922926	0.15501264	
1358.44	0.15869446	0.15503693	
1358.64	0.15835145	0.15506121	
1358.84	0.15852856	0.15508548	
1359.04	0.15866702	0.15510975	
1359.24	0.15908065	0.155134	
1359.44	0.15889338	0.15515825	
1359.64	0.15893679	0.15518249	
1359.84	0.15915866	0.15520672	
1360.04	0.15877014	0.15523094	
1360.24	0.15848923	0.15525515	
1360.44	0.15925861	0.15527936	
1360.64	0.15868866	0.15530355	
1360.84	0.15883201	0.15532774	
1361.04	0.15887749	0.15535192	
1361.24	0.15898334	0.15537609	
1361.44	0.15924378	0.15540025	
1361.64	0.15861667	0.15542441	
1361.84	0.15892067	0.15544855	
1362.04	0.1588326	0.15547269	
1362.24	0.15838175	0.15549682	
1362.44	0.15779362	0.15552094	
1362.64	0.15806536	0.15554505	
1362.84	0.15850495	0.15556915	
1363.04	0.15872319	0.15559324	
1363.24	0.15871141	0.15561733	
1363.44	0.15850415	0.15564141	
1363.64	0.1588949	0.15566547	
1363.84	0.1591225	0.15568953	
1364.04	0.1590063	0.15571359	
1364.24	0.15895995	0.15573763	
1364.44	0.15941377	0.15576166	
1364.64	0.15865279	0.15578569	
1364.84	0.15909459	0.15580971	
1365.04	0.15932684	0.15583372	
1365.24	0.15932935	0.15585772	
1365.44	0.15936587	0.15588171	
1365.64	0.15923956	0.15590569	
1365.84	0.15955392	0.15592967	
1366.04	0.15920827	0.15595364	
1366.24	0.15930037	0.15597759	
1366.44	0.15886422	0.15600154	
1366.64	0.15923234	0.15602549	
1366.84	0.15965047	0.15604942	
1367.04	0.15991835	0.15607334	
1367.24	0.16038649	0.15609726	
1367.44	0.16079958	0.15612117	
1367.64	0.16115303	0.15614507	
1367.84	0.16089729	0.15616896	
1368.04	0.16068266	0.15619284	
1368.24	0.16070683	0.15621672	
1368.44	0.16075225	0.15624058	
1368.64	0.1599573	0.15626444	
1368.84	0.15954832	0.15628829	
1369.04	0.15927268	0.15631213	
1369.24	0.15906422	0.15633596	
1369.44	0.15895456	0.15635978	
1369.64	0.15910389	0.1563836	
1369.84	0.15933915	0.15640741	
1370.04	0.15883027	0.15643121	
1370.24	0.15878454	0.156455	
1370.44	0.1584646	0.15647878	
1370.64	0.15890219	0.15650255	
1370.84	0.15892927	0.15652632	
1371.04	0.15946109	0.15655007	
1371.24	0.15968396	0.15657382	
1371.44	0.15934611	0.15659756	
1371.64	0.15934125	0.15662129	
1371.84	0.15910768	0.15664502	
1372.04	0.15921098	0.15666873	
1372.24	0.15932531	0.15669244	
1372.44	0.15919503	0.15671614	
1372.64	0.15888084	0.15673982	
1372.84	0.15888718	0.15676351	
1373.04	0.15904534	0.15678718	
1373.24	0.15966665	0.15681084	
1373.44	0.16009213	0.1568345	
1373.64	0.16020207	0.15685815	
1373.84	0.16049047	0.15688179	
1374.04	0.16075422	0.15690542	
1374.24	0.16064077	0.15692904	
1374.44	0.16101492	0.15695266	
1374.64	0.16096896	0.15697626	
1374.84	0.16119865	0.15699986	
1375.04	0.16220461	0.15702345	
1375.24	0.16229865	0.15704703	
1375.44	0.16249916	0.15707061	
1375.64	0.16228563	0.15709417	
1375.84	0.16183643	0.15711773	
1376.04	0.1618239	0.15714128	
1376.24	0.1613668	0.15716482	
1376.44	0.16107319	0.15718835	
1376.64	0.16076708	0.15721187	
1376.84	0.16053825	0.15723539	
1377.04	0.16070175	0.15725889	
1377.24	0.16109078	0.15728239	
1377.44	0.16096152	0.15730588	
1377.64	0.16088359	0.15732936	
1377.84	0.16096738	0.15735284	
1378.04	0.16065913	0.1573763	
1378.24	0.16024498	0.15739976	
1378.44	0.16019673	0.15742321	
1378.64	0.1602049	0.15744665	
1378.84	0.16066654	0.15747008	
1379.04	0.16109335	0.15749351	
1379.24	0.16102461	0.15751692	
1379.44	0.16072816	0.15754033	
1379.64	0.16029512	0.15756373	
1379.84	0.16028509	0.15758712	
1380.04	0.16047991	0.1576105	
1380.24	0.16016908	0.15763388	
1380.44	0.16003417	0.15765724	
1380.64	0.16016603	0.1576806	
1380.84	0.16052816	0.15770395	
1381.04	0.16122803	0.15772729	
1381.24	0.16142901	0.15775063	
1381.44	0.16167902	0.15777395	
1381.64	0.16150653	0.15779727	
1381.84	0.16124564	0.15782058	
1382.04	0.16099925	0.15784388	
1382.24	0.16061641	0.15786717	
1382.44	0.16058921	0.15789046	
1382.64	0.16076169	0.15791373	
1382.84	0.16053428	0.157937	
1383.04	0.16067744	0.15796026	
1383.24	0.16070365	0.15798351	
1383.44	0.16092287	0.15800675	
1383.64	0.16122221	0.15802999	
1383.84	0.1614371	0.15805321	
1384.04	0.16186951	0.15807643	
1384.24	0.16214848	0.15809964	
1384.44	0.16266714	0.15812285	
1384.64	0.16341941	0.15814604	
1384.84	0.16381815	0.15816923	
1385.04	0.16392474	0.1581924	
1385.24	0.16373932	0.15821557	
1385.44	0.1642069	0.15823873	
1385.64	0.16404391	0.15826189	
1385.84	0.16407403	0.15828503	
1386.04	0.16367791	0.15830817	
1386.24	0.16320637	0.1583313	
1386.44	0.16280903	0.15835442	
1386.64	0.16217661	0.15837753	
1386.84	0.16176788	0.15840064	
1387.04	0.16195836	0.15842373	
1387.24	0.1612831	0.15844682	
1387.44	0.16099565	0.1584699	
1387.64	0.16047169	0.15849297	
1387.84	0.16041441	0.15851604	
1388.04	0.16036733	0.15853909	
1388.24	0.15966948	0.15856214	
1388.44	0.15977922	0.15858518	
1388.64	0.15957366	0.15860821	
1388.84	0.15947668	0.15863123	
1389.04	0.15942143	0.15865425	
1389.24	0.15988401	0.15867725	
1389.44	0.16026378	0.15870025	
1389.64	0.16068184	0.15872324	
1389.84	0.16112044	0.15874622	
1390.04	0.16166463	0.1587692	
1390.24	0.16170473	0.15879217	
1390.44	0.16220078	0.15881512	
1390.64	0.16219255	0.15883807	
1390.84	0.16262816	0.15886102	
1391.04	0.16333296	0.15888395	
1391.24	0.16293062	0.15890688	
1391.44	0.1631763	0.15892979	
1391.64	0.16306429	0.1589527	
1391.84	0.16294894	0.1589756	
1392.04	0.16260465	0.1589985	
1392.24	0.16229658	0.15902138	
1392.44	0.16251296	0.15904426	
1392.64	0.16250652	0.15906713	
1392.84	0.16283485	0.15908999	
1393.04	0.16284518	0.15911284	
1393.24	0.16241758	0.15913569	
1393.44	0.16219612	0.15915853	
1393.64	0.16239208	0.15918136	
1393.84	0.16252234	0.15920418	
1394.04	0.16254217	0.15922699	
1394.24	0.1623646	0.1592498	
1394.44	0.16268918	0.15927259	
1394.64	0.16248179	0.15929538	
1394.84	0.16271935	0.15931816	
1395.04	0.16298471	0.15934093	
1395.24	0.16249261	0.1593637	
1395.44	0.16277934	0.15938646	
1395.64	0.16270706	0.15940921	
1395.84	0.16262143	0.15943195	
1396.04	0.16260548	0.15945468	
1396.24	0.16253548	0.1594774	
1396.44	0.16255808	0.15950012	
1396.64	0.16335269	0.15952283	
1396.84	0.16402537	0.15954553	
1397.04	0.16407877	0.15956822	
1397.24	0.16384581	0.15959091	
1397.44	0.16433037	0.15961358	
1397.64	0.16447077	0.15963625	
1397.84	0.16444867	0.15965891	
1398.04	0.16414206	0.15968157	
1398.24	0.16437565	0.15970421	
1398.44	0.16419034	0.15972685	
1398.64	0.1640974	0.15974948	
1398.84	0.16384468	0.1597721	
1399.04	0.16372265	0.15979471	
1399.24	0.16314323	0.15981731	
1399.44	0.16286779	0.15983991	
1399.64	0.16238989	0.1598625	
1399.84	0.16202346	0.15988508	
1400.04	0.16186888	0.15990765	
1400.24	0.16183116	0.15993022	
1400.44	0.161545	0.15995278	
1400.64	0.16169353	0.15997533	
1400.84	0.16186827	0.15999787	
1401.04	0.16151207	0.1600204	
1401.24	0.16117617	0.16004293	
1401.44	0.16127763	0.16006544	
1401.64	0.1612151	0.16008795	
1401.84	0.16138081	0.16011045	
1402.04	0.16187387	0.16013295	
1402.24	0.16237327	0.16015543	
1402.44	0.16241286	0.16017791	
1402.64	0.16303527	0.16020038	
1402.84	0.1635623	0.16022284	
1403.04	0.16418927	0.1602453	
1403.24	0.16464497	0.16026774	
1403.44	0.16492617	0.16029018	
1403.64	0.16557996	0.16031261	
1403.84	0.16619395	0.16033503	
1404.04	0.1666198	0.16035745	
1404.24	0.16630679	0.16037985	
1404.44	0.16606538	0.16040225	
1404.64	0.16586492	0.16042464	
1404.84	0.16583095	0.16044703	
1405.04	0.16533134	0.1604694	
1405.24	0.16505849	0.16049177	
1405.44	0.16527394	0.16051413	
1405.64	0.16534655	0.16053648	
1405.84	0.16511619	0.16055882	
1406.04	0.16503541	0.16058116	
1406.24	0.16491186	0.16060349	
1406.44	0.16480933	0.16062581	
1406.64	0.16490256	0.16064812	
1406.84	0.16474654	0.16067042	
1407.04	0.16463367	0.16069272	
1407.24	0.16515144	0.16071501	
1407.44	0.16525715	0.16073729	
1407.64	0.16536929	0.16075956	
1407.84	0.16583929	0.16078183	
1408.04	0.165743	0.16080408	
1408.24	0.16564934	0.16082633	
1408.44	0.16601585	0.16084857	
1408.64	0.16560144	0.16087081	
1408.84	0.16551936	0.16089303	
1409.04	0.16501803	0.16091525	
1409.24	0.1645883	0.16093746	
1409.44	0.16443879	0.16095966	
1409.64	0.16413501	0.16098186	
1409.84	0.16375437	0.16100404	
1410.04	0.16343297	0.16102622	
1410.24	0.16288006	0.16104839	
1410.44	0.16239788	0.16107056	
1410.64	0.16203218	0.16109271	
1410.84	0.16176134	0.16111486	
1411.04	0.16199107	0.161137	
1411.24	0.16245274	0.16115913	
1411.44	0.16266089	0.16118125	
1411.64	0.16266541	0.16120337	
1411.84	0.16368919	0.16122548	
1412.04	0.16393655	0.16124758	
1412.24	0.16438437	0.16126967	
1412.44	0.16479431	0.16129176	
1412.64	0.16505796	0.16131383	
1412.84	0.1653109	0.1613359	
1413.04	0.16494485	0.16135797	
1413.24	0.16500859	0.16138002	
1413.44	0.16544542	0.16140207	
1413.64	0.16526696	0.1614241	
1413.84	0.16527285	0.16144613	
1414.04	0.16493423	0.16146816	
1414.24	0.16484972	0.16149017	
1414.44	0.16493207	0.16151218	
1414.64	0.1648612	0.16153418	
1414.84	0.16474997	0.16155617	
1415.04	0.16482706	0.16157816	
1415.24	0.16470701	0.16160013	
1415.44	0.16510796	0.1616221	
1415.64	0.16504079	0.16164406	
1415.84	0.16506146	0.16166601	
1416.04	0.16467913	0.16168796	
1416.24	0.16465606	0.1617099	
1416.44	0.16459614	0.16173183	
1416.64	0.16481056	0.16175375	
1416.84	0.16452541	0.16177566	
1417.04	0.1641526	0.16179757	
1417.24	0.16456324	0.16181947	
1417.44	0.16507837	0.16184136	
1417.64	0.16509806	0.16186325	
1417.84	0.16541663	0.16188512	
1418.04	0.16527959	0.16190699	
1418.24	0.16551739	0.16192885	
1418.44	0.16506815	0.1619507	
1418.64	0.16507261	0.16197255	
1418.84	0.16547089	0.16199439	
1419.04	0.16552336	0.16201622	
1419.24	0.16573909	0.16203804	
1419.44	0.16584153	0.16205985	
1419.64	0.1657015	0.16208166	
1419.84	0.16527874	0.16210346	
1420.04	0.16478119	0.16212525	
1420.24	0.16487367	0.16214703	
1420.44	0.16520156	0.16216881	
1420.64	0.16556737	0.16219058	
1420.84	0.16546241	0.16221234	
1421.04	0.16589352	0.16223409	
1421.24	0.16638488	0.16225583	
1421.44	0.16669276	0.16227757	
1421.64	0.16659183	0.1622993	
1421.84	0.16680075	0.16232102	
1422.04	0.16644517	0.16234274	
1422.24	0.16636743	0.16236445	
1422.44	0.16629776	0.16238615	
