Conc1	1E-09	
Start1	450.03	
Stop1	2549.84	
Kobs	0.000692566553734019	
Error Kobs	0.000119336511961767	
Koff	0.00755689964582218	
Error Koff	0.00042534084852593	
Time1	Data1	Fit1	
1610.83	0.05743106	0.05855565	
1611.03	0.05735369	0.05855874	
1611.23	0.05715087	0.05856183	
1611.43	0.05685272	0.05856492	
1611.63	0.0564839	0.058568	
1611.83	0.05671119	0.05857109	
1612.03	0.05673792	0.05857418	
1612.23	0.05663983	0.05857726	
1612.43	0.05652491	0.05858035	
1612.63	0.05715383	0.05858344	
1612.83	0.05758611	0.05858652	
1613.03	0.05803411	0.05858961	
1613.23	0.05809475	0.05859269	
1613.43	0.05798098	0.05859577	
1613.63	0.05850931	0.05859886	
1613.83	0.05835787	0.05860194	
1614.03	0.0584062	0.05860502	
1614.23	0.05853613	0.05860811	
1614.43	0.05823337	0.05861119	
1614.63	0.0581661	0.05861427	
1614.83	0.05807172	0.05861735	
1615.03	0.05777536	0.05862043	
1615.23	0.05771612	0.05862351	
1615.43	0.05793133	0.05862659	
1615.63	0.0583012	0.05862967	
1615.83	0.0592	0.05863275	
1616.03	0.05936227	0.05863583	
1616.23	0.05956424	0.0586389	
1616.43	0.05934869	0.05864198	
1616.63	0.0593747	0.05864506	
1616.83	0.05909471	0.05864813	
1617.03	0.05895731	0.05865121	
1617.23	0.05882256	0.05865429	
1617.43	0.05859179	0.05865736	
1617.63	0.0588437	0.05866044	
1617.83	0.05893289	0.05866351	
1618.03	0.05928642	0.05866658	
1618.23	0.05873507	0.05866966	
1618.43	0.05859257	0.05867273	
1618.63	0.05810838	0.0586758	
1618.83	0.05807657	0.05867887	
1619.03	0.05810627	0.05868195	
1619.23	0.05848151	0.05868502	
1619.43	0.05891354	0.05868809	
1619.63	0.05894084	0.05869116	
1619.83	0.0592821	0.05869423	
1620.03	0.05919101	0.0586973	
1620.23	0.05901761	0.05870037	
1620.43	0.0585328	0.05870343	
1620.63	0.05830619	0.0587065	
1620.83	0.05812306	0.05870957	
1621.03	0.05822381	0.05871264	
1621.23	0.05836589	0.0587157	
1621.43	0.05794148	0.05871877	
1621.63	0.05790649	0.05872184	
1621.83	0.05786216	0.0587249	
1622.03	0.0577882	0.05872797	
1622.23	0.05754702	0.05873103	
1622.43	0.05761165	0.0587341	
1622.63	0.05782768	0.05873716	
1622.83	0.05792309	0.05874022	
1623.03	0.05785189	0.05874329	
1623.23	0.0577357	0.05874635	
1623.43	0.05805076	0.05874941	
1623.63	0.05787311	0.05875247	
1623.83	0.05800353	0.05875553	
1624.03	0.05821871	0.05875859	
1624.23	0.0583478	0.05876165	
1624.43	0.05836465	0.05876471	
1624.63	0.05860405	0.05876777	
1624.83	0.05867969	0.05877083	
1625.03	0.05904381	0.05877389	
1625.23	0.05939083	0.05877695	
1625.43	0.0592958	0.05878001	
1625.63	0.05917362	0.05878306	
1625.83	0.05966303	0.05878612	
1626.03	0.05954599	0.05878918	
1626.23	0.05954487	0.05879223	
1626.43	0.05948091	0.05879529	
1626.63	0.05929611	0.05879834	
1626.83	0.05881422	0.0588014	
1627.03	0.05891899	0.05880445	
1627.23	0.05897453	0.0588075	
1627.43	0.05877183	0.05881056	
1627.63	0.05817789	0.05881361	
1627.83	0.05849573	0.05881666	
1628.03	0.05861768	0.05881971	
1628.23	0.05871337	0.05882277	
1628.43	0.05847103	0.05882582	
1628.63	0.05849888	0.05882887	
1628.83	0.05888276	0.05883192	
1629.03	0.05942542	0.05883497	
1629.23	0.05942756	0.05883802	
1629.43	0.05913799	0.05884107	
1629.63	0.05909329	0.05884411	
1629.83	0.05918906	0.05884716	
1630.03	0.05898513	0.05885021	
1630.23	0.05871416	0.05885326	
1630.43	0.05852886	0.0588563	
1630.63	0.05829759	0.05885935	
1630.83	0.05781814	0.0588624	
1631.03	0.05810581	0.05886544	
1631.23	0.05796493	0.05886849	
1631.43	0.0575583	0.05887153	
1631.63	0.05750741	0.05887457	
1631.83	0.05732634	0.05887762	
1632.03	0.05737426	0.05888066	
1632.23	0.05731302	0.0588837	
1632.43	0.05757045	0.05888675	
1632.63	0.05777632	0.05888979	
1632.83	0.05792346	0.05889283	
1633.03	0.05802399	0.05889587	
1633.23	0.05806951	0.05889891	
1633.43	0.05873448	0.05890195	
1633.63	0.05918909	0.05890499	
1633.83	0.05903147	0.05890803	
1634.03	0.05944036	0.05891107	
1634.23	0.05942532	0.05891411	
1634.43	0.059638	0.05891715	
1634.63	0.05913338	0.05892018	
1634.83	0.05838803	0.05892322	
1635.03	0.05873086	0.05892626	
1635.23	0.0583917	0.05892929	
1635.43	0.05828577	0.05893233	
1635.63	0.0579692	0.05893536	
1635.83	0.05807136	0.0589384	
1636.03	0.05826057	0.05894143	
1636.23	0.05771736	0.05894447	
1636.43	0.05770423	0.0589475	
1636.63	0.05764886	0.05895054	
1636.83	0.05727059	0.05895357	
1637.03	0.05758446	0.0589566	
1637.23	0.0576774	0.05895963	
1637.43	0.05795119	0.05896266	
1637.63	0.05807832	0.0589657	
1637.83	0.05787264	0.05896873	
1638.03	0.05785883	0.05897176	
1638.23	0.05823016	0.05897479	
1638.43	0.05802937	0.05897782	
1638.63	0.05768882	0.05898084	
1638.83	0.05800076	0.05898387	
1639.03	0.05847437	0.0589869	
1639.23	0.05855931	0.05898993	
1639.43	0.05861835	0.05899296	
1639.63	0.05888514	0.05899598	
1639.83	0.05925555	0.05899901	
1640.03	0.05852389	0.05900203	
1640.23	0.05866316	0.05900506	
1640.43	0.0586636	0.05900809	
1640.63	0.05871863	0.05901111	
1640.83	0.05882934	0.05901413	
1641.03	0.05923718	0.05901716	
1641.23	0.0592429	0.05902018	
1641.43	0.05967929	0.0590232	
1641.63	0.05973304	0.05902623	
1641.83	0.05933747	0.05902925	
1642.03	0.05921558	0.05903227	
1642.23	0.05919653	0.05903529	
1642.43	0.05874555	0.05903831	
1642.63	0.05839943	0.05904133	
1642.83	0.05842323	0.05904435	
1643.03	0.0579023	0.05904737	
1643.23	0.05804395	0.05905039	
1643.43	0.05793277	0.05905341	
1643.63	0.05808053	0.05905643	
1643.83	0.05782419	0.05905945	
1644.03	0.05752622	0.05906246	
1644.23	0.05801606	0.05906548	
1644.43	0.05799957	0.0590685	
1644.63	0.05800431	0.05907151	
1644.83	0.05826784	0.05907453	
1645.03	0.05823471	0.05907754	
1645.23	0.05846823	0.05908056	
1645.43	0.05884082	0.05908357	
1645.63	0.05876331	0.05908659	
1645.83	0.05886262	0.0590896	
1646.03	0.05906395	0.05909261	
1646.23	0.05879187	0.05909562	
1646.43	0.05843757	0.05909864	
1646.63	0.0581663	0.05910165	
1646.83	0.05843156	0.05910466	
1647.03	0.05827998	0.05910767	
1647.23	0.05812717	0.05911068	
1647.43	0.05813709	0.05911369	
1647.63	0.05811031	0.0591167	
1647.83	0.05805737	0.05911971	
1648.03	0.05811417	0.05912272	
1648.23	0.05803348	0.05912573	
1648.43	0.05788423	0.05912873	
1648.63	0.05760125	0.05913174	
1648.83	0.05757978	0.05913475	
1649.03	0.05769238	0.05913776	
1649.23	0.05783487	0.05914076	
1649.43	0.05800976	0.05914377	
1649.63	0.05794123	0.05914677	
1649.83	0.05798856	0.05914978	
1650.04	0.06329139	0.06099838	
1650.24	0.06288895	0.06097324	
1650.44	0.06221025	0.06094813	
1650.64	0.06208051	0.06092305	
1650.84	0.06148196	0.06089801	
1651.04	0.06069715	0.06087301	
1651.24	0.06032239	0.06084804	
1651.44	0.0599305	0.0608231	
1651.64	0.05964783	0.06079821	
1651.84	0.05998215	0.06077335	
1652.04	0.05996136	0.06074852	
1652.24	0.06029136	0.06072373	
1652.44	0.06045908	0.06069897	
1652.64	0.06058157	0.06067425	
1652.84	0.0610778	0.06064956	
1653.04	0.06119271	0.06062491	
1653.24	0.06118132	0.06060029	
1653.44	0.0612706	0.06057571	
1653.64	0.06147005	0.06055117	
1653.84	0.06157658	0.06052665	
1654.04	0.06106934	0.06050218	
1654.24	0.06143858	0.06047773	
1654.44	0.06153235	0.06045333	
1654.64	0.06144571	0.06042895	
1654.84	0.06078674	0.06040462	
1655.04	0.06038091	0.06038031	
1655.24	0.06036545	0.06035604	
1655.44	0.06004605	0.06033181	
1655.64	0.06010607	0.06030761	
1655.84	0.06029149	0.06028344	
1656.04	0.05963288	0.06025931	
1656.24	0.0599388	0.06023521	
1656.44	0.05991771	0.06021115	
1656.64	0.06037848	0.06018712	
1656.84	0.06048482	0.06016312	
1657.04	0.06016606	0.06013916	
1657.24	0.06033621	0.06011523	
1657.44	0.06037442	0.06009134	
1657.64	0.06021562	0.06006748	
1657.84	0.06026494	0.06004365	
1658.04	0.06057405	0.06001986	
1658.24	0.0615701	0.0599961	
1658.44	0.06169172	0.05997237	
1658.64	0.0617753	0.05994868	
1658.84	0.06206362	0.05992502	
1659.04	0.06225196	0.0599014	
1659.24	0.06234321	0.05987781	
1659.44	0.06251906	0.05985425	
1659.64	0.06265323	0.05983073	
1659.84	0.0625361	0.05980723	
1660.04	0.06207754	0.05978378	
1660.24	0.06225852	0.05976035	
1660.44	0.06166455	0.05973696	
1660.64	0.06146683	0.0597136	
1660.84	0.06059865	0.05969028	
1661.04	0.05994774	0.05966698	
1661.24	0.0599393	0.05964372	
1661.44	0.05942805	0.0596205	
1661.64	0.05942845	0.0595973	
1661.84	0.05903909	0.05957414	
1662.04	0.05879553	0.05955101	
1662.24	0.05868556	0.05952792	
1662.44	0.05849566	0.05950486	
1662.64	0.05880338	0.05948183	
1662.84	0.05880239	0.05945883	
1663.04	0.05892073	0.05943586	
1663.24	0.05924303	0.05941293	
1663.44	0.05944807	0.05939003	
1663.64	0.05946675	0.05936716	
1663.84	0.05912671	0.05934433	
1664.04	0.05933546	0.05932152	
1664.24	0.0596607	0.05929875	
1664.44	0.05964081	0.05927601	
1664.64	0.06004756	0.0592533	
1664.84	0.0599196	0.05923063	
1665.04	0.05986754	0.05920799	
1665.24	0.06053477	0.05918538	
1665.44	0.06058019	0.0591628	
1665.64	0.06068873	0.05914025	
1665.84	0.06054174	0.05911773	
1666.04	0.06033011	0.05909525	
1666.24	0.05985094	0.0590728	
1666.44	0.05998368	0.05905038	
1666.64	0.0601594	0.05902799	
1666.84	0.0596904	0.05900563	
1667.04	0.05956919	0.05898331	
1667.24	0.05923944	0.05896101	
1667.44	0.05870353	0.05893875	
1667.64	0.05816677	0.05891652	
1667.84	0.0579078	0.05889432	
1668.04	0.05816345	0.05887215	
1668.24	0.05830331	0.05885002	
1668.44	0.05860556	0.05882791	
1668.64	0.05887074	0.05880584	
1668.84	0.05865	0.05878379	
1669.04	0.058977	0.05876178	
1669.24	0.05924293	0.0587398	
1669.44	0.05897343	0.05871785	
1669.64	0.05918429	0.05869593	
1669.84	0.0594764	0.05867404	
1670.04	0.05893135	0.05865218	
1670.24	0.05873614	0.05863036	
1670.44	0.05929362	0.05860856	
1670.64	0.05939217	0.05858679	
1670.84	0.05907782	0.05856506	
1671.04	0.05881632	0.05854336	
1671.24	0.05879564	0.05852168	
1671.44	0.05844069	0.05850004	
1671.64	0.05820676	0.05847843	
1671.84	0.05850167	0.05845684	
1672.04	0.05893571	0.05843529	
1672.24	0.05948271	0.05841377	
1672.44	0.05974416	0.05839228	
1672.64	0.05972163	0.05837082	
1672.84	0.05965326	0.05834939	
1673.04	0.05977039	0.05832799	
1673.24	0.05955316	0.05830662	
1673.44	0.05924855	0.05828528	
1673.64	0.05968389	0.05826397	
1673.84	0.05954122	0.05824269	
1674.04	0.05921279	0.05822144	
1674.24	0.05913047	0.05820022	
1674.44	0.05875791	0.05817903	
1674.64	0.05888091	0.05815786	
1674.84	0.05880982	0.05813673	
1675.04	0.05834006	0.05811563	
1675.24	0.05846299	0.05809456	
1675.44	0.05793687	0.05807352	
1675.64	0.05807401	0.05805251	
1675.84	0.0581734	0.05803152	
1676.04	0.05811334	0.05801057	
1676.24	0.05815374	0.05798965	
1676.44	0.05805332	0.05796875	
1676.64	0.05809696	0.05794789	
1676.84	0.05809478	0.05792705	
1677.04	0.05796829	0.05790624	
1677.24	0.05799442	0.05788547	
1677.44	0.05771811	0.05786472	
1677.64	0.058073	0.057844	
1677.84	0.05767998	0.05782331	
1678.04	0.05745939	0.05780265	
1678.24	0.05735634	0.05778202	
1678.44	0.05738562	0.05776141	
1678.64	0.05800449	0.05774084	
1678.84	0.05815793	0.0577203	
1679.04	0.05821975	0.05769978	
1679.24	0.05856241	0.05767929	
1679.44	0.05849182	0.05765883	
1679.64	0.05833176	0.0576384	
1679.84	0.05807766	0.057618	
1680.04	0.05797948	0.05759763	
1680.24	0.05780932	0.05757729	
1680.44	0.05785721	0.05755697	
1680.64	0.05756948	0.05753668	
1680.84	0.05709265	0.05751643	
1681.04	0.05698381	0.0574962	
1681.24	0.05728128	0.05747599	
1681.44	0.05712567	0.05745582	
1681.64	0.05729909	0.05743568	
1681.84	0.05748904	0.05741556	
1682.04	0.05742754	0.05739547	
1682.24	0.05744085	0.05737541	
1682.44	0.05737808	0.05735538	
1682.64	0.05748435	0.05733537	
1682.84	0.05809448	0.0573154	
1683.04	0.05833192	0.05729545	
1683.24	0.05786209	0.05727553	
1683.44	0.05738517	0.05725564	
1683.64	0.05680546	0.05723577	
1683.84	0.05632086	0.05721594	
1684.04	0.05594389	0.05719613	
1684.24	0.0554958	0.05717635	
1684.44	0.05563882	0.05715659	
1684.64	0.05512585	0.05713687	
1684.84	0.05508473	0.05711717	
1685.04	0.05535725	0.0570975	
1685.24	0.05543772	0.05707785	
1685.44	0.05525884	0.05705824	
1685.64	0.05565912	0.05703865	
1685.84	0.05568126	0.05701909	
1686.04	0.05550129	0.05699956	
1686.24	0.05610573	0.05698005	
1686.44	0.05622783	0.05696057	
1686.64	0.05646863	0.05694112	
1686.84	0.05715475	0.0569217	
1687.04	0.05689845	0.0569023	
1687.24	0.05599011	0.05688293	
1687.44	0.05600128	0.05686359	
1687.64	0.05589313	0.05684427	
1687.84	0.05605104	0.05682498	
1688.04	0.05603426	0.05680572	
1688.24	0.05628352	0.05678649	
1688.44	0.05624086	0.05676728	
1688.64	0.0562596	0.0567481	
1688.84	0.05618666	0.05672895	
1689.04	0.05607342	0.05670982	
1689.24	0.0560573	0.05669072	
1689.44	0.05647715	0.05667164	
1689.64	0.05681411	0.0566526	
1689.84	0.05694199	0.05663358	
1690.04	0.05741347	0.05661458	
1690.24	0.05779437	0.05659561	
1690.44	0.05760963	0.05657667	
1690.64	0.05770153	0.05655776	
1690.84	0.05783136	0.05653887	
1691.04	0.05754148	0.05652001	
1691.24	0.05678204	0.05650117	
1691.44	0.05712279	0.05648236	
1691.64	0.05740543	0.05646358	
1691.84	0.05738925	0.05644482	
1692.04	0.05665754	0.05642609	
1692.24	0.0565293	0.05640739	
1692.44	0.05573332	0.05638871	
1692.64	0.05579063	0.05637006	
1692.84	0.0554518	0.05635143	
1693.04	0.05496925	0.05633283	
1693.24	0.05506982	0.05631426	
1693.44	0.05523384	0.05629571	
1693.64	0.05499503	0.05627719	
1693.84	0.05497551	0.05625869	
1694.04	0.05487623	0.05624022	
1694.24	0.05468005	0.05622177	
1694.44	0.05450965	0.05620335	
1694.64	0.05486433	0.05618496	
1694.84	0.05500919	0.05616659	
1695.04	0.05538811	0.05614825	
1695.24	0.05538093	0.05612993	
1695.44	0.05607182	0.05611164	
1695.64	0.05613254	0.05609338	
1695.84	0.05585489	0.05607514	
1696.04	0.05584249	0.05605692	
1696.24	0.05568576	0.05603873	
1696.44	0.0556819	0.05602057	
1696.64	0.05586989	0.05600243	
1696.84	0.05561026	0.05598431	
1697.04	0.05558865	0.05596623	
1697.24	0.05563212	0.05594816	
1697.44	0.05535394	0.05593012	
1697.64	0.05537317	0.05591211	
1697.84	0.05539668	0.05589412	
1698.04	0.05486724	0.05587616	
1698.24	0.05463631	0.05585822	
1698.44	0.054402	0.05584031	
1698.64	0.05483531	0.05582242	
1698.84	0.05454368	0.05580456	
1699.04	0.0540736	0.05578672	
1699.24	0.05392644	0.05576891	
1699.44	0.05416369	0.05575112	
1699.64	0.05378961	0.05573335	
1699.84	0.05428557	0.05571561	
1700.04	0.05460321	0.0556979	
1700.24	0.05446729	0.05568021	
1700.44	0.05483341	0.05566254	
1700.64	0.0547337	0.0556449	
1700.84	0.05523737	0.05562729	
1701.04	0.05558587	0.0556097	
1701.24	0.05577952	0.05559213	
1701.44	0.05610744	0.05557459	
1701.64	0.05671425	0.05555707	
1701.84	0.05623825	0.05553957	
1702.04	0.05582357	0.0555221	
1702.24	0.05620273	0.05550466	
1702.44	0.05661634	0.05548724	
1702.64	0.05661112	0.05546984	
1702.84	0.05629085	0.05545246	
1703.04	0.05574336	0.05543512	
1703.24	0.05606516	0.05541779	
1703.44	0.05589637	0.05540049	
1703.64	0.05564456	0.05538321	
1703.84	0.05551636	0.05536596	
1704.04	0.05522673	0.05534873	
1704.24	0.05509139	0.05533153	
1704.44	0.05501128	0.05531435	
1704.64	0.05473888	0.05529719	
1704.84	0.05477568	0.05528005	
1705.04	0.05474621	0.05526294	
1705.24	0.05477573	0.05524586	
1705.44	0.05440828	0.0552288	
1705.64	0.05436323	0.05521176	
1705.84	0.05400246	0.05519474	
1706.04	0.0542638	0.05517775	
1706.24	0.05475665	0.05516078	
1706.44	0.05517529	0.05514384	
1706.64	0.05491083	0.05512692	
1706.84	0.05513389	0.05511002	
1707.04	0.05498268	0.05509315	
1707.24	0.0551784	0.0550763	
1707.44	0.05510298	0.05505947	
1707.64	0.05546411	0.05504267	
1707.84	0.05531839	0.05502588	
1708.04	0.05590323	0.05500913	
1708.24	0.0560942	0.05499239	
1708.44	0.05573611	0.05497568	
1708.64	0.05568494	0.05495899	
1708.84	0.05578881	0.05494233	
1709.04	0.05591764	0.05492569	
1709.24	0.05532482	0.05490907	
1709.44	0.05528827	0.05489247	
1709.64	0.05534859	0.0548759	
1709.84	0.05504114	0.05485935	
1710.04	0.05493609	0.05484282	
1710.24	0.05495567	0.05482632	
1710.44	0.05525738	0.05480984	
1710.64	0.05468531	0.05479338	
1710.84	0.05459166	0.05477694	
1711.04	0.05416226	0.05476053	
1711.24	0.05399172	0.05474414	
1711.44	0.0537477	0.05472777	
1711.64	0.05370109	0.05471143	
1711.84	0.05341467	0.05469511	
1712.04	0.05311457	0.05467881	
1712.24	0.05245065	0.05466253	
1712.44	0.05223714	0.05464627	
1712.64	0.05229345	0.05463004	
1712.84	0.05225543	0.05461383	
1713.04	0.05245157	0.05459765	
1713.24	0.0522302	0.05458148	
1713.44	0.05284027	0.05456534	
1713.64	0.05335303	0.05454922	
1713.84	0.05312807	0.05453312	
1714.04	0.05385435	0.05451704	
1714.24	0.05417583	0.05450099	
1714.44	0.05459027	0.05448496	
1714.64	0.05420676	0.05446895	
1714.84	0.05441376	0.05445296	
1715.04	0.05442533	0.05443699	
1715.24	0.05451275	0.05442105	
1715.44	0.05429828	0.05440513	
1715.64	0.05434721	0.05438923	
1715.84	0.05438784	0.05437335	
1716.04	0.05380938	0.0543575	
1716.24	0.05407108	0.05434166	
1716.44	0.05396688	0.05432585	
1716.64	0.05380925	0.05431006	
1716.84	0.05409511	0.05429429	
1717.04	0.05420914	0.05427855	
1717.24	0.05407726	0.05426282	
1717.44	0.05434897	0.05424712	
1717.64	0.05432003	0.05423144	
1717.84	0.05369611	0.05421578	
1718.04	0.05370975	0.05420014	
1718.24	0.053707	0.05418452	
1718.44	0.05326822	0.05416893	
1718.64	0.05277283	0.05415335	
1718.84	0.05268618	0.0541378	
1719.04	0.05239419	0.05412227	
1719.24	0.05210499	0.05410676	
1719.44	0.05219807	0.05409127	
1719.64	0.05242274	0.05407581	
1719.84	0.0525634	0.05406036	
1720.04	0.05261187	0.05404494	
1720.24	0.05331819	0.05402953	
1720.44	0.05324533	0.05401415	
1720.64	0.05384131	0.05399879	
1720.84	0.05418369	0.05398345	
1721.04	0.05436772	0.05396813	
1721.24	0.05475482	0.05395284	
1721.44	0.05496652	0.05393756	
1721.64	0.05456581	0.0539223	
1721.84	0.05446464	0.05390707	
1722.04	0.05402231	0.05389186	
1722.24	0.05415986	0.05387666	
1722.44	0.0531525	0.05386149	
1722.64	0.05261478	0.05384634	
1722.84	0.05233431	0.05383121	
1723.04	0.05225694	0.0538161	
1723.24	0.05200137	0.05380101	
1723.44	0.05220906	0.05378595	
1723.64	0.05238765	0.0537709	
1723.84	0.0528174	0.05375587	
1724.04	0.0534694	0.05374087	
1724.24	0.05350094	0.05372588	
1724.44	0.05381958	0.05371092	
1724.64	0.0539917	0.05369597	
1724.84	0.0540526	0.05368105	
1725.04	0.05391027	0.05366615	
1725.24	0.05432141	0.05365126	
1725.44	0.05448241	0.0536364	
1725.64	0.05427115	0.05362156	
1725.84	0.05464902	0.05360674	
1726.04	0.05417553	0.05359194	
1726.24	0.05412612	0.05357716	
1726.44	0.0539343	0.0535624	
1726.64	0.05390134	0.05354766	
1726.84	0.05389542	0.05353294	
1727.04	0.05402644	0.05351824	
1727.24	0.05374851	0.05350356	
1727.44	0.05371344	0.0534889	
1727.64	0.05408508	0.05347426	
1727.84	0.0541786	0.05345964	
1728.04	0.05421977	0.05344504	
1728.24	0.05377605	0.05343046	
1728.44	0.05349748	0.0534159	
1728.64	0.05313378	0.05340136	
1728.84	0.05274509	0.05338684	
1729.04	0.05240382	0.05337234	
1729.24	0.05252306	0.05335786	
1729.44	0.0524692	0.0533434	
1729.64	0.05239937	0.05332896	
1729.84	0.05248535	0.05331454	
1730.04	0.05206359	0.05330014	
1730.24	0.05212242	0.05328576	
1730.44	0.05198467	0.0532714	
1730.64	0.0515477	0.05325706	
1730.84	0.05123981	0.05324274	
1731.04	0.05135034	0.05322843	
1731.24	0.0513942	0.05321415	
1731.44	0.05136018	0.05319989	
1731.64	0.05180194	0.05318564	
1731.84	0.05164712	0.05317142	
1732.04	0.05162979	0.05315721	
1732.24	0.05169498	0.05314303	
1732.44	0.05170135	0.05312886	
1732.64	0.05198056	0.05311472	
1732.84	0.05176446	0.05310059	
1733.04	0.05185705	0.05308648	
1733.24	0.05227082	0.05307239	
1733.44	0.05264257	0.05305832	
1733.64	0.05299783	0.05304427	
1733.84	0.05293706	0.05303024	
1734.04	0.05274975	0.05301623	
1734.24	0.05264844	0.05300224	
1734.44	0.05260544	0.05298826	
1734.64	0.05251956	0.05297431	
1734.84	0.05289973	0.05296037	
1735.04	0.05271067	0.05294645	
1735.24	0.05255941	0.05293256	
1735.44	0.05216399	0.05291868	
1735.64	0.0525053	0.05290482	
1735.84	0.05255674	0.05289098	
1736.04	0.05286506	0.05287716	
1736.24	0.05319118	0.05286335	
1736.44	0.05325712	0.05284957	
1736.64	0.05315777	0.0528358	
1736.84	0.05334977	0.05282206	
1737.04	0.05368561	0.05280833	
1737.24	0.0540824	0.05279462	
1737.44	0.05418886	0.05278093	
1737.64	0.05422509	0.05276726	
1737.84	0.05393025	0.0527536	
1738.04	0.05336826	0.05273997	
1738.24	0.05294925	0.05272635	
1738.44	0.05280887	0.05271276	
1738.64	0.0526218	0.05269918	
1738.84	0.05258084	0.05268562	
1739.04	0.05155423	0.05267207	
1739.24	0.05164932	0.05265855	
1739.44	0.05148888	0.05264504	
1739.64	0.05137188	0.05263156	
1739.84	0.05136633	0.05261809	
1740.04	0.05170824	0.05260464	
1740.24	0.05219691	0.05259121	
1740.44	0.05220283	0.05257779	
1740.64	0.05237531	0.0525644	
1740.84	0.05265752	0.05255102	
1741.04	0.0526372	0.05253766	
1741.24	0.05293229	0.05252432	
1741.44	0.05283572	0.052511	
1741.64	0.05254416	0.05249769	
1741.84	0.05233862	0.05248441	
1742.04	0.05155572	0.05247114	
1742.24	0.05126341	0.05245789	
1742.44	0.05132545	0.05244466	
1742.64	0.05127583	0.05243144	
1742.84	0.05119268	0.05241825	
1743.04	0.05117999	0.05240507	
1743.24	0.05169008	0.05239191	
1743.44	0.0516777	0.05237876	
1743.64	0.05192531	0.05236564	
1743.84	0.05254213	0.05235253	
1744.04	0.05301474	0.05233944	
1744.24	0.05326371	0.05232637	
1744.44	0.05253189	0.05231332	
1744.64	0.05259258	0.05230028	
1744.84	0.05211352	0.05228726	
1745.04	0.05228347	0.05227426	
1745.24	0.05219457	0.05226128	
1745.44	0.05159997	0.05224831	
1745.64	0.05125187	0.05223537	
1745.84	0.05103788	0.05222243	
1746.04	0.05065869	0.05220952	
1746.24	0.05065957	0.05219663	
1746.44	0.05061784	0.05218375	
1746.64	0.05063491	0.05217089	
1746.84	0.05074944	0.05215805	
1747.04	0.05152792	0.05214522	
1747.24	0.0520619	0.05213241	
1747.44	0.05215558	0.05211962	
1747.64	0.05247208	0.05210685	
1747.84	0.05293249	0.05209409	
1748.04	0.05334015	0.05208135	
1748.24	0.05317276	0.05206863	
1748.44	0.05283737	0.05205593	
1748.64	0.0529726	0.05204324	
1748.84	0.05312427	0.05203057	
1749.04	0.05342438	0.05201792	
1749.24	0.05304626	0.05200528	
1749.44	0.05228706	0.05199266	
1749.64	0.05225074	0.05198006	
1749.84	0.0521499	0.05196747	
1750.04	0.0522837	0.05195491	
1750.24	0.05170336	0.05194236	
1750.44	0.05162508	0.05192982	
1750.64	0.05141949	0.05191731	
1750.84	0.05149731	0.05190481	
1751.04	0.05193758	0.05189232	
1751.24	0.05213282	0.05187986	
1751.44	0.05203317	0.05186741	
1751.64	0.0524241	0.05185498	
1751.84	0.05235665	0.05184256	
1752.04	0.05255296	0.05183016	
1752.24	0.05231506	0.05181778	
1752.44	0.05245226	0.05180541	
1752.64	0.05207495	0.05179306	
1752.84	0.05227966	0.05178073	
1753.04	0.05153697	0.05176842	
1753.24	0.05120871	0.05175612	
1753.44	0.05104576	0.05174384	
1753.64	0.05123364	0.05173157	
1753.84	0.05086012	0.05171932	
1754.04	0.05076513	0.05170709	
1754.24	0.05088193	0.05169487	
1754.44	0.05136798	0.05168267	
1754.64	0.05121555	0.05167049	
1754.84	0.05161207	0.05165832	
1755.04	0.05207418	0.05164617	
1755.24	0.05249357	0.05163404	
1755.44	0.05209573	0.05162192	
1755.64	0.05199576	0.05160982	
1755.84	0.05212963	0.05159774	
1756.04	0.05224913	0.05158567	
1756.24	0.05224981	0.05157362	
1756.44	0.05192638	0.05156158	
1756.64	0.05160502	0.05154956	
1756.84	0.0517259	0.05153756	
1757.04	0.05169316	0.05152557	
1757.24	0.05184981	0.0515136	
1757.44	0.05170149	0.05150164	
1757.64	0.05160905	0.0514897	
1757.84	0.05168385	0.05147778	
1758.04	0.05228966	0.05146587	
1758.24	0.05267129	0.05145398	
1758.44	0.05225843	0.05144211	
1758.64	0.05214027	0.05143025	
1758.84	0.05219233	0.0514184	
1759.04	0.05225782	0.05140658	
1759.24	0.0515039	0.05139476	
1759.44	0.05069335	0.05138297	
1759.64	0.05052953	0.05137119	
1759.84	0.05048617	0.05135943	
1760.04	0.05035225	0.05134768	
1760.24	0.05047782	0.05133594	
1760.44	0.05038376	0.05132423	
1760.64	0.05068321	0.05131253	
1760.84	0.05113962	0.05130084	
1761.04	0.05155834	0.05128917	
1761.24	0.05203803	0.05127752	
1761.44	0.0521558	0.05126588	
1761.64	0.05273719	0.05125426	
1761.84	0.05308315	0.05124265	
1762.04	0.05271554	0.05123106	
1762.24	0.05196387	0.05121948	
1762.44	0.05158134	0.05120792	
1762.64	0.0512838	0.05119638	
1762.84	0.05116637	0.05118485	
1763.04	0.05096633	0.05117334	
1763.24	0.04996365	0.05116184	
1763.44	0.04951721	0.05115036	
1763.64	0.04941743	0.05113889	
1763.84	0.04961652	0.05112744	
1764.04	0.05001249	0.051116	
1764.24	0.04970559	0.05110458	
1764.44	0.04950776	0.05109317	
1764.64	0.04942867	0.05108178	
1764.84	0.04946749	0.0510704	
1765.04	0.04987117	0.05105904	
