Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00166986753994441	
Error Kobs	3.54442137934733E-06	
Koff	0.00411280350753075	
Error Koff	1.34945171296954E-05	
Time1	Data1	Fit1	
1753.42	0.65241343	0.65369961	
1753.62	0.65251729	0.65372093	
1753.82	0.65225137	0.65374225	
1754.02	0.65270834	0.65376356	
1754.22	0.65270218	0.65378486	
1754.42	0.6528902	0.65380615	
1754.62	0.65279755	0.65382744	
1754.82	0.65364768	0.65384872	
1755.02	0.65425533	0.65387	
1755.22	0.65474332	0.65389126	
1755.42	0.65538736	0.65391252	
1755.62	0.65567823	0.65393378	
1755.82	0.65573531	0.65395502	
1756.02	0.65605961	0.65397626	
1756.22	0.65611881	0.65399749	
1756.42	0.65586325	0.65401871	
1756.62	0.65551994	0.65403993	
1756.82	0.65527404	0.65406114	
1757.02	0.65508646	0.65408234	
1757.22	0.65549385	0.65410354	
1757.42	0.65548525	0.65412473	
1757.62	0.6553365	0.65414591	
1757.82	0.65532694	0.65416709	
1758.02	0.65560547	0.65418825	
1758.22	0.65510464	0.65420941	
1758.42	0.65519259	0.65423057	
1758.62	0.65509537	0.65425171	
1758.82	0.65551871	0.65427285	
1759.02	0.65558286	0.65429399	
1759.22	0.6555954	0.65431511	
1759.42	0.65571026	0.65433623	
1759.62	0.65564266	0.65435734	
1759.82	0.65593787	0.65437844	
1760.02	0.65577238	0.65439954	
1760.22	0.65553535	0.65442063	
1760.42	0.65503096	0.65444171	
1760.62	0.6548806	0.65446279	
1760.82	0.65457125	0.65448386	
1761.02	0.65439781	0.65450492	
1761.22	0.65407103	0.65452598	
1761.42	0.65418663	0.65454702	
1761.62	0.65426425	0.65456806	
1761.82	0.65483274	0.6545891	
1762.02	0.65493955	0.65461012	
1762.22	0.65497458	0.65463114	
1762.42	0.65504954	0.65465216	
1762.62	0.65484866	0.65467316	
1762.82	0.65485477	0.65469416	
1763.02	0.65506644	0.65471515	
1763.22	0.6554887	0.65473614	
1763.42	0.65584955	0.65475711	
1763.62	0.65591954	0.65477808	
1763.82	0.65590319	0.65479905	
1764.02	0.65578828	0.65482	
1764.22	0.65574333	0.65484095	
1764.42	0.65560647	0.6548619	
1764.62	0.65554598	0.65488283	
1764.82	0.65486829	0.65490376	
1765.02	0.65487249	0.65492468	
1765.22	0.65462796	0.6549456	
1765.42	0.65487267	0.6549665	
1765.62	0.65472457	0.65498741	
1765.82	0.65464277	0.6550083	
1766.02	0.6542658	0.65502919	
1766.22	0.65403754	0.65505007	
1766.42	0.65362401	0.65507094	
1766.62	0.65334684	0.6550918	
1766.82	0.65362757	0.65511266	
1767.02	0.65420603	0.65513351	
1767.22	0.65454724	0.65515436	
1767.42	0.65498569	0.6551752	
1767.62	0.654987	0.65519603	
1767.82	0.65511885	0.65521685	
1768.02	0.65502533	0.65523767	
1768.22	0.65528997	0.65525848	
1768.42	0.65552895	0.65527928	
1768.62	0.65576806	0.65530008	
1768.82	0.6554814	0.65532087	
1769.02	0.65551483	0.65534165	
1769.22	0.65520254	0.65536243	
1769.42	0.65491171	0.65538319	
1769.62	0.65475404	0.65540396	
1769.82	0.65462695	0.65542471	
1770.02	0.6549106	0.65544546	
1770.22	0.65542273	0.6554662	
1770.42	0.65494544	0.65548693	
1770.62	0.6552733	0.65550766	
1770.82	0.65585011	0.65552838	
1771.02	0.65611802	0.65554909	
1771.22	0.65610077	0.6555698	
1771.42	0.65626303	0.6555905	
1771.62	0.65602811	0.65561119	
1771.82	0.65588577	0.65563188	
1772.02	0.65514998	0.65565255	
1772.22	0.65522867	0.65567323	
1772.42	0.65523839	0.65569389	
1772.62	0.65505445	0.65571455	
1772.82	0.65460559	0.6557352	
1773.02	0.65411532	0.65575584	
1773.22	0.65443457	0.65577648	
1773.42	0.65470597	0.65579711	
1773.62	0.65505367	0.65581773	
1773.82	0.6559108	0.65583835	
1774.02	0.65639084	0.65585896	
1774.22	0.65662766	0.65587956	
1774.42	0.65613728	0.65590016	
1774.62	0.65626435	0.65592075	
1774.82	0.65610829	0.65594133	
1775.02	0.6562604	0.6559619	
1775.22	0.65653488	0.65598247	
1775.42	0.65687227	0.65600303	
1775.62	0.65658514	0.65602359	
1775.82	0.65627429	0.65604414	
1776.02	0.65594882	0.65606468	
1776.22	0.65590272	0.65608521	
1776.42	0.6558804	0.65610574	
1776.62	0.65582698	0.65612626	
1776.82	0.65564426	0.65614677	
1777.02	0.65544743	0.65616728	
1777.22	0.65599017	0.65618778	
1777.42	0.65624137	0.65620827	
1777.62	0.65594799	0.65622876	
1777.82	0.65613973	0.65624923	
1778.02	0.65545769	0.65626971	
1778.22	0.6556508	0.65629017	
1778.42	0.65547752	0.65631063	
1778.62	0.65571372	0.65633108	
1778.82	0.65590569	0.65635153	
1779.02	0.65603113	0.65637197	
1779.22	0.65578157	0.6563924	
1779.42	0.65597454	0.65641282	
1779.62	0.65579908	0.65643324	
1779.82	0.65573353	0.65645365	
1780.02	0.65611689	0.65647405	
1780.22	0.65637148	0.65649445	
1780.42	0.65717176	0.65651484	
1780.62	0.65734916	0.65653523	
1780.82	0.65724023	0.6565556	
1781.02	0.65760838	0.65657597	
1781.22	0.65821009	0.65659634	
1781.42	0.65769799	0.65661669	
1781.62	0.65748631	0.65663704	
1781.82	0.65757797	0.65665738	
1782.02	0.65818611	0.65667772	
1782.22	0.65849925	0.65669805	
1782.42	0.65848673	0.65671837	
1782.62	0.6580889	0.65673869	
1782.82	0.65727936	0.656759	
1783.02	0.65665829	0.6567793	
1783.22	0.6563107	0.65679959	
1783.42	0.65639913	0.65681988	
1783.62	0.65601165	0.65684016	
1783.82	0.65572598	0.65686044	
1784.02	0.6559915	0.65688071	
1784.22	0.65596015	0.65690097	
1784.42	0.655994	0.65692122	
1784.62	0.6559756	0.65694147	
1784.82	0.65546479	0.65696171	
1785.02	0.65509077	0.65698195	
1785.22	0.65416091	0.65700218	
1785.42	0.65342483	0.6570224	
1785.62	0.65378238	0.65704261	
1785.82	0.65383158	0.65706282	
1786.02	0.65421346	0.65708302	
1786.22	0.65383072	0.65710321	
1786.42	0.65384137	0.6571234	
1786.62	0.6536826	0.65714358	
1786.82	0.65385302	0.65716375	
1787.02	0.65397998	0.65718392	
1787.22	0.65427704	0.65720408	
1787.42	0.65451141	0.65722423	
1787.62	0.6549081	0.65724438	
1787.82	0.65539225	0.65726452	
1788.02	0.65628138	0.65728465	
1788.22	0.65700916	0.65730478	
1788.42	0.6572495	0.6573249	
1788.62	0.6575315	0.65734501	
1788.82	0.65767524	0.65736512	
1789.02	0.65797734	0.65738522	
1789.22	0.65809509	0.65740531	
1789.42	0.658936	0.6574254	
1789.62	0.65922677	0.65744548	
1789.82	0.65963682	0.65746555	
1790.02	0.65955955	0.65748562	
1790.22	0.65997609	0.65750568	
1790.42	0.65992136	0.65752573	
1790.62	0.65975397	0.65754578	
1790.82	0.65906179	0.65756582	
1791.02	0.65879739	0.65758585	
1791.22	0.65823916	0.65760587	
1791.42	0.65792961	0.65762589	
1791.62	0.65781933	0.65764591	
1791.82	0.65777732	0.65766591	
1792.02	0.65842756	0.65768591	
1792.22	0.65812349	0.6577059	
1792.42	0.65739035	0.65772589	
1792.62	0.65753435	0.65774587	
1792.82	0.65792342	0.65776584	
1793.02	0.65761246	0.65778581	
1793.22	0.65750993	0.65780577	
1793.42	0.65716584	0.65782572	
1793.62	0.65658282	0.65784566	
1793.82	0.65699786	0.6578656	
1794.02	0.65736697	0.65788554	
1794.22	0.65715297	0.65790546	
1794.42	0.65682712	0.65792538	
1794.62	0.65664391	0.65794529	
1794.82	0.65626373	0.6579652	
1795.02	0.65682222	0.6579851	
1795.22	0.65642856	0.65800499	
1795.42	0.65697914	0.65802488	
1795.62	0.6577765	0.65804476	
1795.82	0.65892171	0.65806463	
1796.02	0.65950616	0.6580845	
1796.22	0.65895333	0.65810436	
1796.42	0.65873173	0.65812421	
1796.62	0.65869468	0.65814406	
1796.82	0.65865318	0.65816389	
1797.02	0.65844666	0.65818373	
1797.22	0.6583268	0.65820355	
1797.42	0.65781327	0.65822337	
1797.62	0.65814466	0.65824319	
1797.82	0.65834771	0.65826299	
1798.02	0.65792888	0.65828279	
1798.22	0.65701576	0.65830259	
1798.42	0.65717934	0.65832237	
1798.62	0.65677368	0.65834215	
1798.82	0.65664256	0.65836193	
1799.02	0.65696897	0.65838169	
1799.22	0.65696918	0.65840145	
1799.42	0.65798912	0.65842121	
1799.62	0.65853539	0.65844095	
1799.82	0.65849181	0.6584607	
1800.02	0.65827295	0.65848043	
1800.22	0.6581647	0.65850016	
1800.42	0.65825982	0.65851988	
1800.62	0.658871	0.65853959	
1800.82	0.6591821	0.6585593	
1801.02	0.65947913	0.658579	
1801.22	0.65985504	0.65859869	
1801.42	0.65985711	0.65861838	
1801.62	0.66016302	0.65863806	
1801.82	0.6595859	0.65865774	
1802.02	0.65937473	0.65867741	
1802.22	0.65912582	0.65869707	
1802.42	0.65929272	0.65871672	
1802.62	0.65901755	0.65873637	
1802.82	0.65881975	0.65875601	
1803.02	0.65897568	0.65877565	
1803.22	0.65910381	0.65879528	
1803.42	0.65973889	0.6588149	
1803.62	0.65962937	0.65883451	
1803.82	0.65984367	0.65885412	
1804.02	0.66023196	0.65887373	
1804.22	0.65994251	0.65889332	
1804.42	0.65995663	0.65891291	
1804.62	0.66038984	0.65893249	
1804.82	0.65977757	0.65895207	
1805.02	0.6598204	0.65897164	
1805.22	0.65986263	0.6589912	
1805.42	0.65944267	0.65901076	
1805.62	0.65897792	0.65903031	
1805.82	0.65846878	0.65904985	
1806.02	0.65838082	0.65906939	
1806.22	0.65860168	0.65908892	
1806.42	0.6584112	0.65910845	
1806.62	0.65818735	0.65912796	
1806.82	0.65828992	0.65914747	
1807.02	0.65881647	0.65916698	
1807.22	0.65924649	0.65918648	
1807.42	0.65980903	0.65920597	
1807.62	0.66031774	0.65922545	
1807.82	0.66071944	0.65924493	
1808.02	0.66068244	0.6592644	
1808.22	0.6606051	0.65928387	
1808.42	0.66121627	0.65930333	
1808.62	0.66086604	0.65932278	
1808.82	0.66094771	0.65934223	
1809.02	0.66091435	0.65936167	
1809.22	0.66103651	0.6593811	
1809.42	0.66063434	0.65940053	
1809.62	0.66026349	0.65941995	
1809.82	0.66018462	0.65943936	
1810.02	0.66022166	0.65945877	
1810.22	0.66046882	0.65947817	
1810.42	0.65980452	0.65949756	
1810.62	0.65993294	0.65951695	
1810.82	0.6602425	0.65953633	
1811.02	0.66024922	0.6595557	
1811.22	0.66002411	0.65957507	
1811.42	0.66004286	0.65959443	
1811.62	0.660328	0.65961379	
1811.82	0.66036385	0.65963314	
1812.02	0.66060535	0.65965248	
1812.22	0.66089383	0.65967182	
1812.42	0.66092335	0.65969115	
1812.62	0.66081458	0.65971047	
1812.82	0.66149983	0.65972979	
1813.02	0.66105997	0.6597491	
1813.22	0.66119742	0.6597684	
1813.42	0.66103417	0.6597877	
1813.62	0.66089277	0.65980699	
1813.82	0.66063166	0.65982627	
1814.02	0.66039208	0.65984555	
1814.22	0.65997898	0.65986482	
1814.42	0.65972698	0.65988409	
1814.62	0.65977552	0.65990334	
1814.82	0.65980822	0.6599226	
1815.02	0.65953915	0.65994184	
1815.22	0.65941023	0.65996108	
1815.42	0.65947164	0.65998031	
1815.62	0.65979327	0.65999954	
1815.82	0.66032017	0.66001876	
1816.02	0.66078907	0.66003797	
1816.22	0.66078337	0.66005718	
1816.42	0.66121762	0.66007638	
1816.62	0.66168606	0.66009558	
1816.82	0.66160484	0.66011477	
1817.02	0.661251	0.66013395	
1817.22	0.66140099	0.66015312	
1817.42	0.66147249	0.66017229	
1817.62	0.6613434	0.66019145	
1817.82	0.66091381	0.66021061	
1818.02	0.66097067	0.66022976	
1818.22	0.66076571	0.6602489	
1818.42	0.66063853	0.66026804	
1818.62	0.66030897	0.66028717	
1818.82	0.66007985	0.66030629	
1819.02	0.659846	0.66032541	
1819.22	0.65993289	0.66034452	
1819.42	0.6598492	0.66036363	
1819.62	0.65969288	0.66038272	
1819.82	0.65966923	0.66040182	
1820.02	0.65943221	0.6604209	
1820.22	0.65937892	0.66043998	
1820.42	0.6597283	0.66045905	
1820.62	0.65958175	0.66047812	
1820.82	0.65907649	0.66049718	
1821.02	0.65940089	0.66051624	
1821.22	0.65992863	0.66053528	
1821.42	0.66018193	0.66055432	
1821.62	0.66037286	0.66057336	
1821.82	0.66010481	0.66059239	
1822.02	0.66011631	0.66061141	
1822.22	0.65988743	0.66063043	
1822.42	0.66007553	0.66064943	
1822.62	0.66035147	0.66066844	
1822.82	0.66023445	0.66068743	
1823.02	0.66059662	0.66070642	
1823.22	0.66088789	0.66072541	
1823.42	0.66049756	0.66074439	
1823.62	0.66070768	0.66076336	
1823.82	0.66121073	0.66078232	
1824.02	0.66162382	0.66080128	
1824.22	0.66188921	0.66082023	
1824.42	0.66184778	0.66083918	
1824.62	0.66162953	0.66085812	
1824.82	0.66154756	0.66087705	
1825.02	0.66196822	0.66089598	
1825.22	0.66206679	0.6609149	
1825.42	0.6615179	0.66093381	
1825.62	0.66144801	0.66095272	
1825.82	0.66109729	0.66097162	
1826.02	0.66100698	0.66099052	
1826.22	0.66140304	0.66100941	
1826.42	0.66131833	0.66102829	
1826.62	0.66090605	0.66104717	
1826.82	0.66048762	0.66106604	
1827.02	0.66055199	0.6610849	
1827.22	0.66016595	0.66110376	
1827.42	0.66026082	0.66112261	
1827.62	0.66064944	0.66114146	
1827.82	0.66069385	0.66116029	
1828.02	0.66025436	0.66117913	
1828.22	0.65959033	0.66119795	
1828.42	0.65928781	0.66121677	
1828.62	0.65913425	0.66123559	
1828.82	0.65908121	0.66125439	
1829.02	0.65920638	0.66127319	
1829.22	0.65933768	0.66129199	
1829.42	0.65958538	0.66131078	
1829.62	0.66004587	0.66132956	
1829.82	0.66040578	0.66134834	
1830.02	0.66078843	0.66136711	
1830.22	0.66122602	0.66138587	
1830.42	0.66146624	0.66140463	
1830.62	0.66171575	0.66142338	
1830.82	0.66170358	0.66144212	
1831.02	0.66210466	0.66146086	
1831.22	0.66211721	0.66147959	
1831.42	0.66217025	0.66149832	
1831.62	0.66201921	0.66151704	
1831.82	0.66236348	0.66153575	
1832.02	0.66206171	0.66155446	
1832.22	0.66188775	0.66157316	
1832.42	0.66169729	0.66159185	
1832.62	0.66161711	0.66161054	
1832.82	0.66175288	0.66162922	
1833.02	0.66236952	0.6616479	
1833.22	0.66212469	0.66166657	
1833.42	0.66236779	0.66168523	
1833.62	0.6623483	0.66170389	
1833.82	0.66295794	0.66172254	
1834.02	0.66284955	0.66174118	
1834.22	0.6625672	0.66175982	
1834.42	0.66218915	0.66177846	
1834.62	0.66177786	0.66179708	
1834.82	0.66159485	0.6618157	
1835.02	0.66174971	0.66183431	
1835.22	0.66161777	0.66185292	
1835.42	0.66160016	0.66187152	
1835.62	0.661748	0.66189012	
1835.82	0.66193192	0.66190871	
1836.02	0.66182491	0.66192729	
1836.22	0.6616146	0.66194587	
1836.42	0.6617908	0.66196444	
1836.62	0.66199686	0.661983	
1836.82	0.66261808	0.66200156	
1837.02	0.6627005	0.66202011	
1837.22	0.66197527	0.66203865	
1837.42	0.66238308	0.66205719	
1837.62	0.66253796	0.66207573	
1837.82	0.66233523	0.66209425	
1838.02	0.66179479	0.66211277	
1838.22	0.66116267	0.66213129	
1838.42	0.66082381	0.6621498	
1838.62	0.66098185	0.6621683	
1838.82	0.66072935	0.66218679	
1839.02	0.66069462	0.66220528	
1839.22	0.66045519	0.66222377	
1839.42	0.66029305	0.66224224	
1839.62	0.66047654	0.66226072	
1839.82	0.66067113	0.66227918	
1840.02	0.66085981	0.66229764	
1840.22	0.66138583	0.66231609	
1840.42	0.66199193	0.66233454	
1840.62	0.66233371	0.66235298	
1840.82	0.6629553	0.66237141	
1841.02	0.66297358	0.66238984	
1841.22	0.66315768	0.66240826	
1841.42	0.66310726	0.66242668	
1841.62	0.66326498	0.66244509	
1841.82	0.66325343	0.66246349	
1842.02	0.66337239	0.66248189	
1842.22	0.66280419	0.66250028	
1842.42	0.66295843	0.66251867	
1842.62	0.66300734	0.66253704	
1842.82	0.6626484	0.66255542	
1843.02	0.66279798	0.66257378	
1843.22	0.6620808	0.66259214	
1843.42	0.66217921	0.6626105	
1843.62	0.66249981	0.66262885	
1843.82	0.66290923	0.66264719	
1844.02	0.66320345	0.66266552	
1844.22	0.66388762	0.66268385	
1844.42	0.66365674	0.66270218	
1844.62	0.66393606	0.6627205	
1844.82	0.66410561	0.66273881	
1845.02	0.66420539	0.66275711	
1845.22	0.66457558	0.66277541	
1845.42	0.66412522	0.6627937	
1845.62	0.66433311	0.66281199	
1845.82	0.66412171	0.66283027	
1846.02	0.66432832	0.66284855	
1846.22	0.66409765	0.66286682	
1846.42	0.6642052	0.66288508	
1846.62	0.6639864	0.66290333	
1846.82	0.66344693	0.66292159	
1847.02	0.66343037	0.66293983	
1847.22	0.66324871	0.66295807	
1847.42	0.66351229	0.6629763	
1847.62	0.66363698	0.66299453	
1847.82	0.66366186	0.66301275	
1848.02	0.66379408	0.66303096	
1848.22	0.66351846	0.66304917	
1848.42	0.66333111	0.66306737	
1848.62	0.66368503	0.66308556	
1848.82	0.66393599	0.66310375	
1849.02	0.66423596	0.66312194	
1849.22	0.66442108	0.66314012	
1849.42	0.66357712	0.66315829	
1849.62	0.66328024	0.66317645	
1849.82	0.66316922	0.66319461	
1850.02	0.66351086	0.66321276	
1850.22	0.66320323	0.66323091	
1850.42	0.66291137	0.66324905	
1850.62	0.66276371	0.66326719	
1850.82	0.66267	0.66328532	
1851.02	0.66293382	0.66330344	
1851.22	0.66269581	0.66332156	
1851.42	0.66238325	0.66333967	
1851.62	0.66241402	0.66335777	
1851.82	0.6626472	0.66337587	
1852.02	0.66312564	0.66339396	
1852.22	0.66286003	0.66341205	
1852.42	0.66322877	0.66343013	
1852.62	0.66376	0.6634482	
1852.82	0.66421886	0.66346627	
1853.02	0.66419656	0.66348433	
1853.22	0.66416605	0.66350239	
1853.42	0.66393237	0.66352044	
1853.62	0.66404042	0.66353849	
1853.82	0.66372691	0.66355652	
1854.02	0.66392282	0.66357456	
1854.22	0.66395077	0.66359258	
1854.42	0.66403607	0.6636106	
1854.62	0.66424852	0.66362862	
1854.82	0.66425983	0.66364663	
1855.02	0.66410941	0.66366463	
1855.22	0.66365137	0.66368262	
1855.42	0.66384417	0.66370061	
1855.62	0.66378176	0.6637186	
1855.82	0.66401515	0.66373658	
1856.02	0.66436235	0.66375455	
1856.22	0.66454204	0.66377251	
1856.42	0.66546623	0.66379047	
1856.62	0.66619383	0.66380843	
1856.82	0.66621368	0.66382638	
1857.02	0.66638538	0.66384432	
1857.22	0.66657522	0.66386226	
1857.42	0.66657907	0.66388019	
1857.62	0.66635567	0.66389811	
1857.82	0.66581574	0.66391603	
1858.02	0.66611314	0.66393394	
1858.22	0.66606536	0.66395185	
1858.42	0.66571062	0.66396975	
1858.62	0.66525988	0.66398764	
1858.82	0.66470974	0.66400553	
1859.02	0.6642188	0.66402341	
1859.22	0.66350085	0.66404129	
1859.42	0.66346614	0.66405916	
1859.62	0.66323942	0.66407702	
1859.82	0.66350993	0.66409488	
1860.02	0.66370798	0.66411273	
1860.22	0.6637837	0.66413058	
1860.42	0.66417506	0.66414842	
1860.62	0.66378891	0.66416626	
1860.82	0.66362606	0.66418408	
1861.02	0.66417236	0.66420191	
1861.22	0.66410214	0.66421972	
1861.42	0.66425028	0.66423753	
1861.62	0.66426691	0.66425534	
1861.82	0.66431835	0.66427314	
1862.02	0.66457187	0.66429093	
1862.22	0.66453095	0.66430872	
1862.42	0.66410328	0.6643265	
1862.62	0.66388592	0.66434427	
1862.82	0.66367561	0.66436204	
1863.02	0.6638437	0.66437981	
1863.22	0.66416548	0.66439756	
1863.42	0.66444984	0.66441532	
1863.62	0.66473074	0.66443306	
1863.82	0.66473146	0.6644508	
1864.02	0.66452454	0.66446853	
1864.22	0.66427894	0.66448626	
1864.42	0.66436735	0.66450398	
1864.62	0.664653	0.6645217	
1864.82	0.66512247	0.66453941	
1865.02	0.66529724	0.66455711	
1865.22	0.66556191	0.66457481	
1865.42	0.66567021	0.6645925	
1865.62	0.66590967	0.66461019	
1865.82	0.66624735	0.66462787	
1866.02	0.66627006	0.66464555	
1866.22	0.66636634	0.66466321	
1866.42	0.66623906	0.66468088	
1866.62	0.66638684	0.66469853	
1866.82	0.66673677	0.66471619	
1867.02	0.66702762	0.66473383	
1867.22	0.66700785	0.66475147	
1867.42	0.66672357	0.6647691	
1867.62	0.66681055	0.66478673	
1867.82	0.66671598	0.66480435	
1868.02	0.66687775	0.66482197	
1868.22	0.66726283	0.66483958	
1868.42	0.6674715	0.66485718	
1868.62	0.66750776	0.66487478	
1868.82	0.66718316	0.66489237	
1869.02	0.6671016	0.66490996	
1869.22	0.6673379	0.66492754	
1869.42	0.66721021	0.66494511	
1869.62	0.66714156	0.66496268	
1869.82	0.66695165	0.66498024	
1870.02	0.66657221	0.6649978	
1870.22	0.6665724	0.66501535	
1870.42	0.66638933	0.6650329	
1870.62	0.66601764	0.66505044	
1870.82	0.66566019	0.66506797	
1871.02	0.66527039	0.6650855	
1871.22	0.66533534	0.66510302	
1871.42	0.66538055	0.66512053	
1871.62	0.66552148	0.66513804	
1871.82	0.66574034	0.66515555	
1872.02	0.66625892	0.66517305	
1872.22	0.66626062	0.66519054	
1872.42	0.66639088	0.66520803	
1872.62	0.66628146	0.66522551	
1872.82	0.66660573	0.66524298	
1873.02	0.66712342	0.66526045	
1873.22	0.66693811	0.66527791	
1873.42	0.66687349	0.66529537	
1873.62	0.66669179	0.66531282	
1873.82	0.66711588	0.66533027	
1874.02	0.66718356	0.66534771	
1874.22	0.66696173	0.66536514	
1874.42	0.66695135	0.66538257	
1874.62	0.66694118	0.66539999	
1874.82	0.66716293	0.66541741	
1875.02	0.66693166	0.66543482	
1875.22	0.666602	0.66545223	
1875.42	0.66617228	0.66546963	
1875.62	0.66580817	0.66548702	
1875.82	0.6662102	0.66550441	
1876.02	0.66613373	0.66552179	
1876.22	0.66603282	0.66553917	
1876.42	0.66590504	0.66555654	
1876.62	0.66585771	0.6655739	
1876.82	0.66616497	0.66559126	
1877.02	0.66600417	0.66560861	
1877.22	0.66607938	0.66562596	
1877.42	0.66640135	0.6656433	
1877.62	0.66713305	0.66566064	
1877.82	0.6677285	0.66567796	
1878.02	0.66746812	0.66569529	
1878.22	0.66751231	0.66571261	
1878.42	0.66791909	0.66572992	
1878.62	0.66824459	0.66574723	
1878.82	0.66816146	0.66576453	
1879.02	0.66771649	0.66578182	
1879.22	0.66752554	0.66579911	
1879.42	0.66747592	0.66581639	
1879.62	0.66779256	0.66583367	
1879.82	0.66793579	0.66585094	
1880.02	0.66751262	0.66586821	
1880.22	0.667356	0.66588547	
1880.42	0.66728398	0.66590272	
1880.62	0.66761544	0.66591997	
1880.82	0.66712801	0.66593722	
1881.02	0.6668554	0.66595445	
1881.22	0.66712954	0.66597169	
1881.42	0.66670942	0.66598891	
1881.62	0.66676301	0.66600613	
1881.82	0.66627634	0.66602335	
1882.02	0.66608445	0.66604055	
1882.22	0.66636746	0.66605776	
1882.42	0.66638052	0.66607495	
1882.62	0.66642426	0.66609215	
1882.82	0.66661973	0.66610933	
1883.02	0.66677941	0.66612651	
1883.22	0.66664338	0.66614368	
1883.42	0.66647534	0.66616085	
1883.62	0.66635632	0.66617802	
1883.82	0.66665832	0.66619517	
1884.02	0.66693983	0.66621232	
1884.22	0.66704492	0.66622947	
1884.42	0.66735435	0.66624661	
1884.62	0.66726764	0.66626374	
1884.82	0.6667652	0.66628087	
1885.02	0.66668499	0.66629799	
1885.22	0.66714882	0.66631511	
1885.42	0.66697516	0.66633222	
1885.62	0.6668258	0.66634933	
1885.82	0.6669337	0.66636643	
1886.02	0.66713179	0.66638352	
1886.22	0.6670091	0.66640061	
1886.42	0.66689334	0.66641769	
1886.62	0.66698096	0.66643477	
1886.82	0.667051	0.66645184	
1887.02	0.66715853	0.66646891	
1887.22	0.66702731	0.66648597	
1887.42	0.66708701	0.66650302	
1887.62	0.66708934	0.66652007	
1887.82	0.66760967	0.66653711	
1888.02	0.66733727	0.66655415	
1888.22	0.66723865	0.66657118	
1888.42	0.66731396	0.6665882	
1888.62	0.66745163	0.66660522	
1888.82	0.66751835	0.66662224	
1889.02	0.6679034	0.66663925	
1889.22	0.66852681	0.66665625	
1889.42	0.66849789	0.66667325	
1889.62	0.66866763	0.66669024	
1889.82	0.66907921	0.66670723	
1890.01	0.66444034	0.65044642	
1890.21	0.66256631	0.6489127	
1890.41	0.6599417	0.64740393	
1890.61	0.65683477	0.64591968	
1890.81	0.65396114	0.64445952	
1891.01	0.65070658	0.64302303	
1891.21	0.6473072	0.64160978	
1891.41	0.64400809	0.64021938	
1891.61	0.6410268	0.63885141	
1891.81	0.6377222	0.63750549	
1892.01	0.63447281	0.63618122	
1892.21	0.63180273	0.63487823	
1892.41	0.62963448	0.63359614	
1892.61	0.62803145	0.63233458	
1892.81	0.62596505	0.6310932	
1893.01	0.62459314	0.62987164	
1893.21	0.62291645	0.62866955	
1893.41	0.62180903	0.62748658	
1893.61	0.62076642	0.62632242	
1893.81	0.61908275	0.62517671	
1894.01	0.61811246	0.62404914	
1894.21	0.61720216	0.62293939	
1894.41	0.61596053	0.62184716	
1894.61	0.61500012	0.62077212	
1894.81	0.61409726	0.61971397	
1895.01	0.61297528	0.61867243	
1895.21	0.61210982	0.6176472	
1895.41	0.61133239	0.616638	
1895.61	0.60976588	0.61564453	
1895.81	0.60862117	0.61466654	
1896.01	0.60790933	0.61370373	
1896.21	0.60762439	0.61275586	
1896.41	0.60723739	0.61182265	
1896.61	0.6065078	0.61090385	
1896.81	0.6054079	0.60999921	
1897.01	0.60460632	0.60910848	
1897.21	0.6037338	0.60823141	
1897.41	0.603279	0.60736777	
1897.61	0.60273115	0.60651732	
1897.81	0.60215175	0.60567982	
1898.01	0.60223289	0.60485506	
1898.21	0.60165968	0.6040428	
1898.41	0.60091168	0.60324284	
1898.61	0.5995895	0.60245494	
1898.81	0.59833362	0.60167891	
1899.01	0.59764991	0.60091454	
1899.21	0.59660072	0.60016162	
1899.41	0.59554473	0.59941994	
1899.61	0.59455463	0.59868932	
1899.81	0.5944187	0.59796956	
1900.01	0.5939077	0.59726047	
1900.21	0.59359599	0.59656186	
1900.41	0.59268427	0.59587355	
1900.61	0.59219204	0.59519536	
1900.81	0.59154441	0.59452712	
1901.01	0.59116052	0.59386864	
1901.21	0.59076721	0.59321976	
1901.41	0.59058979	0.59258031	
1901.61	0.59021936	0.59195012	
1901.81	0.58969531	0.59132904	
1902.01	0.58917066	0.5907169	
1902.21	0.58867593	0.59011355	
1902.41	0.58816919	0.58951884	
1902.61	0.58733199	0.58893261	
1902.81	0.58684419	0.58835471	
1903.01	0.58612194	0.587785	
1903.21	0.58539938	0.58722334	
1903.41	0.58521668	0.58666959	
1903.61	0.58461472	0.58612361	
1903.81	0.58372105	0.58558526	
1904.01	0.58384228	0.58505441	
1904.21	0.58342219	0.58453093	
1904.41	0.58264702	0.58401469	
1904.61	0.58249236	0.58350557	
1904.81	0.5819584	0.58300343	
1905.01	0.58115193	0.58250817	
1905.21	0.5805492	0.58201965	
1905.41	0.58029828	0.58153777	
1905.61	0.57971536	0.5810624	
1905.81	0.57931838	0.58059344	
1906.01	0.57918776	0.58013076	
1906.21	0.57912084	0.57967427	
1906.41	0.57842307	0.57922386	
1906.61	0.57800049	0.57877941	
1906.81	0.5774745	0.57834083	
1907.01	0.57709064	0.57790801	
1907.21	0.57732121	0.57748086	
1907.41	0.57751146	0.57705927	
1907.61	0.57697238	0.57664315	
