Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00195963203865475	
Error Kobs	3.64061765403832E-06	
Koff	0.0885074349701292	
Error Koff	0.002440125417437	
Time1	Data1	Fit1	
2408.81	0.50233243	0.50130025	
2409.01	0.50245215	0.50128136	
2409.21	0.50201817	0.50126249	
2409.41	0.50191214	0.50124364	
2409.61	0.50156853	0.5012248	
2409.81	0.50131533	0.50120598	
2410.01	0.50165083	0.50118717	
2410.21	0.5016713	0.50116838	
2410.41	0.50189703	0.5011496	
2410.61	0.50201868	0.50113084	
2410.81	0.50185838	0.50111209	
2411.01	0.50159001	0.50109336	
2411.21	0.50146034	0.50107464	
2411.41	0.50181933	0.50105594	
2411.61	0.50211634	0.50103725	
2411.81	0.50208949	0.50101858	
2412.01	0.50206384	0.50099993	
2412.21	0.50208937	0.50098129	
2412.41	0.50242276	0.50096266	
2412.61	0.50245172	0.50094405	
2412.81	0.50269445	0.50092546	
2413.01	0.50257429	0.50090688	
2413.21	0.50208031	0.50088832	
2413.41	0.50185086	0.50086977	
2413.61	0.50184029	0.50085123	
2413.81	0.50192473	0.50083271	
2414.01	0.50198187	0.50081421	
2414.21	0.50138273	0.50079572	
2414.41	0.50129717	0.50077725	
2414.61	0.50109014	0.50075879	
2414.81	0.50105195	0.50074035	
2415.01	0.50109136	0.50072192	
2415.21	0.50114339	0.5007035	
2415.41	0.50142504	0.50068511	
2415.61	0.5017493	0.50066672	
2415.81	0.50249565	0.50064836	
2416.01	0.50259868	0.50063	
2416.21	0.50283078	0.50061166	
2416.41	0.50290029	0.50059334	
2416.61	0.50262876	0.50057503	
2416.81	0.50273296	0.50055674	
2417.01	0.50227252	0.50053846	
2417.21	0.50206152	0.5005202	
2417.41	0.50208712	0.50050195	
2417.61	0.50231326	0.50048371	
2417.81	0.50185389	0.5004655	
2418.01	0.50165169	0.50044729	
2418.21	0.50130215	0.5004291	
2418.41	0.50148848	0.50041093	
2418.61	0.50148245	0.50039277	
2418.81	0.50129537	0.50037462	
2419.01	0.50177669	0.50035649	
2419.21	0.50151598	0.50033838	
2419.41	0.5015536	0.50032028	
2419.61	0.50172873	0.50030219	
2419.81	0.50188198	0.50028412	
2420.01	0.50151549	0.50026607	
2420.21	0.50154674	0.50024803	
2420.41	0.50087767	0.50023	
2420.61	0.50075429	0.50021199	
2420.81	0.50070171	0.50019399	
2421.01	0.50069959	0.50017601	
2421.21	0.50127381	0.50015804	
2421.41	0.5016547	0.50014009	
2421.61	0.50170309	0.50012215	
2421.81	0.50170189	0.50010422	
2422.01	0.50204802	0.50008632	
2422.21	0.50247388	0.50006842	
2422.41	0.50312707	0.50005054	
2422.61	0.50320429	0.50003268	
2422.81	0.50317587	0.50001483	
2423.01	0.5030483	0.49999699	
2423.21	0.50241139	0.49997917	
2423.41	0.50237278	0.49996136	
2423.61	0.50238254	0.49994357	
2423.81	0.50244311	0.49992579	
2424.01	0.50214051	0.49990803	
2424.21	0.50173295	0.49989028	
2424.41	0.50121584	0.49987254	
2424.61	0.50083205	0.49985482	
2424.81	0.50021102	0.49983712	
2425.01	0.49984638	0.49981943	
2425.21	0.50015676	0.49980175	
2425.41	0.49994199	0.49978409	
2425.61	0.49958554	0.49976644	
2425.81	0.49923437	0.49974881	
2426.01	0.49929308	0.49973119	
2426.21	0.49947203	0.49971358	
2426.41	0.50006305	0.49969599	
2426.61	0.50046698	0.49967841	
2426.81	0.50059833	0.49966085	
2427.01	0.50081141	0.49964331	
2427.21	0.50105302	0.49962577	
2427.41	0.50166904	0.49960825	
2427.61	0.50183396	0.49959075	
2427.81	0.50204375	0.49957326	
2428.01	0.50197849	0.49955578	
2428.21	0.50132245	0.49953832	
2428.41	0.50071507	0.49952087	
2428.61	0.5000715	0.49950344	
2428.81	0.49958641	0.49948602	
2429.01	0.49952508	0.49946862	
2429.21	0.49999744	0.49945123	
2429.41	0.49977197	0.49943385	
2429.61	0.49929785	0.49941649	
2429.81	0.49929249	0.49939914	
2430.01	0.49996803	0.49938181	
2430.21	0.49988847	0.49936449	
2430.41	0.50043168	0.49934718	
2430.61	0.50077839	0.49932989	
2430.81	0.50083569	0.49931261	
2431.01	0.5013239	0.49929535	
2431.21	0.50131699	0.4992781	
2431.41	0.50154529	0.49926087	
2431.61	0.50148371	0.49924365	
2431.81	0.50134547	0.49922644	
2432.01	0.50107773	0.49920925	
2432.21	0.50043728	0.49919207	
2432.41	0.50054591	0.4991749	
2432.61	0.50094898	0.49915775	
2432.81	0.50086759	0.49914061	
2433.01	0.50139774	0.49912349	
2433.21	0.50214203	0.49910638	
2433.41	0.50218421	0.49908929	
2433.61	0.50229508	0.49907221	
2433.81	0.50256306	0.49905514	
2434.01	0.50292764	0.49903809	
2434.21	0.50272127	0.49902105	
2434.41	0.5029754	0.49900402	
2434.61	0.50282728	0.49898701	
2434.81	0.50268667	0.49897001	
2435.01	0.50278267	0.49895303	
2435.21	0.50238651	0.49893606	
2435.41	0.50223527	0.4989191	
2435.61	0.5018028	0.49890216	
2435.81	0.50132852	0.49888523	
2436.01	0.50133572	0.49886832	
2436.21	0.50138307	0.49885142	
2436.41	0.50143554	0.49883453	
2436.61	0.50124569	0.49881766	
2436.81	0.50087549	0.4988008	
2437.01	0.50113554	0.49878396	
2437.21	0.50116069	0.49876712	
2437.41	0.50131369	0.49875031	
2437.61	0.50185319	0.4987335	
2437.81	0.50155718	0.49871671	
2438.01	0.50179167	0.49869993	
2438.21	0.50208355	0.49868317	
2438.41	0.50216531	0.49866642	
2438.61	0.50219265	0.49864969	
2438.81	0.50197062	0.49863296	
2439.01	0.50199793	0.49861625	
2439.21	0.50130762	0.49859956	
2439.41	0.50071105	0.49858288	
2439.61	0.50065818	0.49856621	
2439.81	0.50047483	0.49854956	
2440.01	0.5001248	0.49853292	
2440.21	0.49980886	0.49851629	
2440.41	0.49950959	0.49849968	
2440.61	0.49926224	0.49848308	
2440.81	0.49925471	0.49846649	
2441.01	0.49915456	0.49844992	
2441.21	0.49896591	0.49843336	
2441.41	0.49918809	0.49841681	
2441.61	0.49915778	0.49840028	
2441.81	0.49896702	0.49838376	
2442.01	0.49919012	0.49836726	
2442.21	0.49960313	0.49835076	
2442.41	0.50008795	0.49833429	
2442.61	0.50024579	0.49831782	
2442.81	0.49986641	0.49830137	
2443.01	0.49969813	0.49828493	
2443.21	0.49932741	0.49826851	
2443.41	0.49939751	0.4982521	
2443.61	0.49992276	0.4982357	
2443.81	0.49924852	0.49821931	
2444.01	0.4990095	0.49820294	
2444.21	0.49908239	0.49818659	
2444.41	0.4991636	0.49817024	
2444.61	0.49932087	0.49815391	
2444.81	0.49941006	0.49813759	
2445.01	0.49879583	0.49812129	
2445.21	0.49905362	0.498105	
2445.41	0.49890819	0.49808872	
2445.61	0.49873395	0.49807246	
2445.81	0.49885627	0.49805621	
2446.01	0.49886724	0.49803997	
2446.21	0.49914934	0.49802374	
2446.41	0.49990783	0.49800753	
2446.61	0.49981231	0.49799133	
2446.81	0.49949574	0.49797515	
2447.01	0.49969434	0.49795898	
2447.21	0.49981691	0.49794282	
2447.41	0.50034623	0.49792667	
2447.61	0.49994262	0.49791054	
2447.81	0.4996649	0.49789442	
2448.01	0.50005278	0.49787832	
2448.21	0.49992614	0.49786222	
2448.41	0.49993069	0.49784614	
2448.61	0.4999775	0.49783008	
2448.81	0.4995999	0.49781402	
2449.01	0.4992044	0.49779798	
2449.21	0.49987524	0.49778196	
2449.41	0.49936874	0.49776594	
2449.61	0.49927941	0.49774994	
2449.81	0.49936741	0.49773395	
2450.01	0.49911173	0.49771798	
2450.21	0.49887831	0.49770202	
2450.41	0.49922614	0.49768607	
2450.61	0.49917241	0.49767013	
2450.81	0.49880507	0.49765421	
2451.01	0.4993823	0.4976383	
2451.21	0.49981579	0.4976224	
2451.41	0.50010805	0.49760652	
2451.61	0.49998726	0.49759065	
2451.81	0.50047532	0.49757479	
2452.01	0.50035575	0.49755894	
2452.21	0.49995742	0.49754311	
2452.41	0.49998906	0.49752729	
2452.61	0.49999447	0.49751149	
2452.81	0.49979411	0.49749569	
2453.01	0.49999455	0.49747991	
2453.21	0.49990777	0.49746415	
2453.41	0.49907739	0.49744839	
2453.61	0.49899965	0.49743265	
2453.81	0.49924293	0.49741692	
2454.01	0.4992303	0.4974012	
2454.21	0.49902228	0.4973855	
2454.41	0.49951124	0.49736981	
2454.61	0.49952784	0.49735413	
2454.81	0.49927491	0.49733847	
2455.01	0.49999044	0.49732282	
2455.21	0.50034877	0.49730718	
2455.41	0.50031684	0.49729155	
2455.61	0.50025976	0.49727594	
2455.81	0.50024929	0.49726033	
2456.01	0.50011255	0.49724475	
2456.21	0.50023054	0.49722917	
2456.41	0.50005421	0.49721361	
2456.61	0.49990187	0.49719806	
2456.81	0.49976553	0.49718252	
2457.01	0.49986611	0.49716699	
2457.21	0.49923674	0.49715148	
2457.41	0.4992159	0.49713598	
2457.61	0.49971454	0.4971205	
2457.81	0.49995571	0.49710502	
2458.01	0.49983599	0.49708956	
2458.21	0.49949419	0.49707411	
2458.41	0.49924298	0.49705867	
2458.61	0.49880948	0.49704325	
2458.81	0.4987879	0.49702784	
2459.01	0.49852362	0.49701244	
2459.21	0.49838864	0.49699706	
2459.41	0.49805862	0.49698168	
2459.61	0.49805089	0.49696632	
2459.81	0.49849728	0.49695097	
2460.01	0.49828133	0.49693564	
2460.21	0.49817615	0.49692031	
2460.41	0.49797841	0.496905	
2460.61	0.49855663	0.4968897	
2460.81	0.49899502	0.49687442	
2461.01	0.49949348	0.49685914	
2461.21	0.49919697	0.49684388	
2461.41	0.49919856	0.49682863	
2461.61	0.49932837	0.4968134	
2461.81	0.49914558	0.49679817	
2462.01	0.49878318	0.49678296	
2462.21	0.49832701	0.49676776	
2462.41	0.49821168	0.49675258	
2462.61	0.49768563	0.4967374	
2462.81	0.49741953	0.49672224	
2463.01	0.49713808	0.49670709	
2463.21	0.49721114	0.49669196	
2463.41	0.49729178	0.49667683	
2463.61	0.49741422	0.49666172	
2463.81	0.49722296	0.49664662	
2464.01	0.49668943	0.49663153	
2464.21	0.49674237	0.49661646	
2464.41	0.49675295	0.49660139	
2464.61	0.49705788	0.49658634	
2464.81	0.49776589	0.4965713	
2465.01	0.49797726	0.49655628	
2465.21	0.4976817	0.49654127	
2465.41	0.49781457	0.49652626	
2465.61	0.49797836	0.49651127	
2465.81	0.49820736	0.4964963	
2466.01	0.49783039	0.49648133	
2466.21	0.49799601	0.49646638	
2466.41	0.49818773	0.49645144	
2466.61	0.49761631	0.49643651	
2466.81	0.49741169	0.49642159	
2467.01	0.4976382	0.49640669	
2467.21	0.4976207	0.4963918	
2467.41	0.49746003	0.49637692	
2467.61	0.49729628	0.49636205	
2467.81	0.4969277	0.4963472	
2468.01	0.49669388	0.49633235	
2468.21	0.49662976	0.49631752	
2468.41	0.49642978	0.4963027	
2468.61	0.4967657	0.4962879	
2468.81	0.49699632	0.4962731	
2469.01	0.49713664	0.49625832	
2469.21	0.49764439	0.49624355	
2469.41	0.49823125	0.49622879	
2469.61	0.49851422	0.49621404	
2469.81	0.49865169	0.49619931	
2470.01	0.49785526	0.49618459	
2470.21	0.4982681	0.49616988	
2470.41	0.49863939	0.49615518	
2470.61	0.49854654	0.49614049	
2470.81	0.49842944	0.49612582	
2471.01	0.49904876	0.49611115	
2471.21	0.49916802	0.4960965	
2471.41	0.4995094	0.49608186	
2471.61	0.49925407	0.49606724	
2471.81	0.49896166	0.49605262	
2472.01	0.4987271	0.49603802	
2472.21	0.49818866	0.49602343	
2472.41	0.49742708	0.49600885	
2472.61	0.49767414	0.49599428	
2472.81	0.49741217	0.49597973	
2473.01	0.4978026	0.49596518	
2473.21	0.49747303	0.49595065	
2473.41	0.49688579	0.49593613	
2473.61	0.49691708	0.49592163	
2473.81	0.49689206	0.49590713	
2474.01	0.49654762	0.49589265	
2474.21	0.49677253	0.49587817	
2474.41	0.49715813	0.49586371	
2474.61	0.4969718	0.49584926	
2474.81	0.49670215	0.49583483	
2475.01	0.49731664	0.4958204	
2475.21	0.49741479	0.49580599	
2475.41	0.49766526	0.49579159	
2475.61	0.49758082	0.4957772	
2475.81	0.497674	0.49576282	
2476.01	0.49756564	0.49574845	
2476.21	0.49740455	0.4957341	
2476.41	0.49726984	0.49571976	
2476.61	0.49788157	0.49570542	
2476.81	0.49776497	0.4956911	
2477.01	0.49801822	0.4956768	
2477.21	0.49814489	0.4956625	
2477.41	0.49832405	0.49564822	
2477.61	0.49854356	0.49563394	
2477.81	0.49814245	0.49561968	
2478.01	0.49782854	0.49560543	
2478.21	0.49801806	0.49559119	
2478.41	0.49791288	0.49557697	
2478.61	0.49736414	0.49556275	
2478.81	0.49729797	0.49554855	
2479.01	0.49755321	0.49553436	
2479.21	0.49706495	0.49552018	
2479.41	0.4965216	0.49550601	
2479.61	0.4964093	0.49549185	
2479.81	0.49621728	0.49547771	
2480.01	0.49658731	0.49546358	
2480.21	0.4961356	0.49544945	
2480.41	0.49632383	0.49543534	
2480.61	0.49640077	0.49542124	
2480.81	0.49621275	0.49540716	
2481.01	0.4964877	0.49539308	
2481.21	0.49657397	0.49537902	
2481.41	0.49640025	0.49536496	
2481.61	0.49673127	0.49535092	
2481.81	0.49663369	0.49533689	
2482.01	0.4970877	0.49532287	
2482.21	0.49721596	0.49530886	
2482.41	0.49676105	0.49529487	
2482.61	0.49693674	0.49528088	
2482.81	0.49693427	0.49526691	
2483.01	0.49716496	0.49525295	
2483.21	0.4969497	0.495239	
2483.41	0.49692973	0.49522506	
2483.61	0.49715671	0.49521113	
2483.81	0.49690902	0.49519722	
2484.01	0.49716385	0.49518331	
2484.21	0.49670497	0.49516942	
2484.41	0.49718492	0.49515554	
2484.61	0.49691205	0.49514167	
2484.81	0.49707006	0.49512781	
2485.01	0.4976042	0.49511396	
2485.21	0.49730004	0.49510012	
2485.41	0.49723196	0.4950863	
2485.61	0.4973715	0.49507248	
2485.81	0.49702765	0.49505868	
2486.01	0.49705375	0.49504489	
2486.21	0.49712619	0.49503111	
2486.41	0.49659075	0.49501734	
2486.61	0.49610653	0.49500358	
2486.81	0.49607844	0.49498983	
2487.01	0.49659422	0.4949761	
2487.21	0.49663843	0.49496237	
2487.41	0.49665515	0.49494866	
2487.61	0.49644138	0.49493496	
2487.81	0.49625575	0.49492127	
2488.01	0.49639921	0.49490759	
2488.21	0.49612177	0.49489392	
2488.41	0.49638501	0.49488026	
2488.61	0.49641187	0.49486662	
2488.81	0.49624717	0.49485298	
2489.01	0.49600507	0.49483936	
2489.21	0.49542085	0.49482574	
2489.41	0.49546614	0.49481214	
2489.61	0.49560083	0.49479855	
2489.81	0.4956241	0.49478497	
2490.01	0.49548351	0.4947714	
2490.21	0.49537684	0.49475785	
2490.41	0.49498684	0.4947443	
2490.61	0.49538323	0.49473077	
2490.81	0.49612458	0.49471724	
2491.01	0.49649673	0.49470373	
2491.21	0.49664546	0.49469023	
2491.41	0.49690885	0.49467673	
2491.61	0.49678215	0.49466325	
2491.81	0.49711381	0.49464979	
2492.01	0.49678451	0.49463633	
2492.21	0.49659144	0.49462288	
2492.41	0.49691883	0.49460944	
2492.61	0.49669611	0.49459602	
2492.81	0.49656009	0.49458261	
2493.01	0.4962238	0.4945692	
2493.21	0.49593987	0.49455581	
2493.41	0.49579522	0.49454243	
2493.61	0.49616554	0.49452906	
2493.81	0.49578519	0.4945157	
2494.01	0.49570348	0.49450235	
2494.21	0.4954391	0.49448901	
2494.41	0.49541109	0.49447569	
2494.61	0.49542977	0.49446237	
2494.81	0.49515835	0.49444906	
2495.01	0.49509158	0.49443577	
2495.21	0.495041	0.49442249	
2495.41	0.49518059	0.49440921	
2495.61	0.49531327	0.49439595	
2495.81	0.49543084	0.4943827	
2496.01	0.49509784	0.49436946	
2496.21	0.49498372	0.49435623	
2496.41	0.49532519	0.49434301	
2496.61	0.49543895	0.49432981	
2496.81	0.49544986	0.49431661	
2497.01	0.4948244	0.49430342	
2497.21	0.49474632	0.49429025	
2497.41	0.49504563	0.49427708	
2497.61	0.49515998	0.49426393	
2497.81	0.49479258	0.49425079	
2498.01	0.4950846	0.49423765	
2498.21	0.49509604	0.49422453	
2498.41	0.49493146	0.49421142	
2498.61	0.49513499	0.49419832	
2498.81	0.49487298	0.49418523	
2499.01	0.49498786	0.49417215	
2499.21	0.49491151	0.49415908	
2499.41	0.49535153	0.49414603	
2499.61	0.49542375	0.49413298	
2499.81	0.49504024	0.49411994	
2500.01	0.49491291	0.49410692	
2500.21	0.49498488	0.4940939	
2500.41	0.49522197	0.4940809	
2500.61	0.49526534	0.4940679	
2500.81	0.49492838	0.49405492	
2501.01	0.49488019	0.49404195	
2501.21	0.49512609	0.49402899	
2501.41	0.49533161	0.49401603	
2501.61	0.49517243	0.49400309	
2501.81	0.49513841	0.49399016	
2502.01	0.49505152	0.49397724	
2502.21	0.49481529	0.49396433	
2502.41	0.49453045	0.49395144	
2502.61	0.49438278	0.49393855	
2502.81	0.49432909	0.49392567	
2503.01	0.4944616	0.4939128	
2503.21	0.49448554	0.49389995	
2503.41	0.49509222	0.4938871	
2503.61	0.49479397	0.49387426	
2503.81	0.49493342	0.49386144	
2504.01	0.49509606	0.49384862	
2504.21	0.49538055	0.49383582	
2504.41	0.49539639	0.49382303	
2504.61	0.49527016	0.49381024	
2504.81	0.49469657	0.49379747	
2505.01	0.49446495	0.49378471	
2505.21	0.49395246	0.49377196	
2505.41	0.49384306	0.49375921	
2505.61	0.49335791	0.49374648	
2505.81	0.4932201	0.49373376	
2506.01	0.49305477	0.49372105	
2506.21	0.49316913	0.49370835	
2506.41	0.49319605	0.49369566	
2506.61	0.49330501	0.49368298	
2506.81	0.49350376	0.49367031	
2507.01	0.49352724	0.49365765	
2507.21	0.49393965	0.49364501	
2507.41	0.49448787	0.49363237	
2507.61	0.49493346	0.49361974	
2507.81	0.49554061	0.49360712	
2508.01	0.49560522	0.49359452	
2508.21	0.49579334	0.49358192	
2508.41	0.49606908	0.49356933	
2508.61	0.49565291	0.49355676	
2508.81	0.49464905	0.49354419	
2509.01	0.49457217	0.49353163	
2509.21	0.49433043	0.49351909	
2509.41	0.49460157	0.49350655	
2509.61	0.49464664	0.49349403	
2509.81	0.49495809	0.49348151	
2510.01	0.49482464	0.49346901	
2510.21	0.49494551	0.49345651	
2510.41	0.49535545	0.49344403	
2510.61	0.49589057	0.49343156	
2510.81	0.49561939	0.49341909	
2511.01	0.49559369	0.49340664	
2511.21	0.49556153	0.49339419	
2511.41	0.495613	0.49338176	
2511.61	0.49592383	0.49336934	
2511.81	0.49594503	0.49335692	
2512.01	0.49567797	0.49334452	
2512.21	0.49567433	0.49333213	
2512.41	0.4953673	0.49331975	
2512.61	0.49460656	0.49330737	
2512.81	0.49442563	0.49329501	
2513.01	0.49446594	0.49328266	
2513.21	0.49428686	0.49327032	
2513.41	0.49444568	0.49325798	
2513.61	0.49387679	0.49324566	
2513.81	0.49324726	0.49323335	
2514.01	0.49324543	0.49322105	
2514.21	0.4935664	0.49320876	
2514.41	0.49385488	0.49319647	
2514.61	0.49401799	0.4931842	
2514.81	0.49407345	0.49317194	
2515.01	0.49441188	0.49315969	
2515.21	0.49431943	0.49314744	
2515.41	0.49467182	0.49313521	
2515.61	0.49531415	0.49312299	
2515.81	0.4958102	0.49311078	
2516.01	0.49587192	0.49309858	
2516.21	0.49596822	0.49308638	
2516.41	0.49600633	0.4930742	
2516.61	0.49621006	0.49306203	
2516.81	0.49674599	0.49304987	
2517.01	0.49617291	0.49303772	
2517.21	0.49542567	0.49302557	
2517.41	0.49459565	0.49301344	
2517.61	0.49340645	0.49300132	
2517.81	0.49315621	0.4929892	
2518.01	0.4929711	0.4929771	
2518.21	0.49274904	0.49296501	
2518.41	0.49254565	0.49295293	
2518.61	0.4925284	0.49294085	
2518.81	0.49287342	0.49292879	
2519.01	0.49275229	0.49291674	
2519.21	0.49229271	0.49290469	
2519.41	0.49248607	0.49289266	
2519.61	0.49239072	0.49288063	
2519.81	0.49236166	0.49286862	
2520.01	0.49257993	0.49285661	
2520.21	0.4924021	0.49284462	
2520.41	0.49201934	0.49283263	
2520.61	0.49218181	0.49282066	
2520.81	0.49186667	0.49280869	
2521.01	0.49119776	0.49279674	
2521.21	0.49116573	0.49278479	
2521.41	0.49143295	0.49277286	
2521.61	0.49194045	0.49276093	
2521.81	0.49256817	0.49274901	
2522.01	0.49250804	0.49273711	
2522.21	0.49285357	0.49272521	
2522.41	0.49312034	0.49271332	
2522.61	0.49279934	0.49270144	
2522.81	0.49305746	0.49268958	
2523.01	0.49302154	0.49267772	
2523.21	0.49269122	0.49266587	
2523.41	0.49288937	0.49265403	
2523.61	0.49328134	0.4926422	
2523.81	0.49364209	0.49263038	
2524.01	0.49356181	0.49261857	
2524.21	0.49324031	0.49260677	
2524.41	0.4931366	0.49259498	
2524.61	0.49343978	0.4925832	
2524.81	0.4939657	0.49257143	
2525.01	0.49442546	0.49255967	
2525.21	0.49489523	0.49254791	
2525.41	0.49532491	0.49253617	
2525.61	0.49554293	0.49252444	
2525.81	0.49528918	0.49251271	
2526.01	0.49519684	0.492501	
2526.21	0.49551331	0.49248929	
2526.41	0.49578299	0.4924776	
2526.61	0.49516287	0.49246591	
2526.81	0.49493305	0.49245424	
2527.01	0.49430335	0.49244257	
2527.21	0.49411018	0.49243092	
2527.41	0.49395897	0.49241927	
2527.61	0.49366898	0.49240763	
2527.81	0.49322961	0.492396	
2528.01	0.49312888	0.49238438	
2528.21	0.4932766	0.49237277	
2528.41	0.49323367	0.49236117	
2528.61	0.49340478	0.49234958	
2528.81	0.49369986	0.492338	
2529.01	0.49340801	0.49232643	
2529.21	0.49325236	0.49231487	
2529.41	0.49354893	0.49230332	
2529.61	0.49328332	0.49229177	
2529.81	0.49352863	0.49228024	
2530.01	0.49433231	0.49226871	
2530.21	0.49475603	0.4922572	
2530.41	0.49504257	0.49224569	
2530.61	0.49440004	0.4922342	
2530.81	0.49436475	0.49222271	
2531.01	0.49410003	0.49221123	
2531.21	0.49445846	0.49219977	
2531.41	0.49454678	0.49218831	
2531.61	0.49457248	0.49217686	
2531.81	0.49435364	0.49216542	
2532.01	0.49403393	0.49215399	
2532.21	0.4938075	0.49214257	
2532.41	0.49330132	0.49213115	
2532.61	0.49299464	0.49211975	
2532.81	0.49242829	0.49210836	
2533.01	0.49238795	0.49209697	
2533.21	0.49204421	0.4920856	
2533.41	0.49165895	0.49207423	
2533.61	0.4911792	0.49206288	
2533.81	0.49113771	0.49205153	
2534.01	0.49112859	0.49204019	
2534.21	0.49111546	0.49202886	
2534.41	0.49103209	0.49201754	
2534.61	0.49100475	0.49200623	
2534.81	0.4915794	0.49199493	
2535.01	0.49185043	0.49198364	
2535.21	0.49248904	0.49197236	
2535.41	0.49290646	0.49196109	
2535.61	0.49276985	0.49194982	
2535.81	0.49244171	0.49193857	
2536.01	0.49250166	0.49192732	
2536.21	0.4925065	0.49191609	
2536.41	0.49176618	0.49190486	
2536.61	0.49181682	0.49189364	
2536.81	0.49211898	0.49188243	
2537.01	0.49210988	0.49187123	
2537.21	0.49173064	0.49186004	
2537.41	0.49182593	0.49184886	
2537.61	0.49168197	0.49183769	
2537.81	0.49166208	0.49182653	
2538.01	0.49164916	0.49181537	
2538.21	0.49194183	0.49180423	
2538.41	0.49207931	0.49179309	
2538.61	0.49241917	0.49178196	
2538.81	0.49252945	0.49177085	
2539.01	0.49267688	0.49175974	
2539.21	0.49269044	0.49174864	
2539.41	0.49296934	0.49173755	
2539.61	0.49266016	0.49172647	
2539.81	0.49241731	0.49171539	
2540.01	0.49190904	0.49170433	
2540.21	0.49186734	0.49169328	
2540.41	0.49124035	0.49168223	
2540.61	0.49142249	0.49167119	
2540.81	0.49155405	0.49166017	
2541.01	0.49122422	0.49164915	
2541.21	0.49135365	0.49163814	
2541.41	0.49157908	0.49162714	
2541.61	0.49118956	0.49161615	
2541.81	0.4914122	0.49160516	
2542.01	0.49148677	0.49159419	
2542.21	0.49192296	0.49158323	
2542.41	0.49225823	0.49157227	
2542.61	0.49246698	0.49156132	
2542.81	0.49266028	0.49155039	
2543.01	0.49280527	0.49153946	
2543.21	0.49290722	0.49152854	
2543.41	0.49282977	0.49151763	
2543.61	0.49268337	0.49150673	
2543.81	0.49256046	0.49149583	
2544.01	0.4922418	0.49148495	
2544.21	0.4924502	0.49147407	
2544.41	0.4918327	0.49146321	
2544.61	0.4919695	0.49145235	
2544.81	0.4916066	0.4914415	
2545.01	0.49132948	0.49143066	
2545.21	0.49134376	0.49141983	
2545.41	0.49087628	0.49140901	
2545.61	0.49072961	0.49139819	
2545.81	0.49092298	0.49138739	
2546.01	0.49103302	0.49137659	
2546.21	0.49107272	0.49136581	
2546.41	0.49094292	0.49135503	
2546.61	0.49026751	0.49134426	
2546.81	0.49032931	0.4913335	
2547.01	0.4902973	0.49132275	
2547.21	0.49034567	0.491312	
2547.41	0.49031433	0.49130127	
2547.61	0.49087944	0.49129054	
2547.81	0.49067662	0.49127983	
2548.01	0.49078452	0.49126912	
2548.21	0.49088375	0.49125842	
2548.41	0.49118443	0.49124773	
2548.61	0.49142785	0.49123705	
2548.81	0.49124175	0.49122637	
2549.01	0.49146542	0.49121571	
2549.21	0.49167871	0.49120505	
2549.41	0.49141321	0.49119441	
2549.61	0.49180656	0.49118377	
2549.81	0.49166108	0.49117314	
2550.01	0.49161795	0.49116252	
2550.21	0.49133924	0.49115191	
2550.41	0.49060567	0.4911413	
2550.61	0.49054723	0.49113071	
2550.81	0.49085063	0.49112012	
2551.01	0.49088789	0.49110954	
2551.21	0.49133902	0.49109898	
2551.41	0.49117316	0.49108841	
2551.61	0.49094777	0.49107786	
2551.81	0.49069478	0.49106732	
2552.01	0.49085709	0.49105679	
2552.21	0.49119119	0.49104626	
2552.41	0.491046	0.49103574	
2552.61	0.49081762	0.49102523	
2552.81	0.4906201	0.49101473	
2553.01	0.49051924	0.49100424	
2553.21	0.49073931	0.49099376	
2553.41	0.49128132	0.49098328	
2553.61	0.49119732	0.49097282	
2553.81	0.49105303	0.49096236	
2554.01	0.49127019	0.49095191	
2554.21	0.49146398	0.49094147	
2554.41	0.49158659	0.49093104	
2554.61	0.49196633	0.49092062	
2554.81	0.49128678	0.4909102	
2555.01	0.49147143	0.49089979	
2555.21	0.49165875	0.4908894	
2555.41	0.4915454	0.49087901	
2555.61	0.49139052	0.49086863	
2555.81	0.49142896	0.49085825	
2556.01	0.49105185	0.49084789	
2556.21	0.4906406	0.49083753	
2556.41	0.49015546	0.49082719	
2556.61	0.49012725	0.49081685	
2556.81	0.49011793	0.49080652	
2557.01	0.49017634	0.4907962	
2557.21	0.49026976	0.49078588	
2557.41	0.49060342	0.49077558	
2557.61	0.4897012	0.49076528	
2557.81	0.49004017	0.49075499	
2558.01	0.49020097	0.49074472	
2558.21	0.49019877	0.49073444	
2558.41	0.49017587	0.49072418	
2558.61	0.48997427	0.49071393	
2558.81	0.4898267	0.49070368	
2559.01	0.49049018	0.49069344	
2559.21	0.49104934	0.49068321	
2559.41	0.49128169	0.49067299	
2559.61	0.49105787	0.49066278	
2559.81	0.49100543	0.49065257	
2560.01	0.49081313	0.49064238	
2560.21	0.49037108	0.49063219	
2560.41	0.49053592	0.49062201	
2560.61	0.49018647	0.49061184	
2560.81	0.49017448	0.49060168	
2561.01	0.49027703	0.49059152	
2561.21	0.4903305	0.49058138	
2561.41	0.49002758	0.49057124	
2561.61	0.48975046	0.49056111	
2561.81	0.49020691	0.49055099	
2562.01	0.49009872	0.49054087	
2562.21	0.49008111	0.49053077	
2562.41	0.4904487	0.49052067	
2562.61	0.49101244	0.49051058	
2562.81	0.49129238	0.4905005	
2563.01	0.49143989	0.49049043	
