Conc1	1E-07	
Start1	690.02	
Stop1	2789.83	
Kobs	0.0810226259250141	
Error Kobs	0.000360327382060309	
Koff	0.0598470873255663	
Error Koff	0.00111625125239533	
Time1	Data1	Fit1	
1797.82	0.42875701	0.42721064	
1798.02	0.42861505	0.42723626	
1798.22	0.42832913	0.42726188	
1798.42	0.42797865	0.4272875	
1798.62	0.4278897	0.42731311	
1798.82	0.4280776	0.42733872	
1799.02	0.42771219	0.42736433	
1799.22	0.42752392	0.42738994	
1799.42	0.4274908	0.42741554	
1799.62	0.42756172	0.42744115	
1799.82	0.42772464	0.42746675	
1800.02	0.42749759	0.42749235	
1800.22	0.42731869	0.42751794	
1800.42	0.42753813	0.42754354	
1800.62	0.42729816	0.42756913	
1800.82	0.42699166	0.42759472	
1801.02	0.42751758	0.42762031	
1801.22	0.4283125	0.42764589	
1801.42	0.42822991	0.42767148	
1801.62	0.42856595	0.42769706	
1801.82	0.4286136	0.42772264	
1802.02	0.42816029	0.42774822	
1802.22	0.42823491	0.42777379	
1802.42	0.42794043	0.42779936	
1802.62	0.42816509	0.42782493	
1802.82	0.42844289	0.4278505	
1803.02	0.42852578	0.42787607	
1803.22	0.42885735	0.42790163	
1803.42	0.42889859	0.4279272	
1803.62	0.42914498	0.42795276	
1803.82	0.42892455	0.42797831	
1804.02	0.42932797	0.42800387	
1804.22	0.42927566	0.42802942	
1804.42	0.42900974	0.42805498	
1804.62	0.42901916	0.42808052	
1804.82	0.4294678	0.42810607	
1805.02	0.42917961	0.42813162	
1805.22	0.42939298	0.42815716	
1805.42	0.42960831	0.4281827	
1805.62	0.42959105	0.42820824	
1805.82	0.42920917	0.42823378	
1806.02	0.42898616	0.42825931	
1806.22	0.42922939	0.42828484	
1806.42	0.42946761	0.42831037	
1806.62	0.43003431	0.4283359	
1806.82	0.43006882	0.42836143	
1807.02	0.42980527	0.42838695	
1807.22	0.42949785	0.42841247	
1807.42	0.42887071	0.42843799	
1807.62	0.42891193	0.42846351	
1807.82	0.42883313	0.42848902	
1808.02	0.42899418	0.42851454	
1808.22	0.42904632	0.42854005	
1808.42	0.42893652	0.42856555	
1808.62	0.42899224	0.42859106	
1808.82	0.42919502	0.42861657	
1809.02	0.42914993	0.42864207	
1809.22	0.4296157	0.42866757	
1809.42	0.42974144	0.42869307	
1809.62	0.42973173	0.42871856	
1809.82	0.42967427	0.42874405	
1810.02	0.43029724	0.42876955	
1810.22	0.43073314	0.42879503	
1810.42	0.43073618	0.42882052	
1810.62	0.43078014	0.42884601	
1810.82	0.43033628	0.42887149	
1811.02	0.42977114	0.42889697	
1811.22	0.42925787	0.42892245	
1811.42	0.4288896	0.42894793	
1811.62	0.42869934	0.4289734	
1811.82	0.42871204	0.42899887	
1812.02	0.42871511	0.42902434	
1812.22	0.42876973	0.42904981	
1812.42	0.42840138	0.42907528	
1812.62	0.42879047	0.42910074	
1812.82	0.42945999	0.4291262	
1813.02	0.42977042	0.42915166	
1813.22	0.43017819	0.42917712	
1813.42	0.43011398	0.42920257	
1813.62	0.43042171	0.42922802	
1813.82	0.43056433	0.42925348	
1814.02	0.43084392	0.42927892	
1814.22	0.43100966	0.42930437	
1814.42	0.43080499	0.42932981	
1814.62	0.43075778	0.42935526	
1814.82	0.43053041	0.4293807	
1815.02	0.43030861	0.42940614	
1815.22	0.43024488	0.42943157	
1815.42	0.4297473	0.429457	
1815.62	0.42954507	0.42948244	
1815.82	0.4294536	0.42950787	
1816.02	0.42964952	0.42953329	
1816.22	0.4296106	0.42955872	
1816.42	0.4298734	0.42958414	
1816.62	0.43017854	0.42960956	
1816.82	0.43021688	0.42963498	
1817.02	0.43027552	0.4296604	
1817.22	0.4301735	0.42968581	
1817.42	0.42977252	0.42971122	
1817.62	0.42994667	0.42973663	
1817.82	0.42977837	0.42976204	
1818.02	0.42975164	0.42978745	
1818.22	0.42983661	0.42981285	
1818.42	0.42926918	0.42983825	
1818.62	0.42956711	0.42986365	
1818.82	0.42963378	0.42988905	
1819.02	0.42985554	0.42991444	
1819.22	0.43011046	0.42993984	
1819.42	0.43041432	0.42996523	
1819.62	0.43076706	0.42999062	
1819.82	0.43079819	0.430016	
1820.02	0.43057917	0.43004139	
1820.22	0.43042175	0.43006677	
1820.42	0.43044042	0.43009215	
1820.62	0.43018665	0.43011753	
1820.82	0.43010378	0.4301429	
1821.02	0.43016041	0.43016828	
1821.22	0.42991761	0.43019365	
1821.42	0.43045941	0.43021902	
1821.62	0.43007773	0.43024439	
1821.82	0.42996834	0.43026975	
1822.02	0.42999659	0.43029512	
1822.22	0.42978605	0.43032048	
1822.42	0.42980204	0.43034583	
1822.62	0.42994719	0.43037119	
1822.82	0.43002515	0.43039655	
1823.02	0.43033596	0.4304219	
1823.22	0.43082659	0.43044725	
1823.42	0.43084323	0.4304726	
1823.62	0.43069048	0.43049794	
1823.82	0.43094596	0.43052329	
1824.02	0.43075878	0.43054863	
1824.22	0.4309373	0.43057397	
1824.42	0.4310944	0.43059931	
1824.62	0.43106207	0.43062464	
1824.82	0.43090017	0.43064998	
1825.02	0.43130163	0.43067531	
1825.22	0.43157001	0.43070064	
1825.42	0.43171429	0.43072596	
1825.62	0.43157274	0.43075129	
1825.82	0.43158573	0.43077661	
1826.02	0.43115353	0.43080193	
1826.22	0.43098344	0.43082725	
1826.42	0.43090553	0.43085257	
1826.62	0.43063556	0.43087788	
1826.82	0.4308855	0.43090319	
1827.02	0.43103938	0.4309285	
1827.22	0.43082409	0.43095381	
1827.42	0.43056829	0.43097911	
1827.62	0.43074763	0.43100442	
1827.82	0.43084556	0.43102972	
1828.02	0.4304155	0.43105502	
1828.22	0.43045641	0.43108032	
1828.42	0.4301934	0.43110561	
1828.62	0.4301075	0.4311309	
1828.82	0.4296064	0.43115619	
1829.02	0.42977919	0.43118148	
1829.22	0.42968724	0.43120677	
1829.42	0.42959376	0.43123205	
1829.62	0.42999158	0.43125734	
1829.82	0.42950525	0.43128262	
1830.02	0.429834	0.43130789	
1830.22	0.43026558	0.43133317	
1830.42	0.43074994	0.43135844	
1830.62	0.43106455	0.43138372	
1830.82	0.43166711	0.43140898	
1831.02	0.43174309	0.43143425	
1831.22	0.43181856	0.43145952	
1831.42	0.43247776	0.43148478	
1831.62	0.43258554	0.43151004	
1831.82	0.43274026	0.4315353	
1832.02	0.43287365	0.43156056	
1832.22	0.43324199	0.43158581	
1832.42	0.43346128	0.43161106	
1832.62	0.43330189	0.43163631	
1832.82	0.43299425	0.43166156	
1833.02	0.4328985	0.43168681	
1833.22	0.43262234	0.43171205	
1833.42	0.43280484	0.4317373	
1833.62	0.43256232	0.43176253	
1833.82	0.432217	0.43178777	
1834.02	0.43263243	0.43181301	
1834.22	0.4323233	0.43183824	
1834.42	0.43221013	0.43186347	
1834.62	0.4321571	0.4318887	
1834.82	0.43233116	0.43191393	
1835.02	0.43260934	0.43193915	
1835.22	0.43318199	0.43196438	
1835.42	0.43295235	0.4319896	
1835.62	0.43266602	0.43201482	
1835.82	0.43274672	0.43204003	
1836.02	0.43292423	0.43206525	
1836.22	0.4329308	0.43209046	
1836.42	0.43324633	0.43211567	
1836.62	0.43297138	0.43214088	
1836.82	0.43302626	0.43216608	
1837.02	0.43261773	0.43219129	
1837.22	0.43267504	0.43221649	
1837.42	0.43263174	0.43224169	
1837.62	0.43237947	0.43226688	
1837.82	0.43230498	0.43229208	
1838.02	0.43225079	0.43231727	
1838.22	0.43148746	0.43234246	
1838.42	0.43129266	0.43236765	
1838.62	0.43154924	0.43239284	
1838.82	0.43148439	0.43241802	
1839.02	0.43216671	0.43244321	
1839.22	0.43202943	0.43246839	
1839.42	0.43172166	0.43249357	
1839.62	0.43208439	0.43251874	
1839.82	0.43246201	0.43254392	
1840.02	0.43271979	0.43256909	
1840.22	0.4331057	0.43259426	
1840.42	0.43354188	0.43261943	
1840.62	0.43357427	0.43264459	
1840.82	0.43352619	0.43266975	
1841.02	0.43338517	0.43269492	
1841.22	0.43374265	0.43272008	
1841.42	0.43362471	0.43274523	
1841.62	0.43327221	0.43277039	
1841.82	0.43289007	0.43279554	
1842.02	0.43277862	0.43282069	
1842.22	0.43265338	0.43284584	
1842.42	0.43234052	0.43287099	
1842.62	0.43215105	0.43289613	
1842.82	0.43209052	0.43292127	
1843.02	0.43257081	0.43294641	
1843.22	0.43259156	0.43297155	
1843.42	0.43290117	0.43299669	
1843.62	0.4334852	0.43302182	
1843.82	0.43348101	0.43304695	
1844.02	0.43420003	0.43307208	
1844.22	0.43443319	0.43309721	
1844.42	0.4344309	0.43312234	
1844.62	0.43406776	0.43314746	
1844.82	0.43419095	0.43317258	
1845.02	0.43408307	0.4331977	
1845.22	0.43406176	0.43322282	
1845.42	0.43352047	0.43324793	
1845.62	0.43337261	0.43327304	
1845.82	0.43355942	0.43329815	
1846.02	0.43410057	0.43332326	
1846.22	0.4339993	0.43334837	
1846.42	0.43360927	0.43337347	
1846.62	0.4337025	0.43339858	
1846.82	0.4335657	0.43342368	
1847.02	0.43398788	0.43344877	
1847.22	0.43434427	0.43347387	
1847.42	0.43458848	0.43349896	
1847.62	0.43487738	0.43352406	
1847.82	0.43462551	0.43354914	
1848.02	0.43501472	0.43357423	
1848.22	0.43443914	0.43359932	
1848.42	0.43446686	0.4336244	
1848.62	0.43409016	0.43364948	
1848.82	0.43398359	0.43367456	
1849.02	0.43397267	0.43369964	
1849.22	0.43396904	0.43372471	
1849.42	0.43414637	0.43374979	
1849.62	0.43458184	0.43377486	
1849.82	0.43433415	0.43379992	
1850.02	0.43479016	0.43382499	
1850.22	0.43436625	0.43385006	
1850.42	0.43429658	0.43387512	
1850.62	0.43445824	0.43390018	
1850.82	0.4347265	0.43392524	
1851.02	0.43513417	0.43395029	
1851.22	0.43536655	0.43397534	
1851.42	0.43577844	0.4340004	
1851.62	0.43597194	0.43402545	
1851.82	0.43532208	0.43405049	
1852.02	0.43537029	0.43407554	
1852.22	0.43500446	0.43410058	
1852.42	0.43519596	0.43412562	
1852.62	0.43561937	0.43415066	
1852.82	0.43528543	0.4341757	
1853.02	0.43575451	0.43420073	
1853.22	0.43569331	0.43422577	
1853.42	0.43558479	0.4342508	
1853.62	0.43520635	0.43427582	
1853.82	0.43472386	0.43430085	
1854.02	0.43483296	0.43432588	
1854.22	0.43422865	0.4343509	
1854.42	0.43456205	0.43437592	
1854.62	0.43516508	0.43440094	
1854.82	0.43556407	0.43442595	
1855.02	0.43496487	0.43445097	
1855.22	0.43515926	0.43447598	
1855.42	0.43501949	0.43450099	
1855.62	0.43453765	0.43452599	
1855.82	0.43420471	0.434551	
1856.02	0.43421755	0.434576	
1856.22	0.4337683	0.434601	
1856.42	0.43415498	0.434626	
1856.62	0.43424519	0.434651	
1856.82	0.43388088	0.43467599	
1857.02	0.43399267	0.43470099	
1857.22	0.43397264	0.43472598	
1857.42	0.43392648	0.43475097	
1857.62	0.4337346	0.43477595	
1857.82	0.43387938	0.43480094	
1858.02	0.43416174	0.43482592	
1858.22	0.4344083	0.4348509	
1858.42	0.43507758	0.43487588	
1858.62	0.43539644	0.43490085	
1858.82	0.43567707	0.43492583	
1859.02	0.43543556	0.4349508	
1859.22	0.43549388	0.43497577	
1859.42	0.43498437	0.43500074	
1859.62	0.43499061	0.4350257	
1859.82	0.4347684	0.43505066	
1860.02	0.43491582	0.43507563	
1860.22	0.43468042	0.43510058	
1860.42	0.43474521	0.43512554	
1860.62	0.43456138	0.4351505	
1860.82	0.43459307	0.43517545	
1861.02	0.43452087	0.4352004	
1861.22	0.43444691	0.43522535	
1861.42	0.43466093	0.43525029	
1861.62	0.4342862	0.43527524	
1861.82	0.43464333	0.43530018	
1862.02	0.4345492	0.43532512	
1862.22	0.43512681	0.43535006	
1862.42	0.43501574	0.435375	
1862.62	0.43520919	0.43539993	
1862.82	0.43569621	0.43542486	
1863.02	0.43538494	0.43544979	
1863.22	0.43503516	0.43547472	
1863.42	0.43490418	0.43549964	
1863.62	0.4355441	0.43552457	
1863.82	0.43581569	0.43554949	
1864.02	0.43639085	0.43557441	
1864.22	0.4361922	0.43559933	
1864.42	0.43682283	0.43562424	
1864.62	0.43706313	0.43564915	
1864.82	0.43712765	0.43567406	
1865.02	0.43682494	0.43569897	
1865.22	0.4364487	0.43572388	
1865.42	0.43652859	0.43574878	
1865.62	0.43608536	0.43577369	
1865.82	0.43611787	0.43579859	
1866.02	0.43568054	0.43582349	
1866.22	0.43552294	0.43584838	
1866.42	0.43500748	0.43587328	
1866.62	0.43516548	0.43589817	
1866.82	0.43493884	0.43592306	
1867.02	0.43456972	0.43594795	
1867.22	0.43447001	0.43597283	
1867.42	0.4351459	0.43599772	
1867.62	0.43562763	0.4360226	
1867.82	0.43610706	0.43604748	
1868.02	0.43656853	0.43607235	
1868.22	0.43631417	0.43609723	
1868.42	0.43712461	0.4361221	
1868.62	0.4373467	0.43614697	
1868.82	0.43750025	0.43617184	
1869.02	0.43769942	0.43619671	
1869.22	0.43841056	0.43622157	
1869.42	0.43894904	0.43624644	
1869.62	0.43912793	0.4362713	
1869.82	0.43925095	0.43629616	
1870.02	0.43949621	0.43632101	
1870.22	0.43923904	0.43634587	
1870.42	0.43930934	0.43637072	
1870.62	0.43895498	0.43639557	
1870.82	0.43893478	0.43642042	
1871.02	0.43862274	0.43644526	
1871.22	0.43823315	0.43647011	
1871.42	0.43855202	0.43649495	
1871.62	0.43800872	0.43651979	
1871.82	0.43803742	0.43654463	
1872.02	0.43787738	0.43656946	
1872.22	0.43710064	0.4365943	
1872.42	0.43769324	0.43661913	
1872.62	0.43756124	0.43664396	
1872.82	0.43773997	0.43666878	
1873.02	0.43795832	0.43669361	
1873.22	0.43846267	0.43671843	
1873.42	0.43902916	0.43674325	
1873.62	0.43890186	0.43676807	
1873.82	0.43874743	0.43679289	
1874.02	0.43927623	0.4368177	
1874.22	0.4385859	0.43684252	
1874.42	0.43861663	0.43686733	
1874.62	0.43835523	0.43689214	
1874.82	0.4385194	0.43691694	
1875.02	0.43804426	0.43694175	
1875.22	0.43772325	0.43696655	
1875.42	0.43766432	0.43699135	
1875.62	0.43730374	0.43701615	
1875.82	0.43773909	0.43704094	
1876.02	0.43755087	0.43706574	
1876.22	0.43710965	0.43709053	
1876.42	0.43722293	0.43711532	
1876.62	0.43740398	0.43714011	
1876.82	0.4375272	0.43716489	
1877.02	0.43789038	0.43718968	
1877.22	0.43758298	0.43721446	
1877.42	0.43740761	0.43723924	
1877.62	0.43736958	0.43726401	
1877.82	0.43745543	0.43728879	
1878.02	0.43794982	0.43731356	
1878.22	0.43733572	0.43733833	
1878.42	0.4377945	0.4373631	
1878.62	0.43761906	0.43738787	
1878.82	0.43791299	0.43741263	
1879.02	0.43799079	0.4374374	
1879.22	0.43771895	0.43746216	
1879.42	0.43745252	0.43748691	
1879.62	0.43771964	0.43751167	
1879.82	0.43807657	0.43753642	
1880.02	0.43802692	0.43756118	
1880.22	0.4386518	0.43758593	
1880.42	0.43881574	0.43761068	
1880.62	0.43916236	0.43763542	
1880.82	0.43894632	0.43766017	
1881.02	0.43896238	0.43768491	
1881.22	0.43880833	0.43770965	
1881.42	0.43935314	0.43773438	
1881.62	0.43990664	0.43775912	
1881.82	0.4399879	0.43778385	
1882.02	0.44031915	0.43780858	
1882.22	0.44057955	0.43783331	
1882.42	0.44074911	0.43785804	
1882.62	0.44060421	0.43788277	
1882.82	0.44075092	0.43790749	
1883.02	0.44063583	0.43793221	
1883.22	0.44019303	0.43795693	
1883.42	0.43998281	0.43798165	
1883.62	0.44033024	0.43800636	
1883.82	0.4400281	0.43803107	
1884.02	0.4397099	0.43805578	
1884.22	0.43949549	0.43808049	
1884.42	0.43865367	0.4381052	
1884.62	0.43868295	0.4381299	
1884.82	0.4384595	0.43815461	
1885.02	0.43848658	0.43817931	
1885.22	0.43898735	0.438204	
1885.42	0.43880055	0.4382287	
1885.62	0.43870594	0.43825339	
1885.82	0.43918342	0.43827809	
1886.02	0.43941455	0.43830278	
1886.22	0.43974304	0.43832746	
1886.42	0.4397324	0.43835215	
1886.62	0.43995295	0.43837683	
1886.82	0.43999201	0.43840152	
1887.02	0.44001217	0.43842619	
1887.22	0.44026936	0.43845087	
1887.42	0.44060381	0.43847555	
1887.62	0.44056636	0.43850022	
1887.82	0.43990075	0.43852489	
1888.02	0.43953942	0.43854956	
1888.22	0.43941338	0.43857423	
1888.42	0.43920324	0.43859889	
1888.62	0.43948717	0.43862356	
1888.82	0.43943682	0.43864822	
1889.02	0.43960386	0.43867288	
1889.22	0.4397486	0.43869753	
1889.42	0.43966445	0.43872219	
1889.62	0.43990665	0.43874684	
1889.82	0.44037554	0.43877149	
1890.03	0.44552471	0.43593897	
1890.23	0.44486721	0.43527885	
1890.43	0.44344662	0.4346263	
1890.63	0.4417547	0.43398125	
1890.83	0.44028709	0.43334358	
1891.03	0.43884167	0.43271323	
1891.23	0.43721797	0.4320901	
1891.43	0.43566474	0.43147411	
1891.63	0.4341597	0.43086517	
1891.83	0.43242954	0.43026319	
1892.03	0.43074356	0.42966811	
1892.23	0.42918784	0.42907982	
1892.43	0.42813366	0.42849826	
1892.63	0.42664408	0.42792335	
1892.83	0.42647768	0.42735499	
1893.03	0.42614409	0.42679313	
1893.23	0.42521179	0.42623767	
1893.43	0.42440095	0.42568855	
1893.63	0.42298232	0.42514568	
1893.83	0.42204092	0.424609	
1894.03	0.42132078	0.42407843	
1894.23	0.42079839	0.4235539	
1894.43	0.41974034	0.42303533	
1894.63	0.41905333	0.42252266	
1894.83	0.41908265	0.42201582	
1895.03	0.41843978	0.42151473	
1895.23	0.41812417	0.42101933	
1895.43	0.41779791	0.42052955	
1895.63	0.4173934	0.42004533	
1895.83	0.41681672	0.4195666	
1896.03	0.41635644	0.41909328	
1896.23	0.41618034	0.41862533	
1896.43	0.41591867	0.41816267	
1896.63	0.41551862	0.41770525	
1896.83	0.41560955	0.41725299	
1897.03	0.41479506	0.41680584	
1897.23	0.41372313	0.41636375	
1897.43	0.41302257	0.41592664	
1897.63	0.41216484	0.41549446	
1897.83	0.41193163	0.41506715	
1898.03	0.41131516	0.41464466	
1898.23	0.41078356	0.41422692	
1898.43	0.41033808	0.41381388	
1898.63	0.41002022	0.41340548	
1898.83	0.40983036	0.41300168	
1899.03	0.40968376	0.41260241	
1899.23	0.41006166	0.41220762	
1899.43	0.4095638	0.41181725	
1899.63	0.40937138	0.41143127	
1899.83	0.4088308	0.4110496	
1900.03	0.40837612	0.41067221	
1900.23	0.40789059	0.41029904	
1900.43	0.40693274	0.40993004	
1900.63	0.40644497	0.40956516	
1900.83	0.40625204	0.40920436	
1901.03	0.40579186	0.40884758	
1901.23	0.405272	0.40849478	
1901.43	0.40504983	0.40814591	
1901.63	0.40472608	0.40780092	
1901.83	0.40399482	0.40745977	
1902.03	0.40309263	0.40712241	
1902.23	0.4024673	0.4067888	
1902.43	0.4022868	0.40645889	
1902.63	0.40231823	0.40613264	
1902.83	0.40263846	0.40581001	
1903.03	0.40299121	0.40549095	
1903.23	0.40280414	0.40517542	
1903.43	0.4023973	0.40486337	
1903.63	0.40193096	0.40455478	
1903.83	0.4015128	0.40424959	
1904.03	0.40174469	0.40394777	
1904.23	0.40157518	0.40364927	
1904.43	0.40145118	0.40335406	
1904.63	0.40140857	0.4030621	
1904.83	0.40180308	0.40277335	
1905.03	0.40171962	0.40248776	
1905.23	0.40138399	0.40220532	
1905.43	0.40079461	0.40192597	
1905.63	0.40010313	0.40164968	
1905.83	0.3989692	0.40137641	
1906.03	0.39832821	0.40110613	
1906.23	0.3983809	0.40083881	
1906.43	0.39821365	0.4005744	
1906.63	0.3983347	0.40031288	
1906.83	0.39855026	0.4000542	
1907.03	0.39849563	0.39979834	
1907.23	0.39827837	0.39954527	
1907.43	0.39832289	0.39929494	
1907.63	0.39847308	0.39904733	
1907.83	0.39875646	0.3988024	
1908.03	0.39907111	0.39856013	
1908.23	0.39884403	0.39832047	
1908.43	0.39858248	0.39808341	
1908.63	0.39859799	0.39784891	
1908.83	0.39883542	0.39761694	
1909.03	0.39829748	0.39738747	
1909.23	0.39788241	0.39716046	
1909.43	0.39738538	0.3969359	
1909.63	0.39643658	0.39671375	
1909.83	0.39535133	0.39649399	
1910.03	0.39500758	0.39627658	
1910.23	0.39501712	0.39606149	
1910.43	0.39459562	0.39584871	
1910.63	0.3945411	0.3956382	
1910.83	0.3945696	0.39542993	
1911.03	0.39463971	0.39522389	
1911.23	0.39450161	0.39502004	
1911.43	0.39497648	0.39481835	
1911.63	0.39490313	0.39461881	
1911.83	0.39468798	0.39442138	
1912.03	0.3947964	0.39422605	
1912.23	0.39473266	0.39403278	
1912.43	0.39453777	0.39384156	
1912.63	0.39502609	0.39365235	
1912.83	0.39463485	0.39346513	
1913.03	0.39430912	0.39327989	
1913.23	0.39414841	0.3930966	
1913.43	0.39372513	0.39291523	
1913.63	0.39301328	0.39273576	
1913.83	0.39281533	0.39255817	
1914.03	0.39297712	0.39238244	
1914.23	0.3929292	0.39220854	
1914.43	0.39304033	0.39203646	
1914.63	0.39304371	0.39186617	
1914.83	0.39277889	0.39169765	
1915.03	0.39201593	0.39153088	
1915.23	0.39157202	0.39136584	
1915.43	0.39124404	0.39120251	
1915.63	0.39068673	0.39104087	
1915.83	0.39065888	0.3908809	
1916.03	0.39021583	0.39072257	
1916.23	0.39004637	0.39056588	
1916.43	0.38969941	0.3904108	
1916.63	0.38983274	0.39025731	
1916.83	0.38983826	0.39010539	
1917.03	0.39001152	0.38995503	
1917.23	0.39011786	0.3898062	
1917.43	0.39051211	0.38965889	
1917.63	0.39049505	0.38951309	
1917.83	0.39084775	0.38936876	
1918.03	0.39094837	0.3892259	
1918.23	0.39107601	0.38908449	
1918.43	0.39150157	0.38894451	
1918.63	0.39127442	0.38880594	
1918.83	0.3905203	0.38866877	
1919.03	0.38957539	0.38853298	
1919.23	0.38928809	0.38839856	
1919.43	0.38872631	0.38826548	
1919.63	0.38833193	0.38813374	
1919.83	0.38789736	0.38800331	
1920.03	0.38728721	0.38787419	
1920.23	0.38715294	0.38774635	
1920.43	0.3870458	0.38761978	
1920.63	0.38741113	0.38749447	
1920.83	0.38791158	0.3873704	
1921.03	0.38731769	0.38724755	
1921.23	0.38741226	0.38712592	
1921.43	0.38712937	0.38700549	
1921.63	0.38679377	0.38688624	
1921.83	0.38696112	0.38676816	
1922.03	0.38713169	0.38665124	
1922.23	0.38752142	0.38653546	
1922.43	0.38758901	0.38642081	
1922.63	0.38737626	0.38630728	
1922.83	0.38732497	0.38619485	
1923.03	0.38720916	0.38608351	
1923.23	0.38729638	0.38597325	
1923.43	0.38741851	0.38586405	
1923.63	0.3873289	0.3857559	
1923.83	0.3869647	0.3856488	
1924.03	0.38694865	0.38554272	
1924.23	0.38694181	0.38543765	
1924.43	0.38745627	0.38533359	
1924.63	0.38744483	0.38523053	
1924.83	0.38692404	0.38512844	
1925.03	0.38628058	0.38502732	
1925.23	0.38611073	0.38492716	
1925.43	0.38537599	0.38482795	
1925.63	0.3856884	0.38472967	
1925.83	0.38594306	0.38463231	
1926.03	0.38592936	0.38453587	
1926.23	0.38594991	0.38444033	
1926.43	0.38546611	0.38434568	
1926.63	0.38536496	0.38425192	
1926.83	0.38493284	0.38415902	
1927.03	0.38447628	0.38406699	
1927.23	0.38416604	0.38397581	
1927.43	0.38392042	0.38388547	
1927.63	0.38376435	0.38379596	
1927.83	0.38404686	0.38370727	
1928.03	0.38433924	0.3836194	
1928.23	0.38444355	0.38353233	
1928.43	0.3844267	0.38344605	
1928.63	0.38419472	0.38336055	
1928.83	0.38442015	0.38327583	
1929.03	0.38477565	0.38319187	
1929.23	0.38498316	0.38310868	
1929.43	0.38529498	0.38302622	
1929.63	0.38583596	0.38294451	
1929.83	0.38619962	0.38286353	
1930.03	0.38614196	0.38278327	
1930.23	0.38675579	0.38270373	
1930.43	0.38637689	0.38262489	
1930.63	0.3862067	0.38254675	
1930.83	0.38571125	0.38246929	
1931.03	0.38545143	0.38239252	
1931.23	0.38534435	0.38231642	
1931.43	0.38504281	0.38224099	
1931.63	0.38495835	0.38216621	
1931.83	0.38466883	0.38209208	
1932.03	0.38446854	0.3820186	
1932.23	0.3841902	0.38194575	
1932.43	0.38361418	0.38187352	
1932.63	0.38335402	0.38180192	
1932.83	0.38308397	0.38173093	
1933.03	0.38289271	0.38166055	
1933.23	0.38301022	0.38159076	
1933.43	0.38328974	0.38152157	
1933.63	0.38324783	0.38145296	
1933.83	0.38357129	0.38138493	
1934.03	0.38369199	0.38131747	
1934.23	0.38388887	0.38125058	
1934.43	0.38360178	0.38118424	
1934.63	0.38377539	0.38111846	
1934.83	0.38359246	0.38105322	
1935.03	0.38336817	0.38098852	
1935.23	0.38336395	0.38092435	
1935.43	0.38324165	0.38086071	
1935.63	0.38323874	0.38079759	
1935.83	0.38319083	0.38073499	
1936.03	0.38328906	0.38067289	
1936.23	0.38274411	0.3806113	
1936.43	0.38200912	0.3805502	
1936.63	0.38199265	0.38048959	
1936.83	0.382303	0.38042947	
1937.03	0.38261607	0.38036983	
1937.23	0.38236107	0.38031067	
1937.43	0.3818457	0.38025197	
1937.63	0.38133792	0.38019374	
1937.83	0.38134703	0.38013596	
1938.03	0.38147021	0.38007864	
1938.23	0.38145856	0.38002176	
1938.43	0.38217915	0.37996533	
1938.63	0.3824269	0.37990933	
1938.83	0.38194803	0.37985377	
1939.03	0.38151877	0.37979863	
1939.23	0.38197446	0.37974392	
1939.43	0.38207629	0.37968962	
1939.63	0.38188052	0.37963574	
1939.83	0.38208277	0.37958227	
1940.03	0.38219121	0.37952919	
1940.23	0.38204069	0.37947652	
1940.43	0.3816365	0.37942424	
1940.63	0.38230842	0.37937235	
1940.83	0.38236186	0.37932085	
1941.03	0.3820857	0.37926972	
1941.23	0.38152631	0.37921898	
1941.43	0.38151108	0.3791686	
1941.63	0.38231791	0.37911859	
1941.83	0.38294312	0.37906895	
1942.03	0.38297865	0.37901967	
1942.23	0.38284697	0.37897074	
1942.43	0.38319004	0.37892216	
1942.63	0.38247077	0.37887393	
1942.83	0.38136007	0.37882604	
1943.03	0.38115563	0.37877849	
1943.23	0.38112483	0.37873128	
1943.43	0.38039417	0.3786844	
1943.63	0.38034197	0.37863785	
1943.83	0.38058514	0.37859162	
1944.03	0.38048639	0.37854571	
1944.23	0.38011497	0.37850012	
1944.43	0.37965853	0.37845484	
1944.63	0.37959697	0.37840987	
1944.83	0.37930531	0.37836521	
1945.03	0.37924523	0.37832085	
1945.23	0.37904158	0.37827678	
1945.43	0.37955559	0.37823302	
1945.63	0.37967461	0.37818955	
1945.83	0.37887923	0.37814636	
1946.03	0.37796584	0.37810347	
1946.23	0.37749381	0.37806085	
1946.43	0.37765174	0.37801851	
1946.63	0.37738983	0.37797645	
1946.83	0.37672463	0.37793467	
1947.03	0.37658145	0.37789315	
1947.23	0.3765155	0.3778519	
1947.43	0.37654564	0.37781092	
1947.63	0.37671883	0.37777019	
1947.83	0.3766503	0.37772972	
1948.03	0.37700105	0.37768951	
1948.23	0.3768915	0.37764955	
1948.43	0.37701966	0.37760984	
1948.63	0.37723789	0.37757038	
1948.83	0.37739884	0.37753116	
1949.03	0.37758247	0.37749218	
1949.23	0.37774291	0.37745345	
1949.43	0.37842786	0.37741494	
1949.63	0.37788843	0.37737667	
1949.83	0.37785236	0.37733863	
1950.03	0.37849143	0.37730082	
1950.23	0.37874521	0.37726323	
1950.43	0.37925515	0.37722587	
1950.63	0.37922967	0.37718872	
1950.83	0.37864846	0.3771518	
1951.03	0.37863556	0.37711509	
1951.23	0.37879357	0.37707859	
1951.43	0.37853643	0.3770423	
1951.63	0.37864886	0.37700622	
1951.83	0.37893601	0.37697035	
1952.03	0.37908876	0.37693468	
