Conc1	1E-07	
Start1	449.99	
Stop1	2549.79	
Kobs	0.000809215685667115	
Error Kobs	8.5212666396745E-06	
Koff	0.0583065982939356	
Error Koff	0.0017730667014218	
Time1	Data1	Fit1	
1465.79	0.35710665	0.35835829	
1465.99	0.35708807	0.35837679	
1466.19	0.35691148	0.35839529	
1466.39	0.35662084	0.35841379	
1466.59	0.35733237	0.35843228	
1466.79	0.35765287	0.35845077	
1466.99	0.35784873	0.35846926	
1467.19	0.35797838	0.35848774	
1467.39	0.35792009	0.35850622	
1467.59	0.35825587	0.3585247	
1467.79	0.35897913	0.35854317	
1467.99	0.35919035	0.35856165	
1468.19	0.35952158	0.35858011	
1468.39	0.35982086	0.35859858	
1468.59	0.36006228	0.35861704	
1468.79	0.36016223	0.3586355	
1468.99	0.35987353	0.35865396	
1469.19	0.3598936	0.35867241	
1469.39	0.35976489	0.35869086	
1469.59	0.35973053	0.35870931	
1469.79	0.35959779	0.35872776	
1469.99	0.35916991	0.3587462	
1470.19	0.3588696	0.35876464	
1470.39	0.35927915	0.35878307	
1470.59	0.35957301	0.35880151	
1470.79	0.3591874	0.35881994	
1470.99	0.35874643	0.35883836	
1471.19	0.35825128	0.35885679	
1471.39	0.35860666	0.35887521	
1471.59	0.35832885	0.35889363	
1471.79	0.35820732	0.35891204	
1471.99	0.35780093	0.35893045	
1472.19	0.35810322	0.35894886	
1472.39	0.35835142	0.35896727	
1472.59	0.35791884	0.35898567	
1472.79	0.35790456	0.35900407	
1472.99	0.35831513	0.35902247	
1473.19	0.3587699	0.35904086	
1473.39	0.35928617	0.35905925	
1473.59	0.35933047	0.35907764	
1473.79	0.35948679	0.35909603	
1473.99	0.36008294	0.35911441	
1474.19	0.36024803	0.35913279	
1474.39	0.36043008	0.35915117	
1474.59	0.35997215	0.35916954	
1474.79	0.36004701	0.35918791	
1474.99	0.35990518	0.35920628	
1475.19	0.3598003	0.35922464	
1475.39	0.36056159	0.359243	
1475.59	0.36004292	0.35926136	
1475.79	0.36021318	0.35927972	
1475.99	0.36033393	0.35929807	
1476.19	0.36083105	0.35931642	
1476.39	0.36082897	0.35933477	
1476.59	0.36076504	0.35935311	
1476.79	0.36128555	0.35937145	
1476.99	0.36205323	0.35938979	
1477.19	0.36176193	0.35940812	
1477.39	0.36216101	0.35942645	
1477.59	0.3619308	0.35944478	
1477.79	0.36168312	0.35946311	
1477.99	0.3622034	0.35948143	
1478.19	0.36176702	0.35949975	
1478.39	0.36138654	0.35951807	
1478.59	0.36083978	0.35953638	
1478.79	0.36037515	0.35955469	
1478.99	0.36004317	0.359573	
1479.19	0.35998151	0.35959131	
1479.39	0.36000033	0.35960961	
1479.59	0.35915868	0.35962791	
1479.79	0.35933941	0.3596462	
1479.99	0.35922077	0.3596645	
1480.19	0.35962189	0.35968279	
1480.39	0.35958623	0.35970108	
1480.59	0.35963131	0.35971936	
1480.79	0.35978003	0.35973764	
1480.99	0.35996337	0.35975592	
1481.19	0.36003734	0.3597742	
1481.39	0.36098837	0.35979247	
1481.59	0.36117396	0.35981074	
1481.79	0.36138451	0.359829	
1481.99	0.36184466	0.35984727	
1482.19	0.3618568	0.35986553	
1482.39	0.36201246	0.35988379	
1482.59	0.36219091	0.35990204	
1482.79	0.36190488	0.35992029	
1482.99	0.36198543	0.35993854	
1483.19	0.36164782	0.35995679	
1483.39	0.36113817	0.35997503	
1483.59	0.36113104	0.35999327	
1483.79	0.3612645	0.36001151	
1483.99	0.36073963	0.36002974	
1484.19	0.36057482	0.36004797	
1484.39	0.36031104	0.3600662	
1484.59	0.3599399	0.36008443	
1484.79	0.36001621	0.36010265	
1484.99	0.35997584	0.36012087	
1485.19	0.36020293	0.36013909	
1485.39	0.36084318	0.3601573	
1485.59	0.36052456	0.36017551	
1485.79	0.36045324	0.36019372	
1485.99	0.36050387	0.36021192	
1486.19	0.36099881	0.36023012	
1486.39	0.36131581	0.36024832	
1486.59	0.36158575	0.36026652	
1486.79	0.36116234	0.36028471	
1486.99	0.36139063	0.3603029	
1487.19	0.36119011	0.36032109	
1487.39	0.36119706	0.36033927	
1487.59	0.36156463	0.36035745	
1487.79	0.36124978	0.36037563	
1487.99	0.36115993	0.36039381	
1488.19	0.3614437	0.36041198	
1488.39	0.36143645	0.36043015	
1488.59	0.36106346	0.36044831	
1488.79	0.36157165	0.36046648	
1488.99	0.36124515	0.36048464	
1489.19	0.36151127	0.3605028	
1489.39	0.36192598	0.36052095	
1489.59	0.36194585	0.3605391	
1489.79	0.36212198	0.36055725	
1489.99	0.3621695	0.3605754	
1490.19	0.3624313	0.36059354	
1490.39	0.36230745	0.36061168	
1490.59	0.36227373	0.36062982	
1490.79	0.36219466	0.36064795	
1490.99	0.36244006	0.36066608	
1491.19	0.36213382	0.36068421	
1491.39	0.36240132	0.36070234	
1491.59	0.36272139	0.36072046	
1491.79	0.36269659	0.36073858	
1491.99	0.36243979	0.36075669	
1492.19	0.36203917	0.36077481	
1492.39	0.36176001	0.36079292	
1492.59	0.36195414	0.36081103	
1492.79	0.36192166	0.36082913	
1492.99	0.36184779	0.36084723	
1493.19	0.36197037	0.36086533	
1493.39	0.36182737	0.36088343	
1493.59	0.36198427	0.36090152	
1493.79	0.36136719	0.36091961	
1493.99	0.3614678	0.3609377	
1494.19	0.36173714	0.36095578	
1494.39	0.36143463	0.36097386	
1494.59	0.36115408	0.36099194	
1494.79	0.3610652	0.36101002	
1494.99	0.36112701	0.36102809	
1495.19	0.36114082	0.36104616	
1495.39	0.36159835	0.36106423	
1495.59	0.361913	0.36108229	
1495.79	0.36202042	0.36110035	
1495.99	0.36201507	0.36111841	
1496.19	0.36252996	0.36113646	
1496.39	0.36288367	0.36115452	
1496.59	0.3633026	0.36117256	
1496.79	0.36341165	0.36119061	
1496.99	0.36341961	0.36120865	
1497.19	0.36341035	0.36122669	
1497.39	0.36291153	0.36124473	
1497.59	0.36317649	0.36126277	
1497.79	0.36281998	0.3612808	
1497.99	0.36331839	0.36129883	
1498.19	0.36296209	0.36131685	
1498.39	0.36234893	0.36133488	
1498.59	0.36237382	0.3613529	
1498.79	0.36256042	0.36137091	
1498.99	0.36191503	0.36138893	
1499.19	0.36216038	0.36140694	
1499.39	0.36243274	0.36142495	
1499.59	0.36252762	0.36144295	
1499.79	0.36228172	0.36146095	
1499.99	0.36258039	0.36147895	
1500.19	0.36260206	0.36149695	
1500.39	0.36296712	0.36151494	
1500.59	0.36331731	0.36153293	
1500.79	0.3631645	0.36155092	
1500.99	0.36290137	0.36156891	
1501.19	0.3629329	0.36158689	
1501.39	0.36285204	0.36160487	
1501.59	0.36321088	0.36162285	
1501.79	0.36317898	0.36164082	
1501.99	0.36339194	0.36165879	
1502.19	0.36318417	0.36167676	
1502.39	0.36323219	0.36169472	
1502.59	0.36309848	0.36171268	
1502.79	0.3626755	0.36173064	
1502.99	0.36279485	0.3617486	
1503.19	0.36304119	0.36176655	
1503.39	0.36291094	0.3617845	
1503.59	0.3624024	0.36180245	
1503.79	0.36233259	0.36182039	
1503.99	0.36274008	0.36183833	
1504.19	0.36233425	0.36185627	
1504.39	0.3625773	0.36187421	
1504.59	0.36212896	0.36189214	
1504.79	0.36156338	0.36191007	
1504.99	0.36117702	0.361928	
1505.19	0.36118055	0.36194592	
1505.39	0.3611072	0.36196384	
1505.59	0.36137571	0.36198176	
1505.79	0.3616346	0.36199968	
1505.99	0.36187891	0.36201759	
1506.19	0.36187746	0.3620355	
1506.39	0.36188086	0.3620534	
1506.59	0.36216115	0.36207131	
1506.79	0.36283123	0.36208921	
1506.99	0.36361013	0.36210711	
1507.19	0.36354328	0.362125	
1507.39	0.36393709	0.36214289	
1507.59	0.36399899	0.36216078	
1507.79	0.36445624	0.36217867	
1507.99	0.36452838	0.36219655	
1508.19	0.36462097	0.36221443	
1508.39	0.36515002	0.36223231	
1508.59	0.36502514	0.36225019	
1508.79	0.36459667	0.36226806	
1508.99	0.36456833	0.36228593	
1509.19	0.3646318	0.36230379	
1509.39	0.36462261	0.36232166	
1509.59	0.36475102	0.36233952	
1509.79	0.36479063	0.36235737	
1509.99	0.36459463	0.36237523	
1510.19	0.36413366	0.36239308	
1510.39	0.36380701	0.36241093	
1510.59	0.36392591	0.36242877	
1510.79	0.36400774	0.36244662	
1510.99	0.36397	0.36246446	
1511.19	0.36363374	0.3624823	
1511.39	0.36343042	0.36250013	
1511.59	0.36332974	0.36251796	
1511.79	0.3633363	0.36253579	
1511.99	0.36324482	0.36255361	
1512.19	0.36342012	0.36257144	
1512.39	0.36307405	0.36258926	
1512.59	0.36264737	0.36260707	
1512.79	0.36249077	0.36262489	
1512.99	0.36235593	0.3626427	
1513.19	0.36225981	0.36266051	
1513.39	0.36209247	0.36267831	
1513.59	0.36174482	0.36269612	
1513.79	0.36215286	0.36271392	
1513.99	0.36153166	0.36273171	
1514.19	0.36150118	0.36274951	
1514.39	0.36194351	0.3627673	
1514.59	0.36223955	0.36278509	
1514.79	0.36243427	0.36280287	
1514.99	0.36261723	0.36282065	
1515.19	0.36313384	0.36283843	
1515.39	0.36339651	0.36285621	
1515.59	0.36340474	0.36287398	
1515.79	0.36328766	0.36289175	
1515.99	0.36324584	0.36290952	
1516.19	0.36320417	0.36292729	
1516.39	0.36314173	0.36294505	
1516.59	0.36329054	0.36296281	
1516.79	0.36348575	0.36298057	
1516.99	0.36355882	0.36299832	
1517.19	0.36374151	0.36301607	
1517.39	0.36388532	0.36303382	
1517.59	0.36415553	0.36305156	
1517.79	0.36464498	0.36306931	
1517.99	0.36419951	0.36308704	
1518.19	0.36438635	0.36310478	
1518.39	0.36451879	0.36312251	
1518.59	0.36453133	0.36314025	
1518.79	0.36505423	0.36315797	
1518.99	0.36501586	0.3631757	
1519.19	0.36517742	0.36319342	
1519.39	0.36433937	0.36321114	
1519.59	0.3643029	0.36322886	
1519.79	0.36390645	0.36324657	
1519.99	0.36365671	0.36326428	
1520.19	0.36312433	0.36328199	
1520.39	0.36322935	0.36329969	
1520.59	0.36307883	0.36331739	
1520.79	0.36354136	0.36333509	
1520.99	0.36363682	0.36335279	
1521.19	0.36379923	0.36337048	
1521.39	0.36406379	0.36338817	
1521.59	0.36432198	0.36340586	
1521.79	0.36463061	0.36342355	
1521.99	0.36472364	0.36344123	
1522.19	0.3649176	0.36345891	
1522.39	0.36516243	0.36347658	
1522.59	0.36500937	0.36349426	
1522.79	0.36497085	0.36351193	
1522.99	0.36482464	0.3635296	
1523.19	0.36493469	0.36354726	
1523.39	0.36507755	0.36356492	
1523.59	0.36531522	0.36358258	
1523.79	0.3649663	0.36360024	
1523.99	0.36461888	0.36361789	
1524.19	0.36415032	0.36363554	
1524.39	0.36430587	0.36365319	
1524.59	0.36385427	0.36367083	
1524.79	0.36405907	0.36368848	
1524.99	0.36393863	0.36370612	
1525.19	0.36423229	0.36372375	
1525.39	0.36405808	0.36374138	
1525.59	0.36408574	0.36375902	
1525.79	0.36402708	0.36377664	
1525.99	0.363646	0.36379427	
1526.19	0.36358312	0.36381189	
1526.39	0.36336345	0.36382951	
1526.59	0.36300836	0.36384713	
1526.79	0.36341662	0.36386474	
1526.99	0.36413106	0.36388235	
1527.19	0.36415867	0.36389996	
1527.39	0.36470865	0.36391756	
1527.59	0.36483208	0.36393516	
1527.79	0.36484487	0.36395276	
1527.99	0.36452014	0.36397036	
1528.19	0.36494507	0.36398795	
1528.39	0.36505586	0.36400554	
1528.59	0.36530998	0.36402313	
1528.79	0.36585699	0.36404072	
1528.99	0.36642797	0.3640583	
1529.19	0.36648795	0.36407588	
1529.39	0.36607051	0.36409345	
1529.59	0.36616137	0.36411103	
1529.79	0.36629909	0.3641286	
1529.99	0.36623314	0.36414617	
1530.19	0.36633115	0.36416373	
1530.39	0.36581842	0.36418129	
1530.59	0.36540318	0.36419885	
1530.79	0.36548838	0.36421641	
1530.99	0.36530133	0.36423396	
1531.19	0.36495974	0.36425151	
1531.39	0.36492003	0.36426906	
1531.59	0.36489364	0.36428661	
1531.79	0.36480734	0.36430415	
1531.99	0.36458745	0.36432169	
1532.19	0.36473042	0.36433923	
1532.39	0.36442122	0.36435676	
1532.59	0.36500878	0.36437429	
1532.79	0.36513165	0.36439182	
1532.99	0.36536058	0.36440934	
1533.19	0.36524845	0.36442687	
1533.39	0.36553695	0.36444439	
1533.59	0.36591018	0.3644619	
1533.79	0.36556026	0.36447942	
1533.99	0.3654207	0.36449693	
1534.19	0.36537013	0.36451444	
1534.39	0.36557349	0.36453194	
1534.59	0.36602197	0.36454944	
1534.79	0.36622307	0.36456694	
1534.99	0.36590637	0.36458444	
1535.19	0.36598963	0.36460193	
1535.39	0.36581925	0.36461943	
1535.59	0.36609176	0.36463691	
1535.79	0.36613673	0.3646544	
1535.99	0.36582102	0.36467188	
1536.19	0.36565384	0.36468936	
1536.39	0.36592468	0.36470684	
1536.59	0.36630962	0.36472431	
1536.79	0.36628293	0.36474179	
1536.99	0.36639839	0.36475925	
1537.19	0.36610178	0.36477672	
1537.39	0.36620492	0.36479418	
1537.59	0.3658656	0.36481164	
1537.79	0.36565724	0.3648291	
1537.99	0.366169	0.36484655	
1538.19	0.36606839	0.36486401	
1538.39	0.36596972	0.36488146	
1538.59	0.36559898	0.3648989	
1538.79	0.36522558	0.36491634	
1538.99	0.36514644	0.36493378	
1539.19	0.36555835	0.36495122	
1539.39	0.36590153	0.36496866	
1539.59	0.3664674	0.36498609	
1539.79	0.36691167	0.36500352	
1539.99	0.36696814	0.36502094	
1540.19	0.36670812	0.36503837	
1540.39	0.36720892	0.36505579	
1540.59	0.36787463	0.36507321	
1540.79	0.36798547	0.36509062	
1540.99	0.3678494	0.36510803	
1541.19	0.36757952	0.36512544	
1541.39	0.36778467	0.36514285	
1541.59	0.36774484	0.36516025	
1541.79	0.36829075	0.36517765	
1541.99	0.36813108	0.36519505	
1542.19	0.36743449	0.36521245	
1542.39	0.36779018	0.36522984	
1542.59	0.36755067	0.36524723	
1542.79	0.36775724	0.36526462	
1542.99	0.36772065	0.365282	
1543.19	0.36771982	0.36529938	
1543.39	0.36762758	0.36531676	
1543.59	0.36748381	0.36533414	
1543.79	0.36711495	0.36535151	
1543.99	0.36630968	0.36536888	
1544.19	0.36586221	0.36538625	
1544.39	0.36598771	0.36540361	
1544.59	0.36604142	0.36542097	
1544.79	0.36551174	0.36543833	
1544.99	0.36510219	0.36545569	
1545.19	0.36526251	0.36547304	
1545.39	0.36529554	0.36549039	
1545.59	0.36521329	0.36550774	
1545.79	0.3661048	0.36552508	
1545.99	0.36589016	0.36554242	
1546.19	0.36598601	0.36555976	
1546.39	0.36644763	0.3655771	
1546.59	0.3662657	0.36559443	
1546.79	0.36635042	0.36561176	
1546.99	0.36613552	0.36562909	
1547.19	0.36605562	0.36564642	
1547.39	0.36595036	0.36566374	
1547.59	0.36609596	0.36568106	
1547.79	0.36601011	0.36569837	
1547.99	0.36596786	0.36571569	
1548.19	0.36641054	0.365733	
1548.39	0.36616419	0.36575031	
1548.59	0.36593288	0.36576761	
1548.79	0.36610467	0.36578492	
1548.99	0.36589091	0.36580222	
1549.19	0.36584214	0.36581951	
1549.39	0.36564294	0.36583681	
1549.59	0.36620013	0.3658541	
1549.79	0.36646044	0.36587139	
1549.99	0.36638334	0.36588867	
1550.19	0.36619669	0.36590596	
1550.39	0.36617907	0.36592324	
1550.59	0.36644377	0.36594051	
1550.79	0.36615003	0.36595779	
1550.99	0.36564358	0.36597506	
1551.19	0.36593379	0.36599233	
1551.39	0.36582517	0.3660096	
1551.59	0.36598658	0.36602686	
1551.79	0.36579524	0.36604412	
1551.99	0.36608776	0.36606138	
1552.19	0.36619895	0.36607863	
1552.39	0.3660451	0.36609588	
1552.59	0.36733733	0.36611313	
1552.79	0.36795204	0.36613038	
1552.99	0.36818253	0.36614763	
1553.19	0.36843372	0.36616487	
1553.39	0.36925227	0.3661821	
1553.59	0.36978456	0.36619934	
1553.79	0.36952098	0.36621657	
1553.99	0.36948999	0.3662338	
1554.19	0.36912835	0.36625103	
1554.39	0.36923371	0.36626825	
1554.59	0.36922234	0.36628548	
1554.79	0.36918681	0.36630269	
1554.99	0.36890357	0.36631991	
1555.19	0.36902666	0.36633712	
1555.39	0.36858986	0.36635433	
1555.59	0.36848176	0.36637154	
1555.79	0.36812891	0.36638875	
1555.99	0.36796823	0.36640595	
1556.19	0.36776664	0.36642315	
1556.39	0.36809393	0.36644035	
1556.59	0.3683637	0.36645754	
1556.79	0.36792148	0.36647473	
1556.99	0.36771358	0.36649192	
1557.19	0.3673408	0.3665091	
1557.39	0.36725252	0.36652629	
1557.59	0.36685672	0.36654347	
1557.79	0.36691881	0.36656064	
1557.99	0.36678405	0.36657782	
1558.19	0.36703028	0.36659499	
1558.39	0.36719723	0.36661216	
1558.59	0.36771989	0.36662932	
1558.79	0.36836741	0.36664649	
1558.99	0.36863944	0.36666365	
1559.19	0.36911698	0.3666808	
1559.39	0.3693621	0.36669796	
1559.59	0.36978623	0.36671511	
1559.79	0.36971238	0.36673226	
1559.99	0.36986686	0.36674941	
1560.19	0.36984231	0.36676655	
1560.39	0.36972842	0.36678369	
1560.59	0.36948647	0.36680083	
1560.79	0.36921566	0.36681797	
1560.99	0.36877713	0.3668351	
1561.19	0.36850179	0.36685223	
1561.39	0.36831481	0.36686936	
1561.59	0.36818996	0.36688648	
1561.79	0.36862445	0.3669036	
1561.99	0.36830122	0.36692072	
1562.19	0.3685566	0.36693784	
1562.39	0.36861291	0.36695495	
1562.59	0.36891395	0.36697206	
1562.79	0.36866672	0.36698917	
1562.99	0.36852068	0.36700627	
1563.19	0.36848261	0.36702337	
1563.39	0.36825938	0.36704047	
1563.59	0.36876236	0.36705757	
1563.79	0.36830695	0.36707466	
1563.99	0.36793597	0.36709176	
1564.19	0.36745776	0.36710884	
1564.39	0.36749028	0.36712593	
1564.59	0.36726354	0.36714301	
1564.79	0.36741713	0.36716009	
1564.99	0.36764702	0.36717717	
1565.19	0.3674771	0.36719424	
1565.39	0.36742102	0.36721132	
1565.59	0.36761252	0.36722839	
1565.79	0.36745552	0.36724545	
1565.99	0.36712507	0.36726252	
1566.19	0.36748714	0.36727958	
1566.39	0.36716238	0.36729663	
1566.59	0.36714111	0.36731369	
1566.79	0.36634249	0.36733074	
1566.99	0.3661202	0.36734779	
1567.19	0.36623099	0.36736484	
1567.39	0.36604553	0.36738188	
1567.59	0.36617116	0.36739892	
1567.79	0.36570957	0.36741596	
1567.99	0.36556028	0.367433	
1568.19	0.36584744	0.36745003	
1568.39	0.36658843	0.36746706	
1568.59	0.36665175	0.36748409	
1568.79	0.3671967	0.36750111	
1568.99	0.36748438	0.36751814	
1569.19	0.36765249	0.36753516	
1569.39	0.36788183	0.36755217	
1569.59	0.36772301	0.36756919	
1569.79	0.36725362	0.3675862	
1569.99	0.36772456	0.36760321	
1570.19	0.3679658	0.36762021	
1570.39	0.36798157	0.36763721	
1570.59	0.36848578	0.36765421	
1570.79	0.36829097	0.36767121	
1570.99	0.36850109	0.36768821	
1571.19	0.36899493	0.3677052	
1571.39	0.36880721	0.36772219	
1571.59	0.3688162	0.36773917	
1571.79	0.36893453	0.36775616	
1571.99	0.36888952	0.36777314	
1572.19	0.36901357	0.36779012	
1572.39	0.36920078	0.36780709	
1572.59	0.3689438	0.36782406	
1572.79	0.36891864	0.36784103	
1572.99	0.36903222	0.367858	
1573.19	0.36890424	0.36787496	
1573.39	0.36820124	0.36789193	
1573.59	0.3679318	0.36790889	
1573.79	0.36784461	0.36792584	
1573.99	0.36832782	0.36794279	
1574.19	0.36850905	0.36795975	
1574.39	0.36874268	0.36797669	
1574.59	0.36875084	0.36799364	
1574.79	0.36887169	0.36801058	
1574.99	0.36902118	0.36802752	
1575.19	0.36884889	0.36804446	
1575.39	0.36850795	0.36806139	
1575.59	0.36866763	0.36807832	
1575.79	0.36884891	0.36809525	
1575.99	0.36886346	0.36811218	
1576.19	0.36902824	0.3681291	
1576.39	0.36885774	0.36814602	
1576.59	0.36911113	0.36816294	
1576.79	0.36918918	0.36817985	
1576.99	0.36969123	0.36819677	
1577.19	0.36953803	0.36821368	
1577.39	0.36926475	0.36823058	
1577.59	0.37000617	0.36824749	
1577.79	0.36999897	0.36826439	
1577.99	0.37016549	0.36828129	
1578.19	0.36984592	0.36829818	
1578.39	0.36953287	0.36831508	
1578.59	0.36966082	0.36833197	
1578.79	0.36967441	0.36834885	
1578.99	0.36929846	0.36836574	
1579.19	0.36881835	0.36838262	
1579.39	0.36900775	0.3683995	
1579.59	0.36888136	0.36841638	
1579.79	0.36874253	0.36843325	
1579.99	0.36877741	0.36845012	
1580.19	0.36869724	0.36846699	
1580.39	0.36880142	0.36848386	
1580.59	0.36860496	0.36850072	
1580.79	0.36871243	0.36851758	
1580.99	0.36837249	0.36853444	
1581.19	0.36770539	0.36855129	
1581.39	0.36808772	0.36856814	
1581.59	0.36798772	0.36858499	
1581.79	0.36798905	0.36860184	
1581.99	0.3680335	0.36861868	
1582.19	0.368451	0.36863553	
1582.39	0.36900571	0.36865236	
1582.59	0.36919062	0.3686692	
1582.79	0.36941477	0.36868603	
1582.99	0.36955285	0.36870286	
1583.19	0.36997301	0.36871969	
1583.39	0.36989357	0.36873652	
1583.59	0.36969172	0.36875334	
1583.79	0.37000529	0.36877016	
1583.99	0.36986983	0.36878697	
1584.19	0.37037973	0.36880379	
1584.39	0.3704727	0.3688206	
1584.59	0.37009017	0.36883741	
1584.79	0.36998052	0.36885421	
1584.99	0.36912017	0.36887102	
1585.19	0.36881166	0.36888782	
1585.39	0.36917425	0.36890462	
1585.59	0.36891308	0.36892141	
1585.79	0.36935057	0.3689382	
1585.99	0.36909078	0.36895499	
1586.19	0.36920844	0.36897178	
1586.39	0.36898324	0.36898856	
1586.59	0.36887508	0.36900534	
1586.79	0.36952682	0.36902212	
1586.99	0.36940404	0.3690389	
1587.19	0.36974602	0.36905567	
1587.39	0.36923954	0.36907244	
1587.59	0.36962809	0.36908921	
1587.79	0.36982272	0.36910598	
1587.99	0.36995298	0.36912274	
1588.19	0.37056499	0.3691395	
1588.39	0.37053472	0.36915625	
1588.59	0.37025061	0.36917301	
1588.79	0.3704298	0.36918976	
1588.99	0.37035474	0.36920651	
1589.19	0.3703356	0.36922326	
1589.39	0.37074454	0.36924	
1589.59	0.37086724	0.36925674	
1589.79	0.37083307	0.36927348	
1589.99	0.37100983	0.36929021	
1590.19	0.37070005	0.36930695	
1590.39	0.37081431	0.36932368	
1590.59	0.37109996	0.3693404	
1590.79	0.37101479	0.36935713	
1590.99	0.37075628	0.36937385	
1591.19	0.37062172	0.36939057	
1591.39	0.3706274	0.36940728	
1591.59	0.37059796	0.369424	
1591.79	0.37024427	0.36944071	
1591.99	0.37049906	0.36945742	
1592.19	0.3705268	0.36947412	
1592.39	0.37071232	0.36949082	
1592.59	0.37079188	0.36950752	
1592.79	0.37090225	0.36952422	
1592.99	0.37059906	0.36954092	
1593.19	0.37030942	0.36955761	
1593.39	0.37028989	0.3695743	
1593.59	0.37031918	0.36959098	
1593.79	0.37011009	0.36960767	
1593.99	0.37020038	0.36962435	
1594.19	0.3695703	0.36964103	
1594.39	0.36948612	0.3696577	
1594.59	0.36923073	0.36967438	
1594.79	0.36875204	0.36969105	
1594.99	0.36913633	0.36970772	
1595.19	0.36927753	0.36972438	
1595.39	0.36970357	0.36974104	
1595.59	0.36949418	0.3697577	
1595.79	0.36969955	0.36977436	
1595.99	0.37009326	0.36979101	
1596.19	0.3706008	0.36980767	
1596.39	0.37112692	0.36982431	
1596.59	0.37090405	0.36984096	
1596.79	0.37089361	0.3698576	
1596.99	0.37124908	0.36987424	
1597.19	0.37100771	0.36989088	
1597.39	0.37086249	0.36990752	
1597.59	0.37079595	0.36992415	
1597.79	0.37061404	0.36994078	
1597.99	0.37071148	0.36995741	
1598.19	0.37058904	0.36997403	
1598.39	0.37072721	0.36999065	
1598.59	0.37066566	0.37000727	
1598.79	0.37064307	0.37002389	
1598.99	0.37050553	0.3700405	
1599.19	0.3707889	0.37005711	
1599.39	0.37071395	0.37007372	
1599.59	0.37063285	0.37009033	
1599.79	0.37050435	0.37010693	
1599.99	0.3704256	0.37012353	
1600.19	0.3711496	0.37014013	
1600.39	0.37109943	0.37015673	
1600.59	0.37054828	0.37017332	
1600.79	0.37099016	0.37018991	
1600.99	0.37084502	0.37020649	
1601.19	0.37078969	0.37022308	
1601.39	0.37067922	0.37023966	
1601.59	0.37097083	0.37025624	
1601.79	0.37088832	0.37027282	
1601.99	0.37118902	0.37028939	
1602.19	0.37146385	0.37030596	
1602.39	0.37188525	0.37032253	
1602.59	0.37172729	0.37033909	
1602.79	0.3716024	0.37035566	
1602.99	0.37118753	0.37037222	
1603.19	0.37148357	0.37038877	
1603.39	0.37094134	0.37040533	
1603.59	0.37099724	0.37042188	
1603.79	0.37108498	0.37043843	
1603.99	0.37157234	0.37045498	
1604.19	0.37215402	0.37047152	
1604.39	0.37202233	0.37048806	
1604.59	0.37227628	0.3705046	
1604.79	0.37248785	0.37052114	
1604.99	0.37220963	0.37053767	
1605.19	0.37221392	0.3705542	
1605.39	0.37182351	0.37057073	
1605.59	0.3716175	0.37058725	
1605.79	0.3710788	0.37060378	
1605.99	0.37134204	0.3706203	
1606.19	0.37132914	0.37063681	
1606.39	0.37149029	0.37065333	
1606.59	0.37080573	0.37066984	
1606.79	0.37054296	0.37068635	
1606.99	0.37042168	0.37070286	
1607.19	0.37031731	0.37071936	
1607.39	0.37035657	0.37073586	
1607.59	0.37026871	0.37075236	
1607.79	0.37064944	0.37076886	
1607.99	0.37105565	0.37078535	
1608.19	0.37126674	0.37080184	
1608.39	0.37146775	0.37081833	
1608.59	0.37152555	0.37083481	
1608.79	0.37136856	0.3708513	
1608.99	0.37130945	0.37086778	
1609.19	0.3711322	0.37088425	
1609.39	0.37136408	0.37090073	
1609.59	0.37155648	0.3709172	
1609.79	0.37169627	0.37093367	
1609.99	0.37196063	0.37095014	
1610.19	0.37218281	0.3709666	
1610.39	0.3723053	0.37098306	
1610.59	0.37232711	0.37099952	
1610.79	0.37262247	0.37101598	
1610.99	0.37272144	0.37103243	
1611.19	0.37241368	0.37104888	
1611.39	0.3724739	0.37106533	
1611.59	0.37210202	0.37108177	
1611.79	0.37242454	0.37109822	
1611.99	0.37246612	0.37111466	
1612.19	0.37228033	0.37113109	
1612.39	0.37208731	0.37114753	
1612.59	0.37174349	0.37116396	
1612.79	0.37199848	0.37118039	
1612.99	0.37201413	0.37119682	
1613.19	0.37189108	0.37121324	
1613.39	0.37216311	0.37122966	
1613.59	0.37184104	0.37124608	
1613.79	0.37130287	0.3712625	
1613.99	0.37108871	0.37127891	
1614.19	0.37149205	0.37129532	
1614.39	0.37165432	0.37131173	
1614.59	0.37186468	0.37132813	
1614.79	0.37218177	0.37134454	
1614.99	0.37262166	0.37136094	
1615.19	0.37313885	0.37137733	
1615.39	0.37360312	0.37139373	
1615.59	0.37391354	0.37141012	
1615.79	0.37407717	0.37142651	
1615.99	0.37407748	0.3714429	
1616.19	0.37454558	0.37145928	
1616.39	0.37420976	0.37147566	
1616.59	0.37392927	0.37149204	
1616.79	0.37407163	0.37150842	
1616.99	0.3734688	0.37152479	
1617.19	0.37304985	0.37154116	
1617.39	0.37222111	0.37155753	
1617.59	0.37185092	0.3715739	
1617.79	0.37137123	0.37159026	
1617.99	0.37138143	0.37160662	
1618.19	0.37167675	0.37162298	
1618.39	0.37142468	0.37163933	
1618.59	0.37111364	0.37165569	
1618.79	0.37117929	0.37167204	
1618.99	0.37104693	0.37168838	
1619.19	0.37162527	0.37170473	
1619.39	0.37236966	0.37172107	
1619.59	0.37284917	0.37173741	
1619.79	0.37292205	0.37175374	
1619.99	0.37349119	0.37177008	
