Conc1	2E-08	
Start1	450.04	
Stop1	2549.84	
Kobs	0.00142689937151817	
Error Kobs	2.19998124450863E-05	
Koff	0.00562100971100731	
Error Koff	4.76533700082205E-05	
Time1	Data1	Fit1	
1974.64	0.09165396	0.08980202	
1974.84	0.09216025	0.08979425	
1975.04	0.09250557	0.0897865	
1975.24	0.09283424	0.08977875	
1975.44	0.0925994	0.08977101	
1975.64	0.09235341	0.08976328	
1975.84	0.09176435	0.08975556	
1976.04	0.09105229	0.08974785	
1976.24	0.0908956	0.08974015	
1976.44	0.09047032	0.08973245	
1976.64	0.09073888	0.08972477	
1976.84	0.09080494	0.08971709	
1977.04	0.09053341	0.08970942	
1977.24	0.09027201	0.08970176	
1977.44	0.08976114	0.08969411	
1977.64	0.08968714	0.08968647	
1977.84	0.08948772	0.08967883	
1978.04	0.08951605	0.08967121	
1978.24	0.08904334	0.08966359	
1978.44	0.08878474	0.08965598	
1978.64	0.08876849	0.08964838	
1978.84	0.08946017	0.08964079	
1979.04	0.08965737	0.08963321	
1979.24	0.08926497	0.08962563	
1979.44	0.08879757	0.08961807	
1979.64	0.08868584	0.08961051	
1979.84	0.08824719	0.08960296	
1980.04	0.08826547	0.08959542	
1980.24	0.08852001	0.08958789	
1980.44	0.08856643	0.08958037	
1980.64	0.08871216	0.08957285	
1980.84	0.08877913	0.08956535	
1981.04	0.0886786	0.08955785	
1981.24	0.08834627	0.08955036	
1981.44	0.08841223	0.08954288	
1981.64	0.08863425	0.0895354	
1981.84	0.08880884	0.08952794	
1982.04	0.08914085	0.08952048	
1982.24	0.08940665	0.08951304	
1982.44	0.08943949	0.0895056	
1982.64	0.08967812	0.08949817	
1982.84	0.08991227	0.08949074	
1983.04	0.08953896	0.08948333	
1983.24	0.08905915	0.08947592	
1983.44	0.08896293	0.08946853	
1983.64	0.08874343	0.08946114	
1983.84	0.08852361	0.08945376	
1984.04	0.08845005	0.08944638	
1984.24	0.08841201	0.08943902	
1984.44	0.08827435	0.08943166	
1984.64	0.0882165	0.08942431	
1984.84	0.08782804	0.08941697	
1985.04	0.08823291	0.08940964	
1985.24	0.08793046	0.08940232	
1985.44	0.08823413	0.08939501	
1985.64	0.0882993	0.0893877	
1985.84	0.08818581	0.0893804	
1986.04	0.08814032	0.08937311	
1986.24	0.08767751	0.08936583	
1986.44	0.08782804	0.08935855	
1986.64	0.08808326	0.08935129	
1986.84	0.08822682	0.08934403	
1987.04	0.08833271	0.08933678	
1987.24	0.08833231	0.08932954	
1987.44	0.08853233	0.08932231	
1987.64	0.0884588	0.08931508	
1987.84	0.08900668	0.08930787	
1988.04	0.0891743	0.08930066	
1988.24	0.08995936	0.08929346	
1988.44	0.0903184	0.08928626	
1988.64	0.09067372	0.08927908	
1988.84	0.09109942	0.0892719	
1989.04	0.09154635	0.08926473	
1989.24	0.09113132	0.08925757	
1989.44	0.09150526	0.08925042	
1989.64	0.09150924	0.08924328	
1989.84	0.09128485	0.08923614	
1990.04	0.09095615	0.08922901	
1990.24	0.09049232	0.08922189	
1990.44	0.09084963	0.08921478	
1990.64	0.09028596	0.08920768	
1990.84	0.09006289	0.08920058	
1991.04	0.0898301	0.08919349	
1991.24	0.08970442	0.08918641	
1991.44	0.08936881	0.08917934	
1991.64	0.08909973	0.08917227	
1991.84	0.08906813	0.08916522	
1992.04	0.08882808	0.08915817	
1992.24	0.0891247	0.08915113	
1992.44	0.08876455	0.0891441	
1992.64	0.08881545	0.08913707	
1992.84	0.08891611	0.08913006	
1993.04	0.08893587	0.08912305	
1993.24	0.08941711	0.08911605	
1993.44	0.08961503	0.08910905	
1993.64	0.08981084	0.08910207	
1993.84	0.08990094	0.08909509	
1994.04	0.08972791	0.08908812	
1994.24	0.08967287	0.08908116	
1994.44	0.08986113	0.0890742	
1994.64	0.08944349	0.08906726	
1994.84	0.08950791	0.08906032	
1995.04	0.08913903	0.08905339	
1995.24	0.08932959	0.08904647	
1995.44	0.08895153	0.08903955	
1995.64	0.08914216	0.08903264	
1995.84	0.08877484	0.08902574	
1996.04	0.08901491	0.08901885	
1996.24	0.08924149	0.08901197	
1996.44	0.08885633	0.08900509	
1996.64	0.08916502	0.08899822	
1996.84	0.08941281	0.08899136	
1997.04	0.08898274	0.08898451	
1997.24	0.08869604	0.08897766	
1997.44	0.0882166	0.08897083	
1997.64	0.0882609	0.088964	
1997.84	0.08786685	0.08895717	
1998.04	0.0874069	0.08895036	
1998.24	0.08703343	0.08894355	
1998.44	0.08688256	0.08893675	
1998.64	0.08672166	0.08892996	
1998.84	0.08692636	0.08892318	
1999.04	0.08712263	0.0889164	
1999.24	0.08794539	0.08890963	
1999.44	0.08813515	0.08890287	
1999.64	0.08890533	0.08889612	
1999.84	0.08932023	0.08888937	
2000.04	0.08997151	0.08888263	
2000.24	0.08980777	0.0888759	
2000.44	0.08997005	0.08886918	
2000.64	0.08981982	0.08886246	
2000.84	0.0898499	0.08885575	
2001.04	0.08932921	0.08884905	
2001.24	0.0898004	0.08884236	
2001.44	0.08986387	0.08883567	
2001.64	0.08972971	0.08882899	
2001.84	0.08967416	0.08882232	
2002.04	0.08934245	0.08881566	
2002.24	0.08906581	0.08880901	
2002.44	0.08902282	0.08880236	
2002.64	0.08873255	0.08879572	
2002.84	0.08882878	0.08878908	
2003.04	0.08869156	0.08878246	
2003.24	0.08905474	0.08877584	
2003.44	0.08892485	0.08876923	
2003.64	0.08933866	0.08876262	
2003.84	0.08975815	0.08875603	
2004.04	0.0897583	0.08874944	
2004.24	0.08994072	0.08874286	
2004.44	0.09050386	0.08873628	
2004.64	0.09006806	0.08872972	
2004.84	0.09049354	0.08872316	
2005.04	0.09057274	0.08871661	
2005.24	0.09101615	0.08871006	
2005.44	0.09061852	0.08870353	
2005.64	0.0903496	0.088697	
2005.84	0.09023031	0.08869047	
2006.04	0.08967361	0.08868396	
2006.24	0.08905751	0.08867745	
2006.44	0.08894071	0.08867095	
2006.64	0.08877505	0.08866446	
2006.84	0.08883244	0.08865797	
2007.04	0.08908	0.08865149	
2007.24	0.08958895	0.08864502	
2007.44	0.08973326	0.08863856	
2007.64	0.08975359	0.0886321	
2007.84	0.09040793	0.08862565	
2008.04	0.09009351	0.08861921	
2008.24	0.09006158	0.08861277	
2008.44	0.08979895	0.08860635	
2008.64	0.08924635	0.08859993	
2008.84	0.08897695	0.08859351	
2009.04	0.08891196	0.08858711	
2009.24	0.08899189	0.08858071	
2009.44	0.08863462	0.08857432	
2009.64	0.0883292	0.08856793	
2009.84	0.08824744	0.08856155	
2010.04	0.08837103	0.08855518	
2010.24	0.08815064	0.08854882	
2010.44	0.08831714	0.08854246	
2010.64	0.08823585	0.08853612	
2010.84	0.08798058	0.08852977	
2011.04	0.08778242	0.08852344	
2011.24	0.08757784	0.08851711	
2011.44	0.0873087	0.08851079	
2011.64	0.08675111	0.08850448	
2011.84	0.08671102	0.08849817	
2012.04	0.08596664	0.08849187	
2012.24	0.08585237	0.08848558	
2012.44	0.086152	0.0884793	
2012.64	0.08621592	0.08847302	
2012.84	0.0867906	0.08846675	
2013.04	0.0872538	0.08846048	
2013.24	0.08776858	0.08845423	
2013.44	0.08788448	0.08844798	
2013.64	0.08842351	0.08844174	
2013.84	0.08940184	0.0884355	
2014.04	0.08955613	0.08842927	
2014.24	0.08932741	0.08842305	
2014.44	0.08945751	0.08841684	
2014.64	0.08964802	0.08841063	
2014.84	0.0894526	0.08840443	
2015.04	0.08961007	0.08839823	
2015.24	0.08954692	0.08839205	
2015.44	0.08924558	0.08838587	
2015.64	0.08906715	0.08837969	
2015.84	0.08904098	0.08837353	
2016.04	0.08930567	0.08836737	
2016.24	0.08994442	0.08836122	
2016.44	0.08976461	0.08835507	
2016.64	0.08958015	0.08834893	
2016.84	0.08965617	0.0883428	
2017.04	0.08944531	0.08833668	
2017.24	0.08927034	0.08833056	
2017.44	0.08922185	0.08832445	
2017.64	0.08923035	0.08831835	
2017.84	0.08890259	0.08831225	
2018.04	0.08869952	0.08830616	
2018.24	0.0885624	0.08830008	
2018.44	0.08859537	0.088294	
2018.64	0.08882919	0.08828793	
2018.84	0.08854888	0.08828187	
2019.04	0.08895469	0.08827581	
2019.24	0.08898334	0.08826976	
2019.44	0.08934048	0.08826372	
2019.64	0.09031275	0.08825768	
2019.84	0.09058832	0.08825166	
2020.04	0.09079716	0.08824563	
2020.24	0.09074018	0.08823962	
2020.44	0.08982323	0.08823361	
2020.64	0.09025723	0.08822761	
2020.84	0.09064234	0.08822161	
2021.04	0.09038803	0.08821562	
2021.24	0.09019176	0.08820964	
2021.44	0.09022971	0.08820367	
2021.64	0.08998104	0.0881977	
2021.84	0.08948614	0.08819174	
2022.04	0.0891861	0.08818578	
2022.24	0.08882401	0.08817984	
2022.44	0.08876246	0.0881739	
2022.64	0.08904141	0.08816796	
2022.84	0.08877052	0.08816203	
2023.04	0.08871528	0.08815611	
2023.24	0.08851245	0.0881502	
2023.44	0.08873051	0.08814429	
2023.64	0.08882751	0.08813839	
2023.84	0.08843274	0.08813249	
2024.04	0.08880875	0.0881266	
2024.24	0.08882444	0.08812072	
2024.44	0.08878093	0.08811485	
2024.64	0.08936561	0.08810898	
2024.84	0.08953625	0.08810312	
2025.04	0.08910063	0.08809726	
2025.24	0.08930094	0.08809141	
2025.44	0.0890984	0.08808557	
2025.64	0.08882627	0.08807974	
2025.84	0.08864562	0.08807391	
2026.04	0.0890488	0.08806809	
2026.24	0.08926949	0.08806227	
2026.44	0.08923304	0.08805646	
2026.64	0.08923613	0.08805066	
2026.84	0.08892744	0.08804486	
2027.04	0.08866374	0.08803907	
2027.24	0.08857042	0.08803329	
2027.44	0.08877075	0.08802751	
2027.64	0.0889002	0.08802174	
2027.84	0.0886688	0.08801598	
2028.04	0.08908569	0.08801022	
2028.24	0.08873044	0.08800447	
2028.44	0.08845275	0.08799873	
2028.64	0.0883483	0.08799299	
2028.84	0.08844339	0.08798726	
2029.04	0.08835355	0.08798153	
2029.24	0.08830706	0.08797581	
2029.44	0.08839129	0.0879701	
2029.64	0.08836297	0.0879644	
2029.84	0.08850724	0.0879587	
2030.04	0.08875	0.087953	
2030.24	0.08853623	0.08794732	
2030.44	0.08858492	0.08794164	
2030.64	0.08814144	0.08793596	
2030.84	0.08816616	0.0879303	
2031.04	0.08788108	0.08792464	
2031.24	0.08748649	0.08791898	
2031.44	0.08776039	0.08791333	
2031.64	0.08778646	0.08790769	
2031.84	0.08732616	0.08790206	
2032.04	0.08752032	0.08789643	
2032.24	0.08719715	0.0878908	
2032.44	0.08732942	0.08788519	
2032.64	0.08747879	0.08787958	
2032.84	0.08769664	0.08787397	
2033.04	0.08741854	0.08786837	
2033.24	0.08773177	0.08786278	
2033.44	0.08761475	0.0878572	
2033.64	0.08722036	0.08785162	
2033.84	0.08730888	0.08784605	
2034.04	0.08817172	0.08784048	
2034.24	0.0885089	0.08783492	
2034.44	0.0879581	0.08782937	
2034.64	0.08793761	0.08782382	
2034.84	0.08845419	0.08781828	
2035.04	0.08842285	0.08781274	
2035.24	0.08828575	0.08780721	
2035.44	0.08878538	0.08780169	
2035.64	0.0886794	0.08779618	
2035.84	0.08858124	0.08779066	
2036.04	0.08828246	0.08778516	
2036.24	0.0882737	0.08777966	
2036.44	0.08810778	0.08777417	
2036.64	0.08743837	0.08776869	
2036.84	0.08696404	0.08776321	
2037.04	0.08671745	0.08775773	
2037.24	0.08683804	0.08775227	
2037.44	0.08648401	0.08774681	
2037.64	0.08675453	0.08774135	
2037.84	0.0876241	0.0877359	
2038.04	0.08802921	0.08773046	
2038.24	0.08791561	0.08772502	
2038.44	0.08771308	0.08771959	
2038.64	0.08822871	0.08771417	
2038.84	0.08847045	0.08770875	
2039.04	0.08853997	0.08770334	
2039.24	0.08880207	0.08769793	
2039.44	0.08940474	0.08769253	
2039.64	0.08905785	0.08768714	
2039.84	0.08908788	0.08768175	
2040.04	0.0885138	0.08767637	
2040.24	0.08830602	0.08767099	
2040.44	0.0880178	0.08766562	
2040.64	0.08755202	0.08766026	
2040.84	0.08703803	0.0876549	
2041.04	0.08680088	0.08764955	
2041.24	0.08669864	0.08764421	
2041.44	0.08637859	0.08763887	
2041.64	0.08636457	0.08763353	
2041.84	0.08644015	0.08762821	
2042.04	0.08634698	0.08762288	
2042.24	0.08659648	0.08761757	
2042.44	0.0867463	0.08761226	
2042.64	0.08694712	0.08760696	
2042.84	0.08703838	0.08760166	
2043.04	0.08752233	0.08759637	
2043.24	0.08806357	0.08759108	
2043.44	0.08868449	0.0875858	
2043.64	0.08844273	0.08758053	
2043.84	0.08859194	0.08757526	
2044.04	0.08839642	0.08757	
2044.24	0.08891906	0.08756474	
2044.44	0.08933673	0.08755949	
2044.64	0.08907549	0.08755425	
2044.84	0.08876396	0.08754901	
2045.04	0.08875796	0.08754377	
2045.24	0.08838281	0.08753855	
2045.44	0.08803617	0.08753333	
2045.64	0.08815526	0.08752811	
2045.84	0.08824402	0.0875229	
2046.04	0.08870334	0.0875177	
2046.24	0.08873486	0.0875125	
2046.44	0.08869275	0.08750731	
2046.64	0.08878574	0.08750213	
2046.84	0.08856202	0.08749695	
2047.04	0.08898499	0.08749177	
2047.24	0.08930076	0.0874866	
2047.44	0.08928787	0.08748144	
2047.64	0.08867192	0.08747628	
2047.84	0.08897073	0.08747113	
2048.04	0.08892189	0.08746599	
2048.24	0.08881602	0.08746085	
2048.44	0.08851068	0.08745572	
2048.64	0.08852627	0.08745059	
2048.84	0.08844401	0.08744547	
2049.04	0.08833673	0.08744035	
2049.24	0.08768979	0.08743524	
2049.44	0.08780872	0.08743014	
2049.64	0.08794602	0.08742504	
2049.84	0.08820532	0.08741994	
2050.04	0.08858966	0.08741486	
2050.24	0.0881252	0.08740977	
2050.44	0.08814994	0.0874047	
2050.64	0.08813338	0.08739963	
2050.84	0.08787836	0.08739456	
2051.04	0.08798348	0.0873895	
2051.24	0.08781461	0.08738445	
2051.44	0.08777544	0.0873794	
2051.64	0.08752658	0.08737436	
2051.84	0.0875089	0.08736932	
2052.04	0.08690025	0.08736429	
2052.24	0.08697088	0.08735927	
2052.44	0.08732051	0.08735425	
2052.64	0.0878201	0.08734924	
2052.84	0.08782425	0.08734423	
2053.04	0.08786872	0.08733922	
2053.24	0.08768857	0.08733423	
2053.44	0.08812376	0.08732924	
2053.64	0.0885748	0.08732425	
2053.84	0.08897662	0.08731927	
2054.04	0.08906049	0.0873143	
2054.24	0.08877442	0.08730933	
2054.44	0.08907853	0.08730436	
2054.64	0.0889027	0.08729941	
2054.84	0.08823056	0.08729446	
2055.04	0.08778448	0.08728951	
2055.24	0.08742952	0.08728457	
2055.44	0.08726576	0.08727963	
2055.64	0.08704088	0.0872747	
2055.84	0.08678539	0.08726978	
2056.04	0.08701457	0.08726486	
2056.24	0.08747419	0.08725995	
2056.44	0.08765449	0.08725504	
2056.64	0.08744455	0.08725014	
2056.84	0.08744632	0.08724524	
2057.04	0.08732915	0.08724035	
2057.24	0.08682227	0.08723546	
2057.44	0.08733567	0.08723058	
2057.64	0.08760764	0.08722571	
2057.84	0.08745787	0.08722084	
2058.04	0.08721747	0.08721597	
2058.24	0.08694405	0.08721112	
2058.44	0.08661129	0.08720626	
2058.64	0.08625825	0.08720142	
2058.84	0.08583986	0.08719657	
2059.04	0.08626878	0.08719174	
2059.24	0.08670428	0.08718691	
2059.44	0.08717056	0.08718208	
2059.64	0.08747361	0.08717726	
2059.84	0.08736192	0.08717245	
2060.04	0.08820535	0.08716764	
2060.24	0.08864863	0.08716283	
2060.44	0.08922786	0.08715803	
2060.64	0.08895602	0.08715324	
2060.84	0.08883132	0.08714845	
2061.04	0.08885319	0.08714367	
2061.24	0.08869437	0.08713889	
2061.44	0.08893449	0.08713412	
2061.64	0.08867218	0.08712935	
2061.84	0.08870794	0.08712459	
2062.04	0.08828307	0.08711984	
2062.24	0.08812077	0.08711509	
2062.44	0.08855845	0.08711034	
2062.64	0.0887855	0.0871056	
2062.84	0.08866488	0.08710087	
2063.04	0.08900662	0.08709614	
2063.24	0.08872531	0.08709142	
2063.44	0.08874483	0.0870867	
2063.64	0.08827296	0.08708198	
2063.84	0.08809581	0.08707728	
2064.04	0.08836385	0.08707257	
2064.24	0.08816234	0.08706788	
2064.44	0.08814275	0.08706318	
2064.64	0.08765514	0.0870585	
2064.84	0.08769713	0.08705382	
2065.04	0.08791346	0.08704914	
2065.24	0.0875502	0.08704447	
2065.44	0.08773778	0.0870398	
2065.64	0.08819387	0.08703514	
2065.84	0.08811726	0.08703049	
2066.04	0.0881381	0.08702584	
2066.24	0.08848724	0.08702119	
2066.44	0.08887364	0.08701655	
2066.64	0.08880339	0.08701192	
2066.84	0.08854304	0.08700729	
2067.04	0.08914909	0.08700267	
2067.24	0.08932206	0.08699805	
2067.44	0.09000071	0.08699343	
2067.64	0.08990076	0.08698883	
2067.84	0.08996741	0.08698422	
2068.04	0.09022249	0.08697963	
2068.24	0.09032758	0.08697503	
2068.44	0.09027834	0.08697044	
2068.64	0.09053474	0.08696586	
2068.84	0.09017411	0.08696129	
2069.04	0.08962185	0.08695671	
2069.24	0.08912252	0.08695215	
2069.44	0.08906049	0.08694758	
2069.64	0.08853785	0.08694303	
2069.84	0.08790008	0.08693848	
2070.04	0.08773095	0.08693393	
2070.24	0.08727745	0.08692939	
2070.44	0.08777543	0.08692485	
2070.64	0.08771443	0.08692032	
2070.84	0.0879028	0.08691579	
2071.04	0.08819345	0.08691127	
2071.24	0.08822403	0.08690676	
2071.44	0.08855823	0.08690225	
2071.64	0.08866386	0.08689774	
2071.84	0.08867316	0.08689324	
2072.04	0.08899284	0.08688874	
2072.24	0.08888771	0.08688425	
2072.44	0.08848881	0.08687977	
2072.64	0.08869974	0.08687529	
2072.84	0.0882759	0.08687081	
2073.04	0.08812003	0.08686634	
2073.24	0.08817578	0.08686188	
2073.44	0.0880285	0.08685741	
2073.64	0.08786572	0.08685296	
2073.84	0.08807276	0.08684851	
2074.04	0.08831718	0.08684406	
2074.24	0.08889033	0.08683962	
2074.44	0.08931556	0.08683519	
2074.64	0.08906773	0.08683076	
2074.84	0.08883416	0.08682633	
2075.04	0.08855001	0.08682191	
2075.24	0.08798952	0.0868175	
2075.44	0.08796624	0.08681308	
2075.64	0.08777353	0.08680868	
2075.84	0.0873938	0.08680428	
2076.04	0.08740947	0.08679988	
2076.24	0.08677034	0.08679549	
2076.44	0.08659439	0.08679111	
2076.64	0.08670689	0.08678672	
2076.84	0.08683117	0.08678235	
2077.04	0.0867243	0.08677798	
2077.24	0.08693111	0.08677361	
2077.44	0.08729936	0.08676925	
2077.64	0.08779742	0.08676489	
2077.84	0.08846381	0.08676054	
2078.04	0.08912991	0.0867562	
2078.24	0.08978151	0.08675185	
2078.44	0.08950075	0.08674752	
2078.64	0.08938212	0.08674318	
2078.84	0.08861463	0.08673886	
2079.04	0.08830893	0.08673454	
2079.24	0.08770102	0.08673022	
2079.44	0.08711583	0.08672591	
2079.64	0.08695258	0.0867216	
2079.84	0.08713596	0.08671729	
2080.04	0.08722324	0.086713	
2080.24	0.08671668	0.0867087	
2080.44	0.08677433	0.08670442	
2080.64	0.08671745	0.08670013	
2080.84	0.08679858	0.08669585	
2081.04	0.08704007	0.08669158	
2081.24	0.08732443	0.08668731	
2081.44	0.08754337	0.08668305	
2081.64	0.08749533	0.08667879	
2081.84	0.08802543	0.08667453	
2082.04	0.08863211	0.08667028	
2082.24	0.08893608	0.08666604	
2082.44	0.08850125	0.0866618	
2082.64	0.08844678	0.08665756	
2082.84	0.08817286	0.08665333	
2083.04	0.08797978	0.0866491	
2083.24	0.08782358	0.08664488	
2083.44	0.08701053	0.08664066	
2083.64	0.08747827	0.08663645	
2083.84	0.08766261	0.08663225	
2084.04	0.08737069	0.08662804	
2084.24	0.08682548	0.08662384	
2084.44	0.08682805	0.08661965	
2084.64	0.08669635	0.08661546	
2084.84	0.08681866	0.08661128	
2085.04	0.08700653	0.0866071	
2085.24	0.08663454	0.08660293	
2085.44	0.08648304	0.08659876	
2085.64	0.0865648	0.08659459	
2085.84	0.08697344	0.08659043	
2086.04	0.08721212	0.08658628	
2086.24	0.08715394	0.08658213	
2086.44	0.08693144	0.08657798	
2086.64	0.08656044	0.08657384	
2086.84	0.086881	0.0865697	
2087.04	0.08683041	0.08656557	
2087.24	0.08665419	0.08656144	
2087.44	0.08651509	0.08655732	
2087.64	0.08653178	0.0865532	
2087.84	0.08624984	0.08654909	
2088.04	0.08639057	0.08654498	
2088.24	0.08673813	0.08654087	
2088.44	0.08733263	0.08653677	
2088.64	0.08766161	0.08653268	
2088.84	0.08768868	0.08652859	
2089.04	0.08810334	0.0865245	
2089.24	0.08793836	0.08652042	
2089.44	0.08820052	0.08651634	
2089.64	0.08843081	0.08651227	
2089.84	0.08791795	0.0865082	
2090.04	0.08751288	0.08650414	
2090.24	0.0870747	0.08650008	
2090.44	0.08659377	0.08649603	
2090.64	0.08635717	0.08649198	
2090.84	0.08684933	0.08648793	
2091.04	0.0863627	0.08648389	
2091.24	0.08588149	0.08647986	
2091.44	0.08542576	0.08647583	
2091.64	0.08504741	0.0864718	
2091.84	0.08494046	0.08646778	
2092.04	0.08547153	0.08646376	
2092.24	0.0857407	0.08645975	
2092.44	0.08616033	0.08645574	
2092.64	0.0858367	0.08645173	
2092.84	0.08556619	0.08644773	
2093.04	0.08649275	0.08644374	
2093.24	0.08676898	0.08643975	
2093.44	0.08722714	0.08643576	
2093.64	0.08718639	0.08643178	
2093.84	0.08713468	0.0864278	
2094.04	0.08737659	0.08642383	
2094.24	0.08744116	0.08641986	
2094.44	0.08739175	0.0864159	
2094.64	0.08733045	0.08641194	
2094.84	0.08728726	0.08640798	
2095.04	0.08679282	0.08640403	
2095.24	0.08642403	0.08640009	
2095.44	0.0864022	0.08639615	
2095.64	0.08635748	0.08639221	
2095.84	0.08585062	0.08638828	
2096.04	0.08590361	0.08638435	
2096.24	0.08589372	0.08638042	
2096.44	0.08601011	0.0863765	
2096.64	0.08550727	0.08637259	
2096.84	0.08583079	0.08636868	
2097.04	0.08646981	0.08636477	
2097.24	0.08679692	0.08636087	
2097.44	0.08672533	0.08635697	
2097.64	0.08668444	0.08635308	
2097.84	0.08689111	0.08634919	
2098.04	0.08713002	0.08634531	
2098.24	0.08687239	0.08634143	
2098.44	0.0864182	0.08633755	
2098.64	0.08642074	0.08633368	
2098.84	0.08637978	0.08632981	
2099.04	0.08651014	0.08632595	
2099.24	0.08626147	0.08632209	
2099.44	0.08640748	0.08631824	
2099.64	0.08622969	0.08631439	
2099.84	0.08627685	0.08631054	
2100.04	0.08621694	0.0863067	
2100.24	0.08639316	0.08630286	
2100.44	0.08644096	0.08629903	
2100.64	0.08628523	0.0862952	
2100.84	0.08656388	0.08629138	
2101.04	0.08712636	0.08628756	
2101.24	0.08727503	0.08628374	
2101.44	0.0870259	0.08627993	
2101.64	0.08689692	0.08627613	
2101.84	0.08713196	0.08627232	
2102.04	0.08679503	0.08626853	
2102.24	0.0862208	0.08626473	
2102.44	0.08589346	0.08626094	
2102.64	0.08618573	0.08625716	
2102.84	0.08635086	0.08625338	
2103.04	0.08625382	0.0862496	
2103.24	0.08609955	0.08624583	
2103.44	0.08629085	0.08624206	
2103.64	0.0863419	0.08623829	
2103.84	0.08645247	0.08623453	
2104.04	0.08605505	0.08623078	
2104.24	0.08664615	0.08622703	
2104.44	0.08680231	0.08622328	
2104.64	0.08708486	0.08621954	
2104.84	0.0872278	0.0862158	
2105.04	0.08753184	0.08621206	
2105.24	0.08711504	0.08620833	
2105.44	0.08690222	0.08620461	
2105.64	0.08719577	0.08620089	
2105.84	0.08692464	0.08619717	
2106.04	0.08635435	0.08619345	
2106.24	0.08624018	0.08618974	
2106.44	0.08651398	0.08618604	
2106.64	0.08674356	0.08618234	
2106.84	0.08703681	0.08617864	
2107.04	0.08686191	0.08617495	
2107.24	0.0874048	0.08617126	
2107.44	0.08754554	0.08616758	
2107.64	0.08761066	0.0861639	
2107.84	0.08764305	0.08616022	
2108.04	0.08753252	0.08615655	
2108.24	0.08733806	0.08615288	
2108.44	0.08724896	0.08614921	
2108.64	0.0871217	0.08614556	
2108.84	0.08670952	0.0861419	
2109.04	0.08692482	0.08613825	
2109.24	0.08693551	0.0861346	
2109.44	0.08690135	0.08613096	
2109.64	0.08742791	0.08612732	
2109.84	0.08705408	0.08612368	
2110.04	0.08737657	0.08612005	
2110.24	0.08724725	0.08611642	
2110.44	0.08732885	0.0861128	
2110.64	0.08731348	0.08610918	
2110.84	0.08738109	0.08610557	
2111.04	0.08749758	0.08610196	
2111.24	0.08744124	0.08609835	
2111.44	0.08709928	0.08609475	
2111.64	0.08701076	0.08609115	
2111.84	0.08716706	0.08608755	
2112.04	0.0869602	0.08608396	
2112.24	0.08684848	0.08608038	
2112.44	0.08715163	0.0860768	
2112.64	0.08707727	0.08607322	
2112.84	0.08694603	0.08606964	
2113.04	0.08738082	0.08606607	
2113.24	0.0874593	0.08606251	
2113.44	0.08777376	0.08605894	
2113.64	0.08826691	0.08605539	
2113.84	0.08792204	0.08605183	
2114.04	0.08813536	0.08604828	
2114.24	0.08735336	0.08604473	
2114.44	0.08691303	0.08604119	
2114.64	0.08702897	0.08603765	
2114.84	0.08660538	0.08603412	
2115.04	0.08648677	0.08603059	
2115.24	0.0860321	0.08602706	
2115.44	0.08570484	0.08602354	
2115.64	0.08584589	0.08602002	
2115.84	0.0858278	0.08601651	
2116.04	0.08563161	0.086013	
2116.24	0.0857276	0.08600949	
2116.44	0.08524845	0.08600599	
2116.64	0.08567529	0.08600249	
2116.84	0.08565411	0.08599899	
2117.04	0.0861242	0.0859955	
2117.24	0.08633011	0.08599201	
2117.44	0.0862276	0.08598853	
2117.64	0.08563598	0.08598505	
2117.84	0.08495347	0.08598158	
2118.04	0.08519284	0.08597811	
2118.24	0.08492424	0.08597464	
2118.44	0.08511809	0.08597117	
2118.64	0.08537875	0.08596771	
2118.84	0.08533925	0.08596426	
2119.04	0.08518478	0.08596081	
2119.24	0.08551368	0.08595736	
2119.44	0.0853424	0.08595391	
2119.64	0.08571906	0.08595047	
2119.84	0.08586267	0.08594704	
2120.04	0.08600555	0.08594361	
2120.24	0.08613657	0.08594018	
2120.44	0.08609762	0.08593675	
2120.64	0.0867295	0.08593333	
2120.84	0.08654297	0.08592991	
2121.04	0.08662503	0.0859265	
2121.24	0.08675101	0.08592309	
2121.44	0.08632643	0.08591968	
2121.64	0.08629758	0.08591628	
2121.84	0.08607606	0.08591288	
2122.04	0.08647934	0.08590949	
2122.24	0.08663557	0.0859061	
2122.44	0.08661654	0.08590271	
2122.64	0.08648559	0.08589933	
2122.84	0.08668565	0.08589595	
2123.04	0.08654055	0.08589258	
2123.24	0.08698468	0.08588921	
2123.44	0.08646629	0.08588584	
2123.64	0.08668784	0.08588247	
2123.84	0.08602214	0.08587911	
2124.04	0.08621742	0.08587576	
2124.24	0.08623825	0.0858724	
2124.44	0.08607812	0.08586906	
2124.64	0.08606706	0.08586571	
2124.84	0.08619966	0.08586237	
2125.04	0.08617951	0.08585903	
2125.24	0.08645292	0.0858557	
2125.44	0.08621564	0.08585237	
2125.64	0.08630242	0.08584904	
2125.84	0.08602715	0.08584572	
2126.04	0.08609548	0.0858424	
2126.24	0.08599221	0.08583909	
2126.44	0.08566529	0.08583577	
2126.64	0.08554996	0.08583247	
2126.84	0.08549819	0.08582916	
2127.04	0.08539516	0.08582586	
2127.24	0.08533834	0.08582257	
2127.44	0.08559257	0.08581927	
2127.64	0.08543759	0.08581599	
2127.84	0.08515069	0.0858127	
2128.04	0.08577362	0.08580942	
2128.24	0.08564763	0.08580614	
2128.44	0.08533506	0.08580287	
2128.64	0.0852093	0.0857996	
2128.84	0.08484688	0.08579633	
