Conc1	1.2E-05	
Start1	690	
Stop1	2789.79	
Kobs	0.43426266229693	
Error Kobs	0.00995696958813143	
Koff	0.0452163377757731	
Error Koff	0.000604513433734479	
Time1	Data1	Fit1	
1668.2	0.64567651	0.6454848	
1668.4	0.64574471	0.6454939	
1668.6	0.64556923	0.64550299	
1668.8	0.64523456	0.64551208	
1669	0.6454603	0.64552116	
1669.2	0.64563555	0.64553025	
1669.4	0.64600725	0.64553932	
1669.6	0.646523	0.64554839	
1669.8	0.6462372	0.64555746	
1670	0.64682828	0.64556653	
1670.2	0.64720981	0.64557559	
1670.4	0.64748363	0.64558465	
1670.6	0.64764833	0.6455937	
1670.8	0.64771829	0.64560275	
1671	0.64727278	0.6456118	
1671.2	0.64721243	0.64562084	
1671.4	0.64703622	0.64562988	
1671.6	0.64708088	0.64563891	
1671.8	0.64687489	0.64564794	
1672	0.64620266	0.64565697	
1672.2	0.64584743	0.64566599	
1672.4	0.64524529	0.64567501	
1672.6	0.64478115	0.64568402	
1672.8	0.64476302	0.64569303	
1673	0.64468452	0.64570204	
1673.2	0.64439501	0.64571104	
1673.4	0.64431196	0.64572004	
1673.6	0.64418578	0.64572903	
1673.8	0.64399508	0.64573803	
1674	0.64463038	0.64574701	
1674.2	0.64485239	0.645756	
1674.4	0.64512785	0.64576498	
1674.6	0.6450918	0.64577395	
1674.8	0.64527691	0.64578292	
1675	0.64554978	0.64579189	
1675.2	0.64615835	0.64580086	
1675.4	0.64646688	0.64580982	
1675.6	0.64682334	0.64581877	
1675.8	0.64671675	0.64582773	
1676	0.64659213	0.64583668	
1676.2	0.64655399	0.64584562	
1676.4	0.64676249	0.64585456	
1676.6	0.64704066	0.6458635	
1676.8	0.64709903	0.64587243	
1677	0.64643697	0.64588136	
1677.2	0.64588592	0.64589029	
1677.4	0.64580836	0.64589921	
1677.6	0.64559723	0.64590813	
1677.8	0.64537875	0.64591704	
1678	0.64596197	0.64592595	
1678.2	0.64596859	0.64593486	
1678.4	0.64581742	0.64594376	
1678.6	0.64588837	0.64595266	
1678.8	0.6461735	0.64596156	
1679	0.64617585	0.64597045	
1679.2	0.6464503	0.64597933	
1679.4	0.64655461	0.64598822	
1679.6	0.64707871	0.6459971	
1679.8	0.64699655	0.64600597	
1680	0.64727724	0.64601485	
1680.2	0.64806927	0.64602371	
1680.4	0.64899491	0.64603258	
1680.6	0.64901451	0.64604144	
1680.8	0.64862547	0.6460503	
1681	0.64817035	0.64605915	
1681.2	0.64771585	0.646068	
1681.4	0.64774228	0.64607684	
1681.6	0.64740465	0.64608569	
1681.8	0.64731291	0.64609452	
1682	0.64769438	0.64610336	
1682.2	0.64732243	0.64611219	
1682.4	0.64696504	0.64612101	
1682.6	0.64726513	0.64612984	
1682.8	0.64714733	0.64613866	
1683	0.64708207	0.64614747	
1683.2	0.64718103	0.64615628	
1683.4	0.64700804	0.64616509	
1683.6	0.64665135	0.64617389	
1683.8	0.64629519	0.64618269	
1684	0.64619165	0.64619149	
1684.2	0.64612012	0.64620028	
1684.4	0.64620943	0.64620907	
1684.6	0.64602919	0.64621786	
1684.8	0.64597379	0.64622664	
1685	0.64645592	0.64623541	
1685.2	0.64615977	0.64624419	
1685.4	0.64640293	0.64625296	
1685.6	0.64687878	0.64626172	
1685.8	0.64703264	0.64627049	
1686	0.64785466	0.64627924	
1686.2	0.64842279	0.646288	
1686.4	0.64841695	0.64629675	
1686.6	0.64870099	0.6463055	
1686.8	0.64873448	0.64631424	
1687	0.64873538	0.64632298	
1687.2	0.64828887	0.64633172	
1687.4	0.64797127	0.64634045	
1687.6	0.64749653	0.64634918	
1687.8	0.64734592	0.6463579	
1688	0.64743325	0.64636662	
1688.2	0.6472135	0.64637534	
1688.4	0.64732411	0.64638405	
1688.6	0.64782222	0.64639276	
1688.8	0.64783143	0.64640147	
1689	0.64810683	0.64641017	
1689.2	0.64807943	0.64641887	
1689.4	0.64841667	0.64642756	
1689.6	0.6488128	0.64643625	
1689.8	0.64888854	0.64644494	
1690	0.64932596	0.64645362	
1690.2	0.64944454	0.6464623	
1690.4	0.64920418	0.64647098	
1690.6	0.64913999	0.64647965	
1690.8	0.64889242	0.64648832	
1691	0.64848154	0.64649698	
1691.2	0.64811922	0.64650565	
1691.4	0.6484448	0.6465143	
1691.6	0.64808882	0.64652296	
1691.8	0.64782043	0.64653161	
1692	0.648022	0.64654025	
1692.2	0.6477226	0.64654889	
1692.4	0.64834358	0.64655753	
1692.6	0.64858522	0.64656617	
1692.8	0.64873854	0.6465748	
1693	0.64911062	0.64658343	
1693.2	0.6495308	0.64659205	
1693.4	0.64967944	0.64660067	
1693.6	0.64983289	0.64660929	
1693.8	0.65027316	0.6466179	
1694	0.65045074	0.64662651	
1694.2	0.6507676	0.64663511	
1694.4	0.6506477	0.64664372	
1694.6	0.65039709	0.64665231	
1694.8	0.64948649	0.64666091	
1695	0.6492293	0.6466695	
1695.2	0.64909098	0.64667809	
1695.4	0.64931001	0.64668667	
1695.6	0.64887398	0.64669525	
1695.8	0.64821541	0.64670382	
1696	0.64789337	0.6467124	
1696.2	0.64773228	0.64672096	
1696.4	0.64769512	0.64672953	
1696.6	0.6469393	0.64673809	
1696.8	0.64707707	0.64674665	
1697	0.64732935	0.6467552	
1697.2	0.64750376	0.64676375	
1697.4	0.64760439	0.6467723	
1697.6	0.64796586	0.64678084	
1697.8	0.64822421	0.64678938	
1698	0.6479282	0.64679791	
1698.2	0.64847978	0.64680645	
1698.4	0.64828468	0.64681497	
1698.6	0.64803349	0.6468235	
1698.8	0.64758735	0.64683202	
1699	0.64826698	0.64684053	
1699.2	0.64850542	0.64684905	
1699.4	0.64843285	0.64685756	
1699.6	0.64831969	0.64686606	
1699.8	0.64766669	0.64687457	
1700	0.64753251	0.64688306	
1700.2	0.64757169	0.64689156	
1700.4	0.64707489	0.64690005	
1700.6	0.64716958	0.64690854	
1700.8	0.647824	0.64691702	
1701	0.64803996	0.6469255	
1701.2	0.64798518	0.64693398	
1701.4	0.6483359	0.64694245	
1701.6	0.64865486	0.64695092	
1701.8	0.64860262	0.64695939	
1702	0.64907024	0.64696785	
1702.2	0.64957562	0.64697631	
1702.4	0.64928816	0.64698476	
1702.6	0.64940784	0.64699321	
1702.8	0.64909076	0.64700166	
1703	0.64886795	0.64701011	
1703.2	0.64856032	0.64701855	
1703.4	0.64820936	0.64702698	
1703.6	0.64779459	0.64703542	
1703.8	0.64714764	0.64704385	
1704	0.6469008	0.64705227	
1704.2	0.64669177	0.64706069	
1704.4	0.64662513	0.64706911	
1704.6	0.64712487	0.64707753	
1704.8	0.64742395	0.64708594	
1705	0.64774534	0.64709435	
1705.2	0.64881126	0.64710275	
1705.4	0.64921123	0.64711115	
1705.6	0.64959279	0.64711955	
1705.8	0.65014155	0.64712794	
1706	0.65057036	0.64713633	
1706.2	0.65047621	0.64714472	
1706.4	0.6505592	0.6471531	
1706.6	0.65012991	0.64716148	
1706.8	0.64984641	0.64716985	
1707	0.64940678	0.64717822	
1707.2	0.6490491	0.64718659	
1707.4	0.64897313	0.64719496	
1707.6	0.64882398	0.64720332	
1707.8	0.6484257	0.64721167	
1708	0.64809077	0.64722003	
1708.2	0.64778984	0.64722838	
1708.4	0.6475827	0.64723672	
1708.6	0.64730393	0.64724507	
1708.8	0.64795859	0.64725341	
1709	0.64862121	0.64726174	
1709.2	0.64856475	0.64727007	
1709.4	0.64793477	0.6472784	
1709.6	0.64820106	0.64728673	
1709.8	0.6486532	0.64729505	
1710	0.64850254	0.64730337	
1710.2	0.64809736	0.64731168	
1710.4	0.64836684	0.64731999	
1710.6	0.64867209	0.6473283	
1710.8	0.64904552	0.6473366	
1711	0.64891003	0.6473449	
1711.2	0.64944123	0.6473532	
1711.4	0.65016876	0.64736149	
1711.6	0.64995602	0.64736978	
1711.8	0.64970743	0.64737807	
1712	0.64995916	0.64738635	
1712.2	0.65036903	0.64739463	
1712.4	0.65004161	0.6474029	
1712.6	0.65079078	0.64741117	
1712.8	0.65092681	0.64741944	
1713	0.65043661	0.64742771	
1713.2	0.64980787	0.64743597	
1713.4	0.64974743	0.64744422	
1713.6	0.64979028	0.64745248	
1713.8	0.64974273	0.64746073	
1714	0.64888367	0.64746897	
1714.2	0.6486151	0.64747722	
1714.4	0.64904064	0.64748546	
1714.6	0.64917352	0.64749369	
1714.8	0.64922167	0.64750192	
1715	0.64907889	0.64751015	
1715.2	0.64950545	0.64751838	
1715.4	0.64921933	0.6475266	
1715.6	0.64924281	0.64753482	
1715.8	0.64912504	0.64754303	
1716	0.64948628	0.64755124	
1716.2	0.64982328	0.64755945	
1716.4	0.64992863	0.64756766	
1716.6	0.6502686	0.64757586	
1716.8	0.64973226	0.64758405	
1717	0.64973446	0.64759225	
1717.2	0.64967597	0.64760044	
1717.4	0.64981961	0.64760862	
1717.6	0.65006117	0.64761681	
1717.8	0.64970663	0.64762499	
1718	0.64931497	0.64763316	
1718.2	0.64931628	0.64764133	
1718.4	0.64907579	0.6476495	
1718.6	0.64965279	0.64765767	
1718.8	0.64975197	0.64766583	
1719	0.64970777	0.64767399	
1719.2	0.64977661	0.64768214	
1719.4	0.64942895	0.64769029	
1719.6	0.64989624	0.64769844	
1719.8	0.6493376	0.64770659	
1720	0.64934078	0.64771473	
1720.2	0.64907235	0.64772286	
1720.4	0.64896683	0.647731	
1720.6	0.64901451	0.64773913	
1720.8	0.64934351	0.64774726	
1721	0.64911513	0.64775538	
1721.2	0.64921603	0.6477635	
1721.4	0.64992754	0.64777161	
1721.6	0.65001777	0.64777973	
1721.8	0.64959765	0.64778784	
1722	0.64982017	0.64779594	
1722.2	0.64973968	0.64780404	
1722.4	0.65014383	0.64781214	
1722.6	0.65087075	0.64782024	
1722.8	0.65058509	0.64782833	
1723	0.6504781	0.64783642	
1723.2	0.65010832	0.6478445	
1723.4	0.64961467	0.64785259	
1723.6	0.64985087	0.64786066	
1723.8	0.64958362	0.64786874	
1724	0.64890002	0.64787681	
1724.2	0.64901145	0.64788488	
1724.4	0.64963562	0.64789294	
1724.6	0.65001816	0.647901	
1724.8	0.65026134	0.64790906	
1725	0.65028683	0.64791711	
1725.2	0.65076141	0.64792516	
1725.4	0.6513731	0.64793321	
1725.6	0.65165524	0.64794125	
1725.8	0.65125112	0.64794929	
1726	0.65080695	0.64795733	
1726.2	0.65059809	0.64796536	
1726.4	0.65063956	0.64797339	
1726.6	0.65036142	0.64798142	
1726.8	0.6499387	0.64798944	
1727	0.64962039	0.64799746	
1727.2	0.64960812	0.64800548	
1727.4	0.64966521	0.64801349	
1727.6	0.65010848	0.6480215	
1727.8	0.65058565	0.6480295	
1728	0.64987511	0.6480375	
1728.2	0.64998969	0.6480455	
1728.4	0.65016967	0.6480535	
1728.6	0.64998443	0.64806149	
1728.8	0.65043613	0.64806948	
1729	0.65081265	0.64807746	
1729.2	0.65084529	0.64808544	
1729.4	0.6513887	0.64809342	
1729.6	0.65152618	0.64810139	
1729.8	0.65078593	0.64810937	
1730	0.65078335	0.64811733	
1730.2	0.65092943	0.6481253	
1730.4	0.65069005	0.64813326	
1730.6	0.65045324	0.64814122	
1730.8	0.65039954	0.64814917	
1731	0.65041291	0.64815712	
1731.2	0.65058717	0.64816507	
1731.4	0.65033116	0.64817301	
1731.6	0.65011649	0.64818095	
1731.8	0.64971506	0.64818889	
1732	0.64867161	0.64819682	
1732.2	0.64830344	0.64820475	
1732.4	0.64866752	0.64821268	
1732.6	0.64860538	0.6482206	
1732.8	0.64899935	0.64822852	
1733	0.64916957	0.64823644	
1733.2	0.64930647	0.64824435	
1733.4	0.64979164	0.64825226	
1733.6	0.64995667	0.64826016	
1733.8	0.6500588	0.64826807	
1734	0.65026807	0.64827597	
1734.2	0.65055068	0.64828386	
1734.4	0.65061432	0.64829176	
1734.6	0.65022962	0.64829964	
1734.8	0.65066363	0.64830753	
1735	0.65113039	0.64831541	
1735.2	0.65141574	0.64832329	
1735.4	0.65136586	0.64833117	
1735.6	0.65141852	0.64833904	
1735.8	0.65084864	0.64834691	
1736	0.65102787	0.64835477	
1736.2	0.65086633	0.64836264	
1736.4	0.65097255	0.64837049	
1736.6	0.65089112	0.64837835	
1736.8	0.65113158	0.6483862	
1737	0.65149117	0.64839405	
1737.2	0.65192094	0.64840189	
1737.4	0.65212792	0.64840974	
1737.6	0.65258571	0.64841757	
1737.8	0.65273462	0.64842541	
1738	0.65240131	0.64843324	
1738.2	0.65213211	0.64844107	
1738.4	0.65179804	0.64844889	
1738.6	0.65177182	0.64845672	
1738.8	0.65205824	0.64846453	
1739	0.65191549	0.64847235	
1739.2	0.65186757	0.64848016	
1739.4	0.65182622	0.64848797	
1739.6	0.65138343	0.64849577	
1739.8	0.65098922	0.64850357	
1740	0.65088082	0.64851137	
1740.2	0.65035801	0.64851917	
1740.4	0.65029223	0.64852696	
1740.6	0.65043776	0.64853475	
1740.8	0.65054598	0.64854253	
1741	0.65057567	0.64855031	
1741.2	0.65050448	0.64855809	
1741.4	0.65040311	0.64856587	
1741.6	0.65072584	0.64857364	
1741.8	0.65074704	0.6485814	
1742	0.65083257	0.64858917	
1742.2	0.65099308	0.64859693	
1742.4	0.65129474	0.64860469	
1742.6	0.65084973	0.64861244	
1742.8	0.65051317	0.64862019	
1743	0.65062601	0.64862794	
1743.2	0.65103554	0.64863569	
1743.4	0.65087965	0.64864343	
1743.6	0.65074031	0.64865117	
1743.8	0.65043059	0.6486589	
1744	0.64993837	0.64866663	
1744.2	0.64970691	0.64867436	
1744.4	0.64965445	0.64868208	
1744.6	0.64987786	0.6486898	
1744.8	0.6497594	0.64869752	
1745	0.64996723	0.64870524	
1745.2	0.65029846	0.64871295	
1745.4	0.65098844	0.64872066	
1745.6	0.65142467	0.64872836	
1745.8	0.65204715	0.64873606	
1746	0.65203251	0.64874376	
1746.2	0.65195655	0.64875146	
1746.4	0.65219126	0.64875915	
1746.6	0.65223424	0.64876683	
1746.8	0.65232877	0.64877452	
1747	0.65239741	0.6487822	
1747.2	0.65255539	0.64878988	
1747.4	0.65281235	0.64879755	
1747.6	0.65299096	0.64880523	
1747.8	0.65267665	0.64881289	
1748	0.6525363	0.64882056	
1748.2	0.65265227	0.64882822	
1748.4	0.65265768	0.64883588	
1748.6	0.65282103	0.64884353	
1748.8	0.65278445	0.64885119	
1749	0.65310056	0.64885883	
1749.2	0.65322427	0.64886648	
1749.4	0.65296601	0.64887412	
1749.6	0.65232171	0.64888176	
1749.8	0.65216246	0.6488894	
1750	0.65153195	0.64889703	
1750.2	0.65176425	0.64890466	
1750.4	0.65193795	0.64891228	
1750.6	0.65130157	0.6489199	
1750.8	0.65070426	0.64892752	
1751	0.65062824	0.64893514	
1751.2	0.65032859	0.64894275	
1751.4	0.65050252	0.64895036	
1751.6	0.65050335	0.64895797	
1751.8	0.65078279	0.64896557	
1752	0.65098563	0.64897317	
1752.2	0.65162697	0.64898076	
1752.4	0.65183113	0.64898836	
1752.6	0.65235716	0.64899595	
1752.8	0.652605	0.64900353	
1753	0.65308327	0.64901112	
1753.2	0.65344015	0.6490187	
1753.4	0.65292754	0.64902627	
1753.6	0.65277712	0.64903385	
1753.8	0.65313224	0.64904142	
1754	0.65322007	0.64904898	
1754.2	0.65368067	0.64905655	
1754.4	0.65348716	0.64906411	
1754.6	0.65314301	0.64907166	
1754.8	0.65270306	0.64907922	
1755	0.65212257	0.64908677	
1755.2	0.65172123	0.64909431	
1755.4	0.65160224	0.64910186	
1755.6	0.65153905	0.6491094	
1755.8	0.65148975	0.64911694	
1756	0.65125547	0.64912447	
1756.2	0.65140129	0.649132	
1756.4	0.65133889	0.64913953	
1756.6	0.65142385	0.64914705	
1756.8	0.65095419	0.64915457	
1757	0.65096788	0.64916209	
1757.2	0.65036405	0.64916961	
1757.4	0.65005453	0.64917712	
1757.6	0.64993082	0.64918463	
1757.8	0.64994521	0.64919213	
1758	0.64976656	0.64919963	
1758.2	0.64996797	0.64920713	
1758.4	0.6500521	0.64921463	
1758.6	0.65023156	0.64922212	
1758.8	0.6497413	0.64922961	
1759	0.64991041	0.6492371	
1759.2	0.64980801	0.64924458	
1759.4	0.64940976	0.64925206	
1759.6	0.6498992	0.64925953	
1759.8	0.64989435	0.64926701	
1760	0.64995047	0.64927448	
1760.2	0.65029622	0.64928194	
1760.4	0.65066071	0.64928941	
1760.6	0.65034674	0.64929687	
1760.8	0.65023726	0.64930432	
1761	0.65042075	0.64931178	
1761.2	0.65071074	0.64931923	
1761.4	0.65137522	0.64932667	
1761.6	0.65171916	0.64933412	
1761.8	0.6517217	0.64934156	
1762	0.65229702	0.649349	
1762.2	0.65287983	0.64935643	
1762.4	0.65310991	0.64936386	
1762.6	0.65263684	0.64937129	
1762.8	0.65244233	0.64937872	
1763	0.65280903	0.64938614	
1763.2	0.65297063	0.64939356	
1763.4	0.65355957	0.64940097	
1763.6	0.65422304	0.64940838	
1763.8	0.65384816	0.64941579	
1764	0.65365194	0.6494232	
1764.2	0.65384246	0.6494306	
1764.4	0.65361075	0.649438	
1764.6	0.65362338	0.6494454	
1764.8	0.65385316	0.64945279	
1765	0.65407549	0.64946018	
1765.2	0.65411544	0.64946756	
1765.4	0.65379918	0.64947495	
1765.6	0.6533161	0.64948233	
1765.8	0.65269366	0.64948971	
1766	0.65275259	0.64949708	
1766.2	0.65270691	0.64950445	
1766.4	0.65216222	0.64951182	
1766.6	0.6513867	0.64951918	
1766.8	0.65148203	0.64952654	
1767	0.65143759	0.6495339	
1767.2	0.65134988	0.64954126	
1767.4	0.65159239	0.64954861	
1767.6	0.65152344	0.64955596	
1767.8	0.65144009	0.6495633	
1768	0.65144284	0.64957064	
1768.2	0.65169724	0.64957798	
1768.4	0.65176182	0.64958532	
1768.6	0.65191902	0.64959265	
1768.8	0.65216988	0.64959998	
1769	0.65221074	0.64960731	
1769.2	0.65184886	0.64961463	
1769.4	0.65170615	0.64962195	
1769.6	0.65152686	0.64962927	
1769.8	0.65162323	0.64963658	
1770	0.65238515	0.64964389	
1770.2	0.65245558	0.6496512	
1770.4	0.65236043	0.64965851	
1770.6	0.65213322	0.64966581	
1770.8	0.65220955	0.6496731	
1771	0.65245363	0.6496804	
1771.2	0.65261368	0.64968769	
1771.4	0.6533034	0.64969498	
1771.6	0.65317895	0.64970227	
1771.8	0.65301109	0.64970955	
1772	0.65319027	0.64971683	
1772.2	0.65333445	0.6497241	
1772.4	0.65340935	0.64973138	
1772.6	0.65338227	0.64973865	
1772.8	0.65323371	0.64974591	
1773	0.65278562	0.64975318	
1773.2	0.65237652	0.64976044	
1773.4	0.65209843	0.6497677	
1773.6	0.65174324	0.64977495	
1773.8	0.65203588	0.6497822	
1774	0.65247647	0.64978945	
1774.2	0.65230829	0.64979669	
1774.4	0.6527564	0.64980394	
1774.6	0.65285056	0.64981118	
1774.8	0.65347474	0.64981841	
1775	0.6541549	0.64982564	
1775.2	0.65429193	0.64983287	
1775.4	0.65438912	0.6498401	
1775.6	0.65379376	0.64984732	
1775.8	0.65380629	0.64985454	
1776	0.654066	0.64986176	
1776.2	0.65395221	0.64986897	
1776.4	0.65398581	0.64987618	
1776.6	0.6536712	0.64988339	
1776.8	0.65306824	0.6498906	
1777	0.65281469	0.6498978	
1777.2	0.65239815	0.649905	
1777.4	0.65215316	0.64991219	
1777.6	0.65176451	0.64991938	
1777.8	0.65210237	0.64992657	
1778	0.65192723	0.64993376	
1778.2	0.65183745	0.64994094	
1778.4	0.65203211	0.64994812	
1778.6	0.65251011	0.6499553	
1778.8	0.65305753	0.64996247	
1779	0.65320722	0.64996964	
1779.2	0.65304117	0.64997681	
1779.4	0.65295715	0.64998397	
1779.6	0.65265519	0.64999114	
1779.8	0.6531319	0.64999829	
1780	0.65318245	0.65000545	
1780.2	0.65346418	0.6500126	
1780.4	0.6534951	0.65001975	
1780.6	0.65332058	0.6500269	
1780.8	0.65348261	0.65003404	
1781	0.65333478	0.65004118	
1781.2	0.65316775	0.65004832	
1781.4	0.65307485	0.65005545	
1781.6	0.6528139	0.65006258	
1781.8	0.65310461	0.65006971	
1782	0.65324351	0.65007683	
1782.2	0.65320247	0.65008395	
1782.4	0.65382479	0.65009107	
1782.6	0.65374759	0.65009819	
1782.8	0.65355412	0.6501053	
1783	0.65344352	0.65011241	
1783.2	0.6532027	0.65011951	
1783.4	0.6531485	0.65012662	
1783.6	0.65300452	0.65013372	
1783.8	0.65312115	0.65014081	
1784	0.65269833	0.65014791	
1784.2	0.6524917	0.650155	
1784.4	0.65233258	0.65016209	
1784.6	0.65266558	0.65016917	
1784.8	0.65275539	0.65017625	
1785	0.65237043	0.65018333	
1785.2	0.65179887	0.65019041	
1785.4	0.65143347	0.65019748	
1785.6	0.65105241	0.65020455	
1785.8	0.65128637	0.65021162	
1786	0.65160172	0.65021868	
1786.2	0.65194221	0.65022574	
1786.4	0.65218986	0.6502328	
1786.6	0.65187671	0.65023985	
1786.8	0.65237847	0.6502469	
1787	0.65265406	0.65025395	
1787.2	0.65260737	0.650261	
1787.4	0.65287259	0.65026804	
1787.6	0.65328388	0.65027508	
1787.8	0.65338053	0.65028211	
1788	0.65359358	0.65028915	
1788.2	0.65386428	0.65029618	
1788.4	0.6543631	0.6503032	
1788.6	0.65504225	0.65031023	
1788.8	0.65455663	0.65031725	
1789	0.65451073	0.65032427	
1789.2	0.65430339	0.65033128	
1789.4	0.65418676	0.65033829	
1789.6	0.6544293	0.6503453	
1789.8	0.65520496	0.65035231	
1790	0.65553003	0.65035931	
1790.2	0.65602522	0.65036631	
1790.4	0.65581209	0.65037331	
1790.6	0.65593379	0.6503803	
1790.8	0.6562092	0.65038729	
1791	0.65592768	0.65039428	
1791.2	0.65599532	0.65040127	
1791.4	0.65614928	0.65040825	
1791.6	0.65576235	0.65041523	
1791.8	0.65518312	0.6504222	
1792	0.65499965	0.65042918	
1792.2	0.654506	0.65043615	
1792.4	0.6543673	0.65044311	
1792.6	0.65404347	0.65045008	
1792.8	0.65329513	0.65045704	
1793	0.65343811	0.650464	
1793.2	0.6530599	0.65047095	
1793.4	0.65326946	0.6504779	
1793.6	0.65373981	0.65048485	
1793.8	0.65418761	0.6504918	
1794	0.65385558	0.65049874	
1794.2	0.65466014	0.65050568	
1794.4	0.65470989	0.65051262	
1794.6	0.65480026	0.65051955	
1794.8	0.65504917	0.65052648	
1795	0.65526103	0.65053341	
1795.2	0.6554121	0.65054034	
1795.4	0.65478202	0.65054726	
1795.6	0.65453746	0.65055418	
1795.8	0.65388213	0.65056109	
1796	0.65362208	0.65056801	
1796.2	0.65298194	0.65057492	
1796.4	0.65312301	0.65058182	
1796.6	0.65269106	0.65058873	
1796.8	0.65267178	0.65059563	
1797	0.65277449	0.65060253	
1797.2	0.65242521	0.65060942	
1797.4	0.65289591	0.65061631	
1797.6	0.65284621	0.6506232	
1797.8	0.65303072	0.65063009	
1798	0.65288624	0.65063697	
1798.2	0.65291976	0.65064385	
1798.4	0.65277096	0.65065073	
1798.6	0.65338951	0.65065761	
1798.8	0.65389316	0.65066448	
1799	0.65426471	0.65067135	
1799.2	0.65457001	0.65067821	
1799.4	0.65486227	0.65068508	
1799.6	0.6549638	0.65069194	
1799.8	0.65493065	0.65069879	
1800	0.65468752	0.65070565	
1800.2	0.65521995	0.6507125	
1800.4	0.65528978	0.65071934	
1800.6	0.65555606	0.65072619	
1800.8	0.65580451	0.65073303	
1801	0.65563	0.65073987	
1801.2	0.65534299	0.65074671	
1801.4	0.65530441	0.65075354	
1801.6	0.65513381	0.65076037	
1801.8	0.65491448	0.6507672	
1802	0.65416295	0.65077402	
1802.2	0.65349552	0.65078084	
1802.4	0.65348716	0.65078766	
1802.6	0.65386244	0.65079448	
1802.8	0.65375347	0.65080129	
1803	0.65424126	0.6508081	
1803.2	0.65511664	0.65081491	
1803.4	0.65537766	0.65082171	
1803.6	0.65560291	0.65082851	
1803.8	0.65613106	0.65083531	
1804	0.65552334	0.65084211	
1804.2	0.65609588	0.6508489	
1804.4	0.6561374	0.65085569	
1804.6	0.65680933	0.65086247	
1804.8	0.65712108	0.65086926	
1805	0.65727839	0.65087604	
1805.2	0.65721688	0.65088282	
1805.4	0.6571115	0.65088959	
1805.6	0.65687562	0.65089636	
1805.8	0.65631553	0.65090313	
1806	0.6555381	0.6509099	
1806.2	0.65544182	0.65091666	
1806.4	0.65508861	0.65092342	
1806.6	0.6549615	0.65093018	
1806.8	0.6548813	0.65093693	
1807	0.65501775	0.65094368	
1807.2	0.6550009	0.65095043	
1807.4	0.65460937	0.65095718	
1807.6	0.65427094	0.65096392	
1807.8	0.65416374	0.65097066	
1808	0.65327164	0.6509774	
1808.2	0.65288196	0.65098413	
1808.4	0.65344225	0.65099086	
1808.6	0.65362801	0.65099759	
1808.8	0.6537817	0.65100432	
1809	0.65355504	0.65101104	
1809.2	0.6539059	0.65101776	
1809.4	0.65462269	0.65102448	
1809.6	0.6549649	0.65103119	
1809.8	0.65528191	0.6510379	
1810	0.65590956	0.65104461	
1810.2	0.65655964	0.65105131	
1810.4	0.65618408	0.65105802	
1810.6	0.65611813	0.65106472	
1810.8	0.65666656	0.65107141	
1811	0.65666255	0.65107811	
1811.2	0.65679175	0.6510848	
1811.4	0.65662655	0.65109149	
1811.6	0.65662128	0.65109817	
1811.8	0.65625533	0.65110485	
1812	0.65585147	0.65111153	
1812.2	0.65528339	0.65111821	
1812.4	0.65571591	0.65112488	
1812.6	0.65564218	0.65113155	
1812.8	0.65510053	0.65113822	
1813	0.65517748	0.65114489	
1813.2	0.65530082	0.65115155	
1813.4	0.65511521	0.65115821	
1813.6	0.65483694	0.65116486	
1813.8	0.65498063	0.65117152	
1814	0.65509937	0.65117817	
1814.2	0.65524498	0.65118481	
1814.4	0.65494936	0.65119146	
1814.6	0.65514969	0.6511981	
1814.8	0.65531082	0.65120474	
1815	0.65479618	0.65121138	
1815.2	0.6542529	0.65121801	
1815.4	0.65386114	0.65122464	
1815.6	0.65375402	0.65123127	
1815.8	0.65381709	0.65123789	
1816	0.65419197	0.65124452	
1816.2	0.65389858	0.65125113	
1816.4	0.65435328	0.65125775	
1816.6	0.65458611	0.65126436	
1816.8	0.6542693	0.65127098	
1817	0.65425832	0.65127758	
1817.2	0.65346512	0.65128419	
1817.4	0.6540827	0.65129079	
1817.6	0.65447249	0.65129739	
1817.8	0.65501588	0.65130399	
1818	0.655426	0.65131058	
1818.2	0.65587987	0.65131717	
1818.4	0.65571027	0.65132376	
1818.6	0.65590584	0.65133034	
1818.8	0.65574056	0.65133693	
1819	0.65585527	0.65134351	
1819.2	0.65607991	0.65135008	
1819.4	0.656462	0.65135666	
1819.6	0.65641822	0.65136323	
1819.8	0.65715235	0.6513698	
1820	0.65667947	0.65137636	
1820.2	0.65657785	0.65138292	
1820.4	0.65670618	0.65138948	
1820.6	0.65638756	0.65139604	
1820.8	0.65562923	0.65140259	
1821	0.65527154	0.65140914	
1821.2	0.65469001	0.65141569	
1821.4	0.65491518	0.65142224	
1821.6	0.65489738	0.65142878	
1821.8	0.65493293	0.65143532	
1822	0.65479676	0.65144186	
1822.2	0.65460269	0.65144839	
1822.4	0.65457807	0.65145492	
1822.6	0.65472814	0.65146145	
1822.8	0.65502734	0.65146798	
1823	0.65560761	0.6514745	
1823.2	0.65599311	0.65148102	
1823.4	0.65567553	0.65148754	
1823.6	0.65568895	0.65149405	
1823.8	0.6555441	0.65150057	
1824	0.65530341	0.65150708	
1824.2	0.65583973	0.65151358	
1824.4	0.65624463	0.65152009	
1824.6	0.65567503	0.65152659	
1824.8	0.65578103	0.65153308	
1825	0.65586207	0.65153958	
1825.2	0.65518622	0.65154607	
1825.4	0.65454736	0.65155256	
1825.6	0.65442904	0.65155905	
1825.8	0.65408622	0.65156553	
1826	0.65421353	0.65157201	
