Conc1	1E-09	
Start1	450.03	
Stop1	2549.84	
Kobs	0.00424999786679549	
Error Kobs	0.000238766370369059	
Koff	0.00330694539400073	
Error Koff	7.11451181041837E-05	
Time1	Data1	Fit1	
1423.83	0.03312164	0.03343488	
1424.03	0.03312875	0.03343613	
1424.23	0.03319548	0.03343738	
1424.43	0.03341515	0.03343864	
1424.63	0.03390723	0.03343989	
1424.83	0.0344791	0.03344114	
1425.03	0.03403598	0.03344239	
1425.23	0.03413896	0.03344364	
1425.43	0.03399107	0.03344489	
1425.63	0.03349268	0.03344614	
1425.83	0.03339769	0.03344739	
1426.03	0.03324021	0.03344864	
1426.23	0.03285852	0.03344989	
1426.43	0.03298686	0.03345114	
1426.63	0.03290605	0.03345239	
1426.83	0.03288401	0.03345364	
1427.03	0.0330361	0.03345489	
1427.23	0.03289095	0.03345614	
1427.43	0.03316121	0.03345738	
1427.63	0.03302332	0.03345863	
1427.83	0.03258157	0.03345988	
1428.03	0.03261496	0.03346112	
1428.23	0.03315769	0.03346237	
1428.43	0.03326657	0.03346361	
1428.63	0.03338522	0.03346486	
1428.83	0.03346068	0.0334661	
1429.03	0.03311175	0.03346735	
1429.23	0.03302044	0.03346859	
1429.43	0.03260455	0.03346983	
1429.63	0.03290942	0.03347108	
1429.83	0.03342349	0.03347232	
1430.03	0.03329677	0.03347356	
1430.23	0.03377292	0.03347481	
1430.43	0.03400382	0.03347605	
1430.63	0.03360615	0.03347729	
1430.83	0.03351298	0.03347853	
1431.03	0.03316461	0.03347977	
1431.23	0.03336156	0.03348101	
1431.43	0.03354592	0.03348225	
1431.63	0.03358011	0.03348349	
1431.83	0.0337343	0.03348473	
1432.03	0.03438585	0.03348597	
1432.23	0.03461025	0.03348721	
1432.43	0.03466014	0.03348845	
1432.63	0.03471491	0.03348969	
1432.83	0.03476069	0.03349093	
1433.03	0.03463827	0.03349216	
1433.23	0.03494043	0.0334934	
1433.43	0.0349172	0.03349464	
1433.63	0.03480788	0.03349587	
1433.83	0.03439754	0.03349711	
1434.03	0.0336774	0.03349834	
1434.23	0.0334799	0.03349958	
1434.43	0.03258675	0.03350082	
1434.63	0.03208183	0.03350205	
1434.83	0.0316122	0.03350328	
1435.03	0.03157295	0.03350452	
1435.23	0.03183032	0.03350575	
1435.43	0.03164079	0.03350699	
1435.63	0.03194389	0.03350822	
1435.83	0.03237415	0.03350945	
1436.03	0.03289755	0.03351068	
1436.23	0.03314425	0.03351192	
1436.43	0.03321799	0.03351315	
1436.63	0.03329799	0.03351438	
1436.83	0.0335056	0.03351561	
1437.03	0.03376309	0.03351684	
1437.23	0.03394486	0.03351807	
1437.43	0.03384838	0.0335193	
1437.63	0.03370507	0.03352053	
1437.83	0.03413008	0.03352176	
1438.03	0.03423521	0.03352299	
1438.23	0.03390234	0.03352422	
1438.43	0.03365613	0.03352545	
1438.63	0.033932	0.03352667	
1438.83	0.03351005	0.0335279	
1439.03	0.03382884	0.03352913	
1439.23	0.03356774	0.03353036	
1439.43	0.03372418	0.03353158	
1439.63	0.03408516	0.03353281	
1439.83	0.03445027	0.03353404	
1440.03	0.03420711	0.03353526	
1440.23	0.03440497	0.03353649	
1440.43	0.03391921	0.03353771	
1440.63	0.03353172	0.03353894	
1440.83	0.0333423	0.03354016	
1441.03	0.03312463	0.03354139	
1441.23	0.03283588	0.03354261	
1441.43	0.03298586	0.03354383	
1441.63	0.03295536	0.03354506	
1441.83	0.03320721	0.03354628	
1442.03	0.03344826	0.0335475	
1442.23	0.03337292	0.03354872	
1442.43	0.03381988	0.03354994	
1442.63	0.03375258	0.03355117	
1442.83	0.03388133	0.03355239	
1443.03	0.03442803	0.03355361	
1443.23	0.03479581	0.03355483	
1443.43	0.0351993	0.03355605	
1443.63	0.03549059	0.03355727	
1443.83	0.03552636	0.03355849	
1444.03	0.03487493	0.03355971	
1444.23	0.03461461	0.03356093	
1444.43	0.03377562	0.03356214	
1444.63	0.0333134	0.03356336	
1444.83	0.03334455	0.03356458	
1445.03	0.03277318	0.0335658	
1445.23	0.03250385	0.03356701	
1445.43	0.03227598	0.03356823	
1445.63	0.03213888	0.03356945	
1445.83	0.03197812	0.03357066	
1446.03	0.03231618	0.03357188	
1446.23	0.03217139	0.0335731	
1446.43	0.03217858	0.03357431	
1446.63	0.03243228	0.03357553	
1446.83	0.03257181	0.03357674	
1447.03	0.03272931	0.03357795	
1447.23	0.03311041	0.03357917	
1447.43	0.03291274	0.03358038	
1447.63	0.03281321	0.0335816	
1447.83	0.03268356	0.03358281	
1448.03	0.03230352	0.03358402	
1448.23	0.0319901	0.03358523	
1448.43	0.03225384	0.03358644	
1448.63	0.03274192	0.03358766	
1448.83	0.03273406	0.03358887	
1449.03	0.03256876	0.03359008	
1449.23	0.03262433	0.03359129	
1449.43	0.03233562	0.0335925	
1449.63	0.03276689	0.03359371	
1449.83	0.03261739	0.03359492	
1450.03	0.0327328	0.03359613	
1450.23	0.03227082	0.03359734	
1450.43	0.03205925	0.03359855	
1450.63	0.03217407	0.03359976	
1450.83	0.03195773	0.03360096	
1451.03	0.03250313	0.03360217	
1451.23	0.03267799	0.03360338	
1451.43	0.03242273	0.03360459	
1451.63	0.03260942	0.03360579	
1451.83	0.03285091	0.033607	
1452.03	0.03277445	0.03360821	
1452.23	0.03283095	0.03360941	
1452.43	0.03308709	0.03361062	
1452.63	0.03312189	0.03361182	
1452.83	0.03300216	0.03361303	
1453.03	0.03305575	0.03361423	
1453.23	0.03270822	0.03361544	
1453.43	0.03263252	0.03361664	
1453.63	0.03322922	0.03361785	
1453.83	0.03291832	0.03361905	
1454.03	0.03271988	0.03362025	
1454.23	0.03251245	0.03362145	
1454.43	0.03263289	0.03362266	
1454.63	0.03303445	0.03362386	
1454.83	0.03311585	0.03362506	
1455.03	0.03330378	0.03362626	
1455.23	0.03318844	0.03362746	
1455.43	0.03286686	0.03362867	
1455.63	0.03324139	0.03362987	
1455.83	0.03334649	0.03363107	
1456.03	0.03327201	0.03363227	
1456.23	0.03359596	0.03363347	
1456.43	0.03312487	0.03363467	
1456.63	0.03344813	0.03363586	
1456.83	0.0335565	0.03363706	
1457.03	0.03329629	0.03363826	
1457.23	0.03351838	0.03363946	
1457.43	0.03394705	0.03364066	
1457.63	0.03423033	0.03364186	
1457.83	0.03398416	0.03364305	
1458.03	0.03399024	0.03364425	
1458.23	0.03437864	0.03364545	
1458.43	0.0341594	0.03364664	
1458.63	0.03440581	0.03364784	
1458.83	0.03399431	0.03364903	
1459.03	0.03388128	0.03365023	
1459.23	0.0334018	0.03365142	
1459.43	0.03313234	0.03365262	
1459.63	0.03350403	0.03365381	
1459.83	0.03328731	0.03365501	
1460.03	0.03372712	0.0336562	
1460.23	0.03418985	0.0336574	
1460.43	0.03416268	0.03365859	
1460.63	0.03472272	0.03365978	
1460.83	0.03507965	0.03366097	
1461.03	0.03492291	0.03366217	
1461.23	0.03482475	0.03366336	
1461.43	0.03436998	0.03366455	
1461.63	0.03398329	0.03366574	
1461.83	0.03370869	0.03366693	
1462.03	0.03376846	0.03366812	
1462.23	0.03391519	0.03366931	
1462.43	0.03340784	0.0336705	
1462.63	0.03367692	0.03367169	
1462.83	0.03354068	0.03367288	
1463.03	0.0335753	0.03367407	
1463.23	0.03394281	0.03367526	
1463.43	0.03426198	0.03367645	
1463.63	0.03437338	0.03367764	
1463.83	0.03452616	0.03367883	
1464.03	0.0352745	0.03368002	
1464.23	0.03556542	0.0336812	
1464.43	0.03600218	0.03368239	
1464.63	0.03605786	0.03368358	
1464.83	0.03579131	0.03368476	
1465.03	0.03509317	0.03368595	
1465.23	0.0347252	0.03368714	
1465.43	0.0343095	0.03368832	
1465.63	0.03375731	0.03368951	
1465.83	0.03366811	0.03369069	
1466.03	0.03355454	0.03369188	
1466.23	0.03314378	0.03369306	
1466.43	0.03327672	0.03369425	
1466.63	0.03366156	0.03369543	
1466.83	0.03364536	0.03369661	
1467.03	0.0336831	0.0336978	
1467.23	0.03385016	0.03369898	
1467.43	0.03326917	0.03370016	
1467.63	0.03307567	0.03370135	
1467.83	0.03293213	0.03370253	
1468.03	0.03330673	0.03370371	
1468.23	0.03353249	0.03370489	
1468.43	0.03394668	0.03370607	
1468.63	0.03396147	0.03370725	
1468.83	0.03371026	0.03370843	
1469.03	0.0339576	0.03370961	
1469.23	0.03395162	0.03371079	
1469.43	0.03354195	0.03371197	
1469.63	0.03336038	0.03371315	
1469.83	0.03401883	0.03371433	
1470.03	0.03435165	0.03371551	
1470.23	0.03449871	0.03371669	
1470.43	0.03507139	0.03371787	
1470.63	0.03543046	0.03371905	
1470.83	0.03547601	0.03372022	
1471.03	0.03542139	0.0337214	
1471.23	0.03514615	0.03372258	
1471.43	0.03449283	0.03372376	
1471.63	0.0345615	0.03372493	
1471.83	0.03437097	0.03372611	
1472.03	0.03489868	0.03372728	
1472.23	0.03510342	0.03372846	
1472.43	0.0351747	0.03372964	
1472.63	0.03489076	0.03373081	
1472.83	0.03472388	0.03373199	
1473.03	0.03477949	0.03373316	
1473.23	0.03436449	0.03373433	
1473.43	0.03449425	0.03373551	
1473.63	0.0344649	0.03373668	
1473.83	0.03454729	0.03373786	
1474.03	0.03461356	0.03373903	
1474.23	0.03452218	0.0337402	
1474.43	0.03457223	0.03374137	
1474.63	0.03484861	0.03374255	
1474.83	0.03459127	0.03374372	
1475.03	0.03417548	0.03374489	
1475.23	0.03365006	0.03374606	
1475.43	0.03317511	0.03374723	
1475.63	0.03323205	0.0337484	
1475.83	0.03346284	0.03374957	
1476.03	0.03391943	0.03375074	
1476.23	0.0339671	0.03375191	
1476.43	0.03430293	0.03375308	
1476.63	0.03472484	0.03375425	
1476.83	0.0353098	0.03375542	
1477.03	0.03536775	0.03375659	
1477.23	0.03546484	0.03375776	
1477.43	0.0358467	0.03375893	
1477.63	0.03532278	0.0337601	
1477.83	0.03502488	0.03376126	
1478.03	0.0350069	0.03376243	
1478.23	0.03466435	0.0337636	
1478.43	0.03459672	0.03376477	
1478.63	0.03458021	0.03376593	
1478.83	0.03411333	0.0337671	
1479.03	0.03338588	0.03376826	
1479.23	0.03291501	0.03376943	
1479.43	0.03236496	0.0337706	
1479.63	0.03239859	0.03377176	
1479.83	0.03258586	0.03377293	
1480.03	0.03242259	0.03377409	
1480.23	0.03252311	0.03377525	
1480.43	0.03269195	0.03377642	
1480.63	0.03286419	0.03377758	
1480.83	0.03273787	0.03377875	
1481.03	0.03251007	0.03377991	
1481.23	0.0332519	0.03378107	
1481.43	0.03390859	0.03378224	
1481.63	0.03412527	0.0337834	
1481.83	0.03395282	0.03378456	
1482.03	0.03445519	0.03378572	
1482.23	0.03463989	0.03378688	
1482.43	0.03510891	0.03378804	
1482.63	0.03535557	0.03378921	
1482.83	0.03512204	0.03379037	
1483.03	0.03509397	0.03379153	
1483.23	0.03545141	0.03379269	
1483.43	0.03585413	0.03379385	
1483.63	0.03596667	0.03379501	
1483.83	0.03553321	0.03379617	
1484.03	0.03530674	0.03379732	
1484.23	0.0348507	0.03379848	
1484.43	0.03422874	0.03379964	
1484.63	0.03356962	0.0338008	
1484.83	0.03301024	0.03380196	
1485.03	0.03300994	0.03380312	
1485.23	0.03362435	0.03380427	
1485.43	0.03349704	0.03380543	
1485.63	0.032839	0.03380659	
1485.83	0.03249257	0.03380774	
1486.03	0.03238138	0.0338089	
1486.23	0.03206284	0.03381006	
1486.43	0.03196561	0.03381121	
1486.63	0.03199866	0.03381237	
1486.83	0.03213245	0.03381352	
1487.03	0.03266696	0.03381468	
1487.23	0.03308424	0.03381583	
1487.43	0.03337913	0.03381699	
1487.63	0.0335392	0.03381814	
1487.83	0.03360244	0.03381929	
1488.03	0.03421368	0.03382045	
1488.23	0.03420199	0.0338216	
1488.43	0.03425464	0.03382275	
1488.63	0.03436449	0.03382391	
1488.83	0.0348492	0.03382506	
1489.03	0.03520513	0.03382621	
1489.23	0.03486419	0.03382736	
1489.43	0.03446324	0.03382852	
1489.63	0.03423637	0.03382967	
1489.83	0.03438692	0.03383082	
1490.03	0.03463517	0.03383197	
1490.23	0.03466014	0.03383312	
1490.43	0.0345347	0.03383427	
1490.63	0.03448533	0.03383542	
1490.83	0.03427462	0.03383657	
1491.03	0.03373368	0.03383772	
1491.23	0.03390034	0.03383887	
1491.43	0.03389387	0.03384002	
1491.63	0.03382542	0.03384117	
1491.83	0.03402296	0.03384231	
1492.03	0.03399405	0.03384346	
1492.23	0.03360836	0.03384461	
1492.43	0.03374602	0.03384576	
1492.63	0.0341059	0.03384691	
1492.83	0.03418501	0.03384805	
1493.03	0.03374728	0.0338492	
1493.23	0.03331464	0.03385035	
1493.43	0.03351213	0.03385149	
1493.63	0.03357993	0.03385264	
1493.83	0.03365002	0.03385379	
1494.03	0.03400842	0.03385493	
1494.23	0.0338185	0.03385608	
1494.43	0.03393642	0.03385722	
1494.63	0.03409395	0.03385837	
1494.83	0.03430836	0.03385951	
1495.03	0.03440873	0.03386065	
1495.23	0.03464269	0.0338618	
1495.43	0.03426344	0.03386294	
1495.63	0.03436583	0.03386409	
1495.83	0.03470297	0.03386523	
1496.03	0.03430462	0.03386637	
1496.23	0.03463451	0.03386751	
1496.43	0.03495517	0.03386866	
1496.63	0.03454037	0.0338698	
1496.83	0.03422369	0.03387094	
1497.03	0.03400619	0.03387208	
1497.23	0.03400309	0.03387322	
1497.43	0.03399673	0.03387437	
1497.63	0.03362086	0.03387551	
1497.83	0.03352756	0.03387665	
1498.03	0.03350641	0.03387779	
1498.23	0.03325257	0.03387893	
1498.43	0.03325609	0.03388007	
1498.63	0.03315586	0.03388121	
1498.83	0.03315888	0.03388235	
1499.03	0.03311985	0.03388348	
1499.23	0.03320724	0.03388462	
1499.43	0.03335856	0.03388576	
1499.63	0.03372612	0.0338869	
1499.83	0.03352571	0.03388804	
1500.03	0.03359301	0.03388918	
1500.23	0.03354311	0.03389031	
1500.43	0.03339303	0.03389145	
1500.63	0.03275027	0.03389259	
1500.83	0.03271693	0.03389372	
1501.03	0.03282601	0.03389486	
1501.23	0.03289191	0.033896	
1501.43	0.03303866	0.03389713	
1501.63	0.03240347	0.03389827	
1501.83	0.0321438	0.0338994	
1502.03	0.03142966	0.03390054	
1502.23	0.03136511	0.03390167	
1502.43	0.03168447	0.03390281	
1502.63	0.03174082	0.03390394	
1502.83	0.03206472	0.03390508	
1503.03	0.03241309	0.03390621	
1503.23	0.03251529	0.03390734	
1503.43	0.03246366	0.03390848	
1503.63	0.03207767	0.03390961	
1503.83	0.03190151	0.03391074	
1504.03	0.03209747	0.03391188	
1504.23	0.03231154	0.03391301	
1504.43	0.03253624	0.03391414	
1504.63	0.03200102	0.03391527	
1504.83	0.03221088	0.0339164	
1505.03	0.03232553	0.03391754	
1505.23	0.03222852	0.03391867	
1505.43	0.03239804	0.0339198	
1505.63	0.03214428	0.03392093	
1505.83	0.03260815	0.03392206	
1506.03	0.03259324	0.03392319	
1506.23	0.03348461	0.03392432	
1506.43	0.03417449	0.03392545	
1506.63	0.03470333	0.03392658	
1506.83	0.03503465	0.03392771	
1507.03	0.03507675	0.03392884	
1507.23	0.03524236	0.03392996	
1507.43	0.03510771	0.03393109	
1507.63	0.03504429	0.03393222	
1507.83	0.03554984	0.03393335	
1508.03	0.0356752	0.03393448	
1508.23	0.03569252	0.0339356	
1508.43	0.03577243	0.03393673	
1508.63	0.03534846	0.03393786	
1508.83	0.03544097	0.03393898	
1509.03	0.03505652	0.03394011	
1509.23	0.03499323	0.03394124	
1509.43	0.03516889	0.03394236	
1509.63	0.03478761	0.03394349	
1509.83	0.03479469	0.03394461	
1510.03	0.03481681	0.03394574	
1510.23	0.03521306	0.03394686	
1510.43	0.03524207	0.03394799	
1510.63	0.03515195	0.03394911	
1510.83	0.03484715	0.03395024	
1511.03	0.03471731	0.03395136	
1511.23	0.03479559	0.03395248	
1511.43	0.03436021	0.03395361	
1511.63	0.03446088	0.03395473	
1511.83	0.03468673	0.03395585	
1512.03	0.03456629	0.03395698	
1512.23	0.03455378	0.0339581	
1512.43	0.03483221	0.03395922	
1512.63	0.03489408	0.03396034	
1512.83	0.03517282	0.03396147	
1513.03	0.0352203	0.03396259	
1513.23	0.03553625	0.03396371	
1513.43	0.0356621	0.03396483	
1513.63	0.03538689	0.03396595	
1513.83	0.03572618	0.03396707	
1514.03	0.03575995	0.03396819	
1514.23	0.03500375	0.03396931	
1514.43	0.03427869	0.03397043	
1514.63	0.03379959	0.03397155	
1514.83	0.03332303	0.03397267	
1515.03	0.03278951	0.03397379	
1515.23	0.03250286	0.03397491	
1515.43	0.03219217	0.03397603	
1515.63	0.03254189	0.03397714	
1515.83	0.03297575	0.03397826	
1516.03	0.0325014	0.03397938	
1516.23	0.03267533	0.0339805	
1516.43	0.03303208	0.03398161	
1516.63	0.03358501	0.03398273	
1516.83	0.03384119	0.03398385	
1517.03	0.034144	0.03398496	
1517.23	0.03473515	0.03398608	
1517.43	0.03545724	0.0339872	
1517.63	0.03563058	0.03398831	
1517.83	0.03561471	0.03398943	
1518.03	0.03524922	0.03399054	
1518.23	0.03501598	0.03399166	
1518.43	0.03489171	0.03399277	
1518.63	0.03442155	0.03399389	
1518.83	0.03410625	0.033995	
1519.03	0.03378685	0.03399612	
1519.23	0.03376629	0.03399723	
1519.43	0.03363185	0.03399835	
1519.63	0.03360162	0.03399946	
1519.83	0.03348892	0.03400057	
1520.03	0.03286548	0.03400169	
1520.23	0.03333994	0.0340028	
1520.43	0.03338548	0.03400391	
1520.63	0.03379606	0.03400502	
1520.83	0.03392395	0.03400614	
1521.03	0.03434539	0.03400725	
1521.23	0.03452238	0.03400836	
1521.43	0.03470032	0.03400947	
1521.63	0.03465193	0.03401058	
1521.83	0.03428484	0.03401169	
1522.03	0.0347534	0.0340128	
1522.23	0.03502249	0.03401391	
1522.43	0.03469993	0.03401502	
1522.63	0.034264	0.03401613	
1522.83	0.03429816	0.03401724	
1523.03	0.03394566	0.03401835	
1523.23	0.03366309	0.03401946	
1523.43	0.03310257	0.03402057	
1523.63	0.03253837	0.03402168	
1523.83	0.03243154	0.03402279	
1524.03	0.03217792	0.0340239	
1524.23	0.03233931	0.03402501	
1524.43	0.03264726	0.03402611	
1524.63	0.03289514	0.03402722	
1524.83	0.03324285	0.03402833	
1525.03	0.033497	0.03402944	
1525.23	0.03329971	0.03403054	
1525.43	0.03353206	0.03403165	
1525.63	0.03443906	0.03403276	
1525.83	0.03458335	0.03403386	
1526.03	0.03528381	0.03403497	
1526.23	0.03547759	0.03403607	
1526.43	0.03552205	0.03403718	
1526.63	0.03540376	0.03403828	
1526.83	0.0356762	0.03403939	
1527.03	0.03533893	0.03404049	
1527.23	0.0352725	0.0340416	
1527.43	0.03491161	0.0340427	
1527.63	0.03490144	0.03404381	
1527.83	0.03506577	0.03404491	
1528.03	0.03474431	0.03404602	
1528.23	0.0351834	0.03404712	
1528.43	0.03552304	0.03404822	
1528.63	0.03581279	0.03404933	
1528.83	0.03559229	0.03405043	
1529.03	0.03542745	0.03405153	
1529.23	0.0354794	0.03405263	
1529.43	0.03569861	0.03405374	
1529.63	0.03568529	0.03405484	
1529.83	0.035226	0.03405594	
1530.03	0.03522747	0.03405704	
1530.23	0.03498973	0.03405814	
1530.43	0.03492786	0.03405924	
1530.63	0.034794	0.03406034	
1530.83	0.03467768	0.03406144	
1531.03	0.03423471	0.03406254	
1531.23	0.03407605	0.03406364	
1531.43	0.03396354	0.03406474	
1531.63	0.03410804	0.03406584	
1531.83	0.0340679	0.03406694	
1532.03	0.03417748	0.03406804	
1532.23	0.03444122	0.03406914	
1532.43	0.03436108	0.03407024	
1532.63	0.03435398	0.03407134	
1532.83	0.03410739	0.03407244	
1533.03	0.03438276	0.03407354	
1533.23	0.0341833	0.03407463	
1533.43	0.03407813	0.03407573	
1533.63	0.03378093	0.03407683	
1533.83	0.03381763	0.03407793	
1534.03	0.03424661	0.03407902	
1534.23	0.03439114	0.03408012	
1534.43	0.03450173	0.03408122	
1534.63	0.03447729	0.03408231	
1534.83	0.03447765	0.03408341	
1535.03	0.03423928	0.0340845	
1535.23	0.03454487	0.0340856	
1535.43	0.03472926	0.03408669	
1535.63	0.03502228	0.03408779	
1535.83	0.03503635	0.03408888	
1536.03	0.03549775	0.03408998	
1536.23	0.03505367	0.03409107	
1536.43	0.03469879	0.03409217	
1536.63	0.03476837	0.03409326	
1536.83	0.03464699	0.03409436	
1537.03	0.03421428	0.03409545	
1537.23	0.03402661	0.03409654	
1537.43	0.03429588	0.03409764	
1537.63	0.03441177	0.03409873	
1537.83	0.03481819	0.03409982	
1538.03	0.03540766	0.03410091	
1538.23	0.03534304	0.03410201	
1538.43	0.03523485	0.0341031	
1538.63	0.03530887	0.03410419	
1538.83	0.03529053	0.03410528	
1539.03	0.03529905	0.03410637	
1539.23	0.03565589	0.03410747	
1539.43	0.03545207	0.03410856	
1539.63	0.03540116	0.03410965	
1539.83	0.03504021	0.03411074	
1540.03	0.03501452	0.03411183	
1540.23	0.03414793	0.03411292	
1540.43	0.03421149	0.03411401	
1540.63	0.03461938	0.0341151	
1540.83	0.03383528	0.03411619	
1541.03	0.03372414	0.03411728	
1541.23	0.03422081	0.03411837	
1541.43	0.03451027	0.03411945	
1541.63	0.03456481	0.03412054	
1541.83	0.03460625	0.03412163	
1542.03	0.03434045	0.03412272	
1542.23	0.03397037	0.03412381	
1542.43	0.03387834	0.0341249	
1542.63	0.03393665	0.03412598	
1542.83	0.0341762	0.03412707	
1543.03	0.03408867	0.03412816	
1543.23	0.03363539	0.03412924	
1543.43	0.03347108	0.03413033	
1543.63	0.03318388	0.03413142	
1543.83	0.03293249	0.0341325	
1544.03	0.03311707	0.03413359	
1544.23	0.03347005	0.03413468	
1544.43	0.03402281	0.03413576	
1544.63	0.03393754	0.03413685	
1544.83	0.03364208	0.03413793	
1545.03	0.0341248	0.03413902	
1545.23	0.03459511	0.0341401	
1545.43	0.03434562	0.03414119	
1545.63	0.03414096	0.03414227	
1545.83	0.03405682	0.03414335	
1546.03	0.03405722	0.03414444	
1546.23	0.03395859	0.03414552	
1546.43	0.03430183	0.03414661	
1546.63	0.03393508	0.03414769	
1546.83	0.03372456	0.03414877	
1547.03	0.03327896	0.03414986	
1547.23	0.03308101	0.03415094	
1547.43	0.03322868	0.03415202	
1547.63	0.03279655	0.0341531	
1547.83	0.03293812	0.03415418	
1548.03	0.03327166	0.03415527	
1548.23	0.03352341	0.03415635	
1548.43	0.03360736	0.03415743	
1548.63	0.0337072	0.03415851	
1548.83	0.03331722	0.03415959	
1549.03	0.03320162	0.03416067	
1549.23	0.03292153	0.03416175	
1549.43	0.03247426	0.03416283	
1549.63	0.03240042	0.03416391	
1549.83	0.03236418	0.03416499	
1550.03	0.03270724	0.03416607	
1550.23	0.03273426	0.03416715	
1550.43	0.03282071	0.03416823	
1550.63	0.03239553	0.03416931	
1550.83	0.03262322	0.03417039	
1551.03	0.03269995	0.03417147	
1551.23	0.03277192	0.03417255	
1551.43	0.03276622	0.03417363	
1551.63	0.03270595	0.0341747	
1551.83	0.03323204	0.03417578	
1552.03	0.03311116	0.03417686	
1552.23	0.03306038	0.03417794	
1552.43	0.03307284	0.03417901	
1552.63	0.0329477	0.03418009	
1552.83	0.03279002	0.03418117	
1553.03	0.03314859	0.03418224	
1553.23	0.03278043	0.03418332	
1553.43	0.03285948	0.0341844	
1553.63	0.03333225	0.03418547	
1553.83	0.03372795	0.03418655	
1554.03	0.03421947	0.03418762	
1554.23	0.03403091	0.0341887	
1554.43	0.0343466	0.03418977	
1554.63	0.03431001	0.03419085	
1554.83	0.03438007	0.03419192	
1555.03	0.03428387	0.034193	
1555.23	0.03398578	0.03419407	
1555.43	0.0342252	0.03419515	
1555.63	0.03448434	0.03419622	
1555.83	0.03458495	0.03419729	
1556.03	0.03445084	0.03419837	
1556.23	0.0346219	0.03419944	
1556.43	0.03469724	0.03420051	
1556.63	0.03484805	0.03420159	
1556.83	0.03481151	0.03420266	
1557.03	0.0347696	0.03420373	
1557.23	0.03435838	0.03420481	
1557.43	0.03448693	0.03420588	
1557.63	0.03435466	0.03420695	
1557.83	0.03445138	0.03420802	
1558.03	0.03446955	0.03420909	
1558.23	0.03407659	0.03421016	
1558.43	0.03429783	0.03421123	
1558.63	0.03397131	0.03421231	
1558.83	0.03415979	0.03421338	
1559.03	0.0340231	0.03421445	
1559.23	0.03422563	0.03421552	
1559.43	0.03494608	0.03421659	
1559.63	0.03476449	0.03421766	
1559.83	0.03518159	0.03421873	
1560.03	0.0354937	0.0342198	
1560.23	0.03573056	0.03422087	
1560.43	0.0357752	0.03422193	
1560.63	0.03554061	0.034223	
1560.83	0.03496665	0.03422407	
1561.03	0.0346044	0.03422514	
1561.23	0.0340432	0.03422621	
1561.43	0.03384227	0.03422728	
1561.63	0.03356116	0.03422835	
1561.83	0.03352016	0.03422941	
1562.03	0.03296094	0.03423048	
1562.23	0.03233416	0.03423155	
1562.43	0.03237736	0.03423262	
1562.63	0.03237213	0.03423368	
1562.83	0.03248607	0.03423475	
1563.03	0.03233791	0.03423582	
1563.23	0.03261921	0.03423688	
1563.43	0.03304751	0.03423795	
1563.63	0.03305325	0.03423901	
1563.83	0.03333143	0.03424008	
1564.03	0.03377167	0.03424115	
1564.23	0.0343707	0.03424221	
1564.43	0.03451637	0.03424328	
1564.63	0.03449152	0.03424434	
1564.83	0.03434342	0.03424541	
1565.03	0.03452398	0.03424647	
1565.23	0.03490511	0.03424753	
1565.43	0.03521894	0.0342486	
1565.63	0.03568898	0.03424966	
1565.83	0.03603277	0.03425073	
1566.03	0.03598855	0.03425179	
1566.23	0.03603872	0.03425285	
1566.43	0.03587407	0.03425392	
1566.63	0.03586789	0.03425498	
1566.83	0.03508704	0.03425604	
1567.03	0.03493626	0.0342571	
1567.23	0.03444195	0.03425817	
1567.43	0.03467121	0.03425923	
1567.63	0.03440762	0.03426029	
1567.83	0.03449272	0.03426135	
1568.03	0.03485319	0.03426241	
1568.23	0.0349479	0.03426348	
1568.43	0.0347619	0.03426454	
1568.63	0.03482401	0.0342656	
1568.83	0.03479732	0.03426666	
1569.03	0.03501487	0.03426772	
1569.23	0.03530335	0.03426878	
1569.43	0.03551545	0.03426984	
1569.63	0.03585153	0.0342709	
1569.83	0.03618017	0.03427196	
1570.03	0.03597385	0.03427302	
1570.23	0.03584529	0.03427408	
1570.43	0.0358877	0.03427514	
1570.63	0.03617365	0.0342762	
1570.83	0.0357761	0.03427726	
1571.03	0.03619421	0.03427832	
1571.23	0.03635491	0.03427938	
1571.43	0.03677937	0.03428043	
1571.63	0.03651752	0.03428149	
1571.83	0.03654733	0.03428255	
1572.03	0.03604607	0.03428361	
1572.23	0.0357528	0.03428467	
1572.43	0.03551431	0.03428572	
1572.63	0.03539978	0.03428678	
1572.83	0.03511591	0.03428784	
1573.03	0.0352916	0.03428889	
1573.23	0.03528431	0.03428995	
1573.43	0.035041	0.03429101	
1573.63	0.03493221	0.03429206	
1573.83	0.03527621	0.03429312	
1574.03	0.03525712	0.03429418	
1574.23	0.03549291	0.03429523	
1574.43	0.03581509	0.03429629	
1574.63	0.03584001	0.03429734	
1574.83	0.03587672	0.0342984	
1575.03	0.03623308	0.03429945	
1575.23	0.03665291	0.03430051	
1575.43	0.03643096	0.03430156	
1575.63	0.03632441	0.03430262	
1575.83	0.03661541	0.03430367	
1576.03	0.03650854	0.03430472	
1576.23	0.03645308	0.03430578	
1576.43	0.03648634	0.03430683	
1576.63	0.03644151	0.03430789	
1576.83	0.03605863	0.03430894	
1577.03	0.03555267	0.03430999	
1577.23	0.03498862	0.03431104	
1577.43	0.03476985	0.0343121	
1577.63	0.03473692	0.03431315	
1577.83	0.03428336	0.0343142	
1578.03	0.03360763	0.03431525	
