Conc1	5E-08	
Start1	689.97	
Stop1	2789.78	
Kobs	0.00226333061193742	
Error Kobs	2.4053193887839E-05	
Koff	0.00361195533799519	
Error Koff	1.87388115871985E-05	
852.17	0.28562368	0.28404042	
852.37	0.28578414	0.28407596	
852.57	0.28618956	0.28411147	
852.77	0.28607327	0.28414697	
852.97	0.28564953	0.28418244	
853.17	0.2859864	0.28421789	
853.37	0.28640958	0.28425332	
853.57	0.28641077	0.28428873	
853.77	0.28647305	0.28432411	
853.97	0.2863471	0.28435947	
854.17	0.28637374	0.28439482	
854.37	0.28616842	0.28443014	
854.57	0.285686	0.28446544	
854.77	0.28618148	0.28450071	
854.97	0.2867698	0.28453597	
855.17	0.28734565	0.28457121	
855.37	0.28783756	0.28460642	
855.57	0.2882582	0.28464161	
855.77	0.28856563	0.28467678	
855.97	0.28838488	0.28471194	
856.17	0.2886635	0.28474707	
856.37	0.28835475	0.28478217	
856.57	0.28797638	0.28481726	
856.77	0.28813019	0.28485233	
856.97	0.28792561	0.28488738	
857.17	0.28812717	0.2849224	
857.37	0.28761353	0.28495741	
857.57	0.28751444	0.28499239	
857.77	0.28747823	0.28502736	
857.97	0.28709017	0.2850623	
858.17	0.28732425	0.28509723	
858.37	0.28692142	0.28513213	
858.57	0.28692983	0.28516701	
858.77	0.28745683	0.28520188	
858.97	0.28700225	0.28523672	
859.17	0.28688331	0.28527154	
859.37	0.28737639	0.28530634	
859.57	0.28793696	0.28534113	
859.77	0.28809945	0.28537589	
859.97	0.28810934	0.28541063	
860.17	0.28818109	0.28544536	
860.37	0.28797615	0.28548006	
860.57	0.2878664	0.28551474	
860.77	0.28826251	0.28554941	
860.97	0.28813456	0.28558405	
861.17	0.2876517	0.28561868	
861.37	0.28716811	0.28565328	
861.57	0.28726769	0.28568787	
861.77	0.28708133	0.28572244	
861.97	0.28719976	0.28575698	
862.17	0.28719655	0.28579151	
862.37	0.28701211	0.28582602	
862.57	0.28693186	0.28586051	
862.77	0.28676012	0.28589498	
862.97	0.28653151	0.28592943	
863.17	0.28746679	0.28596386	
863.37	0.28817845	0.28599827	
863.57	0.28861351	0.28603267	
863.77	0.28883715	0.28606704	
863.97	0.28941211	0.2861014	
864.17	0.29022978	0.28613574	
864.37	0.29058544	0.28617005	
864.57	0.29104559	0.28620435	
864.77	0.29111051	0.28623863	
864.97	0.29130762	0.2862729	
865.17	0.29075834	0.28630714	
865.37	0.29049326	0.28634136	
865.57	0.29029353	0.28637557	
865.77	0.29037401	0.28640976	
865.97	0.29045248	0.28644393	
866.17	0.29007435	0.28647808	
866.37	0.28989252	0.28651221	
866.57	0.28955342	0.28654632	
866.77	0.28941771	0.28658042	
866.97	0.2891214	0.28661449	
867.17	0.28915107	0.28664855	
867.37	0.28880278	0.28668259	
867.57	0.28877694	0.28671661	
867.77	0.28882952	0.28675062	
867.97	0.28895526	0.2867846	
868.17	0.28916438	0.28681857	
868.37	0.28947971	0.28685252	
868.57	0.2897233	0.28688645	
868.77	0.28977084	0.28692037	
868.97	0.28978307	0.28695426	
869.17	0.28961467	0.28698814	
869.37	0.28980287	0.287022	
869.57	0.29028549	0.28705584	
869.77	0.29051027	0.28708967	
869.97	0.29042756	0.28712347	
870.17	0.29099812	0.28715726	
870.37	0.29109858	0.28719103	
870.57	0.29112833	0.28722479	
870.77	0.2910721	0.28725852	
870.97	0.29093306	0.28729224	
871.17	0.29050065	0.28732594	
871.37	0.29029479	0.28735962	
871.57	0.28969094	0.28739329	
871.77	0.28975066	0.28742694	
871.97	0.28960323	0.28746057	
872.17	0.28996353	0.28749418	
872.37	0.29024175	0.28752777	
872.57	0.28977915	0.28756135	
872.77	0.28975345	0.28759491	
872.97	0.28950814	0.28762846	
873.17	0.29018324	0.28766198	
873.37	0.29050166	0.28769549	
873.57	0.29080054	0.28772898	
873.77	0.29067095	0.28776246	
873.97	0.29090028	0.28779592	
874.17	0.29161131	0.28782936	
874.37	0.29142261	0.28786278	
874.57	0.29169787	0.28789619	
874.77	0.2915723	0.28792957	
874.97	0.29143576	0.28796295	
875.17	0.2909499	0.2879963	
875.37	0.29072041	0.28802964	
875.57	0.29029403	0.28806296	
875.77	0.29067614	0.28809626	
875.97	0.2899594	0.28812955	
876.17	0.28990638	0.28816282	
876.37	0.28988114	0.28819608	
876.57	0.28943477	0.28822931	
876.77	0.28971249	0.28826253	
876.97	0.28942752	0.28829574	
877.17	0.29024047	0.28832892	
877.37	0.29033737	0.28836209	
877.57	0.29108885	0.28839524	
877.77	0.29119673	0.28842838	
877.97	0.29125244	0.2884615	
878.17	0.29135357	0.2884946	
878.37	0.29141089	0.28852769	
878.57	0.29179202	0.28856076	
878.77	0.29167293	0.28859381	
878.97	0.29185238	0.28862685	
879.17	0.2918664	0.28865987	
879.37	0.29193289	0.28869287	
879.57	0.29205697	0.28872586	
879.77	0.29228319	0.28875883	
879.97	0.29197612	0.28879179	
880.17	0.29204011	0.28882473	
880.37	0.29201006	0.28885765	
880.57	0.29196823	0.28889055	
880.77	0.29232581	0.28892344	
880.97	0.29209318	0.28895631	
881.17	0.29229142	0.28898917	
881.37	0.29240607	0.28902201	
881.57	0.29297204	0.28905484	
881.77	0.29248835	0.28908764	
881.97	0.29272354	0.28912044	
882.17	0.29332901	0.28915321	
882.37	0.29387068	0.28918597	
882.57	0.29401266	0.28921871	
882.77	0.29411302	0.28925144	
882.97	0.29430515	0.28928415	
883.17	0.29426799	0.28931685	
883.37	0.29377679	0.28934953	
883.57	0.29344787	0.28938219	
883.77	0.29329192	0.28941484	
883.97	0.29257981	0.28944747	
884.17	0.29195998	0.28948008	
884.37	0.29176019	0.28951268	
884.57	0.29185515	0.28954526	
884.77	0.29135348	0.28957783	
884.97	0.29092016	0.28961038	
885.17	0.29090442	0.28964292	
885.37	0.29135268	0.28967544	
885.57	0.29131697	0.28970794	
885.77	0.29147697	0.28974043	
885.97	0.29179274	0.2897729	
886.17	0.29190002	0.28980536	
886.37	0.2919003	0.2898378	
886.57	0.29207241	0.28987022	
886.77	0.29232524	0.28990263	
886.97	0.29184757	0.28993503	
887.17	0.29137544	0.2899674	
887.37	0.29093167	0.28999977	
887.57	0.29101745	0.29003211	
887.77	0.29121309	0.29006444	
887.97	0.29094893	0.29009676	
888.17	0.29142686	0.29012906	
888.37	0.29200454	0.29016134	
888.57	0.29253066	0.29019361	
888.77	0.29300155	0.29022586	
888.97	0.29356452	0.2902581	
889.17	0.29414343	0.29029032	
889.37	0.29456613	0.29032253	
889.57	0.2943997	0.29035472	
889.77	0.29474619	0.2903869	
889.97	0.29423657	0.29041906	
890.17	0.29445477	0.2904512	
890.37	0.29485447	0.29048333	
890.57	0.2949774	0.29051544	
890.77	0.29434767	0.29054754	
890.97	0.2935356	0.29057963	
891.17	0.29307963	0.29061169	
891.37	0.29281461	0.29064375	
891.57	0.29249962	0.29067578	
891.77	0.29233762	0.2907078	
891.97	0.29209974	0.29073981	
892.17	0.29278985	0.2907718	
892.37	0.29254746	0.29080378	
892.57	0.29245688	0.29083574	
892.77	0.29280775	0.29086768	
892.97	0.29293311	0.29089961	
893.17	0.29295724	0.29093153	
893.37	0.29263192	0.29096343	
893.57	0.29259217	0.29099531	
893.77	0.29240341	0.29102718	
893.97	0.29274987	0.29105904	
894.17	0.29340793	0.29109087	
894.37	0.29385207	0.2911227	
894.57	0.29362478	0.29115451	
894.77	0.29364259	0.2911863	
894.97	0.29367398	0.29121808	
895.17	0.29383295	0.29124984	
895.37	0.29370638	0.29128159	
895.57	0.29354309	0.29131333	
895.77	0.29375869	0.29134504	
895.97	0.29386196	0.29137675	
896.17	0.29409961	0.29140844	
896.37	0.29353203	0.29144011	
896.57	0.29355203	0.29147177	
896.77	0.29363253	0.29150341	
896.97	0.2931284	0.29153504	
897.17	0.2930965	0.29156666	
897.37	0.29294045	0.29159825	
897.57	0.29321422	0.29162984	
897.77	0.29392624	0.29166141	
897.97	0.29454993	0.29169296	
898.17	0.29447503	0.2917245	
898.37	0.29467744	0.29175602	
898.57	0.29452358	0.29178753	
898.77	0.29503705	0.29181903	
898.97	0.29469572	0.29185051	
899.17	0.29441293	0.29188197	
899.37	0.29418466	0.29191342	
899.57	0.29417178	0.29194486	
899.77	0.29449635	0.29197628	
899.97	0.29454991	0.29200769	
900.17	0.29437912	0.29203908	
900.37	0.29430131	0.29207046	
900.57	0.29439591	0.29210182	
900.77	0.29476511	0.29213316	
900.97	0.29499004	0.2921645	
901.17	0.29547641	0.29219581	
901.37	0.29537601	0.29222712	
901.57	0.29645106	0.29225841	
901.77	0.29726401	0.29228968	
901.97	0.29701636	0.29232094	
902.17	0.29700779	0.29235218	
902.37	0.29648821	0.29238341	
902.57	0.29660553	0.29241463	
902.77	0.29663737	0.29244583	
902.97	0.29611529	0.29247702	
903.17	0.29629183	0.29250819	
903.37	0.29616302	0.29253935	
903.57	0.29598382	0.29257049	
903.77	0.29590119	0.29260162	
903.97	0.29578693	0.29263273	
904.17	0.29490235	0.29266383	
904.37	0.29494405	0.29269491	
904.57	0.29473995	0.29272598	
904.77	0.29473396	0.29275704	
904.97	0.29506132	0.29278808	
905.17	0.2948419	0.29281911	
905.37	0.29535032	0.29285012	
905.57	0.29623318	0.29288112	
905.77	0.29647164	0.2929121	
905.97	0.29648509	0.29294307	
906.17	0.29627771	0.29297402	
906.37	0.2961653	0.29300496	
906.57	0.29655448	0.29303589	
906.77	0.29667364	0.2930668	
906.97	0.29675582	0.2930977	
907.17	0.29677031	0.29312858	
907.37	0.29667206	0.29315945	
907.57	0.29671875	0.2931903	
907.77	0.29659102	0.29322114	
907.97	0.29656948	0.29325197	
908.17	0.2958912	0.29328278	
908.37	0.29567462	0.29331357	
908.57	0.29587618	0.29334436	
908.77	0.29629894	0.29337513	
908.97	0.29678891	0.29340588	
909.17	0.29683428	0.29343662	
909.37	0.29770225	0.29346734	
909.57	0.29766593	0.29349806	
909.77	0.29752114	0.29352875	
909.97	0.29718953	0.29355944	
910.17	0.29745608	0.2935901	
910.37	0.29724511	0.29362076	
910.57	0.29684767	0.2936514	
910.77	0.29714845	0.29368202	
910.97	0.29700106	0.29371264	
911.17	0.29668865	0.29374323	
911.37	0.29679411	0.29377382	
911.57	0.29578105	0.29380439	
911.77	0.29619795	0.29383494	
911.97	0.29619347	0.29386548	
912.17	0.29624418	0.29389601	
912.37	0.29632585	0.29392652	
912.57	0.29682032	0.29395702	
912.77	0.29699993	0.29398751	
912.97	0.29706765	0.29401798	
913.17	0.29752408	0.29404843	
913.37	0.29785527	0.29407888	
913.57	0.29779436	0.29410931	
913.77	0.29818196	0.29413972	
913.97	0.29861174	0.29417012	
914.17	0.29887356	0.29420051	
914.37	0.29882745	0.29423088	
914.57	0.2989354	0.29426124	
914.77	0.29955514	0.29429158	
914.97	0.29965524	0.29432191	
915.17	0.2991663	0.29435223	
915.37	0.29868718	0.29438253	
915.57	0.29822605	0.29441282	
915.77	0.29860516	0.2944431	
915.97	0.29812552	0.29447336	
916.17	0.29811841	0.2945036	
916.37	0.29756001	0.29453384	
916.57	0.29741745	0.29456406	
916.77	0.29706491	0.29459426	
916.97	0.29704962	0.29462445	
917.17	0.29708182	0.29465463	
917.37	0.29713553	0.29468479	
917.57	0.29727748	0.29471494	
917.77	0.29699564	0.29474508	
917.97	0.29652895	0.2947752	
918.17	0.29699952	0.29480531	
918.37	0.29799747	0.2948354	
918.57	0.29822209	0.29486548	
918.77	0.29887239	0.29489555	
918.97	0.29863982	0.2949256	
919.17	0.29811203	0.29495564	
919.37	0.29797204	0.29498567	
919.57	0.29832084	0.29501568	
919.77	0.29861958	0.29504568	
919.97	0.29884683	0.29507566	
920.17	0.29913054	0.29510563	
920.37	0.29907002	0.29513559	
920.57	0.29908908	0.29516553	
920.77	0.29846419	0.29519546	
920.97	0.29869882	0.29522537	
921.17	0.29833674	0.29525527	
921.37	0.29835615	0.29528516	
921.57	0.29798877	0.29531504	
921.77	0.29767203	0.2953449	
921.97	0.29800365	0.29537474	
922.17	0.29840662	0.29540458	
922.37	0.29870295	0.2954344	
922.57	0.29832742	0.2954642	
922.77	0.29801297	0.29549399	
922.97	0.29736372	0.29552377	
923.17	0.29751487	0.29555354	
923.37	0.29774108	0.29558329	
923.57	0.29793963	0.29561302	
923.77	0.29786757	0.29564275	
923.97	0.2976125	0.29567246	
924.17	0.29785801	0.29570215	
924.37	0.29778828	0.29573184	
924.57	0.2978734	0.29576151	
924.77	0.29778104	0.29579116	
924.97	0.29824627	0.29582081	
925.17	0.29875478	0.29585043	
925.37	0.29948383	0.29588005	
925.57	0.29996479	0.29590965	
925.77	0.30109514	0.29593924	
925.97	0.30162967	0.29596881	
926.17	0.30214889	0.29599837	
926.37	0.3025587	0.29602792	
926.57	0.3021787	0.29605746	
926.77	0.30174423	0.29608698	
926.97	0.30123404	0.29611648	
927.17	0.30076369	0.29614598	
927.37	0.30024513	0.29617546	
927.57	0.29972839	0.29620492	
927.77	0.2994286	0.29623438	
927.97	0.29903899	0.29626382	
928.17	0.29922739	0.29629324	
928.37	0.29914511	0.29632266	
928.57	0.29932569	0.29635205	
928.77	0.29908808	0.29638144	
928.97	0.29952981	0.29641081	
929.17	0.29940178	0.29644017	
929.37	0.29947027	0.29646952	
929.57	0.30006144	0.29649885	
929.77	0.3000701	0.29652817	
929.97	0.29962011	0.29655747	
930.17	0.29976019	0.29658677	
930.37	0.29916667	0.29661605	
930.57	0.29882091	0.29664531	
930.77	0.29872994	0.29667456	
930.97	0.29851029	0.2967038	
931.17	0.29817831	0.29673303	
931.37	0.29849236	0.29676224	
931.57	0.29888794	0.29679144	
931.77	0.2989608	0.29682062	
931.97	0.29899835	0.2968498	
932.17	0.299816	0.29687895	
932.37	0.30003046	0.2969081	
932.57	0.30051064	0.29693723	
932.77	0.30043044	0.29696635	
932.97	0.30053305	0.29699546	
933.17	0.30049121	0.29702455	
933.37	0.30051691	0.29705363	
933.57	0.3008111	0.29708269	
933.77	0.30029391	0.29711175	
933.97	0.29976635	0.29714079	
934.17	0.30014917	0.29716981	
934.37	0.29996985	0.29719882	
934.57	0.30005531	0.29722782	
934.77	0.30043031	0.29725681	
934.97	0.29976587	0.29728578	
935.17	0.29976667	0.29731474	
935.37	0.29995966	0.29734369	
935.57	0.30028986	0.29737262	
935.77	0.30047863	0.29740154	
935.97	0.30096999	0.29743045	
936.17	0.30164187	0.29745935	
936.37	0.30185307	0.29748823	
936.57	0.30199208	0.29751709	
936.77	0.30161859	0.29754595	
936.97	0.3014081	0.29757479	
937.17	0.30152812	0.29760362	
937.37	0.30144696	0.29763243	
937.57	0.30129622	0.29766124	
937.77	0.30036168	0.29769003	
937.97	0.2997061	0.2977188	
938.17	0.30003493	0.29774756	
938.37	0.29961816	0.29777631	
938.57	0.29957801	0.29780505	
938.77	0.29985913	0.29783377	
938.97	0.29890727	0.29786249	
939.17	0.29944619	0.29789118	
939.37	0.29969074	0.29791987	
939.57	0.30005725	0.29794854	
939.77	0.30049517	0.2979772	
939.97	0.30086251	0.29800584	
940.17	0.30158893	0.29803447	
940.37	0.30140728	0.29806309	
940.57	0.30148333	0.2980917	
940.77	0.30133189	0.29812029	
940.97	0.30159711	0.29814887	
941.17	0.30206846	0.29817744	
941.37	0.3018071	0.29820599	
941.57	0.30167755	0.29823454	
941.77	0.30179651	0.29826306	
941.97	0.30231431	0.29829158	
942.17	0.30248122	0.29832008	
942.37	0.30241429	0.29834857	
942.57	0.30249767	0.29837705	
942.77	0.30261727	0.29840551	
942.97	0.3021968	0.29843396	
943.17	0.30237865	0.2984624	
943.37	0.3027526	0.29849082	
943.57	0.30279283	0.29851924	
943.77	0.30257066	0.29854763	
943.97	0.30267372	0.29857602	
944.17	0.30254145	0.29860439	
944.37	0.30195799	0.29863275	
944.57	0.30211463	0.2986611	
944.77	0.30178459	0.29868943	
944.97	0.30184249	0.29871776	
945.17	0.30167147	0.29874606	
945.37	0.30148627	0.29877436	
945.57	0.30166809	0.29880264	
945.77	0.30163688	0.29883091	
945.97	0.30145494	0.29885917	
946.17	0.30061973	0.29888741	
946.37	0.30062325	0.29891565	
946.57	0.30045331	0.29894386	
946.77	0.30050463	0.29897207	
946.97	0.30044594	0.29900026	
947.17	0.3003396	0.29902844	
947.37	0.30066477	0.29905661	
947.57	0.30031556	0.29908477	
947.77	0.29988234	0.29911291	
947.97	0.29984067	0.29914104	
948.17	0.29979981	0.29916915	
948.37	0.29985371	0.29919726	
948.57	0.30010578	0.29922535	
948.77	0.30042524	0.29925342	
948.97	0.30056365	0.29928149	
949.17	0.30073994	0.29930954	
949.37	0.30129102	0.29933758	
949.57	0.30170768	0.29936561	
949.77	0.30252534	0.29939362	
949.97	0.3029609	0.29942163	
950.17	0.30306562	0.29944961	
950.37	0.30388294	0.29947759	
950.57	0.30412134	0.29950555	
950.77	0.30420413	0.2995335	
950.97	0.30443909	0.29956144	
951.17	0.30461434	0.29958937	
951.37	0.30484423	0.29961728	
951.57	0.30498278	0.29964518	
951.77	0.3047126	0.29967307	
951.97	0.30459467	0.29970094	
952.17	0.30444504	0.2997288	
952.37	0.30412784	0.29975665	
952.57	0.30410554	0.29978449	
952.77	0.30365349	0.29981232	
952.97	0.30325256	0.29984013	
953.17	0.30304681	0.29986793	
953.37	0.30322197	0.29989571	
953.57	0.30276581	0.29992349	
953.77	0.30288648	0.29995125	
953.97	0.30277886	0.299979	
954.17	0.30232435	0.30000673	
954.37	0.30184453	0.30003445	
954.57	0.30128941	0.30006217	
954.77	0.30062467	0.30008986	
954.97	0.30091701	0.30011755	
955.17	0.3013485	0.30014522	
955.37	0.30138001	0.30017288	
955.57	0.30144721	0.30020053	
955.77	0.30131586	0.30022817	
955.97	0.30177447	0.30025579	
956.17	0.30190837	0.3002834	
956.37	0.30220841	0.300311	
956.57	0.3023548	0.30033858	
956.77	0.30219375	0.30036615	
956.97	0.30223563	0.30039371	
957.17	0.30215639	0.30042126	
957.37	0.30212949	0.3004488	
957.57	0.30186287	0.30047632	
957.77	0.3023918	0.30050383	
957.97	0.30240535	0.30053133	
958.17	0.30199921	0.30055881	
958.37	0.30232552	0.30058629	
958.57	0.30260921	0.30061375	
958.77	0.30268783	0.3006412	
958.97	0.30309304	0.30066863	
959.17	0.30339263	0.30069605	
959.37	0.30362462	0.30072346	
959.57	0.30406501	0.30075086	
959.77	0.30379667	0.30077825	
959.97	0.3035953	0.30080562	
960.17	0.30403477	0.30083298	
960.37	0.3043057	0.30086033	
960.57	0.3042354	0.30088767	
960.77	0.30381107	0.30091499	
960.97	0.30386941	0.3009423	
961.17	0.30415382	0.3009696	
961.37	0.30451058	0.30099689	
961.57	0.3051402	0.30102416	
961.77	0.30586141	0.30105142	
961.97	0.30595559	0.30107867	
962.17	0.30626696	0.30110591	
962.37	0.30649501	0.30113314	
962.57	0.30606647	0.30116035	
962.77	0.30574789	0.30118755	
962.97	0.30584466	0.30121474	
963.17	0.30598595	0.30124191	
963.37	0.30598075	0.30126907	
963.57	0.30495358	0.30129623	
963.77	0.3039205	0.30132336	
963.97	0.30334391	0.30135049	
964.17	0.30348316	0.3013776	
964.37	0.30279548	0.30140471	
964.57	0.30264877	0.30143179	
964.77	0.30275215	0.30145887	
964.97	0.30350906	0.30148594	
965.17	0.30439374	0.30151299	
965.37	0.30499645	0.30154003	
965.57	0.30501833	0.30156706	
965.77	0.30517055	0.30159407	
965.97	0.30475522	0.30162108	
966.17	0.3048059	0.30164807	
966.37	0.30439209	0.30167505	
966.57	0.30435054	0.30170201	
966.77	0.30451944	0.30172897	
966.97	0.30483734	0.30175591	
967.17	0.30451879	0.30178284	
967.37	0.30417058	0.30180976	
967.57	0.30390635	0.30183666	
967.77	0.30399911	0.30186356	
967.97	0.30395253	0.30189044	
968.17	0.30445277	0.30191731	
968.37	0.30444759	0.30194417	
968.57	0.30490358	0.30197101	
968.77	0.30525003	0.30199784	
968.97	0.30545964	0.30202466	
969.17	0.30622767	0.30205147	
969.37	0.30625091	0.30207827	
969.57	0.30589241	0.30210505	
969.77	0.30610182	0.30213182	
969.97	0.30580119	0.30215858	
970.17	0.30538208	0.30218533	
970.37	0.30498724	0.30221207	
970.57	0.30480934	0.30223879	
970.77	0.30493715	0.3022655	
970.97	0.30500843	0.3022922	
971.17	0.30476301	0.30231889	
971.37	0.30511544	0.30234556	
971.57	0.30558399	0.30237223	
971.77	0.30538061	0.30239888	
971.97	0.30553945	0.30242552	
972.17	0.30548301	0.30245214	
972.37	0.30512189	0.30247876	
972.57	0.30517083	0.30250536	
972.77	0.3052298	0.30253195	
972.97	0.30529873	0.30255853	
973.17	0.30586641	0.3025851	
973.37	0.30559448	0.30261165	
973.57	0.305279	0.30263819	
973.77	0.30510838	0.30266472	
973.97	0.30463857	0.30269124	
974.17	0.30441919	0.30271775	
974.37	0.30522656	0.30274424	
974.57	0.30558578	0.30277072	
974.77	0.30570821	0.3027972	
974.97	0.30587562	0.30282365	
975.17	0.30578358	0.3028501	
975.37	0.3059049	0.30287653	
975.57	0.30610107	0.30290296	
975.77	0.30569162	0.30292937	
975.97	0.30562845	0.30295577	
976.17	0.30591845	0.30298215	
976.37	0.30572927	0.30300853	
976.57	0.30595953	0.30303489	
976.77	0.30623049	0.30306124	
976.97	0.30632038	0.30308758	
977.17	0.30613684	0.30311391	
977.37	0.30579739	0.30314022	
977.57	0.30536805	0.30316652	
977.77	0.30512352	0.30319281	
977.97	0.30517471	0.30321909	
978.17	0.30558507	0.30324536	
978.37	0.30565711	0.30327162	
978.57	0.30532709	0.30329786	
978.77	0.30500641	0.30332409	
978.97	0.30499901	0.30335031	
979.17	0.30477831	0.30337652	
979.37	0.30465642	0.30340272	
979.57	0.30500874	0.3034289	
979.77	0.30456976	0.30345507	
979.97	0.30473769	0.30348123	
980.17	0.30508571	0.30350738	
980.37	0.30497003	0.30353352	
980.57	0.30540995	0.30355964	
980.77	0.30540427	0.30358576	
980.97	0.30529598	0.30361186	
981.17	0.3049192	0.30363795	
981.37	0.30485317	0.30366402	
981.57	0.30476869	0.30369009	
