Conc1	1E-07	
Start1	690.04	
Stop1	2789.84	
Kobs	0.000999225090555491	
Error Kobs	1.0730132620453E-05	
Koff	0.0041001976633457	
Error Koff	926.121133822004	
Time1	Data1	Fit1	
1694.24	0.09601316	0.09611452	
1694.44	0.09547278	0.09612278	
1694.64	0.09531063	0.09613103	
1694.84	0.09540893	0.09613929	
1695.04	0.0949368	0.09614754	
1695.24	0.09506857	0.09615579	
1695.44	0.09500998	0.09616404	
1695.64	0.09474202	0.09617229	
1695.84	0.09485365	0.09618054	
1696.04	0.09430321	0.09618878	
1696.24	0.09394623	0.09619703	
1696.44	0.09406599	0.09620527	
1696.64	0.09434495	0.09621351	
1696.84	0.09447738	0.09622175	
1697.04	0.09431401	0.09622998	
1697.24	0.09445548	0.09623822	
1697.44	0.09454171	0.09624645	
1697.64	0.09468769	0.09625468	
1697.84	0.09420143	0.09626291	
1698.04	0.09443209	0.09627114	
1698.24	0.09446006	0.09627937	
1698.44	0.09425088	0.09628759	
1698.64	0.0943946	0.09629582	
1698.84	0.09466613	0.09630404	
1699.04	0.09485016	0.09631226	
1699.24	0.09492298	0.09632048	
1699.44	0.09504784	0.09632869	
1699.64	0.09499928	0.09633691	
1699.84	0.09499944	0.09634512	
1700.04	0.09498431	0.09635333	
1700.24	0.09515183	0.09636154	
1700.44	0.09554902	0.09636975	
1700.64	0.09574062	0.09637796	
1700.84	0.09554154	0.09638616	
1701.04	0.0956426	0.09639437	
1701.24	0.09610471	0.09640257	
1701.44	0.09598358	0.09641077	
1701.64	0.09647894	0.09641897	
1701.84	0.09650448	0.09642717	
1702.04	0.09689311	0.09643536	
1702.24	0.09670265	0.09644356	
1702.44	0.09685759	0.09645175	
1702.64	0.09675981	0.09645994	
1702.84	0.09666241	0.09646813	
1703.04	0.09586599	0.09647632	
1703.24	0.09531261	0.0964845	
1703.44	0.09499489	0.09649269	
1703.64	0.09464783	0.09650087	
1703.84	0.09468697	0.09650905	
1704.04	0.09470934	0.09651723	
1704.24	0.09486117	0.09652541	
1704.44	0.09463335	0.09653358	
1704.64	0.09508144	0.09654176	
1704.84	0.09517503	0.09654993	
1705.04	0.09549433	0.0965581	
1705.24	0.09583599	0.09656627	
1705.44	0.09614621	0.09657444	
1705.64	0.09630751	0.0965826	
1705.84	0.09625823	0.09659077	
1706.04	0.09665872	0.09659893	
1706.24	0.09708929	0.09660709	
1706.44	0.09718826	0.09661525	
1706.64	0.09669203	0.09662341	
1706.84	0.0961519	0.09663156	
1707.04	0.09577618	0.09663972	
1707.24	0.09570836	0.09664787	
1707.44	0.09555208	0.09665602	
1707.64	0.09637472	0.09666417	
1707.84	0.09672649	0.09667232	
1708.04	0.09735159	0.09668047	
1708.24	0.09717588	0.09668861	
1708.44	0.0966563	0.09669676	
1708.64	0.09665416	0.0967049	
1708.84	0.09667222	0.09671304	
1709.04	0.09685362	0.09672118	
1709.24	0.09712256	0.09672931	
1709.44	0.09736352	0.09673745	
1709.64	0.09717537	0.09674558	
1709.84	0.09725593	0.09675371	
1710.04	0.09734081	0.09676184	
1710.24	0.09691444	0.09676997	
1710.44	0.09666151	0.0967781	
1710.64	0.09611182	0.09678623	
1710.84	0.09599996	0.09679435	
1711.04	0.09606681	0.09680247	
1711.24	0.0959706	0.09681059	
1711.44	0.0963484	0.09681871	
1711.64	0.09684991	0.09682683	
1711.84	0.0964923	0.09683494	
1712.04	0.09678273	0.09684306	
1712.24	0.09659483	0.09685117	
1712.44	0.09635816	0.09685928	
1712.64	0.09636154	0.09686739	
1712.84	0.09696029	0.0968755	
1713.04	0.09769922	0.0968836	
1713.24	0.09786091	0.09689171	
1713.44	0.09810946	0.09689981	
1713.64	0.09822236	0.09690791	
1713.84	0.09850168	0.09691601	
1714.04	0.0983232	0.09692411	
1714.24	0.09828208	0.09693221	
1714.44	0.09863122	0.0969403	
1714.64	0.09839524	0.09694839	
1714.84	0.09875197	0.09695648	
1715.04	0.09845552	0.09696457	
1715.24	0.09827239	0.09697266	
1715.44	0.09840015	0.09698075	
1715.64	0.0977147	0.09698883	
1715.84	0.09764497	0.09699692	
1716.04	0.09771052	0.097005	
1716.24	0.09763974	0.09701308	
1716.44	0.09660971	0.09702116	
1716.64	0.09674356	0.09702923	
1716.84	0.09688982	0.09703731	
1717.04	0.09698755	0.09704538	
1717.24	0.0968494	0.09705346	
1717.44	0.09656897	0.09706153	
1717.64	0.09677924	0.09706959	
1717.84	0.09719257	0.09707766	
1718.04	0.09682726	0.09708573	
1718.24	0.09697724	0.09709379	
1718.44	0.09712024	0.09710185	
1718.64	0.09741979	0.09710991	
1718.84	0.09782062	0.09711797	
1719.04	0.09808367	0.09712603	
1719.24	0.09873274	0.09713409	
1719.44	0.09914117	0.09714214	
1719.64	0.0988151	0.09715019	
1719.84	0.09962355	0.09715824	
1720.04	0.09959423	0.09716629	
1720.24	0.0999745	0.09717434	
1720.44	0.09943841	0.09718239	
1720.64	0.09962385	0.09719043	
1720.84	0.09946891	0.09719848	
1721.04	0.0992034	0.09720652	
1721.24	0.09902155	0.09721456	
1721.44	0.09851747	0.0972226	
1721.64	0.09843288	0.09723063	
1721.84	0.09792594	0.09723867	
1722.04	0.09737259	0.0972467	
1722.24	0.09742529	0.09725473	
1722.44	0.09752832	0.09726276	
1722.64	0.09781561	0.09727079	
1722.84	0.09756607	0.09727882	
1723.04	0.09778561	0.09728684	
1723.24	0.09855947	0.09729487	
1723.44	0.0989921	0.09730289	
1723.64	0.09911339	0.09731091	
1723.84	0.09905562	0.09731893	
1724.04	0.09881329	0.09732695	
1724.24	0.09924364	0.09733496	
1724.44	0.09904814	0.09734298	
1724.64	0.09875729	0.09735099	
1724.84	0.09910145	0.097359	
1725.04	0.0987732	0.09736701	
1725.24	0.09840012	0.09737502	
1725.44	0.09794628	0.09738302	
1725.64	0.09732317	0.09739103	
1725.84	0.09680602	0.09739903	
1726.04	0.09691995	0.09740703	
1726.24	0.09708836	0.09741503	
1726.44	0.09676289	0.09742303	
1726.64	0.0967595	0.09743103	
1726.84	0.09683141	0.09743902	
1727.04	0.09753198	0.09744701	
1727.24	0.09775256	0.09745501	
1727.44	0.09798969	0.097463	
1727.64	0.09794704	0.09747098	
1727.84	0.09771665	0.09747897	
1728.04	0.09790388	0.09748696	
1728.24	0.09830123	0.09749494	
1728.44	0.09813439	0.09750292	
1728.64	0.09788256	0.0975109	
1728.84	0.09809254	0.09751888	
1729.04	0.09759012	0.09752686	
1729.24	0.09742736	0.09753484	
1729.44	0.09724349	0.09754281	
1729.64	0.09708283	0.09755078	
1729.84	0.09705741	0.09755875	
1730.04	0.09707477	0.09756672	
1730.24	0.09711597	0.09757469	
1730.44	0.09662938	0.09758266	
1730.64	0.09689753	0.09759062	
1730.84	0.09714374	0.09759858	
1731.04	0.09730875	0.09760655	
1731.24	0.09746427	0.09761451	
1731.44	0.09751526	0.09762246	
1731.64	0.09780131	0.09763042	
1731.84	0.09737293	0.09763838	
1732.04	0.09710365	0.09764633	
1732.24	0.09748393	0.09765428	
1732.44	0.09716088	0.09766223	
1732.64	0.09693333	0.09767018	
1732.84	0.09691838	0.09767813	
1733.04	0.09690295	0.09768607	
1733.24	0.09714727	0.09769402	
1733.44	0.0966582	0.09770196	
1733.64	0.09638184	0.0977099	
1733.84	0.09672595	0.09771784	
1734.04	0.09648387	0.09772578	
1734.24	0.09641594	0.09773371	
1734.44	0.09618501	0.09774165	
1734.64	0.09590146	0.09774958	
1734.84	0.09594486	0.09775751	
1735.04	0.09643012	0.09776544	
1735.24	0.09638057	0.09777337	
1735.44	0.09597496	0.0977813	
1735.64	0.0959727	0.09778922	
1735.84	0.09579311	0.09779714	
1736.04	0.09613615	0.09780507	
1736.24	0.09636124	0.09781299	
1736.44	0.09653775	0.0978209	
1736.64	0.09706484	0.09782882	
1736.84	0.09730579	0.09783674	
1737.04	0.09757645	0.09784465	
1737.24	0.09766774	0.09785256	
1737.44	0.09764848	0.09786047	
1737.64	0.09813174	0.09786838	
1737.84	0.09884295	0.09787629	
1738.04	0.0985337	0.0978842	
1738.24	0.09860013	0.0978921	
1738.44	0.09863112	0.0979	
1738.64	0.0983532	0.0979079	
1738.84	0.09892234	0.0979158	
1739.04	0.09923918	0.0979237	
1739.24	0.09833893	0.0979316	
1739.44	0.09835382	0.09793949	
1739.64	0.0978974	0.09794739	
1739.84	0.09783216	0.09795528	
1740.04	0.09778842	0.09796317	
1740.24	0.09765439	0.09797106	
1740.44	0.0976775	0.09797895	
1740.64	0.09776769	0.09798683	
1740.84	0.09775713	0.09799471	
1741.04	0.09819485	0.0980026	
1741.24	0.09807689	0.09801048	
1741.44	0.09817783	0.09801836	
1741.64	0.09769524	0.09802623	
1741.84	0.09749121	0.09803411	
1742.04	0.0974866	0.09804198	
1742.24	0.09765552	0.09804986	
1742.44	0.09766054	0.09805773	
1742.64	0.09786636	0.0980656	
1742.84	0.09806188	0.09807347	
1743.04	0.09834429	0.09808133	
1743.24	0.09732162	0.0980892	
1743.44	0.09740757	0.09809706	
1743.64	0.09668661	0.09810492	
1743.84	0.09684306	0.09811278	
1744.04	0.09721544	0.09812064	
1744.24	0.09719309	0.0981285	
1744.44	0.09742599	0.09813635	
1744.64	0.09787952	0.09814421	
1744.84	0.09821247	0.09815206	
1745.04	0.09818907	0.09815991	
1745.24	0.09775286	0.09816776	
1745.44	0.09790206	0.09817561	
1745.64	0.09831102	0.09818346	
1745.84	0.09885618	0.0981913	
1746.04	0.09911276	0.09819914	
1746.24	0.09908805	0.09820698	
1746.44	0.09932678	0.09821482	
1746.64	0.09968396	0.09822266	
1746.84	0.09964563	0.0982305	
1747.04	0.09946783	0.09823833	
1747.24	0.09821674	0.09824617	
1747.44	0.09842477	0.098254	
1747.64	0.09822143	0.09826183	
1747.84	0.09851267	0.09826966	
1748.04	0.09870649	0.09827749	
1748.24	0.09879778	0.09828531	
1748.44	0.09887173	0.09829314	
1748.64	0.09857488	0.09830096	
1748.84	0.09837607	0.09830878	
1749.04	0.09787923	0.0983166	
1749.24	0.09824394	0.09832442	
1749.44	0.09891704	0.09833223	
1749.64	0.09928995	0.09834005	
1749.84	0.09888235	0.09834786	
1750.04	0.09830403	0.09835567	
1750.24	0.09797285	0.09836348	
1750.44	0.09804966	0.09837129	
1750.64	0.09785989	0.0983791	
1750.84	0.09771683	0.09838691	
1751.04	0.09740406	0.09839471	
1751.24	0.09692942	0.09840251	
1751.44	0.09716661	0.09841031	
1751.64	0.09733451	0.09841811	
1751.84	0.09764523	0.09842591	
1752.04	0.09772862	0.09843371	
1752.24	0.09804256	0.0984415	
1752.44	0.09759039	0.09844929	
1752.64	0.0976056	0.09845709	
1752.84	0.09767082	0.09846488	
1753.04	0.09768327	0.09847266	
1753.24	0.09819314	0.09848045	
1753.44	0.0987432	0.09848824	
1753.64	0.09882927	0.09849602	
1753.84	0.09881697	0.0985038	
1754.04	0.09834752	0.09851158	
1754.24	0.0985107	0.09851936	
1754.44	0.09867879	0.09852714	
1754.64	0.09906142	0.09853491	
1754.84	0.09879909	0.09854269	
1755.04	0.09863089	0.09855046	
1755.24	0.09854391	0.09855823	
1755.44	0.09876386	0.098566	
1755.64	0.09876574	0.09857377	
1755.84	0.098334	0.09858154	
1756.04	0.09821331	0.0985893	
1756.24	0.09791784	0.09859707	
1756.44	0.09769032	0.09860483	
1756.64	0.09776884	0.09861259	
1756.84	0.09742138	0.09862035	
1757.04	0.0976427	0.0986281	
1757.24	0.09774559	0.09863586	
1757.44	0.09763376	0.09864361	
1757.64	0.09757057	0.09865137	
1757.84	0.09766248	0.09865912	
1758.04	0.09737644	0.09866687	
1758.24	0.09772582	0.09867462	
1758.44	0.09797067	0.09868236	
1758.64	0.09838739	0.09869011	
1758.84	0.09841332	0.09869785	
1759.04	0.09921317	0.09870559	
1759.24	0.09997024	0.09871333	
1759.44	0.10057453	0.09872107	
1759.64	0.10030938	0.09872881	
1759.84	0.1004629	0.09873654	
1760.04	0.10065426	0.09874428	
1760.24	0.10034211	0.09875201	
1760.44	0.10071259	0.09875974	
1760.64	0.10031558	0.09876747	
1760.84	0.10000366	0.0987752	
1761.04	0.10005893	0.09878292	
1761.24	0.09920864	0.09879065	
1761.44	0.09879679	0.09879837	
1761.64	0.09886022	0.09880609	
1761.84	0.09856568	0.09881381	
1762.04	0.09801798	0.09882153	
1762.24	0.09772509	0.09882925	
1762.44	0.09763129	0.09883697	
1762.64	0.09795478	0.09884468	
1762.84	0.0980874	0.09885239	
1763.04	0.09806163	0.0988601	
1763.24	0.09790052	0.09886781	
1763.44	0.09798544	0.09887552	
1763.64	0.0979818	0.09888323	
1763.84	0.09819859	0.09889093	
1764.04	0.09827706	0.09889863	
1764.24	0.09855018	0.09890634	
1764.44	0.09856299	0.09891404	
1764.64	0.09837362	0.09892174	
1764.84	0.09851993	0.09892943	
1765.04	0.09881649	0.09893713	
1765.24	0.09869437	0.09894482	
1765.44	0.09949351	0.09895251	
1765.64	0.09948175	0.0989602	
1765.84	0.09976652	0.09896789	
1766.04	0.10027744	0.09897558	
1766.24	0.10042815	0.09898327	
1766.44	0.10043737	0.09899095	
1766.64	0.10043372	0.09899864	
1766.84	0.09982506	0.09900632	
1767.04	0.09971994	0.099014	
1767.24	0.09985981	0.09902168	
1767.44	0.10032287	0.09902935	
1767.64	0.1004272	0.09903703	
1767.84	0.09978191	0.0990447	
1768.04	0.09962047	0.09905238	
1768.24	0.09934343	0.09906005	
1768.44	0.09865938	0.09906772	
1768.64	0.09829184	0.09907538	
1768.84	0.09802711	0.09908305	
1769.04	0.09786469	0.09909072	
1769.24	0.09754435	0.09909838	
1769.44	0.09766068	0.09910604	
1769.64	0.09739578	0.0991137	
1769.84	0.0977775	0.09912136	
1770.04	0.09805633	0.09912902	
1770.24	0.09813548	0.09913667	
1770.44	0.09803651	0.09914433	
1770.64	0.09798862	0.09915198	
1770.84	0.0986158	0.09915963	
1771.04	0.09906034	0.09916728	
1771.24	0.09945138	0.09917493	
1771.44	0.09971549	0.09918257	
1771.64	0.10000249	0.09919022	
1771.84	0.10007562	0.09919786	
1772.04	0.10067534	0.0992055	
1772.24	0.10108225	0.09921314	
1772.44	0.1005239	0.09922078	
1772.64	0.10056608	0.09922842	
1772.84	0.10039742	0.09923606	
1773.04	0.10004439	0.09924369	
1773.24	0.09988825	0.09925132	
1773.44	0.09987069	0.09925895	
1773.64	0.0997409	0.09926658	
1773.84	0.09909984	0.09927421	
1774.04	0.09903999	0.09928184	
1774.24	0.09882113	0.09928946	
1774.44	0.09842187	0.09929709	
1774.64	0.09826981	0.09930471	
1774.84	0.09855971	0.09931233	
1775.04	0.09785553	0.09931995	
1775.24	0.09782166	0.09932757	
1775.44	0.09842643	0.09933518	
1775.64	0.09886294	0.0993428	
1775.84	0.09909924	0.09935041	
1776.04	0.09953467	0.09935802	
1776.24	0.09918449	0.09936563	
1776.44	0.09873985	0.09937324	
1776.64	0.09966062	0.09938085	
1776.84	0.09992173	0.09938845	
1777.04	0.10015106	0.09939606	
1777.24	0.10056401	0.09940366	
1777.44	0.10062855	0.09941126	
1777.64	0.100281	0.09941886	
1777.84	0.09965079	0.09942646	
1778.04	0.09995081	0.09943405	
1778.24	0.10007981	0.09944165	
1778.44	0.1002296	0.09944924	
1778.64	0.10010543	0.09945683	
1778.84	0.10025869	0.09946442	
1779.04	0.09994746	0.09947201	
1779.24	0.10021238	0.0994796	
1779.44	0.10077039	0.09948718	
1779.64	0.10074497	0.09949477	
1779.84	0.10063691	0.09950235	
1780.04	0.10041986	0.09950993	
1780.24	0.10006801	0.09951751	
1780.44	0.10024505	0.09952509	
1780.64	0.10011839	0.09953266	
1780.84	0.09961004	0.09954024	
1781.04	0.09931059	0.09954781	
1781.24	0.099099	0.09955538	
1781.44	0.09895293	0.09956296	
1781.64	0.09819306	0.09957052	
1781.84	0.09778843	0.09957809	
1782.04	0.09771746	0.09958566	
1782.24	0.09800879	0.09959322	
1782.44	0.09787446	0.09960078	
1782.64	0.0983553	0.09960835	
1782.84	0.09894612	0.09961591	
1783.04	0.09934056	0.09962346	
1783.24	0.10008656	0.09963102	
1783.44	0.10047104	0.09963858	
1783.64	0.1010044	0.09964613	
1783.84	0.10113516	0.09965368	
1784.04	0.10125653	0.09966123	
1784.24	0.1013634	0.09966878	
1784.44	0.1012367	0.09967633	
1784.64	0.10083217	0.09968388	
1784.84	0.1007541	0.09969142	
1785.04	0.1009651	0.09969896	
1785.24	0.10092039	0.09970651	
1785.44	0.10061324	0.09971405	
1785.64	0.09993951	0.09972159	
1785.84	0.09984688	0.09972912	
1786.04	0.09962461	0.09973666	
1786.24	0.0995253	0.09974419	
1786.44	0.09940334	0.09975173	
1786.64	0.09942385	0.09975926	
1786.84	0.09907723	0.09976679	
1787.04	0.09907961	0.09977431	
1787.24	0.09884082	0.09978184	
1787.44	0.09898185	0.09978937	
1787.64	0.09971083	0.09979689	
1787.84	0.09975296	0.09980441	
1788.04	0.09966734	0.09981193	
1788.24	0.10000911	0.09981945	
1788.44	0.10031742	0.09982697	
1788.64	0.10047043	0.09983449	
1788.84	0.10105169	0.099842	
1789.04	0.10156602	0.09984951	
1789.24	0.10160159	0.09985703	
1789.44	0.1014443	0.09986454	
1789.64	0.10118862	0.09987204	
1789.84	0.1012707	0.09987955	
1790.04	0.10113565	0.09988706	
1790.24	0.10092973	0.09989456	
1790.44	0.10067713	0.09990206	
1790.64	0.10037772	0.09990957	
1790.84	0.10030476	0.09991706	
1791.04	0.1002925	0.09992456	
1791.24	0.1001848	0.09993206	
1791.44	0.10037936	0.09993955	
1791.64	0.10002629	0.09994705	
1791.84	0.09919972	0.09995454	
1792.04	0.09919792	0.09996203	
1792.24	0.09963932	0.09996952	
1792.44	0.09969696	0.09997701	
1792.64	0.09955786	0.09998449	
1792.84	0.09969457	0.09999198	
1793.04	0.09974107	0.09999946	
1793.24	0.09985153	0.10000694	
1793.44	0.10043253	0.10001442	
1793.64	0.10047975	0.1000219	
1793.84	0.10083558	0.10002938	
1794.04	0.10104214	0.10003686	
1794.24	0.10068576	0.10004433	
1794.44	0.10060211	0.1000518	
1794.64	0.10014748	0.10005927	
1794.84	0.10015632	0.10006674	
1795.04	0.0998446	0.10007421	
1795.24	0.0996358	0.10008168	
1795.44	0.09913579	0.10008914	
1795.64	0.0988357	0.10009661	
1795.84	0.09843601	0.10010407	
1796.04	0.09872396	0.10011153	
1796.24	0.09913908	0.10011899	
1796.44	0.09847208	0.10012645	
1796.64	0.09851636	0.1001339	
1796.84	0.09892494	0.10014136	
1797.04	0.09941714	0.10014881	
1797.24	0.09986382	0.10015626	
1797.44	0.10078982	0.10016371	
1797.64	0.1005713	0.10017116	
1797.84	0.10084724	0.10017861	
1798.04	0.10095723	0.10018606	
1798.24	0.10046981	0.1001935	
1798.44	0.10065497	0.10020094	
1798.64	0.10022683	0.10020839	
1798.84	0.1008483	0.10021583	
1799.04	0.10087385	0.10022326	
1799.24	0.10050551	0.1002307	
1799.44	0.1005401	0.10023814	
1799.64	0.10063282	0.10024557	
1799.84	0.10054192	0.100253	
1800.04	0.10063985	0.10026043	
1800.24	0.10079959	0.10026786	
1800.44	0.10049356	0.10027529	
1800.64	0.10108453	0.10028272	
1800.84	0.10122263	0.10029014	
1801.04	0.10145862	0.10029757	
1801.24	0.10174216	0.10030499	
1801.44	0.10210142	0.10031241	
1801.64	0.10181118	0.10031983	
1801.84	0.101543	0.10032725	
1802.04	0.10139379	0.10033466	
1802.24	0.10101155	0.10034208	
1802.44	0.10098894	0.10034949	
1802.64	0.10095272	0.1003569	
1802.84	0.10081333	0.10036431	
1803.04	0.09983714	0.10037172	
1803.24	0.09920239	0.10037913	
1803.44	0.09935569	0.10038653	
1803.64	0.09892063	0.10039394	
1803.84	0.09916273	0.10040134	
1804.04	0.09933265	0.10040874	
1804.24	0.09975874	0.10041614	
1804.44	0.09985026	0.10042354	
1804.64	0.10076924	0.10043094	
1804.84	0.10126051	0.10043833	
1805.04	0.10186272	0.10044573	
1805.24	0.10245757	0.10045312	
1805.44	0.10271825	0.10046051	
1805.64	0.10260522	0.1004679	
1805.84	0.10267546	0.10047529	
1806.04	0.10340148	0.10048268	
1806.24	0.10350763	0.10049006	
1806.44	0.10361802	0.10049744	
1806.64	0.10373982	0.10050483	
1806.84	0.10307049	0.10051221	
1807.04	0.1026713	0.10051959	
1807.24	0.10283597	0.10052696	
1807.44	0.10309519	0.10053434	
1807.64	0.10280911	0.10054172	
1807.84	0.10315255	0.10054909	
1808.04	0.10309176	0.10055646	
1808.24	0.10264824	0.10056383	
1808.44	0.10252884	0.1005712	
1808.64	0.10305478	0.10057857	
1808.84	0.10272537	0.10058593	
1809.04	0.10292403	0.1005933	
1809.24	0.10267852	0.10060066	
1809.44	0.10207003	0.10060802	
1809.64	0.1016601	0.10061538	
1809.84	0.10190844	0.10062274	
1810.04	0.10180256	0.1006301	
1810.24	0.10149848	0.10063745	
1810.44	0.10157017	0.10064481	
1810.64	0.10170358	0.10065216	
1810.84	0.10133858	0.10065951	
1811.04	0.10174941	0.10066686	
1811.24	0.10205996	0.10067421	
1811.44	0.10270019	0.10068156	
1811.64	0.10291743	0.1006889	
1811.84	0.10310629	0.10069625	
1812.04	0.10276239	0.10070359	
1812.24	0.10257414	0.10071093	
1812.44	0.10286824	0.10071827	
1812.64	0.10297148	0.10072561	
1812.84	0.10306109	0.10073294	
1813.04	0.10295564	0.10074028	
1813.24	0.1027025	0.10074761	
1813.44	0.10238637	0.10075495	
1813.64	0.1022081	0.10076228	
1813.84	0.10201368	0.10076961	
1814.04	0.10182208	0.10077693	
1814.24	0.1017412	0.10078426	
1814.44	0.10142458	0.10079158	
1814.64	0.1017535	0.10079891	
1814.84	0.10177623	0.10080623	
1815.04	0.10198671	0.10081355	
1815.24	0.10202923	0.10082087	
1815.44	0.10216155	0.10082819	
1815.64	0.10221416	0.1008355	
1815.84	0.1021299	0.10084282	
1816.04	0.10187892	0.10085013	
1816.24	0.10251294	0.10085744	
1816.44	0.10257733	0.10086475	
1816.64	0.10248988	0.10087206	
1816.84	0.10251473	0.10087937	
1817.04	0.10258163	0.10088668	
1817.24	0.10268594	0.10089398	
1817.44	0.1021178	0.10090128	
1817.64	0.10170679	0.10090858	
1817.84	0.10157192	0.10091588	
1818.04	0.10132541	0.10092318	
1818.24	0.10118856	0.10093048	
1818.44	0.10103294	0.10093778	
1818.64	0.10146019	0.10094507	
1818.84	0.10100104	0.10095236	
1819.04	0.10061834	0.10095965	
1819.24	0.09995262	0.10096694	
1819.44	0.0998573	0.10097423	
1819.64	0.09976945	0.10098152	
1819.84	0.09970862	0.1009888	
1820.04	0.09992971	0.10099609	
1820.24	0.10055967	0.10100337	
1820.44	0.1007332	0.10101065	
1820.64	0.10122428	0.10101793	
1820.84	0.10212381	0.10102521	
1821.04	0.10283164	0.10103249	
1821.24	0.10312151	0.10103976	
1821.44	0.10343468	0.10104704	
1821.64	0.1039483	0.10105431	
1821.84	0.10460523	0.10106158	
1822.04	0.10478605	0.10106885	
1822.24	0.10522452	0.10107612	
1822.44	0.10522955	0.10108338	
1822.64	0.10494535	0.10109065	
1822.84	0.10455466	0.10109791	
1823.04	0.10394595	0.10110517	
1823.24	0.10305892	0.10111243	
1823.44	0.10258008	0.10111969	
1823.64	0.10150664	0.10112695	
1823.84	0.10134049	0.10113421	
1824.04	0.10107972	0.10114146	
1824.24	0.1011912	0.10114872	
1824.44	0.10118059	0.10115597	
1824.64	0.101394	0.10116322	
1824.84	0.10169671	0.10117047	
1825.04	0.1018786	0.10117772	
1825.24	0.10234644	0.10118496	
1825.44	0.10283347	0.10119221	
1825.64	0.10319861	0.10119945	
1825.84	0.10339673	0.10120669	
1826.04	0.10299287	0.10121393	
1826.24	0.10309201	0.10122117	
1826.44	0.10309397	0.10122841	
1826.64	0.10269611	0.10123565	
1826.84	0.10230902	0.10124288	
1827.04	0.10185776	0.10125011	
1827.24	0.10125025	0.10125735	
1827.44	0.10064527	0.10126458	
1827.64	0.1004625	0.1012718	
1827.84	0.10021674	0.10127903	
1828.04	0.10011627	0.10128626	
1828.24	0.10013302	0.10129348	
1828.44	0.10005093	0.10130071	
1828.64	0.1001291	0.10130793	
1828.84	0.09971831	0.10131515	
1829.04	0.10004926	0.10132237	
1829.24	0.10020765	0.10132958	
1829.44	0.10019911	0.1013368	
1829.64	0.10001908	0.10134401	
1829.84	0.10018562	0.10135123	
1830.04	0.10003784	0.10135844	
1830.24	0.10048846	0.10136565	
1830.44	0.10097504	0.10137286	
1830.64	0.10097534	0.10138006	
1830.84	0.10096938	0.10138727	
1831.04	0.10154927	0.10139448	
1831.24	0.10176499	0.10140168	
1831.44	0.1020807	0.10140888	
1831.64	0.1020978	0.10141608	
1831.84	0.10152691	0.10142328	
1832.04	0.10141745	0.10143048	
1832.24	0.10082194	0.10143767	
1832.44	0.10076664	0.10144487	
1832.64	0.10056527	0.10145206	
1832.84	0.10017837	0.10145925	
1833.04	0.10024002	0.10146644	
1833.24	0.10006897	0.10147363	
1833.44	0.10020753	0.10148082	
1833.64	0.10034245	0.101488	
1833.84	0.10079235	0.10149519	
1834.04	0.10099818	0.10150237	
1834.24	0.10140134	0.10150955	
1834.44	0.10272187	0.10151673	
1834.64	0.10300666	0.10152391	
1834.84	0.10333243	0.10153109	
1835.04	0.10347471	0.10153826	
1835.24	0.10328763	0.10154544	
1835.44	0.1033515	0.10155261	
1835.64	0.1035796	0.10155978	
1835.84	0.10364941	0.10156695	
1836.04	0.10352661	0.10157412	
1836.24	0.10366657	0.10158128	
1836.44	0.10362746	0.10158845	
1836.64	0.10358481	0.10159561	
1836.84	0.10314357	0.10160278	
1837.04	0.10270713	0.10160994	
1837.24	0.10272258	0.1016171	
1837.44	0.10297116	0.10162426	
1837.64	0.10259996	0.10163141	
1837.84	0.10265037	0.10163857	
1838.04	0.10255196	0.10164572	
1838.24	0.10314076	0.10165288	
1838.44	0.10317666	0.10166003	
1838.64	0.10276014	0.10166718	
1838.84	0.10214857	0.10167433	
1839.04	0.10167176	0.10168147	
1839.24	0.10165385	0.10168862	
1839.44	0.10183198	0.10169576	
1839.64	0.10259576	0.10170291	
1839.84	0.10248206	0.10171005	
1840.04	0.10253218	0.10171719	
1840.24	0.10263977	0.10172433	
1840.44	0.10245017	0.10173146	
1840.64	0.10251713	0.1017386	
1840.84	0.1023709	0.10174573	
1841.04	0.1028142	0.10175286	
1841.24	0.10285252	0.10176	
1841.44	0.10314008	0.10176713	
1841.64	0.10294346	0.10177425	
1841.84	0.10320181	0.10178138	
1842.04	0.10305689	0.10178851	
1842.24	0.10332725	0.10179563	
1842.44	0.10289729	0.10180275	
1842.64	0.10333814	0.10180988	
1842.84	0.10287953	0.101817	
1843.04	0.10267167	0.10182411	
1843.24	0.10246572	0.10183123	
1843.44	0.10284497	0.10183835	
1843.64	0.10277171	0.10184546	
1843.84	0.10205723	0.10185257	
1844.04	0.1018931	0.10185969	
1844.24	0.10136198	0.1018668	
1844.44	0.10097377	0.1018739	
1844.64	0.10104125	0.10188101	
1844.84	0.10122971	0.10188812	
1845.04	0.10143479	0.10189522	
1845.24	0.10098073	0.10190232	
1845.44	0.10148626	0.10190943	
1845.64	0.10164906	0.10191653	
1845.84	0.10129502	0.10192362	
1846.04	0.10163288	0.10193072	
1846.24	0.10184665	0.10193782	
1846.44	0.1025073	0.10194491	
1846.64	0.10299098	0.101952	
1846.84	0.10297673	0.1019591	
1847.04	0.10344595	0.10196619	
1847.24	0.1030943	0.10197327	
1847.44	0.10293876	0.10198036	
1847.64	0.10210052	0.10198745	
1847.84	0.10190362	0.10199453	
1848.04	0.10200419	0.10200162	
1848.24	0.10202777	0.1020087	
1848.44	0.102361	0.10201578	
