Conc1	1.2E-05	
Start1	450.02	
Stop1	2549.82	
Kobs	0.0016075729621809	
Error Kobs	2.1076349082574E-05	
Koff	0.297185389856919	
Error Koff	0.00828087601207668	
Time1	Data1	Fit1	
1483.22	0.72037174	0.71899734	
1483.42	0.72019037	0.71901145	
1483.62	0.7200076	0.71902555	
1483.82	0.72019222	0.71903964	
1484.02	0.72023294	0.71905373	
1484.22	0.72036216	0.71906782	
1484.42	0.720457	0.7190819	
1484.62	0.72049925	0.71909597	
1484.82	0.71971286	0.71911004	
1485.02	0.71979162	0.71912411	
1485.22	0.71956446	0.71913817	
1485.42	0.71958601	0.71915223	
1485.62	0.71960727	0.71916629	
1485.82	0.71927744	0.71918034	
1486.02	0.71926435	0.71919438	
1486.22	0.71897897	0.71920842	
1486.42	0.71924467	0.71922246	
1486.62	0.71949907	0.71923649	
1486.82	0.71917419	0.71925051	
1487.02	0.7192535	0.71926454	
1487.22	0.7196387	0.71927855	
1487.42	0.7199845	0.71929257	
1487.62	0.72016536	0.71930657	
1487.82	0.72054159	0.71932058	
1488.02	0.72064963	0.71933458	
1488.22	0.72048981	0.71934857	
1488.42	0.72062123	0.71936256	
1488.62	0.72067452	0.71937655	
1488.82	0.72055733	0.71939053	
1489.02	0.72083178	0.71940451	
1489.22	0.72041662	0.71941848	
1489.42	0.72010758	0.71943245	
1489.62	0.71988141	0.71944641	
1489.82	0.71986546	0.71946037	
1490.02	0.71981124	0.71947433	
1490.22	0.71966422	0.71948828	
1490.42	0.72013759	0.71950222	
1490.62	0.72042242	0.71951616	
1490.82	0.72025758	0.7195301	
1491.02	0.72084429	0.71954403	
1491.22	0.72105778	0.71955796	
1491.42	0.72147517	0.71957188	
1491.62	0.72134713	0.7195858	
1491.82	0.72143884	0.71959971	
1492.02	0.72140504	0.71961362	
1492.22	0.72179423	0.71962753	
1492.42	0.72211146	0.71964143	
1492.62	0.72216447	0.71965533	
1492.82	0.72224759	0.71966922	
1493.02	0.72204825	0.71968311	
1493.22	0.72151786	0.71969699	
1493.42	0.72131914	0.71971087	
1493.62	0.72139594	0.71972474	
1493.82	0.72148126	0.71973861	
1494.02	0.72113451	0.71975248	
1494.22	0.72114082	0.71976634	
1494.42	0.72118371	0.71978019	
1494.62	0.72066717	0.71979405	
1494.82	0.7201128	0.71980789	
1495.02	0.7199781	0.71982174	
1495.22	0.71929276	0.71983557	
1495.42	0.71957237	0.71984941	
1495.62	0.71974781	0.71986324	
1495.82	0.72010975	0.71987706	
1496.02	0.72035881	0.71989088	
1496.22	0.72087339	0.7199047	
1496.42	0.72090947	0.71991851	
1496.62	0.72144962	0.71993232	
1496.82	0.72194645	0.71994612	
1497.02	0.72239027	0.71995992	
1497.22	0.72285232	0.71997371	
1497.42	0.72347094	0.7199875	
1497.62	0.72352272	0.72000129	
1497.82	0.72337598	0.72001507	
1498.02	0.7230803	0.72002885	
1498.22	0.72327605	0.72004262	
1498.42	0.72287257	0.72005638	
1498.62	0.72196332	0.72007015	
1498.82	0.72152517	0.72008391	
1499.02	0.72105081	0.72009766	
1499.22	0.72043764	0.72011141	
1499.42	0.72057824	0.72012516	
1499.62	0.72063337	0.7201389	
1499.82	0.72056995	0.72015263	
1500.02	0.72041357	0.72016636	
1500.22	0.72047863	0.72018009	
1500.42	0.72003294	0.72019382	
1500.62	0.72042	0.72020753	
1500.82	0.72055742	0.72022125	
1501.02	0.72084994	0.72023496	
1501.22	0.72065447	0.72024866	
1501.42	0.72034367	0.72026237	
1501.62	0.72001329	0.72027606	
1501.82	0.72008387	0.72028975	
1502.02	0.71997903	0.72030344	
1502.22	0.72031652	0.72031713	
1502.42	0.72031147	0.72033081	
1502.62	0.72047517	0.72034448	
1502.82	0.72083266	0.72035815	
1503.02	0.72105641	0.72037182	
1503.22	0.72084372	0.72038548	
1503.42	0.7212294	0.72039914	
1503.62	0.72185896	0.72041279	
1503.82	0.72232429	0.72042644	
1504.02	0.7224495	0.72044008	
1504.22	0.72297054	0.72045372	
1504.42	0.72304525	0.72046736	
1504.62	0.72332592	0.72048099	
1504.82	0.72293412	0.72049461	
1505.02	0.72240744	0.72050823	
1505.22	0.72180073	0.72052185	
1505.42	0.7218665	0.72053547	
1505.62	0.72154246	0.72054907	
1505.82	0.72133747	0.72056268	
1506.02	0.72109292	0.72057628	
1506.22	0.72147994	0.72058988	
1506.42	0.72142508	0.72060347	
1506.62	0.72141777	0.72061705	
1506.82	0.72126332	0.72063064	
1507.02	0.72092897	0.72064422	
1507.22	0.72095459	0.72065779	
1507.42	0.72143254	0.72067136	
1507.62	0.72157689	0.72068492	
1507.82	0.72171173	0.72069849	
1508.02	0.72230375	0.72071204	
1508.22	0.72261833	0.72072559	
1508.42	0.72272014	0.72073914	
1508.62	0.72250821	0.72075269	
1508.82	0.72214579	0.72076622	
1509.02	0.72229381	0.72077976	
1509.22	0.7224358	0.72079329	
1509.42	0.72258612	0.72080682	
1509.62	0.72225525	0.72082034	
1509.82	0.72241435	0.72083385	
1510.02	0.72289456	0.72084737	
1510.22	0.72330849	0.72086088	
1510.42	0.72349609	0.72087438	
1510.62	0.72379687	0.72088788	
1510.82	0.72340591	0.72090138	
1511.02	0.72361245	0.72091487	
1511.22	0.7239991	0.72092835	
1511.42	0.72394512	0.72094184	
1511.62	0.72358844	0.72095532	
1511.82	0.72378405	0.72096879	
1512.02	0.72426482	0.72098226	
1512.22	0.72417085	0.72099573	
1512.42	0.72412348	0.72100919	
1512.62	0.72408595	0.72102264	
1512.82	0.72406567	0.7210361	
1513.02	0.72420242	0.72104954	
1513.22	0.72397073	0.72106299	
1513.42	0.72353757	0.72107643	
1513.62	0.72348419	0.72108986	
1513.82	0.72396167	0.72110329	
1514.02	0.72411802	0.72111672	
1514.22	0.72381764	0.72113014	
1514.42	0.72391116	0.72114356	
1514.62	0.72346618	0.72115697	
1514.82	0.7231143	0.72117038	
1515.02	0.72316025	0.72118379	
1515.22	0.72245882	0.72119719	
1515.42	0.72163908	0.72121058	
1515.62	0.72155586	0.72122397	
1515.82	0.72116554	0.72123736	
1516.02	0.72099596	0.72125075	
1516.22	0.72074772	0.72126412	
1516.42	0.72028332	0.7212775	
1516.62	0.72034098	0.72129087	
1516.82	0.71998754	0.72130424	
1517.02	0.71968958	0.7213176	
1517.22	0.71929452	0.72133096	
1517.42	0.71895167	0.72134431	
1517.62	0.71928641	0.72135766	
1517.82	0.71927234	0.721371	
1518.02	0.71874568	0.72138434	
1518.22	0.71904672	0.72139768	
1518.42	0.7194758	0.72141101	
1518.62	0.71960098	0.72142434	
1518.82	0.72000164	0.72143766	
1519.02	0.7199218	0.72145098	
1519.22	0.72004159	0.72146429	
1519.42	0.72076656	0.72147761	
1519.62	0.72125355	0.72149091	
1519.82	0.72128806	0.72150421	
1520.02	0.72181634	0.72151751	
1520.22	0.72223929	0.7215308	
1520.42	0.72216145	0.72154409	
1520.62	0.7220773	0.72155738	
1520.82	0.72187275	0.72157066	
1521.02	0.72192576	0.72158393	
1521.22	0.72139672	0.72159721	
1521.42	0.72135636	0.72161047	
1521.62	0.7213654	0.72162374	
1521.82	0.72151414	0.721637	
1522.02	0.72192211	0.72165025	
1522.22	0.72220233	0.7216635	
1522.42	0.72198548	0.72167675	
1522.62	0.72197145	0.72168999	
1522.82	0.72160223	0.72170323	
1523.02	0.72172342	0.72171646	
1523.22	0.72215696	0.72172969	
1523.42	0.72241669	0.72174292	
1523.62	0.72250209	0.72175614	
1523.82	0.72279915	0.72176935	
1524.02	0.72306245	0.72178257	
1524.22	0.72303233	0.72179577	
1524.42	0.72259806	0.72180898	
1524.62	0.72270581	0.72182218	
1524.82	0.723004	0.72183537	
1525.02	0.72292461	0.72184856	
1525.22	0.72278665	0.72186175	
1525.42	0.72316404	0.72187493	
1525.62	0.72363284	0.72188811	
1525.82	0.723896	0.72190129	
1526.02	0.72373185	0.72191446	
1526.22	0.72334773	0.72192762	
1526.42	0.72311049	0.72194078	
1526.62	0.72299001	0.72195394	
1526.82	0.72249944	0.72196709	
1527.02	0.72259698	0.72198024	
1527.22	0.72243119	0.72199339	
1527.42	0.72254145	0.72200653	
1527.62	0.72263891	0.72201966	
1527.82	0.72261222	0.72203279	
1528.02	0.72321123	0.72204592	
1528.22	0.72366298	0.72205905	
1528.42	0.72421809	0.72207217	
1528.62	0.72499953	0.72208528	
1528.82	0.72488258	0.72209839	
1529.02	0.72488178	0.7221115	
1529.22	0.72509019	0.7221246	
1529.42	0.72551521	0.7221377	
1529.62	0.72600295	0.72215079	
1529.82	0.72593354	0.72216388	
1530.02	0.72589786	0.72217697	
1530.22	0.72596881	0.72219005	
1530.42	0.72524169	0.72220313	
1530.62	0.7246126	0.7222162	
1530.82	0.72389121	0.72222927	
1531.02	0.7236587	0.72224233	
1531.22	0.72331953	0.72225539	
1531.42	0.72316002	0.72226845	
1531.62	0.7228354	0.7222815	
1531.82	0.72303254	0.72229455	
1532.02	0.72315235	0.72230759	
1532.22	0.72293364	0.72232063	
1532.42	0.7230645	0.72233367	
1532.62	0.72289524	0.7223467	
1532.82	0.72279284	0.72235972	
1533.02	0.72310369	0.72237275	
1533.22	0.72341676	0.72238576	
1533.42	0.72402469	0.72239878	
1533.62	0.7240969	0.72241179	
1533.82	0.72392134	0.72242479	
1534.02	0.72353057	0.7224378	
1534.22	0.72361999	0.72245079	
1534.42	0.72337241	0.72246379	
1534.62	0.72357604	0.72247678	
1534.82	0.72348399	0.72248976	
1535.02	0.72347097	0.72250274	
1535.22	0.72321319	0.72251572	
1535.42	0.72319027	0.72252869	
1535.62	0.72323058	0.72254166	
1535.82	0.72315188	0.72255462	
1536.02	0.72289797	0.72256758	
1536.22	0.72294914	0.72258054	
1536.42	0.72310121	0.72259349	
1536.62	0.72336216	0.72260644	
1536.82	0.7235553	0.72261938	
1537.02	0.7236434	0.72263232	
1537.22	0.7240287	0.72264525	
1537.42	0.72391205	0.72265818	
1537.62	0.72321076	0.72267111	
1537.82	0.72303893	0.72268403	
1538.02	0.72277398	0.72269695	
1538.22	0.72327531	0.72270987	
1538.42	0.72327392	0.72272278	
1538.62	0.72350568	0.72273568	
1538.82	0.7238848	0.72274858	
1539.02	0.72402436	0.72276148	
1539.22	0.7244443	0.72277437	
1539.42	0.72469364	0.72278726	
1539.62	0.72480301	0.72280015	
1539.82	0.72448052	0.72281303	
1540.02	0.72440153	0.72282591	
1540.22	0.72423859	0.72283878	
1540.42	0.72441347	0.72285165	
1540.62	0.72446508	0.72286451	
1540.82	0.72403884	0.72287737	
1541.02	0.72428019	0.72289023	
1541.22	0.72417181	0.72290308	
1541.42	0.72330172	0.72291593	
1541.62	0.72288213	0.72292877	
1541.82	0.72266074	0.72294161	
1542.02	0.72260266	0.72295445	
1542.22	0.72290853	0.72296728	
1542.42	0.72294346	0.72298011	
1542.62	0.72320583	0.72299293	
1542.82	0.72365948	0.72300575	
1543.02	0.72396635	0.72301856	
1543.22	0.7241428	0.72303137	
1543.42	0.72450359	0.72304418	
1543.62	0.72466696	0.72305698	
1543.82	0.72500651	0.72306978	
1544.02	0.72508469	0.72308258	
1544.22	0.72562626	0.72309537	
1544.42	0.72583031	0.72310815	
1544.62	0.72557054	0.72312093	
1544.82	0.72560066	0.72313371	
1545.02	0.725754	0.72314649	
1545.22	0.72507184	0.72315925	
1545.42	0.724705	0.72317202	
1545.62	0.72440318	0.72318478	
1545.82	0.72388217	0.72319754	
1546.02	0.72400459	0.72321029	
1546.22	0.72387863	0.72322304	
1546.42	0.72371051	0.72323579	
1546.62	0.72384515	0.72324853	
1546.82	0.72421579	0.72326126	
1547.02	0.72432851	0.723274	
1547.22	0.72424535	0.72328673	
1547.42	0.72465205	0.72329945	
1547.62	0.72459623	0.72331217	
1547.82	0.72504753	0.72332489	
1548.02	0.72486068	0.7233376	
1548.22	0.72566096	0.72335031	
1548.42	0.7254991	0.72336301	
1548.62	0.72557696	0.72337571	
1548.82	0.72605171	0.72338841	
1549.02	0.72601881	0.7234011	
1549.22	0.72574879	0.72341379	
1549.42	0.72593304	0.72342647	
1549.62	0.72609117	0.72343915	
1549.82	0.72680429	0.72345183	
1550.02	0.72715662	0.7234645	
1550.22	0.72728744	0.72347716	
1550.42	0.727077	0.72348983	
1550.62	0.72744663	0.72350249	
1550.82	0.72696532	0.72351514	
1551.02	0.72640098	0.72352779	
1551.22	0.72604852	0.72354044	
1551.42	0.72565786	0.72355308	
1551.62	0.72536213	0.72356572	
1551.82	0.72490505	0.72357836	
1552.02	0.72482891	0.72359099	
1552.22	0.72521425	0.72360362	
1552.42	0.72490054	0.72361624	
1552.62	0.72505237	0.72362886	
1552.82	0.72554216	0.72364147	
1553.02	0.72528151	0.72365408	
1553.22	0.72537886	0.72366669	
1553.42	0.72596529	0.72367929	
1553.62	0.72666391	0.72369189	
1553.82	0.72723707	0.72370448	
1554.02	0.72690857	0.72371707	
1554.22	0.72665317	0.72372966	
1554.42	0.72681533	0.72374224	
1554.62	0.72708086	0.72375482	
1554.82	0.72663214	0.72376739	
1555.02	0.72671801	0.72377996	
1555.22	0.72627421	0.72379253	
1555.42	0.72635065	0.72380509	
1555.62	0.72608947	0.72381765	
1555.82	0.72560029	0.7238302	
1556.02	0.7253055	0.72384275	
1556.22	0.72526737	0.7238553	
1556.42	0.72544021	0.72386784	
1556.62	0.725564	0.72388038	
1556.82	0.72535643	0.72389291	
1557.02	0.72482941	0.72390544	
1557.22	0.72531122	0.72391797	
1557.42	0.7256715	0.72393049	
1557.62	0.72610881	0.72394301	
1557.82	0.72601943	0.72395552	
1558.02	0.72602656	0.72396803	
1558.22	0.72616503	0.72398054	
1558.42	0.72671801	0.72399304	
1558.62	0.72674719	0.72400553	
1558.82	0.72650391	0.72401803	
1559.02	0.72653171	0.72403052	
1559.22	0.7263213	0.724043	
1559.42	0.72700472	0.72405548	
1559.62	0.72656505	0.72406796	
1559.82	0.72639878	0.72408044	
1560.02	0.72617773	0.7240929	
1560.22	0.72666159	0.72410537	
1560.42	0.72723408	0.72411783	
1560.62	0.72742726	0.72413029	
1560.82	0.72709336	0.72414274	
1561.02	0.72774872	0.72415519	
1561.22	0.72822689	0.72416764	
1561.42	0.72835082	0.72418008	
1561.62	0.72888697	0.72419252	
1561.82	0.72856279	0.72420495	
1562.02	0.72850108	0.72421738	
1562.22	0.72839571	0.7242298	
1562.42	0.72813027	0.72424223	
1562.62	0.72834684	0.72425464	
1562.82	0.72789515	0.72426706	
1563.02	0.72796735	0.72427947	
1563.22	0.727884	0.72429187	
1563.42	0.72780288	0.72430427	
1563.62	0.72721155	0.72431667	
1563.82	0.72732222	0.72432906	
1564.02	0.72731603	0.72434145	
1564.22	0.72741552	0.72435384	
1564.42	0.72789283	0.72436622	
1564.62	0.72787349	0.7243786	
1564.82	0.72734095	0.72439097	
1565.02	0.72777614	0.72440334	
1565.22	0.72771006	0.72441571	
1565.42	0.72781289	0.72442807	
1565.62	0.7278274	0.72444043	
1565.82	0.72714884	0.72445278	
1566.02	0.72728722	0.72446513	
1566.22	0.72735004	0.72447747	
1566.42	0.72716813	0.72448982	
1566.62	0.72720778	0.72450215	
1566.82	0.72657667	0.72451449	
1567.02	0.72660702	0.72452682	
1567.22	0.72662425	0.72453914	
1567.42	0.72660375	0.72455147	
1567.62	0.72658936	0.72456378	
1567.82	0.72680184	0.7245761	
1568.02	0.72687302	0.72458841	
1568.22	0.72690524	0.72460071	
1568.42	0.72732909	0.72461302	
1568.62	0.72718344	0.72462531	
1568.82	0.72737425	0.72463761	
1569.02	0.7280081	0.7246499	
1569.22	0.72782109	0.72466218	
1569.42	0.72771995	0.72467447	
1569.62	0.7275796	0.72468675	
1569.82	0.7277859	0.72469902	
1570.02	0.72831736	0.72471129	
1570.22	0.72815706	0.72472356	
1570.42	0.72771063	0.72473582	
1570.62	0.72757175	0.72474808	
1570.82	0.72767692	0.72476033	
1571.02	0.72774211	0.72477258	
1571.22	0.7279955	0.72478483	
1571.42	0.72771459	0.72479707	
1571.62	0.7280647	0.72480931	
1571.82	0.72808696	0.72482155	
1572.02	0.72818382	0.72483378	
1572.22	0.72789213	0.72484601	
1572.42	0.72792181	0.72485823	
1572.62	0.72799413	0.72487045	
1572.82	0.72813678	0.72488266	
1573.02	0.72791965	0.72489488	
1573.22	0.7274186	0.72490708	
1573.42	0.72764685	0.72491929	
1573.62	0.72756055	0.72493149	
1573.82	0.72763759	0.72494368	
1574.02	0.72792473	0.72495587	
1574.22	0.72751856	0.72496806	
1574.42	0.7274471	0.72498025	
1574.62	0.72790349	0.72499243	
1574.82	0.72812516	0.7250046	
1575.02	0.72828609	0.72501678	
1575.22	0.72836795	0.72502894	
1575.42	0.7286181	0.72504111	
1575.62	0.72915959	0.72505327	
1575.82	0.7289212	0.72506543	
1576.02	0.72866646	0.72507758	
1576.22	0.72851962	0.72508973	
1576.42	0.7289332	0.72510187	
1576.62	0.72898536	0.72511401	
1576.82	0.72897416	0.72512615	
1577.02	0.7291329	0.72513828	
1577.22	0.72901141	0.72515041	
1577.42	0.72904263	0.72516254	
1577.62	0.72869614	0.72517466	
1577.82	0.72839304	0.72518678	
1578.02	0.72825996	0.72519889	
1578.22	0.72792557	0.725211	
1578.42	0.7278992	0.72522311	
1578.62	0.72762601	0.72523521	
1578.82	0.72706339	0.72524731	
1579.02	0.72684058	0.7252594	
1579.22	0.72670763	0.72527149	
1579.42	0.72685022	0.72528358	
1579.62	0.72632041	0.72529566	
1579.82	0.72645073	0.72530774	
1580.02	0.72639076	0.72531981	
1580.22	0.7268316	0.72533189	
1580.42	0.72743801	0.72534395	
1580.62	0.72803478	0.72535602	
1580.82	0.72861984	0.72536808	
1581.02	0.72939242	0.72538013	
1581.22	0.72986727	0.72539218	
1581.42	0.73042123	0.72540423	
1581.62	0.73050656	0.72541627	
1581.82	0.73064361	0.72542831	
1582.02	0.73082008	0.72544035	
1582.22	0.73106203	0.72545238	
1582.42	0.73081158	0.72546441	
1582.62	0.73028791	0.72547644	
1582.82	0.73025185	0.72548846	
1583.02	0.72996282	0.72550047	
1583.22	0.72983539	0.72551249	
1583.42	0.72981289	0.72552449	
1583.62	0.7294628	0.7255365	
1583.82	0.72978874	0.7255485	
1584.02	0.72948818	0.7255605	
1584.22	0.72950651	0.72557249	
1584.42	0.72961268	0.72558448	
1584.62	0.72944953	0.72559647	
1584.82	0.72931859	0.72560845	
1585.02	0.72997589	0.72562043	
1585.22	0.73042571	0.7256324	
1585.42	0.73082993	0.72564437	
1585.62	0.7306197	0.72565634	
1585.82	0.73072774	0.7256683	
1586.02	0.73046858	0.72568026	
1586.22	0.7302248	0.72569222	
1586.42	0.72985702	0.72570417	
1586.62	0.72909627	0.72571612	
1586.82	0.72914024	0.72572806	
1587.02	0.72901503	0.72574	
1587.22	0.72944943	0.72575193	
1587.42	0.72941424	0.72576387	
1587.62	0.72871514	0.72577579	
1587.82	0.72894443	0.72578772	
1588.02	0.72836097	0.72579964	
1588.22	0.728025	0.72581156	
1588.42	0.72779317	0.72582347	
1588.62	0.72762044	0.72583538	
1588.82	0.72756478	0.72584728	
1589.02	0.72842471	0.72585918	
1589.22	0.72839242	0.72587108	
1589.42	0.72870065	0.72588298	
1589.62	0.72852721	0.72589487	
1589.82	0.72886017	0.72590675	
1590.02	0.72878953	0.72591863	
1590.22	0.72917916	0.72593051	
1590.42	0.72917768	0.72594239	
1590.62	0.72910149	0.72595426	
1590.82	0.72979268	0.72596613	
1591.02	0.72990667	0.72597799	
1591.22	0.7298846	0.72598985	
1591.42	0.72962033	0.7260017	
1591.62	0.72922393	0.72601356	
1591.82	0.72925809	0.7260254	
1592.02	0.7289004	0.72603725	
1592.22	0.72866333	0.72604909	
1592.42	0.72866498	0.72606092	
1592.62	0.72852055	0.72607276	
1592.82	0.72853277	0.72608459	
1593.02	0.72943914	0.72609641	
1593.22	0.72953609	0.72610823	
1593.42	0.72995539	0.72612005	
1593.62	0.73027537	0.72613186	
1593.82	0.73055131	0.72614367	
1594.02	0.73047327	0.72615548	
1594.22	0.73071937	0.72616728	
1594.42	0.73087338	0.72617908	
1594.62	0.73061503	0.72619088	
1594.82	0.73059719	0.72620267	
1595.02	0.73027249	0.72621445	
1595.22	0.73015742	0.72622624	
1595.42	0.72964702	0.72623802	
1595.62	0.72913544	0.72624979	
1595.82	0.7290213	0.72626156	
1596.02	0.72914455	0.72627333	
1596.22	0.72893353	0.7262851	
1596.42	0.72884837	0.72629686	
1596.62	0.7287261	0.72630862	
1596.82	0.72878007	0.72632037	
1597.02	0.72912502	0.72633212	
1597.22	0.72903111	0.72634386	
1597.42	0.72903555	0.7263556	
1597.62	0.72937269	0.72636734	
1597.82	0.72958324	0.72637908	
1598.02	0.72970466	0.72639081	
1598.22	0.73064697	0.72640253	
1598.42	0.73113292	0.72641426	
1598.62	0.73130089	0.72642598	
1598.82	0.73156993	0.72643769	
1599.02	0.73186217	0.7264494	
1599.22	0.73197878	0.72646111	
1599.42	0.7317974	0.72647282	
1599.62	0.73219062	0.72648452	
1599.82	0.73220893	0.72649621	
1600.02	0.7324051	0.72650791	
1600.22	0.73202199	0.72651959	
1600.42	0.73164682	0.72653128	
1600.62	0.73135843	0.72654296	
1600.82	0.73081487	0.72655464	
1601.02	0.73044542	0.72656631	
1601.22	0.72995894	0.72657798	
1601.42	0.72977136	0.72658965	
1601.62	0.72952047	0.72660131	
1601.82	0.72918574	0.72661297	
1602.02	0.72899326	0.72662463	
1602.22	0.72914622	0.72663628	
1602.42	0.72897976	0.72664793	
1602.62	0.72909959	0.72665957	
1602.82	0.72899305	0.72667121	
1603.02	0.72929014	0.72668285	
1603.22	0.72959109	0.72669448	
1603.42	0.72983863	0.72670611	
1603.62	0.73027541	0.72671773	
1603.82	0.72971678	0.72672936	
1604.02	0.72980595	0.72674097	
1604.22	0.72962771	0.72675259	
1604.42	0.72975751	0.7267642	
1604.62	0.72942302	0.7267758	
1604.82	0.72963381	0.72678741	
1605.02	0.72975571	0.72679901	
1605.22	0.72982247	0.7268106	
1605.42	0.73014327	0.72682219	
1605.62	0.7300924	0.72683378	
1605.82	0.73044815	0.72684537	
1606.02	0.73064617	0.72685695	
1606.22	0.7309456	0.72686852	
1606.42	0.73164577	0.7268801	
1606.62	0.73251904	0.72689167	
1606.82	0.73292612	0.72690323	
1607.02	0.73288557	0.72691479	
1607.22	0.73321631	0.72692635	
1607.42	0.73277852	0.72693791	
1607.62	0.7325752	0.72694946	
1607.82	0.73181827	0.726961	
1608.02	0.73154735	0.72697255	
1608.22	0.73118729	0.72698409	
1608.42	0.73105154	0.72699562	
1608.62	0.73054509	0.72700716	
1608.82	0.7304445	0.72701868	
1609.02	0.73023978	0.72703021	
1609.22	0.73017887	0.72704173	
1609.42	0.73018583	0.72705325	
1609.62	0.73005425	0.72706476	
1609.82	0.7299734	0.72707627	
1610.02	0.72983442	0.72708778	
1610.22	0.73013041	0.72709928	
1610.42	0.73049665	0.72711078	
1610.62	0.73092748	0.72712228	
1610.82	0.73041261	0.72713377	
1611.02	0.7302866	0.72714525	
1611.22	0.73071011	0.72715674	
1611.42	0.73081466	0.72716822	
1611.62	0.73155787	0.7271797	
1611.82	0.7315183	0.72719117	
1612.02	0.73153885	0.72720264	
1612.22	0.73181002	0.7272141	
1612.42	0.73202245	0.72722557	
1612.62	0.73214581	0.72723702	
1612.82	0.73203624	0.72724848	
1613.02	0.73261452	0.72725993	
1613.22	0.73232023	0.72727138	
1613.42	0.73235012	0.72728282	
1613.62	0.73205903	0.72729426	
1613.82	0.73126566	0.7273057	
1614.02	0.73168849	0.72731713	
1614.22	0.73176666	0.72732856	
1614.42	0.73184292	0.72733998	
1614.62	0.73192205	0.72735141	
1614.82	0.7317232	0.72736282	
1615.02	0.73185051	0.72737424	
1615.22	0.73210015	0.72738565	
1615.42	0.7322814	0.72739706	
1615.62	0.73248485	0.72740846	
1615.82	0.73236864	0.72741986	
1616.02	0.73208077	0.72743125	
1616.22	0.73216276	0.72744265	
1616.42	0.73235517	0.72745404	
1616.62	0.73255307	0.72746542	
1616.82	0.73234775	0.7274768	
1617.02	0.73257693	0.72748818	
1617.22	0.73192554	0.72749955	
1617.42	0.73209747	0.72751092	
1617.62	0.73189244	0.72752229	
1617.82	0.7319196	0.72753365	
1618.02	0.73264412	0.72754501	
1618.22	0.73245015	0.72755637	
1618.42	0.73259144	0.72756772	
1618.62	0.7323338	0.72757907	
1618.82	0.73208538	0.72759041	
1619.02	0.73205098	0.72760175	
1619.22	0.73218176	0.72761309	
1619.42	0.73176718	0.72762442	
1619.62	0.73160536	0.72763576	
1619.82	0.73123483	0.72764708	
1620.02	0.73066383	0.7276584	
1620.22	0.7306514	0.72766972	
1620.42	0.73053586	0.72768104	
1620.62	0.73076477	0.72769235	
1620.82	0.73078832	0.72770366	
1621.02	0.7307851	0.72771496	
1621.22	0.73083044	0.72772627	
1621.42	0.73123087	0.72773756	
1621.62	0.73112465	0.72774886	
1621.82	0.73139685	0.72776015	
1622.02	0.73135508	0.72777143	
1622.22	0.73184489	0.72778272	
1622.42	0.7322595	0.727794	
1622.62	0.7321389	0.72780527	
1622.82	0.73205693	0.72781654	
1623.02	0.73242959	0.72782781	
1623.22	0.73243381	0.72783908	
1623.42	0.73257777	0.72785034	
1623.62	0.73247128	0.72786159	
1623.82	0.73181962	0.72787285	
1624.02	0.73160028	0.7278841	
1624.22	0.73130334	0.72789535	
1624.42	0.73137621	0.72790659	
1624.62	0.73204911	0.72791783	
1624.82	0.73190347	0.72792906	
1625.02	0.73215684	0.7279403	
1625.22	0.73232948	0.72795152	
1625.42	0.73236308	0.72796275	
1625.62	0.73256068	0.72797397	
1625.82	0.73316929	0.72798519	
1626.02	0.73320239	0.7279964	
1626.22	0.73368023	0.72800761	
1626.42	0.73362052	0.72801882	
1626.62	0.73329755	0.72803002	
1626.82	0.73356608	0.72804122	
1627.02	0.73380629	0.72805242	
1627.22	0.73330072	0.72806361	
1627.42	0.73276974	0.7280748	
1627.62	0.73192608	0.72808599	
1627.82	0.73128604	0.72809717	
1628.02	0.73133161	0.72810835	
1628.22	0.7309655	0.72811952	
1628.42	0.73144882	0.72813069	
1628.62	0.73130169	0.72814186	
1628.82	0.73101024	0.72815302	
1629.02	0.731396	0.72816418	
1629.22	0.73139332	0.72817534	
1629.42	0.73169886	0.72818649	
1629.62	0.7320217	0.72819764	
1629.82	0.73184521	0.72820879	
1630.02	0.7318583	0.72821993	
1630.22	0.73239418	0.72823107	
1630.42	0.73245744	0.7282422	
1630.62	0.73195561	0.72825334	
1630.82	0.73220738	0.72826446	
1631.02	0.73151619	0.72827559	
1631.22	0.73117595	0.72828671	
1631.42	0.7308711	0.72829783	
1631.62	0.73124164	0.72830894	
1631.82	0.73128019	0.72832005	
1632.02	0.73156608	0.72833116	
1632.22	0.73163624	0.72834226	
1632.42	0.73217976	0.72835336	
1632.62	0.7322547	0.72836445	
1632.82	0.73316504	0.72837555	
1633.02	0.73330744	0.72838664	
1633.22	0.73343792	0.72839772	
1633.42	0.7333516	0.7284088	
1633.62	0.73326606	0.72841988	
1633.82	0.73357565	0.72843095	
1634.02	0.73377085	0.72844203	
1634.22	0.73416208	0.72845309	
1634.42	0.73360952	0.72846416	
1634.62	0.73342903	0.72847522	
1634.82	0.73328127	0.72848627	
1635.02	0.73286637	0.72849733	
1635.22	0.73236574	0.72850838	
1635.42	0.73207128	0.72851942	
1635.62	0.73198135	0.72853046	
1635.82	0.7312981	0.7285415	
1636.02	0.73065429	0.72855254	
1636.22	0.73049823	0.72856357	
1636.42	0.73040355	0.7285746	
1636.62	0.72991534	0.72858562	
1636.82	0.73021154	0.72859664	
1637.02	0.72967607	0.72860766	
1637.22	0.72999655	0.72861868	
1637.42	0.73006668	0.72862969	
