Conc1	1E-06	
Start1	690.04	
Stop1	2789.84	
Kobs	0.336502249734532	
Error Kobs	0.0125372908600135	
Koff	0.00295386325135014	
Error Koff	2.32712436296115E-05	
Time1	Data1	Fit1	
1628.24	0.8331046	0.83036031	
1628.44	0.83319084	0.8303657	
1628.64	0.833431	0.83037109	
1628.84	0.83286205	0.83037646	
1629.04	0.83251337	0.83038184	
1629.24	0.83235872	0.83038721	
1629.44	0.83280793	0.83039257	
1629.64	0.83351597	0.83039793	
1629.84	0.83380222	0.83040329	
1630.04	0.83386708	0.83040864	
1630.24	0.83401648	0.83041398	
1630.44	0.83404311	0.83041932	
1630.64	0.83357192	0.83042466	
1630.84	0.8335079	0.83042999	
1631.04	0.8337889	0.83043532	
1631.24	0.83374351	0.83044064	
1631.44	0.8344635	0.83044595	
1631.64	0.83507204	0.83045127	
1631.84	0.83519871	0.83045657	
1632.04	0.83512579	0.83046188	
1632.24	0.83539739	0.83046717	
1632.44	0.83539493	0.83047247	
1632.64	0.83479049	0.83047776	
1632.84	0.83445339	0.83048304	
1633.04	0.83436528	0.83048832	
1633.24	0.83397541	0.83049359	
1633.44	0.83378413	0.83049886	
1633.64	0.83343402	0.83050413	
1633.84	0.83309472	0.83050939	
1634.04	0.83280045	0.83051464	
1634.24	0.83268664	0.83051989	
1634.44	0.83247181	0.83052514	
1634.64	0.8325514	0.83053038	
1634.84	0.83236878	0.83053562	
1635.04	0.83276887	0.83054085	
1635.24	0.83286695	0.83054608	
1635.44	0.83353545	0.8305513	
1635.64	0.8334959	0.83055652	
1635.84	0.83404579	0.83056174	
1636.04	0.83460004	0.83056694	
1636.24	0.83480408	0.83057215	
1636.44	0.83444819	0.83057735	
1636.64	0.83408161	0.83058254	
1636.84	0.8339969	0.83058773	
1637.04	0.8335797	0.83059292	
1637.24	0.83353587	0.8305981	
1637.44	0.83341855	0.83060328	
1637.64	0.83332768	0.83060845	
1637.84	0.8335275	0.83061362	
1638.04	0.8327148	0.83061878	
1638.24	0.83256931	0.83062394	
1638.44	0.83261578	0.83062909	
1638.64	0.83308464	0.83063424	
1638.84	0.83272495	0.83063939	
1639.04	0.83313123	0.83064453	
1639.24	0.83337209	0.83064966	
1639.44	0.83374371	0.83065479	
1639.64	0.83403739	0.83065992	
1639.84	0.83400201	0.83066504	
1640.04	0.83422115	0.83067016	
1640.24	0.83402382	0.83067527	
1640.44	0.83408414	0.83068038	
1640.64	0.83413185	0.83068548	
1640.84	0.83400241	0.83069058	
1641.04	0.83421324	0.83069568	
1641.24	0.8341862	0.83070077	
1641.44	0.83424212	0.83070585	
1641.64	0.83469453	0.83071093	
1641.84	0.83467845	0.83071601	
1642.04	0.83422426	0.83072108	
1642.24	0.83465725	0.83072615	
1642.44	0.83531502	0.83073121	
1642.64	0.83565409	0.83073627	
1642.84	0.83584041	0.83074132	
1643.04	0.83578319	0.83074637	
1643.24	0.83569432	0.83075142	
1643.44	0.8359776	0.83075646	
1643.64	0.83599398	0.83076149	
1643.84	0.83533046	0.83076653	
1644.04	0.83535895	0.83077155	
1644.24	0.83530197	0.83077658	
1644.44	0.83494956	0.83078159	
1644.64	0.83463556	0.83078661	
1644.84	0.83455286	0.83079162	
1645.04	0.83423647	0.83079662	
1645.24	0.83389393	0.83080162	
1645.44	0.83406332	0.83080662	
1645.64	0.8338671	0.83081161	
1645.84	0.8338833	0.83081659	
1646.04	0.83383108	0.83082158	
1646.24	0.83399816	0.83082655	
1646.44	0.83454741	0.83083153	
1646.64	0.83488278	0.8308365	
1646.84	0.83499937	0.83084146	
1647.04	0.8349464	0.83084642	
1647.24	0.83573803	0.83085138	
1647.44	0.83595467	0.83085633	
1647.64	0.83594775	0.83086128	
1647.84	0.83617759	0.83086622	
1648.04	0.83653343	0.83087116	
1648.24	0.83704776	0.83087609	
1648.44	0.83695709	0.83088102	
1648.64	0.83702593	0.83088595	
1648.84	0.83744255	0.83089087	
1649.04	0.83709569	0.83089578	
1649.24	0.83658056	0.8309007	
1649.44	0.83619835	0.8309056	
1649.64	0.83583711	0.83091051	
1649.84	0.83580305	0.8309154	
1650.04	0.83566593	0.8309203	
1650.24	0.83590496	0.83092519	
1650.44	0.83617558	0.83093008	
1650.64	0.83625613	0.83093496	
1650.84	0.83639671	0.83093983	
1651.04	0.83622653	0.83094471	
1651.24	0.83666596	0.83094958	
1651.44	0.83619328	0.83095444	
1651.64	0.83591913	0.8309593	
1651.84	0.83615907	0.83096415	
1652.04	0.83632108	0.83096901	
1652.24	0.83621675	0.83097385	
1652.44	0.83559952	0.83097869	
1652.64	0.83574492	0.83098353	
1652.84	0.83598592	0.83098837	
1653.04	0.83530937	0.8309932	
1653.24	0.83466671	0.83099802	
1653.44	0.83492793	0.83100284	
1653.64	0.83505142	0.83100766	
1653.84	0.8351825	0.83101247	
1654.04	0.83571316	0.83101728	
1654.24	0.83620901	0.83102208	
1654.44	0.83643391	0.83102688	
1654.64	0.83628189	0.83103168	
1654.84	0.83636428	0.83103647	
1655.04	0.8360466	0.83104126	
1655.24	0.83633672	0.83104604	
1655.44	0.83597324	0.83105082	
1655.64	0.83558294	0.83105559	
1655.84	0.83596229	0.83106036	
1656.04	0.83582673	0.83106513	
1656.24	0.83545382	0.83106989	
1656.44	0.83546014	0.83107465	
1656.64	0.83641896	0.8310794	
1656.84	0.83660615	0.83108415	
1657.04	0.83663392	0.83108889	
1657.24	0.83715489	0.83109363	
1657.44	0.83730295	0.83109837	
1657.64	0.83703389	0.8311031	
1657.84	0.83714145	0.83110783	
1658.04	0.83732911	0.83111255	
1658.24	0.83744747	0.83111727	
1658.44	0.83747377	0.83112198	
1658.64	0.83711382	0.83112669	
1658.84	0.83729827	0.8311314	
1659.04	0.83726436	0.8311361	
1659.24	0.83696001	0.8311408	
1659.44	0.83682711	0.8311455	
1659.64	0.83685248	0.83115019	
1659.84	0.83673855	0.83115487	
1660.04	0.83611008	0.83115955	
1660.24	0.83591323	0.83116423	
1660.44	0.83615102	0.8311689	
1660.64	0.83626308	0.83117357	
1660.84	0.83623512	0.83117824	
1661.04	0.83602412	0.8311829	
1661.24	0.83615563	0.83118755	
1661.44	0.83580947	0.83119221	
1661.64	0.83556101	0.83119685	
1661.84	0.83563387	0.8312015	
1662.04	0.83558617	0.83120614	
1662.24	0.83563704	0.83121077	
1662.44	0.83598167	0.83121541	
1662.64	0.83634725	0.83122003	
1662.84	0.83695245	0.83122466	
1663.04	0.83748189	0.83122928	
1663.24	0.83732315	0.83123389	
1663.44	0.83794975	0.8312385	
1663.64	0.83823037	0.83124311	
1663.84	0.83798132	0.83124771	
1664.04	0.83809409	0.83125231	
1664.24	0.83849077	0.83125691	
1664.44	0.83899761	0.8312615	
1664.64	0.83860732	0.83126608	
1664.84	0.83858773	0.83127067	
1665.04	0.83837691	0.83127525	
1665.24	0.83886806	0.83127982	
1665.44	0.83849344	0.83128439	
1665.64	0.83791512	0.83128896	
1665.84	0.8377389	0.83129352	
1666.04	0.83728265	0.83129808	
1666.24	0.8371511	0.83130263	
1666.44	0.83730811	0.83130718	
1666.64	0.83732988	0.83131173	
1666.84	0.83747774	0.83131627	
1667.04	0.83730988	0.83132081	
1667.24	0.83674015	0.83132534	
1667.44	0.83764349	0.83132987	
1667.64	0.83739069	0.8313344	
1667.84	0.83750221	0.83133892	
1668.04	0.83795341	0.83134344	
1668.24	0.83820708	0.83134795	
1668.44	0.83806592	0.83135246	
1668.64	0.8376508	0.83135696	
1668.84	0.83785205	0.83136147	
1669.04	0.83805483	0.83136596	
1669.24	0.83793748	0.83137046	
1669.44	0.83718293	0.83137495	
1669.64	0.83667129	0.83137943	
1669.84	0.83652984	0.83138391	
1670.04	0.83632551	0.83138839	
1670.24	0.83634738	0.83139287	
1670.44	0.83645465	0.83139734	
1670.64	0.83662153	0.8314018	
1670.84	0.83683338	0.83140626	
1671.04	0.83671239	0.83141072	
1671.24	0.83677807	0.83141517	
1671.44	0.83727004	0.83141962	
1671.64	0.8371487	0.83142407	
1671.84	0.83755137	0.83142851	
1672.04	0.83765523	0.83143295	
1672.24	0.83764879	0.83143738	
1672.44	0.83737298	0.83144182	
1672.64	0.83743929	0.83144624	
1672.84	0.83719893	0.83145066	
1673.04	0.837183	0.83145508	
1673.24	0.83663358	0.8314595	
1673.44	0.83684074	0.83146391	
1673.64	0.83718366	0.83146831	
1673.84	0.83762639	0.83147272	
1674.04	0.83794496	0.83147711	
1674.24	0.83829981	0.83148151	
1674.44	0.83855051	0.8314859	
1674.64	0.83850084	0.83149029	
1674.84	0.8384277	0.83149467	
1675.04	0.83811458	0.83149905	
1675.24	0.83823574	0.83150342	
1675.44	0.83818513	0.8315078	
1675.64	0.83838323	0.83151216	
1675.84	0.83799609	0.83151653	
1676.04	0.83775566	0.83152089	
1676.24	0.83786376	0.83152524	
1676.44	0.83794484	0.83152959	
1676.64	0.83781173	0.83153394	
1676.84	0.83776712	0.83153829	
1677.04	0.83799146	0.83154263	
1677.24	0.83810106	0.83154696	
1677.44	0.83879477	0.8315513	
1677.64	0.83921395	0.83155563	
1677.84	0.83889334	0.83155995	
1678.04	0.8387059	0.83156427	
1678.24	0.83818336	0.83156859	
1678.44	0.83798842	0.8315729	
1678.64	0.83749663	0.83157721	
1678.84	0.83731183	0.83158152	
1679.04	0.83741538	0.83158582	
1679.24	0.83792363	0.83159012	
1679.44	0.83792395	0.83159441	
1679.64	0.83788366	0.8315987	
1679.84	0.83787106	0.83160299	
1680.04	0.83835417	0.83160727	
1680.24	0.8384353	0.83161155	
1680.44	0.83827596	0.83161583	
1680.64	0.83793213	0.8316201	
1680.84	0.83775884	0.83162437	
1681.04	0.83755917	0.83162863	
1681.24	0.83746565	0.83163289	
1681.44	0.83744935	0.83163715	
1681.64	0.83719468	0.8316414	
1681.84	0.83639489	0.83164565	
1682.04	0.83667907	0.83164989	
1682.24	0.83635225	0.83165413	
1682.44	0.83686741	0.83165837	
1682.64	0.83677102	0.8316626	
1682.84	0.83762264	0.83166683	
1683.04	0.83820158	0.83167106	
1683.24	0.83849779	0.83167528	
1683.44	0.83843309	0.8316795	
1683.64	0.83851843	0.83168371	
1683.84	0.838799	0.83168793	
1684.04	0.83863527	0.83169213	
1684.24	0.83874254	0.83169634	
1684.44	0.83878215	0.83170054	
1684.64	0.83868311	0.83170473	
1684.84	0.83832772	0.83170892	
1685.04	0.83798664	0.83171311	
1685.24	0.83781579	0.8317173	
1685.44	0.83763083	0.83172148	
1685.64	0.83780746	0.83172566	
1685.84	0.83784386	0.83172983	
1686.04	0.83787044	0.831734	
1686.24	0.8373102	0.83173817	
1686.44	0.83754311	0.83174233	
1686.64	0.83788979	0.83174649	
1686.84	0.8384864	0.83175064	
1687.04	0.83869299	0.83175479	
1687.24	0.83885719	0.83175894	
1687.44	0.83875916	0.83176309	
1687.64	0.83914919	0.83176723	
1687.84	0.83929411	0.83177136	
1688.04	0.83951461	0.8317755	
1688.24	0.83983915	0.83177963	
1688.44	0.83978511	0.83178375	
1688.64	0.83976568	0.83178787	
1688.84	0.83937124	0.83179199	
1689.04	0.83911064	0.83179611	
1689.24	0.83917301	0.83180022	
1689.44	0.83915145	0.83180432	
1689.64	0.83937817	0.83180843	
1689.84	0.83918679	0.83181253	
1690.04	0.83865351	0.83181663	
1690.24	0.83836844	0.83182072	
1690.44	0.83875171	0.83182481	
1690.64	0.83874606	0.83182889	
1690.84	0.83848682	0.83183297	
1691.04	0.83852106	0.83183705	
1691.24	0.83835414	0.83184113	
1691.44	0.83782003	0.8318452	
1691.64	0.83806659	0.83184927	
1691.84	0.83803536	0.83185333	
1692.04	0.83804802	0.83185739	
1692.24	0.838046	0.83186145	
1692.44	0.83836786	0.8318655	
1692.64	0.83799728	0.83186955	
1692.84	0.83788038	0.83187359	
1693.04	0.83808376	0.83187764	
1693.24	0.83826808	0.83188167	
1693.44	0.83866599	0.83188571	
1693.64	0.83885505	0.83188974	
1693.84	0.83915307	0.83189377	
1694.04	0.83932202	0.83189779	
1694.24	0.83954561	0.83190181	
1694.44	0.83980492	0.83190583	
1694.64	0.83993616	0.83190984	
1694.84	0.84007477	0.83191385	
1695.04	0.84035182	0.83191786	
1695.24	0.84022479	0.83192186	
1695.44	0.84035373	0.83192586	
1695.64	0.84081107	0.83192986	
1695.84	0.84092056	0.83193385	
1696.04	0.84109432	0.83193784	
1696.24	0.84101675	0.83194182	
1696.44	0.84046287	0.8319458	
1696.64	0.83991333	0.83194978	
1696.84	0.8401273	0.83195376	
1697.04	0.8396909	0.83195773	
1697.24	0.83960867	0.83196169	
1697.44	0.83965739	0.83196566	
1697.64	0.83923488	0.83196962	
1697.84	0.83928163	0.83197357	
1698.04	0.83902465	0.83197753	
1698.24	0.83928605	0.83198148	
1698.44	0.83924263	0.83198542	
1698.64	0.83926124	0.83198937	
1698.84	0.83904129	0.83199331	
1699.04	0.83935817	0.83199724	
1699.24	0.83905678	0.83200117	
1699.44	0.83978081	0.8320051	
1699.64	0.84009396	0.83200903	
1699.84	0.8405953	0.83201295	
1700.04	0.84127124	0.83201687	
1700.24	0.8409434	0.83202078	
1700.44	0.84080822	0.83202469	
1700.64	0.84132098	0.8320286	
1700.84	0.84182461	0.8320325	
1701.04	0.84156149	0.8320364	
1701.24	0.84224988	0.8320403	
1701.44	0.84245971	0.8320442	
1701.64	0.84233635	0.83204809	
1701.84	0.84219075	0.83205197	
1702.04	0.84184606	0.83205586	
1702.24	0.84204323	0.83205974	
1702.44	0.84159011	0.83206361	
1702.64	0.84117505	0.83206749	
1702.84	0.84124342	0.83207136	
1703.04	0.84122576	0.83207522	
1703.24	0.84123438	0.83207908	
1703.44	0.84177934	0.83208294	
1703.64	0.84207087	0.8320868	
1703.84	0.8419624	0.83209065	
1704.04	0.84183291	0.8320945	
1704.24	0.84190288	0.83209835	
1704.44	0.8418971	0.83210219	
1704.64	0.84227707	0.83210603	
1704.84	0.84231756	0.83210986	
1705.04	0.84238368	0.83211369	
1705.24	0.84283353	0.83211752	
1705.44	0.84283159	0.83212135	
1705.64	0.84205579	0.83212517	
1705.84	0.84173484	0.83212899	
1706.04	0.84121319	0.8321328	
1706.24	0.8407919	0.83213661	
1706.44	0.8404227	0.83214042	
1706.64	0.83979233	0.83214423	
1706.84	0.83989981	0.83214803	
1707.04	0.83941738	0.83215183	
1707.24	0.83948887	0.83215562	
1707.44	0.83945666	0.83215941	
1707.64	0.83966617	0.8321632	
1707.84	0.83942763	0.83216698	
1708.04	0.83954305	0.83217077	
1708.24	0.83969721	0.83217454	
1708.44	0.83980722	0.83217832	
1708.64	0.8403939	0.83218209	
1708.84	0.84109035	0.83218586	
1709.04	0.84140998	0.83218962	
1709.24	0.84153479	0.83219338	
1709.44	0.84153821	0.83219714	
1709.64	0.84108859	0.83220089	
1709.84	0.84129089	0.83220464	
1710.04	0.84127097	0.83220839	
1710.24	0.84153886	0.83221214	
1710.44	0.84146913	0.83221588	
1710.64	0.84129651	0.83221961	
1710.84	0.84133431	0.83222335	
1711.04	0.84070613	0.83222708	
1711.24	0.84126818	0.83223081	
1711.44	0.84160593	0.83223453	
1711.64	0.84174584	0.83223825	
1711.84	0.84110652	0.83224197	
1712.04	0.84073901	0.83224569	
1712.24	0.84067996	0.8322494	
1712.44	0.84115026	0.8322531	
1712.64	0.84095964	0.83225681	
1712.84	0.84108702	0.83226051	
1713.04	0.84046467	0.83226421	
1713.24	0.83994039	0.8322679	
1713.44	0.83966099	0.83227159	
1713.64	0.83941554	0.83227528	
1713.84	0.83978607	0.83227897	
1714.04	0.84003738	0.83228265	
1714.24	0.84007167	0.83228633	
1714.44	0.84008474	0.83229	
1714.64	0.84058424	0.83229367	
1714.84	0.84062874	0.83229734	
1715.04	0.84096867	0.83230101	
1715.24	0.84169918	0.83230467	
1715.44	0.84165247	0.83230833	
1715.64	0.84174416	0.83231198	
1715.84	0.8414013	0.83231563	
1716.04	0.84176917	0.83231928	
1716.24	0.84185803	0.83232293	
1716.44	0.84189172	0.83232657	
1716.64	0.84206227	0.83233021	
1716.84	0.84217482	0.83233385	
1717.04	0.84220136	0.83233748	
1717.24	0.84235059	0.83234111	
1717.44	0.84225851	0.83234473	
1717.64	0.84212356	0.83234836	
1717.84	0.84231386	0.83235198	
1718.04	0.84229092	0.83235559	
1718.24	0.84253413	0.83235921	
1718.44	0.84273799	0.83236282	
1718.64	0.84258631	0.83236642	
1718.84	0.84221915	0.83237003	
1719.04	0.84198618	0.83237363	
1719.24	0.84153365	0.83237722	
1719.44	0.84098597	0.83238082	
1719.64	0.84088653	0.83238441	
1719.84	0.84097069	0.832388	
1720.04	0.84138704	0.83239158	
1720.24	0.84117965	0.83239516	
1720.44	0.84121237	0.83239874	
1720.64	0.84166196	0.83240232	
1720.84	0.84205839	0.83240589	
1721.04	0.84237794	0.83240946	
1721.24	0.84260065	0.83241302	
1721.44	0.84271864	0.83241658	
1721.64	0.84312742	0.83242014	
1721.84	0.84358086	0.8324237	
1722.04	0.84393432	0.83242725	
1722.24	0.84373218	0.8324308	
1722.44	0.84338531	0.83243435	
1722.64	0.84289708	0.83243789	
1722.84	0.84272078	0.83244143	
1723.04	0.84215965	0.83244497	
1723.24	0.84183077	0.8324485	
1723.44	0.84112495	0.83245203	
1723.64	0.84063888	0.83245556	
1723.84	0.84041376	0.83245908	
1724.04	0.83997984	0.83246261	
1724.24	0.8398194	0.83246612	
1724.44	0.83987698	0.83246964	
1724.64	0.8399712	0.83247315	
1724.84	0.8401805	0.83247666	
1725.04	0.84027385	0.83248016	
1725.24	0.84085071	0.83248367	
1725.44	0.84166158	0.83248717	
1725.64	0.84191086	0.83249066	
1725.84	0.84218271	0.83249416	
1726.04	0.84216942	0.83249765	
1726.24	0.84203117	0.83250113	
1726.44	0.84198366	0.83250462	
1726.64	0.84218659	0.8325081	
1726.84	0.84220434	0.83251158	
1727.04	0.84222497	0.83251505	
1727.24	0.84196225	0.83251852	
1727.44	0.84149849	0.83252199	
1727.64	0.84155348	0.83252545	
1727.84	0.84142595	0.83252892	
1728.04	0.841242	0.83253238	
1728.24	0.8417324	0.83253583	
1728.44	0.84171383	0.83253929	
1728.64	0.84182768	0.83254273	
1728.84	0.84195727	0.83254618	
1729.04	0.84208485	0.83254963	
1729.24	0.84241272	0.83255307	
1729.44	0.84262197	0.8325565	
1729.64	0.84264399	0.83255994	
1729.84	0.84299681	0.83256337	
1730.04	0.84286221	0.8325668	
1730.24	0.84309019	0.83257022	
1730.44	0.84294154	0.83257365	
1730.64	0.84302488	0.83257707	
1730.84	0.84310236	0.83258048	
1731.04	0.84312795	0.83258389	
1731.24	0.84319818	0.83258731	
1731.44	0.84366086	0.83259071	
1731.64	0.84375984	0.83259412	
1731.84	0.84353129	0.83259752	
1732.04	0.84341145	0.83260092	
1732.24	0.84369499	0.83260431	
1732.44	0.84375526	0.8326077	
1732.64	0.84379753	0.83261109	
1732.84	0.84373725	0.83261448	
1733.04	0.84349161	0.83261786	
1733.24	0.84360211	0.83262124	
1733.44	0.84349242	0.83262462	
1733.64	0.84377497	0.83262799	
1733.84	0.84358833	0.83263136	
1734.04	0.84353937	0.83263473	
1734.24	0.84368427	0.8326381	
1734.44	0.8435821	0.83264146	
1734.64	0.84361663	0.83264482	
1734.84	0.84378349	0.83264817	
1735.04	0.84364174	0.83265153	
1735.24	0.84389178	0.83265488	
1735.44	0.84427833	0.83265822	
1735.64	0.84384563	0.83266157	
1735.84	0.84393811	0.83266491	
1736.04	0.84371912	0.83266825	
1736.24	0.8438556	0.83267158	
1736.44	0.84404281	0.83267491	
1736.64	0.84402941	0.83267824	
1736.84	0.84403045	0.83268157	
1737.04	0.84384002	0.83268489	
1737.24	0.84423147	0.83268821	
1737.44	0.843953	0.83269153	
1737.64	0.84393193	0.83269484	
1737.84	0.84356745	0.83269816	
1738.04	0.84382428	0.83270146	
1738.24	0.8441411	0.83270477	
1738.44	0.84426375	0.83270807	
1738.64	0.84432247	0.83271137	
1738.84	0.84404478	0.83271467	
1739.04	0.84371725	0.83271796	
1739.24	0.84356405	0.83272125	
1739.44	0.84374538	0.83272454	
1739.64	0.84353685	0.83272783	
1739.84	0.84349267	0.83273111	
1740.04	0.84366302	0.83273439	
1740.24	0.84402786	0.83273767	
1740.44	0.84377118	0.83274094	
1740.64	0.84366923	0.83274421	
1740.84	0.8440557	0.83274748	
1741.04	0.8444299	0.83275074	
1741.24	0.84473184	0.832754	
1741.44	0.84437853	0.83275726	
1741.64	0.84409822	0.83276052	
1741.84	0.84419163	0.83276377	
1742.04	0.84471834	0.83276702	
1742.24	0.84513713	0.83277027	
1742.44	0.8452202	0.83277351	
1742.64	0.84510667	0.83277675	
1742.84	0.84464099	0.83277999	
1743.04	0.84449483	0.83278323	
1743.24	0.84445192	0.83278646	
1743.44	0.84444697	0.83278969	
1743.64	0.84432805	0.83279292	
1743.84	0.84358262	0.83279614	
1744.04	0.84417511	0.83279936	
1744.24	0.84370239	0.83280258	
1744.44	0.84314478	0.8328058	
1744.64	0.84315429	0.83280901	
1744.84	0.84335731	0.83281222	
1745.04	0.84318684	0.83281543	
1745.24	0.84306342	0.83281863	
1745.44	0.8424395	0.83282183	
1745.64	0.84266033	0.83282503	
1745.84	0.84314277	0.83282823	
1746.04	0.84351507	0.83283142	
1746.24	0.84354141	0.83283461	
1746.44	0.843368	0.8328378	
1746.64	0.84311125	0.83284098	
1746.84	0.84332526	0.83284416	
1747.04	0.84354069	0.83284734	
1747.24	0.84372467	0.83285052	
1747.44	0.84366181	0.83285369	
1747.64	0.844033	0.83285686	
1747.84	0.8434135	0.83286003	
1748.04	0.84371976	0.83286319	
1748.24	0.84306393	0.83286636	
1748.44	0.8430126	0.83286951	
1748.64	0.84302519	0.83287267	
1748.84	0.84281134	0.83287582	
1749.04	0.84297471	0.83287897	
1749.24	0.84328428	0.83288212	
1749.44	0.84364728	0.83288527	
1749.64	0.8445078	0.83288841	
1749.84	0.84410242	0.83289155	
1750.04	0.84420359	0.83289468	
1750.24	0.84398669	0.83289782	
1750.44	0.84373104	0.83290095	
1750.64	0.84364967	0.83290408	
1750.84	0.84429799	0.8329072	
1751.04	0.84447501	0.83291033	
1751.24	0.84453756	0.83291345	
1751.44	0.84405633	0.83291656	
1751.64	0.84379051	0.83291968	
1751.84	0.84306921	0.83292279	
1752.04	0.84287385	0.8329259	
1752.24	0.84283166	0.832929	
1752.44	0.84290285	0.83293211	
1752.64	0.84294676	0.83293521	
1752.84	0.84302188	0.8329383	
1753.04	0.84314988	0.8329414	
1753.24	0.843252	0.83294449	
1753.44	0.84322407	0.83294758	
1753.64	0.84324284	0.83295067	
1753.84	0.84269177	0.83295375	
1754.04	0.8430598	0.83295683	
1754.24	0.84316272	0.83295991	
1754.44	0.84325135	0.83296299	
1754.64	0.84346737	0.83296606	
1754.84	0.84457901	0.83296913	
1755.04	0.84472664	0.8329722	
1755.24	0.84469087	0.83297526	
1755.44	0.84482494	0.83297832	
1755.64	0.84499682	0.83298138	
1755.84	0.84534914	0.83298444	
1756.04	0.845468	0.83298749	
1756.24	0.84566087	0.83299055	
1756.44	0.84594839	0.83299359	
1756.64	0.84617746	0.83299664	
1756.84	0.84612319	0.83299968	
1757.04	0.84620071	0.83300272	
1757.24	0.84634088	0.83300576	
1757.44	0.84620533	0.8330088	
1757.64	0.84629864	0.83301183	
1757.84	0.84600147	0.83301486	
1758.04	0.84592	0.83301788	
1758.24	0.84590645	0.83302091	
1758.44	0.84547468	0.83302393	
1758.64	0.84537923	0.83302695	
1758.84	0.84563604	0.83302996	
1759.04	0.84539366	0.83303298	
1759.24	0.8452041	0.83303599	
1759.44	0.84514633	0.833039	
1759.64	0.84519686	0.833042	
1759.84	0.84568015	0.833045	
1760.04	0.84543007	0.833048	
1760.24	0.84537112	0.833051	
1760.44	0.84586288	0.833054	
1760.64	0.84618153	0.83305699	
1760.84	0.84608223	0.83305998	
1761.04	0.84599213	0.83306296	
1761.24	0.84584128	0.83306595	
1761.44	0.84555788	0.83306893	
1761.64	0.84579821	0.83307191	
1761.84	0.84563201	0.83307488	
1762.04	0.84569551	0.83307786	
1762.24	0.84555828	0.83308083	
1762.44	0.84512534	0.8330838	
1762.64	0.84547197	0.83308676	
1762.84	0.8456056	0.83308972	
1763.04	0.8461152	0.83309269	
1763.24	0.84612231	0.83309564	
1763.44	0.8466291	0.8330986	
1763.64	0.84695449	0.83310155	
1763.84	0.84696842	0.8331045	
1764.04	0.84652837	0.83310745	
1764.24	0.84637725	0.83311039	
1764.44	0.84665515	0.83311333	
1764.64	0.84660422	0.83311627	
1764.84	0.84643087	0.83311921	
1765.04	0.84629528	0.83312214	
1765.24	0.84615533	0.83312507	
1765.44	0.84633409	0.833128	
1765.64	0.8466261	0.83313093	
1765.84	0.84674617	0.83313385	
1766.04	0.84706161	0.83313677	
1766.24	0.84681215	0.83313969	
1766.44	0.84692477	0.83314261	
1766.64	0.84730836	0.83314552	
1766.84	0.84741128	0.83314843	
1767.04	0.84770765	0.83315134	
1767.24	0.84753323	0.83315425	
1767.44	0.84779015	0.83315715	
1767.64	0.84775623	0.83316005	
1767.84	0.84740195	0.83316295	
1768.04	0.84683579	0.83316584	
1768.24	0.84629951	0.83316873	
1768.44	0.84664988	0.83317162	
1768.64	0.84669662	0.83317451	
1768.84	0.8462596	0.8331774	
1769.04	0.8461625	0.83318028	
1769.24	0.84597368	0.83318316	
1769.44	0.84609678	0.83318603	
1769.64	0.84594106	0.83318891	
1769.84	0.84591915	0.83319178	
1770.04	0.84595649	0.83319465	
1770.24	0.84565766	0.83319752	
1770.44	0.84547689	0.83320038	
1770.64	0.84542873	0.83320324	
1770.84	0.84525861	0.8332061	
1771.04	0.84499333	0.83320896	
1771.24	0.84493901	0.83321181	
1771.44	0.84526129	0.83321466	
1771.64	0.84531985	0.83321751	
1771.84	0.84492897	0.83322036	
1772.04	0.84502087	0.8332232	
1772.24	0.84521675	0.83322605	
1772.44	0.84572392	0.83322889	
1772.64	0.84573833	0.83323172	
1772.84	0.84595565	0.83323456	
1773.04	0.84665655	0.83323739	
1773.24	0.84693814	0.83324022	
1773.44	0.8473031	0.83324304	
1773.64	0.84756005	0.83324587	
1773.84	0.84726766	0.83324869	
1774.04	0.84787814	0.83325151	
1774.24	0.847766	0.83325432	
1774.44	0.84750334	0.83325714	
1774.64	0.84725199	0.83325995	
1774.84	0.8465952	0.83326276	
1775.04	0.84632255	0.83326556	
1775.24	0.84608231	0.83326837	
1775.44	0.84596618	0.83327117	
1775.64	0.84573778	0.83327397	
1775.84	0.84563117	0.83327676	
1776.04	0.8456416	0.83327956	
1776.24	0.84559772	0.83328235	
1776.44	0.84550105	0.83328514	
1776.64	0.84564995	0.83328792	
1776.84	0.84615383	0.83329071	
1777.04	0.84600492	0.83329349	
1777.24	0.84596773	0.83329627	
1777.44	0.84610928	0.83329904	
1777.64	0.84598376	0.83330182	
1777.84	0.84629832	0.83330459	
1778.04	0.84693205	0.83330736	
1778.24	0.84689476	0.83331012	
1778.44	0.84649375	0.83331289	
1778.64	0.84686415	0.83331565	
1778.84	0.84683879	0.83331841	
1779.04	0.84687721	0.83332117	
1779.24	0.84695597	0.83332392	
1779.44	0.84703927	0.83332667	
1779.64	0.84743258	0.83332942	
1779.84	0.84790194	0.83333217	
1780.04	0.84815275	0.83333491	
1780.24	0.84858805	0.83333766	
1780.44	0.84855404	0.8333404	
1780.64	0.84869287	0.83334313	
1780.84	0.8484228	0.83334587	
1781.04	0.84775431	0.8333486	
1781.24	0.84756756	0.83335133	
1781.44	0.8476865	0.83335406	
1781.64	0.84798009	0.83335678	
1781.84	0.84842753	0.83335951	
1782.04	0.84817214	0.83336223	
1782.24	0.84837307	0.83336494	
1782.44	0.84820943	0.83336766	
1782.64	0.84879993	0.83337037	
