Conc1	2E-08	
Start1	450.06	
Stop1	2549.87	
Kobs	0.0539615559449716	
Error Kobs	0.00038673175776994	
Koff	0.0405187631803452	
Error Koff	0.00148626998521928	
Time1	Data1	Fit1	
1459.66	0.18646778	0.18685709	
1459.86	0.18617517	0.18686803	
1460.06	0.1862268	0.18687897	
1460.26	0.18643273	0.18688992	
1460.46	0.18704584	0.18690086	
1460.66	0.18784895	0.1869118	
1460.86	0.1880079	0.18692274	
1461.06	0.18834885	0.18693368	
1461.26	0.18901773	0.18694461	
1461.46	0.18914258	0.18695555	
1461.66	0.18913889	0.18696649	
1461.86	0.18912168	0.18697742	
1462.06	0.18869716	0.18698835	
1462.26	0.18786543	0.18699929	
1462.46	0.18720651	0.18701022	
1462.66	0.18686883	0.18702115	
1462.86	0.18676932	0.18703208	
1463.06	0.18671807	0.187043	
1463.26	0.18675514	0.18705393	
1463.46	0.18637939	0.18706486	
1463.66	0.18642922	0.18707578	
1463.86	0.18668386	0.18708671	
1464.06	0.18692134	0.18709763	
1464.26	0.18724216	0.18710855	
1464.46	0.18768256	0.18711947	
1464.66	0.1880995	0.18713039	
1464.86	0.18821754	0.18714131	
1465.06	0.18866684	0.18715223	
1465.26	0.18887368	0.18716315	
1465.46	0.18882403	0.18717406	
1465.66	0.18879148	0.18718498	
1465.86	0.18873556	0.18719589	
1466.06	0.18815612	0.18720681	
1466.26	0.18747853	0.18721772	
1466.46	0.18685413	0.18722863	
1466.66	0.18696942	0.18723954	
1466.86	0.18692347	0.18725045	
1467.06	0.18642637	0.18726136	
1467.26	0.18658041	0.18727226	
1467.46	0.1867876	0.18728317	
1467.66	0.18716484	0.18729407	
1467.86	0.18703268	0.18730498	
1468.06	0.18745544	0.18731588	
1468.26	0.18739142	0.18732678	
1468.46	0.1870507	0.18733768	
1468.66	0.18669498	0.18734858	
1468.86	0.18696414	0.18735948	
1469.06	0.18722217	0.18737038	
1469.26	0.18728766	0.18738128	
1469.46	0.1870329	0.18739217	
1469.66	0.1870547	0.18740307	
1469.86	0.18722601	0.18741396	
1470.06	0.18670522	0.18742485	
1470.26	0.18679098	0.18743575	
1470.46	0.18658996	0.18744664	
1470.66	0.18669157	0.18745753	
1470.86	0.18661563	0.18746841	
1471.06	0.18686013	0.1874793	
1471.26	0.18731266	0.18749019	
1471.46	0.18768374	0.18750107	
1471.66	0.18799148	0.18751196	
1471.86	0.18803099	0.18752284	
1472.06	0.1879448	0.18753373	
1472.26	0.18759028	0.18754461	
1472.46	0.18695762	0.18755549	
1472.66	0.1871102	0.18756637	
1472.86	0.18712561	0.18757725	
1473.06	0.18713609	0.18758812	
1473.26	0.18665998	0.187599	
1473.46	0.1864213	0.18760988	
1473.66	0.18659711	0.18762075	
1473.86	0.18610043	0.18763162	
1474.06	0.18575616	0.1876425	
1474.26	0.18583517	0.18765337	
1474.46	0.18604172	0.18766424	
1474.66	0.18639864	0.18767511	
1474.86	0.18653924	0.18768598	
1475.06	0.18675619	0.18769684	
1475.26	0.1869701	0.18770771	
1475.46	0.18705661	0.18771858	
1475.66	0.18684656	0.18772944	
1475.86	0.18669242	0.1877403	
1476.06	0.18640991	0.18775117	
1476.26	0.18617015	0.18776203	
1476.46	0.18548317	0.18777289	
1476.66	0.18568223	0.18778375	
1476.86	0.18571987	0.18779461	
1477.06	0.18626434	0.18780546	
1477.26	0.18629315	0.18781632	
1477.46	0.18612811	0.18782717	
1477.66	0.18612811	0.18783803	
1477.86	0.18578861	0.18784888	
1478.06	0.18651109	0.18785973	
1478.26	0.18731998	0.18787059	
1478.46	0.18806502	0.18788144	
1478.66	0.18796729	0.18789228	
1478.86	0.18766803	0.18790313	
1479.06	0.18757464	0.18791398	
1479.26	0.18753308	0.18792483	
1479.46	0.18740083	0.18793567	
1479.66	0.18750323	0.18794652	
1479.86	0.18788271	0.18795736	
1480.06	0.18790855	0.1879682	
1480.26	0.18810213	0.18797904	
1480.46	0.18845112	0.18798988	
1480.66	0.18880672	0.18800072	
1480.86	0.18931928	0.18801156	
1481.06	0.18944868	0.1880224	
1481.26	0.18928263	0.18803323	
1481.46	0.18896155	0.18804407	
1481.66	0.18906528	0.1880549	
1481.86	0.1891255	0.18806574	
1482.06	0.18968771	0.18807657	
1482.26	0.18977256	0.1880874	
1482.46	0.18902552	0.18809823	
1482.66	0.18855215	0.18810906	
1482.86	0.18808239	0.18811989	
1483.06	0.18785593	0.18813071	
1483.26	0.18786747	0.18814154	
1483.46	0.18773155	0.18815236	
1483.66	0.18792817	0.18816319	
1483.86	0.18809788	0.18817401	
1484.06	0.18775391	0.18818483	
1484.26	0.18753071	0.18819566	
1484.46	0.18738903	0.18820648	
1484.66	0.18735473	0.18821729	
1484.86	0.18727032	0.18822811	
1485.06	0.18741123	0.18823893	
1485.26	0.18745408	0.18824975	
1485.46	0.18722351	0.18826056	
1485.66	0.18725567	0.18827137	
1485.86	0.1879199	0.18828219	
1486.06	0.18801573	0.188293	
1486.26	0.1881011	0.18830381	
1486.46	0.18803453	0.18831462	
1486.66	0.1887445	0.18832543	
1486.86	0.18905178	0.18833624	
1487.06	0.18959355	0.18834704	
1487.26	0.1898705	0.18835785	
1487.46	0.18980869	0.18836866	
1487.66	0.19015944	0.18837946	
1487.86	0.18945223	0.18839026	
1488.06	0.18861705	0.18840106	
1488.26	0.18864405	0.18841187	
1488.46	0.1880106	0.18842267	
1488.66	0.1877541	0.18843346	
1488.86	0.18729212	0.18844426	
1489.06	0.18758868	0.18845506	
1489.26	0.18727033	0.18846585	
1489.46	0.18679355	0.18847665	
1489.66	0.1870229	0.18848744	
1489.86	0.18683474	0.18849824	
1490.06	0.18670971	0.18850903	
1490.26	0.18701997	0.18851982	
1490.46	0.18746432	0.18853061	
1490.66	0.18794208	0.1885414	
1490.86	0.18860252	0.18855219	
1491.06	0.18922709	0.18856297	
1491.26	0.18885127	0.18857376	
1491.46	0.18870437	0.18858454	
1491.66	0.18904077	0.18859533	
1491.86	0.18825872	0.18860611	
1492.06	0.18834322	0.18861689	
1492.26	0.18870954	0.18862767	
1492.46	0.18847467	0.18863845	
1492.66	0.18873777	0.18864923	
1492.86	0.18883891	0.18866001	
1493.06	0.18952078	0.18867079	
1493.26	0.18903689	0.18868156	
1493.46	0.18872057	0.18869234	
1493.66	0.18837642	0.18870311	
1493.86	0.18786282	0.18871388	
1494.06	0.18801494	0.18872466	
1494.26	0.1882092	0.18873543	
1494.46	0.18834003	0.1887462	
1494.66	0.18848558	0.18875697	
1494.86	0.18905459	0.18876773	
1495.06	0.18870683	0.1887785	
1495.26	0.18820036	0.18878927	
1495.46	0.18889635	0.18880003	
1495.66	0.18905086	0.1888108	
1495.86	0.18859895	0.18882156	
1496.06	0.18853582	0.18883232	
1496.26	0.18835115	0.18884308	
1496.46	0.18833499	0.18885384	
1496.66	0.18794589	0.1888646	
1496.86	0.18775047	0.18887536	
1497.06	0.18748623	0.18888611	
1497.26	0.18719888	0.18889687	
1497.46	0.18717553	0.18890762	
1497.66	0.18711155	0.18891838	
1497.86	0.18738423	0.18892913	
1498.06	0.18801337	0.18893988	
1498.26	0.18847465	0.18895063	
1498.46	0.18906965	0.18896138	
1498.66	0.18977757	0.18897213	
1498.86	0.19036466	0.18898288	
1499.06	0.19033535	0.18899363	
1499.26	0.19061042	0.18900437	
1499.46	0.19064647	0.18901512	
1499.66	0.19053245	0.18902586	
1499.86	0.18996804	0.18903661	
1500.06	0.18979836	0.18904735	
1500.26	0.18927593	0.18905809	
1500.46	0.18912849	0.18906883	
1500.66	0.18855969	0.18907957	
1500.86	0.1884905	0.1890903	
1501.06	0.18833511	0.18910104	
1501.26	0.188456	0.18911178	
1501.46	0.18839127	0.18912251	
1501.66	0.18852925	0.18913325	
1501.86	0.18848067	0.18914398	
1502.06	0.18887964	0.18915471	
1502.26	0.18881849	0.18916544	
1502.46	0.18917903	0.18917617	
1502.66	0.18916974	0.1891869	
1502.86	0.18913163	0.18919763	
1503.06	0.18905601	0.18920835	
1503.26	0.18948974	0.18921908	
1503.46	0.1893446	0.18922981	
1503.66	0.18962318	0.18924053	
1503.86	0.18944202	0.18925125	
1504.06	0.18953871	0.18926197	
1504.26	0.1891065	0.1892727	
1504.46	0.18910386	0.18928342	
1504.66	0.18914864	0.18929413	
1504.86	0.18920714	0.18930485	
1505.06	0.18887315	0.18931557	
1505.26	0.1886447	0.18932628	
1505.46	0.18866383	0.189337	
1505.66	0.18856671	0.18934771	
1505.86	0.18836457	0.18935843	
1506.06	0.18844593	0.18936914	
1506.26	0.18845111	0.18937985	
1506.46	0.18862973	0.18939056	
1506.66	0.18892009	0.18940127	
1506.86	0.18886729	0.18941198	
1507.06	0.18932481	0.18942268	
1507.26	0.18994332	0.18943339	
1507.46	0.18939899	0.18944409	
1507.66	0.18934809	0.1894548	
1507.86	0.18911635	0.1894655	
1508.06	0.18892028	0.1894762	
1508.26	0.18888383	0.1894869	
1508.46	0.18894448	0.1894976	
1508.66	0.18904208	0.1895083	
1508.86	0.18940141	0.189519	
1509.06	0.18936653	0.1895297	
1509.26	0.18891618	0.18954039	
1509.46	0.18927029	0.18955109	
1509.66	0.18902835	0.18956178	
1509.86	0.18902022	0.18957248	
1510.06	0.18939173	0.18958317	
1510.26	0.19019871	0.18959386	
1510.46	0.19023149	0.18960455	
1510.66	0.19028036	0.18961524	
1510.86	0.19042525	0.18962593	
1511.06	0.19118857	0.18963661	
1511.26	0.19093529	0.1896473	
1511.46	0.19039098	0.18965798	
1511.66	0.19032749	0.18966867	
1511.86	0.19021666	0.18967935	
1512.06	0.190098	0.18969003	
1512.26	0.19030263	0.18970071	
1512.46	0.18997902	0.18971139	
1512.66	0.18988006	0.18972207	
1512.86	0.19018623	0.18973275	
1513.06	0.18981383	0.18974343	
1513.26	0.1898116	0.18975411	
1513.46	0.19020512	0.18976478	
1513.66	0.18983689	0.18977545	
1513.86	0.19017914	0.18978613	
1514.06	0.1902689	0.1897968	
1514.26	0.19031473	0.18980747	
1514.46	0.19002288	0.18981814	
1514.66	0.19003805	0.18982881	
1514.86	0.19006371	0.18983948	
1515.06	0.18982369	0.18985015	
1515.26	0.18946028	0.18986081	
1515.46	0.19012025	0.18987148	
1515.66	0.19012567	0.18988214	
1515.86	0.19029445	0.1898928	
1516.06	0.19047247	0.18990347	
1516.26	0.190615	0.18991413	
1516.46	0.18999632	0.18992479	
1516.66	0.18998667	0.18993545	
1516.86	0.19058522	0.18994611	
1517.06	0.19033476	0.18995676	
1517.26	0.19049889	0.18996742	
1517.46	0.1903486	0.18997807	
1517.66	0.19001892	0.18998873	
1517.86	0.18984054	0.18999938	
1518.06	0.18955281	0.19001003	
1518.26	0.18912729	0.19002069	
1518.46	0.18863146	0.19003134	
1518.66	0.18841195	0.19004199	
1518.86	0.18823669	0.19005263	
1519.06	0.18881513	0.19006328	
1519.26	0.18893326	0.19007393	
1519.46	0.18958264	0.19008457	
1519.66	0.18941338	0.19009522	
1519.86	0.18982784	0.19010586	
1520.06	0.18994085	0.1901165	
1520.26	0.18988134	0.19012715	
1520.46	0.18975749	0.19013779	
1520.66	0.19005308	0.19014843	
1520.86	0.19048014	0.19015906	
1521.06	0.1903185	0.1901697	
1521.26	0.19057984	0.19018034	
1521.46	0.19049869	0.19019097	
1521.66	0.19052869	0.19020161	
1521.86	0.19056411	0.19021224	
1522.06	0.19077043	0.19022287	
1522.26	0.19049889	0.19023351	
1522.46	0.19061918	0.19024414	
1522.66	0.19109865	0.19025477	
1522.86	0.19155455	0.19026539	
1523.06	0.19135278	0.19027602	
1523.26	0.19103264	0.19028665	
1523.46	0.19142996	0.19029727	
1523.66	0.19159044	0.1903079	
1523.86	0.19176928	0.19031852	
1524.06	0.19200548	0.19032914	
1524.26	0.19181467	0.19033977	
1524.46	0.19159729	0.19035039	
1524.66	0.19162642	0.19036101	
1524.86	0.1913652	0.19037163	
1525.06	0.19109004	0.19038224	
1525.26	0.19079036	0.19039286	
1525.46	0.19069523	0.19040348	
1525.66	0.19103516	0.19041409	
1525.86	0.19118109	0.1904247	
1526.06	0.19200927	0.19043532	
1526.26	0.19220812	0.19044593	
1526.46	0.19210569	0.19045654	
1526.66	0.19201492	0.19046715	
1526.86	0.19189216	0.19047776	
1527.06	0.19173858	0.19048837	
1527.26	0.19220287	0.19049897	
1527.46	0.19260422	0.19050958	
1527.66	0.19305725	0.19052018	
1527.86	0.19257121	0.19053079	
1528.06	0.19216048	0.19054139	
1528.26	0.19169196	0.19055199	
1528.46	0.19166379	0.19056259	
1528.66	0.1915322	0.19057319	
1528.86	0.19116851	0.19058379	
1529.06	0.19130528	0.19059439	
1529.26	0.19145843	0.19060499	
1529.46	0.19161448	0.19061558	
1529.66	0.19165064	0.19062618	
1529.86	0.19158277	0.19063677	
1530.06	0.19235456	0.19064737	
1530.26	0.19190473	0.19065796	
1530.46	0.19156362	0.19066855	
1530.66	0.19159691	0.19067914	
1530.86	0.19192484	0.19068973	
1531.06	0.19255454	0.19070032	
1531.26	0.19260955	0.1907109	
1531.46	0.1925377	0.19072149	
1531.66	0.19220973	0.19073207	
1531.86	0.19183088	0.19074266	
1532.06	0.19197977	0.19075324	
1532.26	0.19250587	0.19076382	
1532.46	0.19264829	0.19077441	
1532.66	0.19242334	0.19078499	
1532.86	0.19241682	0.19079556	
1533.06	0.19249981	0.19080614	
1533.26	0.19213708	0.19081672	
1533.46	0.19165418	0.1908273	
1533.66	0.19116107	0.19083787	
1533.86	0.19120508	0.19084845	
1534.06	0.19136604	0.19085902	
1534.26	0.19093467	0.19086959	
1534.46	0.19082414	0.19088016	
1534.66	0.19090726	0.19089073	
1534.86	0.19098163	0.1909013	
1535.06	0.19066638	0.19091187	
1535.26	0.19006286	0.19092244	
1535.46	0.18980729	0.19093301	
1535.66	0.18987474	0.19094357	
1535.86	0.1899424	0.19095414	
1536.06	0.19017556	0.1909647	
1536.26	0.19056906	0.19097526	
1536.46	0.19055708	0.19098582	
1536.66	0.19051856	0.19099638	
1536.86	0.19029798	0.19100694	
1537.06	0.19050975	0.1910175	
1537.26	0.19084026	0.19102806	
1537.46	0.19069253	0.19103862	
1537.66	0.19095993	0.19104917	
1537.86	0.19074242	0.19105973	
1538.06	0.19061951	0.19107028	
1538.26	0.19096191	0.19108083	
1538.46	0.19119793	0.19109139	
1538.66	0.19169258	0.19110194	
1538.86	0.19126559	0.19111249	
1539.06	0.19119176	0.19112303	
1539.26	0.19155468	0.19113358	
1539.46	0.19133589	0.19114413	
1539.66	0.19161149	0.19115468	
1539.86	0.19168137	0.19116522	
1540.06	0.19243314	0.19117576	
1540.26	0.19221352	0.19118631	
1540.46	0.19225278	0.19119685	
1540.66	0.19203182	0.19120739	
1540.86	0.19166663	0.19121793	
1541.06	0.19218937	0.19122847	
1541.26	0.19197573	0.19123901	
1541.46	0.1913921	0.19124954	
1541.66	0.19160702	0.19126008	
1541.86	0.19158827	0.19127062	
1542.06	0.19180805	0.19128115	
1542.26	0.19238139	0.19129168	
1542.46	0.19284763	0.19130221	
1542.66	0.19282264	0.19131275	
1542.86	0.19251225	0.19132328	
1543.06	0.19292873	0.19133381	
1543.26	0.19307436	0.19134433	
1543.46	0.1928103	0.19135486	
1543.66	0.19351785	0.19136539	
1543.86	0.19375288	0.19137591	
1544.06	0.19390777	0.19138644	
1544.26	0.19344565	0.19139696	
1544.46	0.19327488	0.19140748	
1544.66	0.1929505	0.191418	
1544.86	0.19299264	0.19142852	
1545.06	0.19303816	0.19143904	
1545.26	0.19287422	0.19144956	
1545.46	0.19331486	0.19146008	
1545.66	0.19312965	0.1914706	
1545.86	0.19315664	0.19148111	
1546.06	0.19259603	0.19149163	
1546.26	0.19270133	0.19150214	
1546.46	0.19249746	0.19151265	
1546.66	0.19215377	0.19152316	
1546.86	0.19214127	0.19153367	
1547.06	0.19183312	0.19154418	
1547.26	0.19182	0.19155469	
1547.46	0.19140072	0.1915652	
1547.66	0.19177611	0.19157571	
1547.86	0.19183308	0.19158621	
1548.06	0.19198022	0.19159672	
1548.26	0.19214817	0.19160722	
1548.46	0.19192621	0.19161772	
1548.66	0.19190667	0.19162823	
1548.86	0.19237084	0.19163873	
1549.06	0.1921106	0.19164923	
1549.26	0.19199345	0.19165973	
1549.46	0.19173569	0.19167022	
1549.66	0.19110756	0.19168072	
1549.86	0.19146325	0.19169122	
1550.06	0.19106569	0.19170171	
1550.26	0.19081455	0.19171221	
1550.46	0.19081229	0.1917227	
1550.66	0.19089767	0.19173319	
1550.86	0.19071437	0.19174368	
1551.06	0.19058435	0.19175417	
1551.26	0.19099045	0.19176466	
1551.46	0.19123442	0.19177515	
1551.66	0.19200959	0.19178564	
1551.86	0.19249209	0.19179612	
1552.06	0.19289709	0.19180661	
1552.26	0.19321646	0.19181709	
1552.46	0.19294182	0.19182758	
1552.66	0.19329895	0.19183806	
1552.86	0.19350754	0.19184854	
1553.06	0.19299181	0.19185902	
1553.26	0.19255213	0.1918695	
1553.46	0.19253643	0.19187998	
1553.66	0.19266087	0.19189046	
1553.86	0.19285176	0.19190093	
1554.06	0.19220391	0.19191141	
1554.26	0.19223171	0.19192188	
1554.46	0.19245192	0.19193236	
1554.66	0.19227517	0.19194283	
1554.86	0.19214669	0.1919533	
1555.06	0.19237563	0.19196377	
1555.26	0.19234985	0.19197424	
1555.46	0.1918917	0.19198471	
1555.66	0.19175663	0.19199518	
1555.86	0.19171705	0.19200564	
1556.06	0.19155828	0.19201611	
1556.26	0.19083671	0.19202657	
1556.46	0.19035615	0.19203704	
1556.66	0.19076112	0.1920475	
1556.86	0.19041233	0.19205796	
1557.06	0.19021375	0.19206842	
1557.26	0.1900948	0.19207888	
1557.46	0.19083677	0.19208934	
1557.66	0.19132393	0.1920998	
1557.86	0.19153211	0.19211026	
1558.06	0.19122138	0.19212071	
1558.26	0.19171591	0.19213117	
1558.46	0.19140746	0.19214162	
1558.66	0.19129478	0.19215208	
1558.86	0.19130981	0.19216253	
1559.06	0.19128549	0.19217298	
1559.26	0.19095474	0.19218343	
1559.46	0.19073348	0.19219388	
1559.66	0.19091158	0.19220433	
1559.86	0.19056316	0.19221477	
1560.06	0.190264	0.19222522	
1560.26	0.19010875	0.19223567	
1560.46	0.19051425	0.19224611	
1560.66	0.19092947	0.19225655	
1560.86	0.19076883	0.192267	
1561.06	0.190961	0.19227744	
1561.26	0.19084973	0.19228788	
1561.46	0.19144886	0.19229832	
1561.66	0.1911001	0.19230876	
1561.86	0.19111582	0.19231919	
1562.06	0.19098288	0.19232963	
1562.26	0.19116695	0.19234007	
1562.46	0.19066744	0.1923505	
1562.66	0.19126513	0.19236093	
1562.86	0.19116604	0.19237137	
1563.06	0.19166867	0.1923818	
1563.26	0.19159223	0.19239223	
1563.46	0.19177283	0.19240266	
1563.66	0.19181311	0.19241309	
1563.86	0.19182467	0.19242352	
1564.06	0.19249124	0.19243394	
1564.26	0.19255077	0.19244437	
1564.46	0.19311226	0.19245479	
1564.66	0.19337634	0.19246522	
1564.86	0.19304338	0.19247564	
1565.06	0.193121	0.19248606	
1565.26	0.19288779	0.19249648	
1565.46	0.19307157	0.1925069	
1565.66	0.1928561	0.19251732	
1565.86	0.19305128	0.19252774	
1566.06	0.19248979	0.19253816	
1566.26	0.19236521	0.19254857	
1566.46	0.19196512	0.19255899	
1566.66	0.19226405	0.1925694	
1566.86	0.19215663	0.19257982	
1567.06	0.19238297	0.19259023	
1567.26	0.19231991	0.19260064	
1567.46	0.19244451	0.19261105	
1567.66	0.19210158	0.19262146	
1567.86	0.19207448	0.19263187	
1568.06	0.19266999	0.19264228	
1568.26	0.19274696	0.19265268	
1568.46	0.19350183	0.19266309	
1568.66	0.19361908	0.19267349	
1568.86	0.19351879	0.1926839	
1569.06	0.19376864	0.1926943	
1569.26	0.19388006	0.1927047	
1569.46	0.19385314	0.1927151	
1569.66	0.19351235	0.1927255	
1569.86	0.1931504	0.1927359	
1570.06	0.19301165	0.1927463	
1570.26	0.19304558	0.1927567	
1570.46	0.19266496	0.19276709	
1570.66	0.19319376	0.19277749	
1570.86	0.19327773	0.19278788	
1571.06	0.19307637	0.19279827	
1571.26	0.19333832	0.19280867	
1571.46	0.19319318	0.19281906	
1571.66	0.19287387	0.19282945	
1571.86	0.19358454	0.19283984	
1572.06	0.19416007	0.19285023	
1572.26	0.19409504	0.19286061	
1572.46	0.19422116	0.192871	
1572.66	0.19465046	0.19288138	
1572.86	0.19455147	0.19289177	
1573.06	0.19456046	0.19290215	
1573.26	0.19433805	0.19291253	
1573.46	0.19420867	0.19292292	
1573.66	0.19410244	0.1929333	
1573.86	0.19423671	0.19294368	
1574.06	0.19440121	0.19295405	
1574.26	0.19437852	0.19296443	
1574.46	0.1944691	0.19297481	
1574.66	0.19524044	0.19298518	
1574.86	0.19525705	0.19299556	
1575.06	0.19503451	0.19300593	
1575.26	0.19519745	0.19301631	
1575.46	0.19536047	0.19302668	
1575.66	0.19532719	0.19303705	
1575.86	0.19541509	0.19304742	
1576.06	0.19476834	0.19305779	
1576.26	0.19417651	0.19306815	
1576.46	0.19427433	0.19307852	
1576.66	0.19405316	0.19308889	
1576.86	0.19356414	0.19309925	
1577.06	0.19313535	0.19310962	
1577.26	0.19255882	0.19311998	
1577.46	0.19266295	0.19313034	
1577.66	0.19270266	0.1931407	
1577.86	0.19238217	0.19315106	
1578.06	0.19215852	0.19316142	
1578.26	0.19246045	0.19317178	
1578.46	0.19294966	0.19318214	
1578.66	0.19314268	0.19319249	
1578.86	0.19317195	0.19320285	
1579.06	0.19345371	0.1932132	
1579.26	0.19415559	0.19322356	
1579.46	0.1946563	0.19323391	
1579.66	0.19446153	0.19324426	
1579.86	0.19450308	0.19325461	
1580.06	0.19446401	0.19326496	
1580.26	0.19434731	0.19327531	
1580.46	0.19490846	0.19328566	
1580.66	0.19487165	0.19329601	
1580.86	0.19486401	0.19330635	
1581.06	0.19474917	0.1933167	
1581.26	0.19470805	0.19332704	
1581.46	0.19471836	0.19333738	
1581.66	0.19482775	0.19334772	
1581.86	0.19460549	0.19335807	
1582.06	0.19446772	0.19336841	
1582.26	0.19427722	0.19337874	
1582.46	0.19437139	0.19338908	
1582.66	0.19381981	0.19339942	
1582.86	0.19398627	0.19340976	
1583.06	0.19439936	0.19342009	
1583.26	0.19468162	0.19343043	
1583.46	0.19483536	0.19344076	
1583.66	0.19485524	0.19345109	
1583.86	0.19522725	0.19346142	
1584.06	0.19492813	0.19347175	
1584.26	0.19482818	0.19348208	
1584.46	0.1955837	0.19349241	
1584.66	0.19583092	0.19350274	
1584.86	0.1960976	0.19351306	
1585.06	0.19589331	0.19352339	
1585.26	0.19624807	0.19353372	
1585.46	0.19599343	0.19354404	
1585.66	0.19614469	0.19355436	
1585.86	0.19535171	0.19356468	
1586.06	0.19460599	0.193575	
1586.26	0.19405467	0.19358532	
1586.46	0.19377003	0.19359564	
1586.66	0.19311278	0.19360596	
1586.86	0.19341509	0.19361628	
1587.06	0.19393181	0.19362659	
1587.26	0.1935452	0.19363691	
1587.46	0.19379299	0.19364722	
1587.66	0.19391397	0.19365754	
1587.86	0.1937355	0.19366785	
1588.06	0.19334093	0.19367816	
1588.26	0.19332388	0.19368847	
1588.46	0.1937112	0.19369878	
1588.66	0.19412278	0.19370909	
1588.86	0.19435573	0.19371939	
1589.06	0.19411175	0.1937297	
1589.26	0.19461633	0.19374001	
1589.46	0.19411942	0.19375031	
1589.66	0.19413673	0.19376061	
1589.86	0.19380417	0.19377092	
1590.06	0.19422936	0.19378122	
1590.26	0.19423984	0.19379152	
1590.46	0.19444717	0.19380182	
1590.66	0.19462593	0.19381212	
1590.86	0.19491097	0.19382242	
1591.06	0.19520483	0.19383271	
1591.26	0.19516038	0.19384301	
1591.46	0.19557555	0.1938533	
1591.66	0.19527795	0.1938636	
1591.86	0.19507306	0.19387389	
1592.06	0.19493377	0.19388418	
1592.26	0.19475695	0.19389447	
1592.46	0.19488244	0.19390476	
1592.66	0.19520664	0.19391505	
1592.86	0.19533916	0.19392534	
1593.06	0.19515539	0.19393563	
1593.26	0.19478129	0.19394591	
1593.46	0.19450517	0.1939562	
1593.66	0.1950503	0.19396648	
1593.86	0.19502267	0.19397677	
1594.06	0.1952274	0.19398705	
1594.26	0.1945461	0.19399733	
1594.46	0.19472544	0.19400761	
1594.66	0.19439403	0.19401789	
1594.86	0.19462356	0.19402817	
1595.06	0.19495439	0.19403845	
1595.26	0.19536311	0.19404872	
1595.46	0.1950626	0.194059	
1595.66	0.19564061	0.19406928	
1595.86	0.19595498	0.19407955	
1596.06	0.19594498	0.19408982	
1596.26	0.19547888	0.19410009	
1596.46	0.19515484	0.19411037	
1596.66	0.19514835	0.19412064	
1596.86	0.19453418	0.1941309	
1597.06	0.19368412	0.19414117	
1597.26	0.1931943	0.19415144	
1597.46	0.19326855	0.19416171	
1597.66	0.1930441	0.19417197	
1597.86	0.19236203	0.19418224	
1598.06	0.19203294	0.1941925	
1598.26	0.19167731	0.19420276	
1598.46	0.19155064	0.19421302	
1598.66	0.1914937	0.19422328	
1598.86	0.19166992	0.19423354	
1599.06	0.19212205	0.1942438	
1599.26	0.19323161	0.19425406	
1599.46	0.193694	0.19426432	
1599.66	0.19474549	0.19427457	
1599.86	0.19480574	0.19428483	
1600.06	0.19505126	0.19429508	
1600.26	0.19480736	0.19430533	
1600.46	0.19474882	0.19431559	
1600.66	0.19508793	0.19432584	
1600.86	0.19448275	0.19433609	
1601.06	0.19460224	0.19434634	
1601.26	0.19468236	0.19435658	
1601.46	0.19490146	0.19436683	
1601.66	0.19479729	0.19437708	
1601.86	0.19475241	0.19438732	
1602.06	0.19468974	0.19439757	
1602.26	0.19424488	0.19440781	
1602.46	0.19332842	0.19441805	
1602.66	0.19327604	0.19442829	
1602.86	0.19332187	0.19443853	
1603.06	0.19389813	0.19444877	
1603.26	0.19418001	0.19445901	
1603.46	0.19414996	0.19446925	
1603.66	0.19403348	0.19447949	
1603.86	0.19391373	0.19448972	
1604.06	0.19390708	0.19449996	
1604.26	0.19405151	0.19451019	
1604.46	0.19430778	0.19452042	
1604.66	0.19495013	0.19453066	
1604.86	0.19466767	0.19454089	
1605.06	0.19509957	0.19455112	
1605.26	0.19561639	0.19456135	
1605.46	0.19574488	0.19457157	
1605.66	0.19550557	0.1945818	
1605.86	0.19600565	0.19459203	
1606.06	0.19567563	0.19460225	
1606.26	0.19565163	0.19461248	
1606.46	0.19558243	0.1946227	
1606.66	0.19593469	0.19463292	
1606.86	0.19598936	0.19464314	
1607.06	0.19562924	0.19465336	
1607.26	0.19516582	0.19466358	
1607.46	0.19511679	0.1946738	
1607.66	0.19488968	0.19468402	
1607.86	0.19492234	0.19469424	
1608.06	0.19505624	0.19470445	
1608.26	0.19539485	0.19471467	
1608.46	0.19530159	0.19472488	
1608.66	0.19563408	0.19473509	
1608.86	0.19532503	0.19474531	
1609.06	0.19580344	0.19475552	
1609.26	0.19595221	0.19476573	
1609.46	0.19589862	0.19477594	
1609.66	0.19639803	0.19478614	
1609.86	0.19696583	0.19479635	
1610.06	0.19647558	0.19480656	
1610.26	0.1963015	0.19481676	
1610.46	0.19605426	0.19482697	
1610.66	0.19615926	0.19483717	
1610.86	0.19567629	0.19484737	
1611.06	0.19562343	0.19485758	
1611.26	0.19547075	0.19486778	
1611.46	0.19543233	0.19487798	
1611.66	0.19529823	0.19488817	
1611.86	0.19488679	0.19489837	
1612.06	0.19460092	0.19490857	
1612.26	0.19497267	0.19491876	
1612.46	0.19524215	0.19492896	
1612.66	0.19515389	0.19493915	
1612.86	0.19492481	0.19494935	
1613.06	0.19519297	0.19495954	
1613.26	0.19522536	0.19496973	
1613.46	0.19562365	0.19497992	
1613.66	0.1953765	0.19499011	
1613.86	0.19496382	0.1950003	
