Conc1	1E-06	
Start1	689.99	
Stop1	2789.79	
Kobs	0.00181663536423112	
Error Kobs	1.6450664947309E-05	
Koff	0.0397365603242642	
Error Koff	0.00118476860171054	
Time1	Data1	Fit1	
2403.79	0.4626803	0.46189482	
2403.99	0.46258924	0.46188892	
2404.19	0.46225518	0.46188302	
2404.39	0.46237091	0.46187713	
2404.59	0.46272642	0.46187125	
2404.79	0.46351139	0.46186536	
2404.99	0.46316932	0.46185948	
2405.19	0.46328177	0.4618536	
2405.39	0.46315995	0.46184773	
2405.59	0.46301475	0.46184186	
2405.79	0.46319698	0.461836	
2405.99	0.46343343	0.46183014	
2406.19	0.46358231	0.46182428	
2406.39	0.46353846	0.46181843	
2406.59	0.46368283	0.46181258	
2406.79	0.46367805	0.46180673	
2406.99	0.46332025	0.46180089	
2407.19	0.46320954	0.46179505	
2407.39	0.46266627	0.46178921	
2407.59	0.46180996	0.46178338	
2407.79	0.46143796	0.46177756	
2407.99	0.46095929	0.46177173	
2408.19	0.46080851	0.46176591	
2408.39	0.4607475	0.4617601	
2408.59	0.46046031	0.46175428	
2408.79	0.46098096	0.46174848	
2408.99	0.460649	0.46174267	
2409.19	0.46111245	0.46173687	
2409.39	0.46120351	0.46173107	
2409.59	0.46112441	0.46172528	
2409.79	0.4615448	0.46171949	
2409.99	0.46174506	0.46171371	
2410.19	0.46194513	0.46170792	
2410.39	0.46227459	0.46170214	
2410.59	0.46226014	0.46169637	
2410.79	0.46240681	0.4616906	
2410.99	0.46206259	0.46168483	
2411.19	0.46195687	0.46167907	
2411.39	0.46140252	0.46167331	
2411.59	0.46100242	0.46166755	
2411.79	0.4611125	0.4616618	
2411.99	0.46136391	0.46165605	
2412.19	0.46153738	0.46165031	
2412.39	0.46157781	0.46164457	
2412.59	0.46198537	0.46163883	
2412.79	0.46321909	0.4616331	
2412.99	0.4633987	0.46162737	
2413.19	0.46422882	0.46162164	
2413.39	0.46456062	0.46161592	
2413.59	0.46476124	0.4616102	
2413.79	0.46470743	0.46160448	
2413.99	0.46521566	0.46159877	
2414.19	0.46567054	0.46159307	
2414.39	0.46611333	0.46158736	
2414.59	0.46638024	0.46158166	
2414.79	0.46591362	0.46157596	
2414.99	0.46569575	0.46157027	
2415.19	0.46539107	0.46156458	
2415.39	0.46458063	0.4615589	
2415.59	0.46438323	0.46155322	
2415.79	0.46469298	0.46154754	
2415.99	0.46423636	0.46154186	
2416.19	0.46385073	0.46153619	
2416.39	0.46370657	0.46153052	
2416.59	0.46343823	0.46152486	
2416.79	0.4634957	0.4615192	
2416.99	0.46314765	0.46151355	
2417.19	0.46311277	0.46150789	
2417.39	0.46256557	0.46150224	
2417.59	0.46207678	0.4614966	
2417.79	0.4621994	0.46149096	
2417.99	0.46232026	0.46148532	
2418.19	0.46242487	0.46147969	
2418.39	0.46256657	0.46147405	
2418.59	0.46285264	0.46146843	
2418.79	0.46272372	0.4614628	
2418.99	0.46301311	0.46145719	
2419.19	0.46278711	0.46145157	
2419.39	0.46249967	0.46144596	
2419.59	0.46285601	0.46144035	
2419.79	0.46283588	0.46143474	
2419.99	0.46263564	0.46142914	
2420.19	0.46224984	0.46142354	
2420.39	0.46198662	0.46141795	
2420.59	0.46186556	0.46141236	
2420.79	0.4617327	0.46140677	
2420.99	0.46190497	0.46140119	
2421.19	0.46169095	0.46139561	
2421.39	0.46188094	0.46139003	
2421.59	0.46145265	0.46138446	
2421.79	0.46170837	0.46137889	
2421.99	0.46153978	0.46137333	
2422.19	0.46209508	0.46136777	
2422.39	0.46239791	0.46136221	
2422.59	0.46234116	0.46135665	
2422.79	0.46224693	0.4613511	
2422.99	0.46214077	0.46134555	
2423.19	0.46187634	0.46134001	
2423.39	0.4617137	0.46133447	
2423.59	0.46101644	0.46132893	
2423.79	0.46046088	0.4613234	
2423.99	0.4605459	0.46131787	
2424.19	0.45960596	0.46131235	
2424.39	0.45939097	0.46130682	
2424.59	0.45951928	0.46130131	
2424.79	0.45958216	0.46129579	
2424.99	0.45976771	0.46129028	
2425.19	0.45996717	0.46128477	
2425.39	0.46053241	0.46127927	
2425.59	0.46045092	0.46127377	
2425.79	0.46120517	0.46126827	
2425.99	0.46142203	0.46126278	
2426.19	0.46163758	0.46125729	
2426.39	0.46201102	0.4612518	
2426.59	0.46171424	0.46124632	
2426.79	0.46184382	0.46124084	
2426.99	0.46211731	0.46123536	
2427.19	0.46217573	0.46122989	
2427.39	0.46227086	0.46122442	
2427.59	0.46189632	0.46121895	
2427.79	0.46207769	0.46121349	
2427.99	0.4621986	0.46120803	
2428.19	0.46198977	0.46120258	
2428.39	0.46178343	0.46119713	
2428.59	0.46254154	0.46119168	
2428.79	0.46305381	0.46118624	
2428.99	0.46319108	0.4611808	
2429.19	0.46345284	0.46117536	
2429.39	0.46355785	0.46116993	
2429.59	0.46305756	0.4611645	
2429.79	0.46305945	0.46115907	
2429.99	0.46320002	0.46115365	
2430.19	0.46317667	0.46114823	
2430.39	0.46293998	0.46114281	
2430.59	0.46218515	0.4611374	
2430.79	0.46205181	0.46113199	
2430.99	0.46157177	0.46112659	
2431.19	0.46154618	0.46112118	
2431.39	0.46120374	0.46111578	
2431.59	0.46113874	0.46111039	
2431.79	0.46068702	0.461105	
2431.99	0.46064049	0.46109961	
2432.19	0.46019164	0.46109423	
2432.39	0.45980934	0.46108885	
2432.59	0.46040755	0.46108347	
2432.79	0.46017119	0.46107809	
2432.99	0.45981312	0.46107272	
2433.19	0.45922875	0.46106736	
2433.39	0.45884415	0.46106199	
2433.59	0.4587209	0.46105663	
2433.79	0.45936193	0.46105128	
2433.99	0.45951893	0.46104592	
2434.19	0.45940642	0.46104057	
2434.39	0.45928601	0.46103523	
2434.59	0.45977136	0.46102988	
2434.79	0.46063444	0.46102455	
2434.99	0.46092922	0.46101921	
2435.19	0.46190975	0.46101388	
2435.39	0.46243087	0.46100855	
2435.59	0.46296441	0.46100322	
2435.79	0.46312759	0.4609979	
2435.99	0.46370378	0.46099258	
2436.19	0.46379919	0.46098727	
2436.39	0.46452636	0.46098196	
2436.59	0.46469274	0.46097665	
2436.79	0.46433193	0.46097134	
2436.99	0.46387964	0.46096604	
2437.19	0.46359217	0.46096074	
2437.39	0.4631159	0.46095545	
2437.59	0.46296452	0.46095016	
2437.79	0.46295372	0.46094487	
2437.99	0.46240929	0.46093959	
2438.19	0.46267787	0.46093431	
2438.39	0.46286401	0.46092903	
2438.59	0.46304826	0.46092375	
2438.79	0.46326926	0.46091848	
2438.99	0.46287763	0.46091322	
2439.19	0.46257964	0.46090795	
2439.39	0.4626694	0.46090269	
2439.59	0.46255587	0.46089744	
2439.79	0.46268994	0.46089218	
2439.99	0.46315152	0.46088693	
2440.19	0.46279183	0.46088169	
2440.39	0.46276011	0.46087644	
2440.59	0.46197068	0.4608712	
2440.79	0.46156367	0.46086597	
2440.99	0.46119306	0.46086073	
2441.19	0.46085229	0.4608555	
2441.39	0.46037803	0.46085028	
2441.59	0.46064839	0.46084505	
2441.79	0.46060196	0.46083983	
2441.99	0.45998296	0.46083462	
2442.19	0.46007435	0.4608294	
2442.39	0.46009079	0.4608242	
2442.59	0.46001418	0.46081899	
2442.79	0.45980398	0.46081379	
2442.99	0.45930075	0.46080859	
2443.19	0.459396	0.46080339	
2443.39	0.45961341	0.4607982	
2443.59	0.45971257	0.46079301	
2443.79	0.46027188	0.46078782	
2443.99	0.46033403	0.46078264	
2444.19	0.4603917	0.46077746	
2444.39	0.4607802	0.46077229	
2444.59	0.46091997	0.46076711	
2444.79	0.46136065	0.46076194	
2444.99	0.46137551	0.46075678	
2445.19	0.46154494	0.46075162	
2445.39	0.46207707	0.46074646	
2445.59	0.46213426	0.4607413	
2445.79	0.4614787	0.46073615	
2445.99	0.46135326	0.460731	
2446.19	0.46142053	0.46072585	
2446.39	0.46153385	0.46072071	
2446.59	0.46111179	0.46071557	
2446.79	0.46088942	0.46071044	
2446.99	0.46103603	0.46070531	
2447.19	0.46104676	0.46070018	
2447.39	0.4609537	0.46069505	
2447.59	0.46165386	0.46068993	
2447.79	0.46193901	0.46068481	
2447.99	0.46172191	0.46067969	
2448.19	0.46212658	0.46067458	
2448.39	0.46215664	0.46066947	
2448.59	0.46233972	0.46066437	
2448.79	0.46237561	0.46065926	
2448.99	0.46217763	0.46065416	
2449.19	0.46253992	0.46064907	
2449.39	0.46264245	0.46064397	
2449.59	0.46254955	0.46063889	
2449.79	0.46241346	0.4606338	
2449.99	0.46242138	0.46062872	
2450.19	0.46199193	0.46062364	
2450.39	0.46171543	0.46061856	
2450.59	0.46133103	0.46061349	
2450.79	0.46130415	0.46060842	
2450.99	0.46118947	0.46060335	
2451.19	0.46099382	0.46059829	
2451.39	0.46123865	0.46059323	
2451.59	0.46160633	0.46058817	
2451.79	0.46115974	0.46058312	
2451.99	0.46093329	0.46057807	
2452.19	0.46092495	0.46057302	
2452.39	0.46095438	0.46056798	
2452.59	0.46127262	0.46056294	
2452.79	0.46121679	0.4605579	
2452.99	0.46113532	0.46055287	
2453.19	0.46138428	0.46054784	
2453.39	0.46168323	0.46054281	
2453.59	0.46182042	0.46053779	
2453.79	0.46147944	0.46053277	
2453.99	0.4610681	0.46052775	
2454.19	0.46097614	0.46052274	
2454.39	0.46074323	0.46051772	
2454.59	0.46050547	0.46051272	
2454.79	0.46112656	0.46050771	
2454.99	0.46106482	0.46050271	
2455.19	0.4612826	0.46049771	
2455.39	0.46138866	0.46049272	
2455.59	0.46159318	0.46048773	
2455.79	0.46113606	0.46048274	
2455.99	0.46157388	0.46047775	
2456.19	0.46167866	0.46047277	
2456.39	0.46159411	0.46046779	
2456.59	0.46167263	0.46046282	
2456.79	0.46133384	0.46045785	
2456.99	0.46144324	0.46045288	
2457.19	0.4615059	0.46044791	
2457.39	0.46202267	0.46044295	
2457.59	0.46208131	0.46043799	
2457.79	0.46207242	0.46043303	
2457.99	0.46258212	0.46042808	
2458.19	0.46313072	0.46042313	
2458.39	0.46331758	0.46041819	
2458.59	0.46352419	0.46041324	
2458.79	0.46382514	0.4604083	
2458.99	0.4640231	0.46040337	
2459.19	0.46461974	0.46039843	
2459.39	0.4643476	0.4603935	
2459.59	0.46456723	0.46038858	
2459.79	0.46462162	0.46038365	
2459.99	0.46408552	0.46037873	
2460.19	0.46276107	0.46037381	
2460.39	0.46182738	0.4603689	
2460.59	0.46093527	0.46036399	
2460.79	0.46074542	0.46035908	
2460.99	0.4603392	0.46035417	
2461.19	0.46005394	0.46034927	
2461.39	0.46024587	0.46034437	
2461.59	0.46005138	0.46033948	
2461.79	0.46015242	0.46033459	
2461.99	0.46071806	0.4603297	
2462.19	0.46060192	0.46032481	
2462.39	0.46026163	0.46031993	
2462.59	0.46039883	0.46031505	
2462.79	0.46041797	0.46031017	
2462.99	0.4608018	0.4603053	
2463.19	0.46032699	0.46030043	
2463.39	0.45976365	0.46029556	
2463.59	0.46021979	0.4602907	
2463.79	0.45954968	0.46028584	
2463.99	0.45855458	0.46028098	
2464.19	0.4581896	0.46027613	
2464.39	0.45791536	0.46027128	
2464.59	0.45808407	0.46026643	
2464.79	0.45840964	0.46026158	
2464.99	0.45813066	0.46025674	
2465.19	0.45840949	0.4602519	
2465.39	0.4594584	0.46024707	
2465.59	0.46007957	0.46024223	
2465.79	0.46036835	0.46023741	
2465.99	0.46076171	0.46023258	
2466.19	0.46095113	0.46022776	
2466.39	0.4609805	0.46022294	
2466.59	0.46116926	0.46021812	
2466.79	0.46098631	0.46021331	
2466.99	0.46085062	0.4602085	
2467.19	0.46064037	0.46020369	
2467.39	0.46075541	0.46019888	
2467.59	0.4610043	0.46019408	
2467.79	0.46104688	0.46018928	
2467.99	0.46087893	0.46018449	
2468.19	0.46048388	0.4601797	
2468.39	0.46026851	0.46017491	
2468.59	0.4605808	0.46017012	
2468.79	0.46045042	0.46016534	
2468.99	0.4602172	0.46016056	
2469.19	0.46033932	0.46015579	
2469.39	0.46086473	0.46015101	
2469.59	0.46052344	0.46014624	
2469.79	0.46034344	0.46014147	
2469.99	0.46016078	0.46013671	
2470.19	0.46000331	0.46013195	
2470.39	0.45999957	0.46012719	
2470.59	0.46003949	0.46012244	
2470.79	0.46016355	0.46011769	
2470.99	0.46033721	0.46011294	
2471.19	0.46065719	0.46010819	
2471.39	0.46100367	0.46010345	
2471.59	0.46082176	0.46009871	
2471.79	0.46128295	0.46009397	
2471.99	0.46067318	0.46008924	
2472.19	0.46087558	0.46008451	
2472.39	0.46106724	0.46007978	
2472.59	0.46099219	0.46007506	
2472.79	0.46091272	0.46007034	
2472.99	0.46052237	0.46006562	
2473.19	0.46068021	0.46006091	
2473.39	0.46089607	0.46005619	
2473.59	0.46107042	0.46005149	
2473.79	0.4609071	0.46004678	
2473.99	0.46068458	0.46004208	
2474.19	0.46118045	0.46003738	
2474.39	0.46147423	0.46003268	
2474.59	0.46118085	0.46002799	
2474.79	0.46107859	0.4600233	
2474.99	0.461352	0.46001861	
2475.19	0.46161366	0.46001392	
2475.39	0.46163518	0.46000924	
2475.59	0.4616862	0.46000456	
2475.79	0.46200039	0.45999989	
2475.99	0.46140446	0.45999522	
2476.19	0.46101652	0.45999055	
2476.39	0.46062668	0.45998588	
2476.59	0.4603705	0.45998122	
2476.79	0.46029796	0.45997656	
2476.99	0.46030335	0.4599719	
2477.19	0.46035229	0.45996725	
2477.39	0.46098871	0.4599626	
2477.59	0.46146227	0.45995795	
2477.79	0.46195795	0.4599533	
2477.99	0.46219296	0.45994866	
2478.19	0.46236817	0.45994402	
2478.39	0.46243573	0.45993939	
2478.59	0.46230517	0.45993475	
2478.79	0.46254953	0.45993012	
2478.99	0.46302221	0.45992549	
2479.19	0.46311147	0.45992087	
2479.39	0.46319066	0.45991625	
2479.59	0.46335408	0.45991163	
2479.79	0.46292892	0.45990702	
2479.99	0.46244342	0.4599024	
2480.19	0.46202407	0.4598978	
2480.39	0.46196382	0.45989319	
2480.59	0.4614039	0.45988859	
2480.79	0.46180415	0.45988399	
2480.99	0.46169514	0.45987939	
2481.19	0.46117036	0.45987479	
2481.39	0.46137093	0.4598702	
2481.59	0.46115435	0.45986561	
2481.79	0.46084902	0.45986103	
2481.99	0.46041236	0.45985645	
2482.19	0.4604932	0.45985187	
2482.39	0.46010597	0.45984729	
2482.59	0.45989986	0.45984272	
2482.79	0.4597489	0.45983815	
2482.99	0.45963718	0.45983358	
2483.19	0.45919959	0.45982901	
2483.39	0.45893708	0.45982445	
2483.59	0.45911691	0.45981989	
2483.79	0.45910908	0.45981534	
2483.99	0.45899252	0.45981079	
2484.19	0.45948698	0.45980624	
2484.39	0.45961848	0.45980169	
2484.59	0.45999437	0.45979715	
2484.79	0.46069039	0.4597926	
2484.99	0.46016385	0.45978807	
2485.19	0.4596198	0.45978353	
2485.39	0.45988883	0.459779	
2485.59	0.45973262	0.45977447	
2485.79	0.46013931	0.45976994	
2485.99	0.46035096	0.45976542	
2486.19	0.46044705	0.4597609	
2486.39	0.46038473	0.45975638	
2486.59	0.46066011	0.45975187	
2486.79	0.46054821	0.45974736	
2486.99	0.46047079	0.45974285	
2487.19	0.46031102	0.45973834	
2487.39	0.46052613	0.45973384	
2487.59	0.46075775	0.45972934	
2487.79	0.4608671	0.45972484	
2487.99	0.46049528	0.45972035	
2488.19	0.46076111	0.45971586	
2488.39	0.4606323	0.45971137	
2488.59	0.46063094	0.45970688	
2488.79	0.46038073	0.4597024	
2488.99	0.46046173	0.45969792	
2489.19	0.4604685	0.45969344	
2489.39	0.46072306	0.45968897	
2489.59	0.46056314	0.4596845	
2489.79	0.46057294	0.45968003	
2489.99	0.46018438	0.45967556	
2490.19	0.45961686	0.4596711	
2490.39	0.45966365	0.45966664	
2490.59	0.45962797	0.45966219	
2490.79	0.45926955	0.45965773	
2490.99	0.45939398	0.45965328	
2491.19	0.45982921	0.45964883	
2491.39	0.45985808	0.45964439	
2491.59	0.45988408	0.45963995	
2491.79	0.46014747	0.45963551	
2491.99	0.45975702	0.45963107	
2492.19	0.45982237	0.45962664	
2492.39	0.46003434	0.45962221	
2492.59	0.4603347	0.45961778	
2492.79	0.46074102	0.45961336	
2492.99	0.46131133	0.45960893	
2493.19	0.46174467	0.45960451	
2493.39	0.46206629	0.4596001	
2493.59	0.46193398	0.45959568	
2493.79	0.46169683	0.45959127	
2493.99	0.46168244	0.45958687	
2494.19	0.46133583	0.45958246	
2494.39	0.46190307	0.45957806	
2494.59	0.46173766	0.45957366	
2494.79	0.46118638	0.45956926	
2494.99	0.46140209	0.45956487	
2495.19	0.46104323	0.45956048	
2495.39	0.46070215	0.45955609	
2495.59	0.46075125	0.45955171	
2495.79	0.46024198	0.45954732	
2495.99	0.45960189	0.45954295	
2496.19	0.4592494	0.45953857	
2496.39	0.45929272	0.4595342	
2496.59	0.45953369	0.45952983	
2496.79	0.45949736	0.45952546	
2496.99	0.45987649	0.45952109	
2497.19	0.46074148	0.45951673	
2497.39	0.46079744	0.45951237	
2497.59	0.46033664	0.45950801	
2497.79	0.46023309	0.45950366	
2497.99	0.46001532	0.45949931	
2498.19	0.46007719	0.45949496	
2498.39	0.46025248	0.45949062	
2498.59	0.45985171	0.45948627	
2498.79	0.45964683	0.45948193	
2498.99	0.45977682	0.4594776	
2499.19	0.45923418	0.45947326	
2499.39	0.45916955	0.45946893	
2499.59	0.45919898	0.4594646	
2499.79	0.45891579	0.45946028	
2499.99	0.45895463	0.45945595	
2500.19	0.45921208	0.45945163	
2500.39	0.45932195	0.45944732	
2500.59	0.45957955	0.459443	
2500.79	0.45990341	0.45943869	
2500.99	0.46036734	0.45943438	
2501.19	0.46013292	0.45943008	
2501.39	0.45949611	0.45942577	
2501.59	0.45917837	0.45942147	
2501.79	0.45926918	0.45941717	
2501.99	0.45939493	0.45941288	
2502.19	0.46010487	0.45940859	
2502.39	0.46027751	0.4594043	
2502.59	0.46015293	0.45940001	
2502.79	0.46023669	0.45939573	
2502.99	0.46017632	0.45939145	
2503.19	0.45980378	0.45938717	
2503.39	0.45972791	0.45938289	
2503.59	0.45946817	0.45937862	
2503.79	0.45985711	0.45937435	
2503.99	0.46007741	0.45937008	
2504.19	0.46005876	0.45936582	
2504.39	0.45985186	0.45936156	
2504.59	0.45997491	0.4593573	
2504.79	0.46007838	0.45935304	
2504.99	0.4599115	0.45934879	
2505.19	0.45906592	0.45934454	
2505.39	0.45924727	0.45934029	
2505.59	0.45933808	0.45933604	
2505.79	0.45964674	0.4593318	
2505.99	0.46037239	0.45932756	
2506.19	0.46098785	0.45932332	
2506.39	0.46107861	0.45931909	
2506.59	0.46107269	0.45931486	
2506.79	0.46128156	0.45931063	
2506.99	0.46112053	0.4593064	
2507.19	0.46086263	0.45930218	
2507.39	0.46047038	0.45929796	
2507.59	0.46015064	0.45929374	
2507.79	0.46075665	0.45928953	
2507.99	0.46029576	0.45928532	
2508.19	0.4594853	0.45928111	
2508.39	0.45877454	0.4592769	
2508.59	0.45839682	0.45927269	
2508.79	0.45811786	0.45926849	
2508.99	0.45820341	0.45926429	
2509.19	0.45779962	0.4592601	
2509.39	0.45773278	0.45925591	
2509.59	0.4578424	0.45925172	
2509.79	0.45863975	0.45924753	
2509.99	0.45989819	0.45924334	
2510.19	0.46058245	0.45923916	
2510.39	0.46113853	0.45923498	
2510.59	0.46158773	0.4592308	
2510.79	0.46198609	0.45922663	
2510.99	0.46213908	0.45922246	
2511.19	0.46210381	0.45921829	
2511.39	0.46191735	0.45921412	
2511.59	0.46205048	0.45920996	
2511.79	0.462136	0.4592058	
2511.99	0.46155883	0.45920164	
2512.19	0.46076913	0.45919748	
2512.39	0.46035219	0.45919333	
2512.59	0.46018333	0.45918918	
2512.79	0.46043746	0.45918503	
2512.99	0.46047747	0.45918089	
2513.19	0.45996573	0.45917675	
2513.39	0.4597179	0.45917261	
2513.59	0.45997451	0.45916847	
2513.79	0.46012674	0.45916434	
2513.99	0.46045074	0.45916021	
2514.19	0.46043939	0.45915608	
2514.39	0.4600049	0.45915195	
2514.59	0.45986109	0.45914783	
2514.79	0.45973351	0.45914371	
2514.99	0.4593413	0.45913959	
2515.19	0.45927831	0.45913548	
2515.39	0.4594277	0.45913136	
2515.59	0.45958237	0.45912725	
2515.79	0.45916816	0.45912315	
2515.99	0.45913268	0.45911904	
2516.19	0.45892062	0.45911494	
2516.39	0.45922617	0.45911084	
2516.59	0.45948704	0.45910674	
2516.79	0.46049711	0.45910265	
2516.99	0.46076299	0.45909856	
2517.19	0.46098598	0.45909447	
2517.39	0.46078607	0.45909038	
2517.59	0.46094098	0.4590863	
2517.79	0.46082487	0.45908222	
2517.99	0.46085947	0.45907814	
2518.19	0.46053099	0.45907407	
2518.39	0.46001172	0.45906999	
2518.59	0.45999518	0.45906592	
2518.79	0.45976548	0.45906186	
2518.99	0.45944037	0.45905779	
2519.19	0.45926203	0.45905373	
2519.39	0.45916782	0.45904967	
2519.59	0.45872828	0.45904561	
2519.79	0.45851304	0.45904156	
2519.99	0.45873237	0.45903751	
2520.19	0.45864396	0.45903346	
2520.39	0.45883692	0.45902941	
2520.59	0.45909869	0.45902537	
2520.79	0.45950815	0.45902133	
2520.99	0.45941156	0.45901729	
2521.19	0.45954842	0.45901325	
2521.39	0.45932989	0.45900922	
2521.59	0.45947864	0.45900519	
2521.79	0.45910763	0.45900116	
2521.99	0.45886464	0.45899713	
2522.19	0.45891956	0.45899311	
2522.39	0.45880982	0.45898909	
2522.59	0.45848825	0.45898507	
2522.79	0.45796894	0.45898106	
2522.99	0.45779387	0.45897704	
2523.19	0.45785739	0.45897303	
2523.39	0.45846902	0.45896903	
2523.59	0.45885604	0.45896502	
2523.79	0.45894572	0.45896102	
2523.99	0.45925522	0.45895702	
2524.19	0.45955491	0.45895302	
2524.39	0.45990961	0.45894903	
2524.59	0.46035024	0.45894504	
2524.79	0.46068654	0.45894105	
2524.99	0.46095299	0.45893706	
2525.19	0.46141617	0.45893308	
2525.39	0.4615077	0.4589291	
2525.59	0.46148242	0.45892512	
2525.79	0.46145471	0.45892114	
2525.99	0.46146828	0.45891717	
2526.19	0.46082938	0.4589132	
2526.39	0.46010893	0.45890923	
2526.59	0.45952982	0.45890526	
2526.79	0.45921787	0.4589013	
2526.99	0.45915552	0.45889734	
2527.19	0.45927439	0.45889338	
2527.39	0.45905694	0.45888942	
2527.59	0.4585597	0.45888547	
2527.79	0.4581951	0.45888152	
2527.99	0.45855794	0.45887757	
2528.19	0.45855299	0.45887362	
2528.39	0.45847566	0.45886968	
2528.59	0.45846751	0.45886574	
2528.79	0.45848867	0.4588618	
2528.99	0.45839374	0.45885787	
2529.19	0.45910021	0.45885394	
2529.39	0.45950455	0.45885	
2529.59	0.45936201	0.45884608	
2529.79	0.45931114	0.45884215	
2529.99	0.45900104	0.45883823	
2530.19	0.45822941	0.45883431	
2530.39	0.4587925	0.45883039	
2530.59	0.45865611	0.45882648	
2530.79	0.45894383	0.45882256	
2530.99	0.45848109	0.45881865	
2531.19	0.45867924	0.45881475	
2531.39	0.45830629	0.45881084	
2531.59	0.45803399	0.45880694	
2531.79	0.45792273	0.45880304	
2531.99	0.45796794	0.45879914	
2532.19	0.45754625	0.45879525	
2532.39	0.45770828	0.45879136	
2532.59	0.45812129	0.45878747	
2532.79	0.45880921	0.45878358	
2532.99	0.45907148	0.45877969	
2533.19	0.45956332	0.45877581	
2533.39	0.45931127	0.45877193	
2533.59	0.45935643	0.45876806	
2533.79	0.45971564	0.45876418	
2533.99	0.45977668	0.45876031	
2534.19	0.45989422	0.45875644	
2534.39	0.4599596	0.45875257	
2534.59	0.4594261	0.45874871	
2534.79	0.45917931	0.45874485	
2534.99	0.45832105	0.45874099	
2535.19	0.45824506	0.45873713	
2535.39	0.45819703	0.45873327	
2535.59	0.4581685	0.45872942	
2535.79	0.45789342	0.45872557	
2535.99	0.45812084	0.45872173	
2536.19	0.45779477	0.45871788	
2536.39	0.45830527	0.45871404	
2536.59	0.45885567	0.4587102	
2536.79	0.45942399	0.45870636	
2536.99	0.45949526	0.45870253	
2537.19	0.45937253	0.45869869	
2537.39	0.45954882	0.45869486	
2537.59	0.46015267	0.45869104	
2537.79	0.46050028	0.45868721	
2537.99	0.4607364	0.45868339	
2538.19	0.4604695	0.45867957	
2538.39	0.46012065	0.45867575	
2538.59	0.46010853	0.45867194	
2538.79	0.45988065	0.45866813	
2538.99	0.45990167	0.45866432	
2539.19	0.46001037	0.45866051	
2539.39	0.4599631	0.4586567	
2539.59	0.45955104	0.4586529	
2539.79	0.45963523	0.4586491	
2539.99	0.45960406	0.4586453	
2540.19	0.45908003	0.45864151	
2540.39	0.45892449	0.45863772	
2540.59	0.45890122	0.45863393	
2540.79	0.45876876	0.45863014	
2540.99	0.45877076	0.45862635	
2541.19	0.45808071	0.45862257	
2541.39	0.45842976	0.45861879	
2541.59	0.45847563	0.45861501	
2541.79	0.4582275	0.45861124	
2541.99	0.4583173	0.45860746	
2542.19	0.45789601	0.45860369	
2542.39	0.45812833	0.45859992	
2542.59	0.45795929	0.45859616	
2542.79	0.45776063	0.45859239	
2542.99	0.45773159	0.45858863	
2543.19	0.45748106	0.45858488	
2543.39	0.45741882	0.45858112	
2543.59	0.45835003	0.45857737	
2543.79	0.45865663	0.45857361	
2543.99	0.45846663	0.45856987	
2544.19	0.458692	0.45856612	
2544.39	0.45912885	0.45856238	
2544.59	0.45992252	0.45855863	
2544.79	0.46050223	0.4585549	
2544.99	0.46091768	0.45855116	
2545.19	0.46093891	0.45854742	
2545.39	0.46046343	0.45854369	
2545.59	0.45980051	0.45853996	
2545.79	0.45959584	0.45853624	
2545.99	0.45931506	0.45853251	
2546.19	0.4588743	0.45852879	
2546.39	0.45866847	0.45852507	
2546.59	0.45828397	0.45852135	
2546.79	0.45829014	0.45851764	
2546.99	0.45813842	0.45851393	
2547.19	0.45836167	0.45851022	
2547.39	0.45795991	0.45850651	
2547.59	0.45815535	0.4585028	
2547.79	0.45772074	0.4584991	
2547.99	0.45775406	0.4584954	
2548.19	0.45838911	0.4584917	
2548.39	0.45850627	0.45848801	
2548.59	0.45901235	0.45848431	
2548.79	0.45878717	0.45848062	
2548.99	0.45847514	0.45847693	
2549.19	0.45821474	0.45847325	
2549.39	0.45713794	0.45846956	
2549.59	0.45749525	0.45846588	
2549.79	0.45770152	0.4584622	
2549.99	0.4573345	0.45845853	
2550.19	0.45781926	0.45845485	
2550.39	0.45838848	0.45845118	
2550.59	0.45867962	0.45844751	
2550.79	0.45925093	0.45844384	
2550.99	0.45939782	0.45844018	
2551.19	0.46005777	0.45843652	
2551.39	0.46039115	0.45843286	
2551.59	0.46088909	0.4584292	
2551.79	0.46118406	0.45842554	
2551.99	0.46119162	0.45842189	
2552.19	0.46151054	0.45841824	
2552.39	0.46157381	0.45841459	
2552.59	0.46139758	0.45841095	
2552.79	0.46075851	0.4584073	
2552.99	0.4604009	0.45840366	
2553.19	0.45985877	0.45840002	
2553.39	0.45896346	0.45839639	
2553.59	0.45902368	0.45839275	
2553.79	0.45850777	0.45838912	
2553.99	0.45783703	0.45838549	
2554.19	0.45757274	0.45838187	
2554.39	0.45711865	0.45837824	
2554.59	0.45694846	0.45837462	
2554.79	0.45741192	0.458371	
2554.99	0.45712365	0.45836738	
2555.19	0.45791934	0.45836377	
2555.39	0.45868359	0.45836015	
2555.59	0.45898295	0.45835654	
2555.79	0.45948963	0.45835293	
2555.99	0.45965738	0.45834933	
2556.19	0.45982277	0.45834573	
2556.39	0.46013593	0.45834212	
2556.59	0.46018174	0.45833853	
2556.79	0.46049115	0.45833493	
2556.99	0.45984481	0.45833134	
2557.19	0.45922693	0.45832774	
2557.39	0.45865728	0.45832415	
2557.59	0.45858223	0.45832057	
2557.79	0.45800999	0.45831698	
2557.99	0.45738564	0.4583134	
