Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.373853688882771	
Error Kobs	0.00382094191782032	
Koff	0.00401974261038638	
Error Koff	1.47724808618814E-05	
Time1	Data1	Fit1	
1693.02	0.73766421	0.73778796	
1693.22	0.73794216	0.73780795	
1693.42	0.73802667	0.73782794	
1693.62	0.73822425	0.73784793	
1693.82	0.73837214	0.7378679	
1694.02	0.73882347	0.73788787	
1694.22	0.73917984	0.73790783	
1694.42	0.73876307	0.73792778	
1694.62	0.73863461	0.73794773	
1694.82	0.73829206	0.73796767	
1695.02	0.73803321	0.7379876	
1695.22	0.73763085	0.73800752	
1695.42	0.73727836	0.73802744	
1695.62	0.73776775	0.73804735	
1695.82	0.73763049	0.73806725	
1696.02	0.73796421	0.73808715	
1696.22	0.73822257	0.73810703	
1696.42	0.73781664	0.73812691	
1696.62	0.73807075	0.73814679	
1696.82	0.73828508	0.73816665	
1697.02	0.73849523	0.73818651	
1697.22	0.73802722	0.73820636	
1697.42	0.73796013	0.73822621	
1697.62	0.73808419	0.73824604	
1697.82	0.73793698	0.73826587	
1698.02	0.7384078	0.73828569	
1698.22	0.73849395	0.73830551	
1698.42	0.73862024	0.73832532	
1698.62	0.73874327	0.73834512	
1698.82	0.73841283	0.73836491	
1699.02	0.7380127	0.73838469	
1699.22	0.73801189	0.73840447	
1699.42	0.73818428	0.73842424	
1699.62	0.73870171	0.73844401	
1699.82	0.73824698	0.73846376	
1700.02	0.73807405	0.73848351	
1700.22	0.73766898	0.73850325	
1700.42	0.73785844	0.73852299	
1700.62	0.73790832	0.73854272	
1700.82	0.73731391	0.73856244	
1701.02	0.73754051	0.73858215	
1701.22	0.73752472	0.73860185	
1701.42	0.73741402	0.73862155	
1701.62	0.73720107	0.73864124	
1701.82	0.73712395	0.73866093	
1702.02	0.73750403	0.7386806	
1702.22	0.73756214	0.73870027	
1702.42	0.73784895	0.73871994	
1702.62	0.73789877	0.73873959	
1702.82	0.7377953	0.73875924	
1703.02	0.73781928	0.73877888	
1703.22	0.73853545	0.73879851	
1703.42	0.73909217	0.73881814	
1703.62	0.7385682	0.73883776	
1703.82	0.73814198	0.73885737	
1704.02	0.73794665	0.73887697	
1704.22	0.7378087	0.73889657	
1704.42	0.73787244	0.73891616	
1704.62	0.73785153	0.73893574	
1704.82	0.73784885	0.73895532	
1705.02	0.7383158	0.73897489	
1705.22	0.7386736	0.73899445	
1705.42	0.73883368	0.739014	
1705.62	0.73916701	0.73903355	
1705.82	0.73934884	0.73905309	
1706.02	0.74036825	0.73907262	
1706.22	0.74120579	0.73909215	
1706.42	0.74169291	0.73911167	
1706.62	0.74206585	0.73913118	
1706.82	0.74232217	0.73915068	
1707.02	0.7424801	0.73917018	
1707.22	0.74257705	0.73918967	
1707.42	0.74251873	0.73920915	
1707.62	0.7415137	0.73922862	
1707.82	0.74142932	0.73924809	
1708.02	0.74156502	0.73926755	
1708.22	0.74098579	0.73928701	
1708.42	0.740322	0.73930645	
1708.62	0.74016749	0.73932589	
1708.82	0.73970636	0.73934533	
1709.02	0.73950467	0.73936475	
1709.22	0.73973907	0.73938417	
1709.42	0.73913274	0.73940358	
1709.62	0.7390317	0.73942298	
1709.82	0.73872424	0.73944238	
1710.02	0.73881475	0.73946177	
1710.22	0.73828454	0.73948115	
1710.42	0.73792982	0.73950053	
1710.62	0.73771214	0.7395199	
1710.82	0.73808389	0.73953926	
1711.02	0.73832184	0.73955861	
1711.22	0.73871363	0.73957796	
1711.42	0.73924076	0.7395973	
1711.62	0.73954919	0.73961663	
1711.82	0.73993153	0.73963596	
1712.02	0.74027013	0.73965527	
1712.22	0.74013735	0.73967459	
1712.42	0.74020938	0.73969389	
1712.62	0.74050768	0.73971319	
1712.82	0.74097049	0.73973248	
1713.02	0.74146279	0.73975176	
1713.22	0.74100836	0.73977104	
1713.42	0.74065458	0.7397903	
1713.62	0.74069242	0.73980957	
1713.82	0.74010714	0.73982882	
1714.02	0.74011092	0.73984807	
1714.22	0.74004451	0.73986731	
1714.42	0.74032603	0.73988654	
1714.62	0.74050211	0.73990577	
1714.82	0.74102656	0.73992499	
1715.02	0.74139184	0.7399442	
1715.22	0.74147238	0.73996341	
1715.42	0.74164839	0.7399826	
1715.62	0.74179841	0.7400018	
1715.82	0.74157148	0.74002098	
1716.02	0.74115743	0.74004016	
1716.22	0.74076435	0.74005933	
1716.42	0.73991785	0.74007849	
1716.62	0.73984974	0.74009764	
1716.82	0.73940497	0.74011679	
1717.02	0.73930451	0.74013594	
1717.22	0.73854372	0.74015507	
1717.42	0.73905968	0.7401742	
1717.62	0.73866474	0.74019332	
1717.82	0.73871196	0.74021243	
1718.02	0.73871167	0.74023154	
1718.22	0.73876981	0.74025064	
1718.42	0.73932989	0.74026973	
1718.62	0.73968123	0.74028882	
1718.82	0.74005871	0.74030789	
1719.02	0.74087714	0.74032697	
1719.22	0.74130761	0.74034603	
1719.42	0.74194606	0.74036509	
1719.62	0.74254228	0.74038414	
1719.82	0.74224464	0.74040318	
1720.02	0.74188997	0.74042222	
1720.22	0.74204459	0.74044125	
1720.42	0.74173023	0.74046027	
1720.62	0.74217856	0.74047929	
1720.82	0.74195547	0.7404983	
1721.02	0.74218738	0.7405173	
1721.22	0.74188365	0.74053629	
1721.42	0.74207637	0.74055528	
1721.62	0.74148815	0.74057426	
1721.82	0.7413525	0.74059323	
1722.02	0.74084011	0.7406122	
1722.22	0.74116779	0.74063116	
1722.42	0.74136743	0.74065011	
1722.62	0.74158422	0.74066906	
1722.82	0.74192908	0.740688	
1723.02	0.74213335	0.74070693	
1723.22	0.74203174	0.74072585	
1723.42	0.7419382	0.74074477	
1723.62	0.7418762	0.74076368	
1723.82	0.74148158	0.74078259	
1724.02	0.74141355	0.74080148	
1724.22	0.74156851	0.74082037	
1724.42	0.74125659	0.74083926	
1724.62	0.74154167	0.74085813	
1724.82	0.74113322	0.740877	
1725.02	0.74064169	0.74089587	
1725.22	0.74024623	0.74091472	
1725.42	0.74024532	0.74093357	
1725.62	0.73960189	0.74095241	
1725.82	0.739348	0.74097125	
1726.02	0.73916489	0.74099007	
1726.22	0.73972014	0.7410089	
1726.42	0.74026652	0.74102771	
1726.62	0.74048477	0.74104652	
1726.82	0.7405028	0.74106532	
1727.02	0.74037201	0.74108411	
1727.22	0.74063799	0.7411029	
1727.42	0.7406818	0.74112168	
1727.62	0.74111852	0.74114045	
1727.82	0.74153624	0.74115921	
1728.02	0.74164951	0.74117797	
1728.22	0.74195841	0.74119672	
1728.42	0.74226992	0.74121547	
1728.62	0.74217246	0.74123421	
1728.82	0.74204817	0.74125294	
1729.02	0.74226888	0.74127166	
1729.22	0.74247475	0.74129038	
1729.42	0.74255404	0.74130909	
1729.62	0.74198295	0.74132779	
1729.82	0.74171478	0.74134649	
1730.02	0.74195665	0.74136518	
1730.22	0.74219495	0.74138386	
1730.42	0.74246756	0.74140254	
1730.62	0.7417134	0.74142121	
1730.82	0.74167198	0.74143987	
1731.02	0.74206676	0.74145853	
1731.22	0.74205093	0.74147718	
1731.42	0.74171833	0.74149582	
1731.62	0.74199615	0.74151445	
1731.82	0.74191203	0.74153308	
1732.02	0.74184146	0.7415517	
1732.22	0.74189754	0.74157032	
1732.42	0.74197092	0.74158893	
1732.62	0.74206214	0.74160753	
1732.82	0.74281654	0.74162612	
1733.02	0.7430126	0.74164471	
1733.22	0.74318627	0.74166329	
1733.42	0.74321972	0.74168186	
1733.62	0.74300424	0.74170043	
1733.82	0.7430575	0.74171899	
1734.02	0.74342235	0.74173754	
1734.22	0.74378987	0.74175609	
1734.42	0.74416788	0.74177463	
1734.62	0.74412858	0.74179316	
1734.82	0.744207	0.74181169	
1735.02	0.74405569	0.74183021	
1735.22	0.74351491	0.74184872	
1735.42	0.74308543	0.74186722	
1735.62	0.74268562	0.74188572	
1735.82	0.7423683	0.74190421	
1736.02	0.74185678	0.7419227	
1736.22	0.74126038	0.74194118	
1736.42	0.74098735	0.74195965	
1736.62	0.74090951	0.74197811	
1736.82	0.74091062	0.74199657	
1737.02	0.74041724	0.74201502	
1737.22	0.74050856	0.74203347	
1737.42	0.74055426	0.7420519	
1737.62	0.74046161	0.74207033	
1737.82	0.7405921	0.74208876	
1738.02	0.74084242	0.74210718	
1738.22	0.74140411	0.74212559	
1738.42	0.74151731	0.74214399	
1738.62	0.74165974	0.74216239	
1738.82	0.74219381	0.74218078	
1739.02	0.74258955	0.74219916	
1739.22	0.74292012	0.74221754	
1739.42	0.74307904	0.74223591	
1739.62	0.74320233	0.74225427	
1739.82	0.74320055	0.74227263	
1740.02	0.74341464	0.74229098	
1740.22	0.74324998	0.74230932	
1740.42	0.74335594	0.74232766	
1740.62	0.74302614	0.74234599	
1740.82	0.74317048	0.74236431	
1741.02	0.74284988	0.74238262	
1741.22	0.74295516	0.74240093	
1741.42	0.74267394	0.74241924	
1741.62	0.7424092	0.74243753	
1741.82	0.74245128	0.74245582	
1742.02	0.74279612	0.7424741	
1742.22	0.7429864	0.74249238	
1742.42	0.74330511	0.74251065	
1742.62	0.74381868	0.74252891	
1742.82	0.7444364	0.74254717	
1743.02	0.74456571	0.74256541	
1743.22	0.74481344	0.74258366	
1743.42	0.74486219	0.74260189	
1743.62	0.74459654	0.74262012	
1743.82	0.74432816	0.74263834	
1744.02	0.7447354	0.74265656	
1744.22	0.74425803	0.74267477	
1744.42	0.74418382	0.74269297	
1744.62	0.74381813	0.74271116	
1744.82	0.74347193	0.74272935	
1745.02	0.7430011	0.74274753	
1745.22	0.74281953	0.74276571	
1745.42	0.74250023	0.74278388	
1745.62	0.74315837	0.74280204	
1745.82	0.74320795	0.74282019	
1746.02	0.74325826	0.74283834	
1746.22	0.74354007	0.74285648	
1746.42	0.74420947	0.74287462	
1746.62	0.74430406	0.74289275	
1746.82	0.74451383	0.74291087	
1747.02	0.74468576	0.74292899	
1747.22	0.7447851	0.74294709	
1747.42	0.7443472	0.7429652	
1747.62	0.74424589	0.74298329	
1747.82	0.74442694	0.74300138	
1748.02	0.74480034	0.74301946	
1748.22	0.74445071	0.74303754	
1748.42	0.74432992	0.74305561	
1748.62	0.744489	0.74307367	
1748.82	0.74443782	0.74309172	
1749.02	0.74430078	0.74310977	
1749.22	0.74466877	0.74312781	
1749.42	0.74513329	0.74314585	
1749.62	0.74572241	0.74316388	
1749.82	0.74585839	0.7431819	
1750.02	0.74592042	0.74319992	
1750.22	0.74621894	0.74321792	
1750.42	0.74622609	0.74323593	
1750.62	0.74548883	0.74325392	
1750.82	0.74531001	0.74327191	
1751.02	0.74544584	0.74328989	
1751.22	0.74535917	0.74330787	
1751.42	0.74512321	0.74332584	
1751.62	0.74507062	0.7433438	
1751.82	0.7449199	0.74336176	
1752.02	0.74467478	0.74337971	
1752.22	0.74407692	0.74339765	
1752.42	0.74382965	0.74341559	
1752.62	0.74393497	0.74343352	
1752.82	0.74373138	0.74345144	
1753.02	0.74343152	0.74346936	
1753.22	0.74363028	0.74348727	
1753.42	0.74384725	0.74350517	
1753.62	0.7436608	0.74352307	
1753.82	0.74351854	0.74354096	
1754.02	0.74299114	0.74355884	
1754.22	0.7425272	0.74357672	
1754.42	0.74257141	0.74359459	
1754.62	0.74280877	0.74361245	
1754.82	0.74353318	0.74363031	
1755.02	0.74421974	0.74364816	
1755.22	0.74384863	0.74366601	
1755.42	0.74431377	0.74368384	
1755.62	0.74446932	0.74370167	
1755.82	0.74472182	0.7437195	
1756.02	0.74494931	0.74373732	
1756.22	0.74483755	0.74375513	
1756.42	0.74562896	0.74377293	
1756.62	0.74627248	0.74379073	
1756.82	0.74633004	0.74380852	
1757.02	0.74609084	0.74382631	
1757.22	0.74604256	0.74384409	
1757.42	0.74623174	0.74386186	
1757.62	0.74553278	0.74387963	
1757.82	0.74526331	0.74389739	
1758.02	0.74460521	0.74391514	
1758.22	0.74427288	0.74393288	
1758.42	0.74445549	0.74395062	
1758.62	0.7444307	0.74396836	
1758.82	0.74423471	0.74398608	
1759.02	0.74387457	0.7440038	
1759.22	0.74359501	0.74402152	
1759.42	0.74395717	0.74403922	
1759.62	0.74392983	0.74405693	
1759.82	0.7443409	0.74407462	
1760.02	0.74459729	0.74409231	
1760.22	0.74499682	0.74410999	
1760.42	0.74552297	0.74412766	
1760.62	0.74527141	0.74414533	
1760.82	0.74492962	0.74416299	
1761.02	0.7450253	0.74418065	
1761.22	0.74574919	0.7441983	
1761.42	0.74572648	0.74421594	
1761.62	0.74548771	0.74423357	
1761.82	0.74524549	0.7442512	
1762.02	0.74538995	0.74426883	
1762.22	0.74551567	0.74428644	
1762.42	0.74548807	0.74430405	
1762.62	0.74561215	0.74432166	
1762.82	0.74589738	0.74433925	
1763.02	0.74584356	0.74435684	
1763.22	0.7458427	0.74437443	
1763.42	0.74530953	0.744392	
1763.62	0.74510788	0.74440958	
1763.82	0.74525546	0.74442714	
1764.02	0.74510864	0.7444447	
1764.22	0.74495943	0.74446225	
1764.42	0.74459499	0.74447979	
1764.62	0.74461948	0.74449733	
1764.82	0.74476717	0.74451487	
1765.02	0.74495477	0.74453239	
1765.22	0.74535772	0.74454991	
1765.42	0.74483742	0.74456742	
1765.62	0.74496971	0.74458493	
1765.82	0.74501636	0.74460243	
1766.02	0.74563644	0.74461992	
1766.22	0.7454913	0.74463741	
1766.42	0.74551313	0.74465489	
1766.62	0.74565508	0.74467237	
1766.82	0.74613902	0.74468983	
1767.02	0.74596996	0.7447073	
1767.22	0.74581381	0.74472475	
1767.42	0.74564939	0.7447422	
1767.62	0.7458393	0.74475964	
1767.82	0.74640992	0.74477708	
1768.02	0.74607381	0.74479451	
1768.22	0.74598278	0.74481193	
1768.42	0.74637817	0.74482935	
1768.62	0.74670043	0.74484676	
1768.82	0.74681114	0.74486416	
1769.02	0.74678467	0.74488156	
1769.22	0.74671637	0.74489895	
1769.42	0.74663918	0.74491634	
1769.62	0.74682323	0.74493371	
1769.82	0.74682462	0.74495109	
1770.02	0.74723131	0.74496845	
1770.22	0.74722899	0.74498581	
1770.42	0.74735379	0.74500316	
1770.62	0.74754887	0.74502051	
1770.82	0.74789222	0.74503785	
1771.02	0.74812476	0.74505518	
1771.22	0.74830495	0.74507251	
1771.42	0.74854187	0.74508983	
1771.62	0.74841139	0.74510715	
1771.82	0.74819211	0.74512445	
1772.02	0.7477637	0.74514176	
1772.22	0.74792421	0.74515905	
1772.42	0.74800074	0.74517634	
1772.62	0.74795801	0.74519362	
1772.82	0.74765569	0.7452109	
1773.02	0.74728734	0.74522817	
1773.22	0.74718917	0.74524543	
1773.42	0.74696546	0.74526269	
1773.62	0.74691148	0.74527994	
1773.82	0.74694099	0.74529719	
1774.02	0.74747239	0.74531443	
1774.22	0.74775428	0.74533166	
1774.42	0.74791864	0.74534888	
1774.62	0.74836251	0.7453661	
1774.82	0.74823428	0.74538332	
1775.02	0.74868022	0.74540052	
1775.22	0.74859677	0.74541772	
1775.42	0.74826421	0.74543492	
1775.62	0.74811351	0.74545211	
1775.82	0.74799838	0.74546929	
1776.02	0.74841079	0.74548646	
1776.22	0.7482772	0.74550363	
1776.42	0.74781988	0.74552079	
1776.62	0.74759649	0.74553795	
1776.82	0.74733257	0.7455551	
1777.02	0.74745191	0.74557224	
1777.22	0.7475723	0.74558938	
1777.42	0.7473374	0.74560651	
1777.62	0.74753953	0.74562364	
1777.82	0.74793083	0.74564076	
1778.02	0.74839037	0.74565787	
1778.22	0.74849648	0.74567497	
1778.42	0.74845702	0.74569207	
1778.62	0.74877637	0.74570917	
1778.82	0.74876721	0.74572625	
1779.02	0.74860455	0.74574333	
1779.22	0.74841726	0.74576041	
1779.42	0.74827331	0.74577748	
1779.62	0.74829478	0.74579454	
1779.82	0.74794044	0.74581159	
1780.02	0.74835721	0.74582864	
1780.22	0.74788415	0.74584569	
1780.42	0.74769977	0.74586272	
1780.62	0.74732811	0.74587975	
1780.82	0.74726549	0.74589678	
1781.02	0.74725683	0.7459138	
1781.22	0.74736586	0.74593081	
1781.42	0.7469817	0.74594781	
1781.62	0.74693625	0.74596481	
1781.82	0.74689948	0.74598181	
1782.02	0.74689352	0.74599879	
1782.22	0.74708945	0.74601577	
1782.42	0.74676161	0.74603275	
1782.62	0.74713404	0.74604972	
1782.82	0.74718439	0.74606668	
1783.02	0.7464873	0.74608363	
1783.22	0.74671692	0.74610058	
1783.42	0.74649557	0.74611753	
1783.62	0.74656297	0.74613446	
1783.82	0.74695391	0.7461514	
1784.02	0.74741631	0.74616832	
1784.22	0.74712488	0.74618524	
1784.42	0.74721091	0.74620215	
1784.62	0.74691906	0.74621906	
1784.82	0.74747586	0.74623596	
1785.02	0.74787569	0.74625285	
1785.22	0.74852788	0.74626974	
1785.42	0.74892912	0.74628662	
1785.62	0.74929292	0.74630349	
1785.82	0.74935812	0.74632036	
1786.02	0.74988774	0.74633722	
1786.22	0.75006362	0.74635408	
1786.42	0.74965156	0.74637093	
1786.62	0.75023423	0.74638777	
1786.82	0.7501506	0.74640461	
1787.02	0.75002533	0.74642144	
1787.22	0.75020736	0.74643827	
1787.42	0.74962481	0.74645509	
1787.62	0.74929517	0.7464719	
1787.82	0.74897425	0.74648871	
1788.02	0.74832239	0.74650551	
1788.22	0.74794578	0.7465223	
1788.42	0.74770218	0.74653909	
1788.62	0.74714836	0.74655587	
1788.82	0.74682505	0.74657265	
1789.02	0.74692387	0.74658942	
1789.22	0.74728966	0.74660618	
1789.42	0.74732935	0.74662294	
1789.62	0.74723309	0.74663969	
1789.82	0.74710253	0.74665644	
1790.02	0.74737964	0.74667318	
1790.22	0.74699156	0.74668991	
1790.42	0.74700074	0.74670664	
1790.62	0.747367	0.74672336	
1790.82	0.7477081	0.74674007	
1791.02	0.7482721	0.74675678	
1791.22	0.74858154	0.74677348	
1791.42	0.74820345	0.74679018	
1791.62	0.74810398	0.74680687	
1791.82	0.74821681	0.74682355	
1792.02	0.74850006	0.74684023	
1792.22	0.74869441	0.7468569	
1792.42	0.74856944	0.74687357	
1792.62	0.74876242	0.74689022	
1792.82	0.7484514	0.74690688	
1793.02	0.748907	0.74692352	
1793.22	0.74956261	0.74694017	
1793.42	0.74988799	0.7469568	
1793.62	0.74972176	0.74697343	
1793.82	0.74962454	0.74699005	
1794.02	0.74962193	0.74700667	
1794.22	0.74953607	0.74702328	
1794.42	0.7498151	0.74703988	
1794.62	0.74991401	0.74705648	
1794.82	0.75023948	0.74707307	
1795.02	0.75051341	0.74708966	
1795.22	0.74991687	0.74710624	
1795.42	0.74921347	0.74712281	
1795.62	0.74883699	0.74713938	
1795.82	0.74874884	0.74715594	
1796.02	0.74922568	0.7471725	
1796.22	0.74874023	0.74718905	
1796.42	0.74870173	0.74720559	
1796.62	0.74846086	0.74722213	
1796.82	0.74808529	0.74723866	
1797.02	0.74885792	0.74725518	
1797.22	0.74932538	0.7472717	
1797.42	0.74923364	0.74728822	
1797.62	0.7492385	0.74730472	
1797.82	0.74979728	0.74732122	
1798.02	0.74993863	0.74733772	
1798.22	0.75030907	0.74735421	
1798.42	0.75050593	0.74737069	
1798.62	0.75092847	0.74738717	
1798.82	0.75143102	0.74740364	
1799.02	0.75144046	0.7474201	
1799.22	0.7510505	0.74743656	
1799.42	0.75069167	0.74745301	
1799.62	0.75090722	0.74746946	
1799.82	0.75089436	0.7474859	
1800.02	0.75067358	0.74750233	
1800.22	0.75044174	0.74751876	
1800.42	0.75066636	0.74753518	
1800.62	0.75064001	0.7475516	
1800.82	0.75119486	0.74756801	
1801.02	0.75158244	0.74758441	
1801.22	0.75135649	0.74760081	
1801.42	0.75131065	0.7476172	
1801.62	0.75157734	0.74763359	
1801.82	0.75196604	0.74764997	
1802.02	0.75155396	0.74766634	
1802.22	0.7517838	0.74768271	
1802.42	0.75210985	0.74769907	
1802.62	0.75200696	0.74771543	
1802.82	0.75179256	0.74773178	
1803.02	0.75158381	0.74774812	
1803.22	0.75172712	0.74776446	
1803.42	0.75116454	0.74778079	
1803.62	0.75134067	0.74779712	
1803.82	0.75121309	0.74781344	
1804.02	0.75126671	0.74782975	
1804.22	0.75137279	0.74784606	
1804.42	0.75094979	0.74786236	
1804.62	0.75100117	0.74787866	
1804.82	0.75081385	0.74789495	
1805.02	0.75034511	0.74791123	
1805.22	0.74976617	0.74792751	
1805.42	0.74926903	0.74794378	
1805.62	0.74914616	0.74796005	
1805.82	0.7487892	0.74797631	
1806.02	0.74837444	0.74799256	
1806.22	0.74818648	0.74800881	
1806.42	0.74810407	0.74802505	
1806.62	0.74752682	0.74804129	
1806.82	0.74800245	0.74805752	
1807.02	0.74874783	0.74807374	
1807.22	0.74944708	0.74808996	
1807.42	0.74990846	0.74810617	
1807.62	0.75073024	0.74812238	
1807.82	0.75132429	0.74813858	
1808.02	0.75142618	0.74815477	
1808.22	0.7514113	0.74817096	
1808.42	0.75179504	0.74818715	
1808.62	0.75210077	0.74820332	
1808.82	0.75169405	0.74821949	
1809.02	0.75122533	0.74823566	
1809.22	0.75123052	0.74825182	
1809.42	0.75066774	0.74826797	
1809.62	0.75050619	0.74828412	
1809.82	0.75010373	0.74830026	
1810.02	0.7501246	0.74831639	
1810.22	0.7497306	0.74833252	
1810.42	0.7499982	0.74834864	
1810.62	0.75010494	0.74836476	
1810.82	0.75070722	0.74838087	
1811.02	0.75131235	0.74839698	
1811.22	0.75166684	0.74841308	
1811.42	0.75189601	0.74842917	
1811.62	0.75186016	0.74844526	
1811.82	0.75218237	0.74846134	
1812.02	0.75290355	0.74847742	
1812.22	0.75349429	0.74849349	
1812.42	0.75368423	0.74850955	
1812.62	0.75359649	0.74852561	
1812.82	0.75347934	0.74854166	
1813.02	0.75382905	0.74855771	
1813.22	0.75407802	0.74857375	
1813.42	0.75326752	0.74858978	
1813.62	0.75276097	0.74860581	
1813.82	0.75230893	0.74862183	
1814.02	0.75206727	0.74863785	
1814.22	0.75179775	0.74865386	
1814.42	0.75133334	0.74866987	
1814.62	0.75086969	0.74868587	
1814.82	0.75015202	0.74870186	
1815.02	0.74966728	0.74871785	
1815.22	0.74963061	0.74873383	
1815.42	0.74946674	0.74874981	
1815.62	0.74955299	0.74876578	
1815.82	0.75004492	0.74878174	
1816.02	0.75064688	0.7487977	
1816.22	0.75073869	0.74881365	
1816.42	0.75089873	0.7488296	
1816.62	0.75094215	0.74884554	
1816.82	0.75086275	0.74886147	
1817.02	0.75107407	0.7488774	
1817.22	0.75118461	0.74889332	
1817.42	0.75091195	0.74890924	
1817.62	0.75078877	0.74892515	
1817.82	0.75067092	0.74894106	
1818.02	0.75085716	0.74895696	
1818.22	0.75060118	0.74897285	
1818.42	0.75008471	0.74898874	
1818.62	0.75045184	0.74900462	
1818.82	0.75050965	0.7490205	
1819.02	0.75041075	0.74903637	
1819.22	0.75130792	0.74905223	
1819.42	0.75157689	0.74906809	
1819.62	0.75194378	0.74908394	
1819.82	0.75263886	0.74909979	
1820.02	0.75336906	0.74911563	
1820.22	0.75365202	0.74913147	
1820.42	0.75361803	0.7491473	
1820.62	0.75297258	0.74916312	
1820.82	0.75273612	0.74917894	
1821.02	0.75252079	0.74919475	
1821.22	0.75248706	0.74921056	
1821.42	0.75203658	0.74922636	
1821.62	0.75208309	0.74924215	
1821.82	0.75203225	0.74925794	
1822.02	0.75180593	0.74927373	
1822.22	0.75123667	0.7492895	
1822.42	0.75147019	0.74930527	
1822.62	0.75207686	0.74932104	
1822.82	0.75203707	0.7493368	
1823.02	0.75172232	0.74935255	
1823.22	0.75290639	0.7493683	
1823.42	0.75327887	0.74938405	
1823.62	0.75369227	0.74939978	
1823.82	0.75460527	0.74941551	
1824.02	0.75513524	0.74943124	
1824.22	0.7553579	0.74944696	
1824.42	0.7556666	0.74946267	
1824.62	0.75532809	0.74947838	
1824.82	0.75490745	0.74949408	
1825.02	0.75430238	0.74950978	
1825.22	0.75422792	0.74952547	
1825.42	0.75402639	0.74954115	
1825.62	0.75394236	0.74955683	
1825.82	0.75362364	0.74957251	
1826.02	0.75335999	0.74958817	
1826.22	0.75323113	0.74960384	
1826.42	0.7533974	0.74961949	
1826.62	0.75292436	0.74963514	
1826.82	0.75223694	0.74965079	
1827.02	0.75202571	0.74966643	
1827.22	0.75186995	0.74968206	
1827.42	0.75172731	0.74969769	
1827.62	0.7520273	0.74971331	
1827.82	0.75218225	0.74972892	
1828.02	0.75239297	0.74974453	
1828.22	0.75218227	0.74976014	
1828.42	0.75210025	0.74977574	
1828.62	0.7517076	0.74979133	
1828.82	0.75174009	0.74980692	
1829.02	0.75180697	0.7498225	
1829.22	0.75177087	0.74983807	
1829.42	0.7516807	0.74985364	
1829.62	0.75181592	0.74986921	
1829.82	0.75229647	0.74988477	
1830.02	0.75250318	0.74990032	
1830.22	0.75277632	0.74991587	
1830.42	0.75301466	0.74993141	
1830.62	0.75316523	0.74994694	
1830.82	0.75340032	0.74996247	
1831.02	0.75382803	0.749978	
1831.22	0.75394815	0.74999352	
1831.42	0.75464761	0.75000903	
1831.62	0.75484143	0.75002454	
1831.82	0.75489599	0.75004004	
1832.02	0.75505387	0.75005554	
1832.22	0.75485401	0.75007103	
1832.42	0.7548936	0.75008651	
1832.62	0.75500356	0.75010199	
1832.82	0.75481119	0.75011746	
1833.02	0.75434092	0.75013293	
1833.22	0.75389386	0.75014839	
1833.42	0.75334795	0.75016385	
1833.62	0.75316317	0.7501793	
1833.82	0.75293658	0.75019474	
1834.02	0.75267088	0.75021018	
1834.22	0.75276535	0.75022561	
1834.42	0.75282909	0.75024104	
1834.62	0.75289759	0.75025646	
1834.82	0.75285961	0.75027188	
1835.02	0.75301785	0.75028729	
1835.22	0.75320196	0.7503027	
1835.42	0.75318641	0.7503181	
1835.62	0.75315954	0.75033349	
1835.82	0.75359706	0.75034888	
1836.02	0.75329799	0.75036426	
1836.22	0.75335152	0.75037964	
1836.42	0.75362533	0.75039501	
1836.62	0.75383414	0.75041037	
1836.82	0.75373822	0.75042573	
1837.02	0.75390507	0.75044109	
1837.22	0.75392447	0.75045643	
1837.42	0.75377893	0.75047178	
1837.62	0.75386611	0.75048711	
1837.82	0.75382555	0.75050245	
1838.02	0.75372459	0.75051777	
1838.22	0.75412509	0.75053309	
1838.42	0.75410969	0.75054841	
1838.62	0.75380504	0.75056372	
1838.82	0.75385275	0.75057902	
1839.02	0.75354228	0.75059432	
1839.22	0.75340124	0.75060961	
1839.42	0.75357414	0.7506249	
1839.62	0.75352648	0.75064018	
1839.82	0.75396228	0.75065545	
1840.02	0.75365339	0.75067072	
1840.22	0.75375598	0.75068599	
1840.42	0.75392967	0.75070125	
1840.62	0.75376277	0.7507165	
1840.82	0.75373514	0.75073175	
1841.02	0.75382497	0.75074699	
1841.22	0.75377004	0.75076222	
1841.42	0.75358064	0.75077745	
1841.62	0.75324753	0.75079268	
1841.82	0.75309476	0.7508079	
1842.02	0.7530628	0.75082311	
1842.22	0.75327748	0.75083832	
1842.42	0.75277903	0.75085352	
1842.62	0.75247404	0.75086872	
1842.82	0.75280037	0.75088391	
1843.02	0.75284649	0.7508991	
1843.22	0.75308679	0.75091428	
1843.42	0.75335655	0.75092945	
1843.62	0.75318611	0.75094462	
1843.82	0.75349843	0.75095978	
1844.02	0.75331818	0.75097494	
1844.22	0.7537977	0.75099009	
1844.42	0.75439193	0.75100524	
1844.62	0.75441927	0.75102038	
1844.82	0.75428026	0.75103552	
1845.02	0.75457584	0.75105065	
1845.22	0.75455432	0.75106577	
1845.42	0.75447113	0.75108089	
1845.62	0.75447194	0.751096	
1845.82	0.75442133	0.75111111	
1846.02	0.75448071	0.75112621	
1846.22	0.75452563	0.75114131	
1846.42	0.7542575	0.7511564	
1846.62	0.75444597	0.75117149	
1846.82	0.75466322	0.75118657	
1847.02	0.75461362	0.75120164	
1847.22	0.7542251	0.75121671	
