Conc1	1E-06	
Start1	690.02	
Stop1	2789.81	
Kobs	0.00215692915692242	
Error Kobs	5.96708181942687E-06	
Koff	0.00428173559993522	
Error Koff	2.03240821445444E-05	
Time1	Data1	Fit1	
1669.02	0.31344886	0.31363649	
1669.22	0.31327432	0.3136505	
1669.42	0.31344358	0.3136645	
1669.62	0.3128909	0.3136785	
1669.82	0.31280112	0.31369249	
1670.02	0.31256451	0.31370648	
1670.22	0.31189042	0.31372046	
1670.42	0.31184875	0.31373443	
1670.62	0.31184276	0.3137484	
1670.82	0.31143545	0.31376236	
1671.02	0.31205343	0.31377631	
1671.22	0.3118444	0.31379026	
1671.42	0.31167303	0.31380421	
1671.62	0.31179821	0.31381814	
1671.82	0.31231779	0.31383207	
1672.02	0.31219031	0.313846	
1672.22	0.31208354	0.31385992	
1672.42	0.3119931	0.31387383	
1672.62	0.31256053	0.31388774	
1672.82	0.31285209	0.31390164	
1673.02	0.3130523	0.31391553	
1673.22	0.31315445	0.31392942	
1673.42	0.31344255	0.31394331	
1673.62	0.31372375	0.31395718	
1673.82	0.3134852	0.31397106	
1674.02	0.31312787	0.31398492	
1674.22	0.31341038	0.31399878	
1674.42	0.3138574	0.31401263	
1674.62	0.31370214	0.31402648	
1674.82	0.31408308	0.31404032	
1675.02	0.31449843	0.31405416	
1675.22	0.3139083	0.31406799	
1675.42	0.31403906	0.31408181	
1675.62	0.31438694	0.31409563	
1675.82	0.31403684	0.31410944	
1676.02	0.31360679	0.31412324	
1676.22	0.31327902	0.31413704	
1676.42	0.31314934	0.31415084	
1676.62	0.31312776	0.31416462	
1676.82	0.31326703	0.31417841	
1677.02	0.31349378	0.31419218	
1677.22	0.31368206	0.31420595	
1677.42	0.31371622	0.31421972	
1677.62	0.31380335	0.31423347	
1677.82	0.31368619	0.31424723	
1678.02	0.31423515	0.31426097	
1678.22	0.31499803	0.31427471	
1678.42	0.31524732	0.31428845	
1678.62	0.31561076	0.31430218	
1678.82	0.31601715	0.3143159	
1679.02	0.31568951	0.31432961	
1679.22	0.31579453	0.31434332	
1679.42	0.31630283	0.31435703	
1679.62	0.31596351	0.31437073	
1679.82	0.31598404	0.31438442	
1680.02	0.31568549	0.31439811	
1680.22	0.3151826	0.31441179	
1680.42	0.31473405	0.31442546	
1680.62	0.31448602	0.31443913	
1680.82	0.31446691	0.3144528	
1681.02	0.3138644	0.31446645	
1681.22	0.31365616	0.31448011	
1681.42	0.31304411	0.31449375	
1681.62	0.3129604	0.31450739	
1681.82	0.31295729	0.31452102	
1682.02	0.31323381	0.31453465	
1682.22	0.3130295	0.31454828	
1682.42	0.3129208	0.31456189	
1682.62	0.31338359	0.3145755	
1682.82	0.31372444	0.31458911	
1683.02	0.31391715	0.3146027	
1683.22	0.3146341	0.3146163	
1683.42	0.31514941	0.31462988	
1683.62	0.31531705	0.31464347	
1683.82	0.3159635	0.31465704	
1684.02	0.31577918	0.31467061	
1684.22	0.31586001	0.31468417	
1684.42	0.31533845	0.31469773	
1684.62	0.31532246	0.31471128	
1684.82	0.31508609	0.31472483	
1685.02	0.31466337	0.31473837	
1685.22	0.31440622	0.3147519	
1685.42	0.31398444	0.31476543	
1685.62	0.31423791	0.31477895	
1685.82	0.3139878	0.31479247	
1686.02	0.3138761	0.31480598	
1686.22	0.31369287	0.31481949	
1686.42	0.31385725	0.31483299	
1686.62	0.3143158	0.31484648	
1686.82	0.31384292	0.31485997	
1687.02	0.31364084	0.31487345	
1687.22	0.31411321	0.31488693	
1687.42	0.31418896	0.3149004	
1687.62	0.31434943	0.31491386	
1687.82	0.31446491	0.31492732	
1688.02	0.31433862	0.31494077	
1688.22	0.31433147	0.31495422	
1688.42	0.31391815	0.31496766	
1688.62	0.31442648	0.3149811	
1688.82	0.31447516	0.31499452	
1689.02	0.31401818	0.31500795	
1689.22	0.31402436	0.31502137	
1689.42	0.31455733	0.31503478	
1689.62	0.31491315	0.31504819	
1689.82	0.31511972	0.31506159	
1690.02	0.31528481	0.31507498	
1690.22	0.31559112	0.31508837	
1690.42	0.31536294	0.31510175	
1690.62	0.31518811	0.31511513	
1690.82	0.31456049	0.3151285	
1691.02	0.31504424	0.31514187	
1691.22	0.31508533	0.31515523	
1691.42	0.31449915	0.31516858	
1691.62	0.31461994	0.31518193	
1691.82	0.31457268	0.31519528	
1692.02	0.31420742	0.31520861	
1692.22	0.3146562	0.31522194	
1692.42	0.31456566	0.31523527	
1692.62	0.31520091	0.31524859	
1692.82	0.31522793	0.3152619	
1693.02	0.31530741	0.31527521	
1693.22	0.31589839	0.31528852	
1693.42	0.31620426	0.31530181	
1693.62	0.31609891	0.3153151	
1693.82	0.31619652	0.31532839	
1694.02	0.31607999	0.31534167	
1694.22	0.31586294	0.31535494	
1694.42	0.31500673	0.31536821	
1694.62	0.31467662	0.31538147	
1694.82	0.31448993	0.31539473	
1695.02	0.31448956	0.31540798	
1695.22	0.31404106	0.31542123	
1695.42	0.3134701	0.31543447	
1695.62	0.3138086	0.3154477	
1695.82	0.31336164	0.31546093	
1696.02	0.31327101	0.31547415	
1696.22	0.31394772	0.31548737	
1696.42	0.31386227	0.31550058	
1696.62	0.31473154	0.31551379	
1696.82	0.31482493	0.31552699	
1697.02	0.31511718	0.31554018	
1697.22	0.31514159	0.31555337	
1697.42	0.31514405	0.31556655	
1697.62	0.31538362	0.31557973	
1697.82	0.31558248	0.3155929	
1698.02	0.31592817	0.31560607	
1698.22	0.31586113	0.31561923	
1698.42	0.3156514	0.31563238	
1698.62	0.31609106	0.31564553	
1698.82	0.31576964	0.31565867	
1699.02	0.31539853	0.31567181	
1699.22	0.31551787	0.31568494	
1699.42	0.31549089	0.31569807	
1699.62	0.31552618	0.31571119	
1699.82	0.31492513	0.3157243	
1700.02	0.31522594	0.31573741	
1700.22	0.31515922	0.31575051	
1700.42	0.31518348	0.31576361	
1700.62	0.31535492	0.3157767	
1700.82	0.31483334	0.31578979	
1701.02	0.31471704	0.31580287	
1701.22	0.31465941	0.31581595	
1701.42	0.31482619	0.31582902	
1701.62	0.3150475	0.31584208	
1701.82	0.31539166	0.31585514	
1702.02	0.3157949	0.31586819	
1702.22	0.31567555	0.31588124	
1702.42	0.31537713	0.31589428	
1702.62	0.3153513	0.31590731	
1702.82	0.31523249	0.31592035	
1703.02	0.31562776	0.31593337	
1703.22	0.31610859	0.31594639	
1703.42	0.31603021	0.3159594	
1703.62	0.31567469	0.31597241	
1703.82	0.31549283	0.31598541	
1704.02	0.31577386	0.31599841	
1704.22	0.31534727	0.3160114	
1704.42	0.31504504	0.31602438	
1704.62	0.31456409	0.31603736	
1704.82	0.31474822	0.31605034	
1705.02	0.31485423	0.31606331	
1705.22	0.31481133	0.31607627	
1705.42	0.31485741	0.31608923	
1705.62	0.31509806	0.31610218	
1705.82	0.31539864	0.31611512	
1706.02	0.31610338	0.31612806	
1706.22	0.3163348	0.316141	
1706.42	0.31675448	0.31615393	
1706.62	0.31756817	0.31616685	
1706.82	0.31815169	0.31617977	
1707.02	0.31808423	0.31619268	
1707.22	0.31819362	0.31620559	
1707.42	0.31836596	0.31621849	
1707.62	0.31820253	0.31623139	
1707.82	0.31787646	0.31624428	
1708.02	0.31801057	0.31625716	
1708.22	0.31718775	0.31627004	
1708.42	0.3167893	0.31628292	
1708.62	0.31680032	0.31629578	
1708.82	0.31662805	0.31630865	
1709.02	0.31579834	0.3163215	
1709.22	0.31557469	0.31633435	
1709.42	0.31523877	0.3163472	
1709.62	0.31520439	0.31636004	
1709.82	0.31508883	0.31637288	
1710.02	0.31537476	0.31638571	
1710.22	0.31500795	0.31639853	
1710.42	0.31536097	0.31641135	
1710.62	0.31543325	0.31642416	
1710.82	0.31560527	0.31643697	
1711.02	0.31579685	0.31644977	
1711.22	0.31646025	0.31646257	
1711.42	0.31671768	0.31647536	
1711.62	0.31687577	0.31648814	
1711.82	0.31718293	0.31650092	
1712.02	0.31756693	0.31651369	
1712.22	0.31765772	0.31652646	
1712.42	0.3176237	0.31653923	
1712.62	0.31785194	0.31655198	
1712.82	0.31783825	0.31656474	
1713.02	0.31812593	0.31657748	
1713.22	0.31810228	0.31659022	
1713.42	0.31795003	0.31660296	
1713.62	0.3180536	0.31661569	
1713.82	0.31793243	0.31662841	
1714.02	0.31769826	0.31664113	
1714.22	0.31726737	0.31665385	
1714.42	0.31703317	0.31666656	
1714.62	0.31679038	0.31667926	
1714.82	0.31665402	0.31669195	
1715.02	0.31664001	0.31670465	
1715.22	0.31640538	0.31671733	
1715.42	0.31613451	0.31673001	
1715.62	0.3164538	0.31674269	
1715.82	0.31667558	0.31675536	
1716.02	0.31691359	0.31676802	
1716.22	0.31694223	0.31678068	
1716.42	0.3163882	0.31679334	
1716.62	0.31683409	0.31680598	
1716.82	0.31673458	0.31681863	
1717.02	0.31703608	0.31683126	
1717.22	0.31713643	0.31684389	
1717.42	0.31756549	0.31685652	
1717.62	0.31762168	0.31686914	
1717.82	0.31745055	0.31688176	
1718.02	0.31723172	0.31689437	
1718.22	0.31707147	0.31690697	
1718.42	0.31693086	0.31691957	
1718.62	0.31685529	0.31693216	
1718.82	0.31667037	0.31694475	
1719.02	0.31671063	0.31695733	
1719.22	0.3166979	0.31696991	
1719.42	0.31704019	0.31698248	
1719.62	0.31766235	0.31699505	
1719.82	0.31789284	0.31700761	
1720.02	0.31805465	0.31702017	
1720.22	0.31794732	0.31703272	
1720.42	0.317477	0.31704526	
1720.62	0.31809468	0.3170578	
1720.82	0.31829941	0.31707033	
1721.02	0.31923573	0.31708286	
1721.22	0.31921442	0.31709539	
1721.42	0.31905969	0.3171079	
1721.62	0.3186764	0.31712042	
1721.82	0.31856525	0.31713292	
1722.02	0.31842172	0.31714542	
1722.22	0.31840507	0.31715792	
1722.42	0.31825848	0.31717041	
1722.62	0.31841027	0.3171829	
1722.82	0.31857458	0.31719538	
1723.02	0.31830507	0.31720785	
1723.22	0.31824264	0.31722032	
1723.42	0.31779577	0.31723278	
1723.62	0.31767201	0.31724524	
1723.82	0.31755882	0.3172577	
1724.02	0.31778905	0.31727014	
1724.22	0.31764646	0.31728259	
1724.42	0.31741744	0.31729502	
1724.62	0.31794552	0.31730745	
1724.82	0.31799138	0.31731988	
1725.02	0.31756579	0.3173323	
1725.22	0.31650593	0.31734472	
1725.42	0.31630761	0.31735713	
1725.62	0.31611716	0.31736953	
1725.82	0.31605693	0.31738193	
1726.02	0.3159247	0.31739433	
1726.22	0.31615059	0.31740672	
1726.42	0.31655873	0.3174191	
1726.62	0.3169045	0.31743148	
1726.82	0.31656596	0.31744385	
1727.02	0.31580945	0.31745622	
1727.22	0.31615254	0.31746858	
1727.42	0.31592403	0.31748094	
1727.62	0.31664558	0.31749329	
1727.82	0.31701262	0.31750563	
1728.02	0.31742799	0.31751797	
1728.22	0.31726326	0.31753031	
1728.42	0.31743867	0.31754264	
1728.62	0.31760254	0.31755496	
1728.82	0.31779318	0.31756728	
1729.02	0.31753572	0.3175796	
1729.22	0.31766455	0.31759191	
1729.42	0.31785681	0.31760421	
1729.62	0.31774169	0.31761651	
1729.82	0.31772164	0.3176288	
1730.02	0.31790987	0.31764109	
1730.22	0.31827758	0.31765337	
1730.42	0.31852946	0.31766565	
1730.62	0.31776326	0.31767792	
1730.82	0.31732702	0.31769019	
1731.02	0.31711992	0.31770245	
1731.22	0.31761069	0.3177147	
1731.42	0.31742475	0.31772695	
1731.62	0.31760535	0.3177392	
1731.82	0.31765289	0.31775144	
1732.02	0.31767812	0.31776367	
1732.22	0.31748428	0.3177759	
1732.42	0.31743582	0.31778813	
1732.62	0.31749646	0.31780035	
1732.82	0.31792021	0.31781256	
1733.02	0.31770046	0.31782477	
1733.22	0.31794777	0.31783697	
1733.42	0.31808002	0.31784917	
1733.62	0.31824378	0.31786136	
1733.82	0.31897828	0.31787355	
1734.02	0.31896444	0.31788573	
1734.22	0.31904176	0.31789791	
1734.42	0.31901715	0.31791008	
1734.62	0.31885118	0.31792225	
1734.82	0.31873511	0.31793441	
1735.02	0.31832876	0.31794656	
1735.22	0.31835193	0.31795872	
1735.42	0.31833166	0.31797086	
1735.62	0.31798435	0.317983	
1735.82	0.31797488	0.31799514	
1736.02	0.31753128	0.31800727	
1736.22	0.31718131	0.31801939	
1736.42	0.3169977	0.31803151	
1736.62	0.31706651	0.31804362	
1736.82	0.31757909	0.31805573	
1737.02	0.31741061	0.31806784	
1737.22	0.31758101	0.31807993	
1737.42	0.31805077	0.31809203	
1737.62	0.31819069	0.31810411	
1737.82	0.31865133	0.3181162	
1738.02	0.31837097	0.31812827	
1738.22	0.31836075	0.31814035	
1738.42	0.3187136	0.31815241	
1738.62	0.3187955	0.31816448	
1738.82	0.31887679	0.31817653	
1739.02	0.31916141	0.31818858	
1739.22	0.31982957	0.31820063	
1739.42	0.32025082	0.31821267	
1739.62	0.3199411	0.31822471	
1739.82	0.31979596	0.31823674	
1740.02	0.31998755	0.31824876	
1740.22	0.32005	0.31826078	
1740.42	0.31993788	0.3182728	
1740.62	0.31975998	0.31828481	
1740.82	0.31987011	0.31829681	
1741.02	0.31927465	0.31830881	
1741.22	0.31934711	0.31832081	
1741.42	0.31920412	0.3183328	
1741.62	0.31855143	0.31834478	
1741.82	0.31788937	0.31835676	
1742.02	0.31774085	0.31836873	
1742.22	0.31758401	0.3183807	
1742.42	0.31770261	0.31839266	
1742.62	0.31802541	0.31840462	
1742.82	0.31861259	0.31841658	
1743.02	0.31895054	0.31842852	
1743.22	0.31945819	0.31844047	
1743.42	0.319511	0.3184524	
1743.62	0.31923243	0.31846434	
1743.82	0.31930903	0.31847626	
1744.02	0.31966542	0.31848819	
1744.22	0.31954798	0.3185001	
1744.42	0.31946229	0.31851201	
1744.62	0.31934593	0.31852392	
1744.82	0.31940991	0.31853582	
1745.02	0.31897312	0.31854772	
1745.22	0.31846825	0.31855961	
1745.42	0.31785607	0.3185715	
1745.62	0.31763201	0.31858338	
1745.82	0.3169106	0.31859525	
1746.02	0.31705146	0.31860712	
1746.22	0.31664259	0.31861899	
1746.42	0.31658336	0.31863085	
1746.62	0.3166546	0.31864271	
1746.82	0.31631354	0.31865456	
1747.02	0.31660118	0.3186664	
1747.22	0.31696531	0.31867824	
1747.42	0.31698322	0.31869008	
1747.62	0.31715236	0.31870191	
1747.82	0.31756665	0.31871373	
1748.02	0.31798294	0.31872555	
1748.22	0.31839872	0.31873737	
1748.42	0.31874932	0.31874918	
1748.62	0.31894822	0.31876098	
1748.82	0.31928298	0.31877278	
1749.02	0.31927202	0.31878457	
1749.22	0.31982323	0.31879636	
1749.42	0.32028458	0.31880815	
1749.62	0.32048313	0.31881993	
1749.82	0.32052411	0.3188317	
1750.02	0.32090563	0.31884347	
1750.22	0.32077401	0.31885523	
1750.42	0.32091608	0.31886699	
1750.62	0.31999283	0.31887875	
1750.82	0.31965436	0.31889049	
1751.02	0.32013229	0.31890224	
1751.22	0.3197552	0.31891398	
1751.42	0.3195831	0.31892571	
1751.62	0.31934605	0.31893744	
1751.82	0.31938431	0.31894916	
1752.02	0.31897492	0.31896088	
1752.22	0.31837648	0.31897259	
1752.42	0.31816726	0.3189843	
1752.62	0.31806819	0.318996	
1752.82	0.31801602	0.3190077	
1753.02	0.31814388	0.31901939	
1753.22	0.3185263	0.31903108	
1753.42	0.31893959	0.31904277	
1753.62	0.31919054	0.31905444	
1753.82	0.31943215	0.31906612	
1754.02	0.31964202	0.31907778	
1754.22	0.31988555	0.31908945	
1754.42	0.32026379	0.3191011	
1754.62	0.32021986	0.31911276	
1754.82	0.32084244	0.3191244	
1755.02	0.32131058	0.31913605	
1755.22	0.3211045	0.31914768	
1755.42	0.32143339	0.31915932	
1755.62	0.32144851	0.31917094	
1755.82	0.32120932	0.31918257	
1756.02	0.32091779	0.31919418	
1756.22	0.32052036	0.3192058	
1756.42	0.32106693	0.3192174	
1756.62	0.32149022	0.31922901	
1756.82	0.32120701	0.3192406	
1757.02	0.32120284	0.3192522	
1757.22	0.32124763	0.31926378	
1757.42	0.32171097	0.31927537	
1757.62	0.321151	0.31928694	
1757.82	0.32137917	0.31929852	
1758.02	0.32134063	0.31931008	
1758.22	0.32141186	0.31932165	
1758.42	0.32145139	0.3193332	
1758.62	0.32107716	0.31934476	
1758.82	0.32046951	0.3193563	
1759.02	0.32004048	0.31936785	
1759.22	0.31960668	0.31937939	
1759.42	0.31937276	0.31939092	
1759.62	0.31928119	0.31940245	
1759.82	0.31920236	0.31941397	
1760.02	0.31932556	0.31942549	
1760.22	0.31930494	0.319437	
1760.42	0.31990439	0.31944851	
1760.62	0.3198606	0.31946001	
1760.82	0.31960375	0.31947151	
1761.02	0.31984992	0.319483	
1761.22	0.32035875	0.31949449	
1761.42	0.32058049	0.31950597	
1761.62	0.32049785	0.31951745	
1761.82	0.32074261	0.31952892	
1762.02	0.32121513	0.31954039	
1762.22	0.32144965	0.31955185	
1762.42	0.32121354	0.31956331	
1762.62	0.32101193	0.31957477	
1762.82	0.32107228	0.31958621	
1763.02	0.32103741	0.31959766	
1763.22	0.32075329	0.3196091	
1763.42	0.32015312	0.31962053	
1763.62	0.31989255	0.31963196	
1763.82	0.31946333	0.31964338	
1764.02	0.31917052	0.3196548	
1764.22	0.31885486	0.31966621	
1764.42	0.31863821	0.31967762	
1764.62	0.31834423	0.31968903	
1764.82	0.31858465	0.31970043	
1765.02	0.31886778	0.31971182	
1765.22	0.31922803	0.31972321	
1765.42	0.31942037	0.31973459	
1765.62	0.31975953	0.31974597	
1765.82	0.32013851	0.31975735	
1766.02	0.320924	0.31976872	
1766.22	0.32068026	0.31978008	
1766.42	0.32069789	0.31979144	
1766.62	0.32101962	0.3198028	
1766.82	0.32152008	0.31981415	
1767.02	0.32106521	0.31982549	
1767.22	0.32113529	0.31983683	
1767.42	0.3209107	0.31984817	
1767.62	0.32081526	0.3198595	
1767.82	0.32062162	0.31987082	
1768.02	0.32072566	0.31988214	
1768.22	0.32091645	0.31989346	
1768.42	0.32091616	0.31990477	
1768.62	0.32086381	0.31991608	
1768.82	0.32095689	0.31992738	
1769.02	0.32090471	0.31993867	
1769.22	0.32068006	0.31994997	
1769.42	0.3207438	0.31996125	
1769.62	0.3205483	0.31997253	
1769.82	0.32059692	0.31998381	
1770.02	0.32072453	0.31999508	
1770.22	0.32063856	0.32000635	
1770.42	0.32064982	0.32001761	
1770.62	0.32085678	0.32002887	
1770.82	0.32134193	0.32004012	
1771.02	0.32141456	0.32005137	
1771.22	0.32175376	0.32006261	
1771.42	0.32159759	0.32007385	
1771.62	0.32135457	0.32008508	
1771.82	0.32105422	0.32009631	
1772.02	0.32122263	0.32010754	
1772.22	0.32172116	0.32011875	
1772.42	0.32172561	0.32012997	
1772.62	0.32162602	0.32014118	
1772.82	0.32114399	0.32015238	
1773.02	0.32100274	0.32016358	
1773.22	0.32098884	0.32017477	
1773.42	0.32133652	0.32018596	
1773.62	0.32105307	0.32019715	
1773.82	0.32141901	0.32020833	
1774.02	0.32159061	0.3202195	
1774.22	0.32163456	0.32023067	
1774.42	0.3215104	0.32024184	
1774.62	0.32208099	0.320253	
1774.82	0.32227065	0.32026416	
1775.02	0.32241824	0.32027531	
1775.22	0.32230447	0.32028645	
1775.42	0.32210027	0.3202976	
1775.62	0.32162421	0.32030873	
1775.82	0.32160735	0.32031986	
1776.02	0.32205329	0.32033099	
1776.22	0.32206798	0.32034211	
1776.42	0.32169848	0.32035323	
1776.62	0.32135585	0.32036434	
1776.82	0.32115802	0.32037545	
1777.02	0.32138798	0.32038655	
1777.22	0.32152506	0.32039765	
1777.42	0.321561	0.32040875	
1777.62	0.32139961	0.32041983	
1777.82	0.32207147	0.32043092	
1778.02	0.32240617	0.320442	
1778.22	0.32241512	0.32045307	
1778.42	0.32267804	0.32046414	
1778.62	0.32287638	0.32047521	
1778.82	0.32295843	0.32048627	
1779.02	0.32271809	0.32049732	
1779.22	0.32240395	0.32050837	
1779.42	0.32201308	0.32051942	
1779.62	0.32183092	0.32053046	
1779.82	0.32179083	0.32054149	
1780.02	0.32188067	0.32055253	
1780.22	0.32154626	0.32056355	
1780.42	0.32128124	0.32057457	
1780.62	0.32159019	0.32058559	
1780.82	0.32149713	0.3205966	
1781.02	0.32152699	0.32060761	
1781.22	0.32194716	0.32061862	
1781.42	0.32200872	0.32062961	
1781.62	0.32243326	0.32064061	
1781.82	0.32221095	0.3206516	
1782.02	0.32202719	0.32066258	
1782.22	0.32221605	0.32067356	
1782.42	0.32189452	0.32068453	
1782.62	0.32195065	0.3206955	
1782.82	0.32156022	0.32070647	
1783.02	0.3211151	0.32071743	
1783.22	0.32100884	0.32072838	
1783.42	0.32111149	0.32073933	
1783.62	0.32151548	0.32075028	
1783.82	0.32168751	0.32076122	
1784.02	0.32203102	0.32077216	
1784.22	0.32130213	0.32078309	
1784.42	0.32133542	0.32079402	
1784.62	0.32137319	0.32080494	
1784.82	0.32125341	0.32081586	
1785.02	0.32152281	0.32082677	
1785.22	0.32178819	0.32083768	
1785.42	0.32183385	0.32084858	
1785.62	0.32156652	0.32085948	
1785.82	0.32103934	0.32087038	
1786.02	0.32163754	0.32088127	
1786.22	0.32183097	0.32089215	
1786.42	0.32123826	0.32090303	
1786.62	0.32171895	0.32091391	
1786.82	0.32155676	0.32092478	
1787.02	0.32243414	0.32093564	
1787.22	0.32289787	0.32094651	
1787.42	0.32318396	0.32095736	
1787.62	0.32361799	0.32096821	
1787.82	0.32395294	0.32097906	
1788.02	0.32433085	0.3209899	
1788.22	0.32413884	0.32100074	
1788.42	0.32467969	0.32101158	
1788.62	0.32405823	0.3210224	
1788.82	0.32377078	0.32103323	
1789.02	0.32377517	0.32104405	
1789.22	0.32334813	0.32105486	
1789.42	0.32298928	0.32106567	
1789.62	0.32262156	0.32107648	
1789.82	0.32265597	0.32108728	
1790.02	0.32262588	0.32109807	
1790.22	0.32182682	0.32110887	
1790.42	0.32152333	0.32111965	
1790.62	0.32173074	0.32113043	
1790.82	0.32171382	0.32114121	
1791.02	0.32232748	0.32115198	
1791.22	0.3221964	0.32116275	
1791.42	0.32191948	0.32117352	
1791.62	0.32241467	0.32118428	
1791.82	0.32240975	0.32119503	
1792.02	0.3224884	0.32120578	
1792.22	0.32209604	0.32121652	
1792.42	0.32197173	0.32122726	
1792.62	0.32174587	0.321238	
1792.82	0.32168405	0.32124873	
1793.02	0.32183506	0.32125946	
1793.22	0.32196627	0.32127018	
1793.42	0.32218202	0.3212809	
1793.62	0.32223186	0.32129161	
1793.82	0.32282063	0.32130232	
1794.02	0.32257766	0.32131302	
1794.22	0.32245835	0.32132372	
1794.42	0.32280309	0.32133441	
1794.62	0.32298845	0.3213451	
1794.82	0.32299858	0.32135579	
1795.02	0.32339685	0.32136647	
1795.22	0.32346003	0.32137714	
1795.42	0.32280939	0.32138781	
1795.62	0.32267955	0.32139848	
1795.82	0.32220223	0.32140914	
1796.02	0.32197037	0.3214198	
1796.22	0.32159204	0.32143045	
1796.42	0.32190936	0.3214411	
1796.62	0.32180582	0.32145174	
1796.82	0.32184115	0.32146238	
1797.02	0.32229473	0.32147302	
1797.22	0.32264471	0.32148365	
1797.42	0.32237319	0.32149427	
1797.62	0.3224792	0.32150489	
1797.82	0.32246888	0.32151551	
1798.02	0.3219228	0.32152612	
1798.22	0.32230424	0.32153673	
1798.42	0.32226272	0.32154733	
1798.62	0.32278469	0.32155793	
1798.82	0.32310957	0.32156852	
1799.02	0.32332244	0.32157911	
1799.22	0.32343659	0.32158969	
1799.42	0.32255988	0.32160027	
1799.62	0.32290803	0.32161085	
1799.82	0.3226142	0.32162142	
1800.02	0.32222891	0.32163198	
1800.22	0.32241964	0.32164254	
1800.42	0.32296265	0.3216531	
1800.62	0.323228	0.32166365	
1800.82	0.32394368	0.3216742	
1801.02	0.32421333	0.32168474	
1801.22	0.32406115	0.32169528	
1801.42	0.32378024	0.32170581	
1801.62	0.32375097	0.32171634	
1801.82	0.32367976	0.32172687	
1802.02	0.32378732	0.32173739	
1802.22	0.32455064	0.3217479	
1802.42	0.32452157	0.32175841	
1802.62	0.3252084	0.32176892	
1802.82	0.32506231	0.32177942	
1803.02	0.32511673	0.32178992	
1803.22	0.32528066	0.32180041	
1803.42	0.32468229	0.3218109	
1803.62	0.3246015	0.32182139	
1803.82	0.32404138	0.32183187	
1804.02	0.32424747	0.32184234	
1804.22	0.3242854	0.32185281	
1804.42	0.32403408	0.32186328	
1804.62	0.32434728	0.32187374	
1804.82	0.32426556	0.32188419	
1805.02	0.32387426	0.32189465	
1805.22	0.32329219	0.3219051	
1805.42	0.3230552	0.32191554	
1805.62	0.32308192	0.32192598	
1805.82	0.32317535	0.32193641	
1806.02	0.32282717	0.32194684	
1806.22	0.3232144	0.32195727	
1806.42	0.32281277	0.32196769	
1806.62	0.32247197	0.3219781	
1806.82	0.32219345	0.32198852	
1807.02	0.32249839	0.32199892	
1807.22	0.32252642	0.32200933	
1807.42	0.32272809	0.32201972	
1807.62	0.32297873	0.32203012	
1807.82	0.32328105	0.32204051	
1808.02	0.32337341	0.32205089	
1808.22	0.32341678	0.32206127	
1808.42	0.32381403	0.32207165	
1808.62	0.3245265	0.32208202	
1808.82	0.32433241	0.32209239	
1809.02	0.32443011	0.32210275	
1809.22	0.32465968	0.32211311	
1809.42	0.32473643	0.32212346	
1809.62	0.32489249	0.32213381	
1809.82	0.32483064	0.32214416	
1810.02	0.32471262	0.3221545	
1810.22	0.32473474	0.32216483	
1810.42	0.32471283	0.32217516	
1810.62	0.3246082	0.32218549	
1810.82	0.32511554	0.32219581	
1811.02	0.32565455	0.32220613	
1811.22	0.32599028	0.32221644	
1811.42	0.32644983	0.32222675	
1811.62	0.32584103	0.32223706	
1811.82	0.32589341	0.32224736	
1812.02	0.32605143	0.32225765	
1812.22	0.3261807	0.32226794	
1812.42	0.32636848	0.32227823	
1812.62	0.32592859	0.32228851	
1812.82	0.32547728	0.32229879	
1813.02	0.32558798	0.32230906	
1813.22	0.32530009	0.32231933	
1813.42	0.32468964	0.3223296	
1813.62	0.32410333	0.32233986	
1813.82	0.32384536	0.32235011	
1814.02	0.32393433	0.32236037	
1814.22	0.32377032	0.32237061	
1814.42	0.32393946	0.32238086	
1814.62	0.32360386	0.32239109	
1814.82	0.32356854	0.32240133	
1815.02	0.3236729	0.32241156	
1815.22	0.32418709	0.32242178	
1815.42	0.32434067	0.322432	
1815.62	0.32430071	0.32244222	
1815.82	0.32509304	0.32245243	
1816.02	0.32554366	0.32246264	
1816.22	0.32539973	0.32247284	
1816.42	0.32571873	0.32248304	
1816.62	0.32549411	0.32249323	
1816.82	0.32534092	0.32250342	
1817.02	0.32581634	0.32251361	
1817.22	0.3255831	0.32252379	
1817.42	0.32514907	0.32253396	
1817.62	0.32465735	0.32254414	
1817.82	0.32464813	0.3225543	
1818.02	0.32464867	0.32256447	
1818.22	0.32448328	0.32257463	
1818.42	0.32461967	0.32258478	
1818.62	0.32465413	0.32259493	
1818.82	0.32502296	0.32260508	
1819.02	0.32496372	0.32261522	
1819.22	0.32524341	0.32262536	
1819.42	0.32509028	0.32263549	
1819.62	0.3253804	0.32264562	
1819.82	0.32587117	0.32265574	
1820.02	0.32567642	0.32266586	
1820.22	0.32574114	0.32267598	
1820.42	0.32568154	0.32268609	
1820.62	0.32565312	0.32269619	
1820.82	0.32534271	0.3227063	
1821.02	0.32524138	0.32271639	
1821.22	0.32472387	0.32272649	
1821.42	0.32403848	0.32273658	
1821.62	0.32432264	0.32274666	
1821.82	0.32461146	0.32275674	
1822.02	0.3248032	0.32276682	
1822.22	0.32485273	0.32277689	
1822.42	0.32507189	0.32278696	
1822.62	0.32540794	0.32279702	
1822.82	0.32550232	0.32280708	
1823.02	0.32522392	0.32281713	
1823.22	0.32621288	0.32282718	
