Conc1	1E-09	
Start1	690.03	
Stop1	2789.83	
Kobs	0.000512399172421385	
Error Kobs	13.1996390125221	
Koff	0.00190907922771667	
Error Koff	475.251326453858	
Time1	Data1	Fit1	
1612.63	0.11930544	0.12125813	
1612.83	0.119499	0.12127884	
1613.03	0.12014547	0.12129954	
1613.23	0.12070102	0.12132024	
1613.43	0.1209021	0.12134094	
1613.63	0.12097614	0.12136164	
1613.83	0.12157206	0.12138233	
1614.03	0.12170832	0.12140302	
1614.23	0.12238772	0.12142371	
1614.43	0.12308629	0.1214444	
1614.63	0.1231722	0.12146509	
1614.83	0.12370394	0.12148577	
1615.03	0.12450526	0.12150645	
1615.23	0.12423275	0.12152713	
1615.43	0.12369088	0.12154781	
1615.63	0.12367995	0.12156849	
1615.83	0.12313324	0.12158916	
1616.03	0.12256836	0.12160983	
1616.23	0.12201861	0.1216305	
1616.43	0.12132914	0.12165117	
1616.63	0.12070411	0.12167183	
1616.83	0.12027493	0.12169249	
1617.03	0.12048706	0.12171315	
1617.23	0.12054865	0.12173381	
1617.43	0.12012572	0.12175447	
1617.63	0.12041243	0.12177512	
1617.83	0.12075722	0.12179578	
1618.03	0.12113129	0.12181643	
1618.23	0.1209552	0.12183707	
1618.43	0.12162425	0.12185772	
1618.63	0.12150887	0.12187836	
1618.83	0.12116522	0.121899	
1619.03	0.12116039	0.12191964	
1619.23	0.12093515	0.12194028	
1619.43	0.12114436	0.12196092	
1619.63	0.1212073	0.12198155	
1619.83	0.12058458	0.12200218	
1620.03	0.12047858	0.12202281	
1620.23	0.12076085	0.12204344	
1620.43	0.1207818	0.12206406	
1620.63	0.12124207	0.12208468	
1620.83	0.12177419	0.1221053	
1621.03	0.12244818	0.12212592	
1621.23	0.12316317	0.12214654	
1621.43	0.12328546	0.12216715	
1621.63	0.12344132	0.12218776	
1621.83	0.12324204	0.12220837	
1622.03	0.12291687	0.12222898	
1622.23	0.12238044	0.12224959	
1622.43	0.12208352	0.12227019	
1622.63	0.1214655	0.12229079	
1622.83	0.12127371	0.12231139	
1623.03	0.12161991	0.12233199	
1623.23	0.12158604	0.12235258	
1623.43	0.12170003	0.12237318	
1623.63	0.12119348	0.12239377	
1623.83	0.12117347	0.12241436	
1624.03	0.12090976	0.12243494	
1624.23	0.12122569	0.12245553	
1624.43	0.12176115	0.12247611	
1624.63	0.12211623	0.12249669	
1624.83	0.12226179	0.12251727	
1625.03	0.12239626	0.12253784	
1625.23	0.12264428	0.12255842	
1625.43	0.12278171	0.12257899	
1625.63	0.12354038	0.12259956	
1625.83	0.12397443	0.12262013	
1626.03	0.12413574	0.12264069	
1626.23	0.12451969	0.12266126	
1626.43	0.12451278	0.12268182	
1626.63	0.12500962	0.12270238	
1626.83	0.12561229	0.12272293	
1627.03	0.12566132	0.12274349	
1627.23	0.12539917	0.12276404	
1627.43	0.12513777	0.12278459	
1627.63	0.1249807	0.12280514	
1627.83	0.12481615	0.12282569	
1628.03	0.12415673	0.12284623	
1628.23	0.12418266	0.12286678	
1628.43	0.1241244	0.12288732	
1628.63	0.12367537	0.12290785	
1628.83	0.12385074	0.12292839	
1629.03	0.12363084	0.12294892	
1629.23	0.12352066	0.12296946	
1629.43	0.12359279	0.12298999	
1629.63	0.12377745	0.12301051	
1629.83	0.12346877	0.12303104	
1630.03	0.12312763	0.12305156	
1630.23	0.12294374	0.12307208	
1630.43	0.12271596	0.1230926	
1630.63	0.12324324	0.12311312	
1630.83	0.12330934	0.12313363	
1631.03	0.12345601	0.12315415	
1631.23	0.12331728	0.12317466	
1631.43	0.12289993	0.12319517	
1631.63	0.12319603	0.12321567	
1631.83	0.12311168	0.12323618	
1632.03	0.12322171	0.12325668	
1632.23	0.12362635	0.12327718	
1632.43	0.12405614	0.12329768	
1632.63	0.12407173	0.12331818	
1632.83	0.12425597	0.12333867	
1633.03	0.12408713	0.12335916	
1633.23	0.12412744	0.12337965	
1633.43	0.12387783	0.12340014	
1633.63	0.12392318	0.12342062	
1633.83	0.12364641	0.12344111	
1634.03	0.12370136	0.12346159	
1634.23	0.12366888	0.12348207	
1634.43	0.12397848	0.12350255	
1634.63	0.1240689	0.12352302	
1634.83	0.12402157	0.12354349	
1635.03	0.124385	0.12356396	
1635.23	0.12415014	0.12358443	
1635.43	0.12441391	0.1236049	
1635.63	0.12494932	0.12362537	
1635.83	0.12487818	0.12364583	
1636.03	0.12510056	0.12366629	
1636.23	0.125105	0.12368675	
1636.43	0.1251033	0.1237072	
1636.63	0.12485861	0.12372766	
1636.83	0.12523094	0.12374811	
1637.03	0.1252227	0.12376856	
1637.23	0.12482799	0.12378901	
1637.43	0.12446032	0.12380945	
1637.63	0.12420749	0.1238299	
1637.83	0.12372638	0.12385034	
1638.03	0.12389466	0.12387078	
1638.23	0.12382979	0.12389121	
1638.43	0.12365108	0.12391165	
1638.63	0.12334027	0.12393208	
1638.83	0.12386573	0.12395251	
1639.03	0.12378465	0.12397294	
1639.23	0.12329212	0.12399337	
1639.43	0.12340839	0.12401379	
1639.63	0.12305159	0.12403422	
1639.83	0.12297496	0.12405464	
1640.03	0.12270173	0.12407506	
1640.23	0.12253492	0.12409547	
1640.43	0.12238843	0.12411589	
1640.63	0.12240001	0.1241363	
1640.83	0.12272752	0.12415671	
1641.03	0.12263014	0.12417712	
1641.23	0.12298259	0.12419752	
1641.43	0.12337835	0.12421793	
1641.63	0.12344566	0.12423833	
1641.83	0.12349479	0.12425873	
1642.03	0.12392305	0.12427913	
1642.23	0.12400752	0.12429952	
1642.43	0.12349089	0.12431992	
1642.63	0.12378502	0.12434031	
1642.83	0.1238659	0.1243607	
1643.03	0.12345979	0.12438108	
1643.23	0.12324067	0.12440147	
1643.43	0.12336097	0.12442185	
1643.63	0.12319689	0.12444223	
1643.83	0.12323511	0.12446261	
1644.03	0.12294063	0.12448299	
1644.23	0.12305139	0.12450336	
1644.43	0.12313209	0.12452374	
1644.63	0.12363688	0.12454411	
1644.83	0.12380839	0.12456447	
1645.03	0.12439187	0.12458484	
1645.23	0.12482056	0.12460521	
1645.43	0.1247538	0.12462557	
1645.63	0.12473692	0.12464593	
1645.83	0.12476899	0.12466629	
1646.03	0.12479805	0.12468664	
1646.23	0.124351	0.124707	
1646.43	0.1240983	0.12472735	
1646.63	0.12435227	0.1247477	
1646.83	0.12414045	0.12476804	
1647.03	0.12457434	0.12478839	
1647.23	0.12481287	0.12480873	
1647.43	0.12461544	0.12482907	
1647.63	0.12482095	0.12484941	
1647.83	0.12496607	0.12486975	
1648.03	0.12516385	0.12489009	
1648.23	0.12529469	0.12491042	
1648.43	0.12513171	0.12493075	
1648.63	0.12527332	0.12495108	
1648.83	0.12490086	0.1249714	
1649.03	0.12552745	0.12499173	
1649.23	0.1254631	0.12501205	
1649.43	0.12528509	0.12503237	
1649.63	0.12534573	0.12505269	
1649.83	0.12494175	0.12507301	
1650.03	0.12492627	0.12509332	
1650.23	0.12469265	0.12511363	
1650.43	0.12493721	0.12513394	
1650.63	0.12479581	0.12515425	
1650.83	0.12486758	0.12517456	
1651.03	0.12540626	0.12519486	
1651.23	0.12525173	0.12521516	
1651.43	0.12538247	0.12523546	
1651.63	0.12537545	0.12525576	
1651.83	0.12514913	0.12527605	
1652.03	0.12506893	0.12529635	
1652.23	0.12463001	0.12531664	
1652.43	0.12428296	0.12533693	
1652.63	0.1244066	0.12535722	
1652.83	0.12466022	0.1253775	
1653.03	0.12506591	0.12539778	
1653.23	0.1247008	0.12541806	
1653.43	0.12496904	0.12543834	
1653.63	0.12490283	0.12545862	
1653.83	0.1248666	0.1254789	
1654.03	0.1253374	0.12549917	
1654.23	0.12514734	0.12551944	
1654.43	0.12523934	0.12553971	
1654.63	0.12487527	0.12555997	
1654.83	0.12509469	0.12558024	
1655.03	0.12513484	0.1256005	
1655.23	0.12494016	0.12562076	
1655.43	0.12492998	0.12564102	
1655.63	0.12475106	0.12566127	
1655.83	0.12462148	0.12568153	
1656.03	0.1249563	0.12570178	
1656.23	0.12508075	0.12572203	
1656.43	0.12537522	0.12574228	
1656.63	0.12586044	0.12576252	
1656.83	0.12636701	0.12578277	
1657.03	0.12645773	0.12580301	
1657.23	0.12671735	0.12582325	
1657.43	0.12724217	0.12584348	
1657.63	0.12678004	0.12586372	
1657.83	0.12718719	0.12588395	
1658.03	0.12701311	0.12590418	
1658.23	0.12642744	0.12592441	
1658.43	0.12613026	0.12594464	
1658.63	0.12569428	0.12596486	
1658.83	0.12593232	0.12598509	
1659.03	0.12596083	0.12600531	
1659.23	0.12642696	0.12602553	
1659.43	0.12642802	0.12604574	
1659.63	0.12691371	0.12606596	
1659.83	0.12694498	0.12608617	
1660.03	0.12748058	0.12610638	
1660.23	0.12775211	0.12612659	
1660.43	0.12760124	0.1261468	
1660.63	0.12793918	0.126167	
1660.83	0.12830572	0.1261872	
1661.03	0.12844343	0.1262074	
1661.23	0.12844882	0.1262276	
1661.43	0.1280816	0.1262478	
1661.63	0.12775215	0.12626799	
1661.83	0.12781863	0.12628818	
1662.03	0.12727536	0.12630837	
1662.23	0.126937	0.12632856	
1662.43	0.12674842	0.12634874	
1662.63	0.12665863	0.12636893	
1662.83	0.12661296	0.12638911	
1663.03	0.12667398	0.12640929	
1663.23	0.12643468	0.12642947	
1663.43	0.12615852	0.12644964	
1663.63	0.12618215	0.12646981	
1663.83	0.12613751	0.12648998	
1664.03	0.12601811	0.12651015	
1664.23	0.12623159	0.12653032	
1664.43	0.12607606	0.12655049	
1664.63	0.12645206	0.12657065	
1664.83	0.12672574	0.12659081	
1665.03	0.12672349	0.12661097	
1665.23	0.1265496	0.12663112	
1665.43	0.12669558	0.12665128	
1665.63	0.12678343	0.12667143	
1665.83	0.12720677	0.12669158	
1666.03	0.12712732	0.12671173	
1666.23	0.12657264	0.12673188	
1666.43	0.12653868	0.12675202	
1666.63	0.12661745	0.12677216	
1666.83	0.12624522	0.1267923	
1667.03	0.12646374	0.12681244	
1667.23	0.12586884	0.12683258	
1667.43	0.12604823	0.12685271	
1667.63	0.12582101	0.12687284	
1667.83	0.12594019	0.12689297	
1668.03	0.12586865	0.1269131	
1668.23	0.1265632	0.12693322	
1668.43	0.1264071	0.12695335	
1668.63	0.1269263	0.12697347	
1668.83	0.12710323	0.12699359	
1669.03	0.12717498	0.12701371	
1669.23	0.12779802	0.12703382	
1669.43	0.12806473	0.12705394	
1669.63	0.12825838	0.12707405	
1669.83	0.12870535	0.12709416	
1670.03	0.12867679	0.12711426	
1670.23	0.12861113	0.12713437	
1670.43	0.12917393	0.12715447	
1670.63	0.12958254	0.12717457	
1670.83	0.12960889	0.12719467	
1671.03	0.12995912	0.12721477	
1671.23	0.12981764	0.12723486	
1671.43	0.1304138	0.12725495	
1671.63	0.12978752	0.12727505	
1671.83	0.12986411	0.12729513	
1672.03	0.12980136	0.12731522	
1672.23	0.13020755	0.1273353	
1672.43	0.12969017	0.12735539	
1672.63	0.12953721	0.12737547	
1672.83	0.12923107	0.12739555	
1673.03	0.12883902	0.12741562	
1673.23	0.12894832	0.1274357	
1673.43	0.12836532	0.12745577	
1673.63	0.12784595	0.12747584	
1673.83	0.12728383	0.12749591	
1674.03	0.12689829	0.12751597	
1674.23	0.12657375	0.12753604	
1674.43	0.12687671	0.1275561	
1674.63	0.12711384	0.12757616	
1674.83	0.12687369	0.12759621	
1675.03	0.12707241	0.12761627	
1675.23	0.12719434	0.12763632	
1675.43	0.1270239	0.12765638	
1675.63	0.1271223	0.12767643	
1675.83	0.12798236	0.12769647	
1676.03	0.12858643	0.12771652	
1676.23	0.12909367	0.12773656	
1676.43	0.12923937	0.1277566	
1676.63	0.12957347	0.12777664	
1676.83	0.12998487	0.12779668	
1677.03	0.13035553	0.12781671	
1677.23	0.13047931	0.12783675	
1677.43	0.13001544	0.12785678	
1677.63	0.1299006	0.12787681	
1677.83	0.12895891	0.12789683	
1678.03	0.12824567	0.12791686	
1678.23	0.12747118	0.12793688	
1678.43	0.12709213	0.1279569	
1678.63	0.1262059	0.12797692	
1678.83	0.12556822	0.12799694	
1679.03	0.12503469	0.12801695	
1679.23	0.12470712	0.12803696	
1679.43	0.12451744	0.12805697	
1679.63	0.12498256	0.12807698	
1679.83	0.12505199	0.12809699	
1680.03	0.1251998	0.12811699	
1680.23	0.12558462	0.128137	
1680.43	0.12640772	0.128157	
1680.63	0.12716102	0.12817699	
1680.83	0.12773849	0.12819699	
1681.03	0.12878651	0.12821698	
1681.23	0.129	0.12823698	
1681.43	0.12929142	0.12825697	
1681.63	0.12951167	0.12827695	
1681.83	0.12865141	0.12829694	
1682.03	0.12877177	0.12831692	
1682.23	0.12864677	0.12833691	
1682.43	0.12886553	0.12835689	
1682.63	0.12894527	0.12837686	
1682.83	0.12880778	0.12839684	
1683.03	0.1285607	0.12841681	
1683.23	0.12910069	0.12843678	
1683.43	0.12898623	0.12845675	
1683.63	0.12863651	0.12847672	
1683.83	0.12789036	0.12849669	
1684.03	0.1276414	0.12851665	
1684.23	0.12789813	0.12853661	
1684.43	0.12775801	0.12855657	
1684.63	0.12789847	0.12857653	
1684.83	0.12799504	0.12859648	
1685.03	0.12808218	0.12861644	
1685.23	0.12762354	0.12863639	
1685.43	0.12747878	0.12865634	
1685.63	0.12701368	0.12867628	
1685.83	0.1271808	0.12869623	
1686.03	0.1274785	0.12871617	
1686.23	0.12764123	0.12873611	
1686.43	0.1280643	0.12875605	
1686.63	0.12863961	0.12877599	
1686.83	0.12927035	0.12879592	
1687.03	0.12997616	0.12881585	
1687.23	0.13048816	0.12883579	
1687.43	0.12988596	0.12885571	
1687.63	0.12950892	0.12887564	
1687.83	0.12921322	0.12889557	
1688.03	0.12937773	0.12891549	
1688.23	0.12934479	0.12893541	
1688.43	0.12922745	0.12895533	
1688.63	0.12954083	0.12897524	
1688.83	0.12958602	0.12899516	
1689.03	0.12911749	0.12901507	
1689.23	0.12874222	0.12903498	
1689.43	0.1287947	0.12905489	
1689.63	0.12833736	0.12907479	
1689.83	0.12863819	0.1290947	
1690.03	0.1289264	0.1291146	
1690.23	0.12930821	0.1291345	
1690.43	0.12969847	0.1291544	
1690.63	0.13025171	0.12917429	
1690.83	0.13076133	0.12919419	
1691.03	0.13059661	0.12921408	
1691.23	0.12983021	0.12923397	
1691.43	0.12966233	0.12925386	
1691.63	0.1299796	0.12927374	
1691.83	0.13023519	0.12929363	
1692.03	0.13029249	0.12931351	
1692.23	0.13046016	0.12933339	
1692.43	0.13051636	0.12935327	
1692.63	0.13023315	0.12937314	
1692.83	0.12992507	0.12939301	
1693.03	0.129259	0.12941289	
1693.23	0.12935814	0.12943276	
1693.43	0.12889949	0.12945262	
1693.63	0.12844025	0.12947249	
1693.83	0.12858518	0.12949235	
1694.03	0.12880918	0.12951221	
1694.23	0.12884528	0.12953207	
1694.43	0.12923562	0.12955193	
1694.63	0.1294886	0.12957179	
1694.83	0.1295601	0.12959164	
1695.03	0.12931692	0.12961149	
1695.23	0.12877931	0.12963134	
1695.43	0.12941596	0.12965119	
1695.63	0.12946092	0.12967103	
1695.83	0.12993573	0.12969087	
1696.03	0.13007034	0.12971071	
1696.23	0.13023301	0.12973055	
1696.43	0.13014287	0.12975039	
1696.63	0.13037926	0.12977023	
1696.83	0.13013285	0.12979006	
1697.03	0.13026807	0.12980989	
1697.23	0.13082812	0.12982972	
1697.43	0.13046818	0.12984954	
1697.63	0.13078074	0.12986937	
1697.83	0.13085217	0.12988919	
1698.03	0.13118013	0.12990901	
1698.23	0.13158197	0.12992883	
1698.43	0.13185524	0.12994865	
1698.63	0.13173951	0.12996846	
1698.83	0.13133832	0.12998827	
1699.03	0.1309279	0.13000809	
1699.23	0.13064105	0.13002789	
1699.43	0.13074866	0.1300477	
1699.63	0.13046445	0.1300675	
1699.83	0.1305545	0.13008731	
1700.03	0.13040642	0.13010711	
1700.23	0.1306233	0.13012691	
1700.43	0.13083432	0.1301467	
1700.63	0.13122902	0.1301665	
1700.83	0.13059505	0.13018629	
1701.03	0.13108024	0.13020608	
1701.23	0.1313751	0.13022587	
1701.43	0.1310458	0.13024565	
1701.63	0.13109386	0.13026544	
1701.83	0.13090866	0.13028522	
1702.03	0.13086307	0.130305	
1702.23	0.13110679	0.13032478	
1702.43	0.13076378	0.13034455	
1702.63	0.13075707	0.13036433	
1702.83	0.13018611	0.1303841	
1703.03	0.13027534	0.13040387	
1703.23	0.13033202	0.13042364	
1703.43	0.13038826	0.1304434	
1703.63	0.13023184	0.13046317	
1703.83	0.13023241	0.13048293	
1704.03	0.13076505	0.13050269	
1704.23	0.13072585	0.13052245	
1704.43	0.13074635	0.1305422	
1704.63	0.13077805	0.13056196	
1704.83	0.13021253	0.13058171	
1705.03	0.13073697	0.13060146	
1705.23	0.13055449	0.13062121	
1705.43	0.13091759	0.13064095	
1705.63	0.13124227	0.13066069	
1705.83	0.13150751	0.13068044	
1706.03	0.13163477	0.13070018	
1706.23	0.13201363	0.13071991	
1706.43	0.13172142	0.13073965	
1706.63	0.13183637	0.13075938	
1706.83	0.13209398	0.13077911	
1707.03	0.13271373	0.13079884	
1707.23	0.13286782	0.13081857	
1707.43	0.13290289	0.1308383	
1707.63	0.13256895	0.13085802	
1707.83	0.1323972	0.13087774	
1708.03	0.132484	0.13089746	
1708.23	0.1316665	0.13091718	
1708.43	0.13165446	0.13093689	
1708.63	0.13153442	0.13095661	
1708.83	0.1309056	0.13097632	
1709.03	0.13082285	0.13099603	
1709.23	0.13072548	0.13101573	
1709.43	0.13099086	0.13103544	
1709.63	0.13039314	0.13105514	
1709.83	0.13064444	0.13107484	
1710.03	0.13044521	0.13109454	
1710.23	0.13046361	0.13111424	
1710.43	0.13026451	0.13113393	
1710.63	0.1300339	0.13115363	
1710.83	0.13044097	0.13117332	
1711.03	0.1301057	0.13119301	
1711.23	0.12948027	0.13121269	
1711.43	0.12921968	0.13123238	
1711.63	0.12946668	0.13125206	
1711.83	0.12972605	0.13127174	
1712.03	0.13010126	0.13129142	
1712.23	0.12986881	0.1313111	
1712.43	0.13049714	0.13133077	
1712.63	0.13064945	0.13135045	
1712.83	0.13086223	0.13137012	
1713.03	0.13162921	0.13138979	
1713.23	0.13197177	0.13140945	
1713.43	0.13215789	0.13142912	
1713.63	0.13252428	0.13144878	
1713.83	0.13324139	0.13146844	
1714.03	0.13354655	0.1314881	
1714.23	0.13345819	0.13150776	
1714.43	0.13317817	0.13152741	
1714.63	0.13301104	0.13154707	
1714.83	0.13287484	0.13156672	
1715.03	0.13265252	0.13158637	
1715.23	0.1322062	0.13160601	
1715.43	0.13253034	0.13162566	
1715.63	0.13248829	0.1316453	
1715.83	0.1323672	0.13166494	
1716.03	0.13249255	0.13168458	
1716.23	0.13211964	0.13170422	
1716.43	0.13224794	0.13172385	
1716.63	0.13236472	0.13174348	
1716.83	0.13289377	0.13176311	
1717.03	0.1328401	0.13178274	
1717.23	0.13276005	0.13180237	
1717.43	0.13279507	0.13182199	
1717.63	0.13284666	0.13184162	
1717.83	0.13267124	0.13186124	
1718.03	0.13290233	0.13188086	
1718.23	0.13236951	0.13190047	
1718.43	0.13232185	0.13192009	
1718.63	0.13234379	0.1319397	
1718.83	0.13212515	0.13195931	
1719.03	0.13224523	0.13197892	
1719.23	0.13234009	0.13199852	
1719.43	0.1324106	0.13201813	
1719.63	0.13282152	0.13203773	
1719.83	0.13300504	0.13205733	
1720.03	0.13338003	0.13207693	
1720.23	0.133274	0.13209653	
1720.43	0.13347522	0.13211612	
1720.63	0.13345797	0.13213571	
1720.83	0.13392209	0.1321553	
1721.03	0.13372055	0.13217489	
1721.23	0.13374199	0.13219448	
1721.43	0.13329925	0.13221406	
1721.63	0.13322551	0.13223365	
1721.83	0.13351465	0.13225323	
1722.03	0.13360656	0.13227281	
1722.23	0.13339818	0.13229238	
1722.43	0.13334755	0.13231196	
1722.63	0.13330193	0.13233153	
1722.83	0.13308898	0.1323511	
1723.03	0.13318579	0.13237067	
1723.23	0.13372489	0.13239023	
1723.43	0.13362902	0.1324098	
1723.63	0.13382238	0.13242936	
1723.83	0.13357621	0.13244892	
1724.03	0.13384024	0.13246848	
1724.23	0.13357036	0.13248804	
1724.43	0.13318897	0.13250759	
1724.63	0.13266509	0.13252714	
1724.83	0.13283503	0.13254669	
1725.03	0.13250595	0.13256624	
1725.23	0.1329245	0.13258579	
1725.43	0.13321392	0.13260533	
1725.63	0.13333948	0.13262487	
1725.83	0.13334766	0.13264441	
1726.03	0.1330282	0.13266395	
1726.23	0.13308019	0.13268349	
1726.43	0.1329964	0.13270302	
1726.63	0.13271441	0.13272255	
1726.83	0.13288121	0.13274209	
1727.03	0.13276594	0.13276161	
1727.23	0.1329248	0.13278114	
1727.43	0.13242601	0.13280066	
1727.63	0.13243163	0.13282019	
1727.83	0.13253728	0.13283971	
1728.03	0.1326132	0.13285923	
1728.23	0.13206169	0.13287874	
1728.43	0.13186839	0.13289826	
1728.63	0.13144179	0.13291777	
1728.83	0.13169987	0.13293728	
1729.03	0.13264343	0.13295679	
1729.23	0.13318945	0.13297629	
1729.43	0.13299152	0.1329958	
1729.63	0.13290055	0.1330153	
1729.83	0.133082	0.1330348	
1730.03	0.13324363	0.1330543	
1730.23	0.1335127	0.13307379	
1730.43	0.1334247	0.13309329	
1730.63	0.13319542	0.13311278	
1730.83	0.13344888	0.13313227	
1731.03	0.13357068	0.13315176	
1731.23	0.13364807	0.13317125	
1731.43	0.13342121	0.13319073	
1731.63	0.13377405	0.13321021	
1731.83	0.13377254	0.13322969	
1732.03	0.1339249	0.13324917	
1732.23	0.13387222	0.13326865	
1732.43	0.13382185	0.13328812	
1732.63	0.13383829	0.13330759	
1732.83	0.13456406	0.13332706	
1733.03	0.13491204	0.13334653	
1733.23	0.13457411	0.133366	
1733.43	0.13439158	0.13338546	
1733.63	0.13466002	0.13340493	
1733.83	0.13443037	0.13342439	
1734.03	0.13420048	0.13344384	
1734.23	0.13400764	0.1334633	
1734.43	0.1336869	0.13348276	
1734.63	0.13389182	0.13350221	
1734.83	0.13382291	0.13352166	
1735.03	0.13364712	0.13354111	
1735.23	0.13291836	0.13356055	
1735.43	0.13315169	0.13358	
1735.63	0.133176	0.13359944	
1735.83	0.13291879	0.13361888	
1736.03	0.13294504	0.13363832	
1736.23	0.13290806	0.13365776	
1736.43	0.1327302	0.13367719	
1736.63	0.13275025	0.13369662	
1736.83	0.13276226	0.13371605	
1737.03	0.13270065	0.13373548	
1737.23	0.13298076	0.13375491	
1737.43	0.13326442	0.13377433	
1737.63	0.13365358	0.13379376	
1737.83	0.13364388	0.13381318	
1738.03	0.13385043	0.13383259	
1738.23	0.13422686	0.13385201	
1738.43	0.13480347	0.13387143	
1738.63	0.13477109	0.13389084	
1738.83	0.13488174	0.13391025	
1739.03	0.13480333	0.13392966	
1739.23	0.1347906	0.13394906	
1739.43	0.13514869	0.13396847	
1739.63	0.13467322	0.13398787	
1739.83	0.13497143	0.13400727	
1740.03	0.13506285	0.13402667	
1740.23	0.13511873	0.13404607	
1740.43	0.13530361	0.13406546	
1740.63	0.13530304	0.13408485	
1740.83	0.13526639	0.13410424	
1741.03	0.13542584	0.13412363	
1741.23	0.13582462	0.13414302	
1741.43	0.13627827	0.13416241	
1741.63	0.13607017	0.13418179	
1741.83	0.13584675	0.13420117	
1742.03	0.13580593	0.13422055	
1742.23	0.1357865	0.13423992	
1742.43	0.13552727	0.1342593	
1742.63	0.13513922	0.13427867	
1742.83	0.135466	0.13429804	
1743.03	0.13508835	0.13431741	
1743.23	0.13461006	0.13433678	
1743.43	0.13413144	0.13435614	
1743.63	0.13411691	0.13437551	
1743.83	0.13424681	0.13439487	
1744.03	0.13408772	0.13441423	
1744.23	0.13397423	0.13443358	
1744.43	0.13424879	0.13445294	
1744.63	0.13418058	0.13447229	
1744.83	0.13404242	0.13449164	
1745.03	0.13441969	0.13451099	
1745.23	0.13480741	0.13453034	
1745.43	0.13486237	0.13454968	
1745.63	0.13466694	0.13456903	
1745.83	0.13470378	0.13458837	
1746.03	0.1351976	0.13460771	
1746.23	0.13487552	0.13462704	
1746.43	0.13514339	0.13464638	
1746.63	0.13550149	0.13466571	
1746.83	0.13543787	0.13468504	
1747.03	0.13476117	0.13470437	
1747.23	0.13426787	0.1347237	
1747.43	0.13415545	0.13474302	
1747.63	0.1342764	0.13476235	
1747.83	0.13397344	0.13478167	
1748.03	0.13389634	0.13480099	
1748.23	0.13354901	0.13482031	
1748.43	0.13405595	0.13483962	
1748.63	0.13405172	0.13485893	
1748.83	0.13391039	0.13487825	
1749.03	0.13404455	0.13489756	
1749.23	0.13444785	0.13491686	
1749.43	0.13437131	0.13493617	
1749.63	0.13468531	0.13495547	
1749.83	0.13485972	0.13497477	
1750.03	0.13546493	0.13499407	
1750.23	0.13551361	0.13501337	
1750.43	0.13571417	0.13503267	
1750.63	0.13537057	0.13505196	
1750.83	0.13512354	0.13507125	
1751.03	0.13495513	0.13509054	
1751.23	0.13504082	0.13510983	
1751.43	0.13467983	0.13512911	
1751.63	0.13464434	0.1351484	
1751.83	0.13447997	0.13516768	
1752.03	0.13453551	0.13518696	
1752.23	0.1343374	0.13520624	
1752.43	0.13473569	0.13522551	
1752.63	0.13466691	0.13524479	
1752.83	0.13467615	0.13526406	
1753.03	0.13510017	0.13528333	
1753.23	0.1351402	0.1353026	
1753.43	0.1348292	0.13532186	
1753.63	0.13481414	0.13534113	
1753.83	0.13526414	0.13536039	
1754.03	0.13513538	0.13537965	
1754.23	0.13459344	0.13539891	
1754.43	0.13431418	0.13541816	
1754.63	0.13442233	0.13543742	
1754.83	0.13435216	0.13545667	
1755.03	0.13410682	0.13547592	
1755.23	0.13371718	0.13549517	
1755.43	0.13380585	0.13551441	
1755.63	0.13435026	0.13553366	
1755.83	0.13452778	0.1355529	
1756.03	0.13506015	0.13557214	
1756.23	0.13453605	0.13559138	
1756.43	0.13523715	0.13561061	
1756.63	0.13555551	0.13562985	
1756.83	0.13585597	0.13564908	
1757.03	0.13613003	0.13566831	
1757.23	0.1363946	0.13568754	
1757.43	0.13678608	0.13570677	
1757.63	0.13679069	0.13572599	
1757.83	0.13714278	0.13574521	
1758.03	0.13702918	0.13576443	
1758.23	0.137064	0.13578365	
1758.43	0.13726527	0.13580287	
1758.63	0.13712042	0.13582208	
1758.83	0.13648897	0.1358413	
1759.03	0.13626181	0.13586051	
1759.23	0.13621417	0.13587972	
1759.43	0.136481	0.13589892	
1759.63	0.13647736	0.13591813	
1759.83	0.13662662	0.13593733	
1760.03	0.13650418	0.13595653	
1760.23	0.13625129	0.13597573	
1760.43	0.13694824	0.13599493	
1760.63	0.13686904	0.13601412	
1760.83	0.13663215	0.13603331	
1761.03	0.13708571	0.13605251	
1761.23	0.13750096	0.13607169	
1761.43	0.13716413	0.13609088	
1761.63	0.13701139	0.13611007	
1761.83	0.13736995	0.13612925	
1762.03	0.13754907	0.13614843	
1762.23	0.13686978	0.13616761	
1762.43	0.13657549	0.13618679	
1762.63	0.13632533	0.13620596	
1762.83	0.13599511	0.13622514	
1763.03	0.13610382	0.13624431	
1763.23	0.13657065	0.13626348	
1763.43	0.13690058	0.13628264	
1763.63	0.13675964	0.13630181	
1763.83	0.13677625	0.13632097	
1764.03	0.13665269	0.13634014	
1764.23	0.13668921	0.1363593	
1764.43	0.13668045	0.13637845	
1764.63	0.13591698	0.13639761	
1764.83	0.13536759	0.13641676	
1765.03	0.13553987	0.13643591	
1765.23	0.13507821	0.13645506	
1765.43	0.13470561	0.13647421	
1765.63	0.13473953	0.13649336	
1765.83	0.13477347	0.1365125	
1766.03	0.1346003	0.13653164	
1766.23	0.13418549	0.13655078	
1766.43	0.1340264	0.13656992	
1766.63	0.13467487	0.13658906	
1766.83	0.13541954	0.13660819	
1767.03	0.136197	0.13662732	
