Conc1	1E-06	
Start1	690.03	
Stop1	2789.83	
Kobs	0.222287475296845	
Error Kobs	0.0029978896992773	
Koff	0.0418241467210711	
Error Koff	0.00113393747357154	
Time1	Data1	Fit1	
1612.63	0.55371909	0.55305021	
1612.83	0.5538422	0.55306596	
1613.03	0.55379116	0.55308169	
1613.23	0.55384794	0.55309742	
1613.43	0.55375912	0.55311315	
1613.63	0.553638	0.55312886	
1613.83	0.55347326	0.55314457	
1614.03	0.55281107	0.55316028	
1614.23	0.55211811	0.55317598	
1614.43	0.55173781	0.55319167	
1614.63	0.5513899	0.55320735	
1614.83	0.55053214	0.55322303	
1615.03	0.55060371	0.55323871	
1615.23	0.55074372	0.55325437	
1615.43	0.55090975	0.55327003	
1615.63	0.55051129	0.55328569	
1615.83	0.55111617	0.55330134	
1616.03	0.55125454	0.55331698	
1616.23	0.55174294	0.55333261	
1616.43	0.55211907	0.55334824	
1616.63	0.55287982	0.55336386	
1616.83	0.55354956	0.55337948	
1617.03	0.55428375	0.55339509	
1617.23	0.55487816	0.55341069	
1617.43	0.55521971	0.55342629	
1617.63	0.5552187	0.55344188	
1617.83	0.55487888	0.55345747	
1618.03	0.55477061	0.55347304	
1618.23	0.55479147	0.55348862	
1618.43	0.55509679	0.55350418	
1618.63	0.55452957	0.55351974	
1618.83	0.55393828	0.5535353	
1619.03	0.55434274	0.55355084	
1619.23	0.55430385	0.55356638	
1619.43	0.554364	0.55358192	
1619.63	0.55395364	0.55359745	
1619.83	0.553967	0.55361297	
1620.03	0.55386211	0.55362848	
1620.23	0.55400456	0.55364399	
1620.43	0.55444208	0.5536595	
1620.63	0.55471164	0.55367499	
1620.83	0.55482031	0.55369048	
1621.03	0.55529171	0.55370597	
1621.23	0.55460238	0.55372145	
1621.43	0.55357281	0.55373692	
1621.63	0.55305729	0.55375238	
1621.83	0.55302514	0.55376784	
1622.03	0.55328394	0.5537833	
1622.23	0.55310216	0.55379874	
1622.43	0.55298942	0.55381418	
1622.63	0.55255878	0.55382962	
1622.83	0.55301423	0.55384505	
1623.03	0.55334664	0.55386047	
1623.23	0.55330289	0.55387589	
1623.43	0.55275555	0.5538913	
1623.63	0.55256491	0.5539067	
1623.83	0.55255549	0.5539221	
1624.03	0.55286751	0.55393749	
1624.23	0.55284077	0.55395287	
1624.43	0.55298443	0.55396825	
1624.63	0.55288208	0.55398362	
1624.83	0.5527449	0.55399899	
1625.03	0.55317619	0.55401435	
1625.23	0.55259365	0.5540297	
1625.43	0.55237717	0.55404505	
1625.63	0.55273994	0.55406039	
1625.83	0.55277568	0.55407573	
1626.03	0.55274296	0.55409106	
1626.23	0.55306676	0.55410638	
1626.43	0.55364803	0.5541217	
1626.63	0.55422491	0.55413701	
1626.83	0.55458196	0.55415231	
1627.03	0.55469319	0.55416761	
1627.23	0.55456395	0.5541829	
1627.43	0.55444285	0.55419819	
1627.63	0.55474241	0.55421347	
1627.83	0.55491141	0.55422874	
1628.03	0.5552257	0.55424401	
1628.23	0.55485916	0.55425927	
1628.43	0.55505368	0.55427452	
1628.63	0.55485961	0.55428977	
1628.83	0.55463164	0.55430501	
1629.03	0.55480922	0.55432025	
1629.23	0.55436619	0.55433548	
1629.43	0.55441534	0.55435071	
1629.63	0.55424948	0.55436592	
1629.83	0.55390013	0.55438114	
1630.03	0.55384669	0.55439634	
1630.23	0.55438844	0.55441154	
1630.43	0.55451555	0.55442674	
1630.63	0.55485232	0.55444192	
1630.83	0.55484125	0.5544571	
1631.03	0.55496998	0.55447228	
1631.23	0.55497982	0.55448745	
1631.43	0.55515097	0.55450261	
1631.63	0.55518398	0.55451777	
1631.83	0.55539325	0.55453292	
1632.03	0.55527752	0.55454806	
1632.23	0.55488108	0.5545632	
1632.43	0.55485101	0.55457833	
1632.63	0.55476189	0.55459346	
1632.83	0.5551737	0.55460858	
1633.03	0.55504779	0.5546237	
1633.23	0.55516796	0.5546388	
1633.43	0.55513442	0.55465391	
1633.63	0.55445772	0.554669	
1633.83	0.55407116	0.55468409	
1634.03	0.55404736	0.55469918	
1634.23	0.5542462	0.55471425	
1634.43	0.55427227	0.55472932	
1634.63	0.55437809	0.55474439	
1634.83	0.55471037	0.55475945	
1635.03	0.55472344	0.5547745	
1635.23	0.55456206	0.55478955	
1635.43	0.55434856	0.55480459	
1635.63	0.5545075	0.55481963	
1635.83	0.55519354	0.55483465	
1636.03	0.55524921	0.55484968	
1636.23	0.55554574	0.55486469	
1636.43	0.55574839	0.55487971	
1636.63	0.55586383	0.55489471	
1636.83	0.55667601	0.55490971	
1637.03	0.55642146	0.5549247	
1637.23	0.55626299	0.55493969	
1637.43	0.55636375	0.55495467	
1637.63	0.55582316	0.55496964	
1637.83	0.55558682	0.55498461	
1638.03	0.55578787	0.55499957	
1638.23	0.55583754	0.55501453	
1638.43	0.55607287	0.55502948	
1638.63	0.55612114	0.55504443	
1638.83	0.55620345	0.55505936	
1639.03	0.55594005	0.5550743	
1639.23	0.55540042	0.55508922	
1639.43	0.55512983	0.55510414	
1639.63	0.55567786	0.55511906	
1639.83	0.55564093	0.55513397	
1640.03	0.5547925	0.55514887	
1640.23	0.55446173	0.55516376	
1640.43	0.553965	0.55517865	
1640.63	0.55411512	0.55519354	
1640.83	0.55462339	0.55520842	
1641.03	0.55441465	0.55522329	
1641.23	0.5542057	0.55523815	
1641.43	0.55467559	0.55525302	
1641.63	0.55424315	0.55526787	
1641.83	0.55445409	0.55528272	
1642.03	0.55503702	0.55529756	
1642.23	0.55479005	0.5553124	
1642.43	0.55520429	0.55532723	
1642.63	0.55509024	0.55534205	
1642.83	0.55484437	0.55535687	
1643.03	0.55511959	0.55537168	
1643.23	0.55502854	0.55538649	
1643.43	0.55491883	0.55540129	
1643.63	0.55526849	0.55541608	
1643.83	0.55479886	0.55543087	
1644.03	0.55456545	0.55544565	
1644.23	0.555155	0.55546043	
1644.43	0.55524682	0.5554752	
1644.63	0.55550274	0.55548996	
1644.83	0.55548875	0.55550472	
1645.03	0.55555141	0.55551948	
1645.23	0.55592252	0.55553422	
1645.43	0.55632618	0.55554896	
1645.63	0.55609399	0.5555637	
1645.83	0.55592122	0.55557843	
1646.03	0.5561225	0.55559315	
1646.23	0.55571997	0.55560787	
1646.43	0.55540731	0.55562258	
1646.63	0.55516678	0.55563728	
1646.83	0.55460628	0.55565198	
1647.03	0.55468711	0.55566668	
1647.23	0.55438048	0.55568136	
1647.43	0.55393353	0.55569605	
1647.63	0.55457673	0.55571072	
1647.83	0.55460802	0.55572539	
1648.03	0.55499766	0.55574005	
1648.23	0.55520761	0.55575471	
1648.43	0.55530201	0.55576936	
1648.63	0.55614954	0.55578401	
1648.83	0.5564113	0.55579865	
1649.03	0.55681656	0.55581328	
1649.23	0.55768708	0.55582791	
1649.43	0.55794451	0.55584253	
1649.63	0.55822122	0.55585715	
1649.83	0.55822194	0.55587176	
1650.03	0.55837113	0.55588637	
1650.23	0.55778208	0.55590096	
1650.43	0.55768504	0.55591556	
1650.63	0.55774817	0.55593014	
1650.83	0.55697908	0.55594473	
1651.03	0.55706855	0.5559593	
1651.23	0.5567899	0.55597387	
1651.43	0.55671531	0.55598843	
1651.63	0.55683414	0.55600299	
1651.83	0.55645458	0.55601754	
1652.03	0.55641749	0.55603209	
1652.23	0.55606709	0.55604663	
1652.43	0.55662018	0.55606116	
1652.63	0.55675851	0.55607569	
1652.83	0.55672051	0.55609021	
1653.03	0.5569073	0.55610473	
1653.23	0.5573639	0.55611924	
1653.43	0.55739303	0.55613375	
1653.63	0.557791	0.55614824	
1653.83	0.55769904	0.55616274	
1654.03	0.55785428	0.55617723	
1654.23	0.5580109	0.55619171	
1654.43	0.55810832	0.55620618	
1654.63	0.55764525	0.55622065	
1654.83	0.55720039	0.55623512	
1655.03	0.55693843	0.55624957	
1655.23	0.55670395	0.55626403	
1655.43	0.55642354	0.55627847	
1655.63	0.55583301	0.55629291	
1655.83	0.55549843	0.55630735	
1656.03	0.55524243	0.55632178	
1656.23	0.55494544	0.5563362	
1656.43	0.55504235	0.55635062	
1656.63	0.55497702	0.55636503	
1656.83	0.55522654	0.55637943	
1657.03	0.5548424	0.55639383	
1657.23	0.55510313	0.55640823	
1657.43	0.55540043	0.55642262	
1657.63	0.55600218	0.556437	
1657.83	0.55608072	0.55645138	
1658.03	0.55622063	0.55646575	
1658.23	0.55624571	0.55648011	
1658.43	0.55608429	0.55649447	
1658.63	0.55579013	0.55650883	
1658.83	0.55603718	0.55652317	
1659.03	0.55626053	0.55653751	
1659.23	0.55648762	0.55655185	
1659.43	0.55669124	0.55656618	
1659.63	0.55661034	0.55658051	
1659.83	0.55658752	0.55659482	
1660.03	0.55651	0.55660914	
1660.23	0.55651952	0.55662344	
1660.43	0.55635966	0.55663775	
1660.63	0.55682502	0.55665204	
1660.83	0.55640316	0.55666633	
1661.03	0.556066	0.55668062	
1661.23	0.55687802	0.55669489	
1661.43	0.55722803	0.55670917	
1661.63	0.55769914	0.55672343	
1661.83	0.55785085	0.5567377	
1662.03	0.55784562	0.55675195	
1662.23	0.55799317	0.5567662	
1662.43	0.55818587	0.55678044	
1662.63	0.55823079	0.55679468	
1662.83	0.55862118	0.55680891	
1663.03	0.55864772	0.55682314	
1663.23	0.55854907	0.55683736	
1663.43	0.55870183	0.55685158	
1663.63	0.55797319	0.55686579	
1663.83	0.55720223	0.55687999	
1664.03	0.55686666	0.55689419	
1664.23	0.55635057	0.55690838	
1664.43	0.55636147	0.55692257	
1664.63	0.55641553	0.55693675	
1664.83	0.55594346	0.55695092	
1665.03	0.55628878	0.55696509	
1665.23	0.55696298	0.55697926	
1665.43	0.55741309	0.55699341	
1665.63	0.55815602	0.55700757	
1665.83	0.55800019	0.55702171	
1666.03	0.55822503	0.55703585	
1666.23	0.55878863	0.55704999	
1666.43	0.55902273	0.55706412	
1666.63	0.55886213	0.55707824	
1666.83	0.55881766	0.55709236	
1667.03	0.5586337	0.55710647	
1667.23	0.55886212	0.55712058	
1667.43	0.55818923	0.55713468	
1667.63	0.55704226	0.55714878	
1667.83	0.55661328	0.55716287	
1668.03	0.55630469	0.55717695	
1668.23	0.55626053	0.55719103	
1668.43	0.55695093	0.5572051	
1668.63	0.55709686	0.55721917	
1668.83	0.55696228	0.55723323	
1669.03	0.55699062	0.55724728	
1669.23	0.55734676	0.55726133	
1669.43	0.55764059	0.55727538	
1669.63	0.55773695	0.55728942	
1669.83	0.55748849	0.55730345	
1670.03	0.55799842	0.55731748	
1670.23	0.55805131	0.5573315	
1670.43	0.55774657	0.55734551	
1670.63	0.55772633	0.55735952	
1670.83	0.55731631	0.55737353	
1671.03	0.55744239	0.55738753	
1671.23	0.55757171	0.55740152	
1671.43	0.55715351	0.55741551	
1671.63	0.55704862	0.55742949	
1671.83	0.55727385	0.55744347	
1672.03	0.55734989	0.55745744	
1672.23	0.55794294	0.5574714	
1672.43	0.5585954	0.55748536	
1672.63	0.5582213	0.55749932	
1672.83	0.55773757	0.55751326	
1673.03	0.55770311	0.55752721	
1673.23	0.5579768	0.55754114	
1673.43	0.55806641	0.55755508	
1673.63	0.55812427	0.557569	
1673.83	0.55787659	0.55758292	
1674.03	0.55788311	0.55759684	
1674.23	0.55746372	0.55761074	
1674.43	0.55719848	0.55762465	
1674.63	0.55706973	0.55763855	
1674.83	0.55692177	0.55765244	
1675.03	0.55740441	0.55766632	
1675.23	0.55726446	0.5576802	
1675.43	0.55725588	0.55769408	
1675.63	0.55722666	0.55770795	
1675.83	0.55735612	0.55772181	
1676.03	0.55733626	0.55773567	
1676.23	0.55786519	0.55774952	
1676.43	0.55781116	0.55776337	
1676.63	0.55799893	0.55777721	
1676.83	0.55793078	0.55779105	
1677.03	0.55835794	0.55780488	
1677.23	0.55882864	0.55781871	
1677.43	0.55941421	0.55783252	
1677.63	0.55933248	0.55784634	
1677.83	0.55951647	0.55786015	
1678.03	0.55974287	0.55787395	
1678.23	0.55950282	0.55788775	
1678.43	0.55967042	0.55790154	
1678.63	0.55952369	0.55791532	
1678.83	0.55945688	0.5579291	
1679.03	0.55905367	0.55794288	
1679.23	0.55875238	0.55795665	
1679.43	0.55877708	0.55797041	
1679.63	0.55887409	0.55798417	
1679.83	0.55880457	0.55799792	
1680.03	0.55842315	0.55801167	
1680.23	0.55879066	0.55802541	
1680.43	0.55862463	0.55803915	
1680.63	0.55879774	0.55805288	
1680.83	0.55782188	0.5580666	
1681.03	0.55780649	0.55808032	
1681.23	0.55780383	0.55809404	
1681.43	0.55835384	0.55810774	
1681.63	0.55859603	0.55812145	
1681.83	0.55910389	0.55813515	
1682.03	0.55931884	0.55814884	
1682.23	0.55933868	0.55816252	
1682.43	0.55960439	0.5581762	
1682.63	0.55907125	0.55818988	
1682.83	0.55938512	0.55820355	
1683.03	0.55931397	0.55821721	
1683.23	0.55985727	0.55823087	
1683.43	0.56019441	0.55824452	
1683.63	0.56033946	0.55825817	
1683.83	0.56039758	0.55827181	
1684.03	0.55958728	0.55828545	
1684.23	0.55957718	0.55829908	
1684.43	0.55890657	0.55831271	
1684.63	0.5576727	0.55832633	
1684.83	0.55663839	0.55833994	
1685.03	0.55660612	0.55835355	
1685.23	0.55664466	0.55836716	
1685.43	0.55634815	0.55838075	
1685.63	0.55606282	0.55839435	
1685.83	0.55580559	0.55840793	
1686.03	0.55544025	0.55842152	
1686.23	0.55500201	0.55843509	
1686.43	0.55496679	0.55844866	
1686.63	0.5546789	0.55846223	
1686.83	0.55520571	0.55847579	
1687.03	0.55559245	0.55848934	
1687.23	0.55617164	0.55850289	
1687.43	0.55659835	0.55851643	
1687.63	0.55697626	0.55852997	
1687.83	0.55723574	0.5585435	
1688.03	0.55753244	0.55855703	
1688.23	0.5581756	0.55857055	
1688.43	0.55824054	0.55858407	
1688.63	0.55850535	0.55859758	
1688.83	0.55870253	0.55861109	
1689.03	0.55907289	0.55862459	
1689.23	0.55956118	0.55863808	
1689.43	0.55944718	0.55865157	
1689.63	0.5594802	0.55866505	
1689.83	0.55926154	0.55867853	
1690.03	0.55874397	0.558692	
1690.23	0.55853943	0.55870547	
1690.43	0.55800607	0.55871893	
1690.63	0.55786683	0.55873239	
1690.83	0.55805735	0.55874584	
1691.03	0.55801875	0.55875928	
1691.23	0.55845362	0.55877272	
1691.43	0.55856349	0.55878616	
1691.63	0.558791	0.55879959	
1691.83	0.55941477	0.55881301	
1692.03	0.55982313	0.55882643	
1692.23	0.56003557	0.55883984	
1692.43	0.56038859	0.55885325	
1692.63	0.5606502	0.55886665	
1692.83	0.56071514	0.55888005	
1693.03	0.56103733	0.55889344	
1693.23	0.56117882	0.55890683	
1693.43	0.5608073	0.55892021	
1693.63	0.56077554	0.55893358	
1693.83	0.56052667	0.55894695	
1694.03	0.55983427	0.55896032	
1694.23	0.55936248	0.55897367	
1694.43	0.55879699	0.55898703	
1694.63	0.55882108	0.55900038	
1694.83	0.55872795	0.55901372	
1695.03	0.55870195	0.55902706	
1695.23	0.55938449	0.55904039	
1695.43	0.55924255	0.55905372	
1695.63	0.55947222	0.55906704	
1695.83	0.55992955	0.55908035	
1696.03	0.56007856	0.55909366	
1696.23	0.56017217	0.55910697	
1696.43	0.5601414	0.55912027	
1696.63	0.55984132	0.55913356	
1696.83	0.55937528	0.55914685	
1697.03	0.55921517	0.55916014	
1697.23	0.55913788	0.55917341	
1697.43	0.55969694	0.55918669	
1697.63	0.56004829	0.55919995	
1697.83	0.55965007	0.55921322	
1698.03	0.55950248	0.55922647	
1698.23	0.55945458	0.55923973	
1698.43	0.55944091	0.55925297	
1698.63	0.55973364	0.55926621	
1698.83	0.55985954	0.55927945	
1699.03	0.5599291	0.55929268	
1699.23	0.56021917	0.5593059	
1699.43	0.56015594	0.55931912	
1699.63	0.5605954	0.55933234	
1699.83	0.56078714	0.55934555	
1700.03	0.56060373	0.55935875	
1700.23	0.56017694	0.55937195	
1700.43	0.55998731	0.55938514	
1700.63	0.55977284	0.55939833	
1700.83	0.55986344	0.55941151	
1701.03	0.56028997	0.55942469	
1701.23	0.56031522	0.55943786	
1701.43	0.56060311	0.55945102	
1701.63	0.56033954	0.55946419	
1701.83	0.56035057	0.55947734	
1702.03	0.56062189	0.55949049	
1702.23	0.56064911	0.55950364	
1702.43	0.56070498	0.55951678	
1702.63	0.56052153	0.55952991	
1702.83	0.56029292	0.55954304	
1703.03	0.55995712	0.55955616	
1703.23	0.55998219	0.55956928	
1703.43	0.56020399	0.5595824	
1703.63	0.5607615	0.5595955	
1703.83	0.56067493	0.55960861	
1704.03	0.56064983	0.5596217	
1704.23	0.56093138	0.5596348	
1704.43	0.56111981	0.55964788	
1704.63	0.56122403	0.55966097	
1704.83	0.56109831	0.55967404	
1705.03	0.56062928	0.55968711	
1705.23	0.56008394	0.55970018	
1705.43	0.559897	0.55971324	
1705.63	0.56013223	0.55972629	
1705.83	0.56034267	0.55973934	
1706.03	0.55990223	0.55975239	
1706.23	0.55978161	0.55976543	
1706.43	0.55963336	0.55977846	
1706.63	0.55925154	0.55979149	
1706.83	0.55954153	0.55980452	
1707.03	0.5596057	0.55981753	
1707.23	0.56027046	0.55983055	
1707.43	0.56057857	0.55984356	
1707.63	0.56123287	0.55985656	
1707.83	0.56132496	0.55986956	
1708.03	0.56134284	0.55988255	
1708.23	0.56129698	0.55989553	
1708.43	0.56159479	0.55990852	
1708.63	0.56163217	0.55992149	
1708.83	0.56119373	0.55993446	
1709.03	0.56143156	0.55994743	
1709.23	0.56158866	0.55996039	
1709.43	0.56194214	0.55997335	
1709.63	0.56222032	0.5599863	
1709.83	0.56170402	0.55999924	
1710.03	0.56156592	0.56001218	
1710.23	0.56185949	0.56002512	
1710.43	0.56219409	0.56003805	
1710.63	0.56203255	0.56005097	
1710.83	0.56246225	0.56006389	
1711.03	0.56254155	0.5600768	
1711.23	0.56309943	0.56008971	
1711.43	0.56304302	0.56010261	
1711.63	0.56310446	0.56011551	
1711.83	0.56239337	0.56012841	
1712.03	0.56235417	0.56014129	
1712.23	0.56252279	0.56015418	
1712.43	0.56288655	0.56016705	
1712.63	0.56281014	0.56017993	
1712.83	0.56225414	0.56019279	
1713.03	0.56248352	0.56020566	
1713.23	0.56196665	0.56021851	
1713.43	0.5621154	0.56023136	
1713.63	0.56183048	0.56024421	
1713.83	0.56166292	0.56025705	
1714.03	0.5617757	0.56026989	
1714.23	0.5617798	0.56028272	
1714.43	0.56196281	0.56029554	
1714.63	0.56187237	0.56030836	
1714.83	0.56215464	0.56032118	
1715.03	0.56205688	0.56033399	
1715.23	0.56266549	0.56034679	
1715.43	0.56271685	0.56035959	
1715.63	0.56178069	0.56037239	
1715.83	0.56166149	0.56038518	
1716.03	0.56197085	0.56039796	
1716.23	0.56206384	0.56041074	
1716.43	0.56204943	0.56042351	
1716.63	0.56158692	0.56043628	
1716.83	0.56086844	0.56044905	
1717.03	0.56099429	0.56046181	
1717.23	0.56096059	0.56047456	
1717.43	0.56141785	0.56048731	
1717.63	0.5607223	0.56050005	
1717.83	0.5610816	0.56051279	
1718.03	0.56101591	0.56052552	
1718.23	0.5614293	0.56053825	
1718.43	0.56204057	0.56055097	
1718.63	0.56253971	0.56056369	
1718.83	0.56256472	0.5605764	
1719.03	0.56204774	0.56058911	
1719.23	0.56260964	0.56060181	
1719.43	0.56256159	0.56061451	
1719.63	0.56217899	0.5606272	
1719.83	0.56246509	0.56063988	
1720.03	0.56251395	0.56065257	
1720.23	0.56239631	0.56066524	
1720.43	0.56256635	0.56067791	
1720.63	0.56222194	0.56069058	
1720.83	0.56217121	0.56070324	
1721.03	0.56225814	0.5607159	
1721.23	0.56222032	0.56072855	
1721.43	0.56226473	0.56074119	
1721.63	0.56240562	0.56075383	
1721.83	0.5628136	0.56076647	
1722.03	0.56268635	0.5607791	
1722.23	0.56338842	0.56079173	
1722.43	0.56346153	0.56080435	
1722.63	0.56326781	0.56081696	
1722.83	0.56218343	0.56082957	
1723.03	0.56200737	0.56084218	
1723.23	0.56259437	0.56085478	
1723.43	0.56246289	0.56086737	
1723.63	0.56244999	0.56087996	
1723.83	0.56216519	0.56089255	
1724.03	0.5621031	0.56090512	
1724.23	0.56224453	0.5609177	
1724.43	0.56277944	0.56093027	
1724.63	0.56270513	0.56094283	
1724.83	0.56299361	0.56095539	
1725.03	0.56320775	0.56096795	
1725.23	0.56363102	0.5609805	
1725.43	0.56392505	0.56099304	
1725.63	0.56407062	0.56100558	
1725.83	0.5639241	0.56101811	
1726.03	0.56336244	0.56103064	
1726.23	0.56296138	0.56104317	
1726.43	0.56223433	0.56105568	
1726.63	0.56163353	0.5610682	
1726.83	0.56105524	0.56108071	
1727.03	0.5608352	0.56109321	
1727.23	0.56074184	0.56110571	
1727.43	0.56027012	0.5611182	
1727.63	0.56012836	0.56113069	
1727.83	0.55957932	0.56114318	
1728.03	0.55961414	0.56115565	
1728.23	0.55979232	0.56116813	
1728.43	0.56025395	0.5611806	
1728.63	0.56076185	0.56119306	
1728.83	0.56128545	0.56120552	
1729.03	0.56218544	0.56121797	
1729.23	0.56303119	0.56123042	
1729.43	0.56376517	0.56124286	
1729.63	0.5637499	0.5612553	
1729.83	0.56385183	0.56126773	
1730.03	0.56333477	0.56128016	
1730.23	0.5635991	0.56129259	
1730.43	0.56381334	0.561305	
1730.63	0.5634096	0.56131742	
1730.83	0.56335675	0.56132983	
1731.03	0.56316793	0.56134223	
1731.23	0.56324233	0.56135463	
1731.43	0.56305294	0.56136702	
1731.63	0.56275908	0.56137941	
1731.83	0.56232975	0.56139179	
1732.03	0.56244961	0.56140417	
1732.23	0.56225128	0.56141654	
1732.43	0.5622412	0.56142891	
1732.63	0.56214436	0.56144127	
1732.83	0.56196903	0.56145363	
1733.03	0.5626291	0.56146599	
1733.23	0.56276571	0.56147833	
1733.43	0.56251597	0.56149068	
1733.63	0.56181114	0.56150302	
1733.83	0.56146235	0.56151535	
1734.03	0.56151992	0.56152768	
1734.23	0.56136673	0.56154	
1734.43	0.56119932	0.56155232	
1734.63	0.56101578	0.56156463	
1734.83	0.56127887	0.56157694	
1735.03	0.56177867	0.56158925	
1735.23	0.5617857	0.56160154	
1735.43	0.56212819	0.56161384	
1735.63	0.56226892	0.56162613	
1735.83	0.56216643	0.56163841	
1736.03	0.56219015	0.56165069	
1736.23	0.56225876	0.56166296	
1736.43	0.56224384	0.56167523	
1736.63	0.56255153	0.5616875	
1736.83	0.56271058	0.56169975	
1737.03	0.56327694	0.56171201	
1737.23	0.56351788	0.56172426	
1737.43	0.56318114	0.5617365	
1737.63	0.56316139	0.56174874	
1737.83	0.56314953	0.56176098	
1738.03	0.56337893	0.5617732	
1738.23	0.56344045	0.56178543	
1738.43	0.56386846	0.56179765	
1738.63	0.56383718	0.56180986	
1738.83	0.5641308	0.56182207	
1739.03	0.56446514	0.56183428	
1739.23	0.56405099	0.56184648	
1739.43	0.56396429	0.56185867	
1739.63	0.56420816	0.56187086	
1739.83	0.56372383	0.56188305	
1740.03	0.56346509	0.56189523	
1740.23	0.56360318	0.5619074	
1740.43	0.56346123	0.56191957	
1740.63	0.56286082	0.56193174	
1740.83	0.56260255	0.5619439	
1741.03	0.56213225	0.56195605	
1741.23	0.56191133	0.5619682	
1741.43	0.56125845	0.56198035	
1741.63	0.56076899	0.56199249	
1741.83	0.56074046	0.56200463	
1742.03	0.56043212	0.56201676	
1742.23	0.56065797	0.56202888	
1742.43	0.56048534	0.56204101	
1742.63	0.5605555	0.56205312	
1742.83	0.56118897	0.56206523	
1743.03	0.56141049	0.56207734	
1743.23	0.56127429	0.56208944	
1743.43	0.56193363	0.56210154	
1743.63	0.56228938	0.56211363	
1743.83	0.56245086	0.56212572	
1744.03	0.56296879	0.5621378	
1744.23	0.56353638	0.56214988	
1744.43	0.56353596	0.56216195	
1744.63	0.5635813	0.56217402	
1744.83	0.56383476	0.56218608	
1745.03	0.56387061	0.56219814	
1745.23	0.56386654	0.56221019	
1745.43	0.56414854	0.56222224	
1745.63	0.5644586	0.56223428	
1745.83	0.56434518	0.56224632	
1746.03	0.56416921	0.56225835	
1746.23	0.56440035	0.56227038	
1746.43	0.56433649	0.56228241	
1746.63	0.56425062	0.56229443	
1746.83	0.56456566	0.56230644	
1747.03	0.56427321	0.56231845	
1747.23	0.56378751	0.56233045	
1747.43	0.563639	0.56234245	
1747.63	0.56327112	0.56235445	
1747.83	0.56361111	0.56236644	
1748.03	0.5639028	0.56237842	
1748.23	0.56378918	0.5623904	
1748.43	0.5635288	0.56240238	
1748.63	0.56382793	0.56241435	
1748.83	0.56419771	0.56242632	
1749.03	0.56453299	0.56243828	
1749.23	0.56480557	0.56245023	
1749.43	0.56560366	0.56246218	
1749.63	0.56591228	0.56247413	
1749.83	0.56579867	0.56248607	
1750.03	0.56611608	0.56249801	
1750.23	0.56608112	0.56250994	
1750.43	0.56569168	0.56252187	
1750.63	0.56547822	0.56253379	
1750.83	0.56560745	0.56254571	
1751.03	0.56474834	0.56255762	
1751.23	0.56420867	0.56256953	
1751.43	0.56394292	0.56258143	
1751.63	0.56373858	0.56259333	
1751.83	0.56356016	0.56260523	
1752.03	0.56325623	0.56261711	
1752.23	0.56300859	0.562629	
1752.43	0.56238094	0.56264088	
1752.63	0.56212434	0.56265275	
1752.83	0.56194347	0.56266462	
1753.03	0.5615228	0.56267649	
1753.23	0.56186471	0.56268835	
1753.43	0.56237536	0.5627002	
1753.63	0.56293666	0.56271205	
1753.83	0.56280967	0.5627239	
1754.03	0.56312996	0.56273574	
1754.23	0.56334309	0.56274757	
1754.43	0.56330877	0.56275941	
1754.63	0.56360032	0.56277123	
1754.83	0.56388255	0.56278305	
1755.03	0.56396153	0.56279487	
1755.23	0.56440058	0.56280668	
1755.43	0.5649309	0.56281849	
1755.63	0.56498236	0.56283029	
1755.83	0.56522197	0.56284209	
1756.03	0.56517491	0.56285389	
1756.23	0.56496884	0.56286567	
1756.43	0.5642595	0.56287746	
1756.63	0.56363889	0.56288924	
1756.83	0.56357531	0.56290101	
1757.03	0.56325468	0.56291278	
1757.23	0.56350685	0.56292455	
1757.43	0.56378855	0.56293631	
1757.63	0.56354903	0.56294806	
1757.83	0.56321884	0.56295981	
1758.03	0.56340307	0.56297156	
1758.23	0.56316882	0.5629833	
1758.43	0.56309569	0.56299503	
1758.63	0.56313012	0.56300677	
1758.83	0.56337496	0.56301849	
1759.03	0.56350564	0.56303022	
1759.23	0.56366912	0.56304193	
1759.43	0.56450495	0.56305365	
1759.63	0.56454135	0.56306535	
1759.83	0.56442369	0.56307706	
1760.03	0.56422214	0.56308876	
1760.23	0.56386251	0.56310045	
1760.43	0.5635274	0.56311214	
1760.63	0.56318174	0.56312382	
1760.83	0.56322689	0.5631355	
1761.03	0.56327237	0.56314718	
1761.23	0.56325172	0.56315885	
1761.43	0.56338491	0.56317051	
1761.63	0.56304763	0.56318217	
1761.83	0.56318263	0.56319383	
1762.03	0.56285788	0.56320548	
1762.23	0.56314669	0.56321713	
1762.43	0.56364348	0.56322877	
1762.63	0.56356477	0.56324041	
1762.83	0.56386207	0.56325204	
1763.03	0.56454577	0.56326367	
1763.23	0.56489756	0.56327529	
1763.43	0.56594878	0.56328691	
1763.63	0.56540212	0.56329852	
1763.83	0.56514749	0.56331013	
1764.03	0.56531855	0.56332174	
1764.23	0.56511829	0.56333334	
1764.43	0.56540754	0.56334493	
1764.63	0.56542535	0.56335652	
1764.83	0.56545837	0.56336811	
1765.03	0.56562549	0.56337969	
1765.23	0.56530516	0.56339127	
1765.43	0.565514	0.56340284	
1765.63	0.56558083	0.5634144	
1765.83	0.56517139	0.56342597	
1766.03	0.56488131	0.56343753	
1766.23	0.56528211	0.56344908	
1766.43	0.56549078	0.56346063	
1766.63	0.56500658	0.56347217	
1766.83	0.56556827	0.56348371	
