Conc1	1E-08	
Start1	690.03	
Stop1	2789.83	
Kobs	0.00631920521976139	
Error Kobs	3664.52708317275	
Koff	0.00319549353934018	
Error Koff	810.277971822271	
Time1	Data1	Fit1	
2482.03	0.25669896	0.25634685	
2482.23	0.25705187	0.25634184	
2482.43	0.25735733	0.25633683	
2482.63	0.25772915	0.25633183	
2482.83	0.25700624	0.25632683	
2483.03	0.25703216	0.25632183	
2483.23	0.25706503	0.25631684	
2483.43	0.25654831	0.25631185	
2483.63	0.25684354	0.25630686	
2483.83	0.25658635	0.25630188	
2484.03	0.25643207	0.2562969	
2484.23	0.25661106	0.25629192	
2484.43	0.25693828	0.25628695	
2484.63	0.25689118	0.25628198	
2484.83	0.2566309	0.25627701	
2485.03	0.2565124	0.25627205	
2485.23	0.25657411	0.25626708	
2485.43	0.25648655	0.25626213	
2485.63	0.25604917	0.25625717	
2485.83	0.25651123	0.25625222	
2486.03	0.25692357	0.25624727	
2486.23	0.25681382	0.25624232	
2486.43	0.25639998	0.25623738	
2486.63	0.25653067	0.25623244	
2486.83	0.25638024	0.25622751	
2487.03	0.25675451	0.25622257	
2487.23	0.25680104	0.25621764	
2487.43	0.25679288	0.25621272	
2487.63	0.25677931	0.25620779	
2487.83	0.25658067	0.25620287	
2488.03	0.25687759	0.25619796	
2488.23	0.25708834	0.25619304	
2488.43	0.25726679	0.25618813	
2488.63	0.25730185	0.25618322	
2488.83	0.25690065	0.25617832	
2489.03	0.25682476	0.25617342	
2489.23	0.25680663	0.25616852	
2489.43	0.25668834	0.25616362	
2489.63	0.25643132	0.25615873	
2489.83	0.25611326	0.25615384	
2490.03	0.25601022	0.25614896	
2490.23	0.25594814	0.25614407	
2490.43	0.25574354	0.25613919	
2490.63	0.25635679	0.25613432	
2490.83	0.25628034	0.25612944	
2491.03	0.256335	0.25612457	
2491.23	0.25658612	0.25611971	
2491.43	0.25665114	0.25611484	
2491.63	0.25632736	0.25610998	
2491.83	0.25647652	0.25610512	
2492.03	0.2563725	0.25610027	
2492.23	0.25638427	0.25609542	
2492.43	0.25621432	0.25609057	
2492.63	0.25556788	0.25608572	
2492.83	0.25551561	0.25608088	
2493.03	0.25582003	0.25607604	
2493.23	0.25594773	0.2560712	
2493.43	0.25586442	0.25606637	
2493.63	0.2556649	0.25606154	
2493.83	0.25537876	0.25605671	
2494.03	0.25584943	0.25605189	
2494.23	0.25543162	0.25604707	
2494.43	0.25495145	0.25604225	
2494.63	0.25510341	0.25603744	
2494.83	0.25488944	0.25603263	
2495.03	0.25496185	0.25602782	
2495.23	0.25447987	0.25602301	
2495.43	0.25391125	0.25601821	
2495.63	0.25385574	0.25601341	
2495.83	0.25347746	0.25600861	
2496.03	0.25347606	0.25600382	
2496.23	0.2540121	0.25599903	
2496.43	0.25440028	0.25599424	
2496.63	0.25446072	0.25598946	
2496.83	0.25479969	0.25598468	
2497.03	0.25527307	0.2559799	
2497.23	0.25569576	0.25597513	
2497.43	0.25635945	0.25597035	
2497.63	0.25662632	0.25596559	
2497.83	0.25653973	0.25596082	
2498.03	0.25688264	0.25595606	
2498.23	0.25644784	0.2559513	
2498.43	0.25687914	0.25594654	
2498.63	0.25674953	0.25594179	
2498.83	0.25648685	0.25593704	
2499.03	0.25602374	0.25593229	
2499.23	0.25553851	0.25592755	
2499.43	0.25514888	0.2559228	
2499.63	0.25527531	0.25591807	
2499.83	0.25499243	0.25591333	
2500.03	0.25531192	0.2559086	
2500.23	0.25530708	0.25590387	
2500.43	0.25555459	0.25589914	
2500.63	0.25515639	0.25589442	
2500.83	0.25520611	0.2558897	
2501.03	0.25600859	0.25588498	
2501.23	0.2567116	0.25588027	
2501.43	0.25718013	0.25587556	
2501.63	0.2570257	0.25587085	
2501.83	0.25676467	0.25586614	
2502.03	0.2567677	0.25586144	
2502.23	0.25700653	0.25585674	
2502.43	0.25686661	0.25585205	
2502.63	0.25644973	0.25584735	
2502.83	0.25659461	0.25584266	
2503.03	0.25631096	0.25583798	
2503.23	0.25660252	0.25583329	
2503.43	0.25618502	0.25582861	
2503.63	0.25605878	0.25582393	
2503.83	0.25609138	0.25581926	
2504.03	0.25556871	0.25581459	
2504.23	0.25514561	0.25580992	
2504.43	0.25523189	0.25580525	
2504.63	0.25523794	0.25580059	
2504.83	0.25552694	0.25579593	
2505.03	0.2557177	0.25579127	
2505.23	0.25602591	0.25578662	
2505.43	0.25545273	0.25578196	
2505.63	0.25534138	0.25577732	
2505.83	0.25485263	0.25577267	
2506.03	0.25491575	0.25576803	
2506.23	0.25478379	0.25576339	
2506.43	0.25471478	0.25575875	
2506.63	0.25457647	0.25575412	
2506.83	0.25479866	0.25574949	
2507.03	0.25481109	0.25574486	
2507.23	0.25536534	0.25574024	
2507.43	0.25538979	0.25573561	
2507.63	0.25558599	0.255731	
2507.83	0.25578699	0.25572638	
2508.03	0.25548499	0.25572177	
2508.23	0.25561896	0.25571716	
2508.43	0.25579753	0.25571255	
2508.63	0.25572044	0.25570795	
2508.83	0.25549932	0.25570335	
2509.03	0.25498824	0.25569875	
2509.23	0.25531625	0.25569415	
2509.43	0.25502542	0.25568956	
2509.63	0.25550751	0.25568497	
2509.83	0.2551948	0.25568038	
2510.03	0.25524564	0.2556758	
2510.23	0.25514176	0.25567122	
2510.43	0.2551654	0.25566664	
2510.63	0.25516536	0.25566207	
2510.83	0.2557529	0.2556575	
2511.03	0.2563157	0.25565293	
2511.23	0.25668631	0.25564836	
2511.43	0.25670521	0.2556438	
2511.63	0.25650964	0.25563924	
2511.83	0.25674826	0.25563468	
2512.03	0.25678776	0.25563013	
2512.23	0.2562796	0.25562558	
2512.43	0.255734	0.25562103	
2512.63	0.25509313	0.25561648	
2512.83	0.25467419	0.25561194	
2513.03	0.25443082	0.2556074	
2513.23	0.25455114	0.25560286	
2513.43	0.25450025	0.25559833	
2513.63	0.25439837	0.2555938	
2513.83	0.25424447	0.25558927	
2514.03	0.25443418	0.25558474	
2514.23	0.2547771	0.25558022	
2514.43	0.25438486	0.2555757	
2514.63	0.2549932	0.25557119	
2514.83	0.2557916	0.25556667	
2515.03	0.25580918	0.25556216	
2515.23	0.25602901	0.25555765	
2515.43	0.25646387	0.25555315	
2515.63	0.25683023	0.25554865	
2515.83	0.25690126	0.25554415	
2516.03	0.25631767	0.25553965	
2516.23	0.25573771	0.25553516	
2516.43	0.25573314	0.25553067	
2516.63	0.25566895	0.25552618	
2516.83	0.25538418	0.25552169	
2517.03	0.25528705	0.25551721	
2517.23	0.25532411	0.25551273	
2517.43	0.25570861	0.25550826	
2517.63	0.25558128	0.25550378	
2517.83	0.25556263	0.25549931	
2518.03	0.25576992	0.25549485	
2518.23	0.25570518	0.25549038	
2518.43	0.2556022	0.25548592	
2518.63	0.25600287	0.25548146	
2518.83	0.25581418	0.255477	
2519.03	0.25519589	0.25547255	
2519.23	0.25585509	0.2554681	
2519.43	0.25634224	0.25546365	
2519.63	0.25622928	0.25545921	
2519.83	0.2556174	0.25545476	
2520.03	0.25554027	0.25545032	
2520.23	0.25524628	0.25544589	
2520.43	0.25529057	0.25544145	
2520.63	0.25529974	0.25543702	
2520.83	0.25516924	0.2554326	
2521.03	0.25523455	0.25542817	
2521.23	0.25556207	0.25542375	
2521.43	0.25566347	0.25541933	
2521.63	0.25490439	0.25541491	
2521.83	0.25472015	0.2554105	
2522.03	0.25462492	0.25540609	
2522.23	0.2541382	0.25540168	
2522.43	0.25441642	0.25539727	
2522.63	0.25390877	0.25539287	
2522.83	0.25358292	0.25538847	
2523.03	0.25382128	0.25538407	
2523.23	0.25446938	0.25537968	
2523.43	0.25432596	0.25537529	
2523.63	0.25435454	0.2553709	
2523.83	0.25442632	0.25536652	
2524.03	0.2549377	0.25536213	
2524.23	0.25463909	0.25535775	
2524.43	0.25470402	0.25535337	
2524.63	0.25481295	0.255349	
2524.83	0.25499652	0.25534463	
2525.03	0.25533193	0.25534026	
2525.23	0.25579813	0.25533589	
2525.43	0.25601317	0.25533153	
2525.63	0.25617785	0.25532717	
2525.83	0.25654182	0.25532281	
2526.03	0.25631949	0.25531846	
2526.23	0.25661241	0.2553141	
2526.43	0.25735385	0.25530976	
2526.63	0.25726128	0.25530541	
2526.83	0.25744226	0.25530106	
2527.03	0.25689746	0.25529672	
2527.23	0.25600525	0.25529239	
2527.43	0.25547358	0.25528805	
2527.63	0.25541673	0.25528372	
2527.83	0.25538355	0.25527939	
2528.03	0.25489288	0.25527506	
2528.23	0.25374716	0.25527074	
2528.43	0.25324549	0.25526641	
2528.63	0.25346929	0.25526209	
2528.83	0.2538034	0.25525778	
2529.03	0.25420148	0.25525347	
2529.23	0.25441264	0.25524915	
2529.43	0.25473433	0.25524485	
2529.63	0.25497756	0.25524054	
2529.83	0.25500168	0.25523624	
2530.03	0.25531391	0.25523194	
2530.23	0.25611352	0.25522764	
2530.43	0.25619773	0.25522335	
2530.63	0.25627872	0.25521906	
2530.83	0.25591187	0.25521477	
2531.03	0.25521282	0.25521048	
2531.23	0.25492464	0.2552062	
2531.43	0.25512426	0.25520192	
2531.63	0.25493029	0.25519764	
2531.83	0.25496828	0.25519337	
2532.03	0.25446892	0.25518909	
2532.23	0.25401963	0.25518482	
2532.43	0.2542813	0.25518056	
2532.63	0.25478997	0.25517629	
2532.83	0.25494419	0.25517203	
2533.03	0.25543106	0.25516777	
2533.23	0.25557049	0.25516352	
2533.43	0.25567942	0.25515926	
2533.63	0.25589689	0.25515501	
2533.83	0.25618778	0.25515077	
2534.03	0.2562325	0.25514652	
2534.23	0.25629422	0.25514228	
2534.43	0.25612784	0.25513804	
2534.63	0.2561434	0.2551338	
2534.83	0.25583697	0.25512957	
2535.03	0.25565963	0.25512534	
2535.23	0.25574429	0.25512111	
2535.43	0.25538385	0.25511688	
2535.63	0.25519754	0.25511266	
2535.83	0.25503511	0.25510844	
2536.03	0.25446534	0.25510422	
2536.23	0.25426351	0.2551	
2536.43	0.25462635	0.25509579	
2536.63	0.254554	0.25509158	
2536.83	0.25442674	0.25508737	
2537.03	0.25478054	0.25508317	
2537.23	0.25496952	0.25507897	
2537.43	0.25468054	0.25507477	
2537.63	0.25502012	0.25507057	
2537.83	0.25476517	0.25506638	
2538.03	0.25470353	0.25506219	
2538.23	0.2548895	0.255058	
2538.43	0.25476597	0.25505381	
2538.63	0.25446994	0.25504963	
2538.83	0.25427791	0.25504545	
2539.03	0.25457594	0.25504127	
2539.23	0.25473783	0.2550371	
2539.43	0.25467058	0.25503292	
2539.63	0.25466052	0.25502875	
2539.83	0.25470485	0.25502459	
2540.03	0.25504131	0.25502042	
2540.23	0.25546064	0.25501626	
2540.43	0.2552392	0.2550121	
2540.63	0.25538321	0.25500794	
2540.83	0.25551368	0.25500379	
2541.03	0.25571678	0.25499964	
2541.23	0.25570501	0.25499549	
2541.43	0.25532999	0.25499135	
2541.63	0.25557207	0.2549872	
2541.83	0.25537679	0.25498306	
2542.03	0.25522532	0.25497892	
2542.23	0.25498294	0.25497479	
2542.43	0.25435973	0.25497066	
2542.63	0.25402138	0.25496653	
2542.83	0.25410471	0.2549624	
2543.03	0.25452608	0.25495827	
2543.23	0.25465186	0.25495415	
2543.43	0.25464188	0.25495003	
2543.63	0.25478037	0.25494592	
2543.83	0.25518454	0.2549418	
2544.03	0.25554011	0.25493769	
2544.23	0.25497056	0.25493358	
2544.43	0.25411167	0.25492947	
2544.63	0.25426318	0.25492537	
2544.83	0.25397594	0.25492127	
2545.03	0.25370632	0.25491717	
2545.23	0.2537142	0.25491308	
2545.43	0.25384057	0.25490898	
2545.63	0.25399382	0.25490489	
2545.83	0.25380179	0.2549008	
2546.03	0.25354745	0.25489672	
2546.23	0.25370846	0.25489264	
2546.43	0.25391697	0.25488856	
2546.63	0.25429878	0.25488448	
2546.83	0.25486654	0.2548804	
2547.03	0.25533222	0.25487633	
2547.23	0.25558643	0.25487226	
2547.43	0.25580046	0.25486819	
2547.63	0.25582265	0.25486413	
2547.83	0.2551822	0.25486007	
2548.03	0.25509111	0.25485601	
2548.23	0.25448934	0.25485195	
2548.43	0.25421288	0.2548479	
2548.63	0.25446896	0.25484385	
2548.83	0.25428414	0.2548398	
2549.03	0.25415259	0.25483575	
2549.23	0.25453126	0.25483171	
2549.43	0.25476834	0.25482767	
2549.63	0.2547858	0.25482363	
2549.83	0.25452046	0.25481959	
2550.03	0.2550546	0.25481556	
2550.23	0.25547896	0.25481153	
2550.43	0.25540671	0.2548075	
2550.63	0.25551801	0.25480347	
2550.83	0.25593393	0.25479945	
2551.03	0.25643344	0.25479543	
2551.23	0.25647245	0.25479141	
2551.43	0.25656125	0.2547874	
2551.63	0.25608323	0.25478338	
2551.83	0.25566763	0.25477937	
2552.03	0.25599643	0.25477536	
2552.23	0.25576027	0.25477136	
2552.43	0.25568812	0.25476736	
2552.63	0.25522393	0.25476336	
2552.83	0.25468258	0.25475936	
2553.03	0.25451631	0.25475536	
2553.23	0.25470372	0.25475137	
2553.43	0.25450515	0.25474738	
2553.63	0.25387705	0.25474339	
2553.83	0.2536468	0.25473941	
2554.03	0.25389927	0.25473543	
2554.23	0.25348646	0.25473145	
2554.43	0.2536193	0.25472747	
2554.63	0.25421268	0.2547235	
2554.83	0.25468824	0.25471952	
2555.03	0.25492275	0.25471555	
2555.23	0.25478813	0.25471159	
2555.43	0.2550911	0.25470762	
2555.63	0.25489851	0.25470366	
2555.83	0.25511666	0.2546997	
2556.03	0.25508693	0.25469574	
2556.23	0.25541491	0.25469179	
2556.43	0.25532001	0.25468784	
2556.63	0.2547351	0.25468389	
2556.83	0.25461725	0.25467994	
2557.03	0.25481768	0.254676	
2557.23	0.25483884	0.25467206	
2557.43	0.2547283	0.25466812	
2557.63	0.25424492	0.25466418	
2557.83	0.25450725	0.25466025	
2558.03	0.25442456	0.25465631	
2558.23	0.25491718	0.25465239	
2558.43	0.25527919	0.25464846	
2558.63	0.25526054	0.25464453	
2558.83	0.25516524	0.25464061	
2559.03	0.25510189	0.25463669	
2559.23	0.25497536	0.25463278	
2559.43	0.25487486	0.25462886	
2559.63	0.25446366	0.25462495	
2559.83	0.25481924	0.25462104	
2560.03	0.25435114	0.25461714	
2560.23	0.25461659	0.25461323	
2560.43	0.25429192	0.25460933	
2560.63	0.25408603	0.25460543	
2560.83	0.2541875	0.25460153	
2561.03	0.2547938	0.25459764	
2561.23	0.25478629	0.25459375	
2561.43	0.25519976	0.25458986	
2561.63	0.25486514	0.25458597	
2561.83	0.25508238	0.25458209	
2562.03	0.25511016	0.25457821	
2562.23	0.2551699	0.25457433	
2562.43	0.25473717	0.25457045	
2562.63	0.25459988	0.25456658	
2562.83	0.25420351	0.2545627	
2563.03	0.25409828	0.25455883	
2563.23	0.25390048	0.25455497	
2563.43	0.25378232	0.2545511	
2563.63	0.25357903	0.25454724	
2563.83	0.25343712	0.25454338	
2564.03	0.25333102	0.25453953	
2564.23	0.25324254	0.25453567	
2564.43	0.25325409	0.25453182	
2564.63	0.25380485	0.25452797	
2564.83	0.25369445	0.25452412	
2565.03	0.25365896	0.25452028	
2565.23	0.25344922	0.25451643	
2565.43	0.25323048	0.25451259	
2565.63	0.25266979	0.25450876	
2565.83	0.25267946	0.25450492	
2566.03	0.25269342	0.25450109	
2566.23	0.25254782	0.25449726	
2566.43	0.25291243	0.25449343	
2566.63	0.25303445	0.25448961	
2566.83	0.25326622	0.25448579	
2567.03	0.25343253	0.25448196	
2567.23	0.25418766	0.25447815	
2567.43	0.25414318	0.25447433	
2567.63	0.25396163	0.25447052	
2567.83	0.25418378	0.25446671	
2568.03	0.25475916	0.2544629	
2568.23	0.25460834	0.25445909	
2568.43	0.25478445	0.25445529	
2568.63	0.25480331	0.25445149	
2568.83	0.25382347	0.25444769	
2569.03	0.25336212	0.2544439	
2569.23	0.25333325	0.2544401	
2569.43	0.25337088	0.25443631	
2569.63	0.25308383	0.25443252	
2569.83	0.25340899	0.25442874	
2570.03	0.253787	0.25442495	
2570.23	0.25400102	0.25442117	
2570.43	0.25399573	0.25441739	
2570.63	0.25414085	0.25441362	
2570.83	0.25452663	0.25440984	
2571.03	0.25442152	0.25440607	
2571.23	0.25481046	0.2544023	
2571.43	0.25430939	0.25439854	
2571.63	0.25482425	0.25439477	
2571.83	0.25522766	0.25439101	
2572.03	0.25532013	0.25438725	
2572.23	0.25501084	0.25438349	
2572.43	0.25484596	0.25437974	
2572.63	0.25442813	0.25437598	
2572.83	0.25409309	0.25437223	
2573.03	0.25406624	0.25436849	
2573.23	0.25447411	0.25436474	
2573.43	0.25464515	0.254361	
2573.63	0.25398166	0.25435726	
2573.83	0.25364803	0.25435352	
2574.03	0.25333423	0.25434978	
2574.23	0.25295702	0.25434605	
2574.43	0.25271415	0.25434232	
2574.63	0.25273493	0.25433859	
2574.83	0.25219128	0.25433487	
2575.03	0.25181973	0.25433114	
2575.23	0.25183186	0.25432742	
2575.43	0.25224407	0.2543237	
2575.63	0.25261198	0.25431998	
2575.83	0.2524324	0.25431627	
2576.03	0.25285351	0.25431256	
2576.23	0.25332885	0.25430885	
2576.43	0.25350931	0.25430514	
2576.63	0.25375798	0.25430144	
2576.83	0.2544583	0.25429773	
2577.03	0.25501161	0.25429403	
2577.23	0.25536535	0.25429034	
2577.43	0.25528917	0.25428664	
2577.63	0.25455088	0.25428295	
2577.83	0.25468175	0.25427926	
2578.03	0.2549513	0.25427557	
2578.23	0.25493651	0.25427188	
2578.43	0.25450862	0.2542682	
2578.63	0.25420882	0.25426452	
2578.83	0.25351668	0.25426084	
2579.03	0.25345148	0.25425716	
2579.23	0.25318588	0.25425349	
2579.43	0.25289748	0.25424982	
2579.63	0.25265299	0.25424615	
2579.83	0.25226553	0.25424248	
2580.03	0.25247338	0.25423882	
2580.23	0.25222424	0.25423515	
2580.43	0.251938	0.25423149	
2580.63	0.2520433	0.25422784	
2580.83	0.25224184	0.25422418	
2581.03	0.2523425	0.25422053	
2581.23	0.25260126	0.25421688	
2581.43	0.25283128	0.25421323	
2581.63	0.25314051	0.25420958	
2581.83	0.25345627	0.25420594	
2582.03	0.25338791	0.2542023	
2582.23	0.25348444	0.25419866	
2582.43	0.25311841	0.25419502	
2582.63	0.25312797	0.25419139	
2582.83	0.25288001	0.25418775	
2583.03	0.25273266	0.25418413	
2583.23	0.25247542	0.2541805	
2583.43	0.25258557	0.25417687	
2583.63	0.25294471	0.25417325	
2583.83	0.25276024	0.25416963	
2584.03	0.25266537	0.25416601	
2584.23	0.25240633	0.25416239	
2584.43	0.25227417	0.25415878	
2584.63	0.25203237	0.25415517	
2584.83	0.25177159	0.25415156	
2585.03	0.25178958	0.25414795	
2585.23	0.25167367	0.25414435	
2585.43	0.25186155	0.25414075	
2585.63	0.25170565	0.25413715	
2585.83	0.25152639	0.25413355	
2586.03	0.25177533	0.25412996	
2586.23	0.25204792	0.25412636	
2586.43	0.25199482	0.25412277	
2586.63	0.2525744	0.25411918	
2586.83	0.25291119	0.2541156	
2587.03	0.25279145	0.25411201	
2587.23	0.25282855	0.25410843	
2587.43	0.25355759	0.25410485	
2587.63	0.25384699	0.25410128	
2587.83	0.25387711	0.2540977	
2588.03	0.25379904	0.25409413	
2588.23	0.25379907	0.25409056	
2588.43	0.25406752	0.25408699	
2588.63	0.25406609	0.25408343	
2588.83	0.25375125	0.25407986	
2589.03	0.25383249	0.2540763	
2589.23	0.25345052	0.25407274	
2589.43	0.25358989	0.25406919	
2589.63	0.25355201	0.25406563	
2589.83	0.25401356	0.25406208	
2590.03	0.25427546	0.25405853	
2590.23	0.25426773	0.25405499	
2590.43	0.25447513	0.25405144	
2590.63	0.25489041	0.2540479	
2590.83	0.25435726	0.25404436	
2591.03	0.25397349	0.25404082	
2591.23	0.25382079	0.25403728	
2591.43	0.25396543	0.25403375	
2591.63	0.25347565	0.25403022	
2591.83	0.25351058	0.25402669	
2592.03	0.2534347	0.25402316	
2592.23	0.25336402	0.25401964	
2592.43	0.25336298	0.25401612	
2592.63	0.25317435	0.2540126	
2592.83	0.25264108	0.25400908	
2593.03	0.25269763	0.25400556	
2593.23	0.25231503	0.25400205	
2593.43	0.25246909	0.25399854	
2593.63	0.25282415	0.25399503	
2593.83	0.2533658	0.25399152	
2594.03	0.25356456	0.25398802	
2594.23	0.25391636	0.25398451	
2594.43	0.25430623	0.25398101	
2594.63	0.25439837	0.25397752	
2594.83	0.2542506	0.25397402	
2595.03	0.25427822	0.25397053	
2595.23	0.25453953	0.25396704	
2595.43	0.2543573	0.25396355	
2595.63	0.25401185	0.25396006	
2595.83	0.25407989	0.25395658	
2596.03	0.25371965	0.2539531	
2596.23	0.25371332	0.25394962	
2596.43	0.25380838	0.25394614	
2596.63	0.25387392	0.25394266	
2596.83	0.2536463	0.25393919	
2597.03	0.25355054	0.25393572	
2597.23	0.2532452	0.25393225	
2597.43	0.25315048	0.25392878	
2597.63	0.25312652	0.25392532	
2597.83	0.25377552	0.25392186	
2598.03	0.25374518	0.2539184	
2598.23	0.25365848	0.25391494	
2598.43	0.25323882	0.25391148	
2598.63	0.25320632	0.25390803	
2598.83	0.25309613	0.25390458	
2599.03	0.25270101	0.25390113	
2599.23	0.25270136	0.25389768	
2599.43	0.25206698	0.25389424	
2599.63	0.25174904	0.2538908	
2599.83	0.2515716	0.25388736	
2600.03	0.25168797	0.25388392	
2600.23	0.25176915	0.25388048	
2600.43	0.25179768	0.25387705	
2600.63	0.25174782	0.25387362	
2600.83	0.25175018	0.25387019	
2601.03	0.25166389	0.25386676	
2601.23	0.25207371	0.25386334	
2601.43	0.25241543	0.25385992	
2601.63	0.25249834	0.25385649	
2601.83	0.25326745	0.25385308	
2602.03	0.25319503	0.25384966	
2602.23	0.25338469	0.25384625	
2602.43	0.2533525	0.25384284	
2602.63	0.25346253	0.25383943	
2602.83	0.25327097	0.25383602	
2603.03	0.25307943	0.25383261	
2603.23	0.25306989	0.25382921	
2603.43	0.25253562	0.25382581	
2603.63	0.25221232	0.25382241	
2603.83	0.25176013	0.25381902	
2604.03	0.25181884	0.25381562	
2604.23	0.25146637	0.25381223	
2604.43	0.2515934	0.25380884	
2604.63	0.25148907	0.25380545	
2604.83	0.25157336	0.25380207	
2605.03	0.2519636	0.25379868	
2605.23	0.25203237	0.2537953	
2605.43	0.25228168	0.25379192	
2605.63	0.25224884	0.25378855	
2605.83	0.25284847	0.25378517	
2606.03	0.2530042	0.2537818	
2606.23	0.25346297	0.25377843	
2606.43	0.25352785	0.25377506	
2606.63	0.25410405	0.25377169	
2606.83	0.25407421	0.25376833	
2607.03	0.25361705	0.25376497	
2607.23	0.25319344	0.25376161	
2607.43	0.2528121	0.25375825	
2607.63	0.25237918	0.25375489	
2607.83	0.25201706	0.25375154	
2608.03	0.25198089	0.25374819	
2608.23	0.25197986	0.25374484	
2608.43	0.25173584	0.25374149	
2608.63	0.25148557	0.25373815	
2608.83	0.25176257	0.25373481	
2609.03	0.25182647	0.25373147	
2609.23	0.25179764	0.25372813	
2609.43	0.252071	0.25372479	
2609.63	0.25205069	0.25372146	
2609.83	0.25222822	0.25371813	
2610.03	0.2524964	0.2537148	
2610.23	0.25286615	0.25371147	
2610.43	0.25327306	0.25370814	
2610.63	0.25312698	0.25370482	
2610.83	0.25279185	0.2537015	
2611.03	0.25243143	0.25369818	
2611.23	0.25207357	0.25369486	
2611.43	0.25249498	0.25369155	
2611.63	0.25234934	0.25368824	
2611.83	0.25234487	0.25368492	
2612.03	0.25243021	0.25368162	
2612.23	0.25199463	0.25367831	
2612.43	0.25197754	0.25367501	
2612.63	0.25222132	0.2536717	
2612.83	0.25212083	0.2536684	
2613.03	0.25196631	0.25366511	
2613.23	0.25207284	0.25366181	
2613.43	0.25157761	0.25365852	
2613.63	0.25153565	0.25365522	
2613.83	0.25158493	0.25365193	
2614.03	0.25130767	0.25364865	
2614.23	0.25154667	0.25364536	
2614.43	0.25181196	0.25364208	
2614.63	0.25143305	0.2536388	
2614.83	0.25163464	0.25363552	
2615.03	0.25131415	0.25363224	
2615.23	0.25123532	0.25362897	
2615.43	0.25181299	0.25362569	
2615.63	0.25130037	0.25362242	
2615.83	0.25127954	0.25361915	
2616.03	0.2512708	0.25361589	
2616.23	0.2511457	0.25361262	
2616.43	0.25222359	0.25360936	
2616.63	0.25243139	0.2536061	
2616.83	0.25235909	0.25360284	
2617.03	0.25267155	0.25359959	
2617.23	0.25303838	0.25359633	
2617.43	0.2534072	0.25359308	
2617.63	0.25368283	0.25358983	
2617.83	0.25336601	0.25358658	
2618.03	0.25360617	0.25358334	
2618.23	0.25389428	0.25358009	
2618.43	0.2537796	0.25357685	
2618.63	0.25395901	0.25357361	
2618.83	0.25392267	0.25357037	
2619.03	0.25347411	0.25356714	
2619.23	0.25338013	0.25356391	
2619.43	0.25298971	0.25356067	
2619.63	0.2523755	0.25355745	
2619.83	0.25249608	0.25355422	
2620.03	0.25241152	0.25355099	
2620.23	0.2521435	0.25354777	
2620.43	0.25261548	0.25354455	
2620.63	0.25243509	0.25354133	
2620.83	0.25236233	0.25353811	
2621.03	0.25256114	0.2535349	
2621.23	0.25328845	0.25353169	
2621.43	0.25334601	0.25352848	
2621.63	0.25318514	0.25352527	
2621.83	0.25256795	0.25352206	
2622.03	0.252974	0.25351886	
2622.23	0.25281632	0.25351565	
2622.43	0.25328132	0.25351245	
2622.63	0.25379867	0.25350926	
2622.83	0.25380233	0.25350606	
2623.03	0.25335608	0.25350286	
2623.23	0.25347195	0.25349967	
2623.43	0.25316635	0.25349648	
2623.63	0.25301557	0.25349329	
2623.83	0.25294705	0.25349011	
2624.03	0.25278809	0.25348692	
2624.23	0.25251945	0.25348374	
2624.43	0.25292577	0.25348056	
2624.63	0.25283461	0.25347738	
2624.83	0.25257973	0.25347421	
2625.03	0.25254179	0.25347103	
2625.23	0.25262423	0.25346786	
2625.43	0.25198367	0.25346469	
2625.63	0.25151969	0.25346152	
2625.83	0.25121912	0.25345836	
2626.03	0.25160878	0.25345519	
2626.23	0.25168421	0.25345203	
2626.43	0.2521848	0.25344887	
2626.63	0.25245356	0.25344572	
2626.83	0.25280756	0.25344256	
2627.03	0.25302314	0.25343941	
2627.23	0.25330111	0.25343625	
2627.43	0.25314763	0.2534331	
2627.63	0.25346316	0.25342996	
2627.83	0.25366745	0.25342681	
2628.03	0.25371155	0.25342367	
2628.23	0.25333876	0.25342053	
2628.43	0.25326107	0.25341739	
2628.63	0.25305261	0.25341425	
2628.83	0.25273156	0.25341111	
2629.03	0.25255766	0.25340798	
2629.23	0.25220157	0.25340485	
2629.43	0.25153499	0.25340172	
2629.63	0.25079321	0.25339859	
2629.83	0.25093757	0.25339547	
2630.03	0.25076351	0.25339234	
2630.23	0.25129087	0.25338922	
2630.43	0.25164761	0.2533861	
2630.63	0.25174818	0.25338298	
2630.83	0.25185773	0.25337987	
2631.03	0.2518905	0.25337675	
2631.23	0.25169285	0.25337364	
2631.43	0.2520376	0.25337053	
2631.63	0.25251622	0.25336742	
2631.83	0.25261345	0.25336432	
2632.03	0.25220291	0.25336122	
2632.23	0.25228488	0.25335811	
2632.43	0.25253839	0.25335501	
2632.63	0.25294485	0.25335192	
2632.83	0.25276954	0.25334882	
2633.03	0.25259529	0.25334573	
2633.23	0.25205119	0.25334263	
2633.43	0.251425	0.25333954	
2633.63	0.25084643	0.25333646	
2633.83	0.25092447	0.25333337	
2634.03	0.25086067	0.25333029	
2634.23	0.25097793	0.25332721	
2634.43	0.25027521	0.25332413	
2634.63	0.24961991	0.25332105	
2634.83	0.24914185	0.25331797	
2635.03	0.24920728	0.2533149	
2635.23	0.24927208	0.25331182	
2635.43	0.24975989	0.25330875	
2635.63	0.2501296	0.25330569	
2635.83	0.2503189	0.25330262	
2636.03	0.25033875	0.25329956	
2636.23	0.25141941	0.25329649	
