Conc1	5E-09	
Start1	450.03	
Stop1	2549.84	
Kobs	0.0012788313640875	
Error Kobs	3.84522419809668E-05	
Koff	0.0441778607478859	
Error Koff	0.00220694713818054	
Time1	Data1	Fit1	
1392.63	0.15391603	0.15324631	
1392.83	0.15373856	0.15324942	
1393.03	0.15389132	0.15325253	
1393.23	0.15327487	0.15325563	
1393.43	0.15350564	0.15325874	
1393.63	0.15293972	0.15326184	
1393.83	0.15260236	0.15326495	
1394.03	0.15215745	0.15326805	
1394.23	0.15175516	0.15327115	
1394.43	0.15193184	0.15327425	
1394.63	0.15185804	0.15327735	
1394.83	0.15126333	0.15328045	
1395.03	0.15158956	0.15328355	
1395.23	0.15160542	0.15328665	
1395.43	0.15163019	0.15328975	
1395.63	0.15212564	0.15329284	
1395.83	0.1527076	0.15329594	
1396.03	0.15309406	0.15329904	
1396.23	0.15342765	0.15330213	
1396.43	0.1533985	0.15330522	
1396.63	0.15360484	0.15330832	
1396.83	0.15330701	0.15331141	
1397.03	0.15289625	0.1533145	
1397.23	0.15282582	0.15331759	
1397.43	0.15312842	0.15332068	
1397.63	0.15325897	0.15332377	
1397.83	0.15355377	0.15332686	
1398.03	0.15378986	0.15332994	
1398.23	0.15380314	0.15333303	
1398.43	0.15418951	0.15333611	
1398.63	0.15412309	0.1533392	
1398.83	0.1539036	0.15334228	
1399.03	0.15456444	0.15334537	
1399.23	0.15445342	0.15334845	
1399.43	0.1543703	0.15335153	
1399.63	0.15432888	0.15335461	
1399.83	0.15469658	0.15335769	
1400.03	0.15489426	0.15336077	
1400.23	0.15437162	0.15336385	
1400.43	0.15466165	0.15336693	
1400.63	0.15495955	0.15337	
1400.83	0.15486619	0.15337308	
1401.03	0.15510154	0.15337616	
1401.23	0.15523644	0.15337923	
1401.43	0.15542673	0.1533823	
1401.63	0.15568082	0.15338538	
1401.83	0.15549624	0.15338845	
1402.03	0.15531004	0.15339152	
1402.23	0.15470875	0.15339459	
1402.43	0.15429401	0.15339766	
1402.63	0.15392607	0.15340073	
1402.83	0.15374312	0.1534038	
1403.03	0.15374471	0.15340687	
1403.23	0.15313083	0.15340993	
1403.43	0.15195871	0.153413	
1403.63	0.15243679	0.15341606	
1403.83	0.1525936	0.15341913	
1404.03	0.15260637	0.15342219	
1404.23	0.1527032	0.15342525	
1404.43	0.15340536	0.15342832	
1404.63	0.15354195	0.15343138	
1404.83	0.15354317	0.15343444	
1405.03	0.1539886	0.1534375	
1405.23	0.15391993	0.15344056	
1405.43	0.15412561	0.15344361	
1405.63	0.15465323	0.15344667	
1405.83	0.15445435	0.15344973	
1406.03	0.15412151	0.15345278	
1406.23	0.15426776	0.15345584	
1406.43	0.15409683	0.15345889	
1406.63	0.15380986	0.15346195	
1406.83	0.15392696	0.153465	
1407.03	0.15358645	0.15346805	
1407.23	0.15283811	0.1534711	
1407.43	0.15256351	0.15347415	
1407.63	0.15320933	0.1534772	
1407.83	0.15283457	0.15348025	
1408.03	0.15288748	0.1534833	
1408.23	0.15263917	0.15348635	
1408.43	0.15277091	0.15348939	
1408.63	0.15268227	0.15349244	
1408.83	0.15277902	0.15349548	
1409.03	0.15336006	0.15349853	
1409.23	0.15398552	0.15350157	
1409.43	0.15429991	0.15350461	
1409.63	0.15466348	0.15350765	
1409.83	0.15440554	0.15351069	
1410.03	0.15426569	0.15351373	
1410.23	0.15509301	0.15351677	
1410.43	0.15495244	0.15351981	
1410.63	0.15467346	0.15352285	
1410.83	0.15493855	0.15352589	
1411.03	0.15461897	0.15352892	
1411.23	0.15479279	0.15353196	
1411.43	0.15488466	0.15353499	
1411.63	0.1543584	0.15353803	
1411.83	0.15408806	0.15354106	
1412.03	0.15359607	0.15354409	
1412.23	0.15358493	0.15354712	
1412.43	0.15369658	0.15355016	
1412.63	0.15345509	0.15355319	
1412.83	0.15357659	0.15355621	
1413.03	0.15394309	0.15355924	
1413.23	0.15440348	0.15356227	
1413.43	0.15451151	0.1535653	
1413.63	0.1543735	0.15356832	
1413.83	0.15416375	0.15357135	
1414.03	0.1539373	0.15357437	
1414.23	0.15405363	0.1535774	
1414.43	0.15360341	0.15358042	
1414.63	0.15336818	0.15358344	
1414.83	0.15365217	0.15358647	
1415.03	0.15397934	0.15358949	
1415.23	0.15384455	0.15359251	
1415.43	0.15351416	0.15359553	
1415.63	0.15328992	0.15359854	
1415.83	0.15341161	0.15360156	
1416.03	0.15360551	0.15360458	
1416.23	0.15403743	0.15360759	
1416.43	0.15428982	0.15361061	
1416.63	0.15452035	0.15361362	
1416.83	0.15450976	0.15361664	
1417.03	0.15457035	0.15361965	
1417.23	0.1548095	0.15362266	
1417.43	0.15507884	0.15362567	
1417.63	0.15465423	0.15362869	
1417.83	0.15490377	0.1536317	
1418.03	0.1547345	0.1536347	
1418.23	0.15476492	0.15363771	
1418.43	0.1545393	0.15364072	
1418.63	0.15479115	0.15364373	
1418.83	0.15479434	0.15364673	
1419.03	0.15445875	0.15364974	
1419.23	0.15402605	0.15365274	
1419.43	0.15343592	0.15365575	
1419.63	0.15344997	0.15365875	
1419.83	0.15321358	0.15366175	
1420.03	0.15310495	0.15366475	
1420.23	0.15301549	0.15366776	
1420.43	0.15280837	0.15367076	
1420.63	0.15201614	0.15367375	
1420.83	0.15148975	0.15367675	
1421.03	0.1512647	0.15367975	
1421.23	0.15209404	0.15368275	
1421.43	0.15269167	0.15368574	
1421.63	0.15276925	0.15368874	
1421.83	0.1530009	0.15369173	
1422.03	0.1526497	0.15369473	
1422.23	0.15262076	0.15369772	
1422.43	0.15263415	0.15370071	
1422.63	0.15308918	0.1537037	
1422.83	0.15314531	0.15370669	
1423.03	0.1530774	0.15370968	
1423.23	0.15294239	0.15371267	
1423.43	0.15308697	0.15371566	
1423.63	0.15377679	0.15371865	
1423.83	0.15349616	0.15372164	
1424.03	0.15364539	0.15372462	
1424.23	0.15436746	0.15372761	
1424.43	0.15415869	0.15373059	
1424.63	0.15365701	0.15373358	
1424.83	0.15466078	0.15373656	
1425.03	0.15507574	0.15373954	
1425.23	0.15573556	0.15374252	
1425.43	0.15570353	0.15374551	
1425.63	0.15500119	0.15374849	
1425.83	0.15472042	0.15375146	
1426.03	0.15455745	0.15375444	
1426.23	0.15410033	0.15375742	
1426.43	0.1540943	0.1537604	
1426.63	0.15366049	0.15376337	
1426.83	0.15349164	0.15376635	
1427.03	0.15319132	0.15376932	
1427.23	0.15307993	0.1537723	
1427.43	0.15308136	0.15377527	
1427.63	0.153331	0.15377824	
1427.83	0.1529209	0.15378122	
1428.03	0.15337318	0.15378419	
1428.23	0.15385915	0.15378716	
1428.43	0.15386199	0.15379013	
1428.63	0.15400827	0.1537931	
1428.83	0.15473143	0.15379606	
1429.03	0.15453852	0.15379903	
1429.23	0.15471841	0.153802	
1429.43	0.15502662	0.15380496	
1429.63	0.1549569	0.15380793	
1429.83	0.15496004	0.15381089	
1430.03	0.15449147	0.15381386	
1430.23	0.15442614	0.15381682	
1430.43	0.15423349	0.15381978	
1430.63	0.15409531	0.15382274	
1430.83	0.15397951	0.1538257	
1431.03	0.1535845	0.15382866	
1431.23	0.15340114	0.15383162	
1431.43	0.15351148	0.15383458	
1431.63	0.15345948	0.15383753	
1431.83	0.15295582	0.15384049	
1432.03	0.15331758	0.15384345	
1432.23	0.15353398	0.1538464	
1432.43	0.15355546	0.15384936	
1432.63	0.15331092	0.15385231	
1432.83	0.15318943	0.15385526	
1433.03	0.15347592	0.15385821	
1433.23	0.15365638	0.15386117	
1433.43	0.1535388	0.15386412	
1433.63	0.15353334	0.15386707	
1433.83	0.15332061	0.15387002	
1434.03	0.15323621	0.15387296	
1434.23	0.15377394	0.15387591	
1434.43	0.15353833	0.15387886	
1434.63	0.15344097	0.1538818	
1434.83	0.15291822	0.15388475	
1435.03	0.15309716	0.15388769	
1435.23	0.15316734	0.15389064	
1435.43	0.15323767	0.15389358	
1435.63	0.15263383	0.15389652	
1435.83	0.15278511	0.15389946	
1436.03	0.15318319	0.1539024	
1436.23	0.15298883	0.15390534	
1436.43	0.15243499	0.15390828	
1436.63	0.15215961	0.15391122	
1436.83	0.1524017	0.15391416	
1437.03	0.15233196	0.1539171	
1437.23	0.15248236	0.15392003	
1437.43	0.15239294	0.15392297	
1437.63	0.15279187	0.1539259	
1437.83	0.15313322	0.15392884	
1438.03	0.15332373	0.15393177	
1438.23	0.1537979	0.1539347	
1438.43	0.15365103	0.15393763	
1438.63	0.15346519	0.15394057	
1438.83	0.15353349	0.1539435	
1439.03	0.15358882	0.15394643	
1439.23	0.15348812	0.15394935	
1439.43	0.15344655	0.15395228	
1439.63	0.15336841	0.15395521	
1439.83	0.15362427	0.15395814	
1440.03	0.15395365	0.15396106	
1440.23	0.15366385	0.15396399	
1440.43	0.15332889	0.15396691	
1440.63	0.15355987	0.15396983	
1440.83	0.15376001	0.15397276	
1441.03	0.15334347	0.15397568	
1441.23	0.15357026	0.1539786	
1441.43	0.15305037	0.15398152	
1441.63	0.15310348	0.15398444	
1441.83	0.15309781	0.15398736	
1442.03	0.15336219	0.15399028	
1442.23	0.15338152	0.15399319	
1442.43	0.15337616	0.15399611	
1442.63	0.1529392	0.15399903	
1442.83	0.15284061	0.15400194	
1443.03	0.15265351	0.15400486	
1443.23	0.15283741	0.15400777	
1443.43	0.15321658	0.15401068	
1443.63	0.15393546	0.1540136	
1443.83	0.15467901	0.15401651	
1444.03	0.15505771	0.15401942	
1444.23	0.15493682	0.15402233	
1444.43	0.15468924	0.15402524	
1444.63	0.1546877	0.15402815	
1444.83	0.15418029	0.15403105	
1445.03	0.1536432	0.15403396	
1445.23	0.15362943	0.15403687	
1445.43	0.15331552	0.15403977	
1445.63	0.15337743	0.15404268	
1445.83	0.15367221	0.15404558	
1446.03	0.15414274	0.15404849	
1446.23	0.15401204	0.15405139	
1446.43	0.15352878	0.15405429	
1446.63	0.15308276	0.15405719	
1446.83	0.1533472	0.15406009	
1447.03	0.15336118	0.15406299	
1447.23	0.15356157	0.15406589	
1447.43	0.15409284	0.15406879	
1447.63	0.15438438	0.15407169	
1447.83	0.15441458	0.15407458	
1448.03	0.15407234	0.15407748	
1448.23	0.15412854	0.15408037	
1448.43	0.15396644	0.15408327	
1448.63	0.15370703	0.15408616	
1448.83	0.15357745	0.15408905	
1449.03	0.15354937	0.15409195	
1449.23	0.15403504	0.15409484	
1449.43	0.1537083	0.15409773	
1449.63	0.15325226	0.15410062	
1449.83	0.1531901	0.15410351	
1450.03	0.15325164	0.1541064	
1450.23	0.15327338	0.15410928	
1450.43	0.15301006	0.15411217	
1450.63	0.15374255	0.15411506	
1450.83	0.15422103	0.15411794	
1451.03	0.15380896	0.15412083	
1451.23	0.15410658	0.15412371	
1451.43	0.15418183	0.1541266	
1451.63	0.1538831	0.15412948	
1451.83	0.15367583	0.15413236	
1452.03	0.15390462	0.15413524	
1452.23	0.1543282	0.15413812	
1452.43	0.15416482	0.154141	
1452.63	0.15425938	0.15414388	
1452.83	0.15468762	0.15414676	
1453.03	0.15446511	0.15414964	
1453.23	0.1545649	0.15415251	
1453.43	0.15377576	0.15415539	
1453.63	0.15399566	0.15415826	
1453.83	0.15429279	0.15416114	
1454.03	0.15433439	0.15416401	
1454.23	0.15449698	0.15416689	
1454.43	0.15454914	0.15416976	
1454.63	0.15450134	0.15417263	
1454.83	0.15423203	0.1541755	
1455.03	0.15369291	0.15417837	
1455.23	0.15417705	0.15418124	
1455.43	0.15379625	0.15418411	
1455.63	0.15338789	0.15418698	
1455.83	0.15348915	0.15418984	
1456.03	0.15413393	0.15419271	
1456.23	0.15417327	0.15419558	
1456.43	0.15411607	0.15419844	
1456.63	0.15431413	0.15420131	
1456.83	0.15468756	0.15420417	
1457.03	0.15497138	0.15420703	
1457.23	0.15474517	0.15420989	
1457.43	0.15504758	0.15421276	
1457.63	0.15574855	0.15421562	
1457.83	0.1554385	0.15421848	
1458.03	0.15513121	0.15422133	
1458.23	0.15532873	0.15422419	
1458.43	0.15531769	0.15422705	
1458.63	0.15474932	0.15422991	
1458.83	0.15475457	0.15423276	
1459.03	0.15491344	0.15423562	
1459.23	0.15486587	0.15423847	
1459.43	0.15460578	0.15424133	
1459.63	0.15427455	0.15424418	
1459.83	0.15442752	0.15424703	
1460.03	0.15456946	0.15424989	
1460.23	0.15456422	0.15425274	
1460.43	0.15482998	0.15425559	
1460.63	0.15464475	0.15425844	
1460.83	0.15479601	0.15426129	
1461.03	0.15472081	0.15426413	
1461.23	0.15393524	0.15426698	
1461.43	0.15437702	0.15426983	
1461.63	0.15416173	0.15427267	
1461.83	0.15403532	0.15427552	
1462.03	0.15435694	0.15427836	
1462.23	0.15437678	0.15428121	
1462.43	0.15453043	0.15428405	
1462.63	0.15420379	0.15428689	
1462.83	0.15427852	0.15428973	
1463.03	0.1542549	0.15429258	
1463.23	0.15405505	0.15429542	
1463.43	0.15394618	0.15429826	
1463.63	0.1542048	0.15430109	
1463.83	0.15445539	0.15430393	
1464.03	0.15492351	0.15430677	
1464.23	0.15475331	0.15430961	
1464.43	0.15491423	0.15431244	
1464.63	0.1542957	0.15431528	
1464.83	0.15432368	0.15431811	
1465.03	0.15387091	0.15432095	
1465.23	0.15347057	0.15432378	
1465.43	0.15408434	0.15432661	
1465.63	0.15402699	0.15432944	
1465.83	0.15425494	0.15433227	
1466.03	0.15434267	0.1543351	
1466.23	0.15406687	0.15433793	
1466.43	0.15466966	0.15434076	
1466.63	0.15451869	0.15434359	
1466.83	0.15450295	0.15434642	
1467.03	0.15428001	0.15434924	
1467.23	0.15475755	0.15435207	
1467.43	0.15489548	0.15435489	
1467.63	0.15541656	0.15435772	
1467.83	0.1552481	0.15436054	
1468.03	0.15561785	0.15436336	
1468.23	0.15529917	0.15436619	
1468.43	0.1552946	0.15436901	
1468.63	0.15488323	0.15437183	
1468.83	0.15503578	0.15437465	
1469.03	0.1548289	0.15437747	
1469.23	0.15477749	0.15438028	
1469.43	0.15497452	0.1543831	
1469.63	0.15435665	0.15438592	
1469.83	0.15409688	0.15438874	
1470.03	0.15411579	0.15439155	
1470.23	0.15415661	0.15439437	
1470.43	0.15417202	0.15439718	
1470.63	0.15375687	0.15439999	
1470.83	0.1539522	0.15440281	
1471.03	0.15436776	0.15440562	
1471.23	0.15499417	0.15440843	
1471.43	0.15522711	0.15441124	
1471.63	0.15550765	0.15441405	
1471.83	0.15531303	0.15441686	
1472.03	0.15566227	0.15441967	
1472.23	0.15517689	0.15442248	
1472.43	0.1544867	0.15442528	
1472.63	0.15496224	0.15442809	
1472.83	0.15521333	0.15443089	
1473.03	0.15504285	0.1544337	
1473.23	0.15486737	0.1544365	
1473.43	0.15494685	0.15443931	
1473.63	0.15450697	0.15444211	
1473.83	0.15405365	0.15444491	
1474.03	0.15433942	0.15444771	
1474.23	0.15417872	0.15445051	
1474.43	0.15380533	0.15445331	
1474.63	0.15411774	0.15445611	
1474.83	0.15503042	0.15445891	
1475.03	0.15538639	0.15446171	
1475.23	0.15577578	0.1544645	
1475.43	0.156273	0.1544673	
1475.63	0.15583901	0.1544701	
1475.83	0.1554925	0.15447289	
1476.03	0.15517091	0.15447569	
1476.23	0.15494422	0.15447848	
1476.43	0.15523536	0.15448127	
1476.63	0.15596439	0.15448406	
1476.83	0.1560753	0.15448685	
1477.03	0.15550877	0.15448964	
1477.23	0.15531429	0.15449243	
1477.43	0.15536258	0.15449522	
1477.63	0.15507465	0.15449801	
1477.83	0.15501226	0.1545008	
1478.03	0.15509537	0.15450359	
1478.23	0.15502667	0.15450637	
1478.43	0.1543251	0.15450916	
1478.63	0.15465469	0.15451194	
1478.83	0.15476273	0.15451473	
1479.03	0.15427497	0.15451751	
1479.23	0.1541138	0.15452029	
1479.43	0.15395952	0.15452308	
1479.63	0.15346437	0.15452586	
1479.83	0.15342753	0.15452864	
1480.03	0.15277325	0.15453142	
1480.23	0.1532507	0.1545342	
1480.43	0.15361048	0.15453697	
1480.63	0.15361748	0.15453975	
1480.83	0.15352736	0.15454253	
1481.03	0.1535547	0.15454531	
1481.23	0.15413714	0.15454808	
1481.43	0.15464057	0.15455086	
1481.63	0.15494643	0.15455363	
1481.83	0.15539162	0.1545564	
1482.03	0.15517217	0.15455918	
1482.23	0.15559386	0.15456195	
1482.43	0.15533156	0.15456472	
1482.63	0.1555238	0.15456749	
1482.83	0.15524925	0.15457026	
1483.03	0.15485321	0.15457303	
1483.23	0.15504978	0.1545758	
1483.43	0.15489986	0.15457857	
1483.63	0.15438583	0.15458133	
1483.83	0.15370343	0.1545841	
1484.03	0.15294313	0.15458686	
1484.23	0.15286713	0.15458963	
1484.43	0.15264619	0.15459239	
1484.63	0.1522943	0.15459516	
1484.83	0.15254998	0.15459792	
1485.03	0.15264135	0.15460068	
1485.23	0.15284179	0.15460344	
1485.43	0.15335414	0.1546062	
1485.63	0.15392259	0.15460896	
1485.83	0.15420825	0.15461172	
1486.03	0.15410973	0.15461448	
1486.23	0.15453199	0.15461724	
1486.43	0.1545546	0.15462	
1486.63	0.15454053	0.15462275	
1486.83	0.15449134	0.15462551	
1487.03	0.15472845	0.15462826	
1487.23	0.15495173	0.15463102	
1487.43	0.15438192	0.15463377	
1487.63	0.15395891	0.15463652	
1487.83	0.15384992	0.15463928	
1488.03	0.15347853	0.15464203	
1488.23	0.15368827	0.15464478	
1488.43	0.15430668	0.15464753	
1488.63	0.15461478	0.15465028	
1488.83	0.15504296	0.15465303	
1489.03	0.15539532	0.15465578	
1489.23	0.15592687	0.15465852	
1489.43	0.15665177	0.15466127	
1489.63	0.15668159	0.15466402	
1489.83	0.15621275	0.15466676	
1490.03	0.15656781	0.1546695	
1490.23	0.15648662	0.15467225	
1490.43	0.15635618	0.15467499	
1490.63	0.15584546	0.15467773	
1490.83	0.15553262	0.15468048	
1491.03	0.15539583	0.15468322	
1491.23	0.15467748	0.15468596	
1491.43	0.15467749	0.1546887	
1491.63	0.154718	0.15469144	
1491.83	0.15507528	0.15469417	
1492.03	0.15492396	0.15469691	
1492.23	0.15523541	0.15469965	
1492.43	0.1554775	0.15470238	
1492.63	0.15534998	0.15470512	
1492.83	0.15536077	0.15470785	
1493.03	0.15544846	0.15471059	
1493.23	0.15535598	0.15471332	
1493.43	0.15574772	0.15471605	
1493.63	0.15531576	0.15471879	
1493.83	0.15502513	0.15472152	
1494.03	0.15509047	0.15472425	
1494.23	0.15477059	0.15472698	
1494.43	0.1546542	0.15472971	
1494.63	0.15423368	0.15473243	
1494.83	0.15439873	0.15473516	
1495.03	0.15458249	0.15473789	
1495.23	0.15483792	0.15474062	
1495.43	0.15566847	0.15474334	
1495.63	0.15574096	0.15474607	
1495.83	0.15599777	0.15474879	
1496.03	0.15543184	0.15475151	
1496.23	0.15533662	0.15475424	
1496.43	0.15538869	0.15475696	
1496.63	0.1548005	0.15475968	
1496.83	0.15443297	0.1547624	
1497.03	0.15382889	0.15476512	
1497.23	0.15370128	0.15476784	
1497.43	0.15375975	0.15477056	
1497.63	0.15352844	0.15477328	
1497.83	0.153399	0.15477599	
1498.03	0.15377969	0.15477871	
1498.23	0.15413564	0.15478143	
1498.43	0.15432229	0.15478414	
1498.63	0.15409125	0.15478686	
1498.83	0.1544693	0.15478957	
1499.03	0.1548799	0.15479228	
1499.23	0.15497782	0.154795	
1499.43	0.15551258	0.15479771	
1499.63	0.15558294	0.15480042	
1499.83	0.15562862	0.15480313	
1500.03	0.15502432	0.15480584	
1500.23	0.15528172	0.15480855	
1500.43	0.15546782	0.15481126	
1500.63	0.15490401	0.15481396	
1500.83	0.15516807	0.15481667	
1501.03	0.15512363	0.15481938	
1501.23	0.15526332	0.15482208	
1501.43	0.15574769	0.15482479	
1501.63	0.15561169	0.15482749	
1501.83	0.15563728	0.15483019	
1502.03	0.15616971	0.1548329	
1502.23	0.15585156	0.1548356	
1502.43	0.15551994	0.1548383	
1502.63	0.15475508	0.154841	
1502.83	0.15494109	0.1548437	
1503.03	0.15462841	0.1548464	
1503.23	0.15428239	0.1548491	
1503.43	0.15447233	0.1548518	
1503.63	0.15401748	0.15485449	
1503.83	0.15352555	0.15485719	
1504.03	0.1534462	0.15485989	
1504.23	0.15401515	0.15486258	
1504.43	0.15389254	0.15486528	
1504.63	0.15402834	0.15486797	
1504.83	0.1547008	0.15487066	
1505.03	0.15531218	0.15487335	
1505.23	0.1555994	0.15487605	
1505.43	0.15617205	0.15487874	
1505.63	0.15661275	0.15488143	
1505.83	0.15705102	0.15488412	
1506.03	0.15726281	0.15488681	
1506.23	0.15695508	0.15488949	
1506.43	0.15709606	0.15489218	
1506.63	0.15707929	0.15489487	
1506.83	0.15767799	0.15489755	
1507.03	0.15736777	0.15490024	
1507.23	0.15711388	0.15490292	
1507.43	0.15699342	0.15490561	
1507.63	0.15678157	0.15490829	
1507.83	0.15649851	0.15491097	
1508.03	0.15664276	0.15491366	
1508.23	0.15629886	0.15491634	
1508.43	0.15565434	0.15491902	
1508.63	0.15582907	0.1549217	
1508.83	0.1556884	0.15492438	
1509.03	0.15588093	0.15492706	
1509.23	0.15565748	0.15492973	
1509.43	0.15572889	0.15493241	
1509.63	0.15568804	0.15493509	
1509.83	0.15493032	0.15493776	
1510.03	0.15494882	0.15494044	
1510.23	0.15490758	0.15494311	
1510.43	0.15526888	0.15494579	
1510.63	0.15562624	0.15494846	
1510.83	0.15617238	0.15495113	
1511.03	0.15619346	0.15495381	
1511.23	0.15657861	0.15495648	
1511.43	0.15692688	0.15495915	
1511.63	0.15686081	0.15496182	
1511.83	0.15681073	0.15496449	
1512.03	0.15652745	0.15496715	
1512.23	0.15672688	0.15496982	
1512.43	0.15672076	0.15497249	
1512.63	0.15662028	0.15497515	
1512.83	0.15662108	0.15497782	
1513.03	0.15665398	0.15498049	
1513.23	0.15612001	0.15498315	
1513.43	0.15602107	0.15498581	
1513.63	0.15540947	0.15498848	
1513.83	0.15490131	0.15499114	
1514.03	0.15514048	0.1549938	
1514.23	0.15495514	0.15499646	
1514.43	0.1547516	0.15499912	
1514.63	0.1549027	0.15500178	
1514.83	0.15434745	0.15500444	
1515.03	0.15412208	0.1550071	
1515.23	0.15411093	0.15500975	
1515.43	0.15364189	0.15501241	
1515.63	0.15321127	0.15501507	
1515.83	0.15360729	0.15501772	
1516.03	0.15375146	0.15502038	
1516.23	0.15418607	0.15502303	
1516.43	0.15406874	0.15502569	
1516.63	0.15396422	0.15502834	
1516.83	0.15439714	0.15503099	
1517.03	0.1542771	0.15503364	
1517.23	0.15427018	0.15503629	
1517.43	0.15477575	0.15503894	
1517.63	0.15458272	0.15504159	
1517.83	0.15496759	0.15504424	
1518.03	0.15528148	0.15504689	
1518.23	0.15542198	0.15504954	
1518.43	0.15517684	0.15505218	
1518.63	0.15506997	0.15505483	
1518.83	0.15463485	0.15505747	
1519.03	0.15483461	0.15506012	
1519.23	0.15504695	0.15506276	
1519.43	0.1552871	0.1550654	
1519.63	0.15521808	0.15506805	
1519.83	0.15560961	0.15507069	
1520.03	0.1553382	0.15507333	
1520.23	0.15542876	0.15507597	
1520.43	0.15556208	0.15507861	
1520.63	0.15527644	0.15508125	
1520.83	0.15536362	0.15508389	
1521.03	0.15498758	0.15508653	
1521.23	0.15502976	0.15508916	
1521.43	0.1551844	0.1550918	
1521.63	0.1553446	0.15509444	
1521.83	0.15554921	0.15509707	
1522.03	0.15565387	0.15509971	
1522.23	0.15537992	0.15510234	
1522.43	0.15466321	0.15510497	
1522.63	0.1545081	0.1551076	
1522.83	0.1549062	0.15511024	
1523.03	0.15505827	0.15511287	
1523.23	0.15517341	0.1551155	
1523.43	0.1549613	0.15511813	
1523.63	0.15450008	0.15512076	
1523.83	0.15457021	0.15512339	
1524.03	0.1545201	0.15512601	
1524.23	0.1546524	0.15512864	
1524.43	0.15395549	0.15513127	
1524.63	0.15386603	0.15513389	
1524.83	0.15407275	0.15513652	
1525.03	0.15422924	0.15513914	
1525.23	0.15482029	0.15514176	
1525.43	0.15531641	0.15514439	
1525.63	0.15514133	0.15514701	
1525.83	0.15510751	0.15514963	
1526.03	0.1552601	0.15515225	
1526.23	0.1550967	0.15515487	
1526.43	0.15503738	0.15515749	
1526.63	0.15553503	0.15516011	
1526.83	0.15581702	0.15516273	
1527.03	0.1553431	0.15516535	
1527.23	0.15532218	0.15516796	
1527.43	0.1551643	0.15517058	
1527.63	0.15521862	0.1551732	
1527.83	0.15541823	0.15517581	
1528.03	0.15581316	0.15517843	
1528.23	0.15527461	0.15518104	
1528.43	0.15504813	0.15518365	
1528.63	0.15511397	0.15518627	
1528.83	0.15486373	0.15518888	
1529.03	0.15501931	0.15519149	
1529.23	0.15524559	0.1551941	
1529.43	0.15507407	0.15519671	
1529.63	0.15461867	0.15519932	
1529.83	0.15499249	0.15520192	
1530.03	0.15530662	0.15520453	
1530.23	0.15546776	0.15520714	
1530.43	0.15526296	0.15520975	
1530.63	0.15553391	0.15521235	
1530.83	0.15563448	0.15521496	
1531.03	0.15561517	0.15521756	
1531.23	0.15600898	0.15522016	
1531.43	0.1560911	0.15522277	
1531.63	0.15613521	0.15522537	
1531.83	0.1563815	0.15522797	
1532.03	0.15661175	0.15523057	
1532.23	0.15571099	0.15523317	
1532.43	0.15576465	0.15523577	
1532.63	0.15529995	0.15523837	
1532.83	0.15519617	0.15524097	
1533.03	0.15560095	0.15524357	
1533.23	0.15530441	0.15524616	
1533.43	0.15518947	0.15524876	
1533.63	0.15496492	0.15525136	
1533.83	0.15530796	0.15525395	
1534.03	0.15559631	0.15525655	
1534.23	0.15589272	0.15525914	
1534.43	0.15542367	0.15526173	
1534.63	0.15527306	0.15526432	
1534.83	0.15489802	0.15526692	
1535.03	0.15506174	0.15526951	
1535.23	0.1551385	0.1552721	
1535.43	0.15512665	0.15527469	
1535.63	0.1549572	0.15527728	
1535.83	0.15497115	0.15527986	
1536.03	0.15497601	0.15528245	
1536.23	0.15470697	0.15528504	
1536.43	0.15527161	0.15528763	
1536.63	0.15554523	0.15529021	
1536.83	0.15565921	0.1552928	
1537.03	0.15549255	0.15529538	
1537.23	0.15540995	0.15529796	
1537.43	0.15512907	0.15530055	
1537.63	0.15494306	0.15530313	
1537.83	0.15497912	0.15530571	
1538.03	0.15483138	0.15530829	
1538.23	0.15472965	0.15531087	
1538.43	0.15387751	0.15531345	
1538.63	0.15379621	0.15531603	
1538.83	0.15363787	0.15531861	
1539.03	0.15393728	0.15532119	
1539.23	0.15410197	0.15532377	
1539.43	0.15411094	0.15532634	
1539.63	0.15441715	0.15532892	
1539.83	0.15486135	0.15533149	
1540.03	0.15507395	0.15533407	
1540.23	0.15555673	0.15533664	
1540.43	0.15569149	0.15533921	
1540.63	0.15595399	0.15534179	
1540.83	0.15582771	0.15534436	
1541.03	0.15564887	0.15534693	
1541.23	0.15590899	0.1553495	
1541.43	0.15546574	0.15535207	
1541.63	0.15546871	0.15535464	
1541.83	0.15524561	0.15535721	
1542.03	0.15548051	0.15535978	
1542.23	0.15581471	0.15536234	
1542.43	0.1558325	0.15536491	
1542.63	0.15612759	0.15536748	
1542.83	0.15599143	0.15537004	
1543.03	0.15630929	0.15537261	
1543.23	0.15664873	0.15537517	
1543.43	0.15713956	0.15537773	
1543.63	0.15765967	0.1553803	
1543.83	0.15752807	0.15538286	
1544.03	0.15752306	0.15538542	
1544.23	0.15700081	0.15538798	
1544.43	0.15675221	0.15539054	
1544.63	0.15689121	0.1553931	
1544.83	0.15649426	0.15539566	
1545.03	0.15627918	0.15539822	
1545.23	0.15611239	0.15540077	
1545.43	0.1557733	0.15540333	
1545.63	0.15555013	0.15540589	
1545.83	0.15605666	0.15540844	
1546.03	0.15621491	0.155411	
1546.23	0.15592049	0.15541355	
1546.43	0.15534587	0.1554161	
1546.63	0.15526522	0.15541866	
1546.83	0.15541506	0.15542121	
